number,rewards,variances,exploration_value
5000,[0.24000 0.24000 0.24000 -0.24950],[0.23040 0.23040 0.23040 0.22609],0.37976942759823823
5100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.37249461610356654
5200,[0.16000 0.16000 0.16000 -0.16441],[0.03840 0.03840 0.03840 0.03707],0.36535915990828843
5300,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.3583603895412437
5400,[0.72000 0.72000 0.72000 -0.77502],[0.53760 0.53760 0.53760 0.58104],0.35149568666730197
5500,[0.08000 0.08000 0.08000 -0.08021],[0.02560 0.02560 0.02560 0.02557],0.34476248310780105
5600,[0.48000 0.48000 0.48000 -0.48309],[0.34560 0.34560 0.34560 0.34514],0.33815825987976045
5700,[0.16000 0.16000 0.16000 -0.16238],[0.10240 0.10240 0.10240 0.10166],0.33168054625349885
5800,[0.00000 0.00000 0.00000 -0.00172],[0.00000 0.00000 0.00000 0.00001],0.32532691882829134
5900,[0.48000 0.48000 0.48000 -0.48068],[0.60160 0.60160 0.60160 0.60095],0.3190950006257518
6000,[0.48000 0.48000 0.48000 -0.48000],[0.34560 0.34560 0.34560 0.34560],0.312982460200566
6100,[0.16000 0.16000 0.16000 -0.16013],[0.10240 0.10240 0.10240 0.10236],0.3069870107682693
6200,[0.08000 0.08000 0.08000 -0.08479],[0.02560 0.02560 0.02560 0.02493],0.30110640934973165
6300,[0.24000 0.24000 0.24000 -0.24475],[0.10240 0.10240 0.10240 0.10021],0.29533845593202374
6400,[0.48000 0.48000 0.48000 -0.48016],[0.60160 0.60160 0.60160 0.60144],0.2896809926453638
6500,[1.36000 1.36000 1.36000 -1.36000],[1.57440 1.57440 1.57440 1.57440],0.2841319029558341
6600,[0.88000 0.88000 0.88000 -0.88000],[0.28160 0.28160 0.28160 0.28160],0.27868911087355025
6700,[1.12000 1.12000 1.12000 -1.12000],[1.68960 1.68960 1.68960 1.68960],0.27335058017600533
6800,[0.40000 0.40000 0.40000 -0.40064],[0.12800 0.12800 0.12800 0.12749],0.26811431364629784
6900,[1.12000 1.12000 1.12000 -1.12884],[0.47360 0.47360 0.47360 0.48246],0.26297835232593786
7000,[1.28000 1.28000 1.28000 -1.28000],[0.34560 0.34560 0.34560 0.34560],0.25794077478198096
7100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.2529996963881896
7200,[0.48000 0.48000 0.48000 -0.50722],[0.21760 0.21760 0.21760 0.19308],0.24815326861997006
7300,[1.36000 1.36000 1.36000 -1.36024],[0.74240 0.74240 0.74240 0.74289],0.2433996783628142
7400,[0.88000 0.88000 0.88000 -0.88000],[0.21760 0.21760 0.21760 0.21760],0.23873714723398948
7500,[1.12000 1.12000 1.12000 -1.12339],[0.72960 0.72960 0.72960 0.72748],0.23416393091721965
7600,[1.36000 1.36000 1.36000 -1.36000],[0.10240 0.10240 0.10240 0.10240],0.2296783185101154
7700,[2.24000 2.24000 2.24000 -2.24000],[2.34240 2.34240 2.34240 2.34240],0.2252786318840993
7800,[1.12000 1.12000 1.12000 -1.12000],[1.11360 1.11360 1.11360 1.11360],0.2209632250565976
7900,[1.76000 1.76000 1.76000 -1.76000],[1.57440 1.57440 1.57440 1.57440],0.2167304835752537
8000,[1.44000 1.44000 1.44000 -1.44000],[0.87040 0.87040 0.87040 0.87040],0.21257882391394362
8100,[2.32000 2.32000 2.32000 -2.32000],[0.34560 0.34560 0.34560 0.34560],0.208506692880351
8200,[3.04000 3.04000 3.04000 -3.04000],[1.44640 1.44640 1.44640 1.44640],0.20451256703490245
8300,[1.12000 1.12000 1.12000 -1.12000],[0.85760 0.85760 0.85760 0.85760],0.20059495212082465
8400,[1.44000 1.44000 1.44000 -1.44156],[1.95840 1.95840 1.95840 1.96641],0.196752382505123
8500,[1.60000 1.60000 1.60000 -1.60000],[1.98400 1.98400 1.98400 1.98400],0.19298342063027152
8600,[3.04000 3.04000 3.04000 -3.04566],[3.11040 3.11040 3.11040 3.11824],0.18928665647639956
8700,[1.20000 1.20000 1.20000 -1.20000],[0.64000 0.64000 0.64000 0.64000],0.18566070703378476
8800,[1.92000 1.92000 1.92000 -1.92000],[1.94560 1.94560 1.94560 1.94560],0.18210421578545158
8900,[0.48000 0.48000 0.48000 -0.48129],[0.15360 0.15360 0.15360 0.15237],0.17861585219967707
9000,[2.48000 2.48000 2.48000 -2.48000],[2.39360 2.39360 2.39360 2.39360],0.17519431123222665
9100,[2.00000 2.00000 2.00000 -2.02412],[2.75200 2.75200 2.75200 2.74224],0.17183831283811357
9200,[0.80000 0.80000 0.80000 -0.80000],[1.02400 1.02400 1.02400 1.02400],0.1685466014927179
9300,[0.96000 0.96000 0.96000 -0.96618],[0.55040 0.55040 0.55040 0.56340],0.16531794572208017
9400,[1.92000 1.92000 1.92000 -1.92357],[2.58560 2.58560 2.58560 2.57480],0.16215113764218753
9500,[1.84000 1.84000 1.84000 -1.84167],[6.24640 6.24640 6.24640 6.24249],0.15904499250708942
9600,[3.20000 3.20000 3.20000 -3.20000],[6.27200 6.27200 6.27200 6.27200],0.15599834826566805
9700,[0.64000 0.64000 0.64000 -0.64507],[0.35840 0.35840 0.35840 0.35573],0.1530100651268971
9800,[0.80000 0.80000 0.80000 -0.80538],[0.00000 0.00000 0.00000 0.00005],0.15007902513343338
9900,[1.60000 1.60000 1.60000 -1.60000],[1.21600 1.21600 1.21600 1.21600],0.14720413174337166
10000,[0.48000 0.48000 0.48000 -0.48000],[0.02560 0.02560 0.02560 0.02560],0.14438430942001573
10100,[2.08000 2.08000 2.08000 -2.08775],[3.80160 3.80160 3.80160 3.77581],0.14161850322950267
10200,[2.00000 2.00000 2.00000 -2.00000],[16.00000 16.00000 16.00000 16.00000],0.13890567844613977
10300,[1.28000 1.28000 1.28000 -1.28043],[1.43360 1.43360 1.43360 1.43524],0.13624482016529874
10400,[1.36000 1.36000 1.36000 -1.36492],[1.89440 1.89440 1.89440 1.91193],0.1336349329237267
10500,[0.80000 0.80000 0.80000 -0.80000],[0.44800 0.44800 0.44800 0.44800],0.13107504032712913
10600,[1.84000 1.84000 1.84000 -1.88071],[1.25440 1.25440 1.25440 1.20674],0.1285641846848873
10700,[1.68000 1.68000 1.68000 -1.68000],[1.04960 1.04960 1.04960 1.04960],0.1261014266517737
10800,[1.12000 1.12000 1.12000 -1.12795],[1.11360 1.11360 1.11360 1.10240],0.12368584487653073
10900,[1.52000 1.52000 1.52000 -1.52761],[2.39360 2.39360 2.39360 2.42307],0.12131653565718102
11000,[1.04000 1.04000 1.04000 -1.04135],[0.74240 0.74240 0.74240 0.74176],0.11899261260293736
11100,[0.56000 0.56000 0.56000 -0.58011],[0.35840 0.35840 0.35840 0.39564],0.1167132063025952
11200,[1.12000 1.12000 1.12000 -1.12351],[1.75360 1.75360 1.75360 1.74579],0.11447746399927272
11300,[1.76000 1.76000 1.76000 -1.76000],[5.28640 5.28640 5.28640 5.28640],0.11228454927138284
11400,[1.44000 1.44000 1.44000 -1.44080],[2.98240 2.98240 2.98240 2.98075],0.11013364171971564
11500,[0.80000 0.80000 0.80000 -0.80000],[0.70400 0.70400 0.70400 0.70400],0.10802393666051861
11600,[1.68000 1.68000 1.68000 -1.70470],[1.81760 1.81760 1.81760 1.83294],0.1059546448244499
11700,[1.28000 1.28000 1.28000 -1.33053],[0.98560 0.98560 0.98560 0.94309],0.1039249920613054
11800,[1.12000 1.12000 1.12000 -1.29128],[0.85760 0.85760 0.85760 1.20437],0.10193421905039614
11900,[0.64000 0.64000 0.64000 -0.73334],[0.10240 0.10240 0.10240 0.09245],0.09998158101647696
12000,[0.56000 0.56000 0.56000 -0.57257],[0.87040 0.87040 0.87040 0.85696],0.09806634745111607
12100,[0.64000 0.64000 0.64000 -0.65720],[1.19040 1.19040 1.19040 1.25232],0.09618780183940234
12200,[1.28000 1.28000 1.28000 -1.41262],[2.71360 2.71360 2.71360 2.40263],0.09434524139188641
12300,[1.04000 1.04000 1.04000 -1.11150],[4.32640 4.32640 4.32640 4.62147],0.09253797678165741
12400,[0.40000 0.40000 0.40000 -0.49616],[0.38400 0.38400 0.38400 0.36607],0.09076533188645854
12500,[0.48000 0.48000 0.48000 -0.57680],[0.15360 0.15360 0.15360 0.28367],0.08902664353573696
12600,[0.72000 0.72000 0.72000 -0.83797],[0.53760 0.53760 0.53760 0.43681],0.08732126126254666
12700,[0.96000 0.96000 0.96000 -1.30107],[3.68640 3.68640 3.68640 3.30659],0.08564854706019692
12800,[1.68000 1.68000 1.68000 -1.93235],[1.75360 1.75360 1.75360 1.66435],0.08400787514356634
12900,[1.20000 1.20000 1.20000 -1.34746],[1.72800 1.72800 1.72800 1.60169],0.08239863171498804
13000,[0.08000 0.08000 0.08000 -0.33677],[0.02560 0.02560 0.02560 0.16256],0.08082021473462091
13100,[0.00000 0.00000 0.00000 -0.15125],[0.00000 0.00000 0.00000 0.02244],0.07927203369521665
13200,[0.32000 0.32000 0.32000 -0.47960],[0.08960 0.08960 0.08960 0.07826],0.07775350940120238
13300,[0.72000 0.72000 0.72000 -1.04796],[0.60160 0.60160 0.60160 0.46342],0.07626407375199792
13400,[0.64000 0.64000 0.64000 -0.78071],[1.63840 1.63840 1.63840 1.55263],0.07480316952948014
13500,[0.40000 0.40000 0.40000 -0.84350],[0.25600 0.25600 0.25600 0.41184],0.07337025018952063
13600,[0.08000 0.08000 0.08000 -0.24357],[0.02560 0.02560 0.02560 0.08418],0.07196477965751596
13700,[0.32000 0.32000 0.32000 -0.44809],[0.08960 0.08960 0.08960 0.07064],0.07058623212783487
13800,[1.04000 1.04000 1.04000 -1.22355],[2.91840 2.91840 2.91840 2.67033],0.06923409186710754
13900,[0.64000 0.64000 0.64000 -0.87026],[1.63840 1.63840 1.63840 1.41199],0.06790785302128181
14000,[0.08000 0.08000 0.08000 -0.35610],[0.02560 0.02560 0.02560 0.20540],0.06660701942637696
14100,[0.00000 0.00000 0.00000 -0.39666],[0.00000 0.00000 0.00000 0.13518],0.06533110442286261
14200,[0.00000 0.00000 0.00000 -0.44829],[0.00000 0.00000 0.00000 0.20116],0.06407963067359165
14300,[0.00000 0.00000 0.00000 -0.36312],[0.00000 0.00000 0.00000 0.06607],0.06285212998522217
14400,[0.24000 0.24000 0.24000 -0.31690],[0.23040 0.23040 0.23040 0.21643],0.06164814313306115
14500,[0.48000 0.48000 0.48000 -1.33410],[0.40960 0.40960 0.40960 0.92574],0.060467219689260644
14600,[0.32000 0.32000 0.32000 -0.55252],[0.15360 0.15360 0.15360 0.29649],0.05930891785430729
14700,[0.16000 0.16000 0.16000 -0.41548],[0.10240 0.10240 0.10240 0.29033],0.058172804291739794
14800,[0.72000 0.72000 0.72000 -1.27628],[0.53760 0.53760 0.53760 0.73373],0.05705845396602985
14900,[0.48000 0.48000 0.48000 -0.81419],[0.40960 0.40960 0.40960 0.33397],0.0559654499835732
15000,[0.64000 0.64000 0.64000 -0.83660],[1.63840 1.63840 1.63840 1.43988],0.054893383436722246
15100,[0.48000 0.48000 0.48000 -0.67806],[0.92160 0.92160 0.92160 0.77142],0.05384185325080839
15200,[0.08000 0.08000 0.08000 -0.26226],[0.02560 0.02560 0.02560 0.06661],0.052810466034095
15300,[0.08000 0.08000 0.08000 -0.20726],[0.02560 0.02560 0.02560 0.06535],0.0517988359306045
15400,[0.00000 0.00000 0.00000 -0.51994],[0.00000 0.00000 0.00000 0.13270],0.050806584475763444
15500,[0.72000 0.72000 0.72000 -0.93085],[0.21760 0.21760 0.21760 0.51160],0.04983334045481433
15600,[0.08000 0.08000 0.08000 -0.73539],[0.02560 0.02560 0.02560 0.36882],0.04887873976393924
15700,[0.00000 0.00000 0.00000 -0.41880],[0.00000 0.00000 0.00000 0.14590],0.04794242527404348
15800,[0.88000 0.88000 0.88000 -1.34748],[3.09760 3.09760 3.09760 3.11294],0.04702404669714843
15900,[0.00000 0.00000 0.00000 -0.28206],[0.00000 0.00000 0.00000 0.06896],0.046123260455344255
16000,[0.24000 0.24000 0.24000 -0.57316],[0.10240 0.10240 0.10240 0.22759],0.04523972955225327
16100,[0.08000 0.08000 0.08000 -0.14702],[0.02560 0.02560 0.02560 0.07731],0.04437312344695435
16200,[0.32000 0.32000 0.32000 -0.33292],[0.40960 0.40960 0.40960 0.40834],0.043523117930323194
16300,[0.64000 0.64000 0.64000 -0.75169],[0.35840 0.35840 0.35840 0.53872],0.04268939500374168
16400,[1.68000 1.68000 1.68000 -1.81818],[6.16960 6.16960 6.16960 6.20916],0.041871642760129536
16500,[0.08000 0.08000 0.08000 -0.27239],[0.02560 0.02560 0.02560 0.04618],0.04106955526725636
16600,[0.08000 0.08000 0.08000 -0.22664],[0.02560 0.02560 0.02560 0.08216],0.04028283245328805
16700,[0.08000 0.08000 0.08000 -0.61667],[0.02560 0.02560 0.02560 0.52977],0.03951117999452536
16800,[0.00000 0.00000 0.00000 -0.04861],[0.00000 0.00000 0.00000 0.00444],0.03875430920529417
16900,[0.00000 0.00000 0.00000 -0.04762],[0.00000 0.00000 0.00000 0.00473],0.0380119369299437
17000,[0.16000 0.16000 0.16000 -0.64596],[0.10240 0.10240 0.10240 0.37167],0.037283785436914234
17100,[0.32000 0.32000 0.32000 -0.51233],[0.08960 0.08960 0.08960 0.08046],0.03656958231483421
17200,[0.08000 0.08000 0.08000 -0.41631],[0.02560 0.02560 0.02560 0.26881],0.03586906037060684
17300,[0.32000 0.32000 0.32000 -0.36731],[0.15360 0.15360 0.15360 0.12960],0.03518195752945035
17400,[0.16000 0.16000 0.16000 -0.35086],[0.10240 0.10240 0.10240 0.07709],0.03450801673685192
17500,[0.00000 0.00000 0.00000 -0.76379],[0.00000 0.00000 0.00000 0.61435],0.03384698586239955
17600,[0.00000 0.00000 0.00000 -0.06892],[0.00000 0.00000 0.00000 0.00727],0.03319861760545757
17700,[0.08000 0.08000 0.08000 -0.20028],[0.02560 0.02560 0.02560 0.04687],0.03256266940264736
17800,[0.00000 0.00000 0.00000 -0.36754],[0.00000 0.00000 0.00000 0.52049],0.03193890333710149
17900,[0.08000 0.08000 0.08000 -0.39235],[0.02560 0.02560 0.02560 0.18688],0.03132708604945565
18000,[0.08000 0.08000 0.08000 -0.25891],[0.02560 0.02560 0.02560 0.04750],0.030726988650546044
18100,[0.08000 0.08000 0.08000 -0.16350],[0.02560 0.02560 0.02560 0.01800],0.03013838663577808
18200,[0.16000 0.16000 0.16000 -0.26891],[0.10240 0.10240 0.10240 0.13893],0.029561059801136994
18300,[0.00000 0.00000 0.00000 -0.07159],[0.00000 0.00000 0.00000 0.01960],0.028994792160805874
18400,[1.12000 1.12000 1.12000 -1.18324],[2.90560 2.90560 2.90560 2.92881],0.02843937186636302
18500,[0.16000 0.16000 0.16000 -0.31795],[0.10240 0.10240 0.10240 0.18620],0.027894591127526125
18600,[0.08000 0.08000 0.08000 -0.11026],[0.02560 0.02560 0.02560 0.03701],0.02736024613441544
18700,[0.00000 0.00000 0.00000 -0.12092],[0.00000 0.00000 0.00000 0.04541],0.02683613698130529
18800,[0.08000 0.08000 0.08000 -0.41712],[0.02560 0.02560 0.02560 0.09761],0.026322067591837046
18900,[0.16000 0.16000 0.16000 -0.37208],[0.10240 0.10240 0.10240 0.21213],0.02581784564566399
19000,[0.08000 0.08000 0.08000 -0.21071],[0.02560 0.02560 0.02560 0.15665],0.02532328250650219
19100,[0.08000 0.08000 0.08000 -0.37888],[0.02560 0.02560 0.02560 0.04664],0.02483819315155828
19200,[0.00000 0.00000 0.00000 -0.07773],[0.00000 0.00000 0.00000 0.00464],0.024362396102310394
19300,[0.08000 0.08000 0.08000 -0.11431],[0.02560 0.02560 0.02560 0.02584],0.0238957133566148
19400,[0.40000 0.40000 0.40000 -0.48369],[0.64000 0.64000 0.64000 0.70960],0.023437970322112412
19500,[0.16000 0.16000 0.16000 -0.61441],[0.10240 0.10240 0.10240 0.18399],0.022988995750911744
19600,[0.00000 0.00000 0.00000 -0.17892],[0.00000 0.00000 0.00000 0.01616],0.02254862167552255
19700,[0.16000 0.16000 0.16000 -0.43462],[0.10240 0.10240 0.10240 0.20483],0.022116683346017074
19800,[0.24000 0.24000 0.24000 -0.51783],[0.10240 0.10240 0.10240 0.12283],0.021693019168394546
19900,[0.16000 0.16000 0.16000 -0.30140],[0.10240 0.10240 0.10240 0.22713],0.021277470644127168
20000,[0.80000 0.80000 0.80000 -0.95138],[1.02400 1.02400 1.02400 1.35342],0.020869882310863164
20100,[0.16000 0.16000 0.16000 -0.44556],[0.10240 0.10240 0.10240 0.11786],0.020470101684266485
20200,[0.72000 0.72000 0.72000 -0.99892],[0.40960 0.40960 0.40960 0.30302],0.020077979200970403
20300,[0.00000 0.00000 0.00000 -0.02565],[0.00000 0.00000 0.00000 0.00263],0.019693368162623546
20400,[0.64000 0.64000 0.64000 -0.72009],[1.63840 1.63840 1.63840 1.62324],0.019316124681008257
20500,[0.08000 0.08000 0.08000 -0.36889],[0.02560 0.02560 0.02560 0.06086],0.018946107624209903
20600,[0.00000 0.00000 0.00000 -0.28983],[0.00000 0.00000 0.00000 0.06201],0.018583178563817856
20700,[0.16000 0.16000 0.16000 -0.40852],[0.03840 0.03840 0.03840 0.06097],0.01822720172313708
20800,[0.08000 0.08000 0.08000 -0.09353],[0.02560 0.02560 0.02560 0.02376],0.017878043926392587
20900,[0.48000 0.48000 0.48000 -0.57388],[0.60160 0.60160 0.60160 0.63727],0.017535574548906214
21000,[0.48000 0.48000 0.48000 -0.54254],[0.21760 0.21760 0.21760 0.27513],0.017199665468228452
21100,[0.72000 0.72000 0.72000 -0.89443],[1.17760 1.17760 1.17760 1.06853],0.01687019101620623
21200,[0.08000 0.08000 0.08000 -0.36401],[0.02560 0.02560 0.02560 0.06983],0.016547027931968092
21300,[0.24000 0.24000 0.24000 -0.37911],[0.10240 0.10240 0.10240 0.19825],0.01623005531581152
21400,[0.40000 0.40000 0.40000 -0.75209],[0.64000 0.64000 0.64000 0.60050],0.015919154583971855
21500,[0.00000 0.00000 0.00000 -0.30630],[0.00000 0.00000 0.00000 0.23089],0.01561420942425928
21600,[0.32000 0.32000 0.32000 -0.44116],[0.08960 0.08960 0.08960 0.11008],0.015315105752544187
21700,[0.08000 0.08000 0.08000 -0.20506],[0.02560 0.02560 0.02560 0.04188],0.015021731670077063
21800,[0.56000 0.56000 0.56000 -0.66476],[0.35840 0.35840 0.35840 0.41353],0.014733977421625698
21900,[0.16000 0.16000 0.16000 -0.20450],[0.03840 0.03840 0.03840 0.05701],0.014451735354414215
22000,[0.08000 0.08000 0.08000 -0.32542],[0.02560 0.02560 0.02560 0.08705],0.014174899877848549
22100,[0.24000 0.24000 0.24000 -0.47991],[0.10240 0.10240 0.10240 0.15135],0.01390336742401379
22200,[0.64000 0.64000 0.64000 -0.84839],[1.63840 1.63840 1.63840 1.53833],0.013637036408927846
22300,[0.16000 0.16000 0.16000 -0.34523],[0.03840 0.03840 0.03840 0.07845],0.013375807194537619
22400,[0.96000 0.96000 0.96000 -1.27204],[0.42240 0.42240 0.42240 0.62004],0.01311958205144307
22500,[1.12000 1.12000 1.12000 -1.20808],[1.17760 1.17760 1.17760 1.42964],0.012868265122335088
22600,[0.32000 0.32000 0.32000 -0.57651],[0.08960 0.08960 0.08960 0.05170],0.012621762386134184
22700,[0.64000 0.64000 0.64000 -0.74395],[0.29440 0.29440 0.29440 0.41531],0.012379981622815955
22800,[0.24000 0.24000 0.24000 -0.44238],[0.10240 0.10240 0.10240 0.16723],0.012142832378910114
22900,[0.32000 0.32000 0.32000 -0.43880],[0.40960 0.40960 0.40960 0.35336],0.011910225933660921
23000,[0.32000 0.32000 0.32000 -0.33356],[0.08960 0.08960 0.08960 0.09251],0.011682075265835248
23100,[0.24000 0.24000 0.24000 -0.62791],[0.23040 0.23040 0.23040 0.19103],0.011458295021166874
23200,[0.08000 0.08000 0.08000 -0.21576],[0.02560 0.02560 0.02560 0.09818],0.011238801480424315
23300,[1.52000 1.52000 1.52000 -1.84055],[4.24960 4.24960 4.24960 4.20803],0.011023512528090326
23400,[0.72000 0.72000 0.72000 -0.82982],[0.53760 0.53760 0.53760 0.43448],0.010812347621641294
23500,[0.48000 0.48000 0.48000 -0.60602],[0.21760 0.21760 0.21760 0.20369],0.010605227761415197
23600,[0.64000 0.64000 0.64000 -0.65119],[0.67840 0.67840 0.67840 0.68926],0.010402075461056884
23700,[0.72000 0.72000 0.72000 -0.90319],[0.40960 0.40960 0.40960 0.58775],0.010202814718529213
23800,[0.40000 0.40000 0.40000 -0.55715],[0.64000 0.64000 0.64000 1.02769],0.010007370987679821
23900,[0.08000 0.08000 0.08000 -0.45078],[0.02560 0.02560 0.02560 0.05584],0.00981567115035213
24000,[0.48000 0.48000 0.48000 -0.82233],[0.34560 0.34560 0.34560 0.50673],0.009627643489031208
24100,[0.00000 0.00000 0.00000 -0.38264],[0.00000 0.00000 0.00000 0.11743],0.009443217660012998
24200,[0.24000 0.24000 0.24000 -0.28987],[0.23040 0.23040 0.23040 0.21385],0.009262324667087781
24300,[0.32000 0.32000 0.32000 -0.69907],[0.08960 0.08960 0.08960 0.26987],0.009084896835728004
24400,[0.32000 0.32000 0.32000 -0.78970],[0.40960 0.40960 0.40960 0.30198],0.008910867787770135
24500,[0.24000 0.24000 0.24000 -0.48908],[0.23040 0.23040 0.23040 0.14047],0.008740172416581591
24600,[0.40000 0.40000 0.40000 -0.68851],[0.38400 0.38400 0.38400 0.29910],0.00857274686270365
24700,[0.24000 0.24000 0.24000 -0.44703],[0.03840 0.03840 0.03840 0.07028],0.008408528489960699
24800,[0.56000 0.56000 0.56000 -0.70196],[0.29440 0.29440 0.29440 0.28802],0.008247455862027258
24900,[0.88000 0.88000 0.88000 -0.91395],[0.92160 0.92160 0.92160 0.88938],0.00808946871944366
