number,rewards,variances,exploration_value
5500,[-3.12994 0.07988 0.07988],[12.29412 1.88110 1.88110],0.23399999999999999
5600,[-2.65825 -0.26828 -0.26828],[7.69776 0.81967 0.81967],0.2328
5700,[-5.79047 0.77916 0.77916],[36.29256 3.56026 3.56026],0.2316
5800,[-2.82542 0.47466 0.47466],[9.57001 0.96389 0.96389],0.2304
5900,[-2.21970 -0.61943 -0.61943],[7.58051 1.21721 1.21721],0.2292
6000,[-7.79561 0.83474 0.83474],[41.83295 1.43786 1.43786],0.22799999999999998
6100,[-2.69893 0.41835 0.41835],[4.01935 0.83508 0.83508],0.2268
6200,[-4.55216 0.41465 0.41465],[13.28934 2.23228 2.23228],0.2256
6300,[-7.40450 1.27078 1.27078],[29.83120 0.87412 0.87412],0.2244
6400,[-3.41854 0.24220 0.24220],[7.75128 0.39865 0.39865],0.22319999999999998
6500,[-4.49671 0.43056 0.43056],[10.92152 0.59063 0.59063],0.222
6600,[-6.70392 0.84950 0.84950],[57.57797 2.89062 2.89062],0.2208
6700,[-4.48812 0.51489 0.51489],[46.21622 0.64686 0.64686],0.2196
6800,[-5.51932 0.38033 0.38033],[47.82256 4.27045 4.27045],0.21839999999999998
6900,[-7.22441 0.95494 0.95494],[32.75684 2.92994 2.92994],0.21719999999999998
7000,[-4.05009 0.26993 0.26993],[20.13122 0.75579 0.75579],0.216
7100,[-1.36202 -0.49762 -0.49762],[1.90701 0.25049 0.25049],0.2148
7200,[-3.49614 0.52324 0.52324],[5.15189 0.97142 0.97142],0.21359999999999998
7300,[-6.54166 1.33251 1.33251],[19.19762 0.52542 0.52542],0.21239999999999998
7400,[-2.69851 -0.02480 -0.02480],[6.58637 0.96073 0.96073],0.21119999999999997
7500,[-3.57296 -0.72413 -0.72413],[10.61749 0.31322 0.31322],0.21
7600,[-4.32402 -0.04729 -0.04729],[36.61778 3.26463 3.26463],0.20879999999999999
7700,[-2.70640 0.38508 0.38508],[17.22736 0.68349 0.68349],0.20759999999999998
7800,[-0.32927 -1.46752 -1.46752],[0.15482 0.52265 0.52265],0.20639999999999997
7900,[-1.91580 -0.20017 -0.20017],[10.66265 2.51058 2.51058],0.20520000000000002
8000,[-5.18802 0.70174 0.70174],[13.24921 1.52379 1.52379],0.20400000000000001
8100,[-3.78591 0.39312 0.39312],[19.13378 1.32114 1.32114],0.2028
8200,[-3.89189 0.71093 0.71093],[10.54285 0.86685 0.86685],0.2016
8300,[-7.25704 0.65328 0.65328],[8.41248 1.34518 1.34518],0.2004
8400,[-3.43534 -0.42746 -0.42746],[23.57981 1.46368 1.46368],0.19920000000000002
8500,[-3.36419 -0.44700 -0.44700],[12.47645 0.93739 0.93739],0.198
8600,[-1.78640 -0.37044 -0.37044],[5.97749 1.92126 1.92126],0.1968
8700,[-4.66957 -0.07138 -0.07138],[22.94709 0.86009 0.86009],0.1956
8800,[-1.85594 0.22486 0.22486],[2.92676 1.44529 1.44529],0.1944
8900,[-2.48237 0.30060 0.30060],[9.07199 0.07107 0.07107],0.1932
9000,[-3.80722 0.11361 0.11361],[22.12454 2.57348 2.57348],0.192
9100,[-1.89222 0.36766 0.36766],[9.43927 0.97676 0.97676],0.1908
9200,[-4.15198 0.67372 0.67372],[9.37890 0.84263 0.84263],0.1896
9300,[-10.43785 1.13815 1.13815],[36.11428 1.60731 1.60731],0.18839999999999998
9400,[-8.10687 0.73112 0.73112],[19.98469 0.89819 0.89819],0.1872
9500,[-3.75880 -0.05099 -0.05099],[13.25213 1.40796 1.40796],0.186
9600,[-3.72805 0.46884 0.46884],[7.08814 1.79657 1.79657],0.1848
9700,[-4.98242 0.69711 0.69711],[23.41391 2.27840 2.27840],0.18359999999999999
9800,[-6.97058 1.45284 1.45284],[18.01077 2.42442 2.42442],0.18239999999999998
9900,[-5.48437 0.18493 0.18493],[25.67169 2.65806 2.65806],0.1812
10000,[-7.88252 1.69109 1.69109],[2.56638 0.51752 0.51752],0.18
10100,[-8.64173 0.93004 0.93004],[33.05550 1.04662 1.04662],0.1788
10200,[-5.00889 0.20467 0.20467],[16.64363 2.79135 2.79135],0.17759999999999998
10300,[-1.63910 -0.29452 -0.29452],[2.06194 0.74689 0.74689],0.17639999999999997
10400,[-4.83808 0.25669 0.25669],[38.98213 2.84163 2.84163],0.1752
10500,[-1.39344 -0.89981 -0.89981],[7.06414 1.15389 1.15389],0.174
10600,[-3.40623 -0.31337 -0.31337],[6.51812 0.95590 0.95590],0.17279999999999998
10700,[-8.85605 1.27519 1.27519],[18.05394 2.15988 2.15988],0.17159999999999997
10800,[-2.95183 0.29141 0.29141],[14.00997 0.18721 0.18721],0.17039999999999997
10900,[-3.01512 -0.16860 -0.16860],[8.37302 0.50473 0.50473],0.1692
11000,[-5.15361 0.67061 0.67061],[11.75661 1.98241 1.98241],0.168
11100,[-2.80017 -0.26277 -0.26277],[22.50408 1.87719 1.87719],0.1668
11200,[-4.67331 0.86760 0.86760],[15.61285 0.90554 0.90554],0.1656
11300,[-3.70358 0.77638 0.77638],[4.65302 0.32463 0.32463],0.16440000000000002
11400,[-7.35569 1.31373 1.31373],[31.73325 2.66271 2.66271],0.1632
11500,[-2.85648 0.43783 0.43783],[20.21824 1.08396 1.08396],0.162
11600,[-3.93784 0.50334 0.50334],[10.99968 0.65569 0.65569],0.1608
11700,[-1.20355 -0.63676 -0.63676],[2.93765 0.94299 0.94299],0.1596
11800,[-4.88725 0.71232 0.71232],[22.88983 1.06815 1.06815],0.1584
11900,[-3.12124 0.93427 0.93427],[3.56028 0.35606 0.35606],0.1572
12000,[-3.84731 0.58971 0.58971],[17.24706 2.82897 2.82897],0.156
12100,[-4.54928 0.71882 0.71882],[8.54780 0.27268 0.27268],0.1548
12200,[-3.04968 0.40629 0.40629],[14.18098 1.01434 1.01434],0.1536
12300,[-3.06014 0.93031 0.93031],[17.96542 1.08672 1.08672],0.1524
12400,[-5.31772 0.56328 0.56328],[24.52498 2.45399 2.45399],0.1512
12500,[-3.22539 0.60092 0.60092],[6.88703 2.31889 2.31889],0.15
12600,[-2.05959 0.00739 0.00739],[13.39057 2.06925 2.06925],0.1488
12700,[-2.56008 0.56467 0.56467],[7.33768 1.15977 1.15977],0.14759999999999998
12800,[-5.89801 0.91477 0.91477],[24.99573 3.69309 3.69309],0.1464
12900,[-3.62251 -0.08112 -0.08112],[34.49220 1.30687 1.30687],0.1452
13000,[-3.48877 0.01291 0.01291],[26.82275 1.61626 1.61626],0.144
13100,[-5.94484 0.82274 0.82274],[10.06102 0.97615 0.97615],0.14279999999999998
13200,[-5.57693 0.36403 0.36403],[16.73316 1.14780 1.14780],0.14159999999999998
13300,[-2.55089 0.14152 0.14152],[19.29721 0.13119 0.13119],0.1404
13400,[-7.69106 1.21317 1.21317],[27.78690 1.34519 1.34519],0.1392
13500,[-2.47777 0.18460 0.18460],[10.86132 1.30033 1.30033],0.138
13600,[-9.02151 2.31583 2.31583],[24.54213 0.76603 0.76603],0.1368
13700,[-5.83227 0.63424 0.63424],[31.78380 2.39793 2.39793],0.1356
13800,[-3.71312 0.95335 0.95335],[8.74243 0.80757 0.80757],0.1344
13900,[-3.33216 0.53954 0.53954],[6.94542 0.84417 0.84417],0.13319999999999999
14000,[-3.81960 0.54760 0.54760],[11.12689 1.74028 1.74028],0.132
14100,[-5.06507 0.90130 0.90130],[15.75936 1.28154 1.28154],0.1308
14200,[-0.94866 -0.72325 -0.72325],[0.51673 1.01030 1.01030],0.1296
14300,[-6.03426 1.07424 1.07424],[25.34547 2.54384 2.54384],0.1284
14400,[-3.72768 0.24892 0.24892],[12.89717 1.07909 1.07909],0.12719999999999998
14500,[-3.39567 -0.35946 -0.35946],[9.38200 1.91188 1.91188],0.126
14600,[-2.36452 0.55359 0.55359],[20.92543 1.38885 1.38885],0.1248
14700,[-3.00845 0.04135 0.04135],[9.43884 2.50872 2.50872],0.12359999999999999
14800,[-2.57521 0.37567 0.37567],[11.22381 0.31877 0.31877],0.12239999999999998
14900,[-1.46479 0.30393 0.30393],[2.56045 0.39967 0.39967],0.1212
15000,[-4.83043 0.74170 0.74170],[36.22434 1.31022 1.31022],0.12
15100,[-2.89747 0.28027 0.28027],[11.07661 1.00517 1.00517],0.1188
15200,[-3.10829 0.74781 0.74781],[4.04097 0.24928 0.24928],0.1176
15300,[-1.00567 -0.05487 -0.05487],[1.40160 0.33879 0.33879],0.1164
15400,[-5.86571 0.51114 0.51114],[13.55939 0.61189 0.61189],0.1152
15500,[-6.17562 0.47861 0.47861],[40.23517 1.37914 1.37914],0.11399999999999999
15600,[-2.88978 -0.16691 -0.16691],[6.68122 2.15460 2.15460],0.1128
15700,[-6.46384 1.75799 1.75799],[9.74753 0.84985 0.84985],0.11159999999999999
15800,[-3.51601 0.28639 0.28639],[35.04748 2.49285 2.49285],0.1104
15900,[-8.61724 1.36917 1.36917],[30.64564 1.34097 1.34097],0.10919999999999999
16000,[-3.53618 -0.67286 -0.67286],[17.56932 1.62913 1.62913],0.108
16100,[-4.07243 1.22266 1.22266],[22.26723 1.34418 1.34418],0.10679999999999999
16200,[-1.36246 -0.22757 -0.22757],[4.76427 1.37585 1.37585],0.10559999999999999
16300,[-5.64899 0.77715 0.77715],[29.68286 3.14941 3.14941],0.10439999999999999
16400,[-5.76502 1.10839 1.10839],[22.09333 2.26885 2.26885],0.10319999999999999
16500,[-2.22340 -0.03580 -0.03580],[16.88558 1.60699 1.60699],0.10200000000000001
16600,[-7.22636 1.40229 1.40229],[19.71471 1.55167 1.55167],0.1008
16700,[-7.40553 1.04721 1.04721],[39.15691 2.11379 2.11379],0.09960000000000001
16800,[-6.89880 0.97000 0.97000],[28.68462 3.05809 3.05809],0.0984
16900,[-3.85756 -0.66152 -0.66152],[20.68146 0.80183 0.80183],0.0972
17000,[-4.24405 0.32739 0.32739],[31.75047 1.03288 1.03288],0.096
17100,[-7.05143 1.03125 1.03125],[6.34815 0.86779 0.86779],0.0948
17200,[-4.54130 0.46931 0.46931],[34.74334 1.95693 1.95693],0.0936
17300,[-8.18141 1.11340 1.11340],[18.70898 1.20705 1.20705],0.0924
17400,[-3.22349 0.12293 0.12293],[19.17544 0.52420 0.52420],0.09119999999999999
17500,[-1.77054 -0.09624 -0.09624],[9.24634 0.49450 0.49450],0.09
17600,[-2.59069 0.28147 0.28147],[7.85036 1.42253 1.42253],0.08879999999999999
17700,[-5.75731 0.53957 0.53957],[20.85448 0.83420 0.83420],0.0876
17800,[-2.65122 -0.15509 -0.15509],[13.12416 1.51951 1.51951],0.08639999999999999
17900,[-3.37735 0.56750 0.56750],[11.14030 1.63539 1.63539],0.08519999999999998
18000,[-3.97308 -0.34520 -0.34520],[17.43674 5.16471 5.16471],0.084
18100,[-8.47498 1.24595 1.24595],[46.31284 1.06522 1.06522],0.0828
18200,[-6.03250 0.88674 0.88674],[29.80290 1.60725 1.60725],0.0816
18300,[-3.43833 -0.07894 -0.07894],[20.81448 0.80100 0.80100],0.0804
18400,[-6.69424 1.60044 1.60044],[18.36750 1.25507 1.25507],0.0792
18500,[-5.31210 0.93228 0.93228],[16.69099 0.40671 0.40671],0.078
18600,[-4.48626 0.62153 0.62153],[27.73674 2.02192 2.02192],0.0768
18700,[-3.85767 0.57672 0.57672],[15.99367 1.16005 1.16005],0.0756
18800,[-4.24186 0.31124 0.31124],[8.14378 1.16515 1.16515],0.0744
18900,[-5.99966 0.88806 0.88806],[43.95498 1.36397 1.36397],0.0732
19000,[-4.84673 0.69385 0.69385],[31.04632 2.24936 2.24936],0.072
19100,[-2.56173 0.38866 0.38866],[9.19694 0.34125 0.34125],0.07079999999999999
19200,[-2.12664 -0.41657 -0.41657],[13.44490 2.97941 2.97941],0.0696
19300,[-6.86622 1.38864 1.38864],[32.33495 3.90717 3.90717],0.0684
19400,[-0.84855 -0.23935 -0.23935],[0.82074 0.63324 0.63324],0.0672
19500,[-1.21140 -0.04035 -0.04035],[0.57257 0.24980 0.24980],0.066
19600,[-1.79935 0.15298 0.15298],[1.83658 1.23992 1.23992],0.0648
19700,[-3.08241 0.47625 0.47625],[20.28460 2.80941 2.80941],0.06359999999999999
19800,[-1.64364 0.33950 0.33950],[0.47503 0.79551 0.79551],0.0624
19900,[-6.45934 0.88256 0.88256],[27.68529 1.00490 1.00490],0.06119999999999999
20000,[-1.29494 -0.26966 -0.26966],[0.07224 1.21397 1.21397],0.06
20100,[-2.99619 -0.00265 -0.00265],[3.24642 0.15621 0.15621],0.0588
20200,[-4.53316 0.39994 0.39994],[17.17172 1.39104 1.39104],0.0576
20300,[-2.11068 0.14865 0.14865],[6.54746 0.55889 0.55889],0.0564
20400,[-2.88085 -0.41199 -0.41199],[15.55213 0.64376 0.64376],0.0552
20500,[-2.65272 0.56098 0.56098],[25.58974 1.59864 1.59864],0.054
20600,[-5.75204 1.09612 1.09612],[23.17026 0.94916 0.94916],0.05279999999999999
20700,[-3.07245 0.56852 0.56852],[21.25087 2.24969 2.24969],0.05159999999999999
20800,[-7.31439 0.64584 0.64584],[34.26967 2.12709 2.12709],0.0504
20900,[-4.24940 0.36731 0.36731],[13.65023 0.42824 0.42824],0.0492
21000,[-3.19147 0.18829 0.18829],[16.36107 2.25729 2.25729],0.048
21100,[-6.41819 1.47935 1.47935],[39.22146 2.36205 2.36205],0.0468
21200,[-3.90254 0.41453 0.41453],[16.90580 1.31927 1.31927],0.045599999999999995
21300,[-4.47641 0.57056 0.57056],[19.43087 2.60449 2.60449],0.044399999999999995
21400,[-5.45562 0.44416 0.44416],[18.59564 1.50792 1.50792],0.043199999999999995
21500,[-6.01941 1.09792 1.09792],[10.24729 1.38815 1.38815],0.042
21600,[-3.85399 0.11709 0.11709],[11.04081 1.78436 1.78436],0.0408
21700,[-5.76046 0.60186 0.60186],[24.75478 2.66440 2.66440],0.0396
21800,[-5.99583 1.58368 1.58368],[12.09600 0.92481 0.92481],0.0384
21900,[-5.19629 -0.18684 -0.18684],[13.19240 0.60876 0.60876],0.0372
22000,[-4.02230 0.78671 0.78671],[17.46477 0.99920 0.99920],0.036
22100,[-3.91851 -0.17154 -0.17154],[8.02785 0.47216 0.47216],0.0348
22200,[-6.35070 0.63500 0.63500],[31.79530 0.11489 0.11489],0.0336
22300,[-5.75621 1.16798 1.16798],[22.78440 1.68275 1.68275],0.0324
22400,[-4.36750 0.34233 0.34233],[20.94090 1.04105 1.04105],0.0312
22500,[-3.17295 0.14911 0.14911],[12.30158 0.48379 0.48379],0.03
22600,[-3.78218 1.01224 1.01224],[12.14833 1.07981 1.07981],0.0288
22700,[-3.53126 0.25308 0.25308],[32.03229 0.71641 0.71641],0.0276
22800,[-2.70795 -0.19520 -0.19520],[13.92607 1.98991 1.98991],0.026399999999999996
22900,[-5.93574 1.30386 1.30386],[11.31566 0.23272 0.23272],0.0252
23000,[-3.32714 0.54229 0.54229],[5.85725 2.39569 2.39569],0.024
23100,[-3.09774 0.71686 0.71686],[11.64400 1.43342 1.43342],0.022799999999999997
23200,[-8.15827 1.17817 1.17817],[42.56926 2.43713 2.43713],0.021599999999999998
23300,[-4.37325 0.50230 0.50230],[6.03912 0.77635 0.77635],0.0204
23400,[-4.85813 -0.04326 -0.04326],[47.72093 5.88330 5.88330],0.0192
23500,[-1.33516 0.06415 0.06415],[1.25451 0.30081 0.30081],0.018
23600,[-8.80854 1.52724 1.52724],[35.74668 0.97018 0.97018],0.0168
23700,[-3.52557 0.40137 0.40137],[13.47780 1.11324 1.11324],0.0156
23800,[-7.90616 1.81997 1.81997],[27.63784 0.96398 0.96398],0.0144
23900,[-6.25995 -0.31611 -0.31611],[48.79404 3.79724 3.79724],0.013199999999999998
24000,[-2.94567 -0.33637 -0.33637],[7.82029 0.60716 0.60716],0.012
24100,[-5.29220 0.56832 0.56832],[32.04650 2.52677 2.52677],0.010799999999999999
24200,[-4.59839 0.33176 0.33176],[18.66235 4.38135 4.38135],0.0096
24300,[-1.32488 0.04942 0.04942],[0.53537 0.40968 0.40968],0.0084
24400,[-2.80730 0.43350 0.43350],[12.82122 1.38780 1.38780],0.0072
24500,[-1.72211 -0.43660 -0.43660],[2.77634 1.15897 1.15897],0.006
24600,[-5.29882 0.66420 0.66420],[22.04252 2.96226 2.96226],0.0048
24700,[-2.84779 0.20084 0.20084],[3.74839 1.83868 1.83868],0.0036
24800,[-2.77545 -0.18429 -0.18429],[10.41817 1.50342 1.50342],0.0024
24900,[-4.89219 0.79150 0.79150],[19.22759 1.51048 1.51048],0.0012
