number,rewards,variances,exploration_value
6900,[-0.99820 -0.03790 -0.03790],[0.20948 0.10806 0.10806],0.26297835232593786
7000,[-0.56553 -0.36436 -0.36436],[0.07173 0.05762 0.05762],0.25794077478198096
7100,[-1.09279 -0.54612 -0.54612],[0.29039 0.17861 0.17861],0.2529996963881896
7200,[-1.03552 -0.07009 -0.07009],[0.93493 0.17267 0.17267],0.24815326861997006
7300,[-0.96146 0.49902 0.49902],[0.26490 0.16475 0.16475],0.2433996783628142
7400,[-0.83167 -0.10344 -0.10344],[0.69863 0.10730 0.10730],0.23873714723398948
7500,[-1.13713 -0.80713 -0.80713],[0.79029 0.08476 0.08476],0.23416393091721965
7600,[-0.91103 -0.40025 -0.40025],[0.13763 0.15681 0.15681],0.2296783185101154
7700,[-1.39137 0.01305 0.01305],[0.52171 0.05770 0.05770],0.2252786318840993
7800,[-1.06966 0.09752 0.09752],[0.73584 0.20994 0.20994],0.2209632250565976
7900,[-1.67907 -0.34858 -0.34858],[0.63007 0.67898 0.67898],0.2167304835752537
8000,[-1.56592 0.00821 0.00821],[0.63362 0.19382 0.19382],0.21257882391394362
8100,[-1.36560 -0.25003 -0.25003],[1.40898 0.79435 0.79435],0.208506692880351
8200,[-0.84797 -0.05399 -0.05399],[0.20081 0.01728 0.01728],0.20451256703490245
8300,[-1.03998 -0.35024 -0.35024],[0.33747 0.30044 0.30044],0.20059495212082465
8400,[-0.83184 -0.10459 -0.10459],[0.12928 0.22050 0.22050],0.196752382505123
8500,[-1.62511 -0.05422 -0.05422],[0.51185 0.15527 0.15527],0.19298342063027152
8600,[-1.00754 -0.29823 -0.29823],[0.64645 0.10070 0.10070],0.18928665647639956
8700,[-1.04982 -0.09890 -0.09890],[0.38033 0.60740 0.60740],0.18566070703378476
8800,[-0.55189 -0.14524 -0.14524],[0.05828 0.09991 0.09991],0.18210421578545158
8900,[-0.47838 -0.45034 -0.45034],[0.05572 0.23868 0.23868],0.17861585219967707
9000,[-0.76491 -0.25815 -0.25815],[0.06861 0.18816 0.18816],0.17519431123222665
9100,[-0.42543 -0.54099 -0.54099],[0.06130 0.05215 0.05215],0.17183831283811357
9200,[-0.26332 -0.37443 -0.37443],[0.01077 0.21742 0.21742],0.1685466014927179
9300,[-0.76042 -0.36140 -0.36140],[0.16375 0.50204 0.50204],0.16531794572208017
9400,[-0.54783 -0.00570 -0.00570],[0.26268 0.07270 0.07270],0.16215113764218753
9500,[-0.87240 -0.28958 -0.28958],[0.08931 0.12082 0.12082],0.15904499250708942
9600,[-0.73919 -0.24293 -0.24293],[0.06041 0.11191 0.11191],0.15599834826566805
9700,[-0.54744 -0.31281 -0.31281],[0.30748 0.27277 0.27277],0.1530100651268971
9800,[-0.55377 -0.24384 -0.24384],[0.09819 0.35508 0.35508],0.15007902513343338
9900,[-1.25851 0.00426 0.00426],[0.29720 0.45763 0.45763],0.14720413174337166
10000,[-0.58380 -0.00416 -0.00416],[0.07706 0.05462 0.05462],0.14438430942001573
10100,[-0.76240 -0.08740 -0.08740],[0.18020 0.06555 0.06555],0.14161850322950267
10200,[-0.74675 -0.48244 -0.48244],[0.18710 0.43947 0.43947],0.13890567844613977
10300,[-1.04684 0.00620 0.00620],[0.43052 0.19283 0.19283],0.13624482016529874
10400,[-0.98382 -0.38645 -0.38645],[0.13040 0.22296 0.22296],0.1336349329237267
10500,[-0.53239 -0.05575 -0.05575],[0.10839 0.20868 0.20868],0.13107504032712913
10600,[-1.12330 0.41498 0.41498],[0.94366 0.09108 0.09108],0.1285641846848873
10700,[-1.19559 0.35170 0.35170],[0.52075 0.02916 0.02916],0.1261014266517737
10800,[-0.29107 -0.35382 -0.35382],[0.09527 0.12434 0.12434],0.12368584487653073
10900,[-0.93630 0.05255 0.05255],[0.24029 0.07025 0.07025],0.12131653565718102
11000,[-0.71797 -0.25003 -0.25003],[0.14910 0.09427 0.09427],0.11899261260293736
11100,[-1.26121 0.04554 0.04554],[1.14848 0.42497 0.42497],0.1167132063025952
11200,[-0.92018 0.06083 0.06083],[0.08407 0.00341 0.00341],0.11447746399927272
11300,[-0.79440 -0.02779 -0.02779],[0.17804 0.13177 0.13177],0.11228454927138284
11400,[-0.43758 -0.07034 -0.07034],[0.10251 0.16493 0.16493],0.11013364171971564
11500,[-0.96513 0.18515 0.18515],[0.40029 0.32706 0.32706],0.10802393666051861
11600,[-0.61069 -0.27604 -0.27604],[0.15604 0.13625 0.13625],0.1059546448244499
11700,[-0.80565 0.00901 0.00901],[0.13666 0.11083 0.11083],0.1039249920613054
11800,[-1.58949 0.28517 0.28517],[0.59923 0.16820 0.16820],0.10193421905039614
11900,[-0.77349 -0.71627 -0.71627],[0.18058 0.28746 0.28746],0.09998158101647696
12000,[-0.36002 -0.11554 -0.11554],[0.04897 0.11293 0.11293],0.09806634745111607
12100,[-0.73426 -0.06321 -0.06321],[0.17167 0.15599 0.15599],0.09618780183940234
12200,[-0.40335 -0.29818 -0.29818],[0.05915 0.18957 0.18957],0.09434524139188641
12300,[-0.78942 0.04899 0.04899],[0.28628 0.35645 0.35645],0.09253797678165741
12400,[-0.62534 -0.08585 -0.08585],[0.36861 0.05501 0.05501],0.09076533188645854
12500,[-0.77352 -0.07025 -0.07025],[0.44853 0.18233 0.18233],0.08902664353573696
12600,[-1.35722 0.13080 0.13080],[1.12308 0.44527 0.44527],0.08732126126254666
12700,[-0.67709 -0.06178 -0.06178],[0.24691 0.10657 0.10657],0.08564854706019692
12800,[-1.41362 -0.21183 -0.21183],[1.52346 0.16802 0.16802],0.08400787514356634
12900,[-0.59881 -0.41483 -0.41483],[0.06304 0.11411 0.11411],0.08239863171498804
13000,[-1.05622 0.28413 0.28413],[0.18790 0.15669 0.15669],0.08082021473462091
13100,[-0.59863 -0.16594 -0.16594],[0.25886 0.15957 0.15957],0.07927203369521665
13200,[-0.72453 0.06940 0.06940],[0.07096 0.08020 0.08020],0.07775350940120238
13300,[-0.62813 -0.32175 -0.32175],[0.09421 0.11460 0.11460],0.07626407375199792
13400,[-0.35985 0.01347 0.01347],[0.00879 0.06356 0.06356],0.07480316952948014
13500,[-0.73543 0.03441 0.03441],[0.11063 0.34282 0.34282],0.07337025018952063
13600,[-0.53459 -0.66165 -0.66165],[0.26835 0.52853 0.52853],0.07196477965751596
13700,[-0.71034 -0.07689 -0.07689],[0.24776 0.10155 0.10155],0.07058623212783487
13800,[-0.94553 0.33011 0.33011],[0.45067 0.29497 0.29497],0.06923409186710754
13900,[-0.58626 0.02124 0.02124],[0.08783 0.13191 0.13191],0.06790785302128181
14000,[-0.54787 0.01866 0.01866],[0.05269 0.14707 0.14707],0.06660701942637696
14100,[-0.95823 -0.28031 -0.28031],[0.37588 0.15397 0.15397],0.06533110442286261
14200,[-0.87446 0.13045 0.13045],[0.28794 0.75111 0.75111],0.06407963067359165
14300,[-0.74944 -0.46439 -0.46439],[0.31486 0.13622 0.13622],0.06285212998522217
14400,[-0.66320 -0.16244 -0.16244],[0.09495 0.01822 0.01822],0.06164814313306115
14500,[-0.65663 -0.40762 -0.40762],[0.48175 0.16956 0.16956],0.060467219689260644
14600,[-0.78305 -0.39063 -0.39063],[0.40823 0.45939 0.45939],0.05930891785430729
14700,[-0.81300 0.17255 0.17255],[0.14423 0.05934 0.05934],0.058172804291739794
14800,[-0.75345 -0.34529 -0.34529],[0.37539 0.17012 0.17012],0.05705845396602985
14900,[-0.35592 -0.19500 -0.19500],[0.04197 0.01399 0.01399],0.0559654499835732
15000,[-0.62544 -0.08884 -0.08884],[0.19928 0.07446 0.07446],0.054893383436722246
15100,[-0.58979 0.06606 0.06606],[0.11578 0.12698 0.12698],0.05384185325080839
15200,[-0.96052 -0.03383 -0.03383],[0.32698 0.07342 0.07342],0.052810466034095
15300,[-1.00497 -0.32781 -0.32781],[0.55984 0.09610 0.09610],0.0517988359306045
15400,[-0.79074 -0.55895 -0.55895],[0.16811 0.16738 0.16738],0.050806584475763444
15500,[-0.87447 0.01304 0.01304],[0.07544 0.03484 0.03484],0.04983334045481433
15600,[-1.51174 0.35048 0.35048],[0.71817 0.23936 0.23936],0.04887873976393924
15700,[-1.57672 0.61837 0.61837],[0.69333 0.23672 0.23672],0.04794242527404348
15800,[-0.70752 0.20098 0.20098],[0.10064 0.08878 0.08878],0.04702404669714843
15900,[-0.90284 -0.08052 -0.08052],[0.05133 0.21732 0.21732],0.046123260455344255
16000,[-0.78014 -0.11239 -0.11239],[0.26159 0.30595 0.30595],0.04523972955225327
16100,[-0.84490 -0.07124 -0.07124],[0.53611 0.10110 0.10110],0.04437312344695435
16200,[-1.26678 0.22142 0.22142],[0.54797 0.09535 0.09535],0.043523117930323194
16300,[-0.61598 -0.39327 -0.39327],[0.21878 0.08795 0.08795],0.04268939500374168
16400,[-0.65218 0.02882 0.02882],[0.09796 0.11053 0.11053],0.041871642760129536
16500,[-1.15768 0.12769 0.12769],[0.37175 0.15656 0.15656],0.04106955526725636
16600,[-0.87818 -0.06990 -0.06990],[0.08772 0.06731 0.06731],0.04028283245328805
16700,[-0.71284 -0.40545 -0.40545],[0.30313 0.18338 0.18338],0.03951117999452536
16800,[-1.37446 -0.07600 -0.07600],[0.94830 0.08512 0.08512],0.03875430920529417
16900,[-1.20992 0.22059 0.22059],[0.13228 0.09021 0.09021],0.0380119369299437
17000,[-0.50176 0.09685 0.09685],[0.02669 0.00702 0.00702],0.037283785436914234
17100,[-1.13788 0.37946 0.37946],[0.52980 0.27204 0.27204],0.03656958231483421
17200,[-1.05933 -0.17474 -0.17474],[0.97731 0.22291 0.22291],0.03586906037060684
17300,[-0.67540 -0.11320 -0.11320],[0.14187 0.14373 0.14373],0.03518195752945035
17400,[-1.07892 0.13395 0.13395],[0.56159 0.15878 0.15878],0.03450801673685192
17500,[-0.53794 -0.16973 -0.16973],[0.06643 0.35710 0.35710],0.03384698586239955
17600,[-0.64450 -0.32105 -0.32105],[0.18952 0.09738 0.09738],0.03319861760545757
17700,[-0.61115 -0.52023 -0.52023],[0.18783 0.13358 0.13358],0.03256266940264736
17800,[-1.01697 0.28799 0.28799],[0.23776 0.19387 0.19387],0.03193890333710149
17900,[-0.47656 -0.36035 -0.36035],[0.07761 0.01308 0.01308],0.03132708604945565
18000,[-0.84123 0.04424 0.04424],[0.13326 0.14874 0.14874],0.030726988650546044
18100,[-0.79038 0.02294 0.02294],[0.23363 0.03926 0.03926],0.03013838663577808
18200,[-0.54921 -0.24322 -0.24322],[0.35513 0.18120 0.18120],0.029561059801136994
18300,[-0.59938 -0.28432 -0.28432],[0.02622 0.01181 0.01181],0.028994792160805874
18400,[-1.03485 -0.12733 -0.12733],[0.52589 0.27399 0.27399],0.02843937186636302
18500,[-1.06248 0.17649 0.17649],[0.30107 0.28381 0.28381],0.027894591127526125
18600,[-0.44914 -0.09011 -0.09011],[0.07865 0.11681 0.11681],0.02736024613441544
18700,[-0.89158 0.11480 0.11480],[0.77805 0.27825 0.27825],0.02683613698130529
18800,[-0.74736 0.11226 0.11226],[0.35957 0.12956 0.12956],0.026322067591837046
18900,[-0.76830 0.11327 0.11327],[0.04851 0.21819 0.21819],0.02581784564566399
19000,[-0.42248 -0.28704 -0.28704],[0.11980 0.38109 0.38109],0.02532328250650219
19100,[-0.61727 -0.23010 -0.23010],[0.06505 0.10316 0.10316],0.02483819315155828
19200,[-1.14132 0.36472 0.36472],[0.70501 0.24103 0.24103],0.024362396102310394
19300,[-0.53234 -0.32570 -0.32570],[0.10594 0.23377 0.23377],0.0238957133566148
19400,[-1.63496 0.34235 0.34235],[0.07894 0.10450 0.10450],0.023437970322112412
19500,[-0.92469 0.33053 0.33053],[0.23137 0.10449 0.10449],0.022988995750911744
19600,[-1.37919 0.00832 0.00832],[0.45353 0.43156 0.43156],0.02254862167552255
19700,[-1.47289 0.37431 0.37431],[1.16088 0.30711 0.30711],0.022116683346017074
19800,[-0.54775 -0.32433 -0.32433],[0.11519 0.02734 0.02734],0.021693019168394546
19900,[-0.73045 -0.14097 -0.14097],[0.92067 0.41865 0.41865],0.021277470644127168
20000,[-0.98405 -0.01335 -0.01335],[0.32686 0.12200 0.12200],0.020869882310863164
20100,[-1.22086 0.21471 0.21471],[0.66689 0.04470 0.04470],0.020470101684266485
20200,[-0.62753 -0.24061 -0.24061],[0.08207 0.07570 0.07570],0.020077979200970403
20300,[-0.66430 -0.31919 -0.31919],[0.03144 0.04039 0.04039],0.019693368162623546
20400,[-0.86634 -0.04855 -0.04855],[0.45622 0.28981 0.28981],0.019316124681008257
20500,[-0.68531 0.07073 0.07073],[0.12021 0.08008 0.08008],0.018946107624209903
20600,[-1.99740 0.56448 0.56448],[0.92610 0.07124 0.07124],0.018583178563817856
20700,[-0.49355 -0.14802 -0.14802],[0.05746 0.07138 0.07138],0.01822720172313708
20800,[-1.10296 0.00873 0.00873],[0.44452 0.07249 0.07249],0.017878043926392587
20900,[-1.01541 -0.14358 -0.14358],[0.35378 0.04090 0.04090],0.017535574548906214
21000,[-0.97482 0.40827 0.40827],[0.66629 0.35216 0.35216],0.017199665468228452
21100,[-0.77728 0.06603 0.06603],[0.12223 0.11460 0.11460],0.01687019101620623
21200,[-0.71625 -0.22045 -0.22045],[0.43956 0.07972 0.07972],0.016547027931968092
21300,[-0.70438 0.25994 0.25994],[0.18667 0.07613 0.07613],0.01623005531581152
21400,[-1.19170 0.11672 0.11672],[0.59072 0.36343 0.36343],0.015919154583971855
21500,[-0.68020 0.01550 0.01550],[0.07253 0.01040 0.01040],0.01561420942425928
21600,[-1.14833 0.06533 0.06533],[0.46642 0.07634 0.07634],0.015315105752544187
21700,[-0.82470 0.27483 0.27483],[0.50189 0.22655 0.22655],0.015021731670077063
21800,[-1.28254 -0.06437 -0.06437],[0.30027 0.03075 0.03075],0.014733977421625698
21900,[-1.13222 0.33166 0.33166],[0.25640 0.06656 0.06656],0.014451735354414215
22000,[-0.68718 -0.06140 -0.06140],[0.21110 0.28374 0.28374],0.014174899877848549
22100,[-1.11639 0.12923 0.12923],[0.94235 0.12718 0.12718],0.01390336742401379
22200,[-1.00816 0.19252 0.19252],[0.14330 0.12343 0.12343],0.013637036408927846
22300,[-1.13303 0.12214 0.12214],[0.46696 0.10827 0.10827],0.013375807194537619
22400,[-0.75814 0.24556 0.24556],[0.35628 0.01526 0.01526],0.01311958205144307
22500,[-1.59816 0.15070 0.15070],[0.77095 0.08821 0.08821],0.012868265122335088
22600,[-0.76433 -0.02238 -0.02238],[0.12123 0.41321 0.41321],0.012621762386134184
22700,[-0.88920 -0.06679 -0.06679],[0.02281 0.08477 0.08477],0.012379981622815955
22800,[-1.32686 0.45045 0.45045],[1.16489 0.27829 0.27829],0.012142832378910114
22900,[-0.89216 -0.03606 -0.03606],[0.24761 0.28055 0.28055],0.011910225933660921
23000,[-0.82845 0.26976 0.26976],[0.48861 0.36246 0.36246],0.011682075265835248
23100,[-1.18112 0.17418 0.17418],[0.26541 0.09751 0.09751],0.011458295021166874
23200,[-1.39452 0.10163 0.10163],[0.62655 0.03631 0.03631],0.011238801480424315
23300,[-1.39979 0.56089 0.56089],[0.28541 0.19955 0.19955],0.011023512528090326
23400,[-0.99393 0.12642 0.12642],[0.54691 0.29693 0.29693],0.010812347621641294
23500,[-1.30657 -0.10355 -0.10355],[1.30695 0.21742 0.21742],0.010605227761415197
23600,[-0.42829 -0.19151 -0.19151],[0.12068 0.07994 0.07994],0.010402075461056884
23700,[-1.28780 0.23351 0.23351],[0.44578 0.03521 0.03521],0.010202814718529213
23800,[-1.21635 0.13198 0.13198],[0.25659 0.07455 0.07455],0.010007370987679821
23900,[-0.90253 -0.07280 -0.07280],[0.43150 0.04925 0.04925],0.00981567115035213
24000,[-1.22611 0.15463 0.15463],[0.56026 0.12053 0.12053],0.009627643489031208
24100,[-0.67309 -0.03439 -0.03439],[0.13541 0.11905 0.11905],0.009443217660012998
24200,[-1.09295 0.18978 0.18978],[0.63078 0.11268 0.11268],0.009262324667087781
24300,[-0.82369 -0.14382 -0.14382],[0.33976 0.05306 0.05306],0.009084896835728004
24400,[-1.25898 -0.10718 -0.10718],[0.85214 0.46895 0.46895],0.008910867787770135
24500,[-0.61081 0.12530 0.12530],[0.16651 0.06315 0.06315],0.008740172416581591
24600,[-0.47631 -0.18920 -0.18920],[0.07892 0.24854 0.24854],0.00857274686270365
24700,[-0.62409 -0.13901 -0.13901],[0.36405 0.17422 0.17422],0.008408528489960699
24800,[-0.81036 -0.14557 -0.14557],[0.40553 0.16825 0.16825],0.008247455862027258
24900,[-2.17997 0.85009 0.85009],[0.83325 0.21599 0.21599],0.00808946871944366
