number,rewards,variances,exploration_value
6800,[0.32000 0.32000 0.32000 -0.53015],[0.21760 0.21760 0.21760 0.25781],0.21839999999999998
6900,[0.08000 0.08000 0.08000 -0.16646],[0.02560 0.02560 0.02560 0.02578],0.21719999999999998
7000,[0.08000 0.08000 0.08000 -0.10024],[0.02560 0.02560 0.02560 0.02400],0.216
7100,[0.00000 0.00000 0.00000 -0.00429],[0.00000 0.00000 0.00000 0.00007],0.2148
7200,[0.08000 0.08000 0.08000 -0.10241],[0.02560 0.02560 0.02560 0.03617],0.21359999999999998
7300,[0.08000 0.08000 0.08000 -0.14122],[0.02560 0.02560 0.02560 0.03080],0.21239999999999998
7400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.21119999999999997
7500,[0.16000 0.16000 0.16000 -0.20694],[0.10240 0.10240 0.10240 0.09619],0.21
7600,[0.00000 0.00000 0.00000 -0.26425],[0.00000 0.00000 0.00000 0.11361],0.20879999999999999
7700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.20759999999999998
7800,[0.16000 0.16000 0.16000 -0.19086],[0.10240 0.10240 0.10240 0.09453],0.20639999999999997
7900,[0.16000 0.16000 0.16000 -0.26866],[0.03840 0.03840 0.03840 0.04668],0.20520000000000002
8000,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.20400000000000001
8100,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.2028
8200,[0.00000 0.00000 0.00000 -0.27238],[0.00000 0.00000 0.00000 0.15478],0.2016
8300,[0.00000 0.00000 0.00000 -0.00604],[0.00000 0.00000 0.00000 0.00007],0.2004
8400,[0.16000 0.16000 0.16000 -0.16497],[0.10240 0.10240 0.10240 0.10886],0.19920000000000002
8500,[0.00000 0.00000 0.00000 -0.16226],[0.00000 0.00000 0.00000 0.10531],0.198
8600,[0.24000 0.24000 0.24000 -0.27689],[0.10240 0.10240 0.10240 0.14916],0.1968
8700,[0.08000 0.08000 0.08000 -0.17136],[0.02560 0.02560 0.02560 0.05490],0.1956
8800,[0.40000 0.40000 0.40000 -0.55832],[0.06400 0.06400 0.06400 0.08335],0.1944
8900,[0.08000 0.08000 0.08000 -0.15981],[0.02560 0.02560 0.02560 0.04671],0.1932
9000,[0.00000 0.00000 0.00000 -0.02182],[0.00000 0.00000 0.00000 0.00190],0.192
9100,[0.00000 0.00000 0.00000 -0.01854],[0.00000 0.00000 0.00000 0.00086],0.1908
9200,[0.00000 0.00000 0.00000 -0.11887],[0.00000 0.00000 0.00000 0.03989],0.1896
9300,[0.00000 0.00000 0.00000 -0.08427],[0.00000 0.00000 0.00000 0.02244],0.18839999999999998
9400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.1872
9500,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.186
9600,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1848
9700,[0.00000 0.00000 0.00000 -0.04036],[0.00000 0.00000 0.00000 0.00620],0.18359999999999999
9800,[0.16000 0.16000 0.16000 -0.21624],[0.03840 0.03840 0.03840 0.03306],0.18239999999999998
9900,[0.08000 0.08000 0.08000 -0.16758],[0.02560 0.02560 0.02560 0.09615],0.1812
10000,[0.00000 0.00000 0.00000 -0.00318],[0.00000 0.00000 0.00000 0.00002],0.18
10100,[0.16000 0.16000 0.16000 -0.21553],[0.03840 0.03840 0.03840 0.07739],0.1788
10200,[0.00000 0.00000 0.00000 -0.09574],[0.00000 0.00000 0.00000 0.01828],0.17759999999999998
10300,[0.00000 0.00000 0.00000 -0.00259],[0.00000 0.00000 0.00000 0.00003],0.17639999999999997
10400,[0.08000 0.08000 0.08000 -0.09567],[0.02560 0.02560 0.02560 0.02407],0.1752
10500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.174
10600,[0.16000 0.16000 0.16000 -0.16242],[0.10240 0.10240 0.10240 0.10165],0.17279999999999998
10700,[0.16000 0.16000 0.16000 -0.16664],[0.10240 0.10240 0.10240 0.10045],0.17159999999999997
10800,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.17039999999999997
10900,[0.24000 0.24000 0.24000 -0.24203],[0.10240 0.10240 0.10240 0.10469],0.1692
11000,[0.00000 0.00000 0.00000 -0.07560],[0.00000 0.00000 0.00000 0.02286],0.168
11100,[0.00000 0.00000 0.00000 -0.21181],[0.00000 0.00000 0.00000 0.11338],0.1668
11200,[0.16000 0.16000 0.16000 -0.17719],[0.10240 0.10240 0.10240 0.09808],0.1656
11300,[0.00000 0.00000 0.00000 -0.00107],[0.00000 0.00000 0.00000 0.00000],0.16440000000000002
11400,[0.24000 0.24000 0.24000 -0.24246],[0.10240 0.10240 0.10240 0.10124],0.1632
11500,[0.16000 0.16000 0.16000 -0.17715],[0.10240 0.10240 0.10240 0.09800],0.162
11600,[0.24000 0.24000 0.24000 -0.30874],[0.23040 0.23040 0.23040 0.21631],0.1608
11700,[0.40000 0.40000 0.40000 -0.49109],[0.12800 0.12800 0.12800 0.12568],0.1596
11800,[0.32000 0.32000 0.32000 -0.38163],[0.08960 0.08960 0.08960 0.10608],0.1584
11900,[0.08000 0.08000 0.08000 -0.20103],[0.02560 0.02560 0.02560 0.15689],0.1572
12000,[0.00000 0.00000 0.00000 -0.00188],[0.00000 0.00000 0.00000 0.00001],0.156
12100,[0.08000 0.08000 0.08000 -0.09275],[0.02560 0.02560 0.02560 0.03441],0.1548
12200,[0.40000 0.40000 0.40000 -0.52639],[0.38400 0.38400 0.38400 0.46862],0.1536
12300,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.1524
12400,[0.00000 0.00000 0.00000 -0.04255],[0.00000 0.00000 0.00000 0.00111],0.1512
12500,[0.16000 0.16000 0.16000 -0.28827],[0.03840 0.03840 0.03840 0.10131],0.15
12600,[0.48000 0.48000 0.48000 -0.51179],[0.92160 0.92160 0.92160 1.04773],0.1488
12700,[0.24000 0.24000 0.24000 -0.24370],[0.23040 0.23040 0.23040 0.22868],0.14759999999999998
12800,[0.00000 0.00000 0.00000 -0.07882],[0.00000 0.00000 0.00000 0.01718],0.1464
12900,[0.16000 0.16000 0.16000 -0.16445],[0.03840 0.03840 0.03840 0.03734],0.1452
13000,[0.16000 0.16000 0.16000 -0.16830],[0.10240 0.10240 0.10240 0.11330],0.144
13100,[0.40000 0.40000 0.40000 -0.59115],[0.25600 0.25600 0.25600 0.36089],0.14279999999999998
13200,[0.16000 0.16000 0.16000 -0.20395],[0.10240 0.10240 0.10240 0.09695],0.14159999999999998
13300,[0.32000 0.32000 0.32000 -0.33166],[0.40960 0.40960 0.40960 0.41297],0.1404
13400,[0.24000 0.24000 0.24000 -0.25327],[0.10240 0.10240 0.10240 0.10735],0.1392
13500,[0.00000 0.00000 0.00000 -0.09022],[0.00000 0.00000 0.00000 0.01446],0.138
13600,[0.00000 0.00000 0.00000 -0.12469],[0.00000 0.00000 0.00000 0.02272],0.1368
13700,[0.40000 0.40000 0.40000 -0.80892],[0.38400 0.38400 0.38400 0.51772],0.1356
13800,[0.00000 0.00000 0.00000 -0.16091],[0.00000 0.00000 0.00000 0.07650],0.1344
13900,[0.00000 0.00000 0.00000 -0.00314],[0.00000 0.00000 0.00000 0.00001],0.13319999999999999
14000,[0.08000 0.08000 0.08000 -0.11793],[0.02560 0.02560 0.02560 0.02380],0.132
14100,[0.08000 0.08000 0.08000 -0.13277],[0.02560 0.02560 0.02560 0.04133],0.1308
14200,[0.16000 0.16000 0.16000 -0.16147],[0.03840 0.03840 0.03840 0.03901],0.1296
14300,[0.00000 0.00000 0.00000 -0.02031],[0.00000 0.00000 0.00000 0.00155],0.1284
14400,[0.00000 0.00000 0.00000 -0.04235],[0.00000 0.00000 0.00000 0.00190],0.12719999999999998
14500,[0.08000 0.08000 0.08000 -0.26669],[0.02560 0.02560 0.02560 0.05314],0.126
14600,[0.16000 0.16000 0.16000 -0.20286],[0.03840 0.03840 0.03840 0.02873],0.1248
14700,[0.08000 0.08000 0.08000 -0.12908],[0.02560 0.02560 0.02560 0.04510],0.12359999999999999
14800,[0.24000 0.24000 0.24000 -0.28249],[0.10240 0.10240 0.10240 0.11292],0.12239999999999998
14900,[0.00000 0.00000 0.00000 -0.04359],[0.00000 0.00000 0.00000 0.00335],0.1212
15000,[0.00000 0.00000 0.00000 -0.01460],[0.00000 0.00000 0.00000 0.00050],0.12
15100,[0.00000 0.00000 0.00000 -0.04555],[0.00000 0.00000 0.00000 0.00129],0.1188
15200,[0.24000 0.24000 0.24000 -0.28597],[0.10240 0.10240 0.10240 0.13074],0.1176
15300,[0.00000 0.00000 0.00000 -0.02154],[0.00000 0.00000 0.00000 0.00147],0.1164
15400,[0.00000 0.00000 0.00000 -0.01408],[0.00000 0.00000 0.00000 0.00049],0.1152
15500,[0.00000 0.00000 0.00000 -0.06846],[0.00000 0.00000 0.00000 0.01209],0.11399999999999999
15600,[0.24000 0.24000 0.24000 -0.24194],[0.10240 0.10240 0.10240 0.10449],0.1128
15700,[0.08000 0.08000 0.08000 -0.11715],[0.02560 0.02560 0.02560 0.02293],0.11159999999999999
15800,[0.00000 0.00000 0.00000 -0.08258],[0.00000 0.00000 0.00000 0.01117],0.1104
15900,[0.16000 0.16000 0.16000 -0.19436],[0.03840 0.03840 0.03840 0.05731],0.10919999999999999
16000,[0.00000 0.00000 0.00000 -0.01196],[0.00000 0.00000 0.00000 0.00004],0.108
16100,[0.24000 0.24000 0.24000 -0.30274],[0.10240 0.10240 0.10240 0.11910],0.10679999999999999
16200,[0.00000 0.00000 0.00000 -0.06011],[0.00000 0.00000 0.00000 0.00394],0.10559999999999999
16300,[0.16000 0.16000 0.16000 -0.21357],[0.03840 0.03840 0.03840 0.02510],0.10439999999999999
16400,[0.00000 0.00000 0.00000 -0.00648],[0.00000 0.00000 0.00000 0.00010],0.10319999999999999
16500,[0.24000 0.24000 0.24000 -0.24093],[0.03840 0.03840 0.03840 0.03796],0.10200000000000001
16600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1008
16700,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.09960000000000001
16800,[0.00000 0.00000 0.00000 -0.03750],[0.00000 0.00000 0.00000 0.00060],0.0984
16900,[0.56000 0.56000 0.56000 -0.56723],[0.29440 0.29440 0.29440 0.29076],0.0972
17000,[0.40000 0.40000 0.40000 -0.43053],[0.38400 0.38400 0.38400 0.36025],0.096
17100,[0.24000 0.24000 0.24000 -0.25010],[0.10240 0.10240 0.10240 0.11179],0.0948
17200,[0.00000 0.00000 0.00000 -0.03239],[0.00000 0.00000 0.00000 0.00233],0.0936
17300,[0.16000 0.16000 0.16000 -0.32343],[0.10240 0.10240 0.10240 0.12136],0.0924
17400,[0.16000 0.16000 0.16000 -0.30585],[0.03840 0.03840 0.03840 0.06005],0.09119999999999999
17500,[0.00000 0.00000 0.00000 -0.19330],[0.00000 0.00000 0.00000 0.03867],0.09
17600,[0.00000 0.00000 0.00000 -0.08861],[0.00000 0.00000 0.00000 0.00508],0.08879999999999999
17700,[0.40000 0.40000 0.40000 -0.42210],[0.64000 0.64000 0.64000 0.64359],0.0876
17800,[0.00000 0.00000 0.00000 -0.02893],[0.00000 0.00000 0.00000 0.00250],0.08639999999999999
17900,[0.32000 0.32000 0.32000 -0.49807],[0.40960 0.40960 0.40960 0.37866],0.08519999999999998
18000,[0.24000 0.24000 0.24000 -0.24201],[0.23040 0.23040 0.23040 0.22944],0.084
18100,[0.08000 0.08000 0.08000 -0.09225],[0.02560 0.02560 0.02560 0.02375],0.0828
18200,[0.00000 0.00000 0.00000 -0.01015],[0.00000 0.00000 0.00000 0.00018],0.0816
18300,[0.32000 0.32000 0.32000 -0.32043],[0.21760 0.21760 0.21760 0.21767],0.0804
18400,[0.40000 0.40000 0.40000 -0.47536],[0.25600 0.25600 0.25600 0.36435],0.0792
18500,[0.16000 0.16000 0.16000 -0.16842],[0.10240 0.10240 0.10240 0.10034],0.078
18600,[0.56000 0.56000 0.56000 -0.57339],[0.61440 0.61440 0.61440 0.59972],0.0768
18700,[0.16000 0.16000 0.16000 -0.17525],[0.03840 0.03840 0.03840 0.04086],0.0756
18800,[0.00000 0.00000 0.00000 -0.36263],[0.00000 0.00000 0.00000 0.04746],0.0744
18900,[0.08000 0.08000 0.08000 -0.12838],[0.02560 0.02560 0.02560 0.02417],0.0732
19000,[0.00000 0.00000 0.00000 -0.02953],[0.00000 0.00000 0.00000 0.00092],0.072
19100,[0.00000 0.00000 0.00000 -0.01730],[0.00000 0.00000 0.00000 0.00013],0.07079999999999999
19200,[0.24000 0.24000 0.24000 -0.28123],[0.10240 0.10240 0.10240 0.13958],0.0696
19300,[0.08000 0.08000 0.08000 -0.13554],[0.02560 0.02560 0.02560 0.04783],0.0684
19400,[0.00000 0.00000 0.00000 -0.04773],[0.00000 0.00000 0.00000 0.00305],0.0672
19500,[0.16000 0.16000 0.16000 -0.16852],[0.10240 0.10240 0.10240 0.09970],0.066
19600,[0.16000 0.16000 0.16000 -0.25661],[0.10240 0.10240 0.10240 0.15316],0.0648
19700,[0.16000 0.16000 0.16000 -0.25371],[0.10240 0.10240 0.10240 0.09230],0.06359999999999999
19800,[0.00000 0.00000 0.00000 -0.02304],[0.00000 0.00000 0.00000 0.00063],0.0624
19900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.06119999999999999
20000,[0.00000 0.00000 0.00000 -0.02653],[0.00000 0.00000 0.00000 0.00199],0.06
20100,[0.00000 0.00000 0.00000 -0.01547],[0.00000 0.00000 0.00000 0.00061],0.0588
20200,[0.08000 0.08000 0.08000 -0.14863],[0.02560 0.02560 0.02560 0.03180],0.0576
20300,[0.32000 0.32000 0.32000 -0.43621],[0.21760 0.21760 0.21760 0.30812],0.0564
20400,[0.24000 0.24000 0.24000 -0.24968],[0.23040 0.23040 0.23040 0.22752],0.0552
20500,[0.16000 0.16000 0.16000 -0.19463],[0.10240 0.10240 0.10240 0.09667],0.054
20600,[0.24000 0.24000 0.24000 -0.24569],[0.10240 0.10240 0.10240 0.10609],0.05279999999999999
20700,[0.32000 0.32000 0.32000 -0.34202],[0.21760 0.21760 0.21760 0.25271],0.05159999999999999
20800,[0.08000 0.08000 0.08000 -0.08334],[0.02560 0.02560 0.02560 0.02764],0.0504
20900,[0.16000 0.16000 0.16000 -0.20976],[0.10240 0.10240 0.10240 0.12504],0.0492
21000,[0.48000 0.48000 0.48000 -0.55494],[0.08960 0.08960 0.08960 0.12915],0.048
21100,[0.24000 0.24000 0.24000 -0.28967],[0.10240 0.10240 0.10240 0.09993],0.0468
21200,[0.16000 0.16000 0.16000 -0.18836],[0.10240 0.10240 0.10240 0.13291],0.045599999999999995
21300,[0.32000 0.32000 0.32000 -0.34895],[0.15360 0.15360 0.15360 0.15222],0.044399999999999995
21400,[0.16000 0.16000 0.16000 -0.16457],[0.10240 0.10240 0.10240 0.10099],0.043199999999999995
21500,[0.00000 0.00000 0.00000 -0.01842],[0.00000 0.00000 0.00000 0.00034],0.042
21600,[0.32000 0.32000 0.32000 -0.43723],[0.15360 0.15360 0.15360 0.10810],0.0408
21700,[0.48000 0.48000 0.48000 -0.51879],[0.21760 0.21760 0.21760 0.24013],0.0396
21800,[0.00000 0.00000 0.00000 -0.09369],[0.00000 0.00000 0.00000 0.01513],0.0384
21900,[0.00000 0.00000 0.00000 -0.00508],[0.00000 0.00000 0.00000 0.00005],0.0372
22000,[0.08000 0.08000 0.08000 -0.18289],[0.02560 0.02560 0.02560 0.01796],0.036
22100,[0.24000 0.24000 0.24000 -0.24560],[0.23040 0.23040 0.23040 0.24031],0.0348
22200,[0.24000 0.24000 0.24000 -0.24325],[0.10240 0.10240 0.10240 0.10183],0.0336
22300,[0.00000 0.00000 0.00000 -0.01076],[0.00000 0.00000 0.00000 0.00017],0.0324
22400,[0.08000 0.08000 0.08000 -0.24553],[0.02560 0.02560 0.02560 0.09641],0.0312
22500,[0.00000 0.00000 0.00000 -0.05133],[0.00000 0.00000 0.00000 0.00274],0.03
22600,[0.48000 0.48000 0.48000 -0.52747],[0.40960 0.40960 0.40960 0.50246],0.0288
22700,[0.40000 0.40000 0.40000 -0.44356],[0.25600 0.25600 0.25600 0.30392],0.0276
22800,[0.08000 0.08000 0.08000 -0.08239],[0.02560 0.02560 0.02560 0.02623],0.026399999999999996
22900,[0.08000 0.08000 0.08000 -0.10465],[0.02560 0.02560 0.02560 0.02350],0.0252
23000,[0.16000 0.16000 0.16000 -0.17575],[0.03840 0.03840 0.03840 0.03427],0.024
23100,[0.16000 0.16000 0.16000 -0.18286],[0.03840 0.03840 0.03840 0.03603],0.022799999999999997
23200,[0.08000 0.08000 0.08000 -0.12908],[0.02560 0.02560 0.02560 0.06526],0.021599999999999998
23300,[0.00000 0.00000 0.00000 -0.01820],[0.00000 0.00000 0.00000 0.00050],0.0204
23400,[0.08000 0.08000 0.08000 -0.14271],[0.02560 0.02560 0.02560 0.02347],0.0192
23500,[0.00000 0.00000 0.00000 -0.08435],[0.00000 0.00000 0.00000 0.02450],0.018
23600,[0.56000 0.56000 0.56000 -0.60140],[0.23040 0.23040 0.23040 0.26824],0.0168
23700,[0.00000 0.00000 0.00000 -0.00106],[0.00000 0.00000 0.00000 0.00000],0.0156
23800,[0.24000 0.24000 0.24000 -0.25094],[0.10240 0.10240 0.10240 0.10213],0.0144
23900,[0.32000 0.32000 0.32000 -0.54122],[0.21760 0.21760 0.21760 0.15665],0.013199999999999998
24000,[0.16000 0.16000 0.16000 -0.16284],[0.10240 0.10240 0.10240 0.10387],0.012
24100,[0.16000 0.16000 0.16000 -0.16373],[0.10240 0.10240 0.10240 0.10123],0.010799999999999999
24200,[0.40000 0.40000 0.40000 -0.44920],[0.12800 0.12800 0.12800 0.14207],0.0096
24300,[0.16000 0.16000 0.16000 -0.18183],[0.10240 0.10240 0.10240 0.11080],0.0084
24400,[0.00000 0.00000 0.00000 -0.13929],[0.00000 0.00000 0.00000 0.03665],0.0072
24500,[0.16000 0.16000 0.16000 -0.27394],[0.03840 0.03840 0.03840 0.02730],0.006
24600,[0.00000 0.00000 0.00000 -0.03596],[0.00000 0.00000 0.00000 0.00269],0.0048
24700,[0.48000 0.48000 0.48000 -0.50635],[0.40960 0.40960 0.40960 0.38535],0.0036
24800,[0.08000 0.08000 0.08000 -0.26141],[0.02560 0.02560 0.02560 0.08507],0.0024
24900,[0.08000 0.08000 0.08000 -0.13263],[0.02560 0.02560 0.02560 0.02167],0.0012
