number,rewards,variances,exploration_value
4300,[0.16000 0.16000 0.16000 -0.16004],[0.10240 0.10240 0.10240 0.10239],0.24839999999999998
4400,[0.16000 0.16000 0.16000 -0.16294],[0.10240 0.10240 0.10240 0.10620],0.24719999999999998
4500,[0.00000 0.00000 0.00000 -0.00042],[0.00000 0.00000 0.00000 0.00000],0.24599999999999997
4600,[0.40000 0.40000 0.40000 -0.49556],[0.64000 0.64000 0.64000 0.60008],0.24479999999999996
4700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.2436
4800,[0.08000 0.08000 0.08000 -0.19620],[0.02560 0.02560 0.02560 0.06102],0.2424
4900,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.2412
5000,[0.00000 0.00000 0.00000 -0.00501],[0.00000 0.00000 0.00000 0.00006],0.24
5100,[0.40000 0.40000 0.40000 -0.40308],[0.25600 0.25600 0.25600 0.26097],0.2388
5200,[0.56000 0.56000 0.56000 -0.58040],[1.25440 1.25440 1.25440 1.30677],0.2376
5300,[0.16000 0.16000 0.16000 -0.17319],[0.10240 0.10240 0.10240 0.10452],0.2364
5400,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.2352
5500,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.23399999999999999
5600,[0.32000 0.32000 0.32000 -0.32000],[0.40960 0.40960 0.40960 0.40960],0.2328
5700,[0.00000 0.00000 0.00000 -0.21404],[0.00000 0.00000 0.00000 0.17665],0.2316
5800,[0.00000 0.00000 0.00000 -0.00299],[0.00000 0.00000 0.00000 0.00004],0.2304
5900,[0.16000 0.16000 0.16000 -0.16050],[0.03840 0.03840 0.03840 0.03864],0.2292
6000,[0.40000 0.40000 0.40000 -0.42189],[0.38400 0.38400 0.38400 0.36840],0.22799999999999998
6100,[0.08000 0.08000 0.08000 -0.21375],[0.02560 0.02560 0.02560 0.04059],0.2268
6200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2256
6300,[0.08000 0.08000 0.08000 -0.11474],[0.02560 0.02560 0.02560 0.02506],0.2244
6400,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.22319999999999998
6500,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.222
6600,[0.00000 0.00000 0.00000 -0.45066],[0.00000 0.00000 0.00000 0.12579],0.2208
6700,[0.00000 0.00000 0.00000 -0.33044],[0.00000 0.00000 0.00000 0.18001],0.2196
6800,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.21839999999999998
6900,[0.08000 0.08000 0.08000 -0.13506],[0.02560 0.02560 0.02560 0.02892],0.21719999999999998
7000,[0.08000 0.08000 0.08000 -0.08667],[0.02560 0.02560 0.02560 0.02471],0.216
7100,[0.00000 0.00000 0.00000 -0.00210],[0.00000 0.00000 0.00000 0.00002],0.2148
7200,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.21359999999999998
7300,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.21239999999999998
7400,[0.00000 0.00000 0.00000 -0.18065],[0.00000 0.00000 0.00000 0.12870],0.21119999999999997
7500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.21
7600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.20879999999999999
7700,[0.24000 0.24000 0.24000 -0.24532],[0.23040 0.23040 0.23040 0.22788],0.20759999999999998
7800,[0.24000 0.24000 0.24000 -0.25830],[0.10240 0.10240 0.10240 0.09502],0.20639999999999997
7900,[0.00000 0.00000 0.00000 -0.00316],[0.00000 0.00000 0.00000 0.00004],0.20520000000000002
8000,[0.64000 0.64000 0.64000 -0.68348],[0.55040 0.55040 0.55040 0.57943],0.20400000000000001
8100,[0.00000 0.00000 0.00000 -0.00418],[0.00000 0.00000 0.00000 0.00007],0.2028
8200,[0.48000 0.48000 0.48000 -0.49783],[0.34560 0.34560 0.34560 0.32976],0.2016
8300,[0.00000 0.00000 0.00000 -0.00557],[0.00000 0.00000 0.00000 0.00007],0.2004
8400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.19920000000000002
8500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.198
8600,[0.64000 0.64000 0.64000 -0.64184],[0.67840 0.67840 0.67840 0.67606],0.1968
8700,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.1956
8800,[0.32000 0.32000 0.32000 -0.35115],[0.21760 0.21760 0.21760 0.20155],0.1944
8900,[0.16000 0.16000 0.16000 -0.19712],[0.10240 0.10240 0.10240 0.09603],0.1932
9000,[0.40000 0.40000 0.40000 -0.40000],[0.19200 0.19200 0.19200 0.19200],0.192
9100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1908
9200,[0.08000 0.08000 0.08000 -0.08281],[0.02560 0.02560 0.02560 0.02518],0.1896
9300,[0.16000 0.16000 0.16000 -0.19658],[0.10240 0.10240 0.10240 0.14811],0.18839999999999998
9400,[0.16000 0.16000 0.16000 -0.18500],[0.10240 0.10240 0.10240 0.09684],0.1872
9500,[0.40000 0.40000 0.40000 -0.40817],[0.00000 0.00000 0.00000 0.00027],0.186
9600,[0.40000 0.40000 0.40000 -0.67138],[0.19200 0.19200 0.19200 0.26949],0.1848
9700,[0.32000 0.32000 0.32000 -0.34333],[0.40960 0.40960 0.40960 0.44773],0.18359999999999999
9800,[0.32000 0.32000 0.32000 -0.35419],[0.15360 0.15360 0.15360 0.18832],0.18239999999999998
9900,[0.16000 0.16000 0.16000 -0.16919],[0.10240 0.10240 0.10240 0.09973],0.1812
10000,[0.24000 0.24000 0.24000 -0.24977],[0.03840 0.03840 0.03840 0.04150],0.18
10100,[0.16000 0.16000 0.16000 -0.16167],[0.10240 0.10240 0.10240 0.10188],0.1788
10200,[0.24000 0.24000 0.24000 -0.49868],[0.10240 0.10240 0.10240 0.10809],0.17759999999999998
10300,[0.32000 0.32000 0.32000 -0.35518],[0.40960 0.40960 0.40960 0.38908],0.17639999999999997
10400,[0.16000 0.16000 0.16000 -0.18873],[0.10240 0.10240 0.10240 0.09651],0.1752
10500,[0.48000 0.48000 0.48000 -0.48244],[0.92160 0.92160 0.92160 0.91928],0.174
10600,[0.24000 0.24000 0.24000 -0.25035],[0.10240 0.10240 0.10240 0.10274],0.17279999999999998
10700,[0.16000 0.16000 0.16000 -0.16457],[0.10240 0.10240 0.10240 0.10102],0.17159999999999997
10800,[0.40000 0.40000 0.40000 -0.50647],[0.19200 0.19200 0.19200 0.25522],0.17039999999999997
10900,[0.08000 0.08000 0.08000 -0.15561],[0.02560 0.02560 0.02560 0.03567],0.1692
11000,[0.16000 0.16000 0.16000 -0.20674],[0.10240 0.10240 0.10240 0.09708],0.168
11100,[0.40000 0.40000 0.40000 -0.40991],[0.12800 0.12800 0.12800 0.12516],0.1668
11200,[0.24000 0.24000 0.24000 -0.29222],[0.23040 0.23040 0.23040 0.21624],0.1656
11300,[0.16000 0.16000 0.16000 -0.18011],[0.10240 0.10240 0.10240 0.09906],0.16440000000000002
11400,[0.08000 0.08000 0.08000 -0.08234],[0.02560 0.02560 0.02560 0.02524],0.1632
11500,[0.16000 0.16000 0.16000 -0.16851],[0.03840 0.03840 0.03840 0.03597],0.162
11600,[0.16000 0.16000 0.16000 -0.31572],[0.03840 0.03840 0.03840 0.08421],0.1608
11700,[0.32000 0.32000 0.32000 -0.32366],[0.15360 0.15360 0.15360 0.15716],0.1596
11800,[0.80000 0.80000 0.80000 -0.80997],[1.53600 1.53600 1.53600 1.52045],0.1584
11900,[0.56000 0.56000 0.56000 -0.56414],[1.25440 1.25440 1.25440 1.24983],0.1572
12000,[0.16000 0.16000 0.16000 -0.20549],[0.10240 0.10240 0.10240 0.09604],0.156
12100,[0.16000 0.16000 0.16000 -0.16465],[0.10240 0.10240 0.10240 0.10095],0.1548
12200,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.1536
12300,[0.08000 0.08000 0.08000 -0.19583],[0.02560 0.02560 0.02560 0.05948],0.1524
12400,[0.16000 0.16000 0.16000 -0.18652],[0.03840 0.03840 0.03840 0.03345],0.1512
12500,[0.48000 0.48000 0.48000 -0.48292],[0.21760 0.21760 0.21760 0.21969],0.15
12600,[0.56000 0.56000 0.56000 -0.72144],[0.61440 0.61440 0.61440 0.97272],0.1488
12700,[0.00000 0.00000 0.00000 -0.01910],[0.00000 0.00000 0.00000 0.00059],0.14759999999999998
12800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1464
12900,[0.40000 0.40000 0.40000 -0.45213],[0.25600 0.25600 0.25600 0.34818],0.1452
13000,[0.40000 0.40000 0.40000 -0.41262],[0.12800 0.12800 0.12800 0.13873],0.144
13100,[0.16000 0.16000 0.16000 -0.17405],[0.10240 0.10240 0.10240 0.10329],0.14279999999999998
13200,[0.72000 0.72000 0.72000 -0.72667],[0.79360 0.79360 0.79360 0.80871],0.14159999999999998
13300,[0.56000 0.56000 0.56000 -0.57465],[0.10240 0.10240 0.10240 0.08685],0.1404
13400,[0.00000 0.00000 0.00000 -0.00835],[0.00000 0.00000 0.00000 0.00017],0.1392
13500,[0.16000 0.16000 0.16000 -0.29786],[0.10240 0.10240 0.10240 0.32155],0.138
13600,[0.00000 0.00000 0.00000 -0.05122],[0.00000 0.00000 0.00000 0.00893],0.1368
13700,[0.64000 0.64000 0.64000 -0.72076],[1.19040 1.19040 1.19040 1.52614],0.1356
13800,[0.00000 0.00000 0.00000 -0.00445],[0.00000 0.00000 0.00000 0.00008],0.1344
13900,[0.24000 0.24000 0.24000 -0.28868],[0.23040 0.23040 0.23040 0.21264],0.13319999999999999
14000,[0.00000 0.00000 0.00000 -0.07367],[0.00000 0.00000 0.00000 0.01725],0.132
14100,[0.00000 0.00000 0.00000 -0.06200],[0.00000 0.00000 0.00000 0.01537],0.1308
14200,[0.08000 0.08000 0.08000 -0.11621],[0.02560 0.02560 0.02560 0.02505],0.1296
14300,[0.00000 0.00000 0.00000 -0.10158],[0.00000 0.00000 0.00000 0.04128],0.1284
14400,[0.32000 0.32000 0.32000 -0.32000],[0.40960 0.40960 0.40960 0.40960],0.12719999999999998
14500,[0.16000 0.16000 0.16000 -0.16622],[0.03840 0.03840 0.03840 0.03656],0.126
14600,[0.00000 0.00000 0.00000 -0.10679],[0.00000 0.00000 0.00000 0.01720],0.1248
14700,[0.16000 0.16000 0.16000 -0.39186],[0.03840 0.03840 0.03840 0.36473],0.12359999999999999
14800,[0.00000 0.00000 0.00000 -0.10881],[0.00000 0.00000 0.00000 0.00922],0.12239999999999998
14900,[0.08000 0.08000 0.08000 -0.08147],[0.02560 0.02560 0.02560 0.02537],0.1212
15000,[0.16000 0.16000 0.16000 -0.28132],[0.10240 0.10240 0.10240 0.16100],0.12
15100,[0.08000 0.08000 0.08000 -0.17731],[0.02560 0.02560 0.02560 0.04392],0.1188
15200,[0.08000 0.08000 0.08000 -0.15557],[0.02560 0.02560 0.02560 0.04101],0.1176
15300,[0.08000 0.08000 0.08000 -0.21638],[0.02560 0.02560 0.02560 0.01681],0.1164
15400,[0.00000 0.00000 0.00000 -0.00810],[0.00000 0.00000 0.00000 0.00011],0.1152
15500,[0.00000 0.00000 0.00000 -0.00530],[0.00000 0.00000 0.00000 0.00011],0.11399999999999999
15600,[0.00000 0.00000 0.00000 -0.06098],[0.00000 0.00000 0.00000 0.00707],0.1128
15700,[0.24000 0.24000 0.24000 -0.28239],[0.10240 0.10240 0.10240 0.10867],0.11159999999999999
15800,[0.08000 0.08000 0.08000 -0.14433],[0.02560 0.02560 0.02560 0.03186],0.1104
15900,[0.16000 0.16000 0.16000 -0.18927],[0.10240 0.10240 0.10240 0.10077],0.10919999999999999
16000,[0.08000 0.08000 0.08000 -0.44117],[0.02560 0.02560 0.02560 0.46137],0.108
16100,[0.08000 0.08000 0.08000 -0.26010],[0.02560 0.02560 0.02560 0.03236],0.10679999999999999
16200,[0.00000 0.00000 0.00000 -0.05137],[0.00000 0.00000 0.00000 0.01056],0.10559999999999999
16300,[0.32000 0.32000 0.32000 -0.36812],[0.40960 0.40960 0.40960 0.54127],0.10439999999999999
16400,[0.08000 0.08000 0.08000 -0.29287],[0.02560 0.02560 0.02560 0.03464],0.10319999999999999
16500,[0.24000 0.24000 0.24000 -0.56675],[0.10240 0.10240 0.10240 0.15785],0.10200000000000001
16600,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.1008
16700,[0.40000 0.40000 0.40000 -0.69980],[0.19200 0.19200 0.19200 0.24055],0.09960000000000001
16800,[0.56000 0.56000 0.56000 -0.62995],[0.61440 0.61440 0.61440 0.62030],0.0984
16900,[0.24000 0.24000 0.24000 -0.35476],[0.10240 0.10240 0.10240 0.09732],0.0972
17000,[0.16000 0.16000 0.16000 -1.13319],[0.10240 0.10240 0.10240 3.15248],0.096
17100,[0.24000 0.24000 0.24000 -0.37066],[0.23040 0.23040 0.23040 0.26125],0.0948
17200,[0.08000 0.08000 0.08000 -0.33725],[0.02560 0.02560 0.02560 0.10067],0.0936
17300,[0.24000 0.24000 0.24000 -0.69509],[0.10240 0.10240 0.10240 0.76466],0.0924
17400,[0.56000 0.56000 0.56000 -0.69962],[0.55040 0.55040 0.55040 0.63227],0.09119999999999999
17500,[0.64000 0.64000 0.64000 -1.08473],[0.87040 0.87040 0.87040 1.26040],0.09
17600,[0.00000 0.00000 0.00000 -0.04110],[0.00000 0.00000 0.00000 0.00347],0.08879999999999999
17700,[0.00000 0.00000 0.00000 -0.02424],[0.00000 0.00000 0.00000 0.00235],0.0876
17800,[0.24000 0.24000 0.24000 -0.30917],[0.10240 0.10240 0.10240 0.13185],0.08639999999999999
17900,[0.48000 0.48000 0.48000 -0.56324],[0.40960 0.40960 0.40960 0.40529],0.08519999999999998
18000,[0.48000 0.48000 0.48000 -0.59933],[0.60160 0.60160 0.60160 0.65909],0.084
18100,[0.08000 0.08000 0.08000 -0.24105],[0.02560 0.02560 0.02560 0.09302],0.0828
18200,[0.32000 0.32000 0.32000 -0.61716],[0.15360 0.15360 0.15360 0.26828],0.0816
18300,[0.24000 0.24000 0.24000 -0.38054],[0.23040 0.23040 0.23040 0.18232],0.0804
18400,[0.00000 0.00000 0.00000 -0.15428],[0.00000 0.00000 0.00000 0.09521],0.0792
18500,[0.00000 0.00000 0.00000 -0.00554],[0.00000 0.00000 0.00000 0.00012],0.078
18600,[0.24000 0.24000 0.24000 -0.37425],[0.23040 0.23040 0.23040 0.31185],0.0768
18700,[0.16000 0.16000 0.16000 -0.26809],[0.03840 0.03840 0.03840 0.13393],0.0756
18800,[0.40000 0.40000 0.40000 -0.42485],[0.64000 0.64000 0.64000 0.62259],0.0744
18900,[0.00000 0.00000 0.00000 -0.17982],[0.00000 0.00000 0.00000 0.06091],0.0732
19000,[0.00000 0.00000 0.00000 -0.10862],[0.00000 0.00000 0.00000 0.04720],0.072
19100,[0.00000 0.00000 0.00000 -0.04938],[0.00000 0.00000 0.00000 0.00436],0.07079999999999999
19200,[0.00000 0.00000 0.00000 -0.13001],[0.00000 0.00000 0.00000 0.04123],0.0696
19300,[0.00000 0.00000 0.00000 -0.40195],[0.00000 0.00000 0.00000 0.04982],0.0684
19400,[0.16000 0.16000 0.16000 -0.47458],[0.03840 0.03840 0.03840 0.05213],0.0672
19500,[0.24000 0.24000 0.24000 -0.61160],[0.10240 0.10240 0.10240 0.24784],0.066
19600,[0.08000 0.08000 0.08000 -0.11610],[0.02560 0.02560 0.02560 0.05392],0.0648
19700,[0.00000 0.00000 0.00000 -0.28059],[0.00000 0.00000 0.00000 0.07148],0.06359999999999999
19800,[0.32000 0.32000 0.32000 -0.52103],[0.21760 0.21760 0.21760 0.31425],0.0624
19900,[0.24000 0.24000 0.24000 -0.55511],[0.10240 0.10240 0.10240 0.25269],0.06119999999999999
20000,[0.24000 0.24000 0.24000 -0.33107],[0.23040 0.23040 0.23040 0.24256],0.06
20100,[0.16000 0.16000 0.16000 -0.21927],[0.10240 0.10240 0.10240 0.15821],0.0588
20200,[0.32000 0.32000 0.32000 -0.39205],[0.15360 0.15360 0.15360 0.13144],0.0576
20300,[0.24000 0.24000 0.24000 -0.40630],[0.10240 0.10240 0.10240 0.37017],0.0564
20400,[0.00000 0.00000 0.00000 -0.93384],[0.00000 0.00000 0.00000 2.68875],0.0552
20500,[0.00000 0.00000 0.00000 -0.32064],[0.00000 0.00000 0.00000 0.23901],0.054
20600,[0.64000 0.64000 0.64000 -0.82186],[0.55040 0.55040 0.55040 0.51854],0.05279999999999999
20700,[0.16000 0.16000 0.16000 -0.30904],[0.03840 0.03840 0.03840 0.04276],0.05159999999999999
20800,[0.16000 0.16000 0.16000 -0.22380],[0.10240 0.10240 0.10240 0.09560],0.0504
20900,[0.08000 0.08000 0.08000 -0.30711],[0.02560 0.02560 0.02560 0.17295],0.0492
21000,[0.08000 0.08000 0.08000 -0.14022],[0.02560 0.02560 0.02560 0.04824],0.048
21100,[0.40000 0.40000 0.40000 -0.61408],[0.25600 0.25600 0.25600 0.60798],0.0468
21200,[0.16000 0.16000 0.16000 -0.27953],[0.10240 0.10240 0.10240 0.07720],0.045599999999999995
21300,[0.00000 0.00000 0.00000 -0.06255],[0.00000 0.00000 0.00000 0.01399],0.044399999999999995
21400,[0.72000 0.72000 0.72000 -0.83208],[0.79360 0.79360 0.79360 1.03549],0.043199999999999995
21500,[0.00000 0.00000 0.00000 -0.10489],[0.00000 0.00000 0.00000 0.01876],0.042
21600,[0.08000 0.08000 0.08000 -0.18484],[0.02560 0.02560 0.02560 0.12893],0.0408
21700,[0.24000 0.24000 0.24000 -0.24939],[0.10240 0.10240 0.10240 0.10527],0.0396
21800,[0.00000 0.00000 0.00000 -0.25165],[0.00000 0.00000 0.00000 0.12453],0.0384
21900,[0.00000 0.00000 0.00000 -0.26383],[0.00000 0.00000 0.00000 0.10046],0.0372
22000,[0.08000 0.08000 0.08000 -0.37817],[0.02560 0.02560 0.02560 0.18280],0.036
22100,[0.08000 0.08000 0.08000 -0.22211],[0.02560 0.02560 0.02560 0.05046],0.0348
22200,[0.00000 0.00000 0.00000 -0.06558],[0.00000 0.00000 0.00000 0.00645],0.0336
22300,[0.00000 0.00000 0.00000 -0.20195],[0.00000 0.00000 0.00000 0.03493],0.0324
22400,[0.16000 0.16000 0.16000 -0.23244],[0.10240 0.10240 0.10240 0.09998],0.0312
22500,[0.72000 0.72000 0.72000 -0.99912],[0.40960 0.40960 0.40960 0.82838],0.03
22600,[0.08000 0.08000 0.08000 -0.21759],[0.02560 0.02560 0.02560 0.07918],0.0288
22700,[0.00000 0.00000 0.00000 -0.03113],[0.00000 0.00000 0.00000 0.00388],0.0276
22800,[0.40000 0.40000 0.40000 -0.56063],[0.12800 0.12800 0.12800 0.17060],0.026399999999999996
22900,[0.00000 0.00000 0.00000 -0.10527],[0.00000 0.00000 0.00000 0.01380],0.0252
23000,[0.40000 0.40000 0.40000 -0.53847],[0.25600 0.25600 0.25600 0.25701],0.024
23100,[0.00000 0.00000 0.00000 -0.14047],[0.00000 0.00000 0.00000 0.02368],0.022799999999999997
23200,[0.00000 0.00000 0.00000 -0.05885],[0.00000 0.00000 0.00000 0.00605],0.021599999999999998
23300,[0.40000 0.40000 0.40000 -0.63767],[0.38400 0.38400 0.38400 0.54988],0.0204
23400,[1.28000 1.28000 1.28000 -1.50840],[1.75360 1.75360 1.75360 2.12553],0.0192
23500,[0.48000 0.48000 0.48000 -0.73375],[0.21760 0.21760 0.21760 0.26540],0.018
23600,[0.56000 0.56000 0.56000 -0.87127],[0.35840 0.35840 0.35840 0.27830],0.0168
23700,[0.08000 0.08000 0.08000 -0.35650],[0.02560 0.02560 0.02560 0.24020],0.0156
23800,[0.56000 0.56000 0.56000 -0.80251],[0.48640 0.48640 0.48640 0.72229],0.0144
23900,[0.16000 0.16000 0.16000 -0.23597],[0.10240 0.10240 0.10240 0.10193],0.013199999999999998
24000,[0.24000 0.24000 0.24000 -0.35039],[0.10240 0.10240 0.10240 0.17319],0.012
24100,[0.00000 0.00000 0.00000 -0.29709],[0.00000 0.00000 0.00000 0.08300],0.010799999999999999
24200,[0.08000 0.08000 0.08000 -0.46925],[0.02560 0.02560 0.02560 0.38261],0.0096
24300,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.0084
24400,[0.00000 0.00000 0.00000 -0.06304],[0.00000 0.00000 0.00000 0.01246],0.0072
24500,[0.72000 0.72000 0.72000 -0.84589],[0.79360 0.79360 0.79360 0.81078],0.006
24600,[0.00000 0.00000 0.00000 -0.02976],[0.00000 0.00000 0.00000 0.00276],0.0048
24700,[0.72000 0.72000 0.72000 -0.82390],[0.47360 0.47360 0.47360 0.46828],0.0036
24800,[0.00000 0.00000 0.00000 -0.19334],[0.00000 0.00000 0.00000 0.14793],0.0024
24900,[0.00000 0.00000 0.00000 -0.09421],[0.00000 0.00000 0.00000 0.02261],0.0012
