number,rewards,variances,exploration_value
9800,[0.24000 0.24000 0.24000 -0.43019],[0.10240 0.10240 0.10240 0.39950],0.18239999999999998
9900,[0.08000 0.08000 0.08000 -0.20973],[0.02560 0.02560 0.02560 0.08200],0.1812
10000,[0.16000 0.16000 0.16000 -0.33651],[0.10240 0.10240 0.10240 0.06137],0.18
10100,[0.72000 0.72000 0.72000 -1.12549],[0.53760 0.53760 0.53760 0.76267],0.1788
10200,[0.24000 0.24000 0.24000 -0.40295],[0.10240 0.10240 0.10240 0.12716],0.17759999999999998
10300,[0.16000 0.16000 0.16000 -0.34510],[0.10240 0.10240 0.10240 0.17997],0.17639999999999997
10400,[0.16000 0.16000 0.16000 -0.54473],[0.10240 0.10240 0.10240 0.22281],0.1752
10500,[0.24000 0.24000 0.24000 -0.46304],[0.10240 0.10240 0.10240 0.19186],0.174
10600,[0.24000 0.24000 0.24000 -0.36477],[0.10240 0.10240 0.10240 0.16649],0.17279999999999998
10700,[0.32000 0.32000 0.32000 -0.32220],[0.21760 0.21760 0.21760 0.22150],0.17159999999999997
10800,[0.40000 0.40000 0.40000 -1.14008],[0.64000 0.64000 0.64000 1.53314],0.17039999999999997
10900,[0.16000 0.16000 0.16000 -0.27237],[0.10240 0.10240 0.10240 0.08538],0.1692
11000,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.168
11100,[0.00000 0.00000 0.00000 -0.09556],[0.00000 0.00000 0.00000 0.02177],0.1668
11200,[0.40000 0.40000 0.40000 -0.48949],[0.64000 0.64000 0.64000 0.64912],0.1656
11300,[0.08000 0.08000 0.08000 -0.29167],[0.02560 0.02560 0.02560 0.06298],0.16440000000000002
11400,[0.08000 0.08000 0.08000 -0.09170],[0.02560 0.02560 0.02560 0.02428],0.1632
11500,[0.00000 0.00000 0.00000 -0.16071],[0.00000 0.00000 0.00000 0.09317],0.162
11600,[0.08000 0.08000 0.08000 -0.23177],[0.02560 0.02560 0.02560 0.05395],0.1608
11700,[0.48000 0.48000 0.48000 -0.81813],[0.15360 0.15360 0.15360 0.33678],0.1596
11800,[0.08000 0.08000 0.08000 -0.34554],[0.02560 0.02560 0.02560 0.32240],0.1584
11900,[0.16000 0.16000 0.16000 -0.97658],[0.03840 0.03840 0.03840 0.05515],0.1572
12000,[0.00000 0.00000 0.00000 -0.37881],[0.00000 0.00000 0.00000 0.10444],0.156
12100,[0.00000 0.00000 0.00000 -0.72941],[0.00000 0.00000 0.00000 0.17788],0.1548
12200,[0.56000 0.56000 0.56000 -1.33011],[0.87040 0.87040 0.87040 1.73414],0.1536
12300,[0.00000 0.00000 0.00000 -0.84425],[0.00000 0.00000 0.00000 0.41548],0.1524
12400,[0.08000 0.08000 0.08000 -0.60899],[0.02560 0.02560 0.02560 0.20783],0.1512
12500,[0.00000 0.00000 0.00000 -0.24218],[0.00000 0.00000 0.00000 0.20891],0.15
12600,[0.08000 0.08000 0.08000 -1.24123],[0.02560 0.02560 0.02560 0.79648],0.1488
12700,[0.00000 0.00000 0.00000 -0.13980],[0.00000 0.00000 0.00000 0.03432],0.14759999999999998
12800,[0.00000 0.00000 0.00000 -0.85520],[0.00000 0.00000 0.00000 0.51038],0.1464
12900,[0.00000 0.00000 0.00000 -0.50948],[0.00000 0.00000 0.00000 0.11188],0.1452
13000,[0.08000 0.08000 0.08000 -0.41592],[0.02560 0.02560 0.02560 0.16673],0.144
13100,[0.08000 0.08000 0.08000 -0.22912],[0.02560 0.02560 0.02560 0.04092],0.14279999999999998
13200,[0.00000 0.00000 0.00000 -0.01528],[0.00000 0.00000 0.00000 0.00093],0.14159999999999998
13300,[0.32000 0.32000 0.32000 -0.47016],[0.15360 0.15360 0.15360 0.32090],0.1404
13400,[0.00000 0.00000 0.00000 -0.96838],[0.00000 0.00000 0.00000 0.71820],0.1392
13500,[0.00000 0.00000 0.00000 -0.59083],[0.00000 0.00000 0.00000 0.14635],0.138
13600,[0.00000 0.00000 0.00000 -0.11348],[0.00000 0.00000 0.00000 0.03660],0.1368
13700,[0.16000 0.16000 0.16000 -0.62193],[0.10240 0.10240 0.10240 0.24602],0.1356
13800,[0.00000 0.00000 0.00000 -0.76992],[0.00000 0.00000 0.00000 0.37003],0.1344
13900,[0.08000 0.08000 0.08000 -0.21103],[0.02560 0.02560 0.02560 0.02641],0.13319999999999999
14000,[0.08000 0.08000 0.08000 -0.38485],[0.02560 0.02560 0.02560 0.04362],0.132
14100,[0.08000 0.08000 0.08000 -0.85250],[0.02560 0.02560 0.02560 0.20898],0.1308
14200,[0.00000 0.00000 0.00000 -0.37817],[0.00000 0.00000 0.00000 0.15096],0.1296
14300,[0.24000 0.24000 0.24000 -0.40145],[0.23040 0.23040 0.23040 0.17794],0.1284
14400,[0.24000 0.24000 0.24000 -0.49730],[0.23040 0.23040 0.23040 0.31951],0.12719999999999998
14500,[0.00000 0.00000 0.00000 -0.68958],[0.00000 0.00000 0.00000 0.23559],0.126
14600,[0.16000 0.16000 0.16000 -0.37798],[0.10240 0.10240 0.10240 0.25298],0.1248
14700,[0.00000 0.00000 0.00000 -0.52049],[0.00000 0.00000 0.00000 0.15407],0.12359999999999999
14800,[0.08000 0.08000 0.08000 -0.57279],[0.02560 0.02560 0.02560 0.23409],0.12239999999999998
14900,[0.00000 0.00000 0.00000 -0.41158],[0.00000 0.00000 0.00000 0.15527],0.1212
15000,[0.16000 0.16000 0.16000 -0.21316],[0.10240 0.10240 0.10240 0.09669],0.12
15100,[0.32000 0.32000 0.32000 -0.56763],[0.15360 0.15360 0.15360 0.11894],0.1188
15200,[0.00000 0.00000 0.00000 -0.09849],[0.00000 0.00000 0.00000 0.01525],0.1176
15300,[0.16000 0.16000 0.16000 -0.23242],[0.10240 0.10240 0.10240 0.10020],0.1164
15400,[0.00000 0.00000 0.00000 -0.07901],[0.00000 0.00000 0.00000 0.02497],0.1152
15500,[0.80000 0.80000 0.80000 -2.20848],[1.02400 1.02400 1.02400 1.31448],0.11399999999999999
15600,[0.08000 0.08000 0.08000 -0.53754],[0.02560 0.02560 0.02560 0.41455],0.1128
15700,[0.08000 0.08000 0.08000 -0.62321],[0.02560 0.02560 0.02560 0.09384],0.11159999999999999
15800,[0.08000 0.08000 0.08000 -0.10805],[0.02560 0.02560 0.02560 0.02426],0.1104
15900,[0.08000 0.08000 0.08000 -0.54494],[0.02560 0.02560 0.02560 0.28470],0.10919999999999999
16000,[0.00000 0.00000 0.00000 -0.34349],[0.00000 0.00000 0.00000 0.11824],0.108
16100,[0.00000 0.00000 0.00000 -0.61368],[0.00000 0.00000 0.00000 0.16018],0.10679999999999999
16200,[0.00000 0.00000 0.00000 -0.05174],[0.00000 0.00000 0.00000 0.00695],0.10559999999999999
16300,[0.00000 0.00000 0.00000 -0.28389],[0.00000 0.00000 0.00000 0.23061],0.10439999999999999
16400,[0.64000 0.64000 0.64000 -1.32832],[1.19040 1.19040 1.19040 0.62329],0.10319999999999999
16500,[0.08000 0.08000 0.08000 -1.03152],[0.02560 0.02560 0.02560 0.25111],0.10200000000000001
16600,[0.08000 0.08000 0.08000 -0.64137],[0.02560 0.02560 0.02560 0.19476],0.1008
16700,[0.08000 0.08000 0.08000 -0.56802],[0.02560 0.02560 0.02560 0.13826],0.09960000000000001
16800,[0.16000 0.16000 0.16000 -0.51644],[0.10240 0.10240 0.10240 0.09677],0.0984
16900,[0.00000 0.00000 0.00000 -0.34682],[0.00000 0.00000 0.00000 0.19754],0.0972
17000,[0.00000 0.00000 0.00000 -0.52787],[0.00000 0.00000 0.00000 0.29943],0.096
17100,[0.16000 0.16000 0.16000 -0.63134],[0.10240 0.10240 0.10240 0.64225],0.0948
17200,[0.00000 0.00000 0.00000 -0.94106],[0.00000 0.00000 0.00000 0.71451],0.0936
17300,[0.08000 0.08000 0.08000 -0.47577],[0.02560 0.02560 0.02560 0.22453],0.0924
17400,[0.00000 0.00000 0.00000 -0.41778],[0.00000 0.00000 0.00000 0.16282],0.09119999999999999
17500,[0.16000 0.16000 0.16000 -0.33159],[0.10240 0.10240 0.10240 0.23130],0.09
17600,[0.40000 0.40000 0.40000 -0.40069],[0.64000 0.64000 0.64000 0.63945],0.08879999999999999
17700,[0.32000 0.32000 0.32000 -0.48363],[0.15360 0.15360 0.15360 0.10860],0.0876
17800,[0.16000 0.16000 0.16000 -0.53686],[0.10240 0.10240 0.10240 0.20268],0.08639999999999999
17900,[0.00000 0.00000 0.00000 -0.23967],[0.00000 0.00000 0.00000 0.03869],0.08519999999999998
18000,[0.16000 0.16000 0.16000 -0.62071],[0.03840 0.03840 0.03840 0.13240],0.084
18100,[0.00000 0.00000 0.00000 -0.89902],[0.00000 0.00000 0.00000 0.50563],0.0828
18200,[0.16000 0.16000 0.16000 -0.43917],[0.10240 0.10240 0.10240 0.13063],0.0816
18300,[0.08000 0.08000 0.08000 -0.20546],[0.02560 0.02560 0.02560 0.06383],0.0804
18400,[0.16000 0.16000 0.16000 -0.94329],[0.10240 0.10240 0.10240 0.79284],0.0792
18500,[0.16000 0.16000 0.16000 -1.10711],[0.10240 0.10240 0.10240 0.59363],0.078
18600,[0.40000 0.40000 0.40000 -0.76143],[0.64000 0.64000 0.64000 0.54684],0.0768
18700,[0.00000 0.00000 0.00000 -0.53291],[0.00000 0.00000 0.00000 0.33876],0.0756
18800,[0.08000 0.08000 0.08000 -0.82610],[0.02560 0.02560 0.02560 1.18364],0.0744
18900,[0.00000 0.00000 0.00000 -0.37598],[0.00000 0.00000 0.00000 0.20729],0.0732
19000,[0.08000 0.08000 0.08000 -0.32424],[0.02560 0.02560 0.02560 0.12021],0.072
19100,[0.40000 0.40000 0.40000 -0.63826],[0.38400 0.38400 0.38400 0.42459],0.07079999999999999
19200,[0.00000 0.00000 0.00000 -0.50006],[0.00000 0.00000 0.00000 0.19698],0.0696
19300,[0.16000 0.16000 0.16000 -0.57545],[0.10240 0.10240 0.10240 0.24088],0.0684
19400,[0.00000 0.00000 0.00000 -0.50700],[0.00000 0.00000 0.00000 0.13278],0.0672
19500,[0.88000 0.88000 0.88000 -1.22118],[1.43360 1.43360 1.43360 1.51642],0.066
19600,[0.16000 0.16000 0.16000 -0.16403],[0.10240 0.10240 0.10240 0.10118],0.0648
19700,[0.00000 0.00000 0.00000 -0.58097],[0.00000 0.00000 0.00000 0.27864],0.06359999999999999
19800,[0.08000 0.08000 0.08000 -0.37915],[0.02560 0.02560 0.02560 0.10211],0.0624
19900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.06119999999999999
20000,[0.16000 0.16000 0.16000 -0.84452],[0.10240 0.10240 0.10240 0.28280],0.06
20100,[0.08000 0.08000 0.08000 -0.74450],[0.02560 0.02560 0.02560 0.13287],0.0588
20200,[0.00000 0.00000 0.00000 -0.38078],[0.00000 0.00000 0.00000 0.04542],0.0576
20300,[0.40000 0.40000 0.40000 -0.61759],[0.25600 0.25600 0.25600 0.63090],0.0564
20400,[0.16000 0.16000 0.16000 -0.27798],[0.10240 0.10240 0.10240 0.07655],0.0552
20500,[0.00000 0.00000 0.00000 -0.49574],[0.00000 0.00000 0.00000 0.11586],0.054
20600,[0.00000 0.00000 0.00000 -0.00478],[0.00000 0.00000 0.00000 0.00009],0.05279999999999999
20700,[0.00000 0.00000 0.00000 -0.25258],[0.00000 0.00000 0.00000 0.08531],0.05159999999999999
20800,[0.00000 0.00000 0.00000 -0.07325],[0.00000 0.00000 0.00000 0.00892],0.0504
20900,[0.00000 0.00000 0.00000 -0.22608],[0.00000 0.00000 0.00000 0.09518],0.0492
21000,[0.08000 0.08000 0.08000 -0.39688],[0.02560 0.02560 0.02560 0.12416],0.048
21100,[0.16000 0.16000 0.16000 -0.28953],[0.10240 0.10240 0.10240 0.07834],0.0468
21200,[0.00000 0.00000 0.00000 -0.06531],[0.00000 0.00000 0.00000 0.01418],0.045599999999999995
21300,[0.00000 0.00000 0.00000 -0.32593],[0.00000 0.00000 0.00000 0.00999],0.044399999999999995
21400,[0.32000 0.32000 0.32000 -0.43432],[0.15360 0.15360 0.15360 0.14329],0.043199999999999995
21500,[0.32000 0.32000 0.32000 -1.03604],[0.15360 0.15360 0.15360 0.39345],0.042
21600,[0.08000 0.08000 0.08000 -0.80066],[0.02560 0.02560 0.02560 0.24225],0.0408
21700,[0.00000 0.00000 0.00000 -0.42435],[0.00000 0.00000 0.00000 0.35024],0.0396
21800,[0.00000 0.00000 0.00000 -0.71518],[0.00000 0.00000 0.00000 0.04696],0.0384
21900,[0.08000 0.08000 0.08000 -0.62038],[0.02560 0.02560 0.02560 0.09791],0.0372
22000,[0.56000 0.56000 0.56000 -0.77036],[0.48640 0.48640 0.48640 0.89654],0.036
22100,[0.00000 0.00000 0.00000 -0.78940],[0.00000 0.00000 0.00000 0.24214],0.0348
22200,[0.08000 0.08000 0.08000 -1.15788],[0.02560 0.02560 0.02560 0.47979],0.0336
22300,[0.24000 0.24000 0.24000 -0.79153],[0.23040 0.23040 0.23040 0.40258],0.0324
22400,[0.00000 0.00000 0.00000 -0.22469],[0.00000 0.00000 0.00000 0.15914],0.0312
22500,[0.08000 0.08000 0.08000 -0.40031],[0.02560 0.02560 0.02560 0.14716],0.03
22600,[0.00000 0.00000 0.00000 -0.85849],[0.00000 0.00000 0.00000 0.19171],0.0288
22700,[0.00000 0.00000 0.00000 -0.60483],[0.00000 0.00000 0.00000 0.14162],0.0276
22800,[0.24000 0.24000 0.24000 -0.57852],[0.10240 0.10240 0.10240 0.15788],0.026399999999999996
22900,[0.56000 0.56000 0.56000 -1.04249],[0.61440 0.61440 0.61440 0.31326],0.0252
23000,[0.00000 0.00000 0.00000 -0.91615],[0.00000 0.00000 0.00000 0.30344],0.024
23100,[0.08000 0.08000 0.08000 -0.64499],[0.02560 0.02560 0.02560 0.28078],0.022799999999999997
23200,[0.16000 0.16000 0.16000 -0.44156],[0.10240 0.10240 0.10240 0.12924],0.021599999999999998
23300,[0.16000 0.16000 0.16000 -0.44260],[0.10240 0.10240 0.10240 0.29460],0.0204
23400,[0.16000 0.16000 0.16000 -0.70253],[0.03840 0.03840 0.03840 0.32446],0.0192
23500,[0.00000 0.00000 0.00000 -0.44884],[0.00000 0.00000 0.00000 0.21901],0.018
23600,[0.00000 0.00000 0.00000 -0.25226],[0.00000 0.00000 0.00000 0.09474],0.0168
23700,[0.00000 0.00000 0.00000 -0.31506],[0.00000 0.00000 0.00000 0.05284],0.0156
23800,[0.00000 0.00000 0.00000 -0.35991],[0.00000 0.00000 0.00000 0.11930],0.0144
23900,[0.00000 0.00000 0.00000 -0.21747],[0.00000 0.00000 0.00000 0.02227],0.013199999999999998
24000,[0.16000 0.16000 0.16000 -0.33489],[0.10240 0.10240 0.10240 0.15691],0.012
24100,[0.08000 0.08000 0.08000 -0.54155],[0.02560 0.02560 0.02560 0.10829],0.010799999999999999
24200,[0.08000 0.08000 0.08000 -0.69756],[0.02560 0.02560 0.02560 0.47229],0.0096
24300,[0.00000 0.00000 0.00000 -0.11050],[0.00000 0.00000 0.00000 0.01180],0.0084
24400,[0.00000 0.00000 0.00000 -0.28661],[0.00000 0.00000 0.00000 0.14079],0.0072
24500,[0.24000 0.24000 0.24000 -0.58750],[0.10240 0.10240 0.10240 0.09894],0.006
24600,[0.08000 0.08000 0.08000 -0.16093],[0.02560 0.02560 0.02560 0.02508],0.0048
24700,[0.08000 0.08000 0.08000 -0.46153],[0.02560 0.02560 0.02560 0.10101],0.0036
24800,[0.00000 0.00000 0.00000 -0.59501],[0.00000 0.00000 0.00000 0.39834],0.0024
24900,[0.00000 0.00000 0.00000 -0.21259],[0.00000 0.00000 0.00000 0.05527],0.0012
