number,rewards,variances,exploration_value
3900,[-0.78137 0.42141 0.42141],[0.13830 0.02896 0.02896],0.46980755888450715
4000,[-0.34424 0.22009 0.22009],[0.04199 0.01893 0.01893],0.4608079891948918
4100,[-0.43763 0.24230 0.24230],[0.03154 0.01414 0.01414],0.45198081403803075
4200,[-0.47147 0.37145 0.37145],[0.05078 0.01975 0.01975],0.4433227310477052
4300,[-0.44314 0.18968 0.18968],[0.01147 0.02791 0.02791],0.43483050111737453
4400,[-0.33241 0.24337 0.24337],[0.01025 0.00947 0.00947],0.42650094718838294
4500,[-0.56496 0.23275 0.23275],[0.07659 0.03126 0.03126],0.4183309530613763
4600,[-0.47013 0.29900 0.29900],[0.03103 0.02474 0.02474],0.41031746223049576
4700,[-0.31714 0.24300 0.24300],[0.02149 0.01447 0.01447],0.4024574767398885
4800,[-0.33591 0.30006 0.30006],[0.02014 0.00860 0.00860],0.39474805606213775
4900,[-0.88470 0.52013 0.52013],[0.13090 0.04710 0.04710],0.3871863159981707
5000,[-0.19554 0.08948 0.08948],[0.01304 0.02385 0.02385],0.37976942759823823
5100,[-0.24301 0.15619 0.15619],[0.00834 0.02565 0.02565],0.37249461610356654
5200,[-0.45050 0.25197 0.25197],[0.03759 0.00793 0.00793],0.36535915990828843
5300,[-0.31003 0.27281 0.27281],[0.08181 0.05307 0.05307],0.3583603895412437
5400,[-0.38270 0.22874 0.22874],[0.05787 0.04783 0.04783],0.35149568666730197
5500,[-0.44328 0.26216 0.26216],[0.08808 0.02218 0.02218],0.34476248310780105
5600,[-0.54327 0.29694 0.29694],[0.10713 0.03996 0.03996],0.33815825987976045
5700,[-0.27417 0.22169 0.22169],[0.00353 0.01293 0.01293],0.33168054625349885
5800,[-0.49977 0.36541 0.36541],[0.02335 0.01850 0.01850],0.32532691882829134
5900,[-0.14893 0.11407 0.11407],[0.02014 0.02317 0.02317],0.3190950006257518
6000,[-0.45663 0.28943 0.28943],[0.05974 0.03663 0.03663],0.312982460200566
6100,[-0.52650 0.30696 0.30696],[0.23857 0.03091 0.03091],0.3069870107682693
6200,[-0.29008 0.12507 0.12507],[0.02889 0.03252 0.03252],0.30110640934973165
6300,[-0.32025 0.14564 0.14564],[0.05295 0.00517 0.00517],0.29533845593202374
6400,[-0.55130 0.36549 0.36549],[0.14451 0.03328 0.03328],0.2896809926453638
6500,[-0.49906 0.23638 0.23638],[0.22980 0.05824 0.05824],0.2841319029558341
6600,[-0.42349 0.29313 0.29313],[0.02901 0.00815 0.00815],0.27868911087355025
6700,[-0.40706 0.31087 0.31087],[0.06697 0.01068 0.01068],0.27335058017600533
6800,[-0.73420 0.43173 0.43173],[0.22856 0.02889 0.02889],0.26811431364629784
6900,[-0.37278 0.16788 0.16788],[0.01172 0.01839 0.01839],0.26297835232593786
7000,[-0.28369 0.15597 0.15597],[0.01104 0.00430 0.00430],0.25794077478198096
7100,[-0.61143 0.37970 0.37970],[0.22516 0.04176 0.04176],0.2529996963881896
7200,[-0.52571 0.35358 0.35358],[0.09612 0.02514 0.02514],0.24815326861997006
7300,[-0.61481 0.31113 0.31113],[0.05863 0.00459 0.00459],0.2433996783628142
7400,[-0.27515 0.19019 0.19019],[0.02204 0.00843 0.00843],0.23873714723398948
7500,[-0.32240 0.19387 0.19387],[0.01182 0.01373 0.01373],0.23416393091721965
7600,[-0.38899 0.26115 0.26115],[0.05745 0.02026 0.02026],0.2296783185101154
7700,[-0.21130 0.20411 0.20411],[0.02244 0.00996 0.00996],0.2252786318840993
7800,[-0.49516 0.28067 0.28067],[0.19473 0.01888 0.01888],0.2209632250565976
7900,[-0.24678 0.22324 0.22324],[0.01654 0.02127 0.02127],0.2167304835752537
8000,[-0.58778 0.35258 0.35258],[0.16705 0.02806 0.02806],0.21257882391394362
8100,[-0.27671 0.09809 0.09809],[0.09230 0.04655 0.04655],0.208506692880351
8200,[-0.78475 0.37883 0.37883],[0.24662 0.04657 0.04657],0.20451256703490245
8300,[-0.53678 0.33705 0.33705],[0.17831 0.06341 0.06341],0.20059495212082465
8400,[-0.37960 0.25214 0.25214],[0.04741 0.00471 0.00471],0.196752382505123
8500,[-0.37948 0.26180 0.26180],[0.01276 0.00228 0.00228],0.19298342063027152
8600,[-0.63736 0.34560 0.34560],[0.05783 0.01357 0.01357],0.18928665647639956
8700,[-0.16084 0.09237 0.09237],[0.01946 0.01059 0.01059],0.18566070703378476
8800,[-0.73229 0.38097 0.38097],[0.35812 0.06466 0.06466],0.18210421578545158
8900,[-0.75640 0.43573 0.43573],[0.09104 0.01524 0.01524],0.17861585219967707
9000,[-0.57885 0.39890 0.39890],[0.06912 0.02119 0.02119],0.17519431123222665
9100,[-0.54053 0.32543 0.32543],[0.08611 0.01654 0.01654],0.17183831283811357
9200,[-0.53488 0.34314 0.34314],[0.04923 0.01472 0.01472],0.1685466014927179
9300,[-0.66096 0.36829 0.36829],[0.17027 0.04830 0.04830],0.16531794572208017
9400,[-0.26584 0.22312 0.22312],[0.02581 0.00909 0.00909],0.16215113764218753
9500,[-0.39772 0.14133 0.14133],[0.06986 0.05356 0.05356],0.15904499250708942
9600,[-0.46838 0.27373 0.27373],[0.09469 0.05165 0.05165],0.15599834826566805
9700,[-0.39345 0.21215 0.21215],[0.03192 0.00307 0.00307],0.1530100651268971
9800,[-0.68982 0.34881 0.34881],[0.18894 0.06688 0.06688],0.15007902513343338
9900,[-0.55068 0.34344 0.34344],[0.14586 0.02691 0.02691],0.14720413174337166
10000,[-0.44024 0.27037 0.27037],[0.16761 0.00810 0.00810],0.14438430942001573
10100,[-0.25812 0.18844 0.18844],[0.01976 0.00983 0.00983],0.14161850322950267
10200,[-0.49971 0.30189 0.30189],[0.08315 0.00850 0.00850],0.13890567844613977
10300,[-0.50451 0.40468 0.40468],[0.02433 0.00262 0.00262],0.13624482016529874
10400,[-0.41885 0.30473 0.30473],[0.02436 0.01818 0.01818],0.1336349329237267
10500,[-0.46222 0.35121 0.35121],[0.01995 0.01540 0.01540],0.13107504032712913
10600,[-0.43419 0.23387 0.23387],[0.02299 0.04034 0.04034],0.1285641846848873
10700,[-0.49806 0.36574 0.36574],[0.03800 0.01704 0.01704],0.1261014266517737
10800,[-0.46876 0.27350 0.27350],[0.12655 0.04825 0.04825],0.12368584487653073
10900,[-0.76063 0.35135 0.35135],[0.30666 0.08026 0.08026],0.12131653565718102
11000,[-0.40887 0.23347 0.23347],[0.09870 0.02011 0.02011],0.11899261260293736
11100,[-0.35246 0.21896 0.21896],[0.10735 0.04895 0.04895],0.1167132063025952
11200,[-0.63840 0.30262 0.30262],[0.08943 0.01217 0.01217],0.11447746399927272
11300,[-0.49052 0.31592 0.31592],[0.07826 0.03100 0.03100],0.11228454927138284
11400,[-0.61475 0.42003 0.42003],[0.27216 0.03867 0.03867],0.11013364171971564
11500,[-0.64510 0.23585 0.23585],[0.21736 0.08416 0.08416],0.10802393666051861
11600,[-0.27689 0.24150 0.24150],[0.04550 0.04243 0.04243],0.1059546448244499
11700,[-0.44071 0.32902 0.32902],[0.07182 0.07850 0.07850],0.1039249920613054
11800,[-0.56986 0.30009 0.30009],[0.03266 0.01121 0.01121],0.10193421905039614
11900,[-0.41706 0.22346 0.22346],[0.07515 0.04970 0.04970],0.09998158101647696
12000,[-0.76530 0.36611 0.36611],[0.44881 0.03626 0.03626],0.09806634745111607
12100,[-0.44391 0.27893 0.27893],[0.07981 0.00564 0.00564],0.09618780183940234
12200,[-0.56654 0.27360 0.27360],[0.07407 0.03199 0.03199],0.09434524139188641
12300,[-0.34891 0.21798 0.21798],[0.06249 0.01315 0.01315],0.09253797678165741
12400,[-0.42015 0.29881 0.29881],[0.13090 0.01113 0.01113],0.09076533188645854
12500,[-0.51388 0.36592 0.36592],[0.02847 0.04501 0.04501],0.08902664353573696
12600,[-0.51828 0.23232 0.23232],[0.19549 0.03924 0.03924],0.08732126126254666
12700,[-0.54012 0.37370 0.37370],[0.22330 0.04245 0.04245],0.08564854706019692
12800,[-0.52053 0.34332 0.34332],[0.05288 0.00478 0.00478],0.08400787514356634
12900,[-0.47099 0.23921 0.23921],[0.03024 0.01672 0.01672],0.08239863171498804
13000,[-0.53637 0.34418 0.34418],[0.00898 0.00509 0.00509],0.08082021473462091
13100,[-0.46649 0.27315 0.27315],[0.07476 0.00997 0.00997],0.07927203369521665
13200,[-0.45152 0.20203 0.20203],[0.12897 0.02698 0.02698],0.07775350940120238
13300,[-0.49107 0.34033 0.34033],[0.04806 0.00923 0.00923],0.07626407375199792
13400,[-0.44806 0.27135 0.27135],[0.15240 0.07416 0.07416],0.07480316952948014
13500,[-0.40598 0.26469 0.26469],[0.04995 0.03204 0.03204],0.07337025018952063
13600,[-0.71751 0.45302 0.45302],[0.01753 0.01476 0.01476],0.07196477965751596
13700,[-0.54625 0.41250 0.41250],[0.14754 0.03473 0.03473],0.07058623212783487
13800,[-0.40955 0.26900 0.26900],[0.06875 0.01039 0.01039],0.06923409186710754
13900,[-0.31566 0.20983 0.20983],[0.02023 0.01264 0.01264],0.06790785302128181
14000,[-0.85929 0.47969 0.47969],[0.09785 0.01796 0.01796],0.06660701942637696
14100,[-0.35453 0.23873 0.23873],[0.04022 0.01241 0.01241],0.06533110442286261
14200,[-0.50707 0.26164 0.26164],[0.40740 0.08636 0.08636],0.06407963067359165
14300,[-0.56789 0.36609 0.36609],[0.04790 0.00780 0.00780],0.06285212998522217
14400,[-0.43748 0.28921 0.28921],[0.03862 0.00998 0.00998],0.06164814313306115
14500,[-0.83866 0.41126 0.41126],[0.59479 0.08243 0.08243],0.060467219689260644
14600,[-0.34944 0.22362 0.22362],[0.00850 0.00778 0.00778],0.05930891785430729
14700,[-0.39682 0.27676 0.27676],[0.03192 0.02292 0.02292],0.058172804291739794
14800,[-0.53273 0.37106 0.37106],[0.07360 0.00710 0.00710],0.05705845396602985
14900,[-0.62121 0.33361 0.33361],[0.12168 0.04893 0.04893],0.0559654499835732
15000,[-0.64722 0.30679 0.30679],[0.18071 0.02065 0.02065],0.054893383436722246
15100,[-0.48145 0.31316 0.31316],[0.07975 0.02524 0.02524],0.05384185325080839
15200,[-0.42160 0.12795 0.12795],[0.04814 0.07128 0.07128],0.052810466034095
15300,[-0.25791 0.22980 0.22980],[0.04993 0.02440 0.02440],0.0517988359306045
15400,[-0.31824 0.19188 0.19188],[0.04400 0.02998 0.02998],0.050806584475763444
15500,[-0.49467 0.32135 0.32135],[0.14016 0.03759 0.03759],0.04983334045481433
15600,[-0.36361 0.18430 0.18430],[0.04649 0.01257 0.01257],0.04887873976393924
15700,[-0.42496 0.28354 0.28354],[0.02906 0.02896 0.02896],0.04794242527404348
15800,[-0.31855 0.16231 0.16231],[0.02216 0.01295 0.01295],0.04702404669714843
15900,[-0.28631 0.23614 0.23614],[0.01718 0.01415 0.01415],0.046123260455344255
16000,[-0.63713 0.32366 0.32366],[0.11282 0.06634 0.06634],0.04523972955225327
16100,[-0.41837 0.30278 0.30278],[0.02631 0.00665 0.00665],0.04437312344695435
16200,[-0.59695 0.29808 0.29808],[0.10531 0.03053 0.03053],0.043523117930323194
16300,[-0.45959 0.28116 0.28116],[0.07317 0.02671 0.02671],0.04268939500374168
16400,[-0.43225 0.36721 0.36721],[0.00244 0.00816 0.00816],0.041871642760129536
16500,[-0.38041 0.22935 0.22935],[0.04638 0.00233 0.00233],0.04106955526725636
16600,[-0.51360 0.29970 0.29970],[0.04838 0.00472 0.00472],0.04028283245328805
16700,[-0.58608 0.32209 0.32209],[0.41338 0.09367 0.09367],0.03951117999452536
16800,[-0.71580 0.45001 0.45001],[0.10750 0.01769 0.01769],0.03875430920529417
16900,[-0.57745 0.34646 0.34646],[0.01363 0.01789 0.01789],0.0380119369299437
17000,[-0.50376 0.28131 0.28131],[0.04110 0.01413 0.01413],0.037283785436914234
17100,[-0.23097 0.18868 0.18868],[0.00738 0.00203 0.00203],0.03656958231483421
17200,[-0.53824 0.33747 0.33747],[0.27436 0.04072 0.04072],0.03586906037060684
17300,[-0.35089 0.18656 0.18656],[0.07452 0.00303 0.00303],0.03518195752945035
17400,[-0.48600 0.22676 0.22676],[0.17019 0.05467 0.05467],0.03450801673685192
17500,[-0.47183 0.23666 0.23666],[0.10196 0.02178 0.02178],0.03384698586239955
17600,[-0.54311 0.28259 0.28259],[0.16490 0.04524 0.04524],0.03319861760545757
17700,[-0.29215 0.05454 0.05454],[0.02244 0.01148 0.01148],0.03256266940264736
17800,[-0.45527 0.34370 0.34370],[0.04118 0.03036 0.03036],0.03193890333710149
17900,[-0.46176 0.25448 0.25448],[0.03286 0.01464 0.01464],0.03132708604945565
18000,[-0.61523 0.40383 0.40383],[0.24193 0.09972 0.09972],0.030726988650546044
18100,[-0.61065 0.33124 0.33124],[0.04214 0.02642 0.02642],0.03013838663577808
18200,[-0.35864 0.29821 0.29821],[0.02077 0.00963 0.00963],0.029561059801136994
18300,[-0.33433 0.21794 0.21794],[0.01481 0.02952 0.02952],0.028994792160805874
18400,[-0.35414 0.23783 0.23783],[0.03502 0.02094 0.02094],0.02843937186636302
18500,[-0.42952 0.25307 0.25307],[0.09591 0.01268 0.01268],0.027894591127526125
18600,[-0.62969 0.30945 0.30945],[0.30210 0.05941 0.05941],0.02736024613441544
18700,[-0.42114 0.36087 0.36087],[0.03125 0.01206 0.01206],0.02683613698130529
18800,[-0.65954 0.36894 0.36894],[0.28931 0.04988 0.04988],0.026322067591837046
18900,[-0.77231 0.34472 0.34472],[0.38908 0.03052 0.03052],0.02581784564566399
19000,[-0.28037 0.20371 0.20371],[0.04373 0.04490 0.04490],0.02532328250650219
19100,[-0.80116 0.38769 0.38769],[0.20356 0.07992 0.07992],0.02483819315155828
19200,[-0.46995 0.26613 0.26613],[0.07932 0.01901 0.01901],0.024362396102310394
19300,[-0.55375 0.27005 0.27005],[0.05771 0.02726 0.02726],0.0238957133566148
19400,[-0.67390 0.28666 0.28666],[0.52733 0.02403 0.02403],0.023437970322112412
19500,[-0.52753 0.37557 0.37557],[0.16459 0.05819 0.05819],0.022988995750911744
19600,[-0.62118 0.23055 0.23055],[0.09943 0.04214 0.04214],0.02254862167552255
19700,[-0.57025 0.26475 0.26475],[0.07299 0.04820 0.04820],0.022116683346017074
19800,[-0.41423 0.19392 0.19392],[0.06388 0.06248 0.06248],0.021693019168394546
19900,[-0.68503 0.42965 0.42965],[0.29879 0.10770 0.10770],0.021277470644127168
20000,[-0.36906 0.27490 0.27490],[0.08842 0.02138 0.02138],0.020869882310863164
20100,[-0.51242 0.40065 0.40065],[0.05438 0.00742 0.00742],0.020470101684266485
20200,[-0.40589 0.08961 0.08961],[0.08109 0.00701 0.00701],0.020077979200970403
20300,[-0.34997 0.21350 0.21350],[0.06579 0.01235 0.01235],0.019693368162623546
20400,[-0.48755 0.33629 0.33629],[0.50738 0.11434 0.11434],0.019316124681008257
20500,[-0.61826 0.41271 0.41271],[0.09670 0.03122 0.03122],0.018946107624209903
20600,[-0.56995 0.29543 0.29543],[0.14115 0.04770 0.04770],0.018583178563817856
20700,[-0.59795 0.40071 0.40071],[0.14478 0.06314 0.06314],0.01822720172313708
20800,[-0.22114 0.19200 0.19200],[0.01863 0.01792 0.01792],0.017878043926392587
20900,[-0.45676 0.25369 0.25369],[0.07025 0.02295 0.02295],0.017535574548906214
21000,[-0.71308 0.29052 0.29052],[0.37181 0.03455 0.03455],0.017199665468228452
21100,[-0.66496 0.41733 0.41733],[0.19880 0.11853 0.11853],0.01687019101620623
21200,[-0.31037 0.19138 0.19138],[0.02899 0.01142 0.01142],0.016547027931968092
21300,[-0.32365 0.19700 0.19700],[0.01206 0.00500 0.00500],0.01623005531581152
21400,[-0.60079 0.41428 0.41428],[0.12184 0.01090 0.01090],0.015919154583971855
21500,[-0.44360 0.24273 0.24273],[0.10000 0.09932 0.09932],0.01561420942425928
21600,[-0.58003 0.34271 0.34271],[0.12971 0.02881 0.02881],0.015315105752544187
21700,[-0.67218 0.30412 0.30412],[0.36486 0.11526 0.11526],0.015021731670077063
21800,[-0.78185 0.43778 0.43778],[0.08825 0.04069 0.04069],0.014733977421625698
21900,[-0.44605 0.20814 0.20814],[0.05300 0.01804 0.01804],0.014451735354414215
22000,[-0.36556 0.30741 0.30741],[0.02207 0.01178 0.01178],0.014174899877848549
22100,[-0.61253 0.28643 0.28643],[0.20003 0.02066 0.02066],0.01390336742401379
22200,[-0.75891 0.45291 0.45291],[0.09513 0.01198 0.01198],0.013637036408927846
22300,[-0.53975 0.30812 0.30812],[0.46666 0.04035 0.04035],0.013375807194537619
22400,[-0.35322 0.21328 0.21328],[0.01389 0.00413 0.00413],0.01311958205144307
22500,[-0.73237 0.41605 0.41605],[0.31452 0.07262 0.07262],0.012868265122335088
22600,[-0.30166 0.23415 0.23415],[0.02137 0.01613 0.01613],0.012621762386134184
22700,[-0.40611 0.29730 0.29730],[0.05423 0.01413 0.01413],0.012379981622815955
22800,[-0.38019 0.19187 0.19187],[0.06335 0.01720 0.01720],0.012142832378910114
22900,[-0.54976 0.18039 0.18039],[0.01168 0.03505 0.03505],0.011910225933660921
23000,[-0.56105 0.36500 0.36500],[0.14296 0.07797 0.07797],0.011682075265835248
23100,[-0.66355 0.34170 0.34170],[0.25271 0.02255 0.02255],0.011458295021166874
23200,[-0.22157 0.23003 0.23003],[0.00430 0.00498 0.00498],0.011238801480424315
23300,[-0.70257 0.36662 0.36662],[0.07941 0.02155 0.02155],0.011023512528090326
23400,[-0.29753 0.15907 0.15907],[0.01906 0.01579 0.01579],0.010812347621641294
23500,[-0.37301 0.18289 0.18289],[0.10971 0.09764 0.09764],0.010605227761415197
23600,[-0.50682 0.28147 0.28147],[0.15647 0.05126 0.05126],0.010402075461056884
23700,[-0.57450 0.37290 0.37290],[0.13958 0.04623 0.04623],0.010202814718529213
23800,[-0.44230 0.25733 0.25733],[0.04271 0.05232 0.05232],0.010007370987679821
23900,[-0.54640 0.38242 0.38242],[0.09289 0.03881 0.03881],0.00981567115035213
24000,[-0.57366 0.27400 0.27400],[0.14935 0.02150 0.02150],0.009627643489031208
24100,[-0.56536 0.27181 0.27181],[0.18153 0.11645 0.11645],0.009443217660012998
24200,[-0.48734 0.20893 0.20893],[0.17692 0.01823 0.01823],0.009262324667087781
24300,[-0.58310 0.45052 0.45052],[0.09748 0.01252 0.01252],0.009084896835728004
24400,[-0.55905 0.40154 0.40154],[0.03853 0.01445 0.01445],0.008910867787770135
24500,[-0.43467 0.09099 0.09099],[0.09295 0.03735 0.03735],0.008740172416581591
24600,[-0.42999 0.23922 0.23922],[0.07557 0.03886 0.03886],0.00857274686270365
24700,[-0.31647 0.29085 0.29085],[0.07031 0.02567 0.02567],0.008408528489960699
24800,[-0.42004 0.28060 0.28060],[0.05906 0.02094 0.02094],0.008247455862027258
24900,[-0.44127 0.28401 0.28401],[0.14666 0.05445 0.05445],0.00808946871944366
