number,rewards,variances,exploration_value
3900,[2.00000 2.00000 2.00000 -2.02166],[0.51200 0.51200 0.51200 0.49655],0.2532
4000,[1.20000 1.20000 1.20000 -1.20000],[0.70400 0.70400 0.70400 0.70400],0.252
4100,[1.60000 1.60000 1.60000 -1.60414],[0.57600 0.57600 0.57600 0.56944],0.25079999999999997
4200,[1.04000 1.04000 1.04000 -1.14821],[1.25440 1.25440 1.25440 1.07924],0.2496
4300,[1.84000 1.84000 1.84000 -1.87205],[1.38240 1.38240 1.38240 1.26857],0.24839999999999998
4400,[1.20000 1.20000 1.20000 -1.22418],[0.51200 0.51200 0.51200 0.57236],0.24719999999999998
4500,[2.32000 2.32000 2.32000 -2.33075],[1.43360 1.43360 1.43360 1.44439],0.24599999999999997
4600,[1.28000 1.28000 1.28000 -1.28000],[0.85760 0.85760 0.85760 0.85760],0.24479999999999996
4700,[1.68000 1.68000 1.68000 -1.68264],[3.09760 3.09760 3.09760 3.09088],0.2436
4800,[1.04000 1.04000 1.04000 -1.04479],[0.55040 0.55040 0.55040 0.54053],0.2424
4900,[1.12000 1.12000 1.12000 -1.12000],[1.88160 1.88160 1.88160 1.88160],0.2412
5000,[1.36000 1.36000 1.36000 -1.40787],[1.51040 1.51040 1.51040 1.43826],0.24
5100,[1.44000 1.44000 1.44000 -1.51642],[1.19040 1.19040 1.19040 1.22464],0.2388
5200,[0.64000 0.64000 0.64000 -0.64050],[0.42240 0.42240 0.42240 0.42216],0.2376
5300,[1.84000 1.84000 1.84000 -1.84000],[3.87840 3.87840 3.87840 3.87840],0.2364
5400,[1.28000 1.28000 1.28000 -1.62661],[1.68960 1.68960 1.68960 1.32059],0.2352
5500,[0.24000 0.24000 0.24000 -0.71148],[0.23040 0.23040 0.23040 0.75506],0.23399999999999999
5600,[0.56000 0.56000 0.56000 -1.04731],[0.29440 0.29440 0.29440 0.46810],0.2328
5700,[0.00000 0.00000 0.00000 -0.18759],[0.00000 0.00000 0.00000 0.06426],0.2316
5800,[1.60000 1.60000 1.60000 -1.98676],[2.24000 2.24000 2.24000 1.96328],0.2304
5900,[0.32000 0.32000 0.32000 -0.95868],[0.08960 0.08960 0.08960 0.20376],0.2292
6000,[0.32000 0.32000 0.32000 -0.63790],[0.08960 0.08960 0.08960 0.51447],0.22799999999999998
6100,[0.80000 0.80000 0.80000 -1.15597],[1.98400 1.98400 1.98400 2.57484],0.2268
6200,[0.32000 0.32000 0.32000 -1.55531],[0.08960 0.08960 0.08960 0.38410],0.2256
6300,[0.96000 0.96000 0.96000 -1.43328],[1.31840 1.31840 1.31840 1.02688],0.2244
6400,[0.48000 0.48000 0.48000 -1.22092],[0.92160 0.92160 0.92160 0.83273],0.22319999999999998
6500,[0.08000 0.08000 0.08000 -0.65573],[0.02560 0.02560 0.02560 0.73881],0.222
6600,[0.08000 0.08000 0.08000 -5.72538],[0.02560 0.02560 0.02560 5.56551],0.2208
6700,[0.00000 0.00000 0.00000 -2.56726],[0.00000 0.00000 0.00000 2.95021],0.2196
6800,[0.24000 0.24000 0.24000 -2.45478],[0.10240 0.10240 0.10240 2.35805],0.21839999999999998
6900,[0.32000 0.32000 0.32000 -1.97562],[0.21760 0.21760 0.21760 1.15157],0.21719999999999998
7000,[0.16000 0.16000 0.16000 -1.90284],[0.03840 0.03840 0.03840 0.71097],0.216
7100,[0.16000 0.16000 0.16000 -1.35089],[0.03840 0.03840 0.03840 0.51356],0.2148
7200,[0.00000 0.00000 0.00000 -1.75508],[0.00000 0.00000 0.00000 0.69211],0.21359999999999998
7300,[0.00000 0.00000 0.00000 -0.99382],[0.00000 0.00000 0.00000 0.47397],0.21239999999999998
7400,[0.00000 0.00000 0.00000 -3.15007],[0.00000 0.00000 0.00000 1.38074],0.21119999999999997
7500,[0.08000 0.08000 0.08000 -1.57670],[0.02560 0.02560 0.02560 0.45416],0.21
7600,[0.48000 0.48000 0.48000 -2.40831],[0.21760 0.21760 0.21760 5.71574],0.20879999999999999
7700,[0.56000 0.56000 0.56000 -1.79280],[0.61440 0.61440 0.61440 0.20245],0.20759999999999998
7800,[0.00000 0.00000 0.00000 -1.53265],[0.00000 0.00000 0.00000 0.16840],0.20639999999999997
7900,[0.08000 0.08000 0.08000 -3.82477],[0.02560 0.02560 0.02560 1.72129],0.20520000000000002
8000,[0.64000 0.64000 0.64000 -3.20234],[0.55040 0.55040 0.55040 0.52094],0.20400000000000001
8100,[0.00000 0.00000 0.00000 -1.85274],[0.00000 0.00000 0.00000 0.37487],0.2028
8200,[0.56000 0.56000 0.56000 -2.26594],[0.87040 0.87040 0.87040 1.50512],0.2016
8300,[0.00000 0.00000 0.00000 -2.06264],[0.00000 0.00000 0.00000 1.81755],0.2004
8400,[0.72000 0.72000 0.72000 -2.98300],[1.17760 1.17760 1.17760 0.34350],0.19920000000000002
8500,[0.00000 0.00000 0.00000 -5.11213],[0.00000 0.00000 0.00000 1.25565],0.198
8600,[0.16000 0.16000 0.16000 -2.63981],[0.10240 0.10240 0.10240 0.99408],0.1968
8700,[0.08000 0.08000 0.08000 -1.90975],[0.02560 0.02560 0.02560 0.85335],0.1956
8800,[0.24000 0.24000 0.24000 -2.65620],[0.23040 0.23040 0.23040 1.02394],0.1944
8900,[0.00000 0.00000 0.00000 -2.09386],[0.00000 0.00000 0.00000 0.96987],0.1932
9000,[0.00000 0.00000 0.00000 -1.16278],[0.00000 0.00000 0.00000 0.24756],0.192
9100,[0.00000 0.00000 0.00000 -2.61025],[0.00000 0.00000 0.00000 1.73478],0.1908
9200,[0.00000 0.00000 0.00000 -2.82470],[0.00000 0.00000 0.00000 1.46388],0.1896
9300,[0.24000 0.24000 0.24000 -2.51654],[0.10240 0.10240 0.10240 0.62344],0.18839999999999998
9400,[0.24000 0.24000 0.24000 -2.33831],[0.23040 0.23040 0.23040 0.35713],0.1872
9500,[0.64000 0.64000 0.64000 -2.38930],[1.63840 1.63840 1.63840 1.43569],0.186
9600,[0.00000 0.00000 0.00000 -1.64158],[0.00000 0.00000 0.00000 0.42056],0.1848
9700,[0.00000 0.00000 0.00000 -2.44406],[0.00000 0.00000 0.00000 1.58158],0.18359999999999999
9800,[0.00000 0.00000 0.00000 -2.15788],[0.00000 0.00000 0.00000 1.43309],0.18239999999999998
9900,[0.48000 0.48000 0.48000 -2.26862],[0.92160 0.92160 0.92160 0.89379],0.1812
10000,[0.08000 0.08000 0.08000 -1.24072],[0.02560 0.02560 0.02560 0.10153],0.18
10100,[0.00000 0.00000 0.00000 -1.55202],[0.00000 0.00000 0.00000 0.40501],0.1788
10200,[0.56000 0.56000 0.56000 -2.30323],[0.16640 0.16640 0.16640 0.61822],0.17759999999999998
10300,[0.00000 0.00000 0.00000 -1.70531],[0.00000 0.00000 0.00000 0.49674],0.17639999999999997
10400,[0.16000 0.16000 0.16000 -1.35007],[0.03840 0.03840 0.03840 0.16898],0.1752
10500,[0.64000 0.64000 0.64000 -1.85394],[0.35840 0.35840 0.35840 0.24174],0.174
10600,[0.24000 0.24000 0.24000 -1.26844],[0.10240 0.10240 0.10240 0.65581],0.17279999999999998
10700,[0.00000 0.00000 0.00000 -1.32697],[0.00000 0.00000 0.00000 0.15283],0.17159999999999997
10800,[0.00000 0.00000 0.00000 -0.89715],[0.00000 0.00000 0.00000 0.20633],0.17039999999999997
10900,[0.16000 0.16000 0.16000 -1.64804],[0.10240 0.10240 0.10240 0.10199],0.1692
11000,[0.32000 0.32000 0.32000 -1.55376],[0.21760 0.21760 0.21760 1.45292],0.168
11100,[1.12000 1.12000 1.12000 -1.72506],[3.48160 3.48160 3.48160 3.59685],0.1668
11200,[0.00000 0.00000 0.00000 -1.22151],[0.00000 0.00000 0.00000 0.02957],0.1656
11300,[0.00000 0.00000 0.00000 -0.95519],[0.00000 0.00000 0.00000 0.27655],0.16440000000000002
11400,[0.56000 0.56000 0.56000 -1.53704],[1.25440 1.25440 1.25440 0.53050],0.1632
11500,[0.08000 0.08000 0.08000 -0.81040],[0.02560 0.02560 0.02560 0.07812],0.162
11600,[0.72000 0.72000 0.72000 -1.25644],[1.17760 1.17760 1.17760 0.96224],0.1608
11700,[0.24000 0.24000 0.24000 -0.98152],[0.23040 0.23040 0.23040 0.36302],0.1596
11800,[0.56000 0.56000 0.56000 -1.37313],[0.35840 0.35840 0.35840 0.29547],0.1584
11900,[0.08000 0.08000 0.08000 -0.70159],[0.02560 0.02560 0.02560 0.34525],0.1572
12000,[0.08000 0.08000 0.08000 -0.58003],[0.02560 0.02560 0.02560 0.12413],0.156
12100,[0.08000 0.08000 0.08000 -0.57634],[0.02560 0.02560 0.02560 0.28291],0.1548
12200,[0.08000 0.08000 0.08000 -0.59573],[0.02560 0.02560 0.02560 0.19559],0.1536
12300,[0.24000 0.24000 0.24000 -1.03265],[0.10240 0.10240 0.10240 0.40206],0.1524
12400,[0.16000 0.16000 0.16000 -1.20336],[0.03840 0.03840 0.03840 0.12907],0.1512
12500,[0.00000 0.00000 0.00000 -0.54492],[0.00000 0.00000 0.00000 0.29141],0.15
12600,[0.08000 0.08000 0.08000 -0.39397],[0.02560 0.02560 0.02560 0.21028],0.1488
12700,[0.08000 0.08000 0.08000 -0.80727],[0.02560 0.02560 0.02560 0.22585],0.14759999999999998
12800,[0.16000 0.16000 0.16000 -0.69154],[0.10240 0.10240 0.10240 0.19689],0.1464
12900,[0.32000 0.32000 0.32000 -0.97902],[0.21760 0.21760 0.21760 0.15738],0.1452
13000,[0.00000 0.00000 0.00000 -0.36299],[0.00000 0.00000 0.00000 0.07952],0.144
13100,[0.08000 0.08000 0.08000 -0.71623],[0.02560 0.02560 0.02560 0.56390],0.14279999999999998
13200,[0.00000 0.00000 0.00000 -0.76693],[0.00000 0.00000 0.00000 0.24832],0.14159999999999998
13300,[0.08000 0.08000 0.08000 -0.46763],[0.02560 0.02560 0.02560 0.09161],0.1404
13400,[0.32000 0.32000 0.32000 -0.63015],[0.40960 0.40960 0.40960 0.78012],0.1392
13500,[0.24000 0.24000 0.24000 -0.29580],[0.10240 0.10240 0.10240 0.15702],0.138
13600,[0.56000 0.56000 0.56000 -1.11309],[0.61440 0.61440 0.61440 0.29034],0.1368
13700,[0.08000 0.08000 0.08000 -0.35922],[0.02560 0.02560 0.02560 0.03987],0.1356
13800,[0.08000 0.08000 0.08000 -0.13638],[0.02560 0.02560 0.02560 0.02840],0.1344
13900,[0.00000 0.00000 0.00000 -0.38075],[0.00000 0.00000 0.00000 0.07460],0.13319999999999999
14000,[0.32000 0.32000 0.32000 -0.57383],[0.15360 0.15360 0.15360 0.12679],0.132
14100,[0.16000 0.16000 0.16000 -0.56572],[0.10240 0.10240 0.10240 0.15853],0.1308
14200,[0.32000 0.32000 0.32000 -0.52908],[0.40960 0.40960 0.40960 0.45065],0.1296
14300,[0.24000 0.24000 0.24000 -0.56996],[0.23040 0.23040 0.23040 0.24980],0.1284
14400,[1.68000 1.68000 1.68000 -1.72739],[6.93760 6.93760 6.93760 6.84086],0.12719999999999998
14500,[0.08000 0.08000 0.08000 -0.30168],[0.02560 0.02560 0.02560 0.16767],0.126
14600,[0.00000 0.00000 0.00000 -0.19523],[0.00000 0.00000 0.00000 0.14290],0.1248
14700,[0.16000 0.16000 0.16000 -0.26948],[0.03840 0.03840 0.03840 0.01256],0.12359999999999999
14800,[0.24000 0.24000 0.24000 -0.78592],[0.10240 0.10240 0.10240 0.24644],0.12239999999999998
14900,[0.72000 0.72000 0.72000 -1.18008],[0.79360 0.79360 0.79360 1.18577],0.1212
15000,[0.00000 0.00000 0.00000 -0.00836],[0.00000 0.00000 0.00000 0.00028],0.12
15100,[0.24000 0.24000 0.24000 -0.50475],[0.23040 0.23040 0.23040 0.21669],0.1188
15200,[0.08000 0.08000 0.08000 -0.09933],[0.02560 0.02560 0.02560 0.02332],0.1176
15300,[0.08000 0.08000 0.08000 -0.30056],[0.02560 0.02560 0.02560 0.11197],0.1164
15400,[0.48000 0.48000 0.48000 -0.59652],[0.21760 0.21760 0.21760 0.33335],0.1152
15500,[0.56000 0.56000 0.56000 -0.77231],[1.25440 1.25440 1.25440 1.20458],0.11399999999999999
15600,[0.32000 0.32000 0.32000 -0.38120],[0.21760 0.21760 0.21760 0.24204],0.1128
15700,[0.40000 0.40000 0.40000 -0.51314],[0.25600 0.25600 0.25600 0.21669],0.11159999999999999
15800,[0.00000 0.00000 0.00000 -0.14155],[0.00000 0.00000 0.00000 0.03503],0.1104
15900,[0.32000 0.32000 0.32000 -0.58855],[0.21760 0.21760 0.21760 0.33421],0.10919999999999999
16000,[0.16000 0.16000 0.16000 -0.36863],[0.03840 0.03840 0.03840 0.16651],0.108
16100,[0.48000 0.48000 0.48000 -0.63238],[0.08960 0.08960 0.08960 0.25847],0.10679999999999999
16200,[0.16000 0.16000 0.16000 -0.30522],[0.10240 0.10240 0.10240 0.07641],0.10559999999999999
16300,[0.16000 0.16000 0.16000 -0.42384],[0.10240 0.10240 0.10240 0.28595],0.10439999999999999
16400,[0.16000 0.16000 0.16000 -0.46491],[0.10240 0.10240 0.10240 0.15179],0.10319999999999999
16500,[0.32000 0.32000 0.32000 -0.65875],[0.40960 0.40960 0.40960 0.50907],0.10200000000000001
16600,[0.48000 0.48000 0.48000 -0.69830],[0.08960 0.08960 0.08960 0.41927],0.1008
16700,[0.00000 0.00000 0.00000 -0.03222],[0.00000 0.00000 0.00000 0.00415],0.09960000000000001
16800,[0.32000 0.32000 0.32000 -0.33154],[0.40960 0.40960 0.40960 0.40275],0.0984
16900,[0.08000 0.08000 0.08000 -0.19636],[0.02560 0.02560 0.02560 0.05792],0.0972
17000,[0.16000 0.16000 0.16000 -0.32294],[0.10240 0.10240 0.10240 0.10205],0.096
17100,[0.64000 0.64000 0.64000 -0.74898],[0.87040 0.87040 0.87040 0.95517],0.0948
17200,[0.00000 0.00000 0.00000 -0.01657],[0.00000 0.00000 0.00000 0.00075],0.0936
17300,[0.32000 0.32000 0.32000 -0.43632],[0.15360 0.15360 0.15360 0.31938],0.0924
17400,[0.32000 0.32000 0.32000 -0.76447],[0.21760 0.21760 0.21760 0.18057],0.09119999999999999
17500,[0.00000 0.00000 0.00000 -0.06881],[0.00000 0.00000 0.00000 0.01816],0.09
17600,[0.24000 0.24000 0.24000 -0.51038],[0.23040 0.23040 0.23040 0.57996],0.08879999999999999
17700,[0.00000 0.00000 0.00000 -0.02166],[0.00000 0.00000 0.00000 0.00188],0.0876
17800,[0.00000 0.00000 0.00000 -0.00345],[0.00000 0.00000 0.00000 0.00005],0.08639999999999999
17900,[0.16000 0.16000 0.16000 -0.42645],[0.10240 0.10240 0.10240 0.35426],0.08519999999999998
18000,[0.00000 0.00000 0.00000 -0.22196],[0.00000 0.00000 0.00000 0.19706],0.084
18100,[0.72000 0.72000 0.72000 -0.75777],[1.56160 1.56160 1.56160 1.64324],0.0828
18200,[0.24000 0.24000 0.24000 -0.47208],[0.23040 0.23040 0.23040 0.60541],0.0816
18300,[0.00000 0.00000 0.00000 -0.22439],[0.00000 0.00000 0.00000 0.10311],0.0804
18400,[0.00000 0.00000 0.00000 -0.15619],[0.00000 0.00000 0.00000 0.09012],0.0792
18500,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.078
18600,[0.00000 0.00000 0.00000 -0.23211],[0.00000 0.00000 0.00000 0.10984],0.0768
18700,[0.72000 0.72000 0.72000 -0.72560],[0.92160 0.92160 0.92160 0.91359],0.0756
18800,[0.64000 0.64000 0.64000 -0.69246],[0.61440 0.61440 0.61440 0.55445],0.0744
18900,[0.24000 0.24000 0.24000 -0.31615],[0.10240 0.10240 0.10240 0.21089],0.0732
19000,[0.00000 0.00000 0.00000 -0.40957],[0.00000 0.00000 0.00000 0.24007],0.072
19100,[0.24000 0.24000 0.24000 -0.25353],[0.10240 0.10240 0.10240 0.10746],0.07079999999999999
19200,[0.32000 0.32000 0.32000 -0.41642],[0.40960 0.40960 0.40960 0.38657],0.0696
19300,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.0684
19400,[0.08000 0.08000 0.08000 -0.12665],[0.02560 0.02560 0.02560 0.02841],0.0672
19500,[0.00000 0.00000 0.00000 -0.01449],[0.00000 0.00000 0.00000 0.00050],0.066
19600,[0.00000 0.00000 0.00000 -0.31205],[0.00000 0.00000 0.00000 0.32211],0.0648
19700,[0.16000 0.16000 0.16000 -0.16864],[0.10240 0.10240 0.10240 0.09988],0.06359999999999999
19800,[0.32000 0.32000 0.32000 -0.38607],[0.15360 0.15360 0.15360 0.12574],0.0624
19900,[0.08000 0.08000 0.08000 -0.24732],[0.02560 0.02560 0.02560 0.11081],0.06119999999999999
20000,[0.00000 0.00000 0.00000 -0.06985],[0.00000 0.00000 0.00000 0.00684],0.06
20100,[0.00000 0.00000 0.00000 -0.01522],[0.00000 0.00000 0.00000 0.00048],0.0588
20200,[0.00000 0.00000 0.00000 -0.02962],[0.00000 0.00000 0.00000 0.00336],0.0576
20300,[0.32000 0.32000 0.32000 -0.89265],[0.08960 0.08960 0.08960 0.82365],0.0564
20400,[0.08000 0.08000 0.08000 -0.34134],[0.02560 0.02560 0.02560 0.16907],0.0552
20500,[0.24000 0.24000 0.24000 -0.33130],[0.10240 0.10240 0.10240 0.17511],0.054
20600,[0.08000 0.08000 0.08000 -0.20511],[0.02560 0.02560 0.02560 0.06404],0.05279999999999999
20700,[0.16000 0.16000 0.16000 -0.31385],[0.10240 0.10240 0.10240 0.12241],0.05159999999999999
20800,[0.08000 0.08000 0.08000 -0.28820],[0.02560 0.02560 0.02560 0.11564],0.0504
20900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.0492
21000,[0.00000 0.00000 0.00000 -0.04921],[0.00000 0.00000 0.00000 0.00773],0.048
21100,[0.00000 0.00000 0.00000 -0.15283],[0.00000 0.00000 0.00000 0.06832],0.0468
21200,[0.56000 0.56000 0.56000 -0.56491],[0.87040 0.87040 0.87040 0.88857],0.045599999999999995
21300,[0.96000 0.96000 0.96000 -1.04993],[1.63840 1.63840 1.63840 1.49495],0.044399999999999995
21400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.043199999999999995
21500,[0.48000 0.48000 0.48000 -0.48405],[0.92160 0.92160 0.92160 0.91778],0.042
21600,[0.00000 0.00000 0.00000 -0.02440],[0.00000 0.00000 0.00000 0.00238],0.0408
21700,[0.16000 0.16000 0.16000 -0.16309],[0.10240 0.10240 0.10240 0.10145],0.0396
21800,[0.24000 0.24000 0.24000 -0.28769],[0.10240 0.10240 0.10240 0.12676],0.0384
21900,[0.00000 0.00000 0.00000 -0.01910],[0.00000 0.00000 0.00000 0.00146],0.0372
22000,[0.00000 0.00000 0.00000 -0.11992],[0.00000 0.00000 0.00000 0.03292],0.036
22100,[0.32000 0.32000 0.32000 -0.32000],[0.40960 0.40960 0.40960 0.40960],0.0348
22200,[0.00000 0.00000 0.00000 -0.00180],[0.00000 0.00000 0.00000 0.00001],0.0336
22300,[0.08000 0.08000 0.08000 -0.36411],[0.02560 0.02560 0.02560 0.20725],0.0324
22400,[0.40000 0.40000 0.40000 -0.58954],[0.25600 0.25600 0.25600 0.54729],0.0312
22500,[0.32000 0.32000 0.32000 -0.32407],[0.08960 0.08960 0.08960 0.09032],0.03
22600,[0.56000 0.56000 0.56000 -0.58320],[0.10240 0.10240 0.10240 0.09890],0.0288
22700,[0.48000 0.48000 0.48000 -0.49168],[0.60160 0.60160 0.60160 0.63766],0.0276
22800,[0.00000 0.00000 0.00000 -0.06549],[0.00000 0.00000 0.00000 0.00971],0.026399999999999996
22900,[0.00000 0.00000 0.00000 -0.19518],[0.00000 0.00000 0.00000 0.14709],0.0252
23000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.024
23100,[0.08000 0.08000 0.08000 -0.17610],[0.02560 0.02560 0.02560 0.04717],0.022799999999999997
23200,[0.32000 0.32000 0.32000 -0.36994],[0.08960 0.08960 0.08960 0.06795],0.021599999999999998
23300,[0.24000 0.24000 0.24000 -0.34511],[0.23040 0.23040 0.23040 0.19277],0.0204
23400,[0.48000 0.48000 0.48000 -0.68723],[0.15360 0.15360 0.15360 0.26904],0.0192
23500,[0.48000 0.48000 0.48000 -0.53865],[0.60160 0.60160 0.60160 0.55887],0.018
23600,[0.00000 0.00000 0.00000 -0.01697],[0.00000 0.00000 0.00000 0.00051],0.0168
23700,[0.40000 0.40000 0.40000 -0.40000],[0.19200 0.19200 0.19200 0.19200],0.0156
23800,[0.00000 0.00000 0.00000 -0.00451],[0.00000 0.00000 0.00000 0.00003],0.0144
23900,[0.16000 0.16000 0.16000 -0.16146],[0.10240 0.10240 0.10240 0.10194],0.013199999999999998
24000,[0.32000 0.32000 0.32000 -0.37378],[0.15360 0.15360 0.15360 0.13126],0.012
24100,[0.00000 0.00000 0.00000 -0.14356],[0.00000 0.00000 0.00000 0.07288],0.010799999999999999
24200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.0096
24300,[0.00000 0.00000 0.00000 -0.02947],[0.00000 0.00000 0.00000 0.00347],0.0084
24400,[0.32000 0.32000 0.32000 -0.40202],[0.15360 0.15360 0.15360 0.12434],0.0072
24500,[0.16000 0.16000 0.16000 -0.30716],[0.10240 0.10240 0.10240 0.14050],0.006
24600,[0.00000 0.00000 0.00000 -0.00840],[0.00000 0.00000 0.00000 0.00022],0.0048
24700,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.0036
24800,[0.00000 0.00000 0.00000 -0.00224],[0.00000 0.00000 0.00000 0.00001],0.0024
24900,[0.16000 0.16000 0.16000 -0.23473],[0.10240 0.10240 0.10240 0.10082],0.0012
