number,rewards,variances,exploration_value
7200,[-8.18122 -8.18122 -8.18122],[8.16080 8.16080 8.16080],0.21359999999999998
7300,[-6.78696 -6.78696 -6.78696],[1.61256 1.61256 1.61256],0.21239999999999998
7400,[-7.63216 -7.63216 -7.63216],[1.85073 1.85073 1.85073],0.21119999999999997
7500,[-8.11346 -8.11346 -8.11346],[1.64210 1.64210 1.64210],0.21
7600,[-7.36633 -7.36633 -7.36633],[3.68883 3.68883 3.68883],0.20879999999999999
7700,[-6.36287 -6.36287 -6.36287],[1.29638 1.29638 1.29638],0.20759999999999998
7800,[-6.24259 -6.24259 -6.24259],[1.15756 1.15756 1.15756],0.20639999999999997
7900,[-6.80485 -6.80485 -6.80485],[0.84065 0.84065 0.84065],0.20520000000000002
8000,[-6.25217 -6.25217 -6.25217],[1.40654 1.40654 1.40654],0.20400000000000001
8100,[-7.18342 -7.18342 -7.18342],[3.41406 3.41406 3.41406],0.2028
8200,[-7.23482 -7.23482 -7.23482],[2.92151 2.92151 2.92151],0.2016
8300,[-8.39404 -8.39404 -8.39404],[1.79463 1.79463 1.79463],0.2004
8400,[-7.36028 -7.36028 -7.36028],[5.43486 5.43486 5.43486],0.19920000000000002
8500,[-9.54218 -9.54218 -9.54218],[2.82336 2.82336 2.82336],0.198
8600,[-6.83591 -6.83591 -6.83591],[2.46137 2.46137 2.46137],0.1968
8700,[-7.48923 -7.48923 -7.48923],[2.94957 2.94957 2.94957],0.1956
8800,[-7.10890 -7.10890 -7.10890],[0.86544 0.86544 0.86544],0.1944
8900,[-7.48383 -7.48383 -7.48383],[1.25368 1.25368 1.25368],0.1932
9000,[-8.67131 -8.67131 -8.67131],[5.85090 5.85090 5.85090],0.192
9100,[-7.27003 -7.27003 -7.27003],[1.01946 1.01946 1.01946],0.1908
9200,[-6.80892 -6.80892 -6.80892],[2.63312 2.63312 2.63312],0.1896
9300,[-6.13897 -6.13897 -6.13897],[1.55010 1.55010 1.55010],0.18839999999999998
9400,[-7.59161 -7.59161 -7.59161],[1.27967 1.27967 1.27967],0.1872
9500,[-6.81615 -6.81615 -6.81615],[2.56952 2.56952 2.56952],0.186
9600,[-7.98497 -7.98497 -7.98497],[2.11725 2.11725 2.11725],0.1848
9700,[-7.19581 -7.19581 -7.19581],[1.94863 1.94863 1.94863],0.18359999999999999
9800,[-6.93525 -6.93525 -6.93525],[0.82305 0.82305 0.82305],0.18239999999999998
9900,[-6.81055 -6.81055 -6.81055],[1.07823 1.07823 1.07823],0.1812
10000,[-7.04346 -7.04346 -7.04346],[1.66814 1.66814 1.66814],0.18
10100,[-7.22614 -7.22614 -7.22614],[2.32830 2.32830 2.32830],0.1788
10200,[-7.11783 -7.11783 -7.11783],[2.01929 2.01929 2.01929],0.17759999999999998
10300,[-6.22805 -6.22805 -6.22805],[0.35816 0.35816 0.35816],0.17639999999999997
10400,[-6.97266 -6.97266 -6.97266],[2.48163 2.48163 2.48163],0.1752
10500,[-8.00200 -8.00200 -8.00200],[0.34423 0.34423 0.34423],0.174
10600,[-6.95125 -6.95125 -6.95125],[2.49464 2.49464 2.49464],0.17279999999999998
10700,[-6.88735 -6.88735 -6.88735],[3.19887 3.19887 3.19887],0.17159999999999997
10800,[-6.95351 -6.95351 -6.95351],[2.74409 2.74409 2.74409],0.17039999999999997
10900,[-7.91429 -7.91429 -7.91429],[2.92070 2.92070 2.92070],0.1692
11000,[-6.50616 -6.50616 -6.50616],[1.09344 1.09344 1.09344],0.168
11100,[-8.28134 -8.28134 -8.28134],[5.59802 5.59802 5.59802],0.1668
11200,[-6.42202 -6.42202 -6.42202],[0.82868 0.82868 0.82868],0.1656
11300,[-8.16073 -8.16073 -8.16073],[1.73440 1.73440 1.73440],0.16440000000000002
11400,[-7.75104 -7.75104 -7.75104],[2.65528 2.65528 2.65528],0.1632
11500,[-6.94853 -6.94853 -6.94853],[1.81351 1.81351 1.81351],0.162
11600,[-8.22145 -8.22145 -8.22145],[7.23738 7.23738 7.23738],0.1608
11700,[-7.50893 -7.50893 -7.50893],[1.91795 1.91795 1.91795],0.1596
11800,[-7.37017 -7.37017 -7.37017],[2.05031 2.05031 2.05031],0.1584
11900,[-6.41463 -6.41463 -6.41463],[2.06220 2.06220 2.06220],0.1572
12000,[-7.36446 -7.36446 -7.36446],[1.64429 1.64429 1.64429],0.156
12100,[-6.84770 -6.84770 -6.84770],[1.59204 1.59204 1.59204],0.1548
12200,[-7.12035 -7.12035 -7.12035],[3.79203 3.79203 3.79203],0.1536
12300,[-7.06723 -7.06723 -7.06723],[2.26956 2.26956 2.26956],0.1524
12400,[-6.76265 -6.76265 -6.76265],[1.76278 1.76278 1.76278],0.1512
12500,[-6.90429 -6.90429 -6.90429],[0.42379 0.42379 0.42379],0.15
12600,[-8.13803 -8.13803 -8.13803],[1.43115 1.43115 1.43115],0.1488
12700,[-6.79709 -6.79709 -6.79709],[1.94310 1.94310 1.94310],0.14759999999999998
12800,[-6.51828 -6.51828 -6.51828],[1.24268 1.24268 1.24268],0.1464
12900,[-7.55950 -7.55950 -7.55950],[1.59446 1.59446 1.59446],0.1452
13000,[-7.69772 -7.69772 -7.69772],[4.31841 4.31841 4.31841],0.144
13100,[-6.62065 -6.62065 -6.62065],[1.65586 1.65586 1.65586],0.14279999999999998
13200,[-7.00908 -7.00908 -7.00908],[1.70309 1.70309 1.70309],0.14159999999999998
13300,[-7.36519 -7.36519 -7.36519],[2.01575 2.01575 2.01575],0.1404
13400,[-8.47665 -8.47665 -8.47665],[2.20910 2.20910 2.20910],0.1392
13500,[-7.72067 -7.72067 -7.72067],[0.09019 0.09019 0.09019],0.138
13600,[-6.11888 -6.11888 -6.11888],[1.36977 1.36977 1.36977],0.1368
13700,[-7.92140 -7.92140 -7.92140],[4.29494 4.29494 4.29494],0.1356
13800,[-7.87164 -7.87164 -7.87164],[1.04583 1.04583 1.04583],0.1344
13900,[-5.97289 -5.97289 -5.97289],[0.53417 0.53417 0.53417],0.13319999999999999
14000,[-8.65501 -8.65501 -8.65501],[0.96269 0.96269 0.96269],0.132
14100,[-7.32665 -7.32665 -7.32665],[2.79839 2.79839 2.79839],0.1308
14200,[-7.23192 -7.23192 -7.23192],[1.14718 1.14718 1.14718],0.1296
14300,[-6.64307 -6.64307 -6.64307],[0.45856 0.45856 0.45856],0.1284
14400,[-7.52654 -7.52654 -7.52654],[0.67598 0.67598 0.67598],0.12719999999999998
14500,[-8.60619 -8.60619 -8.60619],[5.09249 5.09249 5.09249],0.126
14600,[-7.93609 -7.93609 -7.93609],[0.91159 0.91159 0.91159],0.1248
14700,[-6.40496 -6.40496 -6.40496],[0.44879 0.44879 0.44879],0.12359999999999999
14800,[-8.04737 -8.04737 -8.04737],[3.94358 3.94358 3.94358],0.12239999999999998
14900,[-6.79070 -6.79070 -6.79070],[0.81125 0.81125 0.81125],0.1212
15000,[-9.43366 -9.43366 -9.43366],[2.06732 2.06732 2.06732],0.12
15100,[-6.73860 -6.73860 -6.73860],[0.47932 0.47932 0.47932],0.1188
15200,[-6.65989 -6.65989 -6.65989],[1.23340 1.23340 1.23340],0.1176
15300,[-7.02578 -7.02578 -7.02578],[1.12895 1.12895 1.12895],0.1164
15400,[-7.95044 -7.95044 -7.95044],[2.12672 2.12672 2.12672],0.1152
15500,[-8.17479 -8.17479 -8.17479],[2.33109 2.33109 2.33109],0.11399999999999999
15600,[-7.20547 -7.20547 -7.20547],[1.52650 1.52650 1.52650],0.1128
15700,[-7.26852 -7.26852 -7.26852],[2.64478 2.64478 2.64478],0.11159999999999999
15800,[-7.47086 -7.47086 -7.47086],[4.04478 4.04478 4.04478],0.1104
15900,[-6.44602 -6.44602 -6.44602],[0.69073 0.69073 0.69073],0.10919999999999999
16000,[-7.60550 -7.60550 -7.60550],[3.47690 3.47690 3.47690],0.108
16100,[-6.61603 -6.61603 -6.61603],[0.39996 0.39996 0.39996],0.10679999999999999
16200,[-6.04230 -6.04230 -6.04230],[0.22488 0.22488 0.22488],0.10559999999999999
16300,[-7.48311 -7.48311 -7.48311],[3.22321 3.22321 3.22321],0.10439999999999999
16400,[-6.55929 -6.55929 -6.55929],[0.55754 0.55754 0.55754],0.10319999999999999
16500,[-6.33885 -6.33885 -6.33885],[0.38111 0.38111 0.38111],0.10200000000000001
16600,[-7.03023 -7.03023 -7.03023],[0.96040 0.96040 0.96040],0.1008
16700,[-7.59455 -7.59455 -7.59455],[1.48181 1.48181 1.48181],0.09960000000000001
16800,[-8.64156 -8.64156 -8.64156],[0.85816 0.85816 0.85816],0.0984
16900,[-7.19234 -7.19234 -7.19234],[1.53999 1.53999 1.53999],0.0972
17000,[-8.33470 -8.33470 -8.33470],[1.36608 1.36608 1.36608],0.096
17100,[-7.04016 -7.04016 -7.04016],[3.05806 3.05806 3.05806],0.0948
17200,[-6.26215 -6.26215 -6.26215],[1.31582 1.31582 1.31582],0.0936
17300,[-6.33865 -6.33865 -6.33865],[0.97306 0.97306 0.97306],0.0924
17400,[-6.40003 -6.40003 -6.40003],[0.72526 0.72526 0.72526],0.09119999999999999
17500,[-7.63285 -7.63285 -7.63285],[0.81679 0.81679 0.81679],0.09
17600,[-8.36568 -8.36568 -8.36568],[4.92888 4.92888 4.92888],0.08879999999999999
17700,[-7.96830 -7.96830 -7.96830],[1.51265 1.51265 1.51265],0.0876
17800,[-6.66886 -6.66886 -6.66886],[1.08141 1.08141 1.08141],0.08639999999999999
17900,[-6.19515 -6.19515 -6.19515],[0.34682 0.34682 0.34682],0.08519999999999998
18000,[-6.97521 -6.97521 -6.97521],[1.26559 1.26559 1.26559],0.084
18100,[-6.83295 -6.83295 -6.83295],[0.52413 0.52413 0.52413],0.0828
18200,[-6.51520 -6.51520 -6.51520],[1.12192 1.12192 1.12192],0.0816
18300,[-7.81014 -7.81014 -7.81014],[1.12425 1.12425 1.12425],0.0804
18400,[-7.03989 -7.03989 -7.03989],[1.20755 1.20755 1.20755],0.0792
18500,[-7.04077 -7.04077 -7.04077],[0.64397 0.64397 0.64397],0.078
18600,[-7.76468 -7.76468 -7.76468],[3.93545 3.93545 3.93545],0.0768
18700,[-7.99526 -7.99526 -7.99526],[0.22986 0.22986 0.22986],0.0756
18800,[-6.33674 -6.33674 -6.33674],[3.38613 3.38613 3.38613],0.0744
18900,[-6.81934 -6.81934 -6.81934],[0.97383 0.97383 0.97383],0.0732
19000,[-6.17047 -6.17047 -6.17047],[0.72241 0.72241 0.72241],0.072
19100,[-7.60614 -7.60614 -7.60614],[2.44576 2.44576 2.44576],0.07079999999999999
19200,[-7.04874 -7.04874 -7.04874],[1.31751 1.31751 1.31751],0.0696
19300,[-6.19598 -6.19598 -6.19598],[0.65952 0.65952 0.65952],0.0684
19400,[-6.56636 -6.56636 -6.56636],[2.32307 2.32307 2.32307],0.0672
19500,[-7.67030 -7.67030 -7.67030],[1.35539 1.35539 1.35539],0.066
19600,[-7.56109 -7.56109 -7.56109],[2.52815 2.52815 2.52815],0.0648
19700,[-8.34572 -8.34572 -8.34572],[4.19184 4.19184 4.19184],0.06359999999999999
19800,[-6.35793 -6.35793 -6.35793],[1.85625 1.85625 1.85625],0.0624
19900,[-8.60496 -8.60496 -8.60496],[5.55547 5.55547 5.55547],0.06119999999999999
20000,[-7.70019 -7.70019 -7.70019],[2.41087 2.41087 2.41087],0.06
20100,[-6.96060 -6.96060 -6.96060],[2.42533 2.42533 2.42533],0.0588
20200,[-7.96298 -7.96298 -7.96298],[3.62494 3.62494 3.62494],0.0576
20300,[-5.87340 -5.87340 -5.87340],[2.33607 2.33607 2.33607],0.0564
20400,[-6.99340 -6.99340 -6.99340],[1.51907 1.51907 1.51907],0.0552
20500,[-7.47405 -7.47405 -7.47405],[1.88302 1.88302 1.88302],0.054
20600,[-7.96640 -7.96640 -7.96640],[0.54436 0.54436 0.54436],0.05279999999999999
20700,[-7.89978 -7.89978 -7.89978],[0.76560 0.76560 0.76560],0.05159999999999999
20800,[-7.36742 -7.36742 -7.36742],[1.51887 1.51887 1.51887],0.0504
20900,[-6.97017 -6.97017 -6.97017],[0.80010 0.80010 0.80010],0.0492
21000,[-7.60573 -7.60573 -7.60573],[1.53479 1.53479 1.53479],0.048
21100,[-7.09827 -7.09827 -7.09827],[1.24178 1.24178 1.24178],0.0468
21200,[-7.38307 -7.38307 -7.38307],[1.80341 1.80341 1.80341],0.045599999999999995
21300,[-7.18256 -7.18256 -7.18256],[0.29482 0.29482 0.29482],0.044399999999999995
21400,[-7.81868 -7.81868 -7.81868],[0.74690 0.74690 0.74690],0.043199999999999995
21500,[-7.05471 -7.05471 -7.05471],[2.88025 2.88025 2.88025],0.042
21600,[-7.65086 -7.65086 -7.65086],[1.29700 1.29700 1.29700],0.0408
21700,[-6.21645 -6.21645 -6.21645],[1.59648 1.59648 1.59648],0.0396
21800,[-6.48745 -6.48745 -6.48745],[3.16205 3.16205 3.16205],0.0384
21900,[-7.86764 -7.86764 -7.86764],[1.85908 1.85908 1.85908],0.0372
22000,[-6.76911 -6.76911 -6.76911],[1.54972 1.54972 1.54972],0.036
22100,[-6.89155 -6.89155 -6.89155],[5.40129 5.40129 5.40129],0.0348
22200,[-5.63836 -5.63836 -5.63836],[0.44803 0.44803 0.44803],0.0336
22300,[-7.08889 -7.08889 -7.08889],[0.63581 0.63581 0.63581],0.0324
22400,[-7.93004 -7.93004 -7.93004],[2.99101 2.99101 2.99101],0.0312
22500,[-6.47898 -6.47898 -6.47898],[0.68513 0.68513 0.68513],0.03
22600,[-7.20741 -7.20741 -7.20741],[1.92915 1.92915 1.92915],0.0288
22700,[-5.90156 -5.90156 -5.90156],[0.37163 0.37163 0.37163],0.0276
22800,[-7.84432 -7.84432 -7.84432],[3.39991 3.39991 3.39991],0.026399999999999996
22900,[-5.90807 -5.90807 -5.90807],[0.51043 0.51043 0.51043],0.0252
23000,[-5.79926 -5.79926 -5.79926],[0.45474 0.45474 0.45474],0.024
23100,[-6.68671 -6.68671 -6.68671],[2.21013 2.21013 2.21013],0.022799999999999997
23200,[-7.79542 -7.79542 -7.79542],[1.33401 1.33401 1.33401],0.021599999999999998
23300,[-6.65622 -6.65622 -6.65622],[1.73813 1.73813 1.73813],0.0204
23400,[-7.26628 -7.26628 -7.26628],[2.30154 2.30154 2.30154],0.0192
23500,[-6.92066 -6.92066 -6.92066],[0.49427 0.49427 0.49427],0.018
23600,[-7.32540 -7.32540 -7.32540],[0.73374 0.73374 0.73374],0.0168
23700,[-6.81164 -6.81164 -6.81164],[1.71406 1.71406 1.71406],0.0156
23800,[-7.51925 -7.51925 -7.51925],[0.45335 0.45335 0.45335],0.0144
23900,[-8.03910 -8.03910 -8.03910],[2.51145 2.51145 2.51145],0.013199999999999998
24000,[-8.18128 -8.18128 -8.18128],[1.87764 1.87764 1.87764],0.012
24100,[-7.01335 -7.01335 -7.01335],[2.50348 2.50348 2.50348],0.010799999999999999
24200,[-8.02302 -8.02302 -8.02302],[2.35918 2.35918 2.35918],0.0096
24300,[-6.71451 -6.71451 -6.71451],[0.57187 0.57187 0.57187],0.0084
24400,[-6.94900 -6.94900 -6.94900],[2.53756 2.53756 2.53756],0.0072
24500,[-7.51166 -7.51166 -7.51166],[0.68221 0.68221 0.68221],0.006
24600,[-6.25101 -6.25101 -6.25101],[0.75444 0.75444 0.75444],0.0048
24700,[-7.29426 -7.29426 -7.29426],[1.23312 1.23312 1.23312],0.0036
24800,[-6.86192 -6.86192 -6.86192],[4.57279 4.57279 4.57279],0.0024
24900,[-6.99214 -6.99214 -6.99214],[3.93337 3.93337 3.93337],0.0012
