number,rewards,variances,exploration_value
9400,[-6.69985 -6.69985 -6.69985],[2.16926 2.16926 2.16926],0.16215113764218753
9500,[-6.54669 -6.54669 -6.54669],[0.16833 0.16833 0.16833],0.15904499250708942
9600,[-6.73535 -6.73535 -6.73535],[0.88417 0.88417 0.88417],0.15599834826566805
9700,[-6.76980 -6.76980 -6.76980],[0.83039 0.83039 0.83039],0.1530100651268971
9800,[-7.25400 -7.25400 -7.25400],[2.05944 2.05944 2.05944],0.15007902513343338
9900,[-7.63505 -7.63505 -7.63505],[0.28193 0.28193 0.28193],0.14720413174337166
10000,[-6.93466 -6.93466 -6.93466],[1.37510 1.37510 1.37510],0.14438430942001573
10100,[-6.84849 -6.84849 -6.84849],[0.61323 0.61323 0.61323],0.14161850322950267
10200,[-7.21687 -7.21687 -7.21687],[0.40400 0.40400 0.40400],0.13890567844613977
10300,[-6.11328 -6.11328 -6.11328],[0.40880 0.40880 0.40880],0.13624482016529874
10400,[-6.45663 -6.45663 -6.45663],[0.39745 0.39745 0.39745],0.1336349329237267
10500,[-6.83820 -6.83820 -6.83820],[0.39791 0.39791 0.39791],0.13107504032712913
10600,[-6.47738 -6.47738 -6.47738],[0.08860 0.08860 0.08860],0.1285641846848873
10700,[-6.05706 -6.05706 -6.05706],[0.19216 0.19216 0.19216],0.1261014266517737
10800,[-6.45006 -6.45006 -6.45006],[0.15248 0.15248 0.15248],0.12368584487653073
10900,[-6.83304 -6.83304 -6.83304],[0.40530 0.40530 0.40530],0.12131653565718102
11000,[-6.34474 -6.34474 -6.34474],[0.64328 0.64328 0.64328],0.11899261260293736
11100,[-6.55323 -6.55323 -6.55323],[0.67834 0.67834 0.67834],0.1167132063025952
11200,[-7.38308 -7.38308 -7.38308],[1.34891 1.34891 1.34891],0.11447746399927272
11300,[-7.53515 -7.53515 -7.53515],[1.55647 1.55647 1.55647],0.11228454927138284
11400,[-7.28213 -7.28213 -7.28213],[0.82307 0.82307 0.82307],0.11013364171971564
11500,[-7.16004 -7.16004 -7.16004],[0.62025 0.62025 0.62025],0.10802393666051861
11600,[-6.85319 -6.85319 -6.85319],[1.10886 1.10886 1.10886],0.1059546448244499
11700,[-6.99233 -6.99233 -6.99233],[0.35477 0.35477 0.35477],0.1039249920613054
11800,[-6.96535 -6.96535 -6.96535],[1.50348 1.50348 1.50348],0.10193421905039614
11900,[-6.16688 -6.16688 -6.16688],[0.23473 0.23473 0.23473],0.09998158101647696
12000,[-7.72537 -7.72537 -7.72537],[0.37712 0.37712 0.37712],0.09806634745111607
12100,[-7.43618 -7.43618 -7.43618],[1.58396 1.58396 1.58396],0.09618780183940234
12200,[-7.24561 -7.24561 -7.24561],[1.00126 1.00126 1.00126],0.09434524139188641
12300,[-6.56561 -6.56561 -6.56561],[0.73962 0.73962 0.73962],0.09253797678165741
12400,[-7.03815 -7.03815 -7.03815],[0.53223 0.53223 0.53223],0.09076533188645854
12500,[-6.74156 -6.74156 -6.74156],[0.13215 0.13215 0.13215],0.08902664353573696
12600,[-6.60755 -6.60755 -6.60755],[0.56398 0.56398 0.56398],0.08732126126254666
12700,[-6.49492 -6.49492 -6.49492],[1.31622 1.31622 1.31622],0.08564854706019692
12800,[-7.44118 -7.44118 -7.44118],[1.23087 1.23087 1.23087],0.08400787514356634
12900,[-7.27991 -7.27991 -7.27991],[3.41404 3.41404 3.41404],0.08239863171498804
13000,[-7.04412 -7.04412 -7.04412],[1.11773 1.11773 1.11773],0.08082021473462091
13100,[-6.34555 -6.34555 -6.34555],[0.76374 0.76374 0.76374],0.07927203369521665
13200,[-6.54000 -6.54000 -6.54000],[0.80394 0.80394 0.80394],0.07775350940120238
13300,[-6.80578 -6.80578 -6.80578],[0.12449 0.12449 0.12449],0.07626407375199792
13400,[-6.16783 -6.16783 -6.16783],[0.35367 0.35367 0.35367],0.07480316952948014
13500,[-6.78137 -6.78137 -6.78137],[0.43789 0.43789 0.43789],0.07337025018952063
13600,[-7.60687 -7.60687 -7.60687],[1.53818 1.53818 1.53818],0.07196477965751596
13700,[-6.92335 -6.92335 -6.92335],[1.28080 1.28080 1.28080],0.07058623212783487
13800,[-7.36861 -7.36861 -7.36861],[1.64510 1.64510 1.64510],0.06923409186710754
13900,[-6.57223 -6.57223 -6.57223],[0.34353 0.34353 0.34353],0.06790785302128181
14000,[-6.68828 -6.68828 -6.68828],[0.65674 0.65674 0.65674],0.06660701942637696
14100,[-6.69844 -6.69844 -6.69844],[0.53608 0.53608 0.53608],0.06533110442286261
14200,[-6.97461 -6.97461 -6.97461],[0.98676 0.98676 0.98676],0.06407963067359165
14300,[-7.12406 -7.12406 -7.12406],[0.37829 0.37829 0.37829],0.06285212998522217
14400,[-6.71894 -6.71894 -6.71894],[0.52594 0.52594 0.52594],0.06164814313306115
14500,[-6.58148 -6.58148 -6.58148],[0.14797 0.14797 0.14797],0.060467219689260644
14600,[-6.68705 -6.68705 -6.68705],[0.31411 0.31411 0.31411],0.05930891785430729
14700,[-6.69622 -6.69622 -6.69622],[0.19530 0.19530 0.19530],0.058172804291739794
14800,[-6.15439 -6.15439 -6.15439],[0.84466 0.84466 0.84466],0.05705845396602985
14900,[-6.44973 -6.44973 -6.44973],[2.15831 2.15831 2.15831],0.0559654499835732
15000,[-7.12116 -7.12116 -7.12116],[2.03489 2.03489 2.03489],0.054893383436722246
15100,[-6.01729 -6.01729 -6.01729],[0.12562 0.12562 0.12562],0.05384185325080839
15200,[-6.46061 -6.46061 -6.46061],[1.09623 1.09623 1.09623],0.052810466034095
15300,[-6.44040 -6.44040 -6.44040],[2.09395 2.09395 2.09395],0.0517988359306045
15400,[-6.67073 -6.67073 -6.67073],[1.06565 1.06565 1.06565],0.050806584475763444
15500,[-6.83155 -6.83155 -6.83155],[0.30081 0.30081 0.30081],0.04983334045481433
15600,[-6.15755 -6.15755 -6.15755],[0.27469 0.27469 0.27469],0.04887873976393924
15700,[-5.95947 -5.95947 -5.95947],[0.66256 0.66256 0.66256],0.04794242527404348
15800,[-6.41116 -6.41116 -6.41116],[0.86434 0.86434 0.86434],0.04702404669714843
15900,[-6.97467 -6.97467 -6.97467],[0.82105 0.82105 0.82105],0.046123260455344255
16000,[-7.11137 -7.11137 -7.11137],[1.55274 1.55274 1.55274],0.04523972955225327
16100,[-7.24818 -7.24818 -7.24818],[0.70659 0.70659 0.70659],0.04437312344695435
16200,[-7.22619 -7.22619 -7.22619],[2.48483 2.48483 2.48483],0.043523117930323194
16300,[-7.42832 -7.42832 -7.42832],[3.75888 3.75888 3.75888],0.04268939500374168
16400,[-6.75196 -6.75196 -6.75196],[2.00896 2.00896 2.00896],0.041871642760129536
16500,[-6.72587 -6.72587 -6.72587],[0.21289 0.21289 0.21289],0.04106955526725636
16600,[-7.01160 -7.01160 -7.01160],[1.88081 1.88081 1.88081],0.04028283245328805
16700,[-6.94481 -6.94481 -6.94481],[0.74619 0.74619 0.74619],0.03951117999452536
16800,[-6.83761 -6.83761 -6.83761],[0.71539 0.71539 0.71539],0.03875430920529417
16900,[-6.19229 -6.19229 -6.19229],[0.17563 0.17563 0.17563],0.0380119369299437
17000,[-6.60403 -6.60403 -6.60403],[0.63195 0.63195 0.63195],0.037283785436914234
17100,[-6.96922 -6.96922 -6.96922],[0.19696 0.19696 0.19696],0.03656958231483421
17200,[-6.73140 -6.73140 -6.73140],[0.44965 0.44965 0.44965],0.03586906037060684
17300,[-6.36094 -6.36094 -6.36094],[1.32144 1.32144 1.32144],0.03518195752945035
17400,[-6.28005 -6.28005 -6.28005],[0.54246 0.54246 0.54246],0.03450801673685192
17500,[-6.24779 -6.24779 -6.24779],[0.71364 0.71364 0.71364],0.03384698586239955
17600,[-6.88606 -6.88606 -6.88606],[0.50605 0.50605 0.50605],0.03319861760545757
17700,[-6.84851 -6.84851 -6.84851],[0.30847 0.30847 0.30847],0.03256266940264736
17800,[-7.27705 -7.27705 -7.27705],[0.78860 0.78860 0.78860],0.03193890333710149
17900,[-6.91371 -6.91371 -6.91371],[0.72514 0.72514 0.72514],0.03132708604945565
18000,[-7.38522 -7.38522 -7.38522],[1.88722 1.88722 1.88722],0.030726988650546044
18100,[-5.96126 -5.96126 -5.96126],[0.55043 0.55043 0.55043],0.03013838663577808
18200,[-6.57551 -6.57551 -6.57551],[0.08519 0.08519 0.08519],0.029561059801136994
18300,[-6.90557 -6.90557 -6.90557],[0.83779 0.83779 0.83779],0.028994792160805874
18400,[-6.31555 -6.31555 -6.31555],[1.20868 1.20868 1.20868],0.02843937186636302
18500,[-6.58359 -6.58359 -6.58359],[2.23718 2.23718 2.23718],0.027894591127526125
18600,[-7.20758 -7.20758 -7.20758],[0.78803 0.78803 0.78803],0.02736024613441544
18700,[-6.20319 -6.20319 -6.20319],[0.35309 0.35309 0.35309],0.02683613698130529
18800,[-6.70386 -6.70386 -6.70386],[0.21918 0.21918 0.21918],0.026322067591837046
18900,[-7.33218 -7.33218 -7.33218],[0.64878 0.64878 0.64878],0.02581784564566399
19000,[-6.20885 -6.20885 -6.20885],[0.25565 0.25565 0.25565],0.02532328250650219
19100,[-6.11227 -6.11227 -6.11227],[1.15695 1.15695 1.15695],0.02483819315155828
19200,[-6.25064 -6.25064 -6.25064],[0.44959 0.44959 0.44959],0.024362396102310394
19300,[-6.86584 -6.86584 -6.86584],[1.39064 1.39064 1.39064],0.0238957133566148
19400,[-5.46905 -5.46905 -5.46905],[0.15170 0.15170 0.15170],0.023437970322112412
19500,[-5.97925 -5.97925 -5.97925],[0.12815 0.12815 0.12815],0.022988995750911744
19600,[-6.26161 -6.26161 -6.26161],[0.36869 0.36869 0.36869],0.02254862167552255
19700,[-6.15529 -6.15529 -6.15529],[0.13406 0.13406 0.13406],0.022116683346017074
19800,[-5.99756 -5.99756 -5.99756],[0.05470 0.05470 0.05470],0.021693019168394546
19900,[-6.25536 -6.25536 -6.25536],[1.06295 1.06295 1.06295],0.021277470644127168
20000,[-7.27026 -7.27026 -7.27026],[0.90150 0.90150 0.90150],0.020869882310863164
20100,[-6.24434 -6.24434 -6.24434],[1.01969 1.01969 1.01969],0.020470101684266485
20200,[-6.09256 -6.09256 -6.09256],[0.28598 0.28598 0.28598],0.020077979200970403
20300,[-6.40813 -6.40813 -6.40813],[0.28919 0.28919 0.28919],0.019693368162623546
20400,[-6.56036 -6.56036 -6.56036],[0.36258 0.36258 0.36258],0.019316124681008257
20500,[-6.42363 -6.42363 -6.42363],[0.82663 0.82663 0.82663],0.018946107624209903
20600,[-6.39663 -6.39663 -6.39663],[0.12678 0.12678 0.12678],0.018583178563817856
20700,[-6.35736 -6.35736 -6.35736],[0.78829 0.78829 0.78829],0.01822720172313708
20800,[-6.68473 -6.68473 -6.68473],[0.68699 0.68699 0.68699],0.017878043926392587
20900,[-6.83720 -6.83720 -6.83720],[0.61068 0.61068 0.61068],0.017535574548906214
21000,[-6.27482 -6.27482 -6.27482],[0.15972 0.15972 0.15972],0.017199665468228452
21100,[-6.97361 -6.97361 -6.97361],[0.75033 0.75033 0.75033],0.01687019101620623
21200,[-6.94180 -6.94180 -6.94180],[1.97205 1.97205 1.97205],0.016547027931968092
21300,[-6.51159 -6.51159 -6.51159],[0.83681 0.83681 0.83681],0.01623005531581152
21400,[-6.32349 -6.32349 -6.32349],[1.26533 1.26533 1.26533],0.015919154583971855
21500,[-6.81484 -6.81484 -6.81484],[2.97260 2.97260 2.97260],0.01561420942425928
21600,[-6.73118 -6.73118 -6.73118],[0.58375 0.58375 0.58375],0.015315105752544187
21700,[-7.07139 -7.07139 -7.07139],[0.26582 0.26582 0.26582],0.015021731670077063
21800,[-5.72146 -5.72146 -5.72146],[0.28272 0.28272 0.28272],0.014733977421625698
21900,[-6.09761 -6.09761 -6.09761],[0.43510 0.43510 0.43510],0.014451735354414215
22000,[-5.82951 -5.82951 -5.82951],[0.53386 0.53386 0.53386],0.014174899877848549
22100,[-6.47019 -6.47019 -6.47019],[0.16969 0.16969 0.16969],0.01390336742401379
22200,[-5.88201 -5.88201 -5.88201],[0.35796 0.35796 0.35796],0.013637036408927846
22300,[-6.63952 -6.63952 -6.63952],[0.34586 0.34586 0.34586],0.013375807194537619
22400,[-5.93341 -5.93341 -5.93341],[0.04057 0.04057 0.04057],0.01311958205144307
22500,[-5.99942 -5.99942 -5.99942],[0.48137 0.48137 0.48137],0.012868265122335088
22600,[-6.06080 -6.06080 -6.06080],[0.23808 0.23808 0.23808],0.012621762386134184
22700,[-6.36935 -6.36935 -6.36935],[0.12115 0.12115 0.12115],0.012379981622815955
22800,[-6.72015 -6.72015 -6.72015],[1.87381 1.87381 1.87381],0.012142832378910114
22900,[-7.22458 -7.22458 -7.22458],[3.27152 3.27152 3.27152],0.011910225933660921
23000,[-6.14189 -6.14189 -6.14189],[0.21144 0.21144 0.21144],0.011682075265835248
23100,[-6.25559 -6.25559 -6.25559],[0.56782 0.56782 0.56782],0.011458295021166874
23200,[-6.30502 -6.30502 -6.30502],[1.23492 1.23492 1.23492],0.011238801480424315
23300,[-5.92300 -5.92300 -5.92300],[0.45867 0.45867 0.45867],0.011023512528090326
23400,[-7.21547 -7.21547 -7.21547],[0.43248 0.43248 0.43248],0.010812347621641294
23500,[-6.70645 -6.70645 -6.70645],[0.55745 0.55745 0.55745],0.010605227761415197
23600,[-5.33078 -5.33078 -5.33078],[0.20900 0.20900 0.20900],0.010402075461056884
23700,[-6.23533 -6.23533 -6.23533],[1.22955 1.22955 1.22955],0.010202814718529213
23800,[-7.02987 -7.02987 -7.02987],[0.63870 0.63870 0.63870],0.010007370987679821
23900,[-6.57577 -6.57577 -6.57577],[1.03824 1.03824 1.03824],0.00981567115035213
24000,[-6.72381 -6.72381 -6.72381],[0.99019 0.99019 0.99019],0.009627643489031208
24100,[-6.38953 -6.38953 -6.38953],[0.29994 0.29994 0.29994],0.009443217660012998
24200,[-6.05871 -6.05871 -6.05871],[0.08121 0.08121 0.08121],0.009262324667087781
24300,[-6.79130 -6.79130 -6.79130],[1.95700 1.95700 1.95700],0.009084896835728004
24400,[-6.33407 -6.33407 -6.33407],[0.56582 0.56582 0.56582],0.008910867787770135
24500,[-5.95463 -5.95463 -5.95463],[0.15109 0.15109 0.15109],0.008740172416581591
24600,[-6.05434 -6.05434 -6.05434],[0.50949 0.50949 0.50949],0.00857274686270365
24700,[-6.45500 -6.45500 -6.45500],[0.64129 0.64129 0.64129],0.008408528489960699
24800,[-6.18210 -6.18210 -6.18210],[0.58852 0.58852 0.58852],0.008247455862027258
24900,[-6.21842 -6.21842 -6.21842],[0.89027 0.89027 0.89027],0.00808946871944366
