number,rewards,variances,exploration_value
3200,[-0.63959 -0.63959],[0.41075 0.41075],0.5379228590106419
3300,[-1.19399 -1.19399],[0.80073 0.80073],0.5276184818975981
3400,[-0.90880 -0.90880],[0.12803 0.12803],0.5175114940308205
3500,[-1.78601 -1.78601],[0.76492 0.76492],0.5075981142487541
3600,[-1.05204 -1.05204],[0.91007 0.91007],0.4978746338212661
3700,[-1.46200 -1.46200],[0.61838 0.61838],0.48833741506215295
3800,[-1.53859 -1.53859],[0.47205 0.47205],0.47898288996823385
3900,[-1.90316 -1.90316],[0.63169 0.63169],0.46980755888450715
4000,[-1.01222 -1.01222],[0.22813 0.22813],0.4608079891948918
4100,[-1.43685 -1.43685],[1.46190 1.46190],0.45198081403803075
4200,[-0.63462 -0.63462],[0.25885 0.25885],0.4433227310477052
4300,[-1.16732 -1.16732],[0.30543 0.30543],0.43483050111737453
4400,[-0.54682 -0.54682],[0.06424 0.06424],0.42650094718838294
4500,[-1.00908 -1.00908],[0.33936 0.33936],0.4183309530613763
4600,[-1.48647 -1.48647],[0.22055 0.22055],0.41031746223049576
4700,[-1.97905 -1.97905],[1.57196 1.57196],0.4024574767398885
4800,[-0.81051 -0.81051],[0.10413 0.10413],0.39474805606213775
4900,[-0.68567 -0.68567],[0.28858 0.28858],0.3871863159981707
5000,[-0.93037 -0.93037],[0.49478 0.49478],0.37976942759823823
5100,[-1.58427 -1.58427],[1.27128 1.27128],0.37249461610356654
5200,[-1.20473 -1.20473],[0.44097 0.44097],0.36535915990828843
5300,[-1.00223 -1.00223],[0.54712 0.54712],0.3583603895412437
5400,[-1.71557 -1.71557],[0.19394 0.19394],0.35149568666730197
5500,[-1.71774 -1.71774],[0.21862 0.21862],0.34476248310780105
5600,[-1.08016 -1.08016],[0.23987 0.23987],0.33815825987976045
5700,[-0.94145 -0.94145],[0.24991 0.24991],0.33168054625349885
5800,[-1.00343 -1.00343],[0.23182 0.23182],0.32532691882829134
5900,[-0.95657 -0.95657],[0.73249 0.73249],0.3190950006257518
6000,[-0.97303 -0.97303],[0.10594 0.10594],0.312982460200566
6100,[-1.22570 -1.22570],[0.60767 0.60767],0.3069870107682693
6200,[-1.39353 -1.39353],[0.23728 0.23728],0.30110640934973165
6300,[-0.94036 -0.94036],[0.29128 0.29128],0.29533845593202374
6400,[-0.58691 -0.58691],[0.06341 0.06341],0.2896809926453638
6500,[-1.91077 -1.91077],[2.95542 2.95542],0.2841319029558341
6600,[-1.43417 -1.43417],[1.00001 1.00001],0.27868911087355025
6700,[-2.12053 -2.12053],[2.38381 2.38381],0.27335058017600533
6800,[-1.27519 -1.27519],[0.91060 0.91060],0.26811431364629784
6900,[-1.38461 -1.38461],[1.04780 1.04780],0.26297835232593786
7000,[-1.55342 -1.55342],[1.60359 1.60359],0.25794077478198096
7100,[-1.01462 -1.01462],[0.99723 0.99723],0.2529996963881896
7200,[-1.24958 -1.24958],[0.46292 0.46292],0.24815326861997006
7300,[-1.08204 -1.08204],[0.39739 0.39739],0.2433996783628142
7400,[-1.15595 -1.15595],[0.56158 0.56158],0.23873714723398948
7500,[-0.78833 -0.78833],[0.24608 0.24608],0.23416393091721965
7600,[-0.82640 -0.82640],[0.54207 0.54207],0.2296783185101154
7700,[-1.37013 -1.37013],[0.50803 0.50803],0.2252786318840993
7800,[-0.92753 -0.92753],[0.26480 0.26480],0.2209632250565976
7900,[-1.08259 -1.08259],[0.43756 0.43756],0.2167304835752537
8000,[-1.54772 -1.54772],[0.58471 0.58471],0.21257882391394362
8100,[-1.37214 -1.37214],[0.31449 0.31449],0.208506692880351
8200,[-1.05959 -1.05959],[0.55897 0.55897],0.20451256703490245
8300,[-1.36554 -1.36554],[0.97050 0.97050],0.20059495212082465
8400,[-0.90012 -0.90012],[0.42977 0.42977],0.196752382505123
8500,[-0.88067 -0.88067],[0.26047 0.26047],0.19298342063027152
8600,[-1.15604 -1.15604],[1.13662 1.13662],0.18928665647639956
8700,[-1.82092 -1.82092],[2.38083 2.38083],0.18566070703378476
8800,[-1.70980 -1.70980],[0.20751 0.20751],0.18210421578545158
8900,[-1.18967 -1.18967],[0.62061 0.62061],0.17861585219967707
9000,[-1.47092 -1.47092],[1.15339 1.15339],0.17519431123222665
9100,[-1.51372 -1.51372],[0.84693 0.84693],0.17183831283811357
9200,[-2.27178 -2.27178],[2.11950 2.11950],0.1685466014927179
9300,[-1.03196 -1.03196],[0.28343 0.28343],0.16531794572208017
9400,[-1.51162 -1.51162],[0.24333 0.24333],0.16215113764218753
9500,[-0.84975 -0.84975],[0.10325 0.10325],0.15904499250708942
9600,[-1.88936 -1.88936],[0.15765 0.15765],0.15599834826566805
9700,[-1.14649 -1.14649],[0.12787 0.12787],0.1530100651268971
9800,[-1.13219 -1.13219],[0.56145 0.56145],0.15007902513343338
9900,[-0.90440 -0.90440],[0.31094 0.31094],0.14720413174337166
10000,[-1.30096 -1.30096],[0.81243 0.81243],0.14438430942001573
10100,[-0.85370 -0.85370],[0.40913 0.40913],0.14161850322950267
10200,[-1.25594 -1.25594],[0.41329 0.41329],0.13890567844613977
10300,[-2.46388 -2.46388],[0.39153 0.39153],0.13624482016529874
10400,[-1.46183 -1.46183],[1.29239 1.29239],0.1336349329237267
10500,[-1.14202 -1.14202],[0.41414 0.41414],0.13107504032712913
10600,[-1.57198 -1.57198],[0.20286 0.20286],0.1285641846848873
10700,[-2.26245 -2.26245],[3.78890 3.78890],0.1261014266517737
10800,[-1.94125 -1.94125],[3.17207 3.17207],0.12368584487653073
10900,[-1.76701 -1.76701],[0.84138 0.84138],0.12131653565718102
11000,[-1.09098 -1.09098],[0.69256 0.69256],0.11899261260293736
11100,[-0.94552 -0.94552],[0.27263 0.27263],0.1167132063025952
11200,[-1.17749 -1.17749],[0.59739 0.59739],0.11447746399927272
11300,[-1.33883 -1.33883],[1.01149 1.01149],0.11228454927138284
11400,[-1.27769 -1.27769],[0.16598 0.16598],0.11013364171971564
11500,[-0.72124 -0.72124],[0.18670 0.18670],0.10802393666051861
11600,[-1.65769 -1.65769],[1.64199 1.64199],0.1059546448244499
11700,[-1.17018 -1.17018],[0.55870 0.55870],0.1039249920613054
11800,[-0.91975 -0.91975],[0.30642 0.30642],0.10193421905039614
11900,[-1.38111 -1.38111],[0.58444 0.58444],0.09998158101647696
12000,[-1.78527 -1.78527],[0.53362 0.53362],0.09806634745111607
12100,[-1.36941 -1.36941],[0.26317 0.26317],0.09618780183940234
12200,[-1.06740 -1.06740],[0.84855 0.84855],0.09434524139188641
12300,[-1.44364 -1.44364],[0.22169 0.22169],0.09253797678165741
12400,[-0.96697 -0.96697],[0.25506 0.25506],0.09076533188645854
12500,[-1.28672 -1.28672],[1.03205 1.03205],0.08902664353573696
12600,[-1.93373 -1.93373],[0.62029 0.62029],0.08732126126254666
12700,[-1.22629 -1.22629],[1.13434 1.13434],0.08564854706019692
12800,[-1.47072 -1.47072],[0.90412 0.90412],0.08400787514356634
12900,[-1.89428 -1.89428],[1.40543 1.40543],0.08239863171498804
13000,[-1.72523 -1.72523],[1.15328 1.15328],0.08082021473462091
13100,[-1.02215 -1.02215],[0.08746 0.08746],0.07927203369521665
13200,[-0.90971 -0.90971],[0.10419 0.10419],0.07775350940120238
13300,[-0.96668 -0.96668],[0.33309 0.33309],0.07626407375199792
13400,[-0.61861 -0.61861],[0.16982 0.16982],0.07480316952948014
13500,[-1.22248 -1.22248],[0.79165 0.79165],0.07337025018952063
13600,[-1.39848 -1.39848],[0.62670 0.62670],0.07196477965751596
13700,[-0.93448 -0.93448],[0.68692 0.68692],0.07058623212783487
13800,[-1.15849 -1.15849],[0.42313 0.42313],0.06923409186710754
13900,[-1.41081 -1.41081],[0.83741 0.83741],0.06790785302128181
14000,[-0.65334 -0.65334],[0.17548 0.17548],0.06660701942637696
14100,[-1.35161 -1.35161],[0.30494 0.30494],0.06533110442286261
14200,[-1.71742 -1.71742],[0.16021 0.16021],0.06407963067359165
14300,[-1.77938 -1.77938],[0.90480 0.90480],0.06285212998522217
14400,[-1.01819 -1.01819],[0.31810 0.31810],0.06164814313306115
14500,[-0.87733 -0.87733],[0.30661 0.30661],0.060467219689260644
14600,[-2.05694 -2.05694],[1.76431 1.76431],0.05930891785430729
14700,[-2.04520 -2.04520],[4.10570 4.10570],0.058172804291739794
14800,[-1.15948 -1.15948],[0.30122 0.30122],0.05705845396602985
14900,[-1.91651 -1.91651],[0.57050 0.57050],0.0559654499835732
15000,[-1.18576 -1.18576],[0.96807 0.96807],0.054893383436722246
15100,[-1.13181 -1.13181],[0.91411 0.91411],0.05384185325080839
15200,[-1.15310 -1.15310],[0.78973 0.78973],0.052810466034095
15300,[-1.12798 -1.12798],[0.48475 0.48475],0.0517988359306045
15400,[-1.84222 -1.84222],[0.40391 0.40391],0.050806584475763444
15500,[-1.42473 -1.42473],[1.23539 1.23539],0.04983334045481433
15600,[-1.67717 -1.67717],[0.89140 0.89140],0.04887873976393924
15700,[-1.09631 -1.09631],[1.10714 1.10714],0.04794242527404348
15800,[-3.02962 -3.02962],[3.68601 3.68601],0.04702404669714843
15900,[-1.13860 -1.13860],[0.11520 0.11520],0.046123260455344255
16000,[-1.26126 -1.26126],[1.27091 1.27091],0.04523972955225327
16100,[-0.99953 -0.99953],[0.15777 0.15777],0.04437312344695435
16200,[-1.43536 -1.43536],[0.50193 0.50193],0.043523117930323194
16300,[-0.96774 -0.96774],[0.41245 0.41245],0.04268939500374168
16400,[-0.60984 -0.60984],[0.53927 0.53927],0.041871642760129536
16500,[-1.07767 -1.07767],[0.29928 0.29928],0.04106955526725636
16600,[-1.32275 -1.32275],[0.25417 0.25417],0.04028283245328805
16700,[-1.35414 -1.35414],[0.32606 0.32606],0.03951117999452536
16800,[-1.26763 -1.26763],[0.59501 0.59501],0.03875430920529417
16900,[-1.44495 -1.44495],[0.65630 0.65630],0.0380119369299437
17000,[-0.90406 -0.90406],[0.30796 0.30796],0.037283785436914234
17100,[-1.37359 -1.37359],[0.29311 0.29311],0.03656958231483421
17200,[-1.78886 -1.78886],[0.65444 0.65444],0.03586906037060684
17300,[-1.30746 -1.30746],[0.06626 0.06626],0.03518195752945035
17400,[-1.53295 -1.53295],[1.48133 1.48133],0.03450801673685192
17500,[-1.10054 -1.10054],[0.48508 0.48508],0.03384698586239955
17600,[-1.36290 -1.36290],[0.59908 0.59908],0.03319861760545757
17700,[-0.76851 -0.76851],[0.10744 0.10744],0.03256266940264736
17800,[-1.06753 -1.06753],[0.37344 0.37344],0.03193890333710149
17900,[-1.50145 -1.50145],[0.38250 0.38250],0.03132708604945565
18000,[-0.94838 -0.94838],[0.26255 0.26255],0.030726988650546044
18100,[-0.82470 -0.82470],[0.44127 0.44127],0.03013838663577808
18200,[-1.21064 -1.21064],[0.14398 0.14398],0.029561059801136994
18300,[-1.21860 -1.21860],[0.48959 0.48959],0.028994792160805874
18400,[-0.81944 -0.81944],[0.25368 0.25368],0.02843937186636302
18500,[-2.10723 -2.10723],[1.86147 1.86147],0.027894591127526125
18600,[-1.98010 -1.98010],[1.04492 1.04492],0.02736024613441544
18700,[-0.90785 -0.90785],[0.15212 0.15212],0.02683613698130529
18800,[-0.83578 -0.83578],[0.16625 0.16625],0.026322067591837046
18900,[-0.82956 -0.82956],[0.05044 0.05044],0.02581784564566399
19000,[-1.16341 -1.16341],[0.32421 0.32421],0.02532328250650219
19100,[-0.96344 -0.96344],[0.48401 0.48401],0.02483819315155828
19200,[-1.23864 -1.23864],[0.58384 0.58384],0.024362396102310394
19300,[-1.22610 -1.22610],[0.51313 0.51313],0.0238957133566148
19400,[-1.68700 -1.68700],[1.31198 1.31198],0.023437970322112412
19500,[-0.90930 -0.90930],[0.17927 0.17927],0.022988995750911744
19600,[-1.36695 -1.36695],[0.16958 0.16958],0.02254862167552255
19700,[-0.95379 -0.95379],[0.37881 0.37881],0.022116683346017074
19800,[-1.47512 -1.47512],[0.40647 0.40647],0.021693019168394546
19900,[-1.59367 -1.59367],[0.28762 0.28762],0.021277470644127168
20000,[-1.59941 -1.59941],[0.52828 0.52828],0.020869882310863164
20100,[-1.31840 -1.31840],[0.71533 0.71533],0.020470101684266485
20200,[-1.48493 -1.48493],[1.33065 1.33065],0.020077979200970403
20300,[-1.51856 -1.51856],[0.84188 0.84188],0.019693368162623546
20400,[-1.52754 -1.52754],[0.45722 0.45722],0.019316124681008257
20500,[-1.58656 -1.58656],[1.63463 1.63463],0.018946107624209903
20600,[-1.21376 -1.21376],[0.17201 0.17201],0.018583178563817856
20700,[-0.92604 -0.92604],[0.18925 0.18925],0.01822720172313708
20800,[-1.38693 -1.38693],[0.94090 0.94090],0.017878043926392587
20900,[-1.73352 -1.73352],[1.60627 1.60627],0.017535574548906214
21000,[-0.74559 -0.74559],[0.21804 0.21804],0.017199665468228452
21100,[-1.62119 -1.62119],[0.52209 0.52209],0.01687019101620623
21200,[-0.92937 -0.92937],[0.35593 0.35593],0.016547027931968092
21300,[-1.28329 -1.28329],[0.67558 0.67558],0.01623005531581152
21400,[-1.45993 -1.45993],[0.71336 0.71336],0.015919154583971855
21500,[-1.18579 -1.18579],[0.66701 0.66701],0.01561420942425928
21600,[-1.37848 -1.37848],[0.25589 0.25589],0.015315105752544187
21700,[-0.89659 -0.89659],[0.36808 0.36808],0.015021731670077063
21800,[-0.82468 -0.82468],[0.21385 0.21385],0.014733977421625698
21900,[-2.00212 -2.00212],[2.10674 2.10674],0.014451735354414215
22000,[-1.03431 -1.03431],[0.57210 0.57210],0.014174899877848549
22100,[-1.73575 -1.73575],[0.42326 0.42326],0.01390336742401379
22200,[-2.04530 -2.04530],[2.74827 2.74827],0.013637036408927846
22300,[-1.03263 -1.03263],[0.39830 0.39830],0.013375807194537619
22400,[-1.29977 -1.29977],[0.30180 0.30180],0.01311958205144307
22500,[-1.58925 -1.58925],[0.15050 0.15050],0.012868265122335088
22600,[-1.03470 -1.03470],[0.25250 0.25250],0.012621762386134184
22700,[-1.53120 -1.53120],[0.68610 0.68610],0.012379981622815955
22800,[-0.79887 -0.79887],[0.08686 0.08686],0.012142832378910114
22900,[-0.81294 -0.81294],[0.52765 0.52765],0.011910225933660921
23000,[-0.99448 -0.99448],[0.19310 0.19310],0.011682075265835248
23100,[-1.70041 -1.70041],[1.52095 1.52095],0.011458295021166874
23200,[-1.68937 -1.68937],[0.98523 0.98523],0.011238801480424315
23300,[-1.34920 -1.34920],[0.94499 0.94499],0.011023512528090326
23400,[-1.10558 -1.10558],[0.30739 0.30739],0.010812347621641294
23500,[-1.41319 -1.41319],[1.24900 1.24900],0.010605227761415197
23600,[-1.20286 -1.20286],[0.23812 0.23812],0.010402075461056884
23700,[-1.51065 -1.51065],[0.64359 0.64359],0.010202814718529213
23800,[-0.96380 -0.96380],[0.16839 0.16839],0.010007370987679821
23900,[-1.31772 -1.31772],[0.47270 0.47270],0.00981567115035213
24000,[-1.88913 -1.88913],[0.98567 0.98567],0.009627643489031208
24100,[-0.97241 -0.97241],[0.63885 0.63885],0.009443217660012998
24200,[-0.76696 -0.76696],[0.17781 0.17781],0.009262324667087781
24300,[-1.30982 -1.30982],[0.92636 0.92636],0.009084896835728004
24400,[-1.64127 -1.64127],[0.77947 0.77947],0.008910867787770135
24500,[-1.51862 -1.51862],[0.32823 0.32823],0.008740172416581591
24600,[-1.38792 -1.38792],[1.38128 1.38128],0.00857274686270365
24700,[-0.98838 -0.98838],[0.14464 0.14464],0.008408528489960699
24800,[-1.15907 -1.15907],[0.21390 0.21390],0.008247455862027258
24900,[-1.37662 -1.37662],[0.66700 0.66700],0.00808946871944366
