number,rewards,variances,exploration_value
2200,[-19.23581 -19.23581 -19.23581],[5.23092 5.23092 5.23092],0.6527095995333525
2300,[-22.24170 -22.24170 -22.24170],[8.01954 8.01954 8.01954],0.6402063832334086
2400,[-20.49392 -20.49392 -20.49392],[28.72872 28.72872 28.72872],0.6279426768440843
2500,[-18.03785 -18.03785 -18.03785],[8.62765 8.62765 8.62765],0.6159138923461105
2600,[-19.42301 -19.42301 -19.42301],[6.86483 6.86483 6.86483],0.6041155296076918
2700,[-22.28086 -22.28086 -22.28086],[14.04921 14.04921 14.04921],0.5925431747009424
2800,[-18.78463 -18.78463 -18.78463],[8.53966 8.53966 8.53966],0.5811924982505915
2900,[-22.79916 -22.79916 -22.79916],[9.47497 9.47497 9.47497],0.5700592538142826
3000,[-20.55492 -20.55492 -20.55492],[15.54859 15.54859 15.54859],0.5591392762939287
3100,[-13.66723 -13.66723 -13.66723],[19.45317 19.45317 19.45317],0.5484284803774964
3200,[-18.84207 -18.84207 -18.84207],[7.14670 7.14670 7.14670],0.5379228590106419
3300,[-20.02043 -20.02043 -20.02043],[8.43969 8.43969 8.43969],0.5276184818975981
3400,[-21.05661 -21.05661 -21.05661],[5.28078 5.28078 5.28078],0.5175114940308205
3500,[-20.39459 -20.39459 -20.39459],[9.52706 9.52706 9.52706],0.5075981142487541
3600,[-18.16812 -18.16812 -18.16812],[34.68788 34.68788 34.68788],0.4978746338212661
3700,[-19.57120 -19.57120 -19.57120],[2.17359 2.17359 2.17359],0.48833741506215295
3800,[-16.20785 -16.20785 -16.20785],[14.10800 14.10800 14.10800],0.47898288996823385
3900,[-20.83135 -20.83135 -20.83135],[5.51255 5.51255 5.51255],0.46980755888450715
4000,[-18.66487 -18.66487 -18.66487],[10.54315 10.54315 10.54315],0.4608079891948918
4100,[-20.99948 -20.99948 -20.99948],[5.26444 5.26444 5.26444],0.45198081403803075
4200,[-21.35235 -21.35235 -21.35235],[9.30007 9.30007 9.30007],0.4433227310477052
4300,[-20.79444 -20.79444 -20.79444],[11.90755 11.90755 11.90755],0.43483050111737453
4400,[-19.55023 -19.55023 -19.55023],[13.42566 13.42566 13.42566],0.42650094718838294
4500,[-16.14471 -16.14471 -16.14471],[16.15623 16.15623 16.15623],0.4183309530613763
4600,[-16.59784 -16.59784 -16.59784],[15.08177 15.08177 15.08177],0.41031746223049576
4700,[-21.97707 -21.97707 -21.97707],[7.65734 7.65734 7.65734],0.4024574767398885
4800,[-18.16742 -18.16742 -18.16742],[3.96574 3.96574 3.96574],0.39474805606213775
4900,[-17.84011 -17.84011 -17.84011],[22.42386 22.42386 22.42386],0.3871863159981707
5000,[-20.05866 -20.05866 -20.05866],[6.47100 6.47100 6.47100],0.37976942759823823
5100,[-17.64902 -17.64902 -17.64902],[23.14980 23.14980 23.14980],0.37249461610356654
5200,[-23.83539 -23.83539 -23.83539],[10.80000 10.80000 10.80000],0.36535915990828843
5300,[-18.82795 -18.82795 -18.82795],[5.90042 5.90042 5.90042],0.3583603895412437
5400,[-18.94570 -18.94570 -18.94570],[3.56276 3.56276 3.56276],0.35149568666730197
5500,[-23.42043 -23.42043 -23.42043],[15.90002 15.90002 15.90002],0.34476248310780105
5600,[-17.39948 -17.39948 -17.39948],[4.60977 4.60977 4.60977],0.33815825987976045
5700,[-18.91729 -18.91729 -18.91729],[12.17746 12.17746 12.17746],0.33168054625349885
5800,[-18.02768 -18.02768 -18.02768],[8.89497 8.89497 8.89497],0.32532691882829134
5900,[-17.69325 -17.69325 -17.69325],[23.23518 23.23518 23.23518],0.3190950006257518
6000,[-20.31174 -20.31174 -20.31174],[1.78232 1.78232 1.78232],0.312982460200566
6100,[-19.07700 -19.07700 -19.07700],[28.60771 28.60771 28.60771],0.3069870107682693
6200,[-11.73734 -11.73734 -11.73734],[7.25631 7.25631 7.25631],0.30110640934973165
6300,[-14.90375 -14.90375 -14.90375],[11.60071 11.60071 11.60071],0.29533845593202374
6400,[-21.51574 -21.51574 -21.51574],[17.13320 17.13320 17.13320],0.2896809926453638
6500,[-9.91888 -9.91888 -9.91888],[1.16078 1.16078 1.16078],0.2841319029558341
6600,[-10.83365 -10.83365 -10.83365],[7.78025 7.78025 7.78025],0.27868911087355025
6700,[-11.47192 -11.47192 -11.47192],[3.37153 3.37153 3.37153],0.27335058017600533
6800,[-15.23687 -15.23687 -15.23687],[3.73853 3.73853 3.73853],0.26811431364629784
6900,[-11.51639 -11.51639 -11.51639],[3.84518 3.84518 3.84518],0.26297835232593786
7000,[-12.42055 -12.42055 -12.42055],[2.73513 2.73513 2.73513],0.25794077478198096
7100,[-18.65569 -18.65569 -18.65569],[5.68793 5.68793 5.68793],0.2529996963881896
7200,[-13.07944 -13.07944 -13.07944],[4.64853 4.64853 4.64853],0.24815326861997006
7300,[-11.44148 -11.44148 -11.44148],[4.89188 4.89188 4.89188],0.2433996783628142
7400,[-20.02439 -20.02439 -20.02439],[4.03574 4.03574 4.03574],0.23873714723398948
7500,[-14.50893 -14.50893 -14.50893],[8.59829 8.59829 8.59829],0.23416393091721965
7600,[-12.01988 -12.01988 -12.01988],[8.81951 8.81951 8.81951],0.2296783185101154
7700,[-16.59943 -16.59943 -16.59943],[7.55291 7.55291 7.55291],0.2252786318840993
7800,[-19.28240 -19.28240 -19.28240],[0.88197 0.88197 0.88197],0.2209632250565976
7900,[-15.26226 -15.26226 -15.26226],[43.62482 43.62482 43.62482],0.2167304835752537
8000,[-11.95997 -11.95997 -11.95997],[10.12460 10.12460 10.12460],0.21257882391394362
8100,[-15.24939 -15.24939 -15.24939],[1.88405 1.88405 1.88405],0.208506692880351
8200,[-12.79143 -12.79143 -12.79143],[17.80695 17.80695 17.80695],0.20451256703490245
8300,[-19.40448 -19.40448 -19.40448],[10.12925 10.12925 10.12925],0.20059495212082465
8400,[-16.36004 -16.36004 -16.36004],[22.86434 22.86434 22.86434],0.196752382505123
8500,[-16.85306 -16.85306 -16.85306],[10.97311 10.97311 10.97311],0.19298342063027152
8600,[-18.02682 -18.02682 -18.02682],[19.45068 19.45068 19.45068],0.18928665647639956
8700,[-9.18026 -9.18026 -9.18026],[0.54166 0.54166 0.54166],0.18566070703378476
8800,[-13.96275 -13.96275 -13.96275],[16.46172 16.46172 16.46172],0.18210421578545158
8900,[-13.95251 -13.95251 -13.95251],[16.09799 16.09799 16.09799],0.17861585219967707
9000,[-9.22813 -9.22813 -9.22813],[0.63973 0.63973 0.63973],0.17519431123222665
9100,[-12.92165 -12.92165 -12.92165],[0.77403 0.77403 0.77403],0.17183831283811357
9200,[-21.17295 -21.17295 -21.17295],[7.41969 7.41969 7.41969],0.1685466014927179
9300,[-17.98660 -17.98660 -17.98660],[2.57860 2.57860 2.57860],0.16531794572208017
9400,[-8.77924 -8.77924 -8.77924],[0.99863 0.99863 0.99863],0.16215113764218753
9500,[-17.10392 -17.10392 -17.10392],[16.83624 16.83624 16.83624],0.15904499250708942
9600,[-14.36599 -14.36599 -14.36599],[0.16914 0.16914 0.16914],0.15599834826566805
9700,[-16.40380 -16.40380 -16.40380],[6.77920 6.77920 6.77920],0.1530100651268971
9800,[-10.86336 -10.86336 -10.86336],[2.27064 2.27064 2.27064],0.15007902513343338
9900,[-10.47163 -10.47163 -10.47163],[1.57207 1.57207 1.57207],0.14720413174337166
10000,[-9.19141 -9.19141 -9.19141],[1.70367 1.70367 1.70367],0.14438430942001573
10100,[-18.53126 -18.53126 -18.53126],[16.09305 16.09305 16.09305],0.14161850322950267
10200,[-14.04445 -14.04445 -14.04445],[3.65937 3.65937 3.65937],0.13890567844613977
10300,[-11.32546 -11.32546 -11.32546],[3.95304 3.95304 3.95304],0.13624482016529874
10400,[-14.35211 -14.35211 -14.35211],[6.04072 6.04072 6.04072],0.1336349329237267
10500,[-15.99564 -15.99564 -15.99564],[4.54583 4.54583 4.54583],0.13107504032712913
10600,[-11.34102 -11.34102 -11.34102],[10.00389 10.00389 10.00389],0.1285641846848873
10700,[-15.19618 -15.19618 -15.19618],[6.22492 6.22492 6.22492],0.1261014266517737
10800,[-19.79332 -19.79332 -19.79332],[4.39037 4.39037 4.39037],0.12368584487653073
10900,[-18.29674 -18.29674 -18.29674],[13.87896 13.87896 13.87896],0.12131653565718102
11000,[-17.08997 -17.08997 -17.08997],[10.95158 10.95158 10.95158],0.11899261260293736
11100,[-14.08286 -14.08286 -14.08286],[21.52536 21.52536 21.52536],0.1167132063025952
11200,[-17.46182 -17.46182 -17.46182],[6.57978 6.57978 6.57978],0.11447746399927272
11300,[-12.95322 -12.95322 -12.95322],[2.96812 2.96812 2.96812],0.11228454927138284
11400,[-15.85226 -15.85226 -15.85226],[8.34029 8.34029 8.34029],0.11013364171971564
11500,[-19.23764 -19.23764 -19.23764],[6.66929 6.66929 6.66929],0.10802393666051861
11600,[-14.84534 -14.84534 -14.84534],[8.00797 8.00797 8.00797],0.1059546448244499
11700,[-12.77974 -12.77974 -12.77974],[9.67980 9.67980 9.67980],0.1039249920613054
11800,[-12.81445 -12.81445 -12.81445],[6.00342 6.00342 6.00342],0.10193421905039614
11900,[-8.90828 -8.90828 -8.90828],[1.60876 1.60876 1.60876],0.09998158101647696
12000,[-12.04301 -12.04301 -12.04301],[9.17580 9.17580 9.17580],0.09806634745111607
12100,[-18.12622 -18.12622 -18.12622],[6.78258 6.78258 6.78258],0.09618780183940234
12200,[-16.54776 -16.54776 -16.54776],[1.34946 1.34946 1.34946],0.09434524139188641
12300,[-14.40875 -14.40875 -14.40875],[12.04947 12.04947 12.04947],0.09253797678165741
12400,[-17.46048 -17.46048 -17.46048],[20.54639 20.54639 20.54639],0.09076533188645854
12500,[-11.67993 -11.67993 -11.67993],[14.69851 14.69851 14.69851],0.08902664353573696
12600,[-11.47830 -11.47830 -11.47830],[4.15633 4.15633 4.15633],0.08732126126254666
12700,[-11.01331 -11.01331 -11.01331],[4.44427 4.44427 4.44427],0.08564854706019692
12800,[-19.12362 -19.12362 -19.12362],[5.40989 5.40989 5.40989],0.08400787514356634
12900,[-17.96448 -17.96448 -17.96448],[21.88744 21.88744 21.88744],0.08239863171498804
13000,[-15.47145 -15.47145 -15.47145],[14.95780 14.95780 14.95780],0.08082021473462091
13100,[-9.63518 -9.63518 -9.63518],[8.41436 8.41436 8.41436],0.07927203369521665
13200,[-17.98515 -17.98515 -17.98515],[1.00363 1.00363 1.00363],0.07775350940120238
13300,[-18.07359 -18.07359 -18.07359],[18.79967 18.79967 18.79967],0.07626407375199792
13400,[-14.76047 -14.76047 -14.76047],[21.35942 21.35942 21.35942],0.07480316952948014
13500,[-9.76077 -9.76077 -9.76077],[0.85249 0.85249 0.85249],0.07337025018952063
13600,[-15.82734 -15.82734 -15.82734],[12.37101 12.37101 12.37101],0.07196477965751596
13700,[-17.09263 -17.09263 -17.09263],[2.38899 2.38899 2.38899],0.07058623212783487
13800,[-11.25413 -11.25413 -11.25413],[7.19808 7.19808 7.19808],0.06923409186710754
13900,[-8.87140 -8.87140 -8.87140],[2.06724 2.06724 2.06724],0.06790785302128181
14000,[-11.16873 -11.16873 -11.16873],[1.04295 1.04295 1.04295],0.06660701942637696
14100,[-11.58666 -11.58666 -11.58666],[6.74118 6.74118 6.74118],0.06533110442286261
14200,[-20.45160 -20.45160 -20.45160],[4.97058 4.97058 4.97058],0.06407963067359165
14300,[-19.53892 -19.53892 -19.53892],[8.09974 8.09974 8.09974],0.06285212998522217
14400,[-15.92737 -15.92737 -15.92737],[1.68676 1.68676 1.68676],0.06164814313306115
14500,[-12.22495 -12.22495 -12.22495],[7.76872 7.76872 7.76872],0.060467219689260644
14600,[-11.76519 -11.76519 -11.76519],[4.30851 4.30851 4.30851],0.05930891785430729
14700,[-14.67067 -14.67067 -14.67067],[9.93544 9.93544 9.93544],0.058172804291739794
14800,[-16.55096 -16.55096 -16.55096],[6.99505 6.99505 6.99505],0.05705845396602985
14900,[-14.29570 -14.29570 -14.29570],[10.20342 10.20342 10.20342],0.0559654499835732
15000,[-12.37395 -12.37395 -12.37395],[2.84217 2.84217 2.84217],0.054893383436722246
15100,[-20.21982 -20.21982 -20.21982],[6.82775 6.82775 6.82775],0.05384185325080839
15200,[-17.69580 -17.69580 -17.69580],[4.45203 4.45203 4.45203],0.052810466034095
15300,[-13.43826 -13.43826 -13.43826],[19.59587 19.59587 19.59587],0.0517988359306045
15400,[-16.73479 -16.73479 -16.73479],[6.00568 6.00568 6.00568],0.050806584475763444
15500,[-15.63310 -15.63310 -15.63310],[10.25327 10.25327 10.25327],0.04983334045481433
15600,[-11.80571 -11.80571 -11.80571],[6.24423 6.24423 6.24423],0.04887873976393924
15700,[-8.27252 -8.27252 -8.27252],[2.41634 2.41634 2.41634],0.04794242527404348
15800,[-13.32036 -13.32036 -13.32036],[8.46558 8.46558 8.46558],0.04702404669714843
15900,[-14.26578 -14.26578 -14.26578],[1.96485 1.96485 1.96485],0.046123260455344255
16000,[-10.60145 -10.60145 -10.60145],[1.70425 1.70425 1.70425],0.04523972955225327
16100,[-12.65332 -12.65332 -12.65332],[1.95445 1.95445 1.95445],0.04437312344695435
16200,[-14.62367 -14.62367 -14.62367],[8.55885 8.55885 8.55885],0.043523117930323194
16300,[-11.28144 -11.28144 -11.28144],[2.46372 2.46372 2.46372],0.04268939500374168
16400,[-15.10586 -15.10586 -15.10586],[4.90861 4.90861 4.90861],0.041871642760129536
16500,[-12.56342 -12.56342 -12.56342],[19.60771 19.60771 19.60771],0.04106955526725636
16600,[-17.61652 -17.61652 -17.61652],[12.84308 12.84308 12.84308],0.04028283245328805
16700,[-18.09274 -18.09274 -18.09274],[24.80674 24.80674 24.80674],0.03951117999452536
16800,[-9.89760 -9.89760 -9.89760],[6.69022 6.69022 6.69022],0.03875430920529417
16900,[-9.92230 -9.92230 -9.92230],[4.14464 4.14464 4.14464],0.0380119369299437
17000,[-16.94409 -16.94409 -16.94409],[25.64165 25.64165 25.64165],0.037283785436914234
17100,[-15.81540 -15.81540 -15.81540],[9.45204 9.45204 9.45204],0.03656958231483421
17200,[-9.56540 -9.56540 -9.56540],[4.92695 4.92695 4.92695],0.03586906037060684
17300,[-16.09085 -16.09085 -16.09085],[8.79903 8.79903 8.79903],0.03518195752945035
17400,[-10.54492 -10.54492 -10.54492],[5.57138 5.57138 5.57138],0.03450801673685192
17500,[-15.27967 -15.27967 -15.27967],[17.15514 17.15514 17.15514],0.03384698586239955
17600,[-17.53324 -17.53324 -17.53324],[6.07827 6.07827 6.07827],0.03319861760545757
17700,[-17.67830 -17.67830 -17.67830],[8.46118 8.46118 8.46118],0.03256266940264736
17800,[-20.70679 -20.70679 -20.70679],[33.58598 33.58598 33.58598],0.03193890333710149
17900,[-19.36129 -19.36129 -19.36129],[9.34865 9.34865 9.34865],0.03132708604945565
18000,[-17.32619 -17.32619 -17.32619],[3.22834 3.22834 3.22834],0.030726988650546044
18100,[-10.36175 -10.36175 -10.36175],[2.84228 2.84228 2.84228],0.03013838663577808
18200,[-18.93931 -18.93931 -18.93931],[28.01773 28.01773 28.01773],0.029561059801136994
18300,[-17.80734 -17.80734 -17.80734],[30.88350 30.88350 30.88350],0.028994792160805874
18400,[-20.82655 -20.82655 -20.82655],[2.72005 2.72005 2.72005],0.02843937186636302
18500,[-16.81086 -16.81086 -16.81086],[10.84355 10.84355 10.84355],0.027894591127526125
18600,[-17.19373 -17.19373 -17.19373],[10.24374 10.24374 10.24374],0.02736024613441544
18700,[-19.62148 -19.62148 -19.62148],[6.49935 6.49935 6.49935],0.02683613698130529
18800,[-16.98762 -16.98762 -16.98762],[22.84407 22.84407 22.84407],0.026322067591837046
18900,[-11.82679 -11.82679 -11.82679],[2.02224 2.02224 2.02224],0.02581784564566399
19000,[-14.84499 -14.84499 -14.84499],[36.93491 36.93491 36.93491],0.02532328250650219
19100,[-20.74584 -20.74584 -20.74584],[3.43543 3.43543 3.43543],0.02483819315155828
19200,[-10.58367 -10.58367 -10.58367],[1.82927 1.82927 1.82927],0.024362396102310394
19300,[-14.74634 -14.74634 -14.74634],[20.36002 20.36002 20.36002],0.0238957133566148
19400,[-16.50999 -16.50999 -16.50999],[8.99604 8.99604 8.99604],0.023437970322112412
19500,[-10.42037 -10.42037 -10.42037],[3.62625 3.62625 3.62625],0.022988995750911744
19600,[-17.53723 -17.53723 -17.53723],[16.76369 16.76369 16.76369],0.02254862167552255
19700,[-17.92323 -17.92323 -17.92323],[2.20427 2.20427 2.20427],0.022116683346017074
19800,[-20.17609 -20.17609 -20.17609],[7.54717 7.54717 7.54717],0.021693019168394546
19900,[-11.42262 -11.42262 -11.42262],[18.17208 18.17208 18.17208],0.021277470644127168
20000,[-12.85737 -12.85737 -12.85737],[12.48646 12.48646 12.48646],0.020869882310863164
20100,[-13.38637 -13.38637 -13.38637],[10.75907 10.75907 10.75907],0.020470101684266485
20200,[-17.62260 -17.62260 -17.62260],[5.35393 5.35393 5.35393],0.020077979200970403
20300,[-16.76561 -16.76561 -16.76561],[24.35261 24.35261 24.35261],0.019693368162623546
20400,[-17.99528 -17.99528 -17.99528],[7.53187 7.53187 7.53187],0.019316124681008257
20500,[-19.50156 -19.50156 -19.50156],[24.80123 24.80123 24.80123],0.018946107624209903
20600,[-19.06608 -19.06608 -19.06608],[19.46439 19.46439 19.46439],0.018583178563817856
20700,[-20.44255 -20.44255 -20.44255],[9.84868 9.84868 9.84868],0.01822720172313708
20800,[-21.17954 -21.17954 -21.17954],[4.50895 4.50895 4.50895],0.017878043926392587
20900,[-19.41822 -19.41822 -19.41822],[2.72367 2.72367 2.72367],0.017535574548906214
21000,[-18.52090 -18.52090 -18.52090],[27.29903 27.29903 27.29903],0.017199665468228452
21100,[-10.97681 -10.97681 -10.97681],[4.12726 4.12726 4.12726],0.01687019101620623
21200,[-11.96490 -11.96490 -11.96490],[4.00781 4.00781 4.00781],0.016547027931968092
21300,[-17.42515 -17.42515 -17.42515],[7.73361 7.73361 7.73361],0.01623005531581152
21400,[-19.74941 -19.74941 -19.74941],[9.47144 9.47144 9.47144],0.015919154583971855
21500,[-16.96719 -16.96719 -16.96719],[2.67478 2.67478 2.67478],0.01561420942425928
21600,[-17.72985 -17.72985 -17.72985],[10.87721 10.87721 10.87721],0.015315105752544187
21700,[-19.38512 -19.38512 -19.38512],[23.92034 23.92034 23.92034],0.015021731670077063
21800,[-17.23233 -17.23233 -17.23233],[5.18890 5.18890 5.18890],0.014733977421625698
21900,[-19.41426 -19.41426 -19.41426],[1.47740 1.47740 1.47740],0.014451735354414215
22000,[-17.67927 -17.67927 -17.67927],[13.18706 13.18706 13.18706],0.014174899877848549
22100,[-17.11214 -17.11214 -17.11214],[30.95890 30.95890 30.95890],0.01390336742401379
22200,[-11.50385 -11.50385 -11.50385],[3.82688 3.82688 3.82688],0.013637036408927846
22300,[-14.87028 -14.87028 -14.87028],[26.88084 26.88084 26.88084],0.013375807194537619
22400,[-15.54213 -15.54213 -15.54213],[12.72499 12.72499 12.72499],0.01311958205144307
22500,[-13.07698 -13.07698 -13.07698],[5.92383 5.92383 5.92383],0.012868265122335088
22600,[-18.35120 -18.35120 -18.35120],[7.79673 7.79673 7.79673],0.012621762386134184
22700,[-17.30439 -17.30439 -17.30439],[14.69167 14.69167 14.69167],0.012379981622815955
22800,[-10.76397 -10.76397 -10.76397],[4.43083 4.43083 4.43083],0.012142832378910114
22900,[-10.25492 -10.25492 -10.25492],[3.68781 3.68781 3.68781],0.011910225933660921
23000,[-17.26747 -17.26747 -17.26747],[10.03494 10.03494 10.03494],0.011682075265835248
23100,[-17.93590 -17.93590 -17.93590],[45.68395 45.68395 45.68395],0.011458295021166874
23200,[-18.23508 -18.23508 -18.23508],[2.83025 2.83025 2.83025],0.011238801480424315
23300,[-20.15984 -20.15984 -20.15984],[9.95660 9.95660 9.95660],0.011023512528090326
23400,[-10.54604 -10.54604 -10.54604],[3.33841 3.33841 3.33841],0.010812347621641294
23500,[-19.76866 -19.76866 -19.76866],[10.29509 10.29509 10.29509],0.010605227761415197
23600,[-12.45415 -12.45415 -12.45415],[12.98604 12.98604 12.98604],0.010402075461056884
23700,[-19.25878 -19.25878 -19.25878],[18.65111 18.65111 18.65111],0.010202814718529213
23800,[-21.17184 -21.17184 -21.17184],[9.17934 9.17934 9.17934],0.010007370987679821
23900,[-14.98543 -14.98543 -14.98543],[12.39025 12.39025 12.39025],0.00981567115035213
24000,[-20.78226 -20.78226 -20.78226],[8.42802 8.42802 8.42802],0.009627643489031208
24100,[-20.00753 -20.00753 -20.00753],[0.84448 0.84448 0.84448],0.009443217660012998
24200,[-22.25214 -22.25214 -22.25214],[16.55569 16.55569 16.55569],0.009262324667087781
24300,[-12.76834 -12.76834 -12.76834],[1.99764 1.99764 1.99764],0.009084896835728004
24400,[-14.17936 -14.17936 -14.17936],[15.72785 15.72785 15.72785],0.008910867787770135
24500,[-19.24344 -19.24344 -19.24344],[4.26664 4.26664 4.26664],0.008740172416581591
24600,[-10.76788 -10.76788 -10.76788],[11.82536 11.82536 11.82536],0.00857274686270365
24700,[-11.93225 -11.93225 -11.93225],[2.22055 2.22055 2.22055],0.008408528489960699
24800,[-22.42072 -22.42072 -22.42072],[9.35546 9.35546 9.35546],0.008247455862027258
24900,[-15.16111 -15.16111 -15.16111],[14.90187 14.90187 14.90187],0.00808946871944366
