number,rewards,variances,exploration_value
3300,[-6.93059 -6.93059 -6.93059],[0.42010 0.42010 0.42010],0.5276184818975981
3400,[-8.94872 -8.94872 -8.94872],[2.45834 2.45834 2.45834],0.5175114940308205
3500,[-7.32814 -7.32814 -7.32814],[3.21856 3.21856 3.21856],0.5075981142487541
3600,[-7.94534 -7.94534 -7.94534],[0.61937 0.61937 0.61937],0.4978746338212661
3700,[-7.44419 -7.44419 -7.44419],[0.78888 0.78888 0.78888],0.48833741506215295
3800,[-7.61180 -7.61180 -7.61180],[2.08616 2.08616 2.08616],0.47898288996823385
3900,[-6.90747 -6.90747 -6.90747],[0.81065 0.81065 0.81065],0.46980755888450715
4000,[-8.17475 -8.17475 -8.17475],[4.02228 4.02228 4.02228],0.4608079891948918
4100,[-7.34408 -7.34408 -7.34408],[0.88955 0.88955 0.88955],0.45198081403803075
4200,[-7.35081 -7.35081 -7.35081],[2.74838 2.74838 2.74838],0.4433227310477052
4300,[-8.76932 -8.76932 -8.76932],[1.68894 1.68894 1.68894],0.43483050111737453
4400,[-7.44230 -7.44230 -7.44230],[1.07156 1.07156 1.07156],0.42650094718838294
4500,[-7.35771 -7.35771 -7.35771],[0.69065 0.69065 0.69065],0.4183309530613763
4600,[-7.37743 -7.37743 -7.37743],[1.13813 1.13813 1.13813],0.41031746223049576
4700,[-7.05119 -7.05119 -7.05119],[0.95175 0.95175 0.95175],0.4024574767398885
4800,[-7.72992 -7.72992 -7.72992],[2.42356 2.42356 2.42356],0.39474805606213775
4900,[-6.39524 -6.39524 -6.39524],[1.81106 1.81106 1.81106],0.3871863159981707
5000,[-7.98841 -7.98841 -7.98841],[0.72799 0.72799 0.72799],0.37976942759823823
5100,[-7.75066 -7.75066 -7.75066],[0.47643 0.47643 0.47643],0.37249461610356654
5200,[-7.36097 -7.36097 -7.36097],[1.95348 1.95348 1.95348],0.36535915990828843
5300,[-7.68135 -7.68135 -7.68135],[3.13881 3.13881 3.13881],0.3583603895412437
5400,[-7.75901 -7.75901 -7.75901],[3.63459 3.63459 3.63459],0.35149568666730197
5500,[-8.46731 -8.46731 -8.46731],[5.64824 5.64824 5.64824],0.34476248310780105
5600,[-6.94906 -6.94906 -6.94906],[1.06649 1.06649 1.06649],0.33815825987976045
5700,[-6.69325 -6.69325 -6.69325],[1.40421 1.40421 1.40421],0.33168054625349885
5800,[-7.29950 -7.29950 -7.29950],[1.22383 1.22383 1.22383],0.32532691882829134
5900,[-6.71207 -6.71207 -6.71207],[0.64918 0.64918 0.64918],0.3190950006257518
6000,[-8.21411 -8.21411 -8.21411],[2.35269 2.35269 2.35269],0.312982460200566
6100,[-6.65909 -6.65909 -6.65909],[0.23636 0.23636 0.23636],0.3069870107682693
6200,[-7.58015 -7.58015 -7.58015],[2.88414 2.88414 2.88414],0.30110640934973165
6300,[-8.42877 -8.42877 -8.42877],[1.63099 1.63099 1.63099],0.29533845593202374
6400,[-7.60347 -7.60347 -7.60347],[0.79995 0.79995 0.79995],0.2896809926453638
6500,[-7.12096 -7.12096 -7.12096],[3.09038 3.09038 3.09038],0.2841319029558341
6600,[-7.21379 -7.21379 -7.21379],[1.86373 1.86373 1.86373],0.27868911087355025
6700,[-6.72825 -6.72825 -6.72825],[0.77019 0.77019 0.77019],0.27335058017600533
6800,[-7.54623 -7.54623 -7.54623],[2.39386 2.39386 2.39386],0.26811431364629784
6900,[-8.13310 -8.13310 -8.13310],[1.38326 1.38326 1.38326],0.26297835232593786
7000,[-6.50472 -6.50472 -6.50472],[0.64894 0.64894 0.64894],0.25794077478198096
7100,[-7.20581 -7.20581 -7.20581],[0.60466 0.60466 0.60466],0.2529996963881896
7200,[-8.39802 -8.39802 -8.39802],[0.76612 0.76612 0.76612],0.24815326861997006
7300,[-8.85852 -8.85852 -8.85852],[1.57460 1.57460 1.57460],0.2433996783628142
7400,[-8.54287 -8.54287 -8.54287],[1.11966 1.11966 1.11966],0.23873714723398948
7500,[-6.91172 -6.91172 -6.91172],[0.84764 0.84764 0.84764],0.23416393091721965
7600,[-7.94466 -7.94466 -7.94466],[2.10482 2.10482 2.10482],0.2296783185101154
7700,[-7.78524 -7.78524 -7.78524],[4.69860 4.69860 4.69860],0.2252786318840993
7800,[-8.47950 -8.47950 -8.47950],[2.17186 2.17186 2.17186],0.2209632250565976
7900,[-6.78329 -6.78329 -6.78329],[4.03189 4.03189 4.03189],0.2167304835752537
8000,[-8.31691 -8.31691 -8.31691],[3.50730 3.50730 3.50730],0.21257882391394362
8100,[-6.42144 -6.42144 -6.42144],[1.55571 1.55571 1.55571],0.208506692880351
8200,[-7.11039 -7.11039 -7.11039],[1.18773 1.18773 1.18773],0.20451256703490245
8300,[-8.78631 -8.78631 -8.78631],[2.31687 2.31687 2.31687],0.20059495212082465
8400,[-7.12940 -7.12940 -7.12940],[2.04442 2.04442 2.04442],0.196752382505123
8500,[-6.44384 -6.44384 -6.44384],[1.93935 1.93935 1.93935],0.19298342063027152
8600,[-6.96589 -6.96589 -6.96589],[1.31166 1.31166 1.31166],0.18928665647639956
8700,[-7.86538 -7.86538 -7.86538],[0.71853 0.71853 0.71853],0.18566070703378476
8800,[-7.44158 -7.44158 -7.44158],[1.82486 1.82486 1.82486],0.18210421578545158
8900,[-8.29955 -8.29955 -8.29955],[3.47204 3.47204 3.47204],0.17861585219967707
9000,[-6.65009 -6.65009 -6.65009],[0.53259 0.53259 0.53259],0.17519431123222665
9100,[-7.09942 -7.09942 -7.09942],[1.62495 1.62495 1.62495],0.17183831283811357
9200,[-6.76344 -6.76344 -6.76344],[1.76334 1.76334 1.76334],0.1685466014927179
9300,[-6.20720 -6.20720 -6.20720],[0.28082 0.28082 0.28082],0.16531794572208017
9400,[-7.33531 -7.33531 -7.33531],[1.36738 1.36738 1.36738],0.16215113764218753
9500,[-7.92131 -7.92131 -7.92131],[1.21113 1.21113 1.21113],0.15904499250708942
9600,[-6.40251 -6.40251 -6.40251],[1.23688 1.23688 1.23688],0.15599834826566805
9700,[-7.44182 -7.44182 -7.44182],[1.19487 1.19487 1.19487],0.1530100651268971
9800,[-7.08308 -7.08308 -7.08308],[1.09960 1.09960 1.09960],0.15007902513343338
9900,[-7.97057 -7.97057 -7.97057],[0.42112 0.42112 0.42112],0.14720413174337166
10000,[-7.35705 -7.35705 -7.35705],[0.20259 0.20259 0.20259],0.14438430942001573
10100,[-7.33586 -7.33586 -7.33586],[2.24443 2.24443 2.24443],0.14161850322950267
10200,[-7.06192 -7.06192 -7.06192],[0.03252 0.03252 0.03252],0.13890567844613977
10300,[-6.34463 -6.34463 -6.34463],[0.65658 0.65658 0.65658],0.13624482016529874
10400,[-6.85680 -6.85680 -6.85680],[1.99913 1.99913 1.99913],0.1336349329237267
10500,[-8.23418 -8.23418 -8.23418],[2.11072 2.11072 2.11072],0.13107504032712913
10600,[-6.81686 -6.81686 -6.81686],[0.29588 0.29588 0.29588],0.1285641846848873
10700,[-5.90114 -5.90114 -5.90114],[0.40885 0.40885 0.40885],0.1261014266517737
10800,[-7.34786 -7.34786 -7.34786],[0.33222 0.33222 0.33222],0.12368584487653073
10900,[-7.38236 -7.38236 -7.38236],[1.37924 1.37924 1.37924],0.12131653565718102
11000,[-7.67758 -7.67758 -7.67758],[0.19294 0.19294 0.19294],0.11899261260293736
11100,[-6.61092 -6.61092 -6.61092],[0.11891 0.11891 0.11891],0.1167132063025952
11200,[-6.91491 -6.91491 -6.91491],[1.86953 1.86953 1.86953],0.11447746399927272
11300,[-8.46884 -8.46884 -8.46884],[1.51726 1.51726 1.51726],0.11228454927138284
11400,[-7.85263 -7.85263 -7.85263],[1.50243 1.50243 1.50243],0.11013364171971564
11500,[-7.07640 -7.07640 -7.07640],[3.35387 3.35387 3.35387],0.10802393666051861
11600,[-6.82994 -6.82994 -6.82994],[5.78747 5.78747 5.78747],0.1059546448244499
11700,[-7.47910 -7.47910 -7.47910],[0.69202 0.69202 0.69202],0.1039249920613054
11800,[-7.91245 -7.91245 -7.91245],[2.61603 2.61603 2.61603],0.10193421905039614
11900,[-6.76247 -6.76247 -6.76247],[1.30926 1.30926 1.30926],0.09998158101647696
12000,[-7.39163 -7.39163 -7.39163],[1.87167 1.87167 1.87167],0.09806634745111607
12100,[-7.54641 -7.54641 -7.54641],[1.33309 1.33309 1.33309],0.09618780183940234
12200,[-6.91737 -6.91737 -6.91737],[2.06690 2.06690 2.06690],0.09434524139188641
12300,[-7.17224 -7.17224 -7.17224],[3.27925 3.27925 3.27925],0.09253797678165741
12400,[-7.64769 -7.64769 -7.64769],[1.28731 1.28731 1.28731],0.09076533188645854
12500,[-6.81466 -6.81466 -6.81466],[0.63618 0.63618 0.63618],0.08902664353573696
12600,[-7.49624 -7.49624 -7.49624],[3.75350 3.75350 3.75350],0.08732126126254666
12700,[-6.83591 -6.83591 -6.83591],[0.76892 0.76892 0.76892],0.08564854706019692
12800,[-7.91014 -7.91014 -7.91014],[3.91725 3.91725 3.91725],0.08400787514356634
12900,[-7.92437 -7.92437 -7.92437],[4.37256 4.37256 4.37256],0.08239863171498804
13000,[-7.46914 -7.46914 -7.46914],[1.37700 1.37700 1.37700],0.08082021473462091
13100,[-8.01017 -8.01017 -8.01017],[3.54532 3.54532 3.54532],0.07927203369521665
13200,[-7.62983 -7.62983 -7.62983],[1.42082 1.42082 1.42082],0.07775350940120238
13300,[-7.90577 -7.90577 -7.90577],[1.13359 1.13359 1.13359],0.07626407375199792
13400,[-6.51050 -6.51050 -6.51050],[0.74517 0.74517 0.74517],0.07480316952948014
13500,[-8.69696 -8.69696 -8.69696],[1.26821 1.26821 1.26821],0.07337025018952063
13600,[-7.65810 -7.65810 -7.65810],[1.86373 1.86373 1.86373],0.07196477965751596
13700,[-6.49421 -6.49421 -6.49421],[1.39467 1.39467 1.39467],0.07058623212783487
13800,[-7.36291 -7.36291 -7.36291],[3.72424 3.72424 3.72424],0.06923409186710754
13900,[-6.60075 -6.60075 -6.60075],[0.43142 0.43142 0.43142],0.06790785302128181
14000,[-7.00479 -7.00479 -7.00479],[2.40894 2.40894 2.40894],0.06660701942637696
14100,[-7.14460 -7.14460 -7.14460],[1.17308 1.17308 1.17308],0.06533110442286261
14200,[-7.67645 -7.67645 -7.67645],[3.73564 3.73564 3.73564],0.06407963067359165
14300,[-7.83658 -7.83658 -7.83658],[3.73368 3.73368 3.73368],0.06285212998522217
14400,[-7.88496 -7.88496 -7.88496],[0.98591 0.98591 0.98591],0.06164814313306115
14500,[-6.57730 -6.57730 -6.57730],[0.88543 0.88543 0.88543],0.060467219689260644
14600,[-7.95344 -7.95344 -7.95344],[0.90853 0.90853 0.90853],0.05930891785430729
14700,[-7.77019 -7.77019 -7.77019],[1.16615 1.16615 1.16615],0.058172804291739794
14800,[-6.89442 -6.89442 -6.89442],[1.92515 1.92515 1.92515],0.05705845396602985
14900,[-7.29413 -7.29413 -7.29413],[0.94806 0.94806 0.94806],0.0559654499835732
15000,[-7.37830 -7.37830 -7.37830],[1.18925 1.18925 1.18925],0.054893383436722246
15100,[-7.06214 -7.06214 -7.06214],[1.08063 1.08063 1.08063],0.05384185325080839
15200,[-7.52980 -7.52980 -7.52980],[0.47193 0.47193 0.47193],0.052810466034095
15300,[-6.57870 -6.57870 -6.57870],[1.60230 1.60230 1.60230],0.0517988359306045
15400,[-7.55310 -7.55310 -7.55310],[0.69976 0.69976 0.69976],0.050806584475763444
15500,[-6.70101 -6.70101 -6.70101],[0.81121 0.81121 0.81121],0.04983334045481433
15600,[-6.23173 -6.23173 -6.23173],[0.56669 0.56669 0.56669],0.04887873976393924
15700,[-6.67244 -6.67244 -6.67244],[1.38617 1.38617 1.38617],0.04794242527404348
15800,[-7.82394 -7.82394 -7.82394],[2.91608 2.91608 2.91608],0.04702404669714843
15900,[-8.02062 -8.02062 -8.02062],[3.78894 3.78894 3.78894],0.046123260455344255
16000,[-7.51148 -7.51148 -7.51148],[1.10751 1.10751 1.10751],0.04523972955225327
16100,[-6.82601 -6.82601 -6.82601],[0.69346 0.69346 0.69346],0.04437312344695435
16200,[-7.99203 -7.99203 -7.99203],[1.70592 1.70592 1.70592],0.043523117930323194
16300,[-7.88109 -7.88109 -7.88109],[1.45960 1.45960 1.45960],0.04268939500374168
16400,[-7.87148 -7.87148 -7.87148],[2.74249 2.74249 2.74249],0.041871642760129536
16500,[-7.27714 -7.27714 -7.27714],[0.87675 0.87675 0.87675],0.04106955526725636
16600,[-6.54872 -6.54872 -6.54872],[0.73247 0.73247 0.73247],0.04028283245328805
16700,[-7.24628 -7.24628 -7.24628],[0.62110 0.62110 0.62110],0.03951117999452536
16800,[-7.60289 -7.60289 -7.60289],[3.15071 3.15071 3.15071],0.03875430920529417
16900,[-7.24853 -7.24853 -7.24853],[0.89899 0.89899 0.89899],0.0380119369299437
17000,[-7.60056 -7.60056 -7.60056],[1.31977 1.31977 1.31977],0.037283785436914234
17100,[-7.56827 -7.56827 -7.56827],[0.71900 0.71900 0.71900],0.03656958231483421
17200,[-7.64432 -7.64432 -7.64432],[1.90073 1.90073 1.90073],0.03586906037060684
17300,[-6.44109 -6.44109 -6.44109],[0.84047 0.84047 0.84047],0.03518195752945035
17400,[-6.52209 -6.52209 -6.52209],[1.90051 1.90051 1.90051],0.03450801673685192
17500,[-6.71155 -6.71155 -6.71155],[0.99778 0.99778 0.99778],0.03384698586239955
17600,[-7.72196 -7.72196 -7.72196],[1.40491 1.40491 1.40491],0.03319861760545757
17700,[-6.90244 -6.90244 -6.90244],[1.21042 1.21042 1.21042],0.03256266940264736
17800,[-7.54535 -7.54535 -7.54535],[0.53568 0.53568 0.53568],0.03193890333710149
17900,[-7.32152 -7.32152 -7.32152],[0.79160 0.79160 0.79160],0.03132708604945565
18000,[-7.97503 -7.97503 -7.97503],[1.87286 1.87286 1.87286],0.030726988650546044
18100,[-7.12471 -7.12471 -7.12471],[0.34996 0.34996 0.34996],0.03013838663577808
18200,[-7.14499 -7.14499 -7.14499],[1.06683 1.06683 1.06683],0.029561059801136994
18300,[-7.46743 -7.46743 -7.46743],[1.78244 1.78244 1.78244],0.028994792160805874
18400,[-6.76772 -6.76772 -6.76772],[1.95833 1.95833 1.95833],0.02843937186636302
18500,[-6.41060 -6.41060 -6.41060],[0.96785 0.96785 0.96785],0.027894591127526125
18600,[-8.11189 -8.11189 -8.11189],[0.07132 0.07132 0.07132],0.02736024613441544
18700,[-6.81025 -6.81025 -6.81025],[0.39895 0.39895 0.39895],0.02683613698130529
18800,[-6.72674 -6.72674 -6.72674],[0.24417 0.24417 0.24417],0.026322067591837046
18900,[-8.74995 -8.74995 -8.74995],[1.73369 1.73369 1.73369],0.02581784564566399
19000,[-7.39544 -7.39544 -7.39544],[2.17704 2.17704 2.17704],0.02532328250650219
19100,[-7.15332 -7.15332 -7.15332],[1.87077 1.87077 1.87077],0.02483819315155828
19200,[-6.99869 -6.99869 -6.99869],[3.97550 3.97550 3.97550],0.024362396102310394
19300,[-8.50005 -8.50005 -8.50005],[2.66592 2.66592 2.66592],0.0238957133566148
19400,[-6.03942 -6.03942 -6.03942],[0.33862 0.33862 0.33862],0.023437970322112412
19500,[-6.12586 -6.12586 -6.12586],[0.79483 0.79483 0.79483],0.022988995750911744
19600,[-6.91526 -6.91526 -6.91526],[1.17459 1.17459 1.17459],0.02254862167552255
19700,[-6.32503 -6.32503 -6.32503],[0.87081 0.87081 0.87081],0.022116683346017074
19800,[-6.60865 -6.60865 -6.60865],[1.30715 1.30715 1.30715],0.021693019168394546
19900,[-6.69931 -6.69931 -6.69931],[0.71501 0.71501 0.71501],0.021277470644127168
20000,[-7.67482 -7.67482 -7.67482],[2.51452 2.51452 2.51452],0.020869882310863164
20100,[-6.67319 -6.67319 -6.67319],[1.15663 1.15663 1.15663],0.020470101684266485
20200,[-7.23166 -7.23166 -7.23166],[1.05744 1.05744 1.05744],0.020077979200970403
20300,[-7.34618 -7.34618 -7.34618],[2.41248 2.41248 2.41248],0.019693368162623546
20400,[-8.61963 -8.61963 -8.61963],[2.92723 2.92723 2.92723],0.019316124681008257
20500,[-7.50923 -7.50923 -7.50923],[3.92570 3.92570 3.92570],0.018946107624209903
20600,[-8.45020 -8.45020 -8.45020],[1.80452 1.80452 1.80452],0.018583178563817856
20700,[-7.53076 -7.53076 -7.53076],[1.50189 1.50189 1.50189],0.01822720172313708
20800,[-7.39353 -7.39353 -7.39353],[0.64909 0.64909 0.64909],0.017878043926392587
20900,[-7.48383 -7.48383 -7.48383],[1.78742 1.78742 1.78742],0.017535574548906214
21000,[-6.63582 -6.63582 -6.63582],[1.00049 1.00049 1.00049],0.017199665468228452
21100,[-6.50855 -6.50855 -6.50855],[0.44808 0.44808 0.44808],0.01687019101620623
21200,[-7.11941 -7.11941 -7.11941],[1.42651 1.42651 1.42651],0.016547027931968092
21300,[-7.63437 -7.63437 -7.63437],[1.27776 1.27776 1.27776],0.01623005531581152
21400,[-8.38226 -8.38226 -8.38226],[3.82688 3.82688 3.82688],0.015919154583971855
21500,[-7.24893 -7.24893 -7.24893],[2.73684 2.73684 2.73684],0.01561420942425928
21600,[-7.20367 -7.20367 -7.20367],[0.55737 0.55737 0.55737],0.015315105752544187
21700,[-7.81706 -7.81706 -7.81706],[1.28748 1.28748 1.28748],0.015021731670077063
21800,[-7.70975 -7.70975 -7.70975],[0.60611 0.60611 0.60611],0.014733977421625698
21900,[-6.68475 -6.68475 -6.68475],[5.05722 5.05722 5.05722],0.014451735354414215
22000,[-6.38002 -6.38002 -6.38002],[1.36617 1.36617 1.36617],0.014174899877848549
22100,[-7.02096 -7.02096 -7.02096],[1.36889 1.36889 1.36889],0.01390336742401379
22200,[-7.96451 -7.96451 -7.96451],[1.56622 1.56622 1.56622],0.013637036408927846
22300,[-7.45943 -7.45943 -7.45943],[0.28882 0.28882 0.28882],0.013375807194537619
22400,[-7.07820 -7.07820 -7.07820],[1.91338 1.91338 1.91338],0.01311958205144307
22500,[-6.66183 -6.66183 -6.66183],[0.39946 0.39946 0.39946],0.012868265122335088
22600,[-6.75047 -6.75047 -6.75047],[1.09157 1.09157 1.09157],0.012621762386134184
22700,[-6.78944 -6.78944 -6.78944],[0.36320 0.36320 0.36320],0.012379981622815955
22800,[-7.30177 -7.30177 -7.30177],[2.02460 2.02460 2.02460],0.012142832378910114
22900,[-6.69510 -6.69510 -6.69510],[1.46412 1.46412 1.46412],0.011910225933660921
23000,[-7.06769 -7.06769 -7.06769],[1.28063 1.28063 1.28063],0.011682075265835248
23100,[-7.49532 -7.49532 -7.49532],[2.02860 2.02860 2.02860],0.011458295021166874
23200,[-6.79763 -6.79763 -6.79763],[1.00260 1.00260 1.00260],0.011238801480424315
23300,[-7.70653 -7.70653 -7.70653],[2.05124 2.05124 2.05124],0.011023512528090326
23400,[-7.46748 -7.46748 -7.46748],[1.02304 1.02304 1.02304],0.010812347621641294
23500,[-7.15064 -7.15064 -7.15064],[1.67461 1.67461 1.67461],0.010605227761415197
23600,[-6.76931 -6.76931 -6.76931],[1.03889 1.03889 1.03889],0.010402075461056884
23700,[-7.41977 -7.41977 -7.41977],[0.73848 0.73848 0.73848],0.010202814718529213
23800,[-7.91481 -7.91481 -7.91481],[1.19134 1.19134 1.19134],0.010007370987679821
23900,[-8.04728 -8.04728 -8.04728],[1.83959 1.83959 1.83959],0.00981567115035213
24000,[-7.31626 -7.31626 -7.31626],[0.70732 0.70732 0.70732],0.009627643489031208
24100,[-7.17457 -7.17457 -7.17457],[1.83281 1.83281 1.83281],0.009443217660012998
24200,[-7.99217 -7.99217 -7.99217],[1.31963 1.31963 1.31963],0.009262324667087781
24300,[-7.34190 -7.34190 -7.34190],[5.08762 5.08762 5.08762],0.009084896835728004
24400,[-7.72585 -7.72585 -7.72585],[2.10357 2.10357 2.10357],0.008910867787770135
24500,[-7.47188 -7.47188 -7.47188],[0.08904 0.08904 0.08904],0.008740172416581591
24600,[-6.83554 -6.83554 -6.83554],[0.86509 0.86509 0.86509],0.00857274686270365
24700,[-6.94785 -6.94785 -6.94785],[1.60021 1.60021 1.60021],0.008408528489960699
24800,[-7.81393 -7.81393 -7.81393],[4.69583 4.69583 4.69583],0.008247455862027258
24900,[-6.28596 -6.28596 -6.28596],[1.33223 1.33223 1.33223],0.00808946871944366
