number,rewards,variances,exploration_value
3100,[-3.40414 1.39704 1.39704],[3.80741 0.12280 0.12280],0.2628
3200,[-2.21916 0.92011 0.92011],[0.62075 0.09658 0.09658],0.2616
3300,[-1.41874 0.85196 0.85196],[0.40594 0.11881 0.11881],0.26039999999999996
3400,[-6.94716 2.02462 2.02462],[15.50956 0.62863 0.62863],0.2592
3500,[-1.51136 0.87981 0.87981],[0.34996 0.06509 0.06509],0.258
3600,[-1.56270 0.99164 0.99164],[0.39253 0.07192 0.07192],0.2568
3700,[-6.70864 1.96571 1.96571],[21.34123 0.49361 0.49361],0.2556
3800,[-3.64991 1.38701 1.38701],[1.25782 0.10950 0.10950],0.25439999999999996
3900,[-5.60684 1.80835 1.80835],[4.04579 0.24009 0.24009],0.2532
4000,[-7.12281 2.17345 2.17345],[11.00215 0.36649 0.36649],0.252
4100,[-6.03913 1.98990 1.98990],[2.14549 0.14540 0.14540],0.25079999999999997
4200,[-3.52999 1.32200 1.32200],[1.52187 0.15303 0.15303],0.2496
4300,[-5.87590 1.74527 1.74527],[28.36228 1.09062 1.09062],0.24839999999999998
4400,[-3.38788 1.21792 1.21792],[4.80841 0.36801 0.36801],0.24719999999999998
4500,[-4.59163 1.56177 1.56177],[12.61416 0.48478 0.48478],0.24599999999999997
4600,[-3.41919 1.25809 1.25809],[3.67492 0.13528 0.13528],0.24479999999999996
4700,[-3.53242 1.41215 1.41215],[5.93647 0.35942 0.35942],0.2436
4800,[-4.44906 1.75149 1.75149],[0.68264 0.09038 0.09038],0.2424
4900,[-4.92895 1.64500 1.64500],[11.62602 0.45438 0.45438],0.2412
5000,[-5.07679 1.83215 1.83215],[5.13304 0.26954 0.26954],0.24
5100,[-5.47347 1.88618 1.88618],[5.13475 0.19685 0.19685],0.2388
5200,[-5.42435 1.78974 1.78974],[3.86693 0.26236 0.26236],0.2376
5300,[-5.03971 1.77923 1.77923],[1.04369 0.03712 0.03712],0.2364
5400,[-4.64339 1.76832 1.76832],[1.80219 0.06639 0.06639],0.2352
5500,[-5.06605 1.71739 1.71739],[7.60564 0.43555 0.43555],0.23399999999999999
5600,[-7.06823 2.06250 2.06250],[5.86664 0.22807 0.22807],0.2328
5700,[-3.02036 1.32932 1.32932],[1.09881 0.11339 0.11339],0.2316
5800,[-3.35223 1.31694 1.31694],[0.82741 0.03891 0.03891],0.2304
5900,[-4.07735 1.46235 1.46235],[3.82213 0.42319 0.42319],0.2292
6000,[-4.95171 1.71495 1.71495],[3.93519 0.17824 0.17824],0.22799999999999998
6100,[-3.61099 1.35052 1.35052],[6.09542 0.30373 0.30373],0.2268
6200,[-3.66809 1.23342 1.23342],[0.70804 0.05596 0.05596],0.2256
6300,[-4.74847 1.70376 1.70376],[4.31316 0.23628 0.23628],0.2244
6400,[-6.13627 1.81815 1.81815],[6.54416 0.29442 0.29442],0.22319999999999998
6500,[-6.60204 1.96398 1.96398],[12.37537 0.58845 0.58845],0.222
6600,[-5.87082 1.98203 1.98203],[0.55063 0.00350 0.00350],0.2208
6700,[-4.41946 1.55632 1.55632],[5.22346 0.19747 0.19747],0.2196
6800,[-4.61863 1.58098 1.58098],[15.87206 0.70137 0.70137],0.21839999999999998
6900,[-2.93073 1.24981 1.24981],[2.12505 0.17071 0.17071],0.21719999999999998
7000,[-3.32365 1.34054 1.34054],[1.87395 0.19561 0.19561],0.216
7100,[-2.02844 0.84500 0.84500],[2.11603 0.12066 0.12066],0.2148
7200,[-3.67018 1.48279 1.48279],[0.75161 0.09302 0.09302],0.21359999999999998
7300,[-2.34751 1.07849 1.07849],[2.63086 0.28117 0.28117],0.21239999999999998
7400,[-1.22988 0.69882 0.69882],[0.20112 0.05177 0.05177],0.21119999999999997
7500,[-2.78424 1.11046 1.11046],[1.48896 0.07932 0.07932],0.21
7600,[-1.92455 0.94307 0.94307],[0.37939 0.08564 0.08564],0.20879999999999999
7700,[-4.12535 1.40926 1.40926],[6.67537 0.25940 0.25940],0.20759999999999998
7800,[-3.04262 1.34349 1.34349],[1.80424 0.19286 0.19286],0.20639999999999997
7900,[-2.38984 1.15601 1.15601],[0.47167 0.06737 0.06737],0.20520000000000002
8000,[-3.05506 1.37773 1.37773],[0.76965 0.04457 0.04457],0.20400000000000001
8100,[-2.99322 1.27688 1.27688],[0.38900 0.06427 0.06427],0.2028
8200,[-4.40173 1.69421 1.69421],[2.40203 0.08676 0.08676],0.2016
8300,[-1.98402 0.97593 0.97593],[0.50463 0.07166 0.07166],0.2004
8400,[-2.81634 1.20739 1.20739],[1.80460 0.22016 0.22016],0.19920000000000002
8500,[-2.84990 1.14390 1.14390],[0.66714 0.04570 0.04570],0.198
8600,[-3.26618 1.32547 1.32547],[3.58900 0.25328 0.25328],0.1968
8700,[-3.78122 1.55293 1.55293],[1.73956 0.09914 0.09914],0.1956
8800,[-3.31127 1.37499 1.37499],[2.02220 0.14638 0.14638],0.1944
8900,[-2.34635 1.07525 1.07525],[0.31780 0.03493 0.03493],0.1932
9000,[-3.10505 1.24877 1.24877],[1.55015 0.10687 0.10687],0.192
9100,[-4.64326 1.85866 1.85866],[1.06824 0.10817 0.10817],0.1908
9200,[-4.15214 1.49075 1.49075],[1.17600 0.10504 0.10504],0.1896
9300,[-5.19143 1.84295 1.84295],[0.73098 0.03984 0.03984],0.18839999999999998
9400,[-3.65531 1.43733 1.43733],[1.25863 0.08893 0.08893],0.1872
9500,[-3.76614 1.43686 1.43686],[0.31906 0.01491 0.01491],0.186
9600,[-3.48958 1.36323 1.36323],[0.14947 0.07516 0.07516],0.1848
9700,[-4.00762 1.58389 1.58389],[2.12433 0.16414 0.16414],0.18359999999999999
9800,[-4.22165 1.62985 1.62985],[0.77591 0.06444 0.06444],0.18239999999999998
9900,[-3.88209 1.52386 1.52386],[1.54860 0.08073 0.08073],0.1812
10000,[-3.37336 1.40223 1.40223],[1.60590 0.15285 0.15285],0.18
10100,[-5.50273 1.94967 1.94967],[3.09706 0.13111 0.13111],0.1788
10200,[-4.00383 1.50608 1.50608],[1.38862 0.13931 0.13931],0.17759999999999998
10300,[-2.98999 1.34011 1.34011],[1.67571 0.15500 0.15500],0.17639999999999997
10400,[-3.78776 1.47131 1.47131],[1.66913 0.21942 0.21942],0.1752
10500,[-4.20720 1.49612 1.49612],[3.60412 0.35392 0.35392],0.174
10600,[-3.85340 1.32137 1.32137],[1.62646 0.05706 0.05706],0.17279999999999998
10700,[-3.76301 1.52328 1.52328],[0.40528 0.04357 0.04357],0.17159999999999997
10800,[-4.29906 1.69691 1.69691],[0.29352 0.03052 0.03052],0.17039999999999997
10900,[-3.46911 1.45348 1.45348],[0.01957 0.01251 0.01251],0.1692
11000,[-1.74358 0.88823 0.88823],[0.58256 0.08173 0.08173],0.168
11100,[-1.75125 0.94346 0.94346],[0.37189 0.07595 0.07595],0.1668
11200,[-3.79472 1.42419 1.42419],[0.85097 0.08658 0.08658],0.1656
11300,[-2.93968 1.28700 1.28700],[1.15603 0.24503 0.24503],0.16440000000000002
11400,[-3.73177 1.50827 1.50827],[1.63650 0.22427 0.22427],0.1632
11500,[-2.84463 1.24708 1.24708],[3.57455 0.29581 0.29581],0.162
11600,[-3.52139 1.41020 1.41020],[5.26882 0.13848 0.13848],0.1608
11700,[-3.14824 1.31696 1.31696],[1.67776 0.05827 0.05827],0.1596
11800,[-3.42024 1.42123 1.42123],[1.20107 0.11607 0.11607],0.1584
11900,[-3.88446 1.63678 1.63678],[1.12036 0.04352 0.04352],0.1572
12000,[-2.00928 1.11075 1.11075],[0.11384 0.03121 0.03121],0.156
12100,[-3.56759 1.52511 1.52511],[1.98532 0.19567 0.19567],0.1548
12200,[-4.61720 1.59042 1.59042],[8.16255 0.28160 0.28160],0.1536
12300,[-2.64250 1.26486 1.26486],[1.63985 0.22551 0.22551],0.1524
12400,[-4.31519 1.76188 1.76188],[3.02289 0.26371 0.26371],0.1512
12500,[-3.39200 1.46959 1.46959],[2.51758 0.23725 0.23725],0.15
12600,[-3.28265 1.41828 1.41828],[1.01837 0.15567 0.15567],0.1488
12700,[-2.62012 1.34888 1.34888],[0.19116 0.01139 0.01139],0.14759999999999998
12800,[-2.49314 1.19643 1.19643],[0.25568 0.03808 0.03808],0.1464
12900,[-2.55649 1.19788 1.19788],[0.71902 0.06866 0.06866],0.1452
13000,[-3.35931 1.48160 1.48160],[0.76218 0.05587 0.05587],0.144
13100,[-2.94241 1.32783 1.32783],[1.02401 0.09022 0.09022],0.14279999999999998
13200,[-3.00573 1.37815 1.37815],[1.62133 0.17206 0.17206],0.14159999999999998
13300,[-3.40956 1.45857 1.45857],[1.21182 0.10934 0.10934],0.1404
13400,[-3.36612 1.43457 1.43457],[0.71704 0.02735 0.02735],0.1392
13500,[-2.78125 1.24119 1.24119],[0.06485 0.05297 0.05297],0.138
13600,[-2.86341 1.36407 1.36407],[2.08665 0.24229 0.24229],0.1368
13700,[-2.37127 1.18512 1.18512],[0.10447 0.02013 0.02013],0.1356
13800,[-3.12463 1.31951 1.31951],[1.16860 0.12863 0.12863],0.1344
13900,[-1.99155 1.01652 1.01652],[0.28469 0.05499 0.05499],0.13319999999999999
14000,[-3.57263 1.40386 1.40386],[0.15930 0.12565 0.12565],0.132
14100,[-2.63181 1.17931 1.17931],[0.46182 0.02861 0.02861],0.1308
14200,[-3.08616 1.29360 1.29360],[1.62020 0.09543 0.09543],0.1296
14300,[-3.43414 1.50673 1.50673],[0.86789 0.04778 0.04778],0.1284
14400,[-2.85694 1.28373 1.28373],[0.11869 0.04750 0.04750],0.12719999999999998
14500,[-3.20900 1.35385 1.35385],[1.00200 0.09988 0.09988],0.126
14600,[-2.37327 1.24551 1.24551],[0.79231 0.09924 0.09924],0.1248
14700,[-3.36267 1.51875 1.51875],[0.60432 0.04234 0.04234],0.12359999999999999
14800,[-2.69527 1.28680 1.28680],[0.78357 0.06343 0.06343],0.12239999999999998
14900,[-3.08951 1.52723 1.52723],[0.54492 0.04689 0.04689],0.1212
15000,[-2.45554 1.22646 1.22646],[0.69230 0.07429 0.07429],0.12
15100,[-2.33069 1.18316 1.18316],[0.34742 0.01903 0.01903],0.1188
15200,[-3.26960 1.49457 1.49457],[0.68675 0.07882 0.07882],0.1176
15300,[-1.95888 1.04367 1.04367],[0.30561 0.08436 0.08436],0.1164
15400,[-2.48631 1.12818 1.12818],[0.69977 0.05546 0.05546],0.1152
15500,[-2.57283 1.22274 1.22274],[1.09410 0.10739 0.10739],0.11399999999999999
15600,[-2.30522 1.15481 1.15481],[0.44064 0.12176 0.12176],0.1128
15700,[-3.09718 1.48228 1.48228],[1.01123 0.11400 0.11400],0.11159999999999999
15800,[-2.46193 1.20703 1.20703],[0.66800 0.09345 0.09345],0.1104
15900,[-2.36865 1.11970 1.11970],[1.52270 0.19855 0.19855],0.10919999999999999
16000,[-1.84833 0.97184 0.97184],[0.41314 0.10614 0.10614],0.108
16100,[-2.37089 1.25382 1.25382],[0.72575 0.05841 0.05841],0.10679999999999999
16200,[-2.98730 1.40038 1.40038],[0.58643 0.08732 0.08732],0.10559999999999999
16300,[-3.26488 1.38669 1.38669],[1.80666 0.24714 0.24714],0.10439999999999999
16400,[-2.68017 1.17333 1.17333],[2.00239 0.19907 0.19907],0.10319999999999999
16500,[-2.90154 1.37317 1.37317],[0.35308 0.03524 0.03524],0.10200000000000001
16600,[-2.41411 1.13694 1.13694],[1.00707 0.05850 0.05850],0.1008
16700,[-3.77081 1.59733 1.59733],[0.79799 0.05419 0.05419],0.09960000000000001
16800,[-2.44297 1.27811 1.27811],[0.01504 0.02870 0.02870],0.0984
16900,[-2.89029 1.33082 1.33082],[0.15619 0.05488 0.05488],0.0972
17000,[-2.74496 1.21729 1.21729],[1.32024 0.23869 0.23869],0.096
17100,[-2.26404 1.12885 1.12885],[0.47879 0.05725 0.05725],0.0948
17200,[-2.60446 1.25016 1.25016],[0.53984 0.08073 0.08073],0.0936
17300,[-2.49349 1.01692 1.01692],[0.94661 0.23507 0.23507],0.0924
17400,[-2.63957 1.22822 1.22822],[0.50633 0.06813 0.06813],0.09119999999999999
17500,[-2.33997 1.12385 1.12385],[0.60717 0.12224 0.12224],0.09
17600,[-2.36005 1.21647 1.21647],[0.78211 0.10178 0.10178],0.08879999999999999
17700,[-2.39892 1.09812 1.09812],[0.14472 0.01843 0.01843],0.0876
17800,[-2.42427 1.15778 1.15778],[0.11549 0.01963 0.01963],0.08639999999999999
17900,[-2.65333 1.36635 1.36635],[0.59990 0.10119 0.10119],0.08519999999999998
18000,[-1.92388 0.82379 0.82379],[1.09647 0.36613 0.36613],0.084
18100,[-2.14134 1.15988 1.15988],[0.58017 0.07504 0.07504],0.0828
18200,[-2.75902 1.29550 1.29550],[2.23493 0.13887 0.13887],0.0816
18300,[-2.78074 1.31854 1.31854],[1.62642 0.14353 0.14353],0.0804
18400,[-2.88173 1.33799 1.33799],[0.25215 0.05501 0.05501],0.0792
18500,[-2.46887 1.06650 1.06650],[0.10672 0.12682 0.12682],0.078
18600,[-2.00738 1.05726 1.05726],[0.15167 0.03594 0.03594],0.0768
18700,[-2.58874 1.34888 1.34888],[0.71606 0.07961 0.07961],0.0756
18800,[-2.57379 1.20247 1.20247],[1.51017 0.24008 0.24008],0.0744
18900,[-3.36558 1.43887 1.43887],[0.88382 0.01901 0.01901],0.0732
19000,[-3.07900 1.42246 1.42246],[0.13429 0.06207 0.06207],0.072
19100,[-2.58225 1.24825 1.24825],[1.64740 0.20573 0.20573],0.07079999999999999
19200,[-2.21197 1.08516 1.08516],[1.33924 0.26441 0.26441],0.0696
19300,[-2.85941 1.43067 1.43067],[0.02513 0.01181 0.01181],0.0684
19400,[-1.77265 0.90945 0.90945],[0.10657 0.04562 0.04562],0.0672
19500,[-2.55194 1.18395 1.18395],[1.54338 0.25476 0.25476],0.066
19600,[-3.51536 1.49949 1.49949],[1.82998 0.06619 0.06619],0.0648
19700,[-2.02102 1.19509 1.19509],[0.13123 0.03293 0.03293],0.06359999999999999
19800,[-2.02516 1.06034 1.06034],[0.47588 0.20126 0.20126],0.0624
19900,[-1.91482 1.06857 1.06857],[0.21864 0.07170 0.07170],0.06119999999999999
20000,[-1.83134 1.02538 1.02538],[0.42357 0.08044 0.08044],0.06
20100,[-2.56332 1.17147 1.17147],[2.42552 0.23109 0.23109],0.0588
20200,[-2.54305 1.29468 1.29468],[0.19352 0.01565 0.01565],0.0576
20300,[-2.45633 1.15931 1.15931],[1.76023 0.14709 0.14709],0.0564
20400,[-1.90216 0.94898 0.94898],[0.24885 0.07568 0.07568],0.0552
20500,[-2.40878 1.24237 1.24237],[0.07669 0.02582 0.02582],0.054
20600,[-2.31786 1.21427 1.21427],[0.18775 0.03430 0.03430],0.05279999999999999
20700,[-2.20224 1.23947 1.23947],[0.19406 0.06432 0.06432],0.05159999999999999
20800,[-2.43105 1.21819 1.21819],[1.28214 0.20669 0.20669],0.0504
20900,[-2.45339 1.18727 1.18727],[0.44108 0.05433 0.05433],0.0492
21000,[-2.15036 1.15418 1.15418],[0.37742 0.05625 0.05625],0.048
21100,[-2.54385 1.28875 1.28875],[0.30771 0.05489 0.05489],0.0468
21200,[-2.20286 1.12169 1.12169],[0.32148 0.09596 0.09596],0.045599999999999995
21300,[-2.61322 1.29358 1.29358],[0.91397 0.07643 0.07643],0.044399999999999995
21400,[-2.00185 0.99171 0.99171],[0.07736 0.02470 0.02470],0.043199999999999995
21500,[-2.39907 1.24102 1.24102],[0.53873 0.08567 0.08567],0.042
21600,[-2.22533 1.08476 1.08476],[0.32985 0.05898 0.05898],0.0408
21700,[-1.91112 1.01716 1.01716],[0.28147 0.05785 0.05785],0.0396
21800,[-1.67160 0.95178 0.95178],[0.03748 0.03574 0.03574],0.0384
21900,[-2.37439 1.18272 1.18272],[0.30414 0.05047 0.05047],0.0372
22000,[-2.34330 1.27109 1.27109],[0.70979 0.09732 0.09732],0.036
22100,[-2.40151 1.22688 1.22688],[0.23120 0.03441 0.03441],0.0348
22200,[-2.44268 1.18064 1.18064],[0.63650 0.02987 0.02987],0.0336
22300,[-2.47988 1.22484 1.22484],[0.35072 0.01791 0.01791],0.0324
22400,[-2.60152 1.20948 1.20948],[0.21454 0.07948 0.07948],0.0312
22500,[-2.78311 1.38203 1.38203],[0.47745 0.02460 0.02460],0.03
22600,[-2.02929 1.15489 1.15489],[0.08604 0.01461 0.01461],0.0288
22700,[-2.92585 1.31964 1.31964],[0.07040 0.03539 0.03539],0.0276
22800,[-2.59578 1.30500 1.30500],[0.11095 0.03357 0.03357],0.026399999999999996
22900,[-2.06637 1.15134 1.15134],[0.16074 0.03067 0.03067],0.0252
23000,[-1.64205 0.94136 0.94136],[0.78880 0.14340 0.14340],0.024
23100,[-2.09988 1.07556 1.07556],[0.17348 0.04134 0.04134],0.022799999999999997
23200,[-2.71262 1.30107 1.30107],[0.72936 0.15988 0.15988],0.021599999999999998
23300,[-2.26463 1.20822 1.20822],[0.29365 0.01851 0.01851],0.0204
23400,[-2.60050 1.17444 1.17444],[0.63688 0.10239 0.10239],0.0192
23500,[-2.49403 1.23635 1.23635],[0.46829 0.08907 0.08907],0.018
23600,[-2.38928 1.17605 1.17605],[0.51899 0.05180 0.05180],0.0168
23700,[-2.22178 1.09459 1.09459],[0.92179 0.13409 0.13409],0.0156
23800,[-2.21798 1.18464 1.18464],[0.47511 0.05988 0.05988],0.0144
23900,[-1.68457 0.84782 0.84782],[0.09632 0.08235 0.08235],0.013199999999999998
24000,[-2.39040 1.14736 1.14736],[0.05749 0.03180 0.03180],0.012
24100,[-2.60159 1.30362 1.30362],[0.21146 0.02688 0.02688],0.010799999999999999
24200,[-2.31332 1.21620 1.21620],[0.39443 0.04261 0.04261],0.0096
24300,[-2.12081 1.14274 1.14274],[0.19435 0.04003 0.04003],0.0084
24400,[-2.01032 1.10746 1.10746],[0.67335 0.15283 0.15283],0.0072
24500,[-2.14113 1.11524 1.11524],[0.06149 0.02606 0.02606],0.006
24600,[-2.64951 1.39652 1.39652],[0.18498 0.01614 0.01614],0.0048
24700,[-2.64731 1.29794 1.29794],[0.11761 0.07214 0.07214],0.0036
24800,[-2.68824 1.27609 1.27609],[0.46333 0.07569 0.07569],0.0024
24900,[-2.15031 1.09310 1.09310],[0.31989 0.05354 0.05354],0.0012
