number,rewards,variances,exploration_value
3500,[-1.90048 -1.90048],[1.18799 1.18799],0.258
3600,[-1.84238 -1.84238],[0.38928 0.38928],0.2568
3700,[-3.46625 -3.46625],[1.16809 1.16809],0.2556
3800,[-2.02291 -2.02291],[1.62926 1.62926],0.25439999999999996
3900,[-2.29541 -2.29541],[4.42806 4.42806],0.2532
4000,[-3.61431 -3.61431],[2.41445 2.41445],0.252
4100,[-2.12964 -2.12964],[2.38808 2.38808],0.25079999999999997
4200,[-1.08111 -1.08111],[0.14688 0.14688],0.2496
4300,[-2.16861 -2.16861],[0.64335 0.64335],0.24839999999999998
4400,[-2.14104 -2.14104],[0.67013 0.67013],0.24719999999999998
4500,[-1.42705 -1.42705],[0.49004 0.49004],0.24599999999999997
4600,[-1.66173 -1.66173],[1.65610 1.65610],0.24479999999999996
4700,[-2.90655 -2.90655],[1.92232 1.92232],0.2436
4800,[-3.67421 -3.67421],[2.57792 2.57792],0.2424
4900,[-3.07510 -3.07510],[5.78690 5.78690],0.2412
5000,[-2.62263 -2.62263],[5.80485 5.80485],0.24
5100,[-2.83023 -2.83023],[0.54233 0.54233],0.2388
5200,[-2.62871 -2.62871],[5.01059 5.01059],0.2376
5300,[-2.91847 -2.91847],[0.85952 0.85952],0.2364
5400,[-3.76453 -3.76453],[6.15019 6.15019],0.2352
5500,[-2.81518 -2.81518],[2.03968 2.03968],0.23399999999999999
5600,[-1.98912 -1.98912],[1.06176 1.06176],0.2328
5700,[-2.56149 -2.56149],[4.84818 4.84818],0.2316
5800,[-3.20726 -3.20726],[4.58795 4.58795],0.2304
5900,[-3.38684 -3.38684],[6.89011 6.89011],0.2292
6000,[-4.36734 -4.36734],[1.59404 1.59404],0.22799999999999998
6100,[-2.53998 -2.53998],[1.78688 1.78688],0.2268
6200,[-4.62715 -4.62715],[22.87745 22.87745],0.2256
6300,[-3.35321 -3.35321],[0.87869 0.87869],0.2244
6400,[-4.42410 -4.42410],[6.42066 6.42066],0.22319999999999998
6500,[-4.16840 -4.16840],[10.66342 10.66342],0.222
6600,[-5.83082 -5.83082],[13.04310 13.04310],0.2208
6700,[-5.11554 -5.11554],[7.55213 7.55213],0.2196
6800,[-5.64592 -5.64592],[17.19460 17.19460],0.21839999999999998
6900,[-8.44520 -8.44520],[18.70892 18.70892],0.21719999999999998
7000,[-5.75698 -5.75698],[24.20096 24.20096],0.216
7100,[-2.67330 -2.67330],[2.79093 2.79093],0.2148
7200,[-5.81526 -5.81526],[2.19970 2.19970],0.21359999999999998
7300,[-4.97426 -4.97426],[14.74613 14.74613],0.21239999999999998
7400,[-3.28328 -3.28328],[5.38301 5.38301],0.21119999999999997
7500,[-5.09245 -5.09245],[5.99426 5.99426],0.21
7600,[-8.32468 -8.32468],[10.88763 10.88763],0.20879999999999999
7700,[-3.89180 -3.89180],[8.14093 8.14093],0.20759999999999998
7800,[-6.62782 -6.62782],[18.50750 18.50750],0.20639999999999997
7900,[-3.97673 -3.97673],[10.10460 10.10460],0.20520000000000002
8000,[-4.17623 -4.17623],[2.49704 2.49704],0.20400000000000001
8100,[-6.23625 -6.23625],[57.71847 57.71847],0.2028
8200,[-8.16197 -8.16197],[37.99959 37.99959],0.2016
8300,[-3.26982 -3.26982],[4.88248 4.88248],0.2004
8400,[-7.81465 -7.81465],[9.39143 9.39143],0.19920000000000002
8500,[-9.69740 -9.69740],[27.23066 27.23066],0.198
8600,[-7.37180 -7.37180],[14.75409 14.75409],0.1968
8700,[-6.05467 -6.05467],[7.18661 7.18661],0.1956
8800,[-7.11108 -7.11108],[22.55360 22.55360],0.1944
8900,[-7.38113 -7.38113],[13.10959 13.10959],0.1932
9000,[-5.35074 -5.35074],[15.79554 15.79554],0.192
9100,[-3.98119 -3.98119],[4.32270 4.32270],0.1908
9200,[-7.77569 -7.77569],[14.47536 14.47536],0.1896
9300,[-4.63421 -4.63421],[18.78405 18.78405],0.18839999999999998
9400,[-2.49111 -2.49111],[2.29903 2.29903],0.1872
9500,[-3.55506 -3.55506],[3.07337 3.07337],0.186
9600,[-4.21387 -4.21387],[5.36464 5.36464],0.1848
9700,[-5.20660 -5.20660],[11.72870 11.72870],0.18359999999999999
9800,[-3.17994 -3.17994],[2.58966 2.58966],0.18239999999999998
9900,[-3.85497 -3.85497],[10.93119 10.93119],0.1812
10000,[-3.42199 -3.42199],[4.03253 4.03253],0.18
10100,[-2.79486 -2.79486],[1.89505 1.89505],0.1788
10200,[-2.38875 -2.38875],[0.79339 0.79339],0.17759999999999998
10300,[-2.34670 -2.34670],[1.33864 1.33864],0.17639999999999997
10400,[-4.47180 -4.47180],[1.06439 1.06439],0.1752
10500,[-3.97334 -3.97334],[7.21246 7.21246],0.174
10600,[-3.54967 -3.54967],[4.06855 4.06855],0.17279999999999998
10700,[-4.39706 -4.39706],[8.87885 8.87885],0.17159999999999997
10800,[-3.12997 -3.12997],[1.40359 1.40359],0.17039999999999997
10900,[-3.05720 -3.05720],[6.17431 6.17431],0.1692
11000,[-2.74849 -2.74849],[1.29086 1.29086],0.168
11100,[-3.71598 -3.71598],[6.05563 6.05563],0.1668
11200,[-4.07402 -4.07402],[2.81392 2.81392],0.1656
11300,[-1.56776 -1.56776],[0.90799 0.90799],0.16440000000000002
11400,[-2.86149 -2.86149],[3.11045 3.11045],0.1632
11500,[-2.82610 -2.82610],[2.91763 2.91763],0.162
11600,[-3.38599 -3.38599],[6.99000 6.99000],0.1608
11700,[-2.78995 -2.78995],[2.60231 2.60231],0.1596
11800,[-3.67401 -3.67401],[6.73574 6.73574],0.1584
11900,[-1.95758 -1.95758],[0.43872 0.43872],0.1572
12000,[-1.73383 -1.73383],[2.09307 2.09307],0.156
12100,[-2.19351 -2.19351],[1.06412 1.06412],0.1548
12200,[-2.44415 -2.44415],[3.76616 3.76616],0.1536
12300,[-4.83569 -4.83569],[5.60612 5.60612],0.1524
12400,[-0.98155 -0.98155],[0.37848 0.37848],0.1512
12500,[-4.36322 -4.36322],[6.91971 6.91971],0.15
12600,[-2.67937 -2.67937],[3.37970 3.37970],0.1488
12700,[-1.60487 -1.60487],[0.34745 0.34745],0.14759999999999998
12800,[-1.91276 -1.91276],[0.84187 0.84187],0.1464
12900,[-2.83785 -2.83785],[1.45078 1.45078],0.1452
13000,[-1.35204 -1.35204],[0.05659 0.05659],0.144
13100,[-2.19704 -2.19704],[1.33648 1.33648],0.14279999999999998
13200,[-1.21708 -1.21708],[1.05591 1.05591],0.14159999999999998
13300,[-3.27096 -3.27096],[2.66724 2.66724],0.1404
13400,[-5.04526 -5.04526],[2.23394 2.23394],0.1392
13500,[-1.59687 -1.59687],[0.64527 0.64527],0.138
13600,[-1.87714 -1.87714],[1.83204 1.83204],0.1368
13700,[-3.29102 -3.29102],[3.64568 3.64568],0.1356
13800,[-2.91976 -2.91976],[1.75618 1.75618],0.1344
13900,[-3.39583 -3.39583],[12.22320 12.22320],0.13319999999999999
14000,[-2.38161 -2.38161],[2.64410 2.64410],0.132
14100,[-2.56589 -2.56589],[1.88663 1.88663],0.1308
14200,[-1.73314 -1.73314],[0.88219 0.88219],0.1296
14300,[-2.03413 -2.03413],[1.82524 1.82524],0.1284
14400,[-1.54263 -1.54263],[1.13404 1.13404],0.12719999999999998
14500,[-3.21462 -3.21462],[2.38409 2.38409],0.126
14600,[-1.64729 -1.64729],[2.83845 2.83845],0.1248
14700,[-1.79723 -1.79723],[0.78849 0.78849],0.12359999999999999
14800,[-1.67254 -1.67254],[1.55544 1.55544],0.12239999999999998
14900,[-2.74983 -2.74983],[3.59459 3.59459],0.1212
15000,[-1.02192 -1.02192],[0.17867 0.17867],0.12
15100,[-1.36747 -1.36747],[1.01942 1.01942],0.1188
15200,[-1.34119 -1.34119],[0.91191 0.91191],0.1176
15300,[-2.53209 -2.53209],[4.92119 4.92119],0.1164
15400,[-1.58904 -1.58904],[0.42860 0.42860],0.1152
15500,[-2.77448 -2.77448],[9.60517 9.60517],0.11399999999999999
15600,[-1.83166 -1.83166],[1.00153 1.00153],0.1128
15700,[-1.84292 -1.84292],[1.49552 1.49552],0.11159999999999999
15800,[-2.74030 -2.74030],[0.76572 0.76572],0.1104
15900,[-1.89601 -1.89601],[1.31200 1.31200],0.10919999999999999
16000,[-1.76471 -1.76471],[1.23923 1.23923],0.108
16100,[-1.16094 -1.16094],[0.64823 0.64823],0.10679999999999999
16200,[-0.88777 -0.88777],[0.29865 0.29865],0.10559999999999999
16300,[-0.86519 -0.86519],[0.71364 0.71364],0.10439999999999999
16400,[-2.08272 -2.08272],[0.59797 0.59797],0.10319999999999999
16500,[-2.38604 -2.38604],[2.63020 2.63020],0.10200000000000001
16600,[-1.64093 -1.64093],[2.10369 2.10369],0.1008
16700,[-2.45643 -2.45643],[3.93019 3.93019],0.09960000000000001
16800,[-2.26774 -2.26774],[4.46440 4.46440],0.0984
16900,[-1.60356 -1.60356],[2.65294 2.65294],0.0972
17000,[-2.57676 -2.57676],[4.02183 4.02183],0.096
17100,[-1.53391 -1.53391],[1.04390 1.04390],0.0948
17200,[-1.01492 -1.01492],[0.04404 0.04404],0.0936
17300,[-1.84200 -1.84200],[0.66116 0.66116],0.0924
17400,[-1.23564 -1.23564],[0.68735 0.68735],0.09119999999999999
17500,[-1.95910 -1.95910],[1.15111 1.15111],0.09
17600,[-0.73121 -0.73121],[0.11985 0.11985],0.08879999999999999
17700,[-1.83199 -1.83199],[2.82679 2.82679],0.0876
17800,[-1.25586 -1.25586],[0.57757 0.57757],0.08639999999999999
17900,[-1.21681 -1.21681],[1.68265 1.68265],0.08519999999999998
18000,[-1.55139 -1.55139],[1.02496 1.02496],0.084
18100,[-1.98316 -1.98316],[0.50726 0.50726],0.0828
18200,[-1.54475 -1.54475],[0.61809 0.61809],0.0816
18300,[-2.11255 -2.11255],[1.90248 1.90248],0.0804
18400,[-2.08336 -2.08336],[3.48555 3.48555],0.0792
18500,[-2.19336 -2.19336],[1.74642 1.74642],0.078
18600,[-1.65433 -1.65433],[2.32021 2.32021],0.0768
18700,[-2.13994 -2.13994],[1.17306 1.17306],0.0756
18800,[-1.84820 -1.84820],[0.84762 0.84762],0.0744
18900,[-2.57719 -2.57719],[7.03130 7.03130],0.0732
19000,[-1.56306 -1.56306],[2.20278 2.20278],0.072
19100,[-2.01985 -2.01985],[0.39570 0.39570],0.07079999999999999
19200,[-1.79851 -1.79851],[1.47520 1.47520],0.0696
19300,[-1.80961 -1.80961],[2.82406 2.82406],0.0684
19400,[-2.93334 -2.93334],[2.44221 2.44221],0.0672
19500,[-1.17120 -1.17120],[0.52019 0.52019],0.066
19600,[-2.00168 -2.00168],[1.04681 1.04681],0.0648
19700,[-1.92239 -1.92239],[0.51753 0.51753],0.06359999999999999
19800,[-1.35245 -1.35245],[0.54758 0.54758],0.0624
19900,[-1.47139 -1.47139],[1.80496 1.80496],0.06119999999999999
20000,[-2.21624 -2.21624],[2.55214 2.55214],0.06
20100,[-4.05459 -4.05459],[17.85716 17.85716],0.0588
20200,[-2.90783 -2.90783],[1.52239 1.52239],0.0576
20300,[-2.56918 -2.56918],[2.55306 2.55306],0.0564
20400,[-2.01057 -2.01057],[1.85188 1.85188],0.0552
20500,[-2.96400 -2.96400],[4.82827 4.82827],0.054
20600,[-1.19895 -1.19895],[0.41338 0.41338],0.05279999999999999
20700,[-2.14899 -2.14899],[2.89739 2.89739],0.05159999999999999
20800,[-2.47050 -2.47050],[0.61448 0.61448],0.0504
20900,[-3.29773 -3.29773],[2.83739 2.83739],0.0492
21000,[-2.10088 -2.10088],[3.47159 3.47159],0.048
21100,[-2.35424 -2.35424],[4.88823 4.88823],0.0468
21200,[-1.68784 -1.68784],[0.51406 0.51406],0.045599999999999995
21300,[-1.64026 -1.64026],[1.18257 1.18257],0.044399999999999995
21400,[-1.85855 -1.85855],[4.53034 4.53034],0.043199999999999995
21500,[-1.84758 -1.84758],[1.16758 1.16758],0.042
21600,[-1.78636 -1.78636],[1.46157 1.46157],0.0408
21700,[-1.83508 -1.83508],[1.04851 1.04851],0.0396
21800,[-1.23373 -1.23373],[0.27465 0.27465],0.0384
21900,[-3.22323 -3.22323],[3.79996 3.79996],0.0372
22000,[-1.90840 -1.90840],[1.70113 1.70113],0.036
22100,[-1.95544 -1.95544],[2.05237 2.05237],0.0348
22200,[-2.70530 -2.70530],[3.55640 3.55640],0.0336
22300,[-0.70500 -0.70500],[0.11501 0.11501],0.0324
22400,[-2.61881 -2.61881],[0.66135 0.66135],0.0312
22500,[-0.89315 -0.89315],[0.34967 0.34967],0.03
22600,[-2.38554 -2.38554],[3.95624 3.95624],0.0288
22700,[-1.36049 -1.36049],[0.21999 0.21999],0.0276
22800,[-2.00359 -2.00359],[1.88062 1.88062],0.026399999999999996
22900,[-1.64355 -1.64355],[0.74374 0.74374],0.0252
23000,[-1.52031 -1.52031],[1.49175 1.49175],0.024
23100,[-1.06612 -1.06612],[0.59987 0.59987],0.022799999999999997
23200,[-1.30164 -1.30164],[1.10277 1.10277],0.021599999999999998
23300,[-2.45077 -2.45077],[1.21898 1.21898],0.0204
23400,[-1.54241 -1.54241],[0.38620 0.38620],0.0192
23500,[-1.15146 -1.15146],[0.87161 0.87161],0.018
23600,[-1.86041 -1.86041],[0.35116 0.35116],0.0168
23700,[-1.15823 -1.15823],[0.57980 0.57980],0.0156
23800,[-1.65517 -1.65517],[0.35649 0.35649],0.0144
23900,[-1.89124 -1.89124],[1.68834 1.68834],0.013199999999999998
24000,[-3.30500 -3.30500],[7.78109 7.78109],0.012
24100,[-2.04945 -2.04945],[3.92520 3.92520],0.010799999999999999
24200,[-1.32623 -1.32623],[0.76608 0.76608],0.0096
24300,[-1.97466 -1.97466],[2.44678 2.44678],0.0084
24400,[-1.97542 -1.97542],[1.82022 1.82022],0.0072
24500,[-1.67697 -1.67697],[1.26917 1.26917],0.006
24600,[-1.65940 -1.65940],[0.52102 0.52102],0.0048
24700,[-1.93953 -1.93953],[3.88303 3.88303],0.0036
24800,[-0.99021 -0.99021],[0.05409 0.05409],0.0024
24900,[-2.88604 -2.88604],[6.60283 6.60283],0.0012
