number,rewards,variances,exploration_value
3400,[-10.79652 -10.79652 -10.79652],[3.72160 3.72160 3.72160],0.5175114940308205
3500,[-11.13337 -11.13337 -11.13337],[5.65571 5.65571 5.65571],0.5075981142487541
3600,[-12.85773 -12.85773 -12.85773],[4.01190 4.01190 4.01190],0.4978746338212661
3700,[-11.55946 -11.55946 -11.55946],[3.46846 3.46846 3.46846],0.48833741506215295
3800,[-12.99269 -12.99269 -12.99269],[14.35888 14.35888 14.35888],0.47898288996823385
3900,[-13.73564 -13.73564 -13.73564],[6.34761 6.34761 6.34761],0.46980755888450715
4000,[-13.88453 -13.88453 -13.88453],[17.20234 17.20234 17.20234],0.4608079891948918
4100,[-10.73108 -10.73108 -10.73108],[5.69437 5.69437 5.69437],0.45198081403803075
4200,[-14.43718 -14.43718 -14.43718],[13.33890 13.33890 13.33890],0.4433227310477052
4300,[-10.66727 -10.66727 -10.66727],[2.81155 2.81155 2.81155],0.43483050111737453
4400,[-9.75560 -9.75560 -9.75560],[1.38712 1.38712 1.38712],0.42650094718838294
4500,[-11.07455 -11.07455 -11.07455],[5.95870 5.95870 5.95870],0.4183309530613763
4600,[-10.16429 -10.16429 -10.16429],[3.48142 3.48142 3.48142],0.41031746223049576
4700,[-9.68236 -9.68236 -9.68236],[9.50928 9.50928 9.50928],0.4024574767398885
4800,[-11.56438 -11.56438 -11.56438],[5.35503 5.35503 5.35503],0.39474805606213775
4900,[-10.84230 -10.84230 -10.84230],[2.78132 2.78132 2.78132],0.3871863159981707
5000,[-12.81932 -12.81932 -12.81932],[20.09769 20.09769 20.09769],0.37976942759823823
5100,[-9.92610 -9.92610 -9.92610],[3.52028 3.52028 3.52028],0.37249461610356654
5200,[-10.69693 -10.69693 -10.69693],[3.08404 3.08404 3.08404],0.36535915990828843
5300,[-10.66919 -10.66919 -10.66919],[3.23882 3.23882 3.23882],0.3583603895412437
5400,[-10.96441 -10.96441 -10.96441],[1.49583 1.49583 1.49583],0.35149568666730197
5500,[-7.67829 -7.67829 -7.67829],[2.87602 2.87602 2.87602],0.34476248310780105
5600,[-10.31005 -10.31005 -10.31005],[5.05806 5.05806 5.05806],0.33815825987976045
5700,[-11.33411 -11.33411 -11.33411],[9.44628 9.44628 9.44628],0.33168054625349885
5800,[-8.94112 -8.94112 -8.94112],[2.41042 2.41042 2.41042],0.32532691882829134
5900,[-11.40486 -11.40486 -11.40486],[2.06862 2.06862 2.06862],0.3190950006257518
6000,[-10.15069 -10.15069 -10.15069],[4.09208 4.09208 4.09208],0.312982460200566
6100,[-10.65930 -10.65930 -10.65930],[5.17996 5.17996 5.17996],0.3069870107682693
6200,[-9.12134 -9.12134 -9.12134],[2.08964 2.08964 2.08964],0.30110640934973165
6300,[-10.43640 -10.43640 -10.43640],[2.46645 2.46645 2.46645],0.29533845593202374
6400,[-10.58914 -10.58914 -10.58914],[1.40962 1.40962 1.40962],0.2896809926453638
6500,[-10.64918 -10.64918 -10.64918],[5.17049 5.17049 5.17049],0.2841319029558341
6600,[-9.10054 -9.10054 -9.10054],[1.69604 1.69604 1.69604],0.27868911087355025
6700,[-9.27113 -9.27113 -9.27113],[1.64981 1.64981 1.64981],0.27335058017600533
6800,[-7.99006 -7.99006 -7.99006],[0.35178 0.35178 0.35178],0.26811431364629784
6900,[-9.34185 -9.34185 -9.34185],[2.20125 2.20125 2.20125],0.26297835232593786
7000,[-10.10444 -10.10444 -10.10444],[2.19080 2.19080 2.19080],0.25794077478198096
7100,[-10.21711 -10.21711 -10.21711],[3.30201 3.30201 3.30201],0.2529996963881896
7200,[-9.68400 -9.68400 -9.68400],[3.37178 3.37178 3.37178],0.24815326861997006
7300,[-8.57880 -8.57880 -8.57880],[0.63834 0.63834 0.63834],0.2433996783628142
7400,[-8.27121 -8.27121 -8.27121],[1.09884 1.09884 1.09884],0.23873714723398948
7500,[-10.29539 -10.29539 -10.29539],[1.94028 1.94028 1.94028],0.23416393091721965
7600,[-10.24421 -10.24421 -10.24421],[2.96320 2.96320 2.96320],0.2296783185101154
7700,[-10.54665 -10.54665 -10.54665],[3.49567 3.49567 3.49567],0.2252786318840993
7800,[-8.42159 -8.42159 -8.42159],[1.72029 1.72029 1.72029],0.2209632250565976
7900,[-8.91861 -8.91861 -8.91861],[2.09570 2.09570 2.09570],0.2167304835752537
8000,[-8.31634 -8.31634 -8.31634],[1.80715 1.80715 1.80715],0.21257882391394362
8100,[-8.69601 -8.69601 -8.69601],[3.78431 3.78431 3.78431],0.208506692880351
8200,[-10.95396 -10.95396 -10.95396],[14.05729 14.05729 14.05729],0.20451256703490245
8300,[-9.87592 -9.87592 -9.87592],[1.27723 1.27723 1.27723],0.20059495212082465
8400,[-8.33618 -8.33618 -8.33618],[3.10281 3.10281 3.10281],0.196752382505123
8500,[-11.94081 -11.94081 -11.94081],[1.65885 1.65885 1.65885],0.19298342063027152
8600,[-9.96796 -9.96796 -9.96796],[0.97584 0.97584 0.97584],0.18928665647639956
8700,[-9.34035 -9.34035 -9.34035],[0.69523 0.69523 0.69523],0.18566070703378476
8800,[-9.33343 -9.33343 -9.33343],[0.23532 0.23532 0.23532],0.18210421578545158
8900,[-8.77274 -8.77274 -8.77274],[0.99943 0.99943 0.99943],0.17861585219967707
9000,[-9.81691 -9.81691 -9.81691],[2.71763 2.71763 2.71763],0.17519431123222665
9100,[-8.95898 -8.95898 -8.95898],[1.61474 1.61474 1.61474],0.17183831283811357
9200,[-8.90995 -8.90995 -8.90995],[2.38921 2.38921 2.38921],0.1685466014927179
9300,[-9.52335 -9.52335 -9.52335],[2.60034 2.60034 2.60034],0.16531794572208017
9400,[-7.96310 -7.96310 -7.96310],[1.66708 1.66708 1.66708],0.16215113764218753
9500,[-8.28562 -8.28562 -8.28562],[1.01782 1.01782 1.01782],0.15904499250708942
9600,[-8.38713 -8.38713 -8.38713],[1.26852 1.26852 1.26852],0.15599834826566805
9700,[-10.53529 -10.53529 -10.53529],[4.75491 4.75491 4.75491],0.1530100651268971
9800,[-9.59733 -9.59733 -9.59733],[3.71034 3.71034 3.71034],0.15007902513343338
9900,[-8.78986 -8.78986 -8.78986],[2.87163 2.87163 2.87163],0.14720413174337166
10000,[-9.63249 -9.63249 -9.63249],[1.76244 1.76244 1.76244],0.14438430942001573
10100,[-9.20865 -9.20865 -9.20865],[0.55678 0.55678 0.55678],0.14161850322950267
10200,[-8.37320 -8.37320 -8.37320],[1.37622 1.37622 1.37622],0.13890567844613977
10300,[-8.83032 -8.83032 -8.83032],[0.14480 0.14480 0.14480],0.13624482016529874
10400,[-9.68326 -9.68326 -9.68326],[3.00584 3.00584 3.00584],0.1336349329237267
10500,[-8.99478 -8.99478 -8.99478],[0.65499 0.65499 0.65499],0.13107504032712913
10600,[-8.33283 -8.33283 -8.33283],[1.58816 1.58816 1.58816],0.1285641846848873
10700,[-9.47840 -9.47840 -9.47840],[1.23178 1.23178 1.23178],0.1261014266517737
10800,[-8.88458 -8.88458 -8.88458],[2.17211 2.17211 2.17211],0.12368584487653073
10900,[-9.99149 -9.99149 -9.99149],[2.41097 2.41097 2.41097],0.12131653565718102
11000,[-7.96297 -7.96297 -7.96297],[0.43996 0.43996 0.43996],0.11899261260293736
11100,[-8.46272 -8.46272 -8.46272],[0.78655 0.78655 0.78655],0.1167132063025952
11200,[-10.70335 -10.70335 -10.70335],[0.25218 0.25218 0.25218],0.11447746399927272
11300,[-9.48635 -9.48635 -9.48635],[2.91575 2.91575 2.91575],0.11228454927138284
11400,[-8.87603 -8.87603 -8.87603],[1.46401 1.46401 1.46401],0.11013364171971564
11500,[-9.85245 -9.85245 -9.85245],[3.62077 3.62077 3.62077],0.10802393666051861
11600,[-8.97896 -8.97896 -8.97896],[0.88447 0.88447 0.88447],0.1059546448244499
11700,[-8.91497 -8.91497 -8.91497],[0.55528 0.55528 0.55528],0.1039249920613054
11800,[-9.29983 -9.29983 -9.29983],[0.09707 0.09707 0.09707],0.10193421905039614
11900,[-7.39728 -7.39728 -7.39728],[0.62388 0.62388 0.62388],0.09998158101647696
12000,[-8.37552 -8.37552 -8.37552],[2.44633 2.44633 2.44633],0.09806634745111607
12100,[-8.61666 -8.61666 -8.61666],[3.35427 3.35427 3.35427],0.09618780183940234
12200,[-9.11195 -9.11195 -9.11195],[1.15995 1.15995 1.15995],0.09434524139188641
12300,[-7.89987 -7.89987 -7.89987],[1.01704 1.01704 1.01704],0.09253797678165741
12400,[-10.07153 -10.07153 -10.07153],[0.13517 0.13517 0.13517],0.09076533188645854
12500,[-11.24072 -11.24072 -11.24072],[3.61356 3.61356 3.61356],0.08902664353573696
12600,[-10.73157 -10.73157 -10.73157],[4.81528 4.81528 4.81528],0.08732126126254666
12700,[-10.03872 -10.03872 -10.03872],[1.94927 1.94927 1.94927],0.08564854706019692
12800,[-9.15845 -9.15845 -9.15845],[3.23523 3.23523 3.23523],0.08400787514356634
12900,[-8.91395 -8.91395 -8.91395],[0.79474 0.79474 0.79474],0.08239863171498804
13000,[-9.05957 -9.05957 -9.05957],[1.95405 1.95405 1.95405],0.08082021473462091
13100,[-10.02147 -10.02147 -10.02147],[1.82052 1.82052 1.82052],0.07927203369521665
13200,[-8.69979 -8.69979 -8.69979],[2.59223 2.59223 2.59223],0.07775350940120238
13300,[-8.13041 -8.13041 -8.13041],[0.15545 0.15545 0.15545],0.07626407375199792
13400,[-8.27058 -8.27058 -8.27058],[2.18091 2.18091 2.18091],0.07480316952948014
13500,[-8.63368 -8.63368 -8.63368],[0.83404 0.83404 0.83404],0.07337025018952063
13600,[-9.13434 -9.13434 -9.13434],[0.38511 0.38511 0.38511],0.07196477965751596
13700,[-8.69419 -8.69419 -8.69419],[0.83226 0.83226 0.83226],0.07058623212783487
13800,[-9.79265 -9.79265 -9.79265],[2.51009 2.51009 2.51009],0.06923409186710754
13900,[-9.33310 -9.33310 -9.33310],[0.23879 0.23879 0.23879],0.06790785302128181
14000,[-7.41634 -7.41634 -7.41634],[1.81494 1.81494 1.81494],0.06660701942637696
14100,[-8.05660 -8.05660 -8.05660],[3.41860 3.41860 3.41860],0.06533110442286261
14200,[-8.45481 -8.45481 -8.45481],[1.69895 1.69895 1.69895],0.06407963067359165
14300,[-8.71521 -8.71521 -8.71521],[0.35549 0.35549 0.35549],0.06285212998522217
14400,[-7.53992 -7.53992 -7.53992],[0.48946 0.48946 0.48946],0.06164814313306115
14500,[-8.35493 -8.35493 -8.35493],[0.70870 0.70870 0.70870],0.060467219689260644
14600,[-7.81015 -7.81015 -7.81015],[0.88783 0.88783 0.88783],0.05930891785430729
14700,[-8.19258 -8.19258 -8.19258],[0.76699 0.76699 0.76699],0.058172804291739794
14800,[-8.19688 -8.19688 -8.19688],[1.14919 1.14919 1.14919],0.05705845396602985
14900,[-7.81426 -7.81426 -7.81426],[0.15054 0.15054 0.15054],0.0559654499835732
15000,[-8.29321 -8.29321 -8.29321],[0.97340 0.97340 0.97340],0.054893383436722246
15100,[-8.14386 -8.14386 -8.14386],[0.79737 0.79737 0.79737],0.05384185325080839
15200,[-8.09310 -8.09310 -8.09310],[0.33010 0.33010 0.33010],0.052810466034095
15300,[-9.09346 -9.09346 -9.09346],[1.28926 1.28926 1.28926],0.0517988359306045
15400,[-9.31006 -9.31006 -9.31006],[3.22867 3.22867 3.22867],0.050806584475763444
15500,[-10.30123 -10.30123 -10.30123],[7.80821 7.80821 7.80821],0.04983334045481433
15600,[-8.47752 -8.47752 -8.47752],[1.40317 1.40317 1.40317],0.04887873976393924
15700,[-8.33219 -8.33219 -8.33219],[1.92851 1.92851 1.92851],0.04794242527404348
15800,[-9.19512 -9.19512 -9.19512],[2.10522 2.10522 2.10522],0.04702404669714843
15900,[-9.24284 -9.24284 -9.24284],[0.98697 0.98697 0.98697],0.046123260455344255
16000,[-9.11332 -9.11332 -9.11332],[3.16117 3.16117 3.16117],0.04523972955225327
16100,[-8.46939 -8.46939 -8.46939],[0.71592 0.71592 0.71592],0.04437312344695435
16200,[-7.92546 -7.92546 -7.92546],[1.65280 1.65280 1.65280],0.043523117930323194
16300,[-8.97370 -8.97370 -8.97370],[1.12546 1.12546 1.12546],0.04268939500374168
16400,[-7.35516 -7.35516 -7.35516],[0.26410 0.26410 0.26410],0.041871642760129536
16500,[-8.15061 -8.15061 -8.15061],[1.17050 1.17050 1.17050],0.04106955526725636
16600,[-9.37463 -9.37463 -9.37463],[1.54872 1.54872 1.54872],0.04028283245328805
16700,[-6.89699 -6.89699 -6.89699],[0.75221 0.75221 0.75221],0.03951117999452536
16800,[-7.22647 -7.22647 -7.22647],[0.13573 0.13573 0.13573],0.03875430920529417
16900,[-8.20691 -8.20691 -8.20691],[0.35556 0.35556 0.35556],0.0380119369299437
17000,[-7.62376 -7.62376 -7.62376],[1.35632 1.35632 1.35632],0.037283785436914234
17100,[-7.95908 -7.95908 -7.95908],[0.47356 0.47356 0.47356],0.03656958231483421
17200,[-8.81451 -8.81451 -8.81451],[1.10925 1.10925 1.10925],0.03586906037060684
17300,[-7.83739 -7.83739 -7.83739],[1.14577 1.14577 1.14577],0.03518195752945035
17400,[-9.25185 -9.25185 -9.25185],[1.05339 1.05339 1.05339],0.03450801673685192
17500,[-8.41101 -8.41101 -8.41101],[0.34683 0.34683 0.34683],0.03384698586239955
17600,[-8.17881 -8.17881 -8.17881],[0.45991 0.45991 0.45991],0.03319861760545757
17700,[-10.90571 -10.90571 -10.90571],[0.80555 0.80555 0.80555],0.03256266940264736
17800,[-10.73844 -10.73844 -10.73844],[2.20689 2.20689 2.20689],0.03193890333710149
17900,[-9.71500 -9.71500 -9.71500],[4.94587 4.94587 4.94587],0.03132708604945565
18000,[-8.56919 -8.56919 -8.56919],[1.24397 1.24397 1.24397],0.030726988650546044
18100,[-8.50601 -8.50601 -8.50601],[0.20539 0.20539 0.20539],0.03013838663577808
18200,[-8.41603 -8.41603 -8.41603],[1.96279 1.96279 1.96279],0.029561059801136994
18300,[-8.74242 -8.74242 -8.74242],[0.11376 0.11376 0.11376],0.028994792160805874
18400,[-7.93780 -7.93780 -7.93780],[0.89109 0.89109 0.89109],0.02843937186636302
18500,[-7.83187 -7.83187 -7.83187],[0.29014 0.29014 0.29014],0.027894591127526125
18600,[-8.15169 -8.15169 -8.15169],[1.14142 1.14142 1.14142],0.02736024613441544
18700,[-8.01579 -8.01579 -8.01579],[0.58416 0.58416 0.58416],0.02683613698130529
18800,[-8.78552 -8.78552 -8.78552],[0.43809 0.43809 0.43809],0.026322067591837046
18900,[-8.18741 -8.18741 -8.18741],[0.60204 0.60204 0.60204],0.02581784564566399
19000,[-8.61381 -8.61381 -8.61381],[3.29505 3.29505 3.29505],0.02532328250650219
19100,[-7.55684 -7.55684 -7.55684],[1.62571 1.62571 1.62571],0.02483819315155828
19200,[-8.53652 -8.53652 -8.53652],[0.19260 0.19260 0.19260],0.024362396102310394
19300,[-9.51993 -9.51993 -9.51993],[0.49159 0.49159 0.49159],0.0238957133566148
19400,[-8.51920 -8.51920 -8.51920],[1.70368 1.70368 1.70368],0.023437970322112412
19500,[-9.29713 -9.29713 -9.29713],[4.59729 4.59729 4.59729],0.022988995750911744
19600,[-8.98115 -8.98115 -8.98115],[0.37918 0.37918 0.37918],0.02254862167552255
19700,[-9.53327 -9.53327 -9.53327],[0.82847 0.82847 0.82847],0.022116683346017074
19800,[-8.63634 -8.63634 -8.63634],[1.20052 1.20052 1.20052],0.021693019168394546
19900,[-8.40319 -8.40319 -8.40319],[1.74508 1.74508 1.74508],0.021277470644127168
20000,[-8.26013 -8.26013 -8.26013],[2.39924 2.39924 2.39924],0.020869882310863164
20100,[-10.44028 -10.44028 -10.44028],[2.98816 2.98816 2.98816],0.020470101684266485
20200,[-10.55771 -10.55771 -10.55771],[5.49356 5.49356 5.49356],0.020077979200970403
20300,[-9.59694 -9.59694 -9.59694],[1.40203 1.40203 1.40203],0.019693368162623546
20400,[-8.89373 -8.89373 -8.89373],[2.05908 2.05908 2.05908],0.019316124681008257
20500,[-8.89099 -8.89099 -8.89099],[0.95294 0.95294 0.95294],0.018946107624209903
20600,[-8.28485 -8.28485 -8.28485],[0.47788 0.47788 0.47788],0.018583178563817856
20700,[-8.81206 -8.81206 -8.81206],[0.18807 0.18807 0.18807],0.01822720172313708
20800,[-8.80338 -8.80338 -8.80338],[0.43536 0.43536 0.43536],0.017878043926392587
20900,[-7.33865 -7.33865 -7.33865],[0.99049 0.99049 0.99049],0.017535574548906214
21000,[-8.88119 -8.88119 -8.88119],[0.93095 0.93095 0.93095],0.017199665468228452
21100,[-9.30802 -9.30802 -9.30802],[0.91337 0.91337 0.91337],0.01687019101620623
21200,[-8.22603 -8.22603 -8.22603],[2.39027 2.39027 2.39027],0.016547027931968092
21300,[-8.61926 -8.61926 -8.61926],[0.38080 0.38080 0.38080],0.01623005531581152
21400,[-8.62994 -8.62994 -8.62994],[0.37947 0.37947 0.37947],0.015919154583971855
21500,[-9.71891 -9.71891 -9.71891],[0.79256 0.79256 0.79256],0.01561420942425928
21600,[-10.44048 -10.44048 -10.44048],[1.56242 1.56242 1.56242],0.015315105752544187
21700,[-9.69647 -9.69647 -9.69647],[2.27077 2.27077 2.27077],0.015021731670077063
21800,[-8.83211 -8.83211 -8.83211],[0.44821 0.44821 0.44821],0.014733977421625698
21900,[-7.94467 -7.94467 -7.94467],[0.21353 0.21353 0.21353],0.014451735354414215
22000,[-9.94686 -9.94686 -9.94686],[1.19040 1.19040 1.19040],0.014174899877848549
22100,[-8.89540 -8.89540 -8.89540],[1.46871 1.46871 1.46871],0.01390336742401379
22200,[-8.46771 -8.46771 -8.46771],[0.73241 0.73241 0.73241],0.013637036408927846
22300,[-8.57108 -8.57108 -8.57108],[0.12618 0.12618 0.12618],0.013375807194537619
22400,[-7.59793 -7.59793 -7.59793],[0.18764 0.18764 0.18764],0.01311958205144307
22500,[-8.60854 -8.60854 -8.60854],[1.28546 1.28546 1.28546],0.012868265122335088
22600,[-8.72567 -8.72567 -8.72567],[0.80653 0.80653 0.80653],0.012621762386134184
22700,[-9.32868 -9.32868 -9.32868],[0.65397 0.65397 0.65397],0.012379981622815955
22800,[-8.63614 -8.63614 -8.63614],[1.69876 1.69876 1.69876],0.012142832378910114
22900,[-8.88380 -8.88380 -8.88380],[0.32383 0.32383 0.32383],0.011910225933660921
23000,[-9.29428 -9.29428 -9.29428],[1.84575 1.84575 1.84575],0.011682075265835248
23100,[-8.33326 -8.33326 -8.33326],[1.08570 1.08570 1.08570],0.011458295021166874
23200,[-8.44273 -8.44273 -8.44273],[0.73118 0.73118 0.73118],0.011238801480424315
23300,[-7.87255 -7.87255 -7.87255],[0.44135 0.44135 0.44135],0.011023512528090326
23400,[-9.98158 -9.98158 -9.98158],[0.14232 0.14232 0.14232],0.010812347621641294
23500,[-11.07990 -11.07990 -11.07990],[7.13831 7.13831 7.13831],0.010605227761415197
23600,[-9.13715 -9.13715 -9.13715],[1.82567 1.82567 1.82567],0.010402075461056884
23700,[-9.04538 -9.04538 -9.04538],[0.98318 0.98318 0.98318],0.010202814718529213
23800,[-9.31266 -9.31266 -9.31266],[0.54562 0.54562 0.54562],0.010007370987679821
23900,[-9.04790 -9.04790 -9.04790],[0.28529 0.28529 0.28529],0.00981567115035213
24000,[-8.10267 -8.10267 -8.10267],[0.46818 0.46818 0.46818],0.009627643489031208
24100,[-9.06622 -9.06622 -9.06622],[1.09506 1.09506 1.09506],0.009443217660012998
24200,[-9.13728 -9.13728 -9.13728],[0.10459 0.10459 0.10459],0.009262324667087781
24300,[-9.52482 -9.52482 -9.52482],[2.39288 2.39288 2.39288],0.009084896835728004
24400,[-10.56002 -10.56002 -10.56002],[1.71437 1.71437 1.71437],0.008910867787770135
24500,[-9.51739 -9.51739 -9.51739],[0.44068 0.44068 0.44068],0.008740172416581591
24600,[-9.86449 -9.86449 -9.86449],[5.57398 5.57398 5.57398],0.00857274686270365
24700,[-8.67104 -8.67104 -8.67104],[0.31897 0.31897 0.31897],0.008408528489960699
24800,[-9.62318 -9.62318 -9.62318],[0.95941 0.95941 0.95941],0.008247455862027258
24900,[-9.46016 -9.46016 -9.46016],[0.87670 0.87670 0.87670],0.00808946871944366
