number,rewards,variances,exploration_value
6000,[-7.87055 -7.87055 -7.87055],[0.97847 0.97847 0.97847],0.22799999999999998
6100,[-7.85841 -7.85841 -7.85841],[0.84607 0.84607 0.84607],0.2268
6200,[-7.14869 -7.14869 -7.14869],[0.29990 0.29990 0.29990],0.2256
6300,[-8.65915 -8.65915 -8.65915],[1.83073 1.83073 1.83073],0.2244
6400,[-8.56462 -8.56462 -8.56462],[4.90479 4.90479 4.90479],0.22319999999999998
6500,[-8.08690 -8.08690 -8.08690],[0.18727 0.18727 0.18727],0.222
6600,[-8.35361 -8.35361 -8.35361],[2.40173 2.40173 2.40173],0.2208
6700,[-8.02188 -8.02188 -8.02188],[0.68091 0.68091 0.68091],0.2196
6800,[-7.87420 -7.87420 -7.87420],[0.43289 0.43289 0.43289],0.21839999999999998
6900,[-9.04761 -9.04761 -9.04761],[0.97585 0.97585 0.97585],0.21719999999999998
7000,[-8.01814 -8.01814 -8.01814],[0.96734 0.96734 0.96734],0.216
7100,[-7.86816 -7.86816 -7.86816],[2.76129 2.76129 2.76129],0.2148
7200,[-8.09641 -8.09641 -8.09641],[0.72805 0.72805 0.72805],0.21359999999999998
7300,[-7.54361 -7.54361 -7.54361],[2.62113 2.62113 2.62113],0.21239999999999998
7400,[-7.68923 -7.68923 -7.68923],[1.27305 1.27305 1.27305],0.21119999999999997
7500,[-9.28687 -9.28687 -9.28687],[1.25919 1.25919 1.25919],0.21
7600,[-8.71669 -8.71669 -8.71669],[0.18173 0.18173 0.18173],0.20879999999999999
7700,[-7.92044 -7.92044 -7.92044],[2.81320 2.81320 2.81320],0.20759999999999998
7800,[-9.40046 -9.40046 -9.40046],[2.63127 2.63127 2.63127],0.20639999999999997
7900,[-8.47326 -8.47326 -8.47326],[0.62405 0.62405 0.62405],0.20520000000000002
8000,[-8.92710 -8.92710 -8.92710],[4.54076 4.54076 4.54076],0.20400000000000001
8100,[-7.89747 -7.89747 -7.89747],[1.19110 1.19110 1.19110],0.2028
8200,[-7.92646 -7.92646 -7.92646],[1.89842 1.89842 1.89842],0.2016
8300,[-7.90140 -7.90140 -7.90140],[2.25188 2.25188 2.25188],0.2004
8400,[-7.25502 -7.25502 -7.25502],[1.41510 1.41510 1.41510],0.19920000000000002
8500,[-7.48249 -7.48249 -7.48249],[0.28881 0.28881 0.28881],0.198
8600,[-7.88011 -7.88011 -7.88011],[0.55735 0.55735 0.55735],0.1968
8700,[-7.57537 -7.57537 -7.57537],[1.47895 1.47895 1.47895],0.1956
8800,[-8.39509 -8.39509 -8.39509],[0.78347 0.78347 0.78347],0.1944
8900,[-7.32147 -7.32147 -7.32147],[0.97407 0.97407 0.97407],0.1932
9000,[-7.59749 -7.59749 -7.59749],[2.52713 2.52713 2.52713],0.192
9100,[-8.16990 -8.16990 -8.16990],[0.35428 0.35428 0.35428],0.1908
9200,[-9.51987 -9.51987 -9.51987],[1.86583 1.86583 1.86583],0.1896
9300,[-8.25944 -8.25944 -8.25944],[1.28636 1.28636 1.28636],0.18839999999999998
9400,[-8.71747 -8.71747 -8.71747],[2.93296 2.93296 2.93296],0.1872
9500,[-8.73526 -8.73526 -8.73526],[0.18154 0.18154 0.18154],0.186
9600,[-7.86500 -7.86500 -7.86500],[1.21955 1.21955 1.21955],0.1848
9700,[-9.67203 -9.67203 -9.67203],[5.20404 5.20404 5.20404],0.18359999999999999
9800,[-8.12498 -8.12498 -8.12498],[2.36712 2.36712 2.36712],0.18239999999999998
9900,[-7.84258 -7.84258 -7.84258],[0.34505 0.34505 0.34505],0.1812
10000,[-7.34476 -7.34476 -7.34476],[2.06924 2.06924 2.06924],0.18
10100,[-8.49105 -8.49105 -8.49105],[1.38767 1.38767 1.38767],0.1788
10200,[-8.18035 -8.18035 -8.18035],[0.29241 0.29241 0.29241],0.17759999999999998
10300,[-8.44085 -8.44085 -8.44085],[2.80855 2.80855 2.80855],0.17639999999999997
10400,[-9.62777 -9.62777 -9.62777],[1.45001 1.45001 1.45001],0.1752
10500,[-6.95195 -6.95195 -6.95195],[0.37210 0.37210 0.37210],0.174
10600,[-7.44044 -7.44044 -7.44044],[1.73434 1.73434 1.73434],0.17279999999999998
10700,[-9.25212 -9.25212 -9.25212],[3.18392 3.18392 3.18392],0.17159999999999997
10800,[-7.89994 -7.89994 -7.89994],[4.00002 4.00002 4.00002],0.17039999999999997
10900,[-8.05815 -8.05815 -8.05815],[3.94954 3.94954 3.94954],0.1692
11000,[-7.26475 -7.26475 -7.26475],[0.65757 0.65757 0.65757],0.168
11100,[-7.38413 -7.38413 -7.38413],[1.72015 1.72015 1.72015],0.1668
11200,[-8.34548 -8.34548 -8.34548],[4.46650 4.46650 4.46650],0.1656
11300,[-8.49213 -8.49213 -8.49213],[1.54902 1.54902 1.54902],0.16440000000000002
11400,[-8.75789 -8.75789 -8.75789],[1.98863 1.98863 1.98863],0.1632
11500,[-8.94812 -8.94812 -8.94812],[3.66427 3.66427 3.66427],0.162
11600,[-7.13459 -7.13459 -7.13459],[1.99264 1.99264 1.99264],0.1608
11700,[-7.79330 -7.79330 -7.79330],[2.23655 2.23655 2.23655],0.1596
11800,[-7.88820 -7.88820 -7.88820],[2.95705 2.95705 2.95705],0.1584
11900,[-8.51117 -8.51117 -8.51117],[1.50177 1.50177 1.50177],0.1572
12000,[-8.47683 -8.47683 -8.47683],[2.44237 2.44237 2.44237],0.156
12100,[-7.60321 -7.60321 -7.60321],[5.00929 5.00929 5.00929],0.1548
12200,[-7.46426 -7.46426 -7.46426],[2.82065 2.82065 2.82065],0.1536
12300,[-8.18753 -8.18753 -8.18753],[1.80106 1.80106 1.80106],0.1524
12400,[-8.12318 -8.12318 -8.12318],[4.19574 4.19574 4.19574],0.1512
12500,[-9.08008 -9.08008 -9.08008],[2.76525 2.76525 2.76525],0.15
12600,[-7.90581 -7.90581 -7.90581],[0.65094 0.65094 0.65094],0.1488
12700,[-7.99557 -7.99557 -7.99557],[0.12334 0.12334 0.12334],0.14759999999999998
12800,[-8.19659 -8.19659 -8.19659],[1.00379 1.00379 1.00379],0.1464
12900,[-7.45498 -7.45498 -7.45498],[1.53991 1.53991 1.53991],0.1452
13000,[-8.70759 -8.70759 -8.70759],[1.52254 1.52254 1.52254],0.144
13100,[-7.77938 -7.77938 -7.77938],[3.73730 3.73730 3.73730],0.14279999999999998
13200,[-9.03629 -9.03629 -9.03629],[1.93314 1.93314 1.93314],0.14159999999999998
13300,[-7.83981 -7.83981 -7.83981],[4.45079 4.45079 4.45079],0.1404
13400,[-8.70542 -8.70542 -8.70542],[2.43228 2.43228 2.43228],0.1392
13500,[-7.16555 -7.16555 -7.16555],[1.89507 1.89507 1.89507],0.138
13600,[-8.02049 -8.02049 -8.02049],[2.86704 2.86704 2.86704],0.1368
13700,[-10.00369 -10.00369 -10.00369],[4.51491 4.51491 4.51491],0.1356
13800,[-7.00308 -7.00308 -7.00308],[1.08145 1.08145 1.08145],0.1344
13900,[-8.28356 -8.28356 -8.28356],[3.49296 3.49296 3.49296],0.13319999999999999
14000,[-7.07166 -7.07166 -7.07166],[1.61558 1.61558 1.61558],0.132
14100,[-6.88934 -6.88934 -6.88934],[0.26387 0.26387 0.26387],0.1308
14200,[-6.68798 -6.68798 -6.68798],[1.62905 1.62905 1.62905],0.1296
14300,[-7.97823 -7.97823 -7.97823],[1.90679 1.90679 1.90679],0.1284
14400,[-7.67863 -7.67863 -7.67863],[1.06457 1.06457 1.06457],0.12719999999999998
14500,[-7.88502 -7.88502 -7.88502],[0.79497 0.79497 0.79497],0.126
14600,[-6.99384 -6.99384 -6.99384],[2.05110 2.05110 2.05110],0.1248
14700,[-8.31673 -8.31673 -8.31673],[2.01809 2.01809 2.01809],0.12359999999999999
14800,[-7.66702 -7.66702 -7.66702],[1.56881 1.56881 1.56881],0.12239999999999998
14900,[-7.88857 -7.88857 -7.88857],[2.18926 2.18926 2.18926],0.1212
15000,[-7.16726 -7.16726 -7.16726],[3.12963 3.12963 3.12963],0.12
15100,[-8.46106 -8.46106 -8.46106],[0.65010 0.65010 0.65010],0.1188
15200,[-7.85386 -7.85386 -7.85386],[4.59701 4.59701 4.59701],0.1176
15300,[-8.65870 -8.65870 -8.65870],[2.52475 2.52475 2.52475],0.1164
15400,[-7.66487 -7.66487 -7.66487],[1.66248 1.66248 1.66248],0.1152
15500,[-6.94069 -6.94069 -6.94069],[1.40152 1.40152 1.40152],0.11399999999999999
15600,[-6.91580 -6.91580 -6.91580],[1.04193 1.04193 1.04193],0.1128
15700,[-7.51332 -7.51332 -7.51332],[1.07923 1.07923 1.07923],0.11159999999999999
15800,[-7.07747 -7.07747 -7.07747],[2.21788 2.21788 2.21788],0.1104
15900,[-7.60752 -7.60752 -7.60752],[1.70290 1.70290 1.70290],0.10919999999999999
16000,[-7.71281 -7.71281 -7.71281],[0.53058 0.53058 0.53058],0.108
16100,[-7.50609 -7.50609 -7.50609],[2.61110 2.61110 2.61110],0.10679999999999999
16200,[-7.80841 -7.80841 -7.80841],[2.14390 2.14390 2.14390],0.10559999999999999
16300,[-7.09379 -7.09379 -7.09379],[0.46500 0.46500 0.46500],0.10439999999999999
16400,[-8.47104 -8.47104 -8.47104],[1.39416 1.39416 1.39416],0.10319999999999999
16500,[-7.29115 -7.29115 -7.29115],[1.05796 1.05796 1.05796],0.10200000000000001
16600,[-7.83376 -7.83376 -7.83376],[1.62832 1.62832 1.62832],0.1008
16700,[-8.92783 -8.92783 -8.92783],[2.96371 2.96371 2.96371],0.09960000000000001
16800,[-8.20564 -8.20564 -8.20564],[1.99855 1.99855 1.99855],0.0984
16900,[-8.21938 -8.21938 -8.21938],[1.21076 1.21076 1.21076],0.0972
17000,[-7.91372 -7.91372 -7.91372],[2.35331 2.35331 2.35331],0.096
17100,[-7.29145 -7.29145 -7.29145],[1.09648 1.09648 1.09648],0.0948
17200,[-7.54980 -7.54980 -7.54980],[4.30312 4.30312 4.30312],0.0936
17300,[-7.66270 -7.66270 -7.66270],[2.06179 2.06179 2.06179],0.0924
17400,[-8.49183 -8.49183 -8.49183],[3.76639 3.76639 3.76639],0.09119999999999999
17500,[-6.80796 -6.80796 -6.80796],[1.28723 1.28723 1.28723],0.09
17600,[-7.07723 -7.07723 -7.07723],[1.08412 1.08412 1.08412],0.08879999999999999
17700,[-8.45705 -8.45705 -8.45705],[1.62350 1.62350 1.62350],0.0876
17800,[-7.26810 -7.26810 -7.26810],[1.12231 1.12231 1.12231],0.08639999999999999
17900,[-7.93705 -7.93705 -7.93705],[6.05784 6.05784 6.05784],0.08519999999999998
18000,[-7.51730 -7.51730 -7.51730],[2.32816 2.32816 2.32816],0.084
18100,[-6.41127 -6.41127 -6.41127],[0.99585 0.99585 0.99585],0.0828
18200,[-8.21853 -8.21853 -8.21853],[2.13129 2.13129 2.13129],0.0816
18300,[-8.28235 -8.28235 -8.28235],[2.89793 2.89793 2.89793],0.0804
18400,[-6.36972 -6.36972 -6.36972],[2.61560 2.61560 2.61560],0.0792
18500,[-8.37144 -8.37144 -8.37144],[2.75753 2.75753 2.75753],0.078
18600,[-7.66902 -7.66902 -7.66902],[2.03707 2.03707 2.03707],0.0768
18700,[-7.85196 -7.85196 -7.85196],[1.73749 1.73749 1.73749],0.0756
18800,[-7.38948 -7.38948 -7.38948],[1.41362 1.41362 1.41362],0.0744
18900,[-6.59337 -6.59337 -6.59337],[3.77784 3.77784 3.77784],0.0732
19000,[-7.50823 -7.50823 -7.50823],[2.63418 2.63418 2.63418],0.072
19100,[-6.93425 -6.93425 -6.93425],[1.97721 1.97721 1.97721],0.07079999999999999
19200,[-7.94259 -7.94259 -7.94259],[4.30326 4.30326 4.30326],0.0696
19300,[-8.29518 -8.29518 -8.29518],[3.16680 3.16680 3.16680],0.0684
19400,[-7.73002 -7.73002 -7.73002],[2.67649 2.67649 2.67649],0.0672
19500,[-7.58057 -7.58057 -7.58057],[2.16915 2.16915 2.16915],0.066
19600,[-7.58911 -7.58911 -7.58911],[2.06407 2.06407 2.06407],0.0648
19700,[-7.99180 -7.99180 -7.99180],[0.98516 0.98516 0.98516],0.06359999999999999
19800,[-7.16679 -7.16679 -7.16679],[0.47868 0.47868 0.47868],0.0624
19900,[-8.28058 -8.28058 -8.28058],[2.51643 2.51643 2.51643],0.06119999999999999
20000,[-6.79508 -6.79508 -6.79508],[2.98979 2.98979 2.98979],0.06
20100,[-7.92839 -7.92839 -7.92839],[1.15405 1.15405 1.15405],0.0588
20200,[-7.76850 -7.76850 -7.76850],[3.67970 3.67970 3.67970],0.0576
20300,[-7.40069 -7.40069 -7.40069],[3.37928 3.37928 3.37928],0.0564
20400,[-8.00895 -8.00895 -8.00895],[2.98368 2.98368 2.98368],0.0552
20500,[-6.43514 -6.43514 -6.43514],[1.46055 1.46055 1.46055],0.054
20600,[-6.60676 -6.60676 -6.60676],[1.55682 1.55682 1.55682],0.05279999999999999
20700,[-8.20130 -8.20130 -8.20130],[0.72820 0.72820 0.72820],0.05159999999999999
20800,[-8.14961 -8.14961 -8.14961],[2.26619 2.26619 2.26619],0.0504
20900,[-6.92950 -6.92950 -6.92950],[1.28066 1.28066 1.28066],0.0492
21000,[-8.17254 -8.17254 -8.17254],[1.52597 1.52597 1.52597],0.048
21100,[-7.95667 -7.95667 -7.95667],[2.31863 2.31863 2.31863],0.0468
21200,[-8.64936 -8.64936 -8.64936],[2.95892 2.95892 2.95892],0.045599999999999995
21300,[-6.86933 -6.86933 -6.86933],[1.68219 1.68219 1.68219],0.044399999999999995
21400,[-8.39830 -8.39830 -8.39830],[1.42481 1.42481 1.42481],0.043199999999999995
21500,[-6.71734 -6.71734 -6.71734],[3.18016 3.18016 3.18016],0.042
21600,[-7.26162 -7.26162 -7.26162],[1.55944 1.55944 1.55944],0.0408
21700,[-6.99816 -6.99816 -6.99816],[2.04692 2.04692 2.04692],0.0396
21800,[-7.13058 -7.13058 -7.13058],[1.96090 1.96090 1.96090],0.0384
21900,[-6.35450 -6.35450 -6.35450],[0.99074 0.99074 0.99074],0.0372
22000,[-6.83795 -6.83795 -6.83795],[0.45289 0.45289 0.45289],0.036
22100,[-8.75153 -8.75153 -8.75153],[2.97303 2.97303 2.97303],0.0348
22200,[-7.66022 -7.66022 -7.66022],[0.96890 0.96890 0.96890],0.0336
22300,[-7.68793 -7.68793 -7.68793],[1.27350 1.27350 1.27350],0.0324
22400,[-7.54736 -7.54736 -7.54736],[2.33707 2.33707 2.33707],0.0312
22500,[-7.23929 -7.23929 -7.23929],[4.78589 4.78589 4.78589],0.03
22600,[-7.60170 -7.60170 -7.60170],[3.15881 3.15881 3.15881],0.0288
22700,[-6.19211 -6.19211 -6.19211],[0.60402 0.60402 0.60402],0.0276
22800,[-7.24503 -7.24503 -7.24503],[0.97574 0.97574 0.97574],0.026399999999999996
22900,[-6.43586 -6.43586 -6.43586],[0.61049 0.61049 0.61049],0.0252
23000,[-7.82736 -7.82736 -7.82736],[2.41847 2.41847 2.41847],0.024
23100,[-6.81325 -6.81325 -6.81325],[3.27685 3.27685 3.27685],0.022799999999999997
23200,[-7.36714 -7.36714 -7.36714],[1.36991 1.36991 1.36991],0.021599999999999998
23300,[-7.84206 -7.84206 -7.84206],[1.37326 1.37326 1.37326],0.0204
23400,[-7.48398 -7.48398 -7.48398],[1.52236 1.52236 1.52236],0.0192
23500,[-6.97626 -6.97626 -6.97626],[2.99446 2.99446 2.99446],0.018
23600,[-6.57164 -6.57164 -6.57164],[2.03940 2.03940 2.03940],0.0168
23700,[-6.95743 -6.95743 -6.95743],[1.28068 1.28068 1.28068],0.0156
23800,[-7.45237 -7.45237 -7.45237],[4.92806 4.92806 4.92806],0.0144
23900,[-6.18517 -6.18517 -6.18517],[0.89599 0.89599 0.89599],0.013199999999999998
24000,[-7.40512 -7.40512 -7.40512],[2.55123 2.55123 2.55123],0.012
24100,[-7.98443 -7.98443 -7.98443],[2.17791 2.17791 2.17791],0.010799999999999999
24200,[-7.07790 -7.07790 -7.07790],[1.60130 1.60130 1.60130],0.0096
24300,[-7.39276 -7.39276 -7.39276],[2.26592 2.26592 2.26592],0.0084
24400,[-7.00565 -7.00565 -7.00565],[1.27860 1.27860 1.27860],0.0072
24500,[-7.63030 -7.63030 -7.63030],[3.77449 3.77449 3.77449],0.006
24600,[-6.63008 -6.63008 -6.63008],[5.15618 5.15618 5.15618],0.0048
24700,[-7.39534 -7.39534 -7.39534],[2.43055 2.43055 2.43055],0.0036
24800,[-8.51725 -8.51725 -8.51725],[1.36917 1.36917 1.36917],0.0024
24900,[-7.65566 -7.65566 -7.65566],[1.82996 1.82996 1.82996],0.0012
