number,rewards,variances,exploration_value
2000,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.276
2100,[0.32000 0.32000 0.32000 -0.32739],[0.40960 0.40960 0.40960 0.40788],0.2748
2200,[0.32000 0.32000 0.32000 -0.33995],[0.15360 0.15360 0.15360 0.14243],0.2736
2300,[0.00000 0.00000 0.00000 -0.01797],[0.00000 0.00000 0.00000 0.00087],0.2724
2400,[0.00000 0.00000 0.00000 -0.00526],[0.00000 0.00000 0.00000 0.00011],0.2712
2500,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.27
2600,[0.24000 0.24000 0.24000 -0.49471],[0.23040 0.23040 0.23040 0.26109],0.2688
2700,[0.16000 0.16000 0.16000 -0.16033],[0.10240 0.10240 0.10240 0.10229],0.2676
2800,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.26639999999999997
2900,[0.24000 0.24000 0.24000 -0.24494],[0.03840 0.03840 0.03840 0.04003],0.2652
3000,[1.12000 1.12000 1.12000 -1.12000],[2.90560 2.90560 2.90560 2.90560],0.264
3100,[1.28000 1.28000 1.28000 -1.28000],[0.85760 0.85760 0.85760 0.85760],0.2628
3200,[0.00000 0.00000 0.00000 -0.01062],[0.00000 0.00000 0.00000 0.00045],0.2616
3300,[0.16000 0.16000 0.16000 -0.20208],[0.10240 0.10240 0.10240 0.16335],0.26039999999999996
3400,[0.40000 0.40000 0.40000 -0.42437],[0.12800 0.12800 0.12800 0.11088],0.2592
3500,[0.24000 0.24000 0.24000 -0.25445],[0.10240 0.10240 0.10240 0.09630],0.258
3600,[0.48000 0.48000 0.48000 -0.66647],[0.40960 0.40960 0.40960 0.66202],0.2568
3700,[0.40000 0.40000 0.40000 -0.56718],[0.25600 0.25600 0.25600 0.23405],0.2556
3800,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.25439999999999996
3900,[0.24000 0.24000 0.24000 -0.27313],[0.10240 0.10240 0.10240 0.09016],0.2532
4000,[0.88000 0.88000 0.88000 -0.92586],[0.66560 0.66560 0.66560 0.77673],0.252
4100,[0.08000 0.08000 0.08000 -0.08589],[0.02560 0.02560 0.02560 0.02480],0.25079999999999997
4200,[0.08000 0.08000 0.08000 -0.17955],[0.02560 0.02560 0.02560 0.04850],0.2496
4300,[0.48000 0.48000 0.48000 -0.48561],[0.40960 0.40960 0.40960 0.40434],0.24839999999999998
4400,[0.64000 0.64000 0.64000 -0.66697],[0.29440 0.29440 0.29440 0.26278],0.24719999999999998
4500,[0.56000 0.56000 0.56000 -0.56332],[0.55040 0.55040 0.55040 0.56000],0.24599999999999997
4600,[0.40000 0.40000 0.40000 -0.40613],[0.12800 0.12800 0.12800 0.12325],0.24479999999999996
4700,[0.16000 0.16000 0.16000 -0.62548],[0.10240 0.10240 0.10240 0.27763],0.2436
4800,[0.24000 0.24000 0.24000 -0.31245],[0.23040 0.23040 0.23040 0.39050],0.2424
4900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2412
5000,[0.16000 0.16000 0.16000 -0.19439],[0.10240 0.10240 0.10240 0.12523],0.24
5100,[0.24000 0.24000 0.24000 -0.86161],[0.10240 0.10240 0.10240 0.12025],0.2388
5200,[0.24000 0.24000 0.24000 -0.56305],[0.10240 0.10240 0.10240 0.18369],0.2376
5300,[0.16000 0.16000 0.16000 -0.43996],[0.10240 0.10240 0.10240 0.32633],0.2364
5400,[0.16000 0.16000 0.16000 -0.16001],[0.03840 0.03840 0.03840 0.03840],0.2352
5500,[0.00000 0.00000 0.00000 -0.02790],[0.00000 0.00000 0.00000 0.00216],0.23399999999999999
5600,[0.24000 0.24000 0.24000 -0.28773],[0.23040 0.23040 0.23040 0.21482],0.2328
5700,[0.16000 0.16000 0.16000 -0.50128],[0.10240 0.10240 0.10240 0.47529],0.2316
5800,[0.00000 0.00000 0.00000 -0.10154],[0.00000 0.00000 0.00000 0.02531],0.2304
5900,[0.40000 0.40000 0.40000 -0.77171],[0.64000 0.64000 0.64000 0.64841],0.2292
6000,[0.08000 0.08000 0.08000 -0.95738],[0.02560 0.02560 0.02560 1.45699],0.22799999999999998
6100,[0.16000 0.16000 0.16000 -0.18632],[0.10240 0.10240 0.10240 0.09675],0.2268
6200,[0.08000 0.08000 0.08000 -0.10490],[0.02560 0.02560 0.02560 0.02697],0.2256
6300,[0.00000 0.00000 0.00000 -0.03585],[0.00000 0.00000 0.00000 0.00199],0.2244
6400,[0.16000 0.16000 0.16000 -0.61683],[0.10240 0.10240 0.10240 0.65711],0.22319999999999998
6500,[0.00000 0.00000 0.00000 -0.08887],[0.00000 0.00000 0.00000 0.01567],0.222
6600,[0.16000 0.16000 0.16000 -0.24018],[0.10240 0.10240 0.10240 0.10128],0.2208
6700,[0.24000 0.24000 0.24000 -0.27126],[0.23040 0.23040 0.23040 0.29432],0.2196
6800,[0.24000 0.24000 0.24000 -0.73368],[0.10240 0.10240 0.10240 0.32163],0.21839999999999998
6900,[0.00000 0.00000 0.00000 -0.42365],[0.00000 0.00000 0.00000 0.18670],0.21719999999999998
7000,[0.00000 0.00000 0.00000 -0.12817],[0.00000 0.00000 0.00000 0.02563],0.216
7100,[0.00000 0.00000 0.00000 -0.02019],[0.00000 0.00000 0.00000 0.00163],0.2148
7200,[0.00000 0.00000 0.00000 -0.00592],[0.00000 0.00000 0.00000 0.00007],0.21359999999999998
7300,[0.00000 0.00000 0.00000 -0.22670],[0.00000 0.00000 0.00000 0.11939],0.21239999999999998
7400,[0.32000 0.32000 0.32000 -0.45422],[0.15360 0.15360 0.15360 0.18415],0.21119999999999997
7500,[0.08000 0.08000 0.08000 -0.14808],[0.02560 0.02560 0.02560 0.02167],0.21
7600,[0.08000 0.08000 0.08000 -0.28607],[0.02560 0.02560 0.02560 0.13711],0.20879999999999999
7700,[0.24000 0.24000 0.24000 -0.29853],[0.10240 0.10240 0.10240 0.14202],0.20759999999999998
7800,[0.16000 0.16000 0.16000 -0.22322],[0.10240 0.10240 0.10240 0.11038],0.20639999999999997
7900,[0.16000 0.16000 0.16000 -0.16695],[0.03840 0.03840 0.03840 0.04182],0.20520000000000002
8000,[0.48000 0.48000 0.48000 -0.51509],[0.60160 0.60160 0.60160 0.56961],0.20400000000000001
8100,[0.24000 0.24000 0.24000 -0.24000],[0.03840 0.03840 0.03840 0.03840],0.2028
8200,[0.16000 0.16000 0.16000 -0.27646],[0.10240 0.10240 0.10240 0.11938],0.2016
8300,[0.24000 0.24000 0.24000 -0.28124],[0.10240 0.10240 0.10240 0.13886],0.2004
8400,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.19920000000000002
8500,[0.16000 0.16000 0.16000 -0.26879],[0.10240 0.10240 0.10240 0.15127],0.198
8600,[0.00000 0.00000 0.00000 -0.00055],[0.00000 0.00000 0.00000 0.00000],0.1968
8700,[0.00000 0.00000 0.00000 -0.11740],[0.00000 0.00000 0.00000 0.02090],0.1956
8800,[0.88000 0.88000 0.88000 -0.91954],[0.98560 0.98560 0.98560 1.06002],0.1944
8900,[0.32000 0.32000 0.32000 -0.34463],[0.40960 0.40960 0.40960 0.39570],0.1932
9000,[0.08000 0.08000 0.08000 -0.22028],[0.02560 0.02560 0.02560 0.19410],0.192
9100,[0.40000 0.40000 0.40000 -0.53922],[0.06400 0.06400 0.06400 0.18217],0.1908
9200,[0.16000 0.16000 0.16000 -0.31591],[0.03840 0.03840 0.03840 0.14069],0.1896
9300,[0.00000 0.00000 0.00000 -0.01481],[0.00000 0.00000 0.00000 0.00042],0.18839999999999998
9400,[0.32000 0.32000 0.32000 -0.49961],[0.15360 0.15360 0.15360 0.42575],0.1872
9500,[0.32000 0.32000 0.32000 -0.52890],[0.15360 0.15360 0.15360 0.29219],0.186
9600,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1848
9700,[0.16000 0.16000 0.16000 -0.17259],[0.10240 0.10240 0.10240 0.09901],0.18359999999999999
9800,[0.08000 0.08000 0.08000 -0.33323],[0.02560 0.02560 0.02560 0.12588],0.18239999999999998
9900,[0.32000 0.32000 0.32000 -0.39354],[0.15360 0.15360 0.15360 0.13132],0.1812
10000,[0.24000 0.24000 0.24000 -0.37949],[0.23040 0.23040 0.23040 0.24127],0.18
10100,[0.16000 0.16000 0.16000 -0.38689],[0.03840 0.03840 0.03840 0.16273],0.1788
10200,[0.08000 0.08000 0.08000 -0.08692],[0.02560 0.02560 0.02560 0.02468],0.17759999999999998
10300,[0.00000 0.00000 0.00000 -0.00278],[0.00000 0.00000 0.00000 0.00003],0.17639999999999997
10400,[0.08000 0.08000 0.08000 -0.12682],[0.02560 0.02560 0.02560 0.02564],0.1752
10500,[0.00000 0.00000 0.00000 -0.00014],[0.00000 0.00000 0.00000 0.00000],0.174
10600,[0.16000 0.16000 0.16000 -0.29046],[0.10240 0.10240 0.10240 0.15635],0.17279999999999998
10700,[0.16000 0.16000 0.16000 -0.22001],[0.10240 0.10240 0.10240 0.15874],0.17159999999999997
10800,[0.00000 0.00000 0.00000 -0.08693],[0.00000 0.00000 0.00000 0.01101],0.17039999999999997
10900,[0.16000 0.16000 0.16000 -0.35465],[0.10240 0.10240 0.10240 0.10808],0.1692
11000,[0.00000 0.00000 0.00000 -0.00389],[0.00000 0.00000 0.00000 0.00003],0.168
11100,[0.00000 0.00000 0.00000 -0.39467],[0.00000 0.00000 0.00000 0.13119],0.1668
11200,[0.16000 0.16000 0.16000 -0.21180],[0.10240 0.10240 0.10240 0.09061],0.1656
11300,[0.24000 0.24000 0.24000 -0.28536],[0.03840 0.03840 0.03840 0.06067],0.16440000000000002
11400,[0.16000 0.16000 0.16000 -0.20267],[0.10240 0.10240 0.10240 0.15937],0.1632
11500,[0.40000 0.40000 0.40000 -0.44750],[0.25600 0.25600 0.25600 0.25051],0.162
11600,[0.16000 0.16000 0.16000 -0.38036],[0.10240 0.10240 0.10240 0.18040],0.1608
11700,[0.08000 0.08000 0.08000 -0.11181],[0.02560 0.02560 0.02560 0.03971],0.1596
11800,[0.48000 0.48000 0.48000 -0.60629],[0.15360 0.15360 0.15360 0.24783],0.1584
11900,[0.00000 0.00000 0.00000 -0.30143],[0.00000 0.00000 0.00000 0.14909],0.1572
12000,[0.40000 0.40000 0.40000 -0.54404],[0.64000 0.64000 0.64000 0.58128],0.156
12100,[0.48000 0.48000 0.48000 -0.51490],[0.40960 0.40960 0.40960 0.38097],0.1548
12200,[0.72000 0.72000 0.72000 -0.75479],[0.92160 0.92160 0.92160 1.00265],0.1536
12300,[0.16000 0.16000 0.16000 -0.24080],[0.10240 0.10240 0.10240 0.14397],0.1524
12400,[0.48000 0.48000 0.48000 -0.57562],[0.92160 0.92160 0.92160 0.86638],0.1512
12500,[0.24000 0.24000 0.24000 -0.42091],[0.10240 0.10240 0.10240 0.23547],0.15
12600,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.1488
12700,[0.24000 0.24000 0.24000 -0.34627],[0.10240 0.10240 0.10240 0.11815],0.14759999999999998
12800,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1464
12900,[0.24000 0.24000 0.24000 -0.41633],[0.10240 0.10240 0.10240 0.35890],0.1452
13000,[0.00000 0.00000 0.00000 -0.20023],[0.00000 0.00000 0.00000 0.05422],0.144
13100,[0.08000 0.08000 0.08000 -0.11231],[0.02560 0.02560 0.02560 0.02262],0.14279999999999998
13200,[0.24000 0.24000 0.24000 -0.55621],[0.10240 0.10240 0.10240 0.09104],0.14159999999999998
13300,[0.40000 0.40000 0.40000 -0.46294],[0.64000 0.64000 0.64000 0.85725],0.1404
13400,[0.16000 0.16000 0.16000 -0.31184],[0.10240 0.10240 0.10240 0.16029],0.1392
13500,[0.08000 0.08000 0.08000 -0.11170],[0.02560 0.02560 0.02560 0.02455],0.138
13600,[0.16000 0.16000 0.16000 -0.38916],[0.03840 0.03840 0.03840 0.17549],0.1368
13700,[0.40000 0.40000 0.40000 -0.57019],[0.19200 0.19200 0.19200 0.17459],0.1356
13800,[0.40000 0.40000 0.40000 -0.47113],[0.25600 0.25600 0.25600 0.24862],0.1344
13900,[0.16000 0.16000 0.16000 -0.42278],[0.10240 0.10240 0.10240 0.12180],0.13319999999999999
14000,[0.24000 0.24000 0.24000 -0.31478],[0.03840 0.03840 0.03840 0.07770],0.132
14100,[0.00000 0.00000 0.00000 -0.00516],[0.00000 0.00000 0.00000 0.00011],0.1308
14200,[0.56000 0.56000 0.56000 -0.56666],[0.35840 0.35840 0.35840 0.35127],0.1296
14300,[0.16000 0.16000 0.16000 -0.30618],[0.10240 0.10240 0.10240 0.20734],0.1284
14400,[0.32000 0.32000 0.32000 -0.39612],[0.40960 0.40960 0.40960 0.37149],0.12719999999999998
14500,[0.08000 0.08000 0.08000 -0.12611],[0.02560 0.02560 0.02560 0.02673],0.126
14600,[0.32000 0.32000 0.32000 -0.36216],[0.21760 0.21760 0.21760 0.20087],0.1248
14700,[0.08000 0.08000 0.08000 -0.15506],[0.02560 0.02560 0.02560 0.02204],0.12359999999999999
14800,[0.48000 0.48000 0.48000 -0.84804],[0.21760 0.21760 0.21760 0.76338],0.12239999999999998
14900,[0.40000 0.40000 0.40000 -0.83096],[0.25600 0.25600 0.25600 0.77819],0.1212
15000,[0.16000 0.16000 0.16000 -0.19411],[0.10240 0.10240 0.10240 0.14566],0.12
15100,[0.08000 0.08000 0.08000 -0.16183],[0.02560 0.02560 0.02560 0.08050],0.1188
15200,[0.00000 0.00000 0.00000 -0.05424],[0.00000 0.00000 0.00000 0.00566],0.1176
15300,[0.32000 0.32000 0.32000 -0.64243],[0.15360 0.15360 0.15360 0.07050],0.1164
15400,[0.32000 0.32000 0.32000 -0.64040],[0.15360 0.15360 0.15360 0.25857],0.1152
15500,[0.24000 0.24000 0.24000 -0.74101],[0.23040 0.23040 0.23040 0.59804],0.11399999999999999
15600,[0.40000 0.40000 0.40000 -0.66309],[0.38400 0.38400 0.38400 0.34396],0.1128
15700,[0.00000 0.00000 0.00000 -0.12369],[0.00000 0.00000 0.00000 0.01109],0.11159999999999999
15800,[0.00000 0.00000 0.00000 -0.04162],[0.00000 0.00000 0.00000 0.00693],0.1104
15900,[0.48000 0.48000 0.48000 -0.68839],[0.92160 0.92160 0.92160 1.02517],0.10919999999999999
16000,[0.08000 0.08000 0.08000 -0.22477],[0.02560 0.02560 0.02560 0.02701],0.108
16100,[0.16000 0.16000 0.16000 -0.20969],[0.03840 0.03840 0.03840 0.03269],0.10679999999999999
16200,[0.16000 0.16000 0.16000 -0.34746],[0.03840 0.03840 0.03840 0.17228],0.10559999999999999
16300,[0.08000 0.08000 0.08000 -0.23581],[0.02560 0.02560 0.02560 0.10488],0.10439999999999999
16400,[0.16000 0.16000 0.16000 -0.23060],[0.10240 0.10240 0.10240 0.20479],0.10319999999999999
16500,[0.16000 0.16000 0.16000 -0.48629],[0.10240 0.10240 0.10240 0.06467],0.10200000000000001
16600,[0.40000 0.40000 0.40000 -0.59969],[0.12800 0.12800 0.12800 0.13660],0.1008
16700,[0.08000 0.08000 0.08000 -0.35165],[0.02560 0.02560 0.02560 0.13009],0.09960000000000001
16800,[0.08000 0.08000 0.08000 -0.16216],[0.02560 0.02560 0.02560 0.03445],0.0984
16900,[0.08000 0.08000 0.08000 -0.09706],[0.02560 0.02560 0.02560 0.02720],0.0972
17000,[0.16000 0.16000 0.16000 -0.29576],[0.03840 0.03840 0.03840 0.06278],0.096
17100,[0.16000 0.16000 0.16000 -0.46829],[0.10240 0.10240 0.10240 0.06427],0.0948
17200,[0.00000 0.00000 0.00000 -0.36021],[0.00000 0.00000 0.00000 0.04347],0.0936
17300,[0.00000 0.00000 0.00000 -0.24746],[0.00000 0.00000 0.00000 0.22172],0.0924
17400,[0.00000 0.00000 0.00000 -0.37008],[0.00000 0.00000 0.00000 0.12435],0.09119999999999999
17500,[0.16000 0.16000 0.16000 -0.38711],[0.10240 0.10240 0.10240 0.10486],0.09
17600,[0.16000 0.16000 0.16000 -0.56026],[0.10240 0.10240 0.10240 0.17463],0.08879999999999999
17700,[0.00000 0.00000 0.00000 -0.00339],[0.00000 0.00000 0.00000 0.00005],0.0876
17800,[0.80000 0.80000 0.80000 -0.82666],[1.98400 1.98400 1.98400 1.94679],0.08639999999999999
17900,[0.00000 0.00000 0.00000 -0.13322],[0.00000 0.00000 0.00000 0.07099],0.08519999999999998
18000,[0.08000 0.08000 0.08000 -0.09305],[0.02560 0.02560 0.02560 0.02419],0.084
18100,[0.16000 0.16000 0.16000 -0.36928],[0.10240 0.10240 0.10240 0.09022],0.0828
18200,[0.40000 0.40000 0.40000 -0.68992],[0.12800 0.12800 0.12800 0.35183],0.0816
18300,[0.16000 0.16000 0.16000 -0.57123],[0.10240 0.10240 0.10240 0.25752],0.0804
18400,[0.16000 0.16000 0.16000 -0.38372],[0.03840 0.03840 0.03840 0.05352],0.0792
18500,[0.16000 0.16000 0.16000 -0.28716],[0.10240 0.10240 0.10240 0.14018],0.078
18600,[0.00000 0.00000 0.00000 -0.00056],[0.00000 0.00000 0.00000 0.00000],0.0768
18700,[0.16000 0.16000 0.16000 -0.47189],[0.03840 0.03840 0.03840 0.11063],0.0756
18800,[0.32000 0.32000 0.32000 -0.48268],[0.21760 0.21760 0.21760 0.29756],0.0744
18900,[0.32000 0.32000 0.32000 -0.77629],[0.08960 0.08960 0.08960 0.28914],0.0732
19000,[0.32000 0.32000 0.32000 -0.55865],[0.40960 0.40960 0.40960 0.55977],0.072
19100,[0.00000 0.00000 0.00000 -0.05211],[0.00000 0.00000 0.00000 0.00955],0.07079999999999999
19200,[0.24000 0.24000 0.24000 -0.53440],[0.23040 0.23040 0.23040 0.81017],0.0696
19300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.0684
19400,[0.08000 0.08000 0.08000 -0.46344],[0.02560 0.02560 0.02560 0.23609],0.0672
19500,[0.00000 0.00000 0.00000 -0.08340],[0.00000 0.00000 0.00000 0.02504],0.066
19600,[0.16000 0.16000 0.16000 -0.20085],[0.10240 0.10240 0.10240 0.09971],0.0648
19700,[0.00000 0.00000 0.00000 -0.15872],[0.00000 0.00000 0.00000 0.07645],0.06359999999999999
19800,[0.08000 0.08000 0.08000 -0.27992],[0.02560 0.02560 0.02560 0.10555],0.0624
19900,[0.16000 0.16000 0.16000 -0.33312],[0.10240 0.10240 0.10240 0.39211],0.06119999999999999
20000,[0.08000 0.08000 0.08000 -0.13816],[0.02560 0.02560 0.02560 0.02743],0.06
20100,[0.00000 0.00000 0.00000 -0.09486],[0.00000 0.00000 0.00000 0.01146],0.0588
20200,[0.40000 0.40000 0.40000 -0.64698],[0.25600 0.25600 0.25600 0.30370],0.0576
20300,[0.08000 0.08000 0.08000 -0.23747],[0.02560 0.02560 0.02560 0.08205],0.0564
20400,[0.00000 0.00000 0.00000 -0.08401],[0.00000 0.00000 0.00000 0.01021],0.0552
20500,[0.08000 0.08000 0.08000 -0.19941],[0.02560 0.02560 0.02560 0.03287],0.054
20600,[0.80000 0.80000 0.80000 -1.51299],[2.56000 2.56000 2.56000 3.31392],0.05279999999999999
20700,[0.08000 0.08000 0.08000 -0.20759],[0.02560 0.02560 0.02560 0.06521],0.05159999999999999
20800,[0.64000 0.64000 0.64000 -0.80157],[1.63840 1.63840 1.63840 1.87698],0.0504
20900,[0.00000 0.00000 0.00000 -0.06546],[0.00000 0.00000 0.00000 0.01714],0.0492
21000,[0.16000 0.16000 0.16000 -0.47301],[0.03840 0.03840 0.03840 0.14153],0.048
21100,[0.64000 0.64000 0.64000 -0.72294],[1.19040 1.19040 1.19040 1.17597],0.0468
21200,[0.00000 0.00000 0.00000 -0.02545],[0.00000 0.00000 0.00000 0.00179],0.045599999999999995
21300,[0.32000 0.32000 0.32000 -0.32325],[0.15360 0.15360 0.15360 0.15156],0.044399999999999995
21400,[0.16000 0.16000 0.16000 -0.23770],[0.10240 0.10240 0.10240 0.10168],0.043199999999999995
21500,[0.32000 0.32000 0.32000 -0.63598],[0.08960 0.08960 0.08960 0.20892],0.042
21600,[0.32000 0.32000 0.32000 -0.45879],[0.21760 0.21760 0.21760 0.29492],0.0408
21700,[0.56000 0.56000 0.56000 -0.72081],[0.61440 0.61440 0.61440 0.54002],0.0396
21800,[0.56000 0.56000 0.56000 -0.68990],[0.55040 0.55040 0.55040 0.68237],0.0384
21900,[0.08000 0.08000 0.08000 -0.40052],[0.02560 0.02560 0.02560 0.04403],0.0372
22000,[0.32000 0.32000 0.32000 -0.52971],[0.15360 0.15360 0.15360 0.18549],0.036
22100,[0.16000 0.16000 0.16000 -0.55849],[0.10240 0.10240 0.10240 0.31680],0.0348
22200,[0.08000 0.08000 0.08000 -0.26796],[0.02560 0.02560 0.02560 0.09678],0.0336
22300,[0.00000 0.00000 0.00000 -0.02627],[0.00000 0.00000 0.00000 0.00182],0.0324
22400,[0.16000 0.16000 0.16000 -0.19856],[0.10240 0.10240 0.10240 0.13783],0.0312
22500,[0.00000 0.00000 0.00000 -0.03061],[0.00000 0.00000 0.00000 0.00161],0.03
22600,[0.48000 0.48000 0.48000 -0.56967],[0.21760 0.21760 0.21760 0.31850],0.0288
22700,[0.00000 0.00000 0.00000 -0.04273],[0.00000 0.00000 0.00000 0.00677],0.0276
22800,[0.16000 0.16000 0.16000 -0.36355],[0.10240 0.10240 0.10240 0.42391],0.026399999999999996
22900,[0.00000 0.00000 0.00000 -0.07221],[0.00000 0.00000 0.00000 0.01437],0.0252
23000,[0.00000 0.00000 0.00000 -0.06764],[0.00000 0.00000 0.00000 0.01830],0.024
23100,[0.16000 0.16000 0.16000 -0.33091],[0.10240 0.10240 0.10240 0.21740],0.022799999999999997
23200,[0.00000 0.00000 0.00000 -0.39936],[0.00000 0.00000 0.00000 0.10928],0.021599999999999998
23300,[0.56000 0.56000 0.56000 -0.82979],[0.87040 0.87040 0.87040 0.80877],0.0204
23400,[0.08000 0.08000 0.08000 -0.37973],[0.02560 0.02560 0.02560 0.09155],0.0192
23500,[0.00000 0.00000 0.00000 -0.32711],[0.00000 0.00000 0.00000 0.18492],0.018
23600,[0.00000 0.00000 0.00000 -0.37262],[0.00000 0.00000 0.00000 0.13681],0.0168
23700,[0.00000 0.00000 0.00000 -0.12947],[0.00000 0.00000 0.00000 0.06652],0.0156
23800,[0.16000 0.16000 0.16000 -0.26486],[0.10240 0.10240 0.10240 0.11882],0.0144
23900,[0.08000 0.08000 0.08000 -0.30825],[0.02560 0.02560 0.02560 0.20653],0.013199999999999998
24000,[1.04000 1.04000 1.04000 -1.17460],[4.32640 4.32640 4.32640 4.09246],0.012
24100,[0.32000 0.32000 0.32000 -0.71613],[0.15360 0.15360 0.15360 0.31436],0.010799999999999999
24200,[0.32000 0.32000 0.32000 -0.36034],[0.08960 0.08960 0.08960 0.11081],0.0096
24300,[0.00000 0.00000 0.00000 -0.16047],[0.00000 0.00000 0.00000 0.02758],0.0084
24400,[0.16000 0.16000 0.16000 -0.52748],[0.10240 0.10240 0.10240 0.12385],0.0072
24500,[0.40000 0.40000 0.40000 -0.53478],[0.12800 0.12800 0.12800 0.05825],0.006
24600,[0.00000 0.00000 0.00000 -0.15209],[0.00000 0.00000 0.00000 0.07301],0.0048
24700,[0.00000 0.00000 0.00000 -0.00734],[0.00000 0.00000 0.00000 0.00011],0.0036
24800,[0.00000 0.00000 0.00000 -0.13561],[0.00000 0.00000 0.00000 0.05124],0.0024
24900,[0.72000 0.72000 0.72000 -1.06919],[2.07360 2.07360 2.07360 1.86711],0.0012
