number,rewards,variances,exploration_value
7600,[-0.34005 0.19629 0.19629],[0.11434 0.06365 0.06365],0.2296783185101154
7700,[-0.45867 0.48086 0.48086],[0.05772 0.02377 0.02377],0.2252786318840993
7800,[-0.52835 0.32292 0.32292],[0.20332 0.11088 0.11088],0.2209632250565976
7900,[-0.47264 0.28893 0.28893],[0.06699 0.06131 0.06131],0.2167304835752537
8000,[-0.31099 0.29424 0.29424],[0.01243 0.01608 0.01608],0.21257882391394362
8100,[-0.51953 0.48846 0.48846],[0.11071 0.05687 0.05687],0.208506692880351
8200,[-0.41172 0.40824 0.40824],[0.02466 0.00405 0.00405],0.20451256703490245
8300,[-0.40023 0.37580 0.37580],[0.07319 0.04618 0.04618],0.20059495212082465
8400,[-0.63932 0.46819 0.46819],[0.10402 0.04896 0.04896],0.196752382505123
8500,[-0.37318 0.35209 0.35209],[0.02259 0.01554 0.01554],0.19298342063027152
8600,[-0.36255 0.32848 0.32848],[0.02560 0.04788 0.04788],0.18928665647639956
8700,[-0.58664 0.55090 0.55090],[0.12744 0.03581 0.03581],0.18566070703378476
8800,[-0.46922 0.36554 0.36554],[0.14526 0.06988 0.06988],0.18210421578545158
8900,[-0.68351 0.49806 0.49806],[0.10258 0.03118 0.03118],0.17861585219967707
9000,[-0.62946 0.45063 0.45063],[0.43543 0.08052 0.08052],0.17519431123222665
9100,[-0.48976 0.37133 0.37133],[0.12406 0.08879 0.08879],0.17183831283811357
9200,[-0.24468 0.12953 0.12953],[0.03790 0.00749 0.00749],0.1685466014927179
9300,[-0.69032 0.41909 0.41909],[0.09681 0.01662 0.01662],0.16531794572208017
9400,[-0.27481 0.32358 0.32358],[0.03200 0.03712 0.03712],0.16215113764218753
9500,[-0.64579 0.46118 0.46118],[0.25264 0.05749 0.05749],0.15904499250708942
9600,[-0.61132 0.51964 0.51964],[0.15519 0.03395 0.03395],0.15599834826566805
9700,[-0.49708 0.38789 0.38789],[0.08808 0.04750 0.04750],0.1530100651268971
9800,[-0.44940 0.38862 0.38862],[0.00557 0.01152 0.01152],0.15007902513343338
9900,[-0.44245 0.37334 0.37334],[0.07809 0.07027 0.07027],0.14720413174337166
10000,[-0.48478 0.43037 0.43037],[0.04947 0.03328 0.03328],0.14438430942001573
10100,[-0.43993 0.38923 0.38923],[0.09270 0.05230 0.05230],0.14161850322950267
10200,[-0.44422 0.40063 0.40063],[0.02170 0.02590 0.02590],0.13890567844613977
10300,[-0.88404 0.52870 0.52870],[0.28269 0.01467 0.01467],0.13624482016529874
10400,[-0.38578 0.35249 0.35249],[0.02652 0.01058 0.01058],0.1336349329237267
10500,[-0.48411 0.42807 0.42807],[0.03979 0.01789 0.01789],0.13107504032712913
10600,[-0.58642 0.39832 0.39832],[0.16331 0.08410 0.08410],0.1285641846848873
10700,[-0.36807 0.29392 0.29392],[0.05318 0.02712 0.02712],0.1261014266517737
10800,[-0.23446 0.18391 0.18391],[0.02164 0.06216 0.06216],0.12368584487653073
10900,[-0.47903 0.38569 0.38569],[0.05719 0.01527 0.01527],0.12131653565718102
11000,[-0.65501 0.46817 0.46817],[0.18064 0.02229 0.02229],0.11899261260293736
11100,[-0.59774 0.47112 0.47112],[0.11254 0.05687 0.05687],0.1167132063025952
11200,[-0.51273 0.38702 0.38702],[0.07422 0.03081 0.03081],0.11447746399927272
11300,[-0.57332 0.43361 0.43361],[0.05963 0.01985 0.01985],0.11228454927138284
11400,[-0.25356 0.31548 0.31548],[0.00934 0.00743 0.00743],0.11013364171971564
11500,[-0.63184 0.29040 0.29040],[0.09827 0.00323 0.00323],0.10802393666051861
11600,[-0.55887 0.36528 0.36528],[0.22528 0.07550 0.07550],0.1059546448244499
11700,[-0.49300 0.29549 0.29549],[0.05599 0.01699 0.01699],0.1039249920613054
11800,[-0.49072 0.38707 0.38707],[0.08931 0.04847 0.04847],0.10193421905039614
11900,[-0.57815 0.48855 0.48855],[0.05209 0.05864 0.05864],0.09998158101647696
12000,[-0.63992 0.39462 0.39462],[0.50093 0.18411 0.18411],0.09806634745111607
12100,[-0.43867 0.33980 0.33980],[0.01538 0.02646 0.02646],0.09618780183940234
12200,[-0.36763 0.35944 0.35944],[0.10315 0.02912 0.02912],0.09434524139188641
12300,[-0.59187 0.45464 0.45464],[0.10123 0.04095 0.04095],0.09253797678165741
12400,[-0.43535 0.33719 0.33719],[0.08614 0.06842 0.06842],0.09076533188645854
12500,[-0.45873 0.36303 0.36303],[0.14845 0.04662 0.04662],0.08902664353573696
12600,[-0.28958 0.23921 0.23921],[0.04092 0.06550 0.06550],0.08732126126254666
12700,[-0.19552 0.16472 0.16472],[0.02560 0.02331 0.02331],0.08564854706019692
12800,[-0.57442 0.54500 0.54500],[0.01851 0.02061 0.02061],0.08400787514356634
12900,[-0.61493 0.40279 0.40279],[0.12862 0.01992 0.01992],0.08239863171498804
13000,[-0.21571 0.21759 0.21759],[0.01225 0.04697 0.04697],0.08082021473462091
13100,[-0.61222 0.35784 0.35784],[0.14154 0.03895 0.03895],0.07927203369521665
13200,[-0.21165 0.07024 0.07024],[0.00844 0.12600 0.12600],0.07775350940120238
13300,[-0.54966 0.43007 0.43007],[0.04124 0.01248 0.01248],0.07626407375199792
13400,[-0.41446 0.43137 0.43137],[0.02703 0.02916 0.02916],0.07480316952948014
13500,[-0.43933 0.39504 0.39504],[0.05223 0.06336 0.06336],0.07337025018952063
13600,[-0.53068 0.35020 0.35020],[0.17356 0.08976 0.08976],0.07196477965751596
13700,[-0.68956 0.58452 0.58452],[0.17524 0.04979 0.04979],0.07058623212783487
13800,[-0.29804 0.25552 0.25552],[0.01012 0.06010 0.06010],0.06923409186710754
13900,[-0.48269 0.50426 0.50426],[0.05365 0.01611 0.01611],0.06790785302128181
14000,[-0.47730 0.33013 0.33013],[0.23442 0.01652 0.01652],0.06660701942637696
14100,[-0.52527 0.39857 0.39857],[0.08860 0.01429 0.01429],0.06533110442286261
14200,[-0.48982 0.35111 0.35111],[0.21735 0.09723 0.09723],0.06407963067359165
14300,[-0.54174 0.47329 0.47329],[0.36563 0.06725 0.06725],0.06285212998522217
14400,[-0.33680 0.30850 0.30850],[0.12313 0.04059 0.04059],0.06164814313306115
14500,[-0.39251 0.33868 0.33868],[0.00357 0.00523 0.00523],0.060467219689260644
14600,[-0.28726 0.31786 0.31786],[0.04449 0.04588 0.04588],0.05930891785430729
14700,[-0.30645 0.39075 0.39075],[0.01214 0.00945 0.00945],0.058172804291739794
14800,[-0.35604 0.29320 0.29320],[0.05057 0.06321 0.06321],0.05705845396602985
14900,[-0.56196 0.51584 0.51584],[0.03398 0.02903 0.02903],0.0559654499835732
15000,[-0.21596 0.27779 0.27779],[0.00788 0.01032 0.01032],0.054893383436722246
15100,[-0.45283 0.40316 0.40316],[0.05346 0.03926 0.03926],0.05384185325080839
15200,[-0.24687 0.23842 0.23842],[0.03141 0.02467 0.02467],0.052810466034095
15300,[-0.40567 0.30811 0.30811],[0.01889 0.01963 0.01963],0.0517988359306045
15400,[-0.47486 0.25939 0.25939],[0.11396 0.09018 0.09018],0.050806584475763444
15500,[-0.71702 0.42549 0.42549],[0.38157 0.04844 0.04844],0.04983334045481433
15600,[-0.26352 0.24263 0.24263],[0.03998 0.05468 0.05468],0.04887873976393924
15700,[-0.39323 0.37513 0.37513],[0.01723 0.04126 0.04126],0.04794242527404348
15800,[-0.52464 0.38001 0.38001],[0.11094 0.02949 0.02949],0.04702404669714843
15900,[-0.47210 0.37680 0.37680],[0.08631 0.02130 0.02130],0.046123260455344255
16000,[-0.68999 0.47555 0.47555],[0.13092 0.02377 0.02377],0.04523972955225327
16100,[-0.41091 0.38965 0.38965],[0.05179 0.00912 0.00912],0.04437312344695435
16200,[-0.64866 0.37991 0.37991],[0.03432 0.02419 0.02419],0.043523117930323194
16300,[-0.27666 0.28316 0.28316],[0.01145 0.00461 0.00461],0.04268939500374168
16400,[-0.45697 0.38422 0.38422],[0.19654 0.07034 0.07034],0.041871642760129536
16500,[-0.76603 0.51327 0.51327],[0.18167 0.03306 0.03306],0.04106955526725636
16600,[-0.32261 0.29256 0.29256],[0.07531 0.03495 0.03495],0.04028283245328805
16700,[-0.30353 0.17924 0.17924],[0.15971 0.04536 0.04536],0.03951117999452536
16800,[-0.31448 0.17846 0.17846],[0.03096 0.05610 0.05610],0.03875430920529417
16900,[-0.26657 0.23829 0.23829],[0.05010 0.01884 0.01884],0.0380119369299437
17000,[-0.26511 0.28345 0.28345],[0.01595 0.02289 0.02289],0.037283785436914234
17100,[-0.38491 0.27682 0.27682],[0.07128 0.04959 0.04959],0.03656958231483421
17200,[-0.62131 0.33443 0.33443],[0.56382 0.10541 0.10541],0.03586906037060684
17300,[-0.83120 0.53481 0.53481],[0.32718 0.01369 0.01369],0.03518195752945035
17400,[-0.68874 0.48330 0.48330],[0.28497 0.07039 0.07039],0.03450801673685192
17500,[-0.35700 0.34526 0.34526],[0.09409 0.01587 0.01587],0.03384698586239955
17600,[-0.45158 0.29422 0.29422],[0.06932 0.03730 0.03730],0.03319861760545757
17700,[-0.35009 0.34677 0.34677],[0.02415 0.03668 0.03668],0.03256266940264736
17800,[-0.65422 0.26661 0.26661],[0.04937 0.05136 0.05136],0.03193890333710149
17900,[-0.80927 0.47155 0.47155],[0.48533 0.06025 0.06025],0.03132708604945565
18000,[-0.40670 0.38695 0.38695],[0.06354 0.04445 0.04445],0.030726988650546044
18100,[-0.69377 0.58869 0.58869],[0.07292 0.00509 0.00509],0.03013838663577808
18200,[-0.51932 0.32887 0.32887],[0.20665 0.06840 0.06840],0.029561059801136994
18300,[-0.25898 0.15969 0.15969],[0.01961 0.01434 0.01434],0.028994792160805874
18400,[-0.67142 0.38121 0.38121],[0.30628 0.11242 0.11242],0.02843937186636302
18500,[-0.49721 0.25821 0.25821],[0.14711 0.02009 0.02009],0.027894591127526125
18600,[-0.29987 0.34168 0.34168],[0.00622 0.00452 0.00452],0.02736024613441544
18700,[-0.35561 0.29407 0.29407],[0.01452 0.00825 0.00825],0.02683613698130529
18800,[-0.24609 0.15318 0.15318],[0.00664 0.00364 0.00364],0.026322067591837046
18900,[-0.18431 0.08919 0.08919],[0.03504 0.02532 0.02532],0.02581784564566399
19000,[-0.49230 0.41959 0.41959],[0.05605 0.00683 0.00683],0.02532328250650219
19100,[-0.69590 0.36023 0.36023],[0.28692 0.04084 0.04084],0.02483819315155828
19200,[-0.51048 0.45279 0.45279],[0.06678 0.04834 0.04834],0.024362396102310394
19300,[-0.73865 0.48547 0.48547],[0.59661 0.10788 0.10788],0.0238957133566148
19400,[-0.35713 0.24572 0.24572],[0.01248 0.05494 0.05494],0.023437970322112412
19500,[-0.40463 0.31365 0.31365],[0.01537 0.01401 0.01401],0.022988995750911744
19600,[-0.38882 0.17261 0.17261],[0.07206 0.03780 0.03780],0.02254862167552255
19700,[-0.38999 0.24532 0.24532],[0.09685 0.09340 0.09340],0.022116683346017074
19800,[-0.23772 0.25473 0.25473],[0.01755 0.01549 0.01549],0.021693019168394546
19900,[-0.45286 0.34991 0.34991],[0.10629 0.01585 0.01585],0.021277470644127168
20000,[-0.35698 0.17455 0.17455],[0.10039 0.09235 0.09235],0.020869882310863164
20100,[-0.54514 0.43241 0.43241],[0.11683 0.04102 0.04102],0.020470101684266485
20200,[-0.27720 0.29979 0.29979],[0.03534 0.03728 0.03728],0.020077979200970403
20300,[-0.24588 0.24019 0.24019],[0.00383 0.01380 0.01380],0.019693368162623546
20400,[-0.33440 0.22312 0.22312],[0.06104 0.02261 0.02261],0.019316124681008257
20500,[-0.42104 0.33420 0.33420],[0.03775 0.01966 0.01966],0.018946107624209903
20600,[-0.49137 0.33218 0.33218],[0.08707 0.04828 0.04828],0.018583178563817856
20700,[-0.51162 0.44655 0.44655],[0.23466 0.06485 0.06485],0.01822720172313708
20800,[-0.76929 0.48685 0.48685],[0.26340 0.07784 0.07784],0.017878043926392587
20900,[-0.54234 0.34959 0.34959],[0.10814 0.05449 0.05449],0.017535574548906214
21000,[-0.48900 0.24621 0.24621],[0.20227 0.01810 0.01810],0.017199665468228452
21100,[-0.43458 0.34804 0.34804],[0.05240 0.06036 0.06036],0.01687019101620623
21200,[-0.51019 0.37945 0.37945],[0.26664 0.08533 0.08533],0.016547027931968092
21300,[-0.41184 0.21667 0.21667],[0.04024 0.01034 0.01034],0.01623005531581152
21400,[-0.49593 0.34826 0.34826],[0.06007 0.02725 0.02725],0.015919154583971855
21500,[-0.67685 0.34271 0.34271],[0.40720 0.15869 0.15869],0.01561420942425928
21600,[-0.26390 0.19279 0.19279],[0.00445 0.03076 0.03076],0.015315105752544187
21700,[-0.64198 0.36872 0.36872],[0.19215 0.08534 0.08534],0.015021731670077063
21800,[-0.57682 0.46701 0.46701],[0.08470 0.03109 0.03109],0.014733977421625698
21900,[-0.35381 0.32291 0.32291],[0.01089 0.02071 0.02071],0.014451735354414215
22000,[-0.43164 0.33538 0.33538],[0.06321 0.02795 0.02795],0.014174899877848549
22100,[-0.80477 0.64448 0.64448],[0.20913 0.10121 0.10121],0.01390336742401379
22200,[-0.49216 0.34567 0.34567],[0.16085 0.07243 0.07243],0.013637036408927846
22300,[-0.48027 0.44875 0.44875],[0.08993 0.03851 0.03851],0.013375807194537619
22400,[-0.45139 0.46947 0.46947],[0.04839 0.01400 0.01400],0.01311958205144307
22500,[-0.86861 0.48375 0.48375],[0.13329 0.09144 0.09144],0.012868265122335088
22600,[-0.28419 0.20510 0.20510],[0.03682 0.01731 0.01731],0.012621762386134184
22700,[-0.39793 0.30723 0.30723],[0.02673 0.01495 0.01495],0.012379981622815955
22800,[-0.43834 0.28815 0.28815],[0.13195 0.05404 0.05404],0.012142832378910114
22900,[-0.35931 0.22075 0.22075],[0.09515 0.01322 0.01322],0.011910225933660921
23000,[-0.49478 0.39855 0.39855],[0.04084 0.03430 0.03430],0.011682075265835248
23100,[-0.68785 0.46344 0.46344],[0.27933 0.04344 0.04344],0.011458295021166874
23200,[-0.30766 0.17729 0.17729],[0.04262 0.06744 0.06744],0.011238801480424315
23300,[-0.56344 0.42525 0.42525],[0.19350 0.09416 0.09416],0.011023512528090326
23400,[-0.39119 0.19803 0.19803],[0.06999 0.00227 0.00227],0.010812347621641294
23500,[-0.38592 0.34357 0.34357],[0.00833 0.00975 0.00975],0.010605227761415197
23600,[-0.48759 0.38615 0.38615],[0.02650 0.01078 0.01078],0.010402075461056884
23700,[-0.36548 0.33396 0.33396],[0.03321 0.02136 0.02136],0.010202814718529213
23800,[-0.44264 0.36248 0.36248],[0.07640 0.03729 0.03729],0.010007370987679821
23900,[-0.32710 0.31739 0.31739],[0.01667 0.00366 0.00366],0.00981567115035213
24000,[-0.46725 0.33844 0.33844],[0.17882 0.07807 0.07807],0.009627643489031208
24100,[-0.21416 0.20136 0.20136],[0.00729 0.00551 0.00551],0.009443217660012998
24200,[-0.44849 0.33893 0.33893],[0.09575 0.05921 0.05921],0.009262324667087781
24300,[-0.61527 0.36088 0.36088],[0.10710 0.02034 0.02034],0.009084896835728004
24400,[-0.36011 0.27846 0.27846],[0.04326 0.00994 0.00994],0.008910867787770135
24500,[-0.37061 0.21952 0.21952],[0.04324 0.02538 0.02538],0.008740172416581591
24600,[-0.22585 0.21593 0.21593],[0.01143 0.02396 0.02396],0.00857274686270365
24700,[-0.45220 0.32714 0.32714],[0.11293 0.01293 0.01293],0.008408528489960699
24800,[-0.33720 0.24721 0.24721],[0.00898 0.00460 0.00460],0.008247455862027258
24900,[-0.33454 0.30558 0.30558],[0.01867 0.01695 0.01695],0.00808946871944366
