number,rewards,variances,exploration_value
10300,[-0.67754 -0.67754],[0.11801 0.11801],0.17639999999999997
10400,[-1.88763 -1.88763],[1.02494 1.02494],0.1752
10500,[-1.68390 -1.68390],[0.95460 0.95460],0.174
10600,[-1.54277 -1.54277],[0.43609 0.43609],0.17279999999999998
10700,[-1.66509 -1.66509],[1.07224 1.07224],0.17159999999999997
10800,[-0.48693 -0.48693],[0.10307 0.10307],0.17039999999999997
10900,[-1.53823 -1.53823],[0.46159 0.46159],0.1692
11000,[-1.38779 -1.38779],[0.23147 0.23147],0.168
11100,[-1.16391 -1.16391],[0.75153 0.75153],0.1668
11200,[-1.01313 -1.01313],[0.89872 0.89872],0.1656
11300,[-1.18553 -1.18553],[0.94869 0.94869],0.16440000000000002
11400,[-1.71090 -1.71090],[1.95504 1.95504],0.1632
11500,[-0.89003 -0.89003],[0.14705 0.14705],0.162
11600,[-1.44361 -1.44361],[1.22894 1.22894],0.1608
11700,[-1.37800 -1.37800],[0.53241 0.53241],0.1596
11800,[-1.14304 -1.14304],[0.28594 0.28594],0.1584
11900,[-1.23013 -1.23013],[0.55842 0.55842],0.1572
12000,[-0.73217 -0.73217],[0.33330 0.33330],0.156
12100,[-1.30838 -1.30838],[0.33486 0.33486],0.1548
12200,[-1.09915 -1.09915],[0.85770 0.85770],0.1536
12300,[-2.32294 -2.32294],[1.63479 1.63479],0.1524
12400,[-0.86334 -0.86334],[0.17179 0.17179],0.1512
12500,[-1.73676 -1.73676],[1.81655 1.81655],0.15
12600,[-1.12573 -1.12573],[0.65921 0.65921],0.1488
12700,[-1.06146 -1.06146],[0.74320 0.74320],0.14759999999999998
12800,[-0.67574 -0.67574],[0.18924 0.18924],0.1464
12900,[-0.77232 -0.77232],[0.24702 0.24702],0.1452
13000,[-0.60394 -0.60394],[0.14693 0.14693],0.144
13100,[-0.69511 -0.69511],[0.39746 0.39746],0.14279999999999998
13200,[-1.07108 -1.07108],[0.12497 0.12497],0.14159999999999998
13300,[-1.37397 -1.37397],[0.68445 0.68445],0.1404
13400,[-0.79876 -0.79876],[0.17992 0.17992],0.1392
13500,[-0.66794 -0.66794],[0.06843 0.06843],0.138
13600,[-0.63633 -0.63633],[0.16269 0.16269],0.1368
13700,[-1.10594 -1.10594],[0.50957 0.50957],0.1356
13800,[-1.09383 -1.09383],[0.71067 0.71067],0.1344
13900,[-0.86693 -0.86693],[0.23480 0.23480],0.13319999999999999
14000,[-0.68142 -0.68142],[0.09232 0.09232],0.132
14100,[-0.64740 -0.64740],[0.21423 0.21423],0.1308
14200,[-1.13046 -1.13046],[0.34724 0.34724],0.1296
14300,[-1.15900 -1.15900],[0.41706 0.41706],0.1284
14400,[-0.63004 -0.63004],[0.18041 0.18041],0.12719999999999998
14500,[-0.85821 -0.85821],[0.14437 0.14437],0.126
14600,[-0.98082 -0.98082],[0.12997 0.12997],0.1248
14700,[-0.72026 -0.72026],[0.08772 0.08772],0.12359999999999999
14800,[-1.23413 -1.23413],[0.87206 0.87206],0.12239999999999998
14900,[-1.54960 -1.54960],[0.22560 0.22560],0.1212
15000,[-0.81788 -0.81788],[0.08205 0.08205],0.12
15100,[-0.62857 -0.62857],[0.14729 0.14729],0.1188
15200,[-0.78324 -0.78324],[0.23431 0.23431],0.1176
15300,[-0.80430 -0.80430],[0.17793 0.17793],0.1164
15400,[-0.63823 -0.63823],[0.05130 0.05130],0.1152
15500,[-0.96327 -0.96327],[0.46235 0.46235],0.11399999999999999
15600,[-0.88785 -0.88785],[0.20663 0.20663],0.1128
15700,[-1.17594 -1.17594],[0.65709 0.65709],0.11159999999999999
15800,[-0.83006 -0.83006],[0.20506 0.20506],0.1104
15900,[-1.49237 -1.49237],[1.07783 1.07783],0.10919999999999999
16000,[-0.78633 -0.78633],[0.06868 0.06868],0.108
16100,[-0.84339 -0.84339],[0.06051 0.06051],0.10679999999999999
16200,[-0.67207 -0.67207],[0.14452 0.14452],0.10559999999999999
16300,[-0.72345 -0.72345],[0.13853 0.13853],0.10439999999999999
16400,[-0.83819 -0.83819],[0.25421 0.25421],0.10319999999999999
16500,[-0.67090 -0.67090],[0.28818 0.28818],0.10200000000000001
16600,[-0.94295 -0.94295],[0.32707 0.32707],0.1008
16700,[-1.12331 -1.12331],[0.47717 0.47717],0.09960000000000001
16800,[-0.82340 -0.82340],[0.07080 0.07080],0.0984
16900,[-1.06093 -1.06093],[0.47898 0.47898],0.0972
17000,[-0.88111 -0.88111],[0.36675 0.36675],0.096
17100,[-0.61701 -0.61701],[0.20897 0.20897],0.0948
17200,[-0.69309 -0.69309],[0.12177 0.12177],0.0936
17300,[-0.78782 -0.78782],[0.01244 0.01244],0.0924
17400,[-1.16845 -1.16845],[0.14131 0.14131],0.09119999999999999
17500,[-0.77616 -0.77616],[0.28309 0.28309],0.09
17600,[-0.57330 -0.57330],[0.05692 0.05692],0.08879999999999999
17700,[-1.17753 -1.17753],[0.62268 0.62268],0.0876
17800,[-0.91049 -0.91049],[0.09118 0.09118],0.08639999999999999
17900,[-0.93646 -0.93646],[0.12413 0.12413],0.08519999999999998
18000,[-1.09813 -1.09813],[0.84939 0.84939],0.084
18100,[-0.99192 -0.99192],[0.40327 0.40327],0.0828
18200,[-0.83569 -0.83569],[0.11639 0.11639],0.0816
18300,[-1.28308 -1.28308],[0.34714 0.34714],0.0804
18400,[-0.71518 -0.71518],[0.03020 0.03020],0.0792
18500,[-1.02239 -1.02239],[0.22060 0.22060],0.078
18600,[-0.86352 -0.86352],[0.12166 0.12166],0.0768
18700,[-0.82810 -0.82810],[0.16699 0.16699],0.0756
18800,[-1.11272 -1.11272],[0.09906 0.09906],0.0744
18900,[-0.77365 -0.77365],[0.06369 0.06369],0.0732
19000,[-0.97936 -0.97936],[0.10985 0.10985],0.072
19100,[-1.22862 -1.22862],[0.39839 0.39839],0.07079999999999999
19200,[-0.57401 -0.57401],[0.08461 0.08461],0.0696
19300,[-0.87798 -0.87798],[0.15981 0.15981],0.0684
19400,[-1.05515 -1.05515],[0.43885 0.43885],0.0672
19500,[-0.59014 -0.59014],[0.23116 0.23116],0.066
19600,[-0.77343 -0.77343],[0.16683 0.16683],0.0648
19700,[-1.03623 -1.03623],[0.32893 0.32893],0.06359999999999999
19800,[-0.70058 -0.70058],[0.17084 0.17084],0.0624
19900,[-1.40948 -1.40948],[1.01278 1.01278],0.06119999999999999
20000,[-0.83792 -0.83792],[0.31639 0.31639],0.06
20100,[-1.36762 -1.36762],[0.47876 0.47876],0.0588
20200,[-1.33899 -1.33899],[0.05874 0.05874],0.0576
20300,[-0.47533 -0.47533],[0.08595 0.08595],0.0564
20400,[-0.74080 -0.74080],[0.29782 0.29782],0.0552
20500,[-1.16435 -1.16435],[0.97479 0.97479],0.054
20600,[-0.30364 -0.30364],[0.02034 0.02034],0.05279999999999999
20700,[-1.12159 -1.12159],[0.39356 0.39356],0.05159999999999999
20800,[-0.73440 -0.73440],[0.12395 0.12395],0.0504
20900,[-1.27779 -1.27779],[0.25693 0.25693],0.0492
21000,[-0.70577 -0.70577],[0.20909 0.20909],0.048
21100,[-0.66945 -0.66945],[0.16080 0.16080],0.0468
21200,[-0.44863 -0.44863],[0.03381 0.03381],0.045599999999999995
21300,[-1.27274 -1.27274],[0.74842 0.74842],0.044399999999999995
21400,[-0.97108 -0.97108],[0.52018 0.52018],0.043199999999999995
21500,[-0.87760 -0.87760],[0.23225 0.23225],0.042
21600,[-0.77135 -0.77135],[0.18464 0.18464],0.0408
21700,[-1.06893 -1.06893],[0.36692 0.36692],0.0396
21800,[-0.69217 -0.69217],[0.03019 0.03019],0.0384
21900,[-1.44721 -1.44721],[0.46037 0.46037],0.0372
22000,[-1.14970 -1.14970],[0.69029 0.69029],0.036
22100,[-1.01785 -1.01785],[1.10251 1.10251],0.0348
22200,[-0.70580 -0.70580],[0.13015 0.13015],0.0336
22300,[-0.57708 -0.57708],[0.15735 0.15735],0.0324
22400,[-0.76837 -0.76837],[0.21074 0.21074],0.0312
22500,[-0.52755 -0.52755],[0.04258 0.04258],0.03
22600,[-0.98456 -0.98456],[0.71963 0.71963],0.0288
22700,[-0.46883 -0.46883],[0.07633 0.07633],0.0276
22800,[-0.48582 -0.48582],[0.10506 0.10506],0.026399999999999996
22900,[-0.40935 -0.40935],[0.00229 0.00229],0.0252
23000,[-0.99341 -0.99341],[0.21226 0.21226],0.024
23100,[-0.52463 -0.52463],[0.06109 0.06109],0.022799999999999997
23200,[-0.77435 -0.77435],[0.22725 0.22725],0.021599999999999998
23300,[-0.80823 -0.80823],[0.20019 0.20019],0.0204
23400,[-0.72578 -0.72578],[0.14092 0.14092],0.0192
23500,[-0.83528 -0.83528],[0.17859 0.17859],0.018
23600,[-0.48795 -0.48795],[0.12055 0.12055],0.0168
23700,[-0.39879 -0.39879],[0.06889 0.06889],0.0156
23800,[-0.70342 -0.70342],[0.06819 0.06819],0.0144
23900,[-0.64853 -0.64853],[0.04305 0.04305],0.013199999999999998
24000,[-1.05760 -1.05760],[0.54224 0.54224],0.012
24100,[-0.97370 -0.97370],[0.41877 0.41877],0.010799999999999999
24200,[-0.73458 -0.73458],[0.16436 0.16436],0.0096
24300,[-0.40249 -0.40249],[0.13129 0.13129],0.0084
24400,[-1.28223 -1.28223],[1.19718 1.19718],0.0072
24500,[-0.55235 -0.55235],[0.16746 0.16746],0.006
24600,[-0.69571 -0.69571],[0.09020 0.09020],0.0048
24700,[-0.73642 -0.73642],[0.44571 0.44571],0.0036
24800,[-0.44651 -0.44651],[0.03139 0.03139],0.0024
24900,[-0.76531 -0.76531],[0.57202 0.57202],0.0012
