number,rewards,variances,exploration_value
3200,[-5.96081 -5.96081],[1.56940 1.56940],0.5379228590106419
3300,[-7.60722 -7.60722],[19.50938 19.50938],0.5276184818975981
3400,[-7.09035 -7.09035],[6.89365 6.89365],0.5175114940308205
3500,[-5.35083 -5.35083],[3.47119 3.47119],0.5075981142487541
3600,[-4.68672 -4.68672],[7.72250 7.72250],0.4978746338212661
3700,[-2.95330 -2.95330],[0.67913 0.67913],0.48833741506215295
3800,[-6.75556 -6.75556],[2.46800 2.46800],0.47898288996823385
3900,[-5.00290 -5.00290],[8.48031 8.48031],0.46980755888450715
4000,[-3.81999 -3.81999],[3.80049 3.80049],0.4608079891948918
4100,[-3.45133 -3.45133],[0.50970 0.50970],0.45198081403803075
4200,[-3.55886 -3.55886],[0.86052 0.86052],0.4433227310477052
4300,[-2.90067 -2.90067],[1.25903 1.25903],0.43483050111737453
4400,[-2.46762 -2.46762],[1.18090 1.18090],0.42650094718838294
4500,[-3.03250 -3.03250],[2.03533 2.03533],0.4183309530613763
4600,[-3.75905 -3.75905],[5.31542 5.31542],0.41031746223049576
4700,[-3.72171 -3.72171],[1.65259 1.65259],0.4024574767398885
4800,[-1.77375 -1.77375],[1.25243 1.25243],0.39474805606213775
4900,[-2.55849 -2.55849],[1.02694 1.02694],0.3871863159981707
5000,[-2.55929 -2.55929],[0.88762 0.88762],0.37976942759823823
5100,[-4.02411 -4.02411],[2.41333 2.41333],0.37249461610356654
5200,[-2.49672 -2.49672],[1.47362 1.47362],0.36535915990828843
5300,[-3.16610 -3.16610],[3.02736 3.02736],0.3583603895412437
5400,[-4.14532 -4.14532],[7.66433 7.66433],0.35149568666730197
5500,[-2.56975 -2.56975],[1.91612 1.91612],0.34476248310780105
5600,[-5.10030 -5.10030],[4.76366 4.76366],0.33815825987976045
5700,[-2.59015 -2.59015],[1.69730 1.69730],0.33168054625349885
5800,[-2.69023 -2.69023],[0.34337 0.34337],0.32532691882829134
5900,[-1.81176 -1.81176],[0.96110 0.96110],0.3190950006257518
6000,[-2.44657 -2.44657],[1.64391 1.64391],0.312982460200566
6100,[-1.79033 -1.79033],[0.22334 0.22334],0.3069870107682693
6200,[-2.70478 -2.70478],[0.72061 0.72061],0.30110640934973165
6300,[-2.99580 -2.99580],[10.06997 10.06997],0.29533845593202374
6400,[-1.39053 -1.39053],[0.19996 0.19996],0.2896809926453638
6500,[-2.53794 -2.53794],[2.48411 2.48411],0.2841319029558341
6600,[-1.54427 -1.54427],[0.90083 0.90083],0.27868911087355025
6700,[-4.46421 -4.46421],[21.13719 21.13719],0.27335058017600533
6800,[-1.87058 -1.87058],[0.51078 0.51078],0.26811431364629784
6900,[-2.79334 -2.79334],[3.61280 3.61280],0.26297835232593786
7000,[-2.41378 -2.41378],[1.72848 1.72848],0.25794077478198096
7100,[-1.99676 -1.99676],[0.83173 0.83173],0.2529996963881896
7200,[-3.02209 -3.02209],[1.86660 1.86660],0.24815326861997006
7300,[-2.92916 -2.92916],[2.88358 2.88358],0.2433996783628142
7400,[-2.73474 -2.73474],[4.35757 4.35757],0.23873714723398948
7500,[-3.17247 -3.17247],[2.63046 2.63046],0.23416393091721965
7600,[-2.98227 -2.98227],[1.70653 1.70653],0.2296783185101154
7700,[-4.83539 -4.83539],[8.97918 8.97918],0.2252786318840993
7800,[-4.04294 -4.04294],[2.38915 2.38915],0.2209632250565976
7900,[-3.39462 -3.39462],[3.91550 3.91550],0.2167304835752537
8000,[-5.82759 -5.82759],[8.91423 8.91423],0.21257882391394362
8100,[-2.77515 -2.77515],[1.63706 1.63706],0.208506692880351
8200,[-3.77328 -3.77328],[2.87116 2.87116],0.20451256703490245
8300,[-2.48238 -2.48238],[1.41454 1.41454],0.20059495212082465
8400,[-4.44266 -4.44266],[1.27919 1.27919],0.196752382505123
8500,[-6.81197 -6.81197],[5.33546 5.33546],0.19298342063027152
8600,[-5.66672 -5.66672],[4.51099 4.51099],0.18928665647639956
8700,[-6.72411 -6.72411],[22.38453 22.38453],0.18566070703378476
8800,[-5.67992 -5.67992],[24.23916 24.23916],0.18210421578545158
8900,[-4.82324 -4.82324],[3.22906 3.22906],0.17861585219967707
9000,[-9.79740 -9.79740],[12.26633 12.26633],0.17519431123222665
9100,[-4.80248 -4.80248],[3.64955 3.64955],0.17183831283811357
9200,[-8.63591 -8.63591],[30.16947 30.16947],0.1685466014927179
9300,[-5.45803 -5.45803],[18.47765 18.47765],0.16531794572208017
9400,[-9.75526 -9.75526],[11.13945 11.13945],0.16215113764218753
9500,[-6.54481 -6.54481],[11.79783 11.79783],0.15904499250708942
9600,[-8.77430 -8.77430],[71.36137 71.36137],0.15599834826566805
9700,[-6.99246 -6.99246],[7.76059 7.76059],0.1530100651268971
9800,[-11.39136 -11.39136],[40.04462 40.04462],0.15007902513343338
9900,[-5.98323 -5.98323],[8.55927 8.55927],0.14720413174337166
10000,[-5.91809 -5.91809],[10.85523 10.85523],0.14438430942001573
10100,[-5.31759 -5.31759],[7.07700 7.07700],0.14161850322950267
10200,[-8.22468 -8.22468],[49.09242 49.09242],0.13890567844613977
10300,[-8.79233 -8.79233],[52.33122 52.33122],0.13624482016529874
10400,[-5.31651 -5.31651],[1.07242 1.07242],0.1336349329237267
10500,[-7.75990 -7.75990],[22.74848 22.74848],0.13107504032712913
10600,[-8.38096 -8.38096],[39.67330 39.67330],0.1285641846848873
10700,[-8.67926 -8.67926],[28.72794 28.72794],0.1261014266517737
10800,[-7.65441 -7.65441],[14.59897 14.59897],0.12368584487653073
10900,[-8.75682 -8.75682],[14.95722 14.95722],0.12131653565718102
11000,[-9.89781 -9.89781],[27.70866 27.70866],0.11899261260293736
11100,[-8.35810 -8.35810],[20.67518 20.67518],0.1167132063025952
11200,[-9.40702 -9.40702],[12.40237 12.40237],0.11447746399927272
11300,[-7.68941 -7.68941],[12.49425 12.49425],0.11228454927138284
11400,[-10.83564 -10.83564],[4.04320 4.04320],0.11013364171971564
11500,[-7.89723 -7.89723],[21.88741 21.88741],0.10802393666051861
11600,[-5.34615 -5.34615],[14.71190 14.71190],0.1059546448244499
11700,[-4.09802 -4.09802],[1.54126 1.54126],0.1039249920613054
11800,[-4.92393 -4.92393],[7.24808 7.24808],0.10193421905039614
11900,[-7.12687 -7.12687],[19.40623 19.40623],0.09998158101647696
12000,[-9.16619 -9.16619],[5.35444 5.35444],0.09806634745111607
12100,[-4.89318 -4.89318],[15.93414 15.93414],0.09618780183940234
12200,[-4.72335 -4.72335],[5.63471 5.63471],0.09434524139188641
12300,[-4.42057 -4.42057],[1.97891 1.97891],0.09253797678165741
12400,[-3.10081 -3.10081],[2.58376 2.58376],0.09076533188645854
12500,[-4.89006 -4.89006],[6.11440 6.11440],0.08902664353573696
12600,[-6.87797 -6.87797],[16.86852 16.86852],0.08732126126254666
12700,[-4.54543 -4.54543],[6.41158 6.41158],0.08564854706019692
12800,[-7.41538 -7.41538],[14.04708 14.04708],0.08400787514356634
12900,[-8.75622 -8.75622],[37.90485 37.90485],0.08239863171498804
13000,[-5.02095 -5.02095],[12.37020 12.37020],0.08082021473462091
13100,[-3.90503 -3.90503],[2.44950 2.44950],0.07927203369521665
13200,[-4.24179 -4.24179],[0.51187 0.51187],0.07775350940120238
13300,[-3.27533 -3.27533],[1.30901 1.30901],0.07626407375199792
13400,[-3.51199 -3.51199],[2.16966 2.16966],0.07480316952948014
13500,[-2.89566 -2.89566],[0.95796 0.95796],0.07337025018952063
13600,[-4.75159 -4.75159],[13.97793 13.97793],0.07196477965751596
13700,[-2.48880 -2.48880],[0.74947 0.74947],0.07058623212783487
13800,[-4.01473 -4.01473],[3.08964 3.08964],0.06923409186710754
13900,[-4.91539 -4.91539],[12.56662 12.56662],0.06790785302128181
14000,[-3.30276 -3.30276],[1.00312 1.00312],0.06660701942637696
14100,[-4.22701 -4.22701],[10.68351 10.68351],0.06533110442286261
14200,[-3.90838 -3.90838],[1.28914 1.28914],0.06407963067359165
14300,[-3.39187 -3.39187],[3.39445 3.39445],0.06285212998522217
14400,[-3.79664 -3.79664],[8.32320 8.32320],0.06164814313306115
14500,[-1.88011 -1.88011],[0.90334 0.90334],0.060467219689260644
14600,[-5.50351 -5.50351],[22.82044 22.82044],0.05930891785430729
14700,[-4.18027 -4.18027],[12.69586 12.69586],0.058172804291739794
14800,[-1.88327 -1.88327],[1.14582 1.14582],0.05705845396602985
14900,[-4.39325 -4.39325],[10.60992 10.60992],0.0559654499835732
15000,[-1.86327 -1.86327],[0.44112 0.44112],0.054893383436722246
15100,[-3.07048 -3.07048],[2.67110 2.67110],0.05384185325080839
15200,[-1.94855 -1.94855],[2.80001 2.80001],0.052810466034095
15300,[-4.24822 -4.24822],[4.19833 4.19833],0.0517988359306045
15400,[-4.55496 -4.55496],[6.37865 6.37865],0.050806584475763444
15500,[-2.76904 -2.76904],[2.55930 2.55930],0.04983334045481433
15600,[-2.65929 -2.65929],[3.55211 3.55211],0.04887873976393924
15700,[-2.53729 -2.53729],[4.25761 4.25761],0.04794242527404348
15800,[-8.46443 -8.46443],[20.84929 20.84929],0.04702404669714843
15900,[-3.18366 -3.18366],[1.71202 1.71202],0.046123260455344255
16000,[-1.89224 -1.89224],[1.75306 1.75306],0.04523972955225327
16100,[-2.45518 -2.45518],[1.66273 1.66273],0.04437312344695435
16200,[-2.54641 -2.54641],[3.46082 3.46082],0.043523117930323194
16300,[-4.37135 -4.37135],[4.84304 4.84304],0.04268939500374168
16400,[-2.25617 -2.25617],[0.82699 0.82699],0.041871642760129536
16500,[-2.02695 -2.02695],[1.36771 1.36771],0.04106955526725636
16600,[-2.02400 -2.02400],[1.25761 1.25761],0.04028283245328805
16700,[-4.35468 -4.35468],[8.06530 8.06530],0.03951117999452536
16800,[-3.52611 -3.52611],[4.76017 4.76017],0.03875430920529417
16900,[-3.84946 -3.84946],[4.46059 4.46059],0.0380119369299437
17000,[-2.05501 -2.05501],[0.56815 0.56815],0.037283785436914234
17100,[-2.67082 -2.67082],[1.22150 1.22150],0.03656958231483421
17200,[-2.76852 -2.76852],[1.15931 1.15931],0.03586906037060684
17300,[-5.93218 -5.93218],[1.64503 1.64503],0.03518195752945035
17400,[-3.42529 -3.42529],[1.06227 1.06227],0.03450801673685192
17500,[-2.69020 -2.69020],[1.39330 1.39330],0.03384698586239955
17600,[-2.38972 -2.38972],[2.89059 2.89059],0.03319861760545757
17700,[-1.76641 -1.76641],[0.50891 0.50891],0.03256266940264736
17800,[-2.50691 -2.50691],[1.32369 1.32369],0.03193890333710149
17900,[-3.00609 -3.00609],[1.76082 1.76082],0.03132708604945565
18000,[-4.37531 -4.37531],[6.19764 6.19764],0.030726988650546044
18100,[-1.85341 -1.85341],[1.92381 1.92381],0.03013838663577808
18200,[-2.25266 -2.25266],[0.18786 0.18786],0.029561059801136994
18300,[-1.32926 -1.32926],[0.21565 0.21565],0.028994792160805874
18400,[-1.86042 -1.86042],[0.85876 0.85876],0.02843937186636302
18500,[-3.42560 -3.42560],[15.31432 15.31432],0.027894591127526125
18600,[-2.13974 -2.13974],[1.15160 1.15160],0.02736024613441544
18700,[-1.45994 -1.45994],[0.63528 0.63528],0.02683613698130529
18800,[-0.99273 -0.99273],[0.10898 0.10898],0.026322067591837046
18900,[-2.14490 -2.14490],[1.88719 1.88719],0.02581784564566399
19000,[-1.42949 -1.42949],[0.07350 0.07350],0.02532328250650219
19100,[-1.92069 -1.92069],[0.69358 0.69358],0.02483819315155828
19200,[-2.43980 -2.43980],[3.86942 3.86942],0.024362396102310394
19300,[-1.45080 -1.45080],[0.36109 0.36109],0.0238957133566148
19400,[-3.00160 -3.00160],[3.04884 3.04884],0.023437970322112412
19500,[-2.12195 -2.12195],[0.43415 0.43415],0.022988995750911744
19600,[-1.87608 -1.87608],[0.42703 0.42703],0.02254862167552255
19700,[-1.62907 -1.62907],[0.90293 0.90293],0.022116683346017074
19800,[-2.26835 -2.26835],[1.59938 1.59938],0.021693019168394546
19900,[-2.85158 -2.85158],[3.99041 3.99041],0.021277470644127168
20000,[-2.58399 -2.58399],[1.09773 1.09773],0.020869882310863164
20100,[-1.64511 -1.64511],[0.20028 0.20028],0.020470101684266485
20200,[-3.31768 -3.31768],[6.00824 6.00824],0.020077979200970403
20300,[-2.75976 -2.75976],[3.54860 3.54860],0.019693368162623546
20400,[-2.67228 -2.67228],[3.16471 3.16471],0.019316124681008257
20500,[-2.38251 -2.38251],[1.75219 1.75219],0.018946107624209903
20600,[-1.31487 -1.31487],[0.83994 0.83994],0.018583178563817856
20700,[-1.28054 -1.28054],[1.11668 1.11668],0.01822720172313708
20800,[-1.40424 -1.40424],[0.84480 0.84480],0.017878043926392587
20900,[-2.20814 -2.20814],[3.97007 3.97007],0.017535574548906214
21000,[-1.52492 -1.52492],[1.20353 1.20353],0.017199665468228452
21100,[-3.15986 -3.15986],[6.25867 6.25867],0.01687019101620623
21200,[-2.44432 -2.44432],[5.99207 5.99207],0.016547027931968092
21300,[-0.88633 -0.88633],[0.22399 0.22399],0.01623005531581152
21400,[-1.18340 -1.18340],[0.49181 0.49181],0.015919154583971855
21500,[-1.52750 -1.52750],[1.01637 1.01637],0.01561420942425928
21600,[-1.73104 -1.73104],[1.07082 1.07082],0.015315105752544187
21700,[-0.72754 -0.72754],[0.39574 0.39574],0.015021731670077063
21800,[-1.65802 -1.65802],[0.52611 0.52611],0.014733977421625698
21900,[-2.85821 -2.85821],[2.48294 2.48294],0.014451735354414215
22000,[-2.40111 -2.40111],[1.74964 1.74964],0.014174899877848549
22100,[-3.20008 -3.20008],[2.50892 2.50892],0.01390336742401379
22200,[-1.99449 -1.99449],[1.09771 1.09771],0.013637036408927846
22300,[-1.33640 -1.33640],[0.93790 0.93790],0.013375807194537619
22400,[-2.52606 -2.52606],[3.72751 3.72751],0.01311958205144307
22500,[-2.10121 -2.10121],[0.16011 0.16011],0.012868265122335088
22600,[-2.30675 -2.30675],[4.57501 4.57501],0.012621762386134184
22700,[-2.10086 -2.10086],[2.09500 2.09500],0.012379981622815955
22800,[-0.80918 -0.80918],[0.18903 0.18903],0.012142832378910114
22900,[-1.44314 -1.44314],[1.07911 1.07911],0.011910225933660921
23000,[-1.28649 -1.28649],[0.69260 0.69260],0.011682075265835248
23100,[-2.99814 -2.99814],[2.68090 2.68090],0.011458295021166874
23200,[-2.94407 -2.94407],[4.82694 4.82694],0.011238801480424315
23300,[-1.19205 -1.19205],[0.53307 0.53307],0.011023512528090326
23400,[-1.01396 -1.01396],[0.70068 0.70068],0.010812347621641294
23500,[-1.67586 -1.67586],[0.29523 0.29523],0.010605227761415197
23600,[-2.11686 -2.11686],[1.35218 1.35218],0.010402075461056884
23700,[-2.24160 -2.24160],[1.35820 1.35820],0.010202814718529213
23800,[-2.06369 -2.06369],[1.23881 1.23881],0.010007370987679821
23900,[-1.85361 -1.85361],[0.67975 0.67975],0.00981567115035213
24000,[-1.82131 -1.82131],[5.06289 5.06289],0.009627643489031208
24100,[-2.47872 -2.47872],[5.70790 5.70790],0.009443217660012998
24200,[-1.05937 -1.05937],[0.32622 0.32622],0.009262324667087781
24300,[-1.45484 -1.45484],[1.31883 1.31883],0.009084896835728004
24400,[-1.89930 -1.89930],[1.54096 1.54096],0.008910867787770135
24500,[-2.49089 -2.49089],[2.89552 2.89552],0.008740172416581591
24600,[-2.06531 -2.06531],[2.83929 2.83929],0.00857274686270365
24700,[-2.37429 -2.37429],[3.05988 3.05988],0.008408528489960699
24800,[-1.60159 -1.60159],[0.92285 0.92285],0.008247455862027258
24900,[-2.23959 -2.23959],[2.79690 2.79690],0.00808946871944366
