number,rewards,variances,exploration_value
5100,[-3.28181 -3.28181],[5.72338 5.72338],0.2388
5200,[-1.63044 -1.63044],[0.31967 0.31967],0.2376
5300,[-8.91530 -8.91530],[74.26134 74.26134],0.2364
5400,[-0.96923 -0.96923],[0.19881 0.19881],0.2352
5500,[-2.27069 -2.27069],[2.78894 2.78894],0.23399999999999999
5600,[-1.34816 -1.34816],[0.56672 0.56672],0.2328
5700,[-1.05214 -1.05214],[0.60509 0.60509],0.2316
5800,[-1.42044 -1.42044],[0.47277 0.47277],0.2304
5900,[-0.90471 -0.90471],[0.24973 0.24973],0.2292
6000,[-1.91327 -1.91327],[0.40077 0.40077],0.22799999999999998
6100,[-2.57263 -2.57263],[4.14301 4.14301],0.2268
6200,[-2.66285 -2.66285],[1.35750 1.35750],0.2256
6300,[-2.09973 -2.09973],[2.82430 2.82430],0.2244
6400,[-0.91971 -0.91971],[0.30969 0.30969],0.22319999999999998
6500,[-1.03026 -1.03026],[0.23218 0.23218],0.222
6600,[-0.88244 -0.88244],[0.27628 0.27628],0.2208
6700,[-1.09013 -1.09013],[0.74207 0.74207],0.2196
6800,[-2.10704 -2.10704],[0.46991 0.46991],0.21839999999999998
6900,[-1.40793 -1.40793],[0.45856 0.45856],0.21719999999999998
7000,[-2.96548 -2.96548],[19.50883 19.50883],0.216
7100,[-1.75591 -1.75591],[2.03468 2.03468],0.2148
7200,[-0.60985 -0.60985],[0.05410 0.05410],0.21359999999999998
7300,[-1.31410 -1.31410],[1.17669 1.17669],0.21239999999999998
7400,[-1.23450 -1.23450],[0.58091 0.58091],0.21119999999999997
7500,[-1.24144 -1.24144],[0.72889 0.72889],0.21
7600,[-1.44643 -1.44643],[0.24532 0.24532],0.20879999999999999
7700,[-2.34957 -2.34957],[3.25340 3.25340],0.20759999999999998
7800,[-1.02752 -1.02752],[0.83762 0.83762],0.20639999999999997
7900,[-1.46929 -1.46929],[0.73660 0.73660],0.20520000000000002
8000,[-2.01408 -2.01408],[0.49430 0.49430],0.20400000000000001
8100,[-1.35335 -1.35335],[0.75167 0.75167],0.2028
8200,[-1.84333 -1.84333],[1.80497 1.80497],0.2016
8300,[-1.93703 -1.93703],[0.79685 0.79685],0.2004
8400,[-1.83149 -1.83149],[1.82196 1.82196],0.19920000000000002
8500,[-1.18165 -1.18165],[0.42595 0.42595],0.198
8600,[-1.54323 -1.54323],[0.96910 0.96910],0.1968
8700,[-1.33247 -1.33247],[0.69288 0.69288],0.1956
8800,[-1.39300 -1.39300],[0.40537 0.40537],0.1944
8900,[-0.86503 -0.86503],[0.35690 0.35690],0.1932
9000,[-2.26909 -2.26909],[2.04050 2.04050],0.192
9100,[-1.32519 -1.32519],[0.72933 0.72933],0.1908
9200,[-2.48411 -2.48411],[6.39436 6.39436],0.1896
9300,[-1.02928 -1.02928],[0.21007 0.21007],0.18839999999999998
9400,[-1.52882 -1.52882],[3.29151 3.29151],0.1872
9500,[-1.50378 -1.50378],[0.69599 0.69599],0.186
9600,[-1.44474 -1.44474],[0.56110 0.56110],0.1848
9700,[-1.24723 -1.24723],[0.67662 0.67662],0.18359999999999999
9800,[-1.72419 -1.72419],[0.62395 0.62395],0.18239999999999998
9900,[-0.90599 -0.90599],[0.12617 0.12617],0.1812
10000,[-1.52804 -1.52804],[0.48120 0.48120],0.18
10100,[-1.80057 -1.80057],[2.43725 2.43725],0.1788
10200,[-1.10605 -1.10605],[0.42750 0.42750],0.17759999999999998
10300,[-1.32298 -1.32298],[0.54296 0.54296],0.17639999999999997
10400,[-1.64055 -1.64055],[1.94754 1.94754],0.1752
10500,[-0.78690 -0.78690],[0.49353 0.49353],0.174
10600,[-1.42223 -1.42223],[0.23508 0.23508],0.17279999999999998
10700,[-2.15575 -2.15575],[2.50618 2.50618],0.17159999999999997
10800,[-1.54237 -1.54237],[0.86372 0.86372],0.17039999999999997
10900,[-1.03216 -1.03216],[0.21193 0.21193],0.1692
11000,[-1.32031 -1.32031],[0.29494 0.29494],0.168
11100,[-2.29949 -2.29949],[1.22555 1.22555],0.1668
11200,[-2.37741 -2.37741],[0.45973 0.45973],0.1656
11300,[-1.39421 -1.39421],[0.69756 0.69756],0.16440000000000002
11400,[-1.61505 -1.61505],[0.64113 0.64113],0.1632
11500,[-0.81154 -0.81154],[0.37320 0.37320],0.162
11600,[-1.76972 -1.76972],[1.30758 1.30758],0.1608
11700,[-1.66677 -1.66677],[0.61860 0.61860],0.1596
11800,[-2.07175 -2.07175],[1.66339 1.66339],0.1584
11900,[-1.96855 -1.96855],[1.19145 1.19145],0.1572
12000,[-1.36836 -1.36836],[1.11137 1.11137],0.156
12100,[-1.42239 -1.42239],[0.35230 0.35230],0.1548
12200,[-1.69978 -1.69978],[0.33496 0.33496],0.1536
12300,[-1.70379 -1.70379],[0.36380 0.36380],0.1524
12400,[-1.40527 -1.40527],[0.50294 0.50294],0.1512
12500,[-1.57562 -1.57562],[0.25422 0.25422],0.15
12600,[-1.90685 -1.90685],[0.53896 0.53896],0.1488
12700,[-2.06923 -2.06923],[1.18864 1.18864],0.14759999999999998
12800,[-1.70847 -1.70847],[1.17580 1.17580],0.1464
12900,[-2.10998 -2.10998],[2.42492 2.42492],0.1452
13000,[-1.44991 -1.44991],[0.47980 0.47980],0.144
13100,[-1.11632 -1.11632],[0.66450 0.66450],0.14279999999999998
13200,[-0.61612 -0.61612],[0.18122 0.18122],0.14159999999999998
13300,[-1.69340 -1.69340],[0.81383 0.81383],0.1404
13400,[-1.20159 -1.20159],[0.28842 0.28842],0.1392
13500,[-1.02744 -1.02744],[0.40869 0.40869],0.138
13600,[-1.16056 -1.16056],[0.52277 0.52277],0.1368
13700,[-2.22971 -2.22971],[1.12914 1.12914],0.1356
13800,[-1.82346 -1.82346],[1.55283 1.55283],0.1344
13900,[-0.84285 -0.84285],[0.42781 0.42781],0.13319999999999999
14000,[-1.79755 -1.79755],[1.20327 1.20327],0.132
14100,[-1.26510 -1.26510],[1.26563 1.26563],0.1308
14200,[-1.55536 -1.55536],[0.59409 0.59409],0.1296
14300,[-1.32899 -1.32899],[0.39803 0.39803],0.1284
14400,[-0.74054 -0.74054],[0.11344 0.11344],0.12719999999999998
14500,[-1.18837 -1.18837],[0.33973 0.33973],0.126
14600,[-1.78813 -1.78813],[0.46189 0.46189],0.1248
14700,[-1.78753 -1.78753],[0.45889 0.45889],0.12359999999999999
14800,[-1.78901 -1.78901],[0.99794 0.99794],0.12239999999999998
14900,[-1.17851 -1.17851],[0.19350 0.19350],0.1212
15000,[-2.57131 -2.57131],[2.40522 2.40522],0.12
15100,[-1.77543 -1.77543],[4.63323 4.63323],0.1188
15200,[-2.18979 -2.18979],[4.45591 4.45591],0.1176
15300,[-2.04903 -2.04903],[0.84403 0.84403],0.1164
15400,[-1.96852 -1.96852],[1.93020 1.93020],0.1152
15500,[-1.75963 -1.75963],[0.56567 0.56567],0.11399999999999999
15600,[-1.27869 -1.27869],[0.41920 0.41920],0.1128
15700,[-1.63973 -1.63973],[0.51041 0.51041],0.11159999999999999
15800,[-1.73286 -1.73286],[1.16922 1.16922],0.1104
15900,[-2.19521 -2.19521],[3.35453 3.35453],0.10919999999999999
16000,[-1.12356 -1.12356],[0.25740 0.25740],0.108
16100,[-1.40962 -1.40962],[0.54457 0.54457],0.10679999999999999
16200,[-1.34408 -1.34408],[1.35011 1.35011],0.10559999999999999
16300,[-3.22426 -3.22426],[5.46105 5.46105],0.10439999999999999
16400,[-1.63790 -1.63790],[0.95336 0.95336],0.10319999999999999
16500,[-1.36279 -1.36279],[1.36521 1.36521],0.10200000000000001
16600,[-2.73240 -2.73240],[2.81972 2.81972],0.1008
16700,[-1.18907 -1.18907],[0.50812 0.50812],0.09960000000000001
16800,[-2.03655 -2.03655],[1.44469 1.44469],0.0984
16900,[-1.90473 -1.90473],[3.28929 3.28929],0.0972
17000,[-1.52650 -1.52650],[0.14580 0.14580],0.096
17100,[-1.59671 -1.59671],[0.79478 0.79478],0.0948
17200,[-1.30450 -1.30450],[0.85127 0.85127],0.0936
17300,[-1.61758 -1.61758],[1.36785 1.36785],0.0924
17400,[-1.25091 -1.25091],[0.90528 0.90528],0.09119999999999999
17500,[-2.98826 -2.98826],[2.16004 2.16004],0.09
17600,[-1.90265 -1.90265],[1.87791 1.87791],0.08879999999999999
17700,[-1.89152 -1.89152],[1.14496 1.14496],0.0876
17800,[-2.22952 -2.22952],[1.37264 1.37264],0.08639999999999999
17900,[-1.42656 -1.42656],[0.57204 0.57204],0.08519999999999998
18000,[-4.02474 -4.02474],[6.41355 6.41355],0.084
18100,[-1.36487 -1.36487],[0.27163 0.27163],0.0828
18200,[-0.99140 -0.99140],[0.43843 0.43843],0.0816
18300,[-2.52548 -2.52548],[3.38811 3.38811],0.0804
18400,[-1.13662 -1.13662],[0.10291 0.10291],0.0792
18500,[-2.38968 -2.38968],[3.99520 3.99520],0.078
18600,[-1.76331 -1.76331],[0.86525 0.86525],0.0768
18700,[-1.15226 -1.15226],[0.40691 0.40691],0.0756
18800,[-1.29086 -1.29086],[0.93985 0.93985],0.0744
18900,[-1.99421 -1.99421],[0.92397 0.92397],0.0732
19000,[-1.06418 -1.06418],[0.36348 0.36348],0.072
19100,[-1.98266 -1.98266],[2.31957 2.31957],0.07079999999999999
19200,[-1.49412 -1.49412],[1.46696 1.46696],0.0696
19300,[-1.00198 -1.00198],[1.16255 1.16255],0.0684
19400,[-2.56205 -2.56205],[1.70685 1.70685],0.0672
19500,[-1.00944 -1.00944],[0.38473 0.38473],0.066
19600,[-1.05589 -1.05589],[0.45227 0.45227],0.0648
19700,[-2.04516 -2.04516],[2.12460 2.12460],0.06359999999999999
19800,[-2.16231 -2.16231],[1.07382 1.07382],0.0624
19900,[-1.93231 -1.93231],[1.44449 1.44449],0.06119999999999999
20000,[-1.31131 -1.31131],[0.34761 0.34761],0.06
20100,[-2.35202 -2.35202],[1.12054 1.12054],0.0588
20200,[-2.05872 -2.05872],[1.29681 1.29681],0.0576
20300,[-2.52476 -2.52476],[2.37683 2.37683],0.0564
20400,[-1.85496 -1.85496],[0.73101 0.73101],0.0552
20500,[-1.52177 -1.52177],[1.49060 1.49060],0.054
20600,[-2.78369 -2.78369],[2.12859 2.12859],0.05279999999999999
20700,[-2.50976 -2.50976],[2.14450 2.14450],0.05159999999999999
20800,[-2.96203 -2.96203],[3.89816 3.89816],0.0504
20900,[-1.71060 -1.71060],[0.56273 0.56273],0.0492
21000,[-1.45306 -1.45306],[1.06209 1.06209],0.048
21100,[-3.96417 -3.96417],[2.85166 2.85166],0.0468
21200,[-1.42577 -1.42577],[0.92919 0.92919],0.045599999999999995
21300,[-1.90540 -1.90540],[0.51875 0.51875],0.044399999999999995
21400,[-2.06040 -2.06040],[2.43820 2.43820],0.043199999999999995
21500,[-1.54825 -1.54825],[0.88855 0.88855],0.042
21600,[-2.27119 -2.27119],[2.47465 2.47465],0.0408
21700,[-1.47934 -1.47934],[0.74406 0.74406],0.0396
21800,[-1.46971 -1.46971],[1.25218 1.25218],0.0384
21900,[-1.44045 -1.44045],[1.49616 1.49616],0.0372
22000,[-0.61272 -0.61272],[0.20075 0.20075],0.036
22100,[-2.32005 -2.32005],[8.74887 8.74887],0.0348
22200,[-1.92645 -1.92645],[0.96604 0.96604],0.0336
22300,[-2.87958 -2.87958],[3.48521 3.48521],0.0324
22400,[-1.61591 -1.61591],[0.93275 0.93275],0.0312
22500,[-1.57498 -1.57498],[0.50944 0.50944],0.03
22600,[-1.54962 -1.54962],[1.90238 1.90238],0.0288
22700,[-1.51939 -1.51939],[0.58953 0.58953],0.0276
22800,[-1.82898 -1.82898],[1.71479 1.71479],0.026399999999999996
22900,[-0.29982 -0.29982],[0.01652 0.01652],0.0252
23000,[-1.02113 -1.02113],[0.05669 0.05669],0.024
23100,[-1.68523 -1.68523],[2.53783 2.53783],0.022799999999999997
23200,[-3.24059 -3.24059],[5.70327 5.70327],0.021599999999999998
23300,[-1.22285 -1.22285],[0.28453 0.28453],0.0204
23400,[-1.91125 -1.91125],[2.41411 2.41411],0.0192
23500,[-1.45452 -1.45452],[0.98738 0.98738],0.018
23600,[-2.44220 -2.44220],[2.77452 2.77452],0.0168
23700,[-2.41207 -2.41207],[0.85210 0.85210],0.0156
23800,[-3.14226 -3.14226],[3.44535 3.44535],0.0144
23900,[-2.48610 -2.48610],[0.27700 0.27700],0.013199999999999998
24000,[-1.70260 -1.70260],[1.31116 1.31116],0.012
24100,[-1.36427 -1.36427],[1.00885 1.00885],0.010799999999999999
24200,[-2.71051 -2.71051],[7.86769 7.86769],0.0096
24300,[-3.26037 -3.26037],[7.04987 7.04987],0.0084
24400,[-1.80316 -1.80316],[0.14188 0.14188],0.0072
24500,[-1.10759 -1.10759],[0.47598 0.47598],0.006
24600,[-2.66150 -2.66150],[0.60398 0.60398],0.0048
24700,[-1.05628 -1.05628],[0.60658 0.60658],0.0036
24800,[-2.12848 -2.12848],[1.38094 1.38094],0.0024
24900,[-1.83186 -1.83186],[1.20184 1.20184],0.0012
