number,rewards,variances,exploration_value
20800,[-5.85051 0.89699 0.89699],[28.10884 2.27608 2.27608],0.0504
20900,[-1.69947 0.64113 0.64113],[1.26500 0.31714 0.31714],0.0492
21000,[-2.51998 -0.17769 -0.17769],[7.60418 2.32860 2.32860],0.048
21100,[-4.17918 0.41074 0.41074],[11.68130 2.00560 2.00560],0.0468
21200,[-2.02352 -0.10177 -0.10177],[12.84145 2.51740 2.51740],0.045599999999999995
21300,[-6.21784 1.25903 1.25903],[18.56203 1.15815 1.15815],0.044399999999999995
21400,[-3.81658 0.73865 0.73865],[13.95318 0.67956 0.67956],0.043199999999999995
21500,[-8.56064 1.60922 1.60922],[24.81665 1.70302 1.70302],0.042
21600,[-3.34009 0.14489 0.14489],[5.74993 1.05868 1.05868],0.0408
21700,[-4.12429 0.36113 0.36113],[43.16544 1.75252 1.75252],0.0396
21800,[-6.36956 0.77673 0.77673],[25.06794 1.42494 1.42494],0.0384
21900,[-3.61028 0.60733 0.60733],[14.69042 0.55236 0.55236],0.0372
22000,[-1.13868 0.24221 0.24221],[0.87942 0.28115 0.28115],0.036
22100,[-8.93640 1.36131 1.36131],[24.80934 1.25394 1.25394],0.0348
22200,[-2.42423 0.70681 0.70681],[13.08456 0.68642 0.68642],0.0336
22300,[-7.24966 1.98986 1.98986],[11.02068 0.85912 0.85912],0.0324
22400,[-4.10169 0.94217 0.94217],[5.25533 1.11367 1.11367],0.0312
22500,[-5.17449 1.39831 1.39831],[15.22970 0.79387 0.79387],0.03
22600,[-4.87507 0.08781 0.08781],[6.40728 2.16246 2.16246],0.0288
22700,[-1.16704 -0.22178 -0.22178],[1.38217 0.54439 0.54439],0.0276
22800,[-2.75159 0.11962 0.11962],[14.68943 1.19055 1.19055],0.026399999999999996
22900,[-3.55344 -0.01243 -0.01243],[4.91906 0.63133 0.63133],0.0252
23000,[-4.08048 0.97303 0.97303],[21.04014 1.28559 1.28559],0.024
