number,rewards,variances,exploration_value
9200,[-7.35483 -7.35483 -7.35483],[3.34607 3.34607 3.34607],0.1685466014927179
9300,[-8.39033 -8.39033 -8.39033],[2.46489 2.46489 2.46489],0.16531794572208017
9400,[-6.77056 -6.77056 -6.77056],[1.37060 1.37060 1.37060],0.16215113764218753
9500,[-7.46558 -7.46558 -7.46558],[1.24903 1.24903 1.24903],0.15904499250708942
9600,[-7.33614 -7.33614 -7.33614],[2.78628 2.78628 2.78628],0.15599834826566805
9700,[-8.47753 -8.47753 -8.47753],[5.14630 5.14630 5.14630],0.1530100651268971
9800,[-8.26378 -8.26378 -8.26378],[1.35344 1.35344 1.35344],0.15007902513343338
9900,[-7.42253 -7.42253 -7.42253],[5.81938 5.81938 5.81938],0.14720413174337166
10000,[-7.87294 -7.87294 -7.87294],[1.46730 1.46730 1.46730],0.14438430942001573
10100,[-7.72715 -7.72715 -7.72715],[0.39876 0.39876 0.39876],0.14161850322950267
10200,[-6.61142 -6.61142 -6.61142],[1.65959 1.65959 1.65959],0.13890567844613977
10300,[-7.45367 -7.45367 -7.45367],[1.24402 1.24402 1.24402],0.13624482016529874
10400,[-7.49834 -7.49834 -7.49834],[1.22386 1.22386 1.22386],0.1336349329237267
10500,[-8.30707 -8.30707 -8.30707],[4.89889 4.89889 4.89889],0.13107504032712913
10600,[-6.99087 -6.99087 -6.99087],[1.25745 1.25745 1.25745],0.1285641846848873
10700,[-8.21403 -8.21403 -8.21403],[2.02182 2.02182 2.02182],0.1261014266517737
10800,[-8.83335 -8.83335 -8.83335],[2.70388 2.70388 2.70388],0.12368584487653073
10900,[-6.47713 -6.47713 -6.47713],[0.55495 0.55495 0.55495],0.12131653565718102
11000,[-8.13236 -8.13236 -8.13236],[0.38733 0.38733 0.38733],0.11899261260293736
11100,[-7.54744 -7.54744 -7.54744],[1.59444 1.59444 1.59444],0.1167132063025952
11200,[-6.81219 -6.81219 -6.81219],[2.03979 2.03979 2.03979],0.11447746399927272
