number,rewards,variances,exploration_value
2900,[-8.21217 -8.21217 -8.21217],[1.34494 1.34494 1.34494],0.5700592538142826
3000,[-7.80640 -7.80640 -7.80640],[2.42891 2.42891 2.42891],0.5591392762939287
3100,[-8.08880 -8.08880 -8.08880],[2.24739 2.24739 2.24739],0.5484284803774964
3200,[-8.38439 -8.38439 -8.38439],[1.56414 1.56414 1.56414],0.5379228590106419
3300,[-7.17067 -7.17067 -7.17067],[0.61442 0.61442 0.61442],0.5276184818975981
3400,[-8.33838 -8.33838 -8.33838],[2.05781 2.05781 2.05781],0.5175114940308205
3500,[-7.54530 -7.54530 -7.54530],[1.28723 1.28723 1.28723],0.5075981142487541
3600,[-8.10302 -8.10302 -8.10302],[0.34387 0.34387 0.34387],0.4978746338212661
3700,[-7.94359 -7.94359 -7.94359],[0.77713 0.77713 0.77713],0.48833741506215295
3800,[-7.53505 -7.53505 -7.53505],[1.82771 1.82771 1.82771],0.47898288996823385
3900,[-6.49999 -6.49999 -6.49999],[0.14522 0.14522 0.14522],0.46980755888450715
4000,[-8.12340 -8.12340 -8.12340],[1.27982 1.27982 1.27982],0.4608079891948918
4100,[-7.22071 -7.22071 -7.22071],[0.60467 0.60467 0.60467],0.45198081403803075
4200,[-6.93117 -6.93117 -6.93117],[1.47832 1.47832 1.47832],0.4433227310477052
4300,[-8.31171 -8.31171 -8.31171],[1.67026 1.67026 1.67026],0.43483050111737453
4400,[-7.36759 -7.36759 -7.36759],[1.22323 1.22323 1.22323],0.42650094718838294
4500,[-7.43860 -7.43860 -7.43860],[1.08778 1.08778 1.08778],0.4183309530613763
4600,[-7.84404 -7.84404 -7.84404],[1.19578 1.19578 1.19578],0.41031746223049576
4700,[-8.66059 -8.66059 -8.66059],[1.93813 1.93813 1.93813],0.4024574767398885
4800,[-7.63607 -7.63607 -7.63607],[1.81408 1.81408 1.81408],0.39474805606213775
4900,[-6.43005 -6.43005 -6.43005],[0.71656 0.71656 0.71656],0.3871863159981707
5000,[-7.79776 -7.79776 -7.79776],[0.50202 0.50202 0.50202],0.37976942759823823
5100,[-8.22278 -8.22278 -8.22278],[0.53542 0.53542 0.53542],0.37249461610356654
5200,[-8.30925 -8.30925 -8.30925],[3.80854 3.80854 3.80854],0.36535915990828843
5300,[-7.51848 -7.51848 -7.51848],[4.19306 4.19306 4.19306],0.3583603895412437
5400,[-8.65984 -8.65984 -8.65984],[2.79343 2.79343 2.79343],0.35149568666730197
5500,[-7.88419 -7.88419 -7.88419],[3.28904 3.28904 3.28904],0.34476248310780105
5600,[-6.93149 -6.93149 -6.93149],[1.02550 1.02550 1.02550],0.33815825987976045
5700,[-7.19574 -7.19574 -7.19574],[1.77461 1.77461 1.77461],0.33168054625349885
5800,[-8.35127 -8.35127 -8.35127],[0.80224 0.80224 0.80224],0.32532691882829134
5900,[-7.43770 -7.43770 -7.43770],[1.33474 1.33474 1.33474],0.3190950006257518
6000,[-9.17743 -9.17743 -9.17743],[2.09755 2.09755 2.09755],0.312982460200566
6100,[-7.16643 -7.16643 -7.16643],[1.04793 1.04793 1.04793],0.3069870107682693
6200,[-7.69153 -7.69153 -7.69153],[0.97267 0.97267 0.97267],0.30110640934973165
6300,[-9.10879 -9.10879 -9.10879],[1.69951 1.69951 1.69951],0.29533845593202374
6400,[-7.27376 -7.27376 -7.27376],[0.20201 0.20201 0.20201],0.2896809926453638
6500,[-8.15686 -8.15686 -8.15686],[2.17406 2.17406 2.17406],0.2841319029558341
6600,[-7.58764 -7.58764 -7.58764],[1.47059 1.47059 1.47059],0.27868911087355025
6700,[-7.49771 -7.49771 -7.49771],[0.85679 0.85679 0.85679],0.27335058017600533
6800,[-7.55514 -7.55514 -7.55514],[1.63797 1.63797 1.63797],0.26811431364629784
6900,[-8.22171 -8.22171 -8.22171],[1.35437 1.35437 1.35437],0.26297835232593786
7000,[-6.54465 -6.54465 -6.54465],[0.57101 0.57101 0.57101],0.25794077478198096
7100,[-7.35068 -7.35068 -7.35068],[0.64285 0.64285 0.64285],0.2529996963881896
7200,[-9.13704 -9.13704 -9.13704],[1.96847 1.96847 1.96847],0.24815326861997006
7300,[-8.48760 -8.48760 -8.48760],[2.87866 2.87866 2.87866],0.2433996783628142
7400,[-8.40543 -8.40543 -8.40543],[1.53380 1.53380 1.53380],0.23873714723398948
7500,[-7.45988 -7.45988 -7.45988],[0.83211 0.83211 0.83211],0.23416393091721965
7600,[-8.23225 -8.23225 -8.23225],[1.75932 1.75932 1.75932],0.2296783185101154
7700,[-7.51951 -7.51951 -7.51951],[4.09011 4.09011 4.09011],0.2252786318840993
7800,[-8.28735 -8.28735 -8.28735],[2.73528 2.73528 2.73528],0.2209632250565976
7900,[-7.22854 -7.22854 -7.22854],[4.79036 4.79036 4.79036],0.2167304835752537
8000,[-8.36831 -8.36831 -8.36831],[2.40623 2.40623 2.40623],0.21257882391394362
8100,[-6.20030 -6.20030 -6.20030],[1.53574 1.53574 1.53574],0.208506692880351
8200,[-7.21533 -7.21533 -7.21533],[1.97784 1.97784 1.97784],0.20451256703490245
8300,[-8.58376 -8.58376 -8.58376],[1.78042 1.78042 1.78042],0.20059495212082465
8400,[-7.79075 -7.79075 -7.79075],[1.93507 1.93507 1.93507],0.196752382505123
8500,[-6.62956 -6.62956 -6.62956],[1.44735 1.44735 1.44735],0.19298342063027152
8600,[-7.05292 -7.05292 -7.05292],[0.84911 0.84911 0.84911],0.18928665647639956
8700,[-7.18121 -7.18121 -7.18121],[1.43610 1.43610 1.43610],0.18566070703378476
8800,[-7.32798 -7.32798 -7.32798],[1.70238 1.70238 1.70238],0.18210421578545158
8900,[-8.80990 -8.80990 -8.80990],[4.48951 4.48951 4.48951],0.17861585219967707
9000,[-6.54144 -6.54144 -6.54144],[1.34138 1.34138 1.34138],0.17519431123222665
9100,[-6.95961 -6.95961 -6.95961],[1.80524 1.80524 1.80524],0.17183831283811357
9200,[-6.72310 -6.72310 -6.72310],[2.21845 2.21845 2.21845],0.1685466014927179
9300,[-6.81243 -6.81243 -6.81243],[2.01294 2.01294 2.01294],0.16531794572208017
9400,[-7.47401 -7.47401 -7.47401],[1.94854 1.94854 1.94854],0.16215113764218753
9500,[-8.06083 -8.06083 -8.06083],[1.34031 1.34031 1.34031],0.15904499250708942
9600,[-6.55271 -6.55271 -6.55271],[0.86644 0.86644 0.86644],0.15599834826566805
9700,[-6.80688 -6.80688 -6.80688],[1.35018 1.35018 1.35018],0.1530100651268971
9800,[-6.76946 -6.76946 -6.76946],[1.05036 1.05036 1.05036],0.15007902513343338
9900,[-8.08058 -8.08058 -8.08058],[1.05153 1.05153 1.05153],0.14720413174337166
10000,[-7.97864 -7.97864 -7.97864],[1.17259 1.17259 1.17259],0.14438430942001573
10100,[-7.14469 -7.14469 -7.14469],[2.47268 2.47268 2.47268],0.14161850322950267
10200,[-7.20845 -7.20845 -7.20845],[0.17714 0.17714 0.17714],0.13890567844613977
10300,[-6.73239 -6.73239 -6.73239],[1.99181 1.99181 1.99181],0.13624482016529874
10400,[-6.74276 -6.74276 -6.74276],[2.03554 2.03554 2.03554],0.1336349329237267
10500,[-7.67846 -7.67846 -7.67846],[0.73398 0.73398 0.73398],0.13107504032712913
10600,[-6.82115 -6.82115 -6.82115],[0.47979 0.47979 0.47979],0.1285641846848873
10700,[-5.79992 -5.79992 -5.79992],[0.20913 0.20913 0.20913],0.1261014266517737
10800,[-7.28809 -7.28809 -7.28809],[1.38560 1.38560 1.38560],0.12368584487653073
10900,[-7.10081 -7.10081 -7.10081],[0.73210 0.73210 0.73210],0.12131653565718102
11000,[-8.06199 -8.06199 -8.06199],[0.74133 0.74133 0.74133],0.11899261260293736
11100,[-6.91787 -6.91787 -6.91787],[0.29760 0.29760 0.29760],0.1167132063025952
11200,[-7.09708 -7.09708 -7.09708],[2.15125 2.15125 2.15125],0.11447746399927272
11300,[-8.40575 -8.40575 -8.40575],[1.46277 1.46277 1.46277],0.11228454927138284
11400,[-7.79697 -7.79697 -7.79697],[2.08098 2.08098 2.08098],0.11013364171971564
11500,[-7.05647 -7.05647 -7.05647],[2.73166 2.73166 2.73166],0.10802393666051861
11600,[-7.09918 -7.09918 -7.09918],[5.69872 5.69872 5.69872],0.1059546448244499
11700,[-7.52125 -7.52125 -7.52125],[0.91651 0.91651 0.91651],0.1039249920613054
11800,[-8.09323 -8.09323 -8.09323],[0.86681 0.86681 0.86681],0.10193421905039614
11900,[-5.99837 -5.99837 -5.99837],[0.31978 0.31978 0.31978],0.09998158101647696
12000,[-7.76228 -7.76228 -7.76228],[1.69472 1.69472 1.69472],0.09806634745111607
12100,[-7.18112 -7.18112 -7.18112],[1.03481 1.03481 1.03481],0.09618780183940234
12200,[-7.55288 -7.55288 -7.55288],[2.38510 2.38510 2.38510],0.09434524139188641
12300,[-6.48849 -6.48849 -6.48849],[1.89480 1.89480 1.89480],0.09253797678165741
12400,[-7.90959 -7.90959 -7.90959],[0.78006 0.78006 0.78006],0.09076533188645854
12500,[-6.87741 -6.87741 -6.87741],[0.37252 0.37252 0.37252],0.08902664353573696
12600,[-7.61151 -7.61151 -7.61151],[4.11124 4.11124 4.11124],0.08732126126254666
12700,[-7.13273 -7.13273 -7.13273],[0.88356 0.88356 0.88356],0.08564854706019692
12800,[-7.82445 -7.82445 -7.82445],[2.46418 2.46418 2.46418],0.08400787514356634
12900,[-8.48621 -8.48621 -8.48621],[7.60735 7.60735 7.60735],0.08239863171498804
13000,[-7.75669 -7.75669 -7.75669],[0.80109 0.80109 0.80109],0.08082021473462091
13100,[-7.92582 -7.92582 -7.92582],[4.21853 4.21853 4.21853],0.07927203369521665
13200,[-8.06526 -8.06526 -8.06526],[2.61035 2.61035 2.61035],0.07775350940120238
13300,[-7.77587 -7.77587 -7.77587],[1.39008 1.39008 1.39008],0.07626407375199792
13400,[-6.65843 -6.65843 -6.65843],[0.84640 0.84640 0.84640],0.07480316952948014
13500,[-8.66271 -8.66271 -8.66271],[2.49767 2.49767 2.49767],0.07337025018952063
13600,[-7.62673 -7.62673 -7.62673],[0.70557 0.70557 0.70557],0.07196477965751596
13700,[-6.39760 -6.39760 -6.39760],[1.60919 1.60919 1.60919],0.07058623212783487
13800,[-7.82272 -7.82272 -7.82272],[3.59566 3.59566 3.59566],0.06923409186710754
13900,[-6.84324 -6.84324 -6.84324],[0.38494 0.38494 0.38494],0.06790785302128181
14000,[-6.80780 -6.80780 -6.80780],[1.72038 1.72038 1.72038],0.06660701942637696
14100,[-7.42153 -7.42153 -7.42153],[1.73709 1.73709 1.73709],0.06533110442286261
14200,[-7.56685 -7.56685 -7.56685],[4.55580 4.55580 4.55580],0.06407963067359165
14300,[-8.32316 -8.32316 -8.32316],[4.76717 4.76717 4.76717],0.06285212998522217
14400,[-8.21040 -8.21040 -8.21040],[0.26457 0.26457 0.26457],0.06164814313306115
14500,[-6.91188 -6.91188 -6.91188],[1.32654 1.32654 1.32654],0.060467219689260644
14600,[-8.67108 -8.67108 -8.67108],[1.10265 1.10265 1.10265],0.05930891785430729
14700,[-8.10129 -8.10129 -8.10129],[0.68217 0.68217 0.68217],0.058172804291739794
14800,[-6.99712 -6.99712 -6.99712],[0.70740 0.70740 0.70740],0.05705845396602985
14900,[-7.23543 -7.23543 -7.23543],[2.17738 2.17738 2.17738],0.0559654499835732
15000,[-7.46952 -7.46952 -7.46952],[1.80375 1.80375 1.80375],0.054893383436722246
15100,[-7.84151 -7.84151 -7.84151],[1.53233 1.53233 1.53233],0.05384185325080839
15200,[-6.93902 -6.93902 -6.93902],[0.94248 0.94248 0.94248],0.052810466034095
15300,[-7.15334 -7.15334 -7.15334],[2.23298 2.23298 2.23298],0.0517988359306045
15400,[-7.55195 -7.55195 -7.55195],[0.52376 0.52376 0.52376],0.050806584475763444
15500,[-6.87740 -6.87740 -6.87740],[0.67797 0.67797 0.67797],0.04983334045481433
15600,[-6.24357 -6.24357 -6.24357],[0.19391 0.19391 0.19391],0.04887873976393924
15700,[-7.01507 -7.01507 -7.01507],[0.78199 0.78199 0.78199],0.04794242527404348
15800,[-7.58660 -7.58660 -7.58660],[1.00016 1.00016 1.00016],0.04702404669714843
15900,[-8.33853 -8.33853 -8.33853],[6.22816 6.22816 6.22816],0.046123260455344255
16000,[-7.52028 -7.52028 -7.52028],[0.63259 0.63259 0.63259],0.04523972955225327
16100,[-7.08351 -7.08351 -7.08351],[0.85030 0.85030 0.85030],0.04437312344695435
16200,[-8.95757 -8.95757 -8.95757],[0.90751 0.90751 0.90751],0.043523117930323194
16300,[-7.79764 -7.79764 -7.79764],[1.57272 1.57272 1.57272],0.04268939500374168
16400,[-7.88689 -7.88689 -7.88689],[2.66229 2.66229 2.66229],0.041871642760129536
16500,[-7.64341 -7.64341 -7.64341],[1.65421 1.65421 1.65421],0.04106955526725636
16600,[-6.91344 -6.91344 -6.91344],[1.67129 1.67129 1.67129],0.04028283245328805
16700,[-7.52828 -7.52828 -7.52828],[1.99549 1.99549 1.99549],0.03951117999452536
16800,[-7.00993 -7.00993 -7.00993],[4.78134 4.78134 4.78134],0.03875430920529417
16900,[-7.25648 -7.25648 -7.25648],[0.77490 0.77490 0.77490],0.0380119369299437
17000,[-7.80970 -7.80970 -7.80970],[1.36767 1.36767 1.36767],0.037283785436914234
17100,[-7.48856 -7.48856 -7.48856],[0.39997 0.39997 0.39997],0.03656958231483421
17200,[-7.59924 -7.59924 -7.59924],[1.66329 1.66329 1.66329],0.03586906037060684
17300,[-7.16453 -7.16453 -7.16453],[0.97449 0.97449 0.97449],0.03518195752945035
17400,[-6.14714 -6.14714 -6.14714],[1.11622 1.11622 1.11622],0.03450801673685192
17500,[-7.03629 -7.03629 -7.03629],[1.05743 1.05743 1.05743],0.03384698586239955
17600,[-7.59129 -7.59129 -7.59129],[1.61161 1.61161 1.61161],0.03319861760545757
17700,[-7.34687 -7.34687 -7.34687],[1.58976 1.58976 1.58976],0.03256266940264736
17800,[-7.59452 -7.59452 -7.59452],[0.95056 0.95056 0.95056],0.03193890333710149
17900,[-7.27855 -7.27855 -7.27855],[0.61013 0.61013 0.61013],0.03132708604945565
18000,[-7.68121 -7.68121 -7.68121],[1.27938 1.27938 1.27938],0.030726988650546044
18100,[-7.02077 -7.02077 -7.02077],[0.80300 0.80300 0.80300],0.03013838663577808
18200,[-8.23583 -8.23583 -8.23583],[1.50358 1.50358 1.50358],0.029561059801136994
18300,[-7.55912 -7.55912 -7.55912],[2.23446 2.23446 2.23446],0.028994792160805874
18400,[-6.54069 -6.54069 -6.54069],[2.64745 2.64745 2.64745],0.02843937186636302
18500,[-6.47767 -6.47767 -6.47767],[1.19614 1.19614 1.19614],0.027894591127526125
18600,[-9.00443 -9.00443 -9.00443],[0.72400 0.72400 0.72400],0.02736024613441544
18700,[-7.44019 -7.44019 -7.44019],[0.51352 0.51352 0.51352],0.02683613698130529
18800,[-6.61800 -6.61800 -6.61800],[0.44120 0.44120 0.44120],0.026322067591837046
18900,[-8.79873 -8.79873 -8.79873],[1.83955 1.83955 1.83955],0.02581784564566399
19000,[-6.61588 -6.61588 -6.61588],[0.41754 0.41754 0.41754],0.02532328250650219
19100,[-7.69438 -7.69438 -7.69438],[2.47884 2.47884 2.47884],0.02483819315155828
19200,[-7.13047 -7.13047 -7.13047],[3.90404 3.90404 3.90404],0.024362396102310394
19300,[-8.41367 -8.41367 -8.41367],[3.79373 3.79373 3.79373],0.0238957133566148
19400,[-5.76418 -5.76418 -5.76418],[0.25371 0.25371 0.25371],0.023437970322112412
19500,[-6.24855 -6.24855 -6.24855],[1.67699 1.67699 1.67699],0.022988995750911744
19600,[-7.67730 -7.67730 -7.67730],[2.08669 2.08669 2.08669],0.02254862167552255
19700,[-6.51321 -6.51321 -6.51321],[0.47057 0.47057 0.47057],0.022116683346017074
19800,[-6.92945 -6.92945 -6.92945],[1.57123 1.57123 1.57123],0.021693019168394546
19900,[-7.18611 -7.18611 -7.18611],[2.07082 2.07082 2.07082],0.021277470644127168
20000,[-7.97789 -7.97789 -7.97789],[2.55411 2.55411 2.55411],0.020869882310863164
20100,[-6.83393 -6.83393 -6.83393],[3.25542 3.25542 3.25542],0.020470101684266485
20200,[-7.23036 -7.23036 -7.23036],[1.26618 1.26618 1.26618],0.020077979200970403
20300,[-7.26560 -7.26560 -7.26560],[1.85638 1.85638 1.85638],0.019693368162623546
20400,[-8.38603 -8.38603 -8.38603],[3.02319 3.02319 3.02319],0.019316124681008257
20500,[-6.87469 -6.87469 -6.87469],[2.01422 2.01422 2.01422],0.018946107624209903
20600,[-8.88803 -8.88803 -8.88803],[0.28146 0.28146 0.28146],0.018583178563817856
20700,[-8.12941 -8.12941 -8.12941],[2.46426 2.46426 2.46426],0.01822720172313708
20800,[-7.39809 -7.39809 -7.39809],[0.96973 0.96973 0.96973],0.017878043926392587
20900,[-7.82022 -7.82022 -7.82022],[1.74150 1.74150 1.74150],0.017535574548906214
21000,[-6.86221 -6.86221 -6.86221],[0.79642 0.79642 0.79642],0.017199665468228452
21100,[-6.99194 -6.99194 -6.99194],[1.19786 1.19786 1.19786],0.01687019101620623
21200,[-7.90520 -7.90520 -7.90520],[1.27585 1.27585 1.27585],0.016547027931968092
21300,[-7.66676 -7.66676 -7.66676],[0.70529 0.70529 0.70529],0.01623005531581152
21400,[-7.97547 -7.97547 -7.97547],[5.06715 5.06715 5.06715],0.015919154583971855
21500,[-7.39771 -7.39771 -7.39771],[2.48320 2.48320 2.48320],0.01561420942425928
21600,[-7.58046 -7.58046 -7.58046],[1.16534 1.16534 1.16534],0.015315105752544187
21700,[-7.66730 -7.66730 -7.66730],[1.11405 1.11405 1.11405],0.015021731670077063
21800,[-7.77187 -7.77187 -7.77187],[1.27870 1.27870 1.27870],0.014733977421625698
21900,[-6.78941 -6.78941 -6.78941],[5.60557 5.60557 5.60557],0.014451735354414215
22000,[-6.80042 -6.80042 -6.80042],[1.77022 1.77022 1.77022],0.014174899877848549
22100,[-6.99500 -6.99500 -6.99500],[1.09560 1.09560 1.09560],0.01390336742401379
22200,[-7.83725 -7.83725 -7.83725],[0.13860 0.13860 0.13860],0.013637036408927846
22300,[-7.02875 -7.02875 -7.02875],[0.86941 0.86941 0.86941],0.013375807194537619
22400,[-7.32510 -7.32510 -7.32510],[2.28325 2.28325 2.28325],0.01311958205144307
22500,[-7.15258 -7.15258 -7.15258],[0.43554 0.43554 0.43554],0.012868265122335088
22600,[-6.77100 -6.77100 -6.77100],[0.97039 0.97039 0.97039],0.012621762386134184
22700,[-8.11987 -8.11987 -8.11987],[1.68719 1.68719 1.68719],0.012379981622815955
22800,[-7.53218 -7.53218 -7.53218],[1.90273 1.90273 1.90273],0.012142832378910114
22900,[-7.50233 -7.50233 -7.50233],[2.75032 2.75032 2.75032],0.011910225933660921
23000,[-7.51442 -7.51442 -7.51442],[2.27737 2.27737 2.27737],0.011682075265835248
23100,[-7.52251 -7.52251 -7.52251],[1.91138 1.91138 1.91138],0.011458295021166874
23200,[-7.88063 -7.88063 -7.88063],[0.63037 0.63037 0.63037],0.011238801480424315
23300,[-7.30305 -7.30305 -7.30305],[1.22517 1.22517 1.22517],0.011023512528090326
23400,[-7.43126 -7.43126 -7.43126],[0.82281 0.82281 0.82281],0.010812347621641294
23500,[-7.07810 -7.07810 -7.07810],[2.14708 2.14708 2.14708],0.010605227761415197
23600,[-7.01748 -7.01748 -7.01748],[0.45527 0.45527 0.45527],0.010402075461056884
23700,[-7.38480 -7.38480 -7.38480],[0.82110 0.82110 0.82110],0.010202814718529213
23800,[-7.78709 -7.78709 -7.78709],[1.04414 1.04414 1.04414],0.010007370987679821
23900,[-7.58529 -7.58529 -7.58529],[1.07675 1.07675 1.07675],0.00981567115035213
24000,[-7.10720 -7.10720 -7.10720],[0.53028 0.53028 0.53028],0.009627643489031208
24100,[-7.47290 -7.47290 -7.47290],[1.95595 1.95595 1.95595],0.009443217660012998
24200,[-7.88331 -7.88331 -7.88331],[1.17788 1.17788 1.17788],0.009262324667087781
24300,[-7.75602 -7.75602 -7.75602],[4.37703 4.37703 4.37703],0.009084896835728004
24400,[-7.77442 -7.77442 -7.77442],[2.10582 2.10582 2.10582],0.008910867787770135
24500,[-7.80556 -7.80556 -7.80556],[0.81388 0.81388 0.81388],0.008740172416581591
24600,[-7.32369 -7.32369 -7.32369],[2.35417 2.35417 2.35417],0.00857274686270365
24700,[-7.23953 -7.23953 -7.23953],[1.44387 1.44387 1.44387],0.008408528489960699
24800,[-7.63250 -7.63250 -7.63250],[4.53730 4.53730 4.53730],0.008247455862027258
24900,[-7.15988 -7.15988 -7.15988],[2.33569 2.33569 2.33569],0.00808946871944366
