number,rewards,variances,exploration_value
10600,[-0.52474 0.37736 0.37736],[0.06166 0.03909 0.03909],0.1285641846848873
10700,[-0.37772 0.32604 0.32604],[0.03693 0.02663 0.02663],0.1261014266517737
10800,[-0.22007 0.17127 0.17127],[0.01956 0.05751 0.05751],0.12368584487653073
10900,[-0.49759 0.39365 0.39365],[0.04783 0.02736 0.02736],0.12131653565718102
11000,[-0.64546 0.41919 0.41919],[0.12255 0.02711 0.02711],0.11899261260293736
11100,[-0.66953 0.46138 0.46138],[0.14537 0.05423 0.05423],0.1167132063025952
11200,[-0.42023 0.31559 0.31559],[0.04176 0.03751 0.03751],0.11447746399927272
11300,[-0.54657 0.39607 0.39607],[0.05603 0.01716 0.01716],0.11228454927138284
11400,[-0.24944 0.31740 0.31740],[0.00460 0.00411 0.00411],0.11013364171971564
11500,[-0.51504 0.20100 0.20100],[0.10708 0.03035 0.03035],0.10802393666051861
11600,[-0.59845 0.37177 0.37177],[0.20436 0.05072 0.05072],0.1059546448244499
11700,[-0.43753 0.24163 0.24163],[0.06327 0.01167 0.01167],0.1039249920613054
11800,[-0.42456 0.34685 0.34685],[0.04022 0.00759 0.00759],0.10193421905039614
11900,[-0.56937 0.46141 0.46141],[0.05285 0.06498 0.06498],0.09998158101647696
12000,[-0.57168 0.34390 0.34390],[0.41860 0.14181 0.14181],0.09806634745111607
12100,[-0.39440 0.29645 0.29645],[0.01745 0.02292 0.02292],0.09618780183940234
12200,[-0.32338 0.29799 0.29799],[0.11318 0.02986 0.02986],0.09434524139188641
12300,[-0.58671 0.40981 0.40981],[0.13755 0.03672 0.03672],0.09253797678165741
12400,[-0.44443 0.37376 0.37376],[0.08101 0.03949 0.03949],0.09076533188645854
12500,[-0.32909 0.29862 0.29862],[0.05581 0.01912 0.01912],0.08902664353573696
12600,[-0.17441 0.15451 0.15451],[0.00951 0.01398 0.01398],0.08732126126254666
12700,[-0.18757 0.18149 0.18149],[0.00873 0.00870 0.00870],0.08564854706019692
12800,[-0.35918 0.35752 0.35752],[0.00774 0.00280 0.00280],0.08400787514356634
12900,[-0.58489 0.39036 0.39036],[0.12262 0.03125 0.03125],0.08239863171498804
13000,[-0.17393 0.17963 0.17963],[0.00435 0.02079 0.02079],0.08082021473462091
13100,[-0.55344 0.38647 0.38647],[0.11261 0.04176 0.04176],0.07927203369521665
13200,[-0.19259 0.04668 0.04668],[0.00383 0.08597 0.08597],0.07775350940120238
13300,[-0.49185 0.43021 0.43021],[0.03997 0.00866 0.00866],0.07626407375199792
13400,[-0.34037 0.37795 0.37795],[0.01707 0.01905 0.01905],0.07480316952948014
13500,[-0.33320 0.28829 0.28829],[0.03120 0.03659 0.03659],0.07337025018952063
13600,[-0.60515 0.40654 0.40654],[0.16033 0.07375 0.07375],0.07196477965751596
13700,[-0.57200 0.46348 0.46348],[0.14363 0.04430 0.04430],0.07058623212783487
13800,[-0.23938 0.17862 0.17862],[0.00743 0.04068 0.04068],0.06923409186710754
13900,[-0.49241 0.48784 0.48784],[0.04738 0.01284 0.01284],0.06790785302128181
14000,[-0.44966 0.32115 0.32115],[0.18115 0.00741 0.00741],0.06660701942637696
14100,[-0.62497 0.42143 0.42143],[0.16183 0.02172 0.02172],0.06533110442286261
14200,[-0.47551 0.35035 0.35035],[0.17445 0.06044 0.06044],0.06407963067359165
14300,[-0.48691 0.40420 0.40420],[0.37634 0.10095 0.10095],0.06285212998522217
14400,[-0.26307 0.26310 0.26310],[0.04658 0.00988 0.00988],0.06164814313306115
14500,[-0.32546 0.28332 0.28332],[0.00282 0.00604 0.00604],0.060467219689260644
14600,[-0.20442 0.23524 0.23524],[0.01814 0.02899 0.02899],0.05930891785430729
14700,[-0.27574 0.35429 0.35429],[0.01966 0.01940 0.01940],0.058172804291739794
14800,[-0.22801 0.21142 0.21142],[0.00777 0.01173 0.01173],0.05705845396602985
14900,[-0.44198 0.33918 0.33918],[0.03056 0.02965 0.02965],0.0559654499835732
15000,[-0.16304 0.20578 0.20578],[0.00367 0.00362 0.00362],0.054893383436722246
15100,[-0.43168 0.39103 0.39103],[0.08690 0.04578 0.04578],0.05384185325080839
15200,[-0.26615 0.28097 0.28097],[0.05787 0.01945 0.01945],0.052810466034095
15300,[-0.34582 0.28150 0.28150],[0.00894 0.01587 0.01587],0.0517988359306045
15400,[-0.49946 0.28020 0.28020],[0.08673 0.05020 0.05020],0.050806584475763444
15500,[-0.60560 0.38817 0.38817],[0.28747 0.04373 0.04373],0.04983334045481433
15600,[-0.24438 0.22830 0.22830],[0.02522 0.02754 0.02754],0.04887873976393924
15700,[-0.38044 0.31825 0.31825],[0.02039 0.02606 0.02606],0.04794242527404348
15800,[-0.50056 0.42606 0.42606],[0.07130 0.02271 0.02271],0.04702404669714843
15900,[-0.42615 0.31964 0.31964],[0.09468 0.03821 0.03821],0.046123260455344255
16000,[-0.52288 0.39597 0.39597],[0.13611 0.04523 0.04523],0.04523972955225327
16100,[-0.37179 0.35316 0.35316],[0.04058 0.00922 0.00922],0.04437312344695435
16200,[-0.65805 0.37539 0.37539],[0.04107 0.01046 0.01046],0.043523117930323194
16300,[-0.26753 0.30558 0.30558],[0.01392 0.00331 0.00331],0.04268939500374168
16400,[-0.48420 0.36132 0.36132],[0.21010 0.04496 0.04496],0.041871642760129536
16500,[-0.80179 0.53284 0.53284],[0.21843 0.06644 0.06644],0.04106955526725636
16600,[-0.24050 0.27224 0.27224],[0.01869 0.01433 0.01433],0.04028283245328805
16700,[-0.22470 0.13100 0.13100],[0.06070 0.00840 0.00840],0.03951117999452536
16800,[-0.36272 0.23189 0.23189],[0.04962 0.03254 0.03254],0.03875430920529417
16900,[-0.31922 0.30880 0.30880],[0.03780 0.01626 0.01626],0.0380119369299437
17000,[-0.15743 0.18239 0.18239],[0.00994 0.01210 0.01210],0.037283785436914234
17100,[-0.31499 0.23401 0.23401],[0.03870 0.03832 0.03832],0.03656958231483421
17200,[-0.62664 0.32873 0.32873],[0.37102 0.04179 0.04179],0.03586906037060684
17300,[-0.89686 0.61483 0.61483],[0.23111 0.02049 0.02049],0.03518195752945035
17400,[-0.63993 0.50953 0.50953],[0.13827 0.07534 0.07534],0.03450801673685192
17500,[-0.51891 0.37078 0.37078],[0.23990 0.06830 0.06830],0.03384698586239955
17600,[-0.47214 0.31597 0.31597],[0.04247 0.02091 0.02091],0.03319861760545757
17700,[-0.33187 0.32949 0.32949],[0.04284 0.04203 0.04203],0.03256266940264736
17800,[-0.69307 0.30579 0.30579],[0.06967 0.08318 0.08318],0.03193890333710149
17900,[-0.68333 0.37156 0.37156],[0.47728 0.03909 0.03909],0.03132708604945565
18000,[-0.32486 0.28874 0.28874],[0.05702 0.02009 0.02009],0.030726988650546044
18100,[-0.82480 0.57580 0.57580],[0.32489 0.04614 0.04614],0.03013838663577808
18200,[-0.61139 0.41384 0.41384],[0.17057 0.04486 0.04486],0.029561059801136994
18300,[-0.36508 0.21102 0.21102],[0.09575 0.02921 0.02921],0.028994792160805874
18400,[-0.59388 0.35803 0.35803],[0.23404 0.04297 0.04297],0.02843937186636302
18500,[-0.62684 0.46493 0.46493],[0.17043 0.06087 0.06087],0.027894591127526125
18600,[-0.29605 0.29860 0.29860],[0.01754 0.01400 0.01400],0.02736024613441544
18700,[-0.32787 0.24188 0.24188],[0.02015 0.01133 0.01133],0.02683613698130529
18800,[-0.21579 0.13670 0.13670],[0.00626 0.00468 0.00468],0.026322067591837046
18900,[-0.27059 0.21129 0.21129],[0.04791 0.03003 0.03003],0.02581784564566399
19000,[-0.52334 0.47895 0.47895],[0.06485 0.02724 0.02724],0.02532328250650219
19100,[-0.74081 0.40981 0.40981],[0.34128 0.06039 0.06039],0.02483819315155828
19200,[-0.53042 0.41516 0.41516],[0.07663 0.02851 0.02851],0.024362396102310394
19300,[-0.72517 0.50274 0.50274],[0.54937 0.11387 0.11387],0.0238957133566148
19400,[-0.30543 0.18129 0.18129],[0.01647 0.01507 0.01507],0.023437970322112412
19500,[-0.39749 0.32670 0.32670],[0.00294 0.00290 0.00290],0.022988995750911744
19600,[-0.43211 0.22426 0.22426],[0.08844 0.04273 0.04273],0.02254862167552255
19700,[-0.50099 0.37422 0.37422],[0.20217 0.12079 0.12079],0.022116683346017074
19800,[-0.25187 0.25333 0.25333],[0.01954 0.00314 0.00314],0.021693019168394546
19900,[-0.46701 0.30907 0.30907],[0.18872 0.03143 0.03143],0.021277470644127168
20000,[-0.49136 0.23815 0.23815],[0.27521 0.15152 0.15152],0.020869882310863164
20100,[-0.48358 0.40192 0.40192],[0.10368 0.03464 0.03464],0.020470101684266485
20200,[-0.28593 0.31895 0.31895],[0.05471 0.05341 0.05341],0.020077979200970403
20300,[-0.26981 0.22974 0.22974],[0.00907 0.00957 0.00957],0.019693368162623546
20400,[-0.32135 0.21923 0.21923],[0.02598 0.01059 0.01059],0.019316124681008257
20500,[-0.37672 0.26770 0.26770],[0.05282 0.02057 0.02057],0.018946107624209903
20600,[-0.39735 0.24641 0.24641],[0.08387 0.04994 0.04994],0.018583178563817856
20700,[-0.57540 0.49651 0.49651],[0.13282 0.04610 0.04610],0.01822720172313708
20800,[-0.77073 0.56649 0.56649],[0.24164 0.05977 0.05977],0.017878043926392587
20900,[-0.72133 0.45808 0.45808],[0.18709 0.06469 0.06469],0.017535574548906214
21000,[-0.52582 0.29559 0.29559],[0.16946 0.01548 0.01548],0.017199665468228452
21100,[-0.42563 0.31739 0.31739],[0.07622 0.05884 0.05884],0.01687019101620623
21200,[-0.54537 0.36424 0.36424],[0.37902 0.08538 0.08538],0.016547027931968092
21300,[-0.51876 0.31548 0.31548],[0.05503 0.04135 0.04135],0.01623005531581152
21400,[-0.51664 0.38913 0.38913],[0.07311 0.02647 0.02647],0.015919154583971855
21500,[-0.51143 0.32516 0.32516],[0.19726 0.10358 0.10358],0.01561420942425928
21600,[-0.29361 0.19649 0.19649],[0.03407 0.05572 0.05572],0.015315105752544187
21700,[-0.62168 0.37740 0.37740],[0.20375 0.10916 0.10916],0.015021731670077063
21800,[-0.59462 0.49813 0.49813],[0.07103 0.03410 0.03410],0.014733977421625698
21900,[-0.45975 0.39418 0.39418],[0.02916 0.02291 0.02291],0.014451735354414215
22000,[-0.37287 0.28949 0.28949],[0.09409 0.03316 0.03316],0.014174899877848549
22100,[-0.73485 0.58451 0.58451],[0.12605 0.04471 0.04471],0.01390336742401379
22200,[-0.33006 0.22345 0.22345],[0.08084 0.04800 0.04800],0.013637036408927846
22300,[-0.51265 0.44295 0.44295],[0.12030 0.04762 0.04762],0.013375807194537619
22400,[-0.36017 0.34602 0.34602],[0.01873 0.00609 0.00609],0.01311958205144307
22500,[-0.83891 0.46162 0.46162],[0.13156 0.11093 0.11093],0.012868265122335088
22600,[-0.38164 0.24625 0.24625],[0.09505 0.05037 0.05037],0.012621762386134184
22700,[-0.34268 0.25152 0.25152],[0.01911 0.01098 0.01098],0.012379981622815955
22800,[-0.54431 0.34394 0.34394],[0.15774 0.04744 0.04744],0.012142832378910114
22900,[-0.53449 0.34254 0.34254],[0.11469 0.04098 0.04098],0.011910225933660921
23000,[-0.49471 0.39501 0.39501],[0.04722 0.03414 0.03414],0.011682075265835248
23100,[-0.67635 0.43714 0.43714],[0.32538 0.05366 0.05366],0.011458295021166874
23200,[-0.32522 0.21703 0.21703],[0.01578 0.01855 0.01855],0.011238801480424315
23300,[-0.42195 0.33090 0.33090],[0.18043 0.09485 0.09485],0.011023512528090326
23400,[-0.33386 0.10758 0.10758],[0.07216 0.00609 0.00609],0.010812347621641294
23500,[-0.48497 0.41495 0.41495],[0.05426 0.05092 0.05092],0.010605227761415197
23600,[-0.40344 0.30681 0.30681],[0.03813 0.02806 0.02806],0.010402075461056884
23700,[-0.30490 0.26359 0.26359],[0.01446 0.01397 0.01397],0.010202814718529213
23800,[-0.35083 0.29197 0.29197],[0.04996 0.01228 0.01228],0.010007370987679821
23900,[-0.39932 0.37263 0.37263],[0.01351 0.00809 0.00809],0.00981567115035213
24000,[-0.37873 0.27319 0.27319],[0.09532 0.06620 0.06620],0.009627643489031208
24100,[-0.26032 0.26631 0.26631],[0.01852 0.03949 0.03949],0.009443217660012998
24200,[-0.44286 0.33781 0.33781],[0.11232 0.05021 0.05021],0.009262324667087781
24300,[-0.58136 0.39846 0.39846],[0.10388 0.02433 0.02433],0.009084896835728004
24400,[-0.42968 0.31028 0.31028],[0.05831 0.01413 0.01413],0.008910867787770135
24500,[-0.27977 0.15050 0.15050],[0.02377 0.01857 0.01857],0.008740172416581591
24600,[-0.25032 0.23862 0.23862],[0.01018 0.02169 0.02169],0.00857274686270365
24700,[-0.53082 0.34203 0.34203],[0.17216 0.01853 0.01853],0.008408528489960699
24800,[-0.42188 0.33901 0.33901],[0.00724 0.00633 0.00633],0.008247455862027258
24900,[-0.44441 0.37751 0.37751],[0.07308 0.03766 0.03766],0.00808946871944366
