number,rewards,variances,exploration_value
3900,[-8.14446 -8.14446 -8.14446],[0.72738 0.72738 0.72738],0.2532
4000,[-8.15782 -8.15782 -8.15782],[0.55441 0.55441 0.55441],0.252
4100,[-8.78284 -8.78284 -8.78284],[0.33945 0.33945 0.33945],0.25079999999999997
4200,[-8.92669 -8.92669 -8.92669],[3.10147 3.10147 3.10147],0.2496
4300,[-7.98516 -7.98516 -7.98516],[0.90270 0.90270 0.90270],0.24839999999999998
4400,[-8.00278 -8.00278 -8.00278],[0.70659 0.70659 0.70659],0.24719999999999998
4500,[-8.78062 -8.78062 -8.78062],[3.99760 3.99760 3.99760],0.24599999999999997
4600,[-8.30706 -8.30706 -8.30706],[1.93697 1.93697 1.93697],0.24479999999999996
4700,[-7.32802 -7.32802 -7.32802],[3.28774 3.28774 3.28774],0.2436
4800,[-7.89958 -7.89958 -7.89958],[0.60036 0.60036 0.60036],0.2424
4900,[-7.49367 -7.49367 -7.49367],[0.43180 0.43180 0.43180],0.2412
5000,[-8.48949 -8.48949 -8.48949],[1.60326 1.60326 1.60326],0.24
5100,[-6.55148 -6.55148 -6.55148],[0.63694 0.63694 0.63694],0.2388
5200,[-7.96630 -7.96630 -7.96630],[0.20534 0.20534 0.20534],0.2376
5300,[-7.58890 -7.58890 -7.58890],[0.25309 0.25309 0.25309],0.2364
5400,[-7.75662 -7.75662 -7.75662],[1.32450 1.32450 1.32450],0.2352
5500,[-7.92877 -7.92877 -7.92877],[1.89316 1.89316 1.89316],0.23399999999999999
5600,[-8.71699 -8.71699 -8.71699],[2.41729 2.41729 2.41729],0.2328
5700,[-7.73138 -7.73138 -7.73138],[0.43217 0.43217 0.43217],0.2316
5800,[-8.44231 -8.44231 -8.44231],[1.10543 1.10543 1.10543],0.2304
5900,[-8.14248 -8.14248 -8.14248],[0.96671 0.96671 0.96671],0.2292
6000,[-7.49285 -7.49285 -7.49285],[0.24491 0.24491 0.24491],0.22799999999999998
6100,[-7.10977 -7.10977 -7.10977],[2.54177 2.54177 2.54177],0.2268
6200,[-7.97927 -7.97927 -7.97927],[1.08668 1.08668 1.08668],0.2256
6300,[-7.71218 -7.71218 -7.71218],[2.66283 2.66283 2.66283],0.2244
6400,[-7.53564 -7.53564 -7.53564],[3.63179 3.63179 3.63179],0.22319999999999998
6500,[-8.63319 -8.63319 -8.63319],[1.15595 1.15595 1.15595],0.222
6600,[-7.16599 -7.16599 -7.16599],[0.73725 0.73725 0.73725],0.2208
6700,[-7.23592 -7.23592 -7.23592],[2.43360 2.43360 2.43360],0.2196
6800,[-7.83466 -7.83466 -7.83466],[0.05254 0.05254 0.05254],0.21839999999999998
6900,[-7.28887 -7.28887 -7.28887],[1.16137 1.16137 1.16137],0.21719999999999998
7000,[-7.03050 -7.03050 -7.03050],[1.22651 1.22651 1.22651],0.216
7100,[-7.05837 -7.05837 -7.05837],[0.99009 0.99009 0.99009],0.2148
7200,[-8.46061 -8.46061 -8.46061],[2.13344 2.13344 2.13344],0.21359999999999998
7300,[-7.81217 -7.81217 -7.81217],[0.34748 0.34748 0.34748],0.21239999999999998
7400,[-7.74724 -7.74724 -7.74724],[1.28753 1.28753 1.28753],0.21119999999999997
7500,[-7.92017 -7.92017 -7.92017],[4.37497 4.37497 4.37497],0.21
7600,[-7.30044 -7.30044 -7.30044],[1.87744 1.87744 1.87744],0.20879999999999999
7700,[-9.09536 -9.09536 -9.09536],[1.54679 1.54679 1.54679],0.20759999999999998
7800,[-6.79703 -6.79703 -6.79703],[2.80280 2.80280 2.80280],0.20639999999999997
7900,[-7.51251 -7.51251 -7.51251],[0.30284 0.30284 0.30284],0.20520000000000002
8000,[-7.75035 -7.75035 -7.75035],[0.36814 0.36814 0.36814],0.20400000000000001
8100,[-7.99315 -7.99315 -7.99315],[0.80430 0.80430 0.80430],0.2028
8200,[-7.97207 -7.97207 -7.97207],[1.75318 1.75318 1.75318],0.2016
8300,[-8.21602 -8.21602 -8.21602],[0.53103 0.53103 0.53103],0.2004
8400,[-7.48476 -7.48476 -7.48476],[3.82816 3.82816 3.82816],0.19920000000000002
8500,[-7.57637 -7.57637 -7.57637],[0.53321 0.53321 0.53321],0.198
8600,[-8.22050 -8.22050 -8.22050],[1.39095 1.39095 1.39095],0.1968
8700,[-8.10093 -8.10093 -8.10093],[1.40848 1.40848 1.40848],0.1956
8800,[-8.50203 -8.50203 -8.50203],[0.84149 0.84149 0.84149],0.1944
8900,[-7.49700 -7.49700 -7.49700],[0.37296 0.37296 0.37296],0.1932
9000,[-7.31309 -7.31309 -7.31309],[0.95993 0.95993 0.95993],0.192
9100,[-7.53156 -7.53156 -7.53156],[0.93108 0.93108 0.93108],0.1908
9200,[-6.33884 -6.33884 -6.33884],[0.74375 0.74375 0.74375],0.1896
9300,[-8.01322 -8.01322 -8.01322],[0.78261 0.78261 0.78261],0.18839999999999998
9400,[-7.56565 -7.56565 -7.56565],[1.19979 1.19979 1.19979],0.1872
9500,[-8.49043 -8.49043 -8.49043],[0.49630 0.49630 0.49630],0.186
9600,[-7.54487 -7.54487 -7.54487],[2.81042 2.81042 2.81042],0.1848
9700,[-7.48921 -7.48921 -7.48921],[0.30653 0.30653 0.30653],0.18359999999999999
9800,[-7.27077 -7.27077 -7.27077],[1.68069 1.68069 1.68069],0.18239999999999998
9900,[-7.65818 -7.65818 -7.65818],[1.02006 1.02006 1.02006],0.1812
10000,[-7.93317 -7.93317 -7.93317],[0.40569 0.40569 0.40569],0.18
10100,[-6.75352 -6.75352 -6.75352],[0.49584 0.49584 0.49584],0.1788
10200,[-7.55373 -7.55373 -7.55373],[0.32621 0.32621 0.32621],0.17759999999999998
10300,[-6.93443 -6.93443 -6.93443],[2.15566 2.15566 2.15566],0.17639999999999997
10400,[-7.55052 -7.55052 -7.55052],[0.33276 0.33276 0.33276],0.1752
10500,[-7.69103 -7.69103 -7.69103],[0.43971 0.43971 0.43971],0.174
10600,[-8.20452 -8.20452 -8.20452],[2.37573 2.37573 2.37573],0.17279999999999998
10700,[-6.93821 -6.93821 -6.93821],[1.08839 1.08839 1.08839],0.17159999999999997
10800,[-6.94754 -6.94754 -6.94754],[0.80119 0.80119 0.80119],0.17039999999999997
10900,[-8.09819 -8.09819 -8.09819],[0.36596 0.36596 0.36596],0.1692
11000,[-7.95967 -7.95967 -7.95967],[0.64628 0.64628 0.64628],0.168
11100,[-7.25095 -7.25095 -7.25095],[0.33925 0.33925 0.33925],0.1668
11200,[-8.35304 -8.35304 -8.35304],[3.32282 3.32282 3.32282],0.1656
11300,[-8.22670 -8.22670 -8.22670],[0.48418 0.48418 0.48418],0.16440000000000002
11400,[-7.37307 -7.37307 -7.37307],[0.79137 0.79137 0.79137],0.1632
11500,[-6.83763 -6.83763 -6.83763],[1.86348 1.86348 1.86348],0.162
11600,[-7.57830 -7.57830 -7.57830],[0.95587 0.95587 0.95587],0.1608
11700,[-7.65281 -7.65281 -7.65281],[0.21362 0.21362 0.21362],0.1596
11800,[-8.12585 -8.12585 -8.12585],[1.87873 1.87873 1.87873],0.1584
11900,[-7.99477 -7.99477 -7.99477],[1.88915 1.88915 1.88915],0.1572
12000,[-7.53850 -7.53850 -7.53850],[1.78199 1.78199 1.78199],0.156
12100,[-8.12800 -8.12800 -8.12800],[0.98050 0.98050 0.98050],0.1548
12200,[-7.99449 -7.99449 -7.99449],[1.94589 1.94589 1.94589],0.1536
12300,[-7.21285 -7.21285 -7.21285],[0.49241 0.49241 0.49241],0.1524
12400,[-7.49976 -7.49976 -7.49976],[0.40259 0.40259 0.40259],0.1512
12500,[-7.50486 -7.50486 -7.50486],[0.73352 0.73352 0.73352],0.15
12600,[-7.02465 -7.02465 -7.02465],[1.13337 1.13337 1.13337],0.1488
12700,[-7.73835 -7.73835 -7.73835],[1.00885 1.00885 1.00885],0.14759999999999998
12800,[-6.67247 -6.67247 -6.67247],[0.24504 0.24504 0.24504],0.1464
12900,[-7.56111 -7.56111 -7.56111],[1.60587 1.60587 1.60587],0.1452
13000,[-7.10588 -7.10588 -7.10588],[0.32564 0.32564 0.32564],0.144
13100,[-7.53556 -7.53556 -7.53556],[1.83894 1.83894 1.83894],0.14279999999999998
13200,[-7.43156 -7.43156 -7.43156],[0.66829 0.66829 0.66829],0.14159999999999998
13300,[-7.87830 -7.87830 -7.87830],[1.09042 1.09042 1.09042],0.1404
13400,[-8.60977 -8.60977 -8.60977],[1.19080 1.19080 1.19080],0.1392
13500,[-7.85713 -7.85713 -7.85713],[0.80208 0.80208 0.80208],0.138
13600,[-7.79697 -7.79697 -7.79697],[0.40759 0.40759 0.40759],0.1368
13700,[-6.60264 -6.60264 -6.60264],[0.47165 0.47165 0.47165],0.1356
13800,[-7.47085 -7.47085 -7.47085],[1.77214 1.77214 1.77214],0.1344
13900,[-7.54024 -7.54024 -7.54024],[1.74730 1.74730 1.74730],0.13319999999999999
14000,[-7.66435 -7.66435 -7.66435],[0.92010 0.92010 0.92010],0.132
14100,[-8.05254 -8.05254 -8.05254],[1.05946 1.05946 1.05946],0.1308
14200,[-7.03340 -7.03340 -7.03340],[3.16216 3.16216 3.16216],0.1296
14300,[-7.43004 -7.43004 -7.43004],[0.56992 0.56992 0.56992],0.1284
14400,[-7.05054 -7.05054 -7.05054],[1.07007 1.07007 1.07007],0.12719999999999998
14500,[-7.05498 -7.05498 -7.05498],[0.84835 0.84835 0.84835],0.126
14600,[-7.26798 -7.26798 -7.26798],[0.47531 0.47531 0.47531],0.1248
14700,[-7.36096 -7.36096 -7.36096],[0.69746 0.69746 0.69746],0.12359999999999999
14800,[-7.63323 -7.63323 -7.63323],[0.39593 0.39593 0.39593],0.12239999999999998
14900,[-7.17453 -7.17453 -7.17453],[0.41984 0.41984 0.41984],0.1212
15000,[-7.79127 -7.79127 -7.79127],[1.30759 1.30759 1.30759],0.12
15100,[-6.75238 -6.75238 -6.75238],[0.47588 0.47588 0.47588],0.1188
15200,[-7.32603 -7.32603 -7.32603],[1.36436 1.36436 1.36436],0.1176
15300,[-6.49154 -6.49154 -6.49154],[0.20586 0.20586 0.20586],0.1164
15400,[-7.19711 -7.19711 -7.19711],[2.10025 2.10025 2.10025],0.1152
15500,[-6.16990 -6.16990 -6.16990],[0.51977 0.51977 0.51977],0.11399999999999999
15600,[-7.44043 -7.44043 -7.44043],[1.88037 1.88037 1.88037],0.1128
15700,[-6.88781 -6.88781 -6.88781],[1.35094 1.35094 1.35094],0.11159999999999999
15800,[-7.40311 -7.40311 -7.40311],[0.82592 0.82592 0.82592],0.1104
15900,[-7.26635 -7.26635 -7.26635],[0.67102 0.67102 0.67102],0.10919999999999999
16000,[-7.20878 -7.20878 -7.20878],[0.25237 0.25237 0.25237],0.108
16100,[-6.87589 -6.87589 -6.87589],[0.47672 0.47672 0.47672],0.10679999999999999
16200,[-7.32093 -7.32093 -7.32093],[1.33771 1.33771 1.33771],0.10559999999999999
16300,[-7.34100 -7.34100 -7.34100],[0.85364 0.85364 0.85364],0.10439999999999999
16400,[-7.61294 -7.61294 -7.61294],[1.65579 1.65579 1.65579],0.10319999999999999
16500,[-7.29507 -7.29507 -7.29507],[0.64879 0.64879 0.64879],0.10200000000000001
16600,[-7.03514 -7.03514 -7.03514],[1.83794 1.83794 1.83794],0.1008
16700,[-7.80143 -7.80143 -7.80143],[0.81716 0.81716 0.81716],0.09960000000000001
16800,[-7.26457 -7.26457 -7.26457],[2.97712 2.97712 2.97712],0.0984
16900,[-6.44954 -6.44954 -6.44954],[0.33950 0.33950 0.33950],0.0972
17000,[-7.28264 -7.28264 -7.28264],[0.90690 0.90690 0.90690],0.096
17100,[-6.61140 -6.61140 -6.61140],[0.43689 0.43689 0.43689],0.0948
17200,[-6.93946 -6.93946 -6.93946],[1.31416 1.31416 1.31416],0.0936
17300,[-7.68557 -7.68557 -7.68557],[0.80314 0.80314 0.80314],0.0924
17400,[-6.94197 -6.94197 -6.94197],[0.89982 0.89982 0.89982],0.09119999999999999
17500,[-6.84677 -6.84677 -6.84677],[0.82701 0.82701 0.82701],0.09
17600,[-6.97552 -6.97552 -6.97552],[1.26394 1.26394 1.26394],0.08879999999999999
17700,[-7.31497 -7.31497 -7.31497],[3.65479 3.65479 3.65479],0.0876
17800,[-6.98684 -6.98684 -6.98684],[1.07911 1.07911 1.07911],0.08639999999999999
17900,[-6.72318 -6.72318 -6.72318],[1.09368 1.09368 1.09368],0.08519999999999998
18000,[-7.13152 -7.13152 -7.13152],[1.13145 1.13145 1.13145],0.084
18100,[-6.27947 -6.27947 -6.27947],[0.93118 0.93118 0.93118],0.0828
18200,[-7.82794 -7.82794 -7.82794],[0.20975 0.20975 0.20975],0.0816
18300,[-6.39291 -6.39291 -6.39291],[0.36505 0.36505 0.36505],0.0804
18400,[-7.21318 -7.21318 -7.21318],[0.91128 0.91128 0.91128],0.0792
18500,[-7.27869 -7.27869 -7.27869],[0.42873 0.42873 0.42873],0.078
18600,[-6.83884 -6.83884 -6.83884],[0.06159 0.06159 0.06159],0.0768
18700,[-6.12889 -6.12889 -6.12889],[0.45989 0.45989 0.45989],0.0756
18800,[-6.23009 -6.23009 -6.23009],[0.25533 0.25533 0.25533],0.0744
18900,[-6.77278 -6.77278 -6.77278],[2.15256 2.15256 2.15256],0.0732
19000,[-7.01971 -7.01971 -7.01971],[1.60802 1.60802 1.60802],0.072
19100,[-8.56745 -8.56745 -8.56745],[3.89467 3.89467 3.89467],0.07079999999999999
19200,[-7.65447 -7.65447 -7.65447],[1.67666 1.67666 1.67666],0.0696
19300,[-6.96628 -6.96628 -6.96628],[0.32155 0.32155 0.32155],0.0684
19400,[-6.11214 -6.11214 -6.11214],[0.21497 0.21497 0.21497],0.0672
19500,[-7.60979 -7.60979 -7.60979],[2.30928 2.30928 2.30928],0.066
19600,[-7.14679 -7.14679 -7.14679],[0.57705 0.57705 0.57705],0.0648
19700,[-6.94450 -6.94450 -6.94450],[0.36113 0.36113 0.36113],0.06359999999999999
19800,[-7.14126 -7.14126 -7.14126],[0.70558 0.70558 0.70558],0.0624
19900,[-6.79629 -6.79629 -6.79629],[0.30756 0.30756 0.30756],0.06119999999999999
20000,[-6.35677 -6.35677 -6.35677],[1.18782 1.18782 1.18782],0.06
20100,[-6.59415 -6.59415 -6.59415],[0.84993 0.84993 0.84993],0.0588
20200,[-6.28348 -6.28348 -6.28348],[0.48671 0.48671 0.48671],0.0576
20300,[-6.14057 -6.14057 -6.14057],[0.49092 0.49092 0.49092],0.0564
20400,[-5.95549 -5.95549 -5.95549],[0.55845 0.55845 0.55845],0.0552
20500,[-6.54296 -6.54296 -6.54296],[0.75367 0.75367 0.75367],0.054
20600,[-6.70207 -6.70207 -6.70207],[0.15738 0.15738 0.15738],0.05279999999999999
20700,[-7.32673 -7.32673 -7.32673],[0.55463 0.55463 0.55463],0.05159999999999999
20800,[-6.35577 -6.35577 -6.35577],[0.29258 0.29258 0.29258],0.0504
20900,[-6.59963 -6.59963 -6.59963],[0.42952 0.42952 0.42952],0.0492
21000,[-6.39187 -6.39187 -6.39187],[0.14125 0.14125 0.14125],0.048
21100,[-6.55127 -6.55127 -6.55127],[0.00787 0.00787 0.00787],0.0468
21200,[-6.84645 -6.84645 -6.84645],[0.06213 0.06213 0.06213],0.045599999999999995
21300,[-7.70124 -7.70124 -7.70124],[0.30759 0.30759 0.30759],0.044399999999999995
21400,[-6.74209 -6.74209 -6.74209],[0.47068 0.47068 0.47068],0.043199999999999995
21500,[-7.13499 -7.13499 -7.13499],[0.14804 0.14804 0.14804],0.042
21600,[-6.60616 -6.60616 -6.60616],[0.54682 0.54682 0.54682],0.0408
21700,[-7.52950 -7.52950 -7.52950],[0.63338 0.63338 0.63338],0.0396
21800,[-7.18810 -7.18810 -7.18810],[0.76576 0.76576 0.76576],0.0384
21900,[-6.85479 -6.85479 -6.85479],[1.75492 1.75492 1.75492],0.0372
22000,[-6.34883 -6.34883 -6.34883],[0.15184 0.15184 0.15184],0.036
22100,[-6.41250 -6.41250 -6.41250],[0.68535 0.68535 0.68535],0.0348
22200,[-6.68468 -6.68468 -6.68468],[0.72135 0.72135 0.72135],0.0336
22300,[-6.33217 -6.33217 -6.33217],[0.59265 0.59265 0.59265],0.0324
22400,[-6.93016 -6.93016 -6.93016],[1.65436 1.65436 1.65436],0.0312
22500,[-6.73281 -6.73281 -6.73281],[0.98360 0.98360 0.98360],0.03
22600,[-6.03603 -6.03603 -6.03603],[0.21987 0.21987 0.21987],0.0288
22700,[-6.99250 -6.99250 -6.99250],[0.86590 0.86590 0.86590],0.0276
22800,[-6.97665 -6.97665 -6.97665],[0.94657 0.94657 0.94657],0.026399999999999996
22900,[-7.79802 -7.79802 -7.79802],[2.07588 2.07588 2.07588],0.0252
23000,[-7.26206 -7.26206 -7.26206],[1.69095 1.69095 1.69095],0.024
23100,[-6.41306 -6.41306 -6.41306],[0.65686 0.65686 0.65686],0.022799999999999997
23200,[-5.95234 -5.95234 -5.95234],[0.54502 0.54502 0.54502],0.021599999999999998
23300,[-6.24338 -6.24338 -6.24338],[0.42312 0.42312 0.42312],0.0204
23400,[-6.96412 -6.96412 -6.96412],[0.45500 0.45500 0.45500],0.0192
23500,[-5.88025 -5.88025 -5.88025],[0.27723 0.27723 0.27723],0.018
23600,[-6.93793 -6.93793 -6.93793],[0.35144 0.35144 0.35144],0.0168
23700,[-6.56409 -6.56409 -6.56409],[0.53657 0.53657 0.53657],0.0156
23800,[-6.31919 -6.31919 -6.31919],[0.41472 0.41472 0.41472],0.0144
23900,[-6.59402 -6.59402 -6.59402],[0.26130 0.26130 0.26130],0.013199999999999998
24000,[-6.53783 -6.53783 -6.53783],[0.69113 0.69113 0.69113],0.012
24100,[-6.50198 -6.50198 -6.50198],[0.17779 0.17779 0.17779],0.010799999999999999
24200,[-6.51212 -6.51212 -6.51212],[0.61428 0.61428 0.61428],0.0096
24300,[-6.67610 -6.67610 -6.67610],[0.21389 0.21389 0.21389],0.0084
24400,[-5.82368 -5.82368 -5.82368],[0.45363 0.45363 0.45363],0.0072
24500,[-6.12798 -6.12798 -6.12798],[0.31896 0.31896 0.31896],0.006
24600,[-5.76573 -5.76573 -5.76573],[0.25149 0.25149 0.25149],0.0048
24700,[-5.97200 -5.97200 -5.97200],[0.37687 0.37687 0.37687],0.0036
24800,[-7.39285 -7.39285 -7.39285],[0.86027 0.86027 0.86027],0.0024
24900,[-5.76931 -5.76931 -5.76931],[0.91788 0.91788 0.91788],0.0012
