number,rewards,variances,exploration_value
17800,[-0.99632 -0.99632],[1.06915 1.06915],0.03193890333710149
17900,[-1.87631 -1.87631],[0.30167 0.30167],0.03132708604945565
18000,[-3.47553 -3.47553],[2.27265 2.27265],0.030726988650546044
18100,[-1.85697 -1.85697],[0.15507 0.15507],0.03013838663577808
18200,[-4.16892 -4.16892],[6.58874 6.58874],0.029561059801136994
18300,[-1.76971 -1.76971],[0.79898 0.79898],0.028994792160805874
18400,[-1.42227 -1.42227],[0.33003 0.33003],0.02843937186636302
18500,[-1.66582 -1.66582],[0.33811 0.33811],0.027894591127526125
18600,[-0.60138 -0.60138],[0.59005 0.59005],0.02736024613441544
18700,[-1.61793 -1.61793],[1.17671 1.17671],0.02683613698130529
18800,[-1.82293 -1.82293],[1.16113 1.16113],0.026322067591837046
18900,[-2.34011 -2.34011],[2.00892 2.00892],0.02581784564566399
19000,[-2.09263 -2.09263],[2.31822 2.31822],0.02532328250650219
19100,[-1.28589 -1.28589],[0.84905 0.84905],0.02483819315155828
19200,[-1.62778 -1.62778],[0.66707 0.66707],0.024362396102310394
19300,[-3.64916 -3.64916],[3.55514 3.55514],0.0238957133566148
19400,[-2.27501 -2.27501],[2.04955 2.04955],0.023437970322112412
19500,[-2.21068 -2.21068],[4.36527 4.36527],0.022988995750911744
19600,[-2.21677 -2.21677],[1.03196 1.03196],0.02254862167552255
19700,[-1.55439 -1.55439],[0.95394 0.95394],0.022116683346017074
19800,[-3.51728 -3.51728],[5.67823 5.67823],0.021693019168394546
19900,[-1.78289 -1.78289],[1.18232 1.18232],0.021277470644127168
20000,[-1.42527 -1.42527],[0.34858 0.34858],0.020869882310863164
20100,[-2.66905 -2.66905],[1.32115 1.32115],0.020470101684266485
20200,[-1.28635 -1.28635],[0.11643 0.11643],0.020077979200970403
20300,[-1.65877 -1.65877],[0.15171 0.15171],0.019693368162623546
20400,[-3.75350 -3.75350],[3.40644 3.40644],0.019316124681008257
20500,[-2.32525 -2.32525],[2.30367 2.30367],0.018946107624209903
20600,[-3.34086 -3.34086],[7.18068 7.18068],0.018583178563817856
20700,[-2.60137 -2.60137],[1.42390 1.42390],0.01822720172313708
20800,[-4.97842 -4.97842],[4.88554 4.88554],0.017878043926392587
20900,[-5.83659 -5.83659],[21.26240 21.26240],0.017535574548906214
21000,[-2.15472 -2.15472],[0.78815 0.78815],0.017199665468228452
21100,[-2.65046 -2.65046],[1.41438 1.41438],0.01687019101620623
21200,[-2.92080 -2.92080],[2.97816 2.97816],0.016547027931968092
21300,[-3.35877 -3.35877],[2.36803 2.36803],0.01623005531581152
21400,[-5.07438 -5.07438],[18.86003 18.86003],0.015919154583971855
21500,[-2.78471 -2.78471],[1.40262 1.40262],0.01561420942425928
21600,[-2.58994 -2.58994],[2.56814 2.56814],0.015315105752544187
21700,[-5.73830 -5.73830],[12.66352 12.66352],0.015021731670077063
21800,[-2.10855 -2.10855],[1.07085 1.07085],0.014733977421625698
21900,[-5.53322 -5.53322],[13.60938 13.60938],0.014451735354414215
22000,[-5.78997 -5.78997],[8.28747 8.28747],0.014174899877848549
22100,[-2.82284 -2.82284],[14.64408 14.64408],0.01390336742401379
22200,[-2.84984 -2.84984],[5.94270 5.94270],0.013637036408927846
22300,[-5.13733 -5.13733],[6.28480 6.28480],0.013375807194537619
22400,[-3.36167 -3.36167],[1.04606 1.04606],0.01311958205144307
22500,[-4.21833 -4.21833],[5.99484 5.99484],0.012868265122335088
22600,[-4.39877 -4.39877],[6.97213 6.97213],0.012621762386134184
22700,[-4.85051 -4.85051],[11.22675 11.22675],0.012379981622815955
22800,[-3.39641 -3.39641],[4.01989 4.01989],0.012142832378910114
22900,[-3.95830 -3.95830],[5.70221 5.70221],0.011910225933660921
23000,[-2.80643 -2.80643],[2.57356 2.57356],0.011682075265835248
23100,[-3.14585 -3.14585],[6.80419 6.80419],0.011458295021166874
23200,[-3.49254 -3.49254],[2.27107 2.27107],0.011238801480424315
23300,[-5.19547 -5.19547],[6.02919 6.02919],0.011023512528090326
23400,[-4.41509 -4.41509],[1.59861 1.59861],0.010812347621641294
23500,[-4.55773 -4.55773],[7.14449 7.14449],0.010605227761415197
23600,[-3.68084 -3.68084],[11.23289 11.23289],0.010402075461056884
23700,[-1.89605 -1.89605],[0.83692 0.83692],0.010202814718529213
23800,[-2.40933 -2.40933],[1.69799 1.69799],0.010007370987679821
23900,[-2.40243 -2.40243],[1.78588 1.78588],0.00981567115035213
24000,[-3.19546 -3.19546],[3.19558 3.19558],0.009627643489031208
24100,[-2.24159 -2.24159],[1.07692 1.07692],0.009443217660012998
24200,[-3.56371 -3.56371],[14.66976 14.66976],0.009262324667087781
24300,[-1.92048 -1.92048],[1.01686 1.01686],0.009084896835728004
24400,[-3.00094 -3.00094],[4.86067 4.86067],0.008910867787770135
24500,[-3.62328 -3.62328],[7.85231 7.85231],0.008740172416581591
24600,[-1.57238 -1.57238],[0.37770 0.37770],0.00857274686270365
24700,[-2.05023 -2.05023],[1.97038 1.97038],0.008408528489960699
24800,[-2.14538 -2.14538],[0.83790 0.83790],0.008247455862027258
24900,[-2.03311 -2.03311],[1.40638 1.40638],0.00808946871944366
