number,rewards,variances,exploration_value
16500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.04106955526725636
16600,[0.48000 0.48000 0.48000 -0.48000],[0.92160 0.92160 0.92160 0.92160],0.04028283245328805
16700,[0.16000 0.16000 0.16000 -0.20710],[0.03840 0.03840 0.03840 0.03818],0.03951117999452536
16800,[0.40000 0.40000 0.40000 -0.43831],[0.25600 0.25600 0.25600 0.23107],0.03875430920529417
16900,[0.16000 0.16000 0.16000 -0.17833],[0.10240 0.10240 0.10240 0.12601],0.0380119369299437
17000,[0.08000 0.08000 0.08000 -0.27645],[0.02560 0.02560 0.02560 0.04967],0.037283785436914234
17100,[0.00000 0.00000 0.00000 -0.04146],[0.00000 0.00000 0.00000 0.00415],0.03656958231483421
17200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03586906037060684
17300,[0.16000 0.16000 0.16000 -0.45862],[0.10240 0.10240 0.10240 0.32148],0.03518195752945035
17400,[0.48000 0.48000 0.48000 -0.48000],[0.08960 0.08960 0.08960 0.08960],0.03450801673685192
17500,[0.08000 0.08000 0.08000 -0.55002],[0.02560 0.02560 0.02560 0.09136],0.03384698586239955
17600,[0.56000 0.56000 0.56000 -0.56000],[0.87040 0.87040 0.87040 0.87040],0.03319861760545757
17700,[0.00000 0.00000 0.00000 -0.02867],[0.00000 0.00000 0.00000 0.00329],0.03256266940264736
17800,[0.32000 0.32000 0.32000 -0.43478],[0.02560 0.02560 0.02560 0.07069],0.03193890333710149
17900,[0.16000 0.16000 0.16000 -0.18299],[0.10240 0.10240 0.10240 0.09716],0.03132708604945565
18000,[0.16000 0.16000 0.16000 -0.29584],[0.03840 0.03840 0.03840 0.17711],0.030726988650546044
18100,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.03013838663577808
18200,[0.16000 0.16000 0.16000 -0.30344],[0.10240 0.10240 0.10240 0.13880],0.029561059801136994
18300,[0.00000 0.00000 0.00000 -0.03958],[0.00000 0.00000 0.00000 0.00239],0.028994792160805874
18400,[0.48000 0.48000 0.48000 -0.48488],[0.92160 0.92160 0.92160 0.91701],0.02843937186636302
18500,[0.00000 0.00000 0.00000 -0.08504],[0.00000 0.00000 0.00000 0.01014],0.027894591127526125
18600,[0.00000 0.00000 0.00000 -0.01141],[0.00000 0.00000 0.00000 0.00011],0.02736024613441544
18700,[0.00000 0.00000 0.00000 -0.19112],[0.00000 0.00000 0.00000 0.03439],0.02683613698130529
18800,[0.16000 0.16000 0.16000 -0.34591],[0.10240 0.10240 0.10240 0.17530],0.026322067591837046
18900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.02581784564566399
19000,[0.00000 0.00000 0.00000 -0.00679],[0.00000 0.00000 0.00000 0.00005],0.02532328250650219
19100,[0.00000 0.00000 0.00000 -0.30803],[0.00000 0.00000 0.00000 0.22433],0.02483819315155828
19200,[0.00000 0.00000 0.00000 -0.04101],[0.00000 0.00000 0.00000 0.00266],0.024362396102310394
19300,[0.00000 0.00000 0.00000 -0.07518],[0.00000 0.00000 0.00000 0.01494],0.0238957133566148
19400,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.023437970322112412
19500,[0.48000 0.48000 0.48000 -0.52777],[0.34560 0.34560 0.34560 0.34708],0.022988995750911744
19600,[0.08000 0.08000 0.08000 -0.24034],[0.02560 0.02560 0.02560 0.09572],0.02254862167552255
19700,[0.08000 0.08000 0.08000 -0.13066],[0.02560 0.02560 0.02560 0.03245],0.022116683346017074
19800,[0.00000 0.00000 0.00000 -0.03594],[0.00000 0.00000 0.00000 0.00290],0.021693019168394546
19900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.021277470644127168
20000,[0.72000 0.72000 0.72000 -0.75302],[2.07360 2.07360 2.07360 2.03042],0.020869882310863164
20100,[0.24000 0.24000 0.24000 -0.24752],[0.10240 0.10240 0.10240 0.09893],0.020470101684266485
20200,[0.24000 0.24000 0.24000 -0.29055],[0.23040 0.23040 0.23040 0.21100],0.020077979200970403
20300,[0.08000 0.08000 0.08000 -0.50228],[0.02560 0.02560 0.02560 0.17209],0.019693368162623546
20400,[0.00000 0.00000 0.00000 -0.01901],[0.00000 0.00000 0.00000 0.00145],0.019316124681008257
20500,[0.48000 0.48000 0.48000 -0.50331],[0.92160 0.92160 0.92160 0.91951],0.018946107624209903
20600,[0.48000 0.48000 0.48000 -0.54028],[0.92160 0.92160 0.92160 0.87639],0.018583178563817856
20700,[0.08000 0.08000 0.08000 -0.46275],[0.02560 0.02560 0.02560 0.19411],0.01822720172313708
20800,[0.32000 0.32000 0.32000 -0.52284],[0.40960 0.40960 0.40960 0.31925],0.017878043926392587
20900,[0.16000 0.16000 0.16000 -0.22510],[0.10240 0.10240 0.10240 0.15405],0.017535574548906214
21000,[0.96000 0.96000 0.96000 -0.98874],[0.87040 0.87040 0.87040 0.91049],0.017199665468228452
21100,[0.00000 0.00000 0.00000 -0.06192],[0.00000 0.00000 0.00000 0.01420],0.01687019101620623
21200,[0.16000 0.16000 0.16000 -0.31743],[0.10240 0.10240 0.10240 0.27040],0.016547027931968092
21300,[0.08000 0.08000 0.08000 -0.11192],[0.02560 0.02560 0.02560 0.04981],0.01623005531581152
21400,[0.64000 0.64000 0.64000 -0.88132],[0.35840 0.35840 0.35840 0.26639],0.015919154583971855
21500,[0.72000 0.72000 0.72000 -0.76405],[0.28160 0.28160 0.28160 0.36690],0.01561420942425928
21600,[0.24000 0.24000 0.24000 -0.40681],[0.23040 0.23040 0.23040 0.22676],0.015315105752544187
21700,[0.08000 0.08000 0.08000 -0.15621],[0.02560 0.02560 0.02560 0.03664],0.015021731670077063
21800,[0.00000 0.00000 0.00000 -0.12265],[0.00000 0.00000 0.00000 0.05721],0.014733977421625698
21900,[0.08000 0.08000 0.08000 -0.11133],[0.02560 0.02560 0.02560 0.03182],0.014451735354414215
22000,[0.48000 0.48000 0.48000 -0.90677],[0.60160 0.60160 0.60160 1.86561],0.014174899877848549
22100,[0.08000 0.08000 0.08000 -0.18050],[0.02560 0.02560 0.02560 0.03500],0.01390336742401379
22200,[0.16000 0.16000 0.16000 -0.42111],[0.10240 0.10240 0.10240 0.29155],0.013637036408927846
22300,[0.24000 0.24000 0.24000 -0.29304],[0.10240 0.10240 0.10240 0.08255],0.013375807194537619
22400,[0.08000 0.08000 0.08000 -0.20072],[0.02560 0.02560 0.02560 0.09442],0.01311958205144307
22500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.012868265122335088
22600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.012621762386134184
22700,[0.08000 0.08000 0.08000 -0.21418],[0.02560 0.02560 0.02560 0.07614],0.012379981622815955
22800,[0.00000 0.00000 0.00000 -0.18768],[0.00000 0.00000 0.00000 0.11679],0.012142832378910114
22900,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.011910225933660921
23000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.011682075265835248
23100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.011458295021166874
23200,[0.24000 0.24000 0.24000 -0.36878],[0.23040 0.23040 0.23040 0.22985],0.011238801480424315
23300,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.011023512528090326
23400,[0.24000 0.24000 0.24000 -0.26671],[0.10240 0.10240 0.10240 0.10584],0.010812347621641294
23500,[0.00000 0.00000 0.00000 -0.00572],[0.00000 0.00000 0.00000 0.00013],0.010605227761415197
23600,[0.16000 0.16000 0.16000 -0.28237],[0.03840 0.03840 0.03840 0.03800],0.010402075461056884
23700,[0.24000 0.24000 0.24000 -0.30564],[0.23040 0.23040 0.23040 0.22147],0.010202814718529213
23800,[0.24000 0.24000 0.24000 -0.30821],[0.10240 0.10240 0.10240 0.19694],0.010007370987679821
23900,[0.24000 0.24000 0.24000 -0.41156],[0.10240 0.10240 0.10240 0.12759],0.00981567115035213
24000,[0.48000 0.48000 0.48000 -0.48078],[0.15360 0.15360 0.15360 0.15472],0.009627643489031208
24100,[0.16000 0.16000 0.16000 -0.20452],[0.03840 0.03840 0.03840 0.03033],0.009443217660012998
24200,[0.40000 0.40000 0.40000 -0.46712],[0.12800 0.12800 0.12800 0.09232],0.009262324667087781
24300,[0.40000 0.40000 0.40000 -0.44443],[0.25600 0.25600 0.25600 0.22950],0.009084896835728004
24400,[0.00000 0.00000 0.00000 -0.01517],[0.00000 0.00000 0.00000 0.00067],0.008910867787770135
24500,[0.16000 0.16000 0.16000 -0.22518],[0.03840 0.03840 0.03840 0.03454],0.008740172416581591
24600,[0.24000 0.24000 0.24000 -0.24351],[0.10240 0.10240 0.10240 0.10477],0.00857274686270365
24700,[0.00000 0.00000 0.00000 -0.01066],[0.00000 0.00000 0.00000 0.00008],0.008408528489960699
24800,[0.00000 0.00000 0.00000 -0.00358],[0.00000 0.00000 0.00000 0.00005],0.008247455862027258
24900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.00808946871944366
