number,rewards,variances,exploration_value
3100,[0.00000 0.00000 0.00000 -3.94391],[0.00000 0.00000 0.00000 6.89878],0.2628
3200,[0.08000 0.08000 0.08000 -3.41727],[0.02560 0.02560 0.02560 2.87321],0.2616
3300,[0.00000 0.00000 0.00000 -3.04146],[0.00000 0.00000 0.00000 2.83102],0.26039999999999996
3400,[0.24000 0.24000 0.24000 -4.95090],[0.23040 0.23040 0.23040 4.84668],0.2592
3500,[0.00000 0.00000 0.00000 -6.01750],[0.00000 0.00000 0.00000 0.89320],0.258
3600,[0.00000 0.00000 0.00000 -5.92710],[0.00000 0.00000 0.00000 0.71995],0.2568
3700,[0.00000 0.00000 0.00000 -5.04874],[0.00000 0.00000 0.00000 5.20013],0.2556
3800,[0.16000 0.16000 0.16000 -4.26260],[0.10240 0.10240 0.10240 7.15197],0.25439999999999996
3900,[0.08000 0.08000 0.08000 -3.70644],[0.02560 0.02560 0.02560 2.18922],0.2532
4000,[0.00000 0.00000 0.00000 -5.47359],[0.00000 0.00000 0.00000 1.88101],0.252
4100,[0.00000 0.00000 0.00000 -3.20374],[0.00000 0.00000 0.00000 3.47759],0.25079999999999997
4200,[0.24000 0.24000 0.24000 -2.95028],[0.10240 0.10240 0.10240 2.39072],0.2496
4300,[0.16000 0.16000 0.16000 -1.90501],[0.10240 0.10240 0.10240 1.81069],0.24839999999999998
4400,[0.00000 0.00000 0.00000 -6.30705],[0.00000 0.00000 0.00000 2.41716],0.24719999999999998
4500,[0.32000 0.32000 0.32000 -4.44334],[0.21760 0.21760 0.21760 4.03663],0.24599999999999997
4600,[0.08000 0.08000 0.08000 -3.43631],[0.02560 0.02560 0.02560 3.48509],0.24479999999999996
4700,[0.40000 0.40000 0.40000 -4.73847],[0.64000 0.64000 0.64000 4.13080],0.2436
4800,[0.24000 0.24000 0.24000 -4.98728],[0.23040 0.23040 0.23040 1.72531],0.2424
4900,[0.00000 0.00000 0.00000 -3.97865],[0.00000 0.00000 0.00000 3.23061],0.2412
5000,[0.16000 0.16000 0.16000 -3.89183],[0.03840 0.03840 0.03840 0.63560],0.24
5100,[0.00000 0.00000 0.00000 -4.59184],[0.00000 0.00000 0.00000 4.79355],0.2388
5200,[0.00000 0.00000 0.00000 -4.27026],[0.00000 0.00000 0.00000 5.24008],0.2376
5300,[0.16000 0.16000 0.16000 -3.77875],[0.03840 0.03840 0.03840 2.15996],0.2364
5400,[0.00000 0.00000 0.00000 -5.02135],[0.00000 0.00000 0.00000 2.87434],0.2352
5500,[0.08000 0.08000 0.08000 -5.08023],[0.02560 0.02560 0.02560 2.33714],0.23399999999999999
5600,[0.00000 0.00000 0.00000 -4.10235],[0.00000 0.00000 0.00000 5.42772],0.2328
5700,[0.00000 0.00000 0.00000 -4.59073],[0.00000 0.00000 0.00000 5.22725],0.2316
5800,[0.00000 0.00000 0.00000 -5.17393],[0.00000 0.00000 0.00000 2.31882],0.2304
5900,[0.08000 0.08000 0.08000 -4.49262],[0.02560 0.02560 0.02560 3.54616],0.2292
6000,[0.40000 0.40000 0.40000 -4.17819],[0.25600 0.25600 0.25600 3.32493],0.22799999999999998
6100,[0.00000 0.00000 0.00000 -3.30569],[0.00000 0.00000 0.00000 4.61332],0.2268
6200,[0.24000 0.24000 0.24000 -5.21202],[0.23040 0.23040 0.23040 2.81176],0.2256
6300,[0.00000 0.00000 0.00000 -4.95390],[0.00000 0.00000 0.00000 3.54827],0.2244
6400,[0.00000 0.00000 0.00000 -3.99537],[0.00000 0.00000 0.00000 8.62395],0.22319999999999998
6500,[0.08000 0.08000 0.08000 -5.21745],[0.02560 0.02560 0.02560 4.92074],0.222
6600,[0.24000 0.24000 0.24000 -4.05194],[0.10240 0.10240 0.10240 1.43982],0.2208
6700,[0.24000 0.24000 0.24000 -4.66524],[0.23040 0.23040 0.23040 2.58822],0.2196
6800,[0.40000 0.40000 0.40000 -5.01117],[0.25600 0.25600 0.25600 2.84958],0.21839999999999998
6900,[0.16000 0.16000 0.16000 -4.49716],[0.10240 0.10240 0.10240 9.24933],0.21719999999999998
7000,[0.16000 0.16000 0.16000 -3.72128],[0.03840 0.03840 0.03840 3.77085],0.216
7100,[0.00000 0.00000 0.00000 -5.09288],[0.00000 0.00000 0.00000 5.13863],0.2148
7200,[0.08000 0.08000 0.08000 -3.90767],[0.02560 0.02560 0.02560 1.11757],0.21359999999999998
7300,[0.00000 0.00000 0.00000 -2.16926],[0.00000 0.00000 0.00000 1.00027],0.21239999999999998
7400,[0.48000 0.48000 0.48000 -3.84936],[0.40960 0.40960 0.40960 2.96605],0.21119999999999997
7500,[0.00000 0.00000 0.00000 -3.83705],[0.00000 0.00000 0.00000 2.91255],0.21
7600,[0.16000 0.16000 0.16000 -4.22892],[0.10240 0.10240 0.10240 2.79060],0.20879999999999999
7700,[0.16000 0.16000 0.16000 -3.04415],[0.10240 0.10240 0.10240 2.45112],0.20759999999999998
7800,[0.08000 0.08000 0.08000 -4.89862],[0.02560 0.02560 0.02560 3.10531],0.20639999999999997
7900,[0.16000 0.16000 0.16000 -3.93307],[0.03840 0.03840 0.03840 3.19848],0.20520000000000002
8000,[0.08000 0.08000 0.08000 -4.58452],[0.02560 0.02560 0.02560 2.57775],0.20400000000000001
8100,[0.00000 0.00000 0.00000 -6.40305],[0.00000 0.00000 0.00000 0.29553],0.2028
8200,[0.00000 0.00000 0.00000 -5.17904],[0.00000 0.00000 0.00000 1.80416],0.2016
8300,[0.00000 0.00000 0.00000 -3.45441],[0.00000 0.00000 0.00000 4.14611],0.2004
8400,[0.00000 0.00000 0.00000 -4.09956],[0.00000 0.00000 0.00000 4.91530],0.19920000000000002
8500,[0.00000 0.00000 0.00000 -5.64040],[0.00000 0.00000 0.00000 1.63381],0.198
8600,[0.00000 0.00000 0.00000 -5.36878],[0.00000 0.00000 0.00000 1.87540],0.1968
8700,[0.00000 0.00000 0.00000 -5.91545],[0.00000 0.00000 0.00000 5.38678],0.1956
8800,[0.08000 0.08000 0.08000 -5.83349],[0.02560 0.02560 0.02560 2.15039],0.1944
8900,[0.00000 0.00000 0.00000 -4.01466],[0.00000 0.00000 0.00000 5.82664],0.1932
9000,[0.08000 0.08000 0.08000 -3.26884],[0.02560 0.02560 0.02560 1.98522],0.192
9100,[0.08000 0.08000 0.08000 -6.35984],[0.02560 0.02560 0.02560 2.50800],0.1908
9200,[0.08000 0.08000 0.08000 -6.26806],[0.02560 0.02560 0.02560 0.63893],0.1896
9300,[0.00000 0.00000 0.00000 -6.68371],[0.00000 0.00000 0.00000 1.26069],0.18839999999999998
9400,[0.56000 0.56000 0.56000 -5.29463],[1.25440 1.25440 1.25440 3.58562],0.1872
9500,[0.08000 0.08000 0.08000 -3.78519],[0.02560 0.02560 0.02560 2.21149],0.186
9600,[0.00000 0.00000 0.00000 -6.11275],[0.00000 0.00000 0.00000 3.70794],0.1848
9700,[0.00000 0.00000 0.00000 -5.69885],[0.00000 0.00000 0.00000 0.76122],0.18359999999999999
9800,[0.08000 0.08000 0.08000 -4.00252],[0.02560 0.02560 0.02560 1.22436],0.18239999999999998
9900,[0.00000 0.00000 0.00000 -2.27803],[0.00000 0.00000 0.00000 6.19398],0.1812
10000,[0.00000 0.00000 0.00000 -4.65353],[0.00000 0.00000 0.00000 1.09801],0.18
10100,[0.16000 0.16000 0.16000 -5.26147],[0.10240 0.10240 0.10240 1.68490],0.1788
10200,[0.00000 0.00000 0.00000 -6.77829],[0.00000 0.00000 0.00000 0.10011],0.17759999999999998
10300,[0.16000 0.16000 0.16000 -3.81799],[0.03840 0.03840 0.03840 3.54501],0.17639999999999997
10400,[0.08000 0.08000 0.08000 -4.51464],[0.02560 0.02560 0.02560 2.10142],0.1752
10500,[0.00000 0.00000 0.00000 -4.19079],[0.00000 0.00000 0.00000 0.09571],0.174
10600,[0.16000 0.16000 0.16000 -3.36463],[0.03840 0.03840 0.03840 0.57729],0.17279999999999998
10700,[0.00000 0.00000 0.00000 -6.20032],[0.00000 0.00000 0.00000 0.81406],0.17159999999999997
10800,[0.00000 0.00000 0.00000 -4.13610],[0.00000 0.00000 0.00000 6.28798],0.17039999999999997
10900,[0.00000 0.00000 0.00000 -3.82206],[0.00000 0.00000 0.00000 5.31956],0.1692
11000,[0.24000 0.24000 0.24000 -6.12949],[0.23040 0.23040 0.23040 1.73705],0.168
11100,[0.00000 0.00000 0.00000 -4.19419],[0.00000 0.00000 0.00000 5.86607],0.1668
11200,[0.16000 0.16000 0.16000 -4.78501],[0.10240 0.10240 0.10240 3.87083],0.1656
11300,[0.16000 0.16000 0.16000 -2.88990],[0.03840 0.03840 0.03840 5.93296],0.16440000000000002
11400,[0.08000 0.08000 0.08000 -5.54987],[0.02560 0.02560 0.02560 1.24223],0.1632
11500,[0.00000 0.00000 0.00000 -5.21896],[0.00000 0.00000 0.00000 11.25164],0.162
11600,[0.00000 0.00000 0.00000 -6.03458],[0.00000 0.00000 0.00000 1.60956],0.1608
11700,[0.16000 0.16000 0.16000 -3.23071],[0.10240 0.10240 0.10240 1.64400],0.1596
11800,[0.00000 0.00000 0.00000 -4.32287],[0.00000 0.00000 0.00000 4.52933],0.1584
11900,[0.00000 0.00000 0.00000 -6.49025],[0.00000 0.00000 0.00000 1.02467],0.1572
12000,[0.16000 0.16000 0.16000 -4.98712],[0.10240 0.10240 0.10240 1.76917],0.156
12100,[0.00000 0.00000 0.00000 -5.57254],[0.00000 0.00000 0.00000 2.97412],0.1548
12200,[0.00000 0.00000 0.00000 -4.81070],[0.00000 0.00000 0.00000 7.87417],0.1536
12300,[0.24000 0.24000 0.24000 -5.50747],[0.03840 0.03840 0.03840 0.76586],0.1524
12400,[0.16000 0.16000 0.16000 -5.46045],[0.10240 0.10240 0.10240 3.76678],0.1512
12500,[0.00000 0.00000 0.00000 -5.00927],[0.00000 0.00000 0.00000 1.04067],0.15
12600,[0.00000 0.00000 0.00000 -6.52320],[0.00000 0.00000 0.00000 0.43741],0.1488
12700,[0.08000 0.08000 0.08000 -4.01078],[0.02560 0.02560 0.02560 3.90720],0.14759999999999998
12800,[0.00000 0.00000 0.00000 -4.74113],[0.00000 0.00000 0.00000 0.48910],0.1464
12900,[0.00000 0.00000 0.00000 -5.51274],[0.00000 0.00000 0.00000 2.55022],0.1452
13000,[0.24000 0.24000 0.24000 -4.51286],[0.23040 0.23040 0.23040 3.79206],0.144
13100,[0.00000 0.00000 0.00000 -5.08934],[0.00000 0.00000 0.00000 1.16482],0.14279999999999998
13200,[0.00000 0.00000 0.00000 -5.83734],[0.00000 0.00000 0.00000 1.24116],0.14159999999999998
13300,[0.00000 0.00000 0.00000 -6.12789],[0.00000 0.00000 0.00000 1.71687],0.1404
13400,[0.08000 0.08000 0.08000 -3.87021],[0.02560 0.02560 0.02560 2.84731],0.1392
13500,[0.08000 0.08000 0.08000 -3.92782],[0.02560 0.02560 0.02560 0.63870],0.138
13600,[0.08000 0.08000 0.08000 -5.45554],[0.02560 0.02560 0.02560 1.55085],0.1368
13700,[0.00000 0.00000 0.00000 -2.46013],[0.00000 0.00000 0.00000 9.10170],0.1356
13800,[0.00000 0.00000 0.00000 -1.16204],[0.00000 0.00000 0.00000 2.88038],0.1344
13900,[0.16000 0.16000 0.16000 -0.35956],[0.10240 0.10240 0.10240 0.51713],0.13319999999999999
14000,[0.00000 0.00000 0.00000 -2.36411],[0.00000 0.00000 0.00000 7.99709],0.132
14100,[0.16000 0.16000 0.16000 -0.17915],[0.10240 0.10240 0.10240 0.12838],0.1308
14200,[0.24000 0.24000 0.24000 -0.41863],[0.10240 0.10240 0.10240 0.14429],0.1296
14300,[0.16000 0.16000 0.16000 -0.39041],[0.10240 0.10240 0.10240 0.22876],0.1284
14400,[0.16000 0.16000 0.16000 -0.64298],[0.10240 0.10240 0.10240 0.63552],0.12719999999999998
14500,[0.00000 0.00000 0.00000 -0.24220],[0.00000 0.00000 0.00000 0.23465],0.126
14600,[0.00000 0.00000 0.00000 -0.19267],[0.00000 0.00000 0.00000 0.14848],0.1248
14700,[0.08000 0.08000 0.08000 -0.28697],[0.02560 0.02560 0.02560 0.32942],0.12359999999999999
14800,[0.00000 0.00000 0.00000 -1.36184],[0.00000 0.00000 0.00000 7.41846],0.12239999999999998
14900,[0.00000 0.00000 0.00000 -1.61342],[0.00000 0.00000 0.00000 6.01219],0.1212
15000,[0.00000 0.00000 0.00000 -1.85928],[0.00000 0.00000 0.00000 7.29418],0.12
15100,[0.32000 0.32000 0.32000 -0.47138],[0.40960 0.40960 0.40960 0.88880],0.1188
15200,[0.00000 0.00000 0.00000 -0.15197],[0.00000 0.00000 0.00000 0.09238],0.1176
15300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1164
15400,[0.16000 0.16000 0.16000 -1.60153],[0.10240 0.10240 0.10240 7.95310],0.1152
15500,[0.00000 0.00000 0.00000 -0.15759],[0.00000 0.00000 0.00000 0.09934],0.11399999999999999
15600,[0.40000 0.40000 0.40000 -0.55730],[0.19200 0.19200 0.19200 0.22723],0.1128
15700,[0.40000 0.40000 0.40000 -0.58378],[0.64000 0.64000 0.64000 1.25599],0.11159999999999999
15800,[0.08000 0.08000 0.08000 -0.10853],[0.02560 0.02560 0.02560 0.02429],0.1104
15900,[0.00000 0.00000 0.00000 -0.19850],[0.00000 0.00000 0.00000 0.11193],0.10919999999999999
16000,[0.00000 0.00000 0.00000 -0.86573],[0.00000 0.00000 0.00000 2.99799],0.108
16100,[0.16000 0.16000 0.16000 -3.90218],[0.10240 0.10240 0.10240 4.61383],0.10679999999999999
16200,[0.08000 0.08000 0.08000 -4.62666],[0.02560 0.02560 0.02560 4.15045],0.10559999999999999
16300,[0.08000 0.08000 0.08000 -2.27722],[0.02560 0.02560 0.02560 0.82267],0.10439999999999999
16400,[0.40000 0.40000 0.40000 -5.78421],[0.64000 0.64000 0.64000 1.54538],0.10319999999999999
16500,[0.56000 0.56000 0.56000 -5.19904],[0.87040 0.87040 0.87040 9.10757],0.10200000000000001
16600,[0.00000 0.00000 0.00000 -4.50884],[0.00000 0.00000 0.00000 3.17781],0.1008
16700,[0.48000 0.48000 0.48000 -5.07704],[0.40960 0.40960 0.40960 2.23308],0.09960000000000001
16800,[0.00000 0.00000 0.00000 -3.97717],[0.00000 0.00000 0.00000 6.04941],0.0984
16900,[0.16000 0.16000 0.16000 -3.57744],[0.10240 0.10240 0.10240 8.32022],0.0972
17000,[0.08000 0.08000 0.08000 -4.45635],[0.02560 0.02560 0.02560 3.34786],0.096
17100,[0.00000 0.00000 0.00000 -4.31844],[0.00000 0.00000 0.00000 2.54272],0.0948
17200,[0.24000 0.24000 0.24000 -2.62213],[0.10240 0.10240 0.10240 6.41004],0.0936
17300,[0.00000 0.00000 0.00000 -4.18556],[0.00000 0.00000 0.00000 7.78493],0.0924
17400,[0.08000 0.08000 0.08000 -4.54843],[0.02560 0.02560 0.02560 10.53442],0.09119999999999999
17500,[0.16000 0.16000 0.16000 -4.30750],[0.10240 0.10240 0.10240 6.26524],0.09
17600,[0.08000 0.08000 0.08000 -3.68136],[0.02560 0.02560 0.02560 5.38590],0.08879999999999999
17700,[0.16000 0.16000 0.16000 -4.07462],[0.10240 0.10240 0.10240 4.79172],0.0876
17800,[0.00000 0.00000 0.00000 -2.17021],[0.00000 0.00000 0.00000 1.05202],0.08639999999999999
17900,[0.32000 0.32000 0.32000 -4.27231],[0.08960 0.08960 0.08960 2.33900],0.08519999999999998
18000,[0.00000 0.00000 0.00000 -3.33717],[0.00000 0.00000 0.00000 6.00140],0.084
18100,[0.00000 0.00000 0.00000 -2.94098],[0.00000 0.00000 0.00000 3.81582],0.0828
18200,[0.16000 0.16000 0.16000 -3.76018],[0.03840 0.03840 0.03840 4.65709],0.0816
18300,[0.16000 0.16000 0.16000 -1.27621],[0.10240 0.10240 0.10240 1.28247],0.0804
18400,[0.16000 0.16000 0.16000 -1.97991],[0.10240 0.10240 0.10240 4.50343],0.0792
18500,[0.08000 0.08000 0.08000 -3.28580],[0.02560 0.02560 0.02560 2.17992],0.078
18600,[0.32000 0.32000 0.32000 -5.20934],[0.08960 0.08960 0.08960 1.81082],0.0768
18700,[0.16000 0.16000 0.16000 -3.65078],[0.03840 0.03840 0.03840 3.65748],0.0756
18800,[0.08000 0.08000 0.08000 -4.28847],[0.02560 0.02560 0.02560 5.50383],0.0744
18900,[0.32000 0.32000 0.32000 -2.91126],[0.15360 0.15360 0.15360 2.12317],0.0732
19000,[0.08000 0.08000 0.08000 -2.35980],[0.02560 0.02560 0.02560 2.39700],0.072
19100,[0.40000 0.40000 0.40000 -3.32155],[0.25600 0.25600 0.25600 6.11817],0.07079999999999999
19200,[0.00000 0.00000 0.00000 -2.73328],[0.00000 0.00000 0.00000 2.56802],0.0696
19300,[0.08000 0.08000 0.08000 -4.13772],[0.02560 0.02560 0.02560 4.85052],0.0684
19400,[0.16000 0.16000 0.16000 -4.84967],[0.10240 0.10240 0.10240 1.33374],0.0672
19500,[0.00000 0.00000 0.00000 -5.49748],[0.00000 0.00000 0.00000 1.37360],0.066
19600,[0.08000 0.08000 0.08000 -6.96778],[0.02560 0.02560 0.02560 1.11071],0.0648
19700,[0.40000 0.40000 0.40000 -4.70098],[0.25600 0.25600 0.25600 4.50271],0.06359999999999999
19800,[0.32000 0.32000 0.32000 -3.14811],[0.15360 0.15360 0.15360 3.12150],0.0624
19900,[0.00000 0.00000 0.00000 -5.04851],[0.00000 0.00000 0.00000 3.39044],0.06119999999999999
20000,[0.08000 0.08000 0.08000 -4.69594],[0.02560 0.02560 0.02560 4.53205],0.06
20100,[0.00000 0.00000 0.00000 -5.21192],[0.00000 0.00000 0.00000 1.87893],0.0588
20200,[0.00000 0.00000 0.00000 -4.39157],[0.00000 0.00000 0.00000 2.88201],0.0576
20300,[0.24000 0.24000 0.24000 -4.56364],[0.23040 0.23040 0.23040 5.67938],0.0564
20400,[0.08000 0.08000 0.08000 -2.67661],[0.02560 0.02560 0.02560 1.39983],0.0552
20500,[0.00000 0.00000 0.00000 -5.31618],[0.00000 0.00000 0.00000 1.20624],0.054
20600,[0.00000 0.00000 0.00000 -5.18647],[0.00000 0.00000 0.00000 1.34460],0.05279999999999999
20700,[0.00000 0.00000 0.00000 -6.45925],[0.00000 0.00000 0.00000 1.21924],0.05159999999999999
20800,[0.32000 0.32000 0.32000 -3.42208],[0.40960 0.40960 0.40960 4.44085],0.0504
20900,[0.00000 0.00000 0.00000 -5.57250],[0.00000 0.00000 0.00000 2.08533],0.0492
21000,[0.00000 0.00000 0.00000 -5.47442],[0.00000 0.00000 0.00000 5.35236],0.048
21100,[0.08000 0.08000 0.08000 -2.56689],[0.02560 0.02560 0.02560 0.69857],0.0468
21200,[0.08000 0.08000 0.08000 -3.17915],[0.02560 0.02560 0.02560 2.12325],0.045599999999999995
21300,[0.40000 0.40000 0.40000 -4.10270],[0.64000 0.64000 0.64000 5.76507],0.044399999999999995
21400,[0.00000 0.00000 0.00000 -4.62867],[0.00000 0.00000 0.00000 6.02153],0.043199999999999995
21500,[0.08000 0.08000 0.08000 -4.35118],[0.02560 0.02560 0.02560 3.90414],0.042
21600,[0.00000 0.00000 0.00000 -4.80880],[0.00000 0.00000 0.00000 4.42566],0.0408
21700,[0.00000 0.00000 0.00000 -3.58794],[0.00000 0.00000 0.00000 3.64877],0.0396
21800,[0.16000 0.16000 0.16000 -3.56511],[0.10240 0.10240 0.10240 5.20805],0.0384
21900,[0.08000 0.08000 0.08000 -3.35109],[0.02560 0.02560 0.02560 3.32551],0.0372
22000,[0.00000 0.00000 0.00000 -3.56703],[0.00000 0.00000 0.00000 8.59810],0.036
22100,[0.08000 0.08000 0.08000 -2.57510],[0.02560 0.02560 0.02560 6.99257],0.0348
22200,[0.00000 0.00000 0.00000 -3.21373],[0.00000 0.00000 0.00000 10.07506],0.0336
22300,[0.00000 0.00000 0.00000 -0.66069],[0.00000 0.00000 0.00000 0.53292],0.0324
22400,[0.16000 0.16000 0.16000 -0.38553],[0.03840 0.03840 0.03840 0.33662],0.0312
22500,[0.32000 0.32000 0.32000 -0.38166],[0.21760 0.21760 0.21760 0.24267],0.03
22600,[0.00000 0.00000 0.00000 -0.16724],[0.00000 0.00000 0.00000 0.11188],0.0288
22700,[0.00000 0.00000 0.00000 -0.31931],[0.00000 0.00000 0.00000 0.23151],0.0276
22800,[0.16000 0.16000 0.16000 -0.54419],[0.03840 0.03840 0.03840 0.33630],0.026399999999999996
22900,[0.08000 0.08000 0.08000 -3.58298],[0.02560 0.02560 0.02560 7.89463],0.0252
23000,[0.00000 0.00000 0.00000 -4.71598],[0.00000 0.00000 0.00000 2.12334],0.024
23100,[0.08000 0.08000 0.08000 -3.56001],[0.02560 0.02560 0.02560 5.02691],0.022799999999999997
23200,[0.00000 0.00000 0.00000 -1.38757],[0.00000 0.00000 0.00000 0.53100],0.021599999999999998
23300,[0.08000 0.08000 0.08000 -5.28093],[0.02560 0.02560 0.02560 2.57219],0.0204
23400,[0.00000 0.00000 0.00000 -6.30846],[0.00000 0.00000 0.00000 0.35253],0.0192
23500,[0.00000 0.00000 0.00000 -6.72372],[0.00000 0.00000 0.00000 3.34564],0.018
23600,[0.00000 0.00000 0.00000 -6.22929],[0.00000 0.00000 0.00000 0.72941],0.0168
23700,[0.00000 0.00000 0.00000 -3.70097],[0.00000 0.00000 0.00000 1.21942],0.0156
23800,[0.32000 0.32000 0.32000 -3.45367],[0.40960 0.40960 0.40960 2.10021],0.0144
23900,[0.00000 0.00000 0.00000 -3.72698],[0.00000 0.00000 0.00000 6.92837],0.013199999999999998
24000,[0.16000 0.16000 0.16000 -4.32680],[0.03840 0.03840 0.03840 2.45185],0.012
24100,[0.24000 0.24000 0.24000 -4.47908],[0.10240 0.10240 0.10240 2.25639],0.010799999999999999
24200,[0.00000 0.00000 0.00000 -4.18937],[0.00000 0.00000 0.00000 6.12922],0.0096
24300,[0.00000 0.00000 0.00000 -4.31553],[0.00000 0.00000 0.00000 2.39350],0.0084
24400,[0.00000 0.00000 0.00000 -5.08755],[0.00000 0.00000 0.00000 7.66962],0.0072
24500,[0.16000 0.16000 0.16000 -3.99643],[0.10240 0.10240 0.10240 3.49479],0.006
24600,[0.08000 0.08000 0.08000 -3.93562],[0.02560 0.02560 0.02560 4.58580],0.0048
24700,[0.24000 0.24000 0.24000 -5.87613],[0.10240 0.10240 0.10240 2.68597],0.0036
24800,[0.16000 0.16000 0.16000 -1.84396],[0.10240 0.10240 0.10240 5.36269],0.0024
24900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.0012
