number,rewards,variances,exploration_value
3800,[-10.83691 -10.83691 -10.83691],[3.61505 3.61505 3.61505],0.25439999999999996
3900,[-12.60736 -12.60736 -12.60736],[13.72844 13.72844 13.72844],0.2532
4000,[-14.64048 -14.64048 -14.64048],[6.63162 6.63162 6.63162],0.252
4100,[-11.06071 -11.06071 -11.06071],[5.91524 5.91524 5.91524],0.25079999999999997
4200,[-13.02835 -13.02835 -13.02835],[2.29671 2.29671 2.29671],0.2496
4300,[-11.36623 -11.36623 -11.36623],[5.10958 5.10958 5.10958],0.24839999999999998
4400,[-14.48406 -14.48406 -14.48406],[10.26529 10.26529 10.26529],0.24719999999999998
4500,[-14.00660 -14.00660 -14.00660],[6.53870 6.53870 6.53870],0.24599999999999997
4600,[-13.07237 -13.07237 -13.07237],[10.25974 10.25974 10.25974],0.24479999999999996
4700,[-12.04046 -12.04046 -12.04046],[4.23828 4.23828 4.23828],0.2436
4800,[-11.78724 -11.78724 -11.78724],[1.79541 1.79541 1.79541],0.2424
4900,[-11.68174 -11.68174 -11.68174],[8.53686 8.53686 8.53686],0.2412
5000,[-10.72621 -10.72621 -10.72621],[6.49910 6.49910 6.49910],0.24
5100,[-11.16092 -11.16092 -11.16092],[6.14291 6.14291 6.14291],0.2388
5200,[-12.58319 -12.58319 -12.58319],[0.78014 0.78014 0.78014],0.2376
5300,[-11.31117 -11.31117 -11.31117],[7.66052 7.66052 7.66052],0.2364
5400,[-12.48166 -12.48166 -12.48166],[5.19579 5.19579 5.19579],0.2352
5500,[-10.01341 -10.01341 -10.01341],[0.82356 0.82356 0.82356],0.23399999999999999
5600,[-10.03984 -10.03984 -10.03984],[1.84956 1.84956 1.84956],0.2328
5700,[-10.41356 -10.41356 -10.41356],[2.08033 2.08033 2.08033],0.2316
5800,[-10.31137 -10.31137 -10.31137],[0.79416 0.79416 0.79416],0.2304
5900,[-11.47186 -11.47186 -11.47186],[4.88421 4.88421 4.88421],0.2292
6000,[-9.00863 -9.00863 -9.00863],[0.76684 0.76684 0.76684],0.22799999999999998
6100,[-10.72830 -10.72830 -10.72830],[2.47731 2.47731 2.47731],0.2268
6200,[-11.75295 -11.75295 -11.75295],[9.95272 9.95272 9.95272],0.2256
6300,[-10.65856 -10.65856 -10.65856],[1.49071 1.49071 1.49071],0.2244
6400,[-11.48076 -11.48076 -11.48076],[1.13615 1.13615 1.13615],0.22319999999999998
6500,[-11.25413 -11.25413 -11.25413],[3.81437 3.81437 3.81437],0.222
6600,[-10.23894 -10.23894 -10.23894],[5.08273 5.08273 5.08273],0.2208
6700,[-10.69662 -10.69662 -10.69662],[4.61771 4.61771 4.61771],0.2196
6800,[-10.96408 -10.96408 -10.96408],[2.80972 2.80972 2.80972],0.21839999999999998
6900,[-11.66467 -11.66467 -11.66467],[4.79050 4.79050 4.79050],0.21719999999999998
7000,[-11.74649 -11.74649 -11.74649],[4.37051 4.37051 4.37051],0.216
7100,[-10.11642 -10.11642 -10.11642],[6.56443 6.56443 6.56443],0.2148
7200,[-11.06914 -11.06914 -11.06914],[1.69031 1.69031 1.69031],0.21359999999999998
7300,[-12.87016 -12.87016 -12.87016],[4.76075 4.76075 4.76075],0.21239999999999998
7400,[-10.06393 -10.06393 -10.06393],[6.52994 6.52994 6.52994],0.21119999999999997
7500,[-11.24898 -11.24898 -11.24898],[0.95032 0.95032 0.95032],0.21
7600,[-12.93031 -12.93031 -12.93031],[1.39911 1.39911 1.39911],0.20879999999999999
7700,[-11.14490 -11.14490 -11.14490],[7.77622 7.77622 7.77622],0.20759999999999998
7800,[-10.91689 -10.91689 -10.91689],[2.92210 2.92210 2.92210],0.20639999999999997
7900,[-10.16885 -10.16885 -10.16885],[5.67839 5.67839 5.67839],0.20520000000000002
8000,[-9.67894 -9.67894 -9.67894],[4.60800 4.60800 4.60800],0.20400000000000001
8100,[-10.87436 -10.87436 -10.87436],[1.86989 1.86989 1.86989],0.2028
8200,[-9.52381 -9.52381 -9.52381],[1.02671 1.02671 1.02671],0.2016
8300,[-12.34310 -12.34310 -12.34310],[1.35299 1.35299 1.35299],0.2004
8400,[-12.01214 -12.01214 -12.01214],[7.85151 7.85151 7.85151],0.19920000000000002
8500,[-12.93728 -12.93728 -12.93728],[8.98940 8.98940 8.98940],0.198
8600,[-9.55610 -9.55610 -9.55610],[2.36878 2.36878 2.36878],0.1968
8700,[-11.03358 -11.03358 -11.03358],[2.72022 2.72022 2.72022],0.1956
8800,[-10.37861 -10.37861 -10.37861],[6.12657 6.12657 6.12657],0.1944
8900,[-11.03109 -11.03109 -11.03109],[2.56161 2.56161 2.56161],0.1932
9000,[-14.54295 -14.54295 -14.54295],[2.14542 2.14542 2.14542],0.192
9100,[-12.27235 -12.27235 -12.27235],[2.18291 2.18291 2.18291],0.1908
9200,[-11.22704 -11.22704 -11.22704],[2.38414 2.38414 2.38414],0.1896
9300,[-10.83344 -10.83344 -10.83344],[1.86899 1.86899 1.86899],0.18839999999999998
9400,[-11.85044 -11.85044 -11.85044],[3.66959 3.66959 3.66959],0.1872
9500,[-11.57581 -11.57581 -11.57581],[1.72302 1.72302 1.72302],0.186
9600,[-12.48073 -12.48073 -12.48073],[2.63834 2.63834 2.63834],0.1848
9700,[-8.88538 -8.88538 -8.88538],[2.96024 2.96024 2.96024],0.18359999999999999
9800,[-11.44584 -11.44584 -11.44584],[9.28042 9.28042 9.28042],0.18239999999999998
9900,[-11.87609 -11.87609 -11.87609],[10.28892 10.28892 10.28892],0.1812
10000,[-11.86577 -11.86577 -11.86577],[6.79348 6.79348 6.79348],0.18
10100,[-12.54951 -12.54951 -12.54951],[6.89172 6.89172 6.89172],0.1788
10200,[-12.28271 -12.28271 -12.28271],[8.15170 8.15170 8.15170],0.17759999999999998
10300,[-11.09668 -11.09668 -11.09668],[1.52928 1.52928 1.52928],0.17639999999999997
10400,[-13.15549 -13.15549 -13.15549],[1.31037 1.31037 1.31037],0.1752
10500,[-12.68636 -12.68636 -12.68636],[4.28963 4.28963 4.28963],0.174
10600,[-14.11834 -14.11834 -14.11834],[6.95557 6.95557 6.95557],0.17279999999999998
10700,[-11.37630 -11.37630 -11.37630],[5.96793 5.96793 5.96793],0.17159999999999997
10800,[-11.24680 -11.24680 -11.24680],[10.75523 10.75523 10.75523],0.17039999999999997
10900,[-12.79451 -12.79451 -12.79451],[7.04788 7.04788 7.04788],0.1692
11000,[-14.02025 -14.02025 -14.02025],[4.77435 4.77435 4.77435],0.168
11100,[-13.70660 -13.70660 -13.70660],[2.12966 2.12966 2.12966],0.1668
11200,[-11.70077 -11.70077 -11.70077],[12.76150 12.76150 12.76150],0.1656
11300,[-13.31602 -13.31602 -13.31602],[4.90562 4.90562 4.90562],0.16440000000000002
11400,[-14.54583 -14.54583 -14.54583],[10.39458 10.39458 10.39458],0.1632
11500,[-12.95868 -12.95868 -12.95868],[4.03785 4.03785 4.03785],0.162
11600,[-12.96858 -12.96858 -12.96858],[2.29296 2.29296 2.29296],0.1608
11700,[-13.59127 -13.59127 -13.59127],[12.51001 12.51001 12.51001],0.1596
11800,[-14.58151 -14.58151 -14.58151],[6.14285 6.14285 6.14285],0.1584
11900,[-11.78981 -11.78981 -11.78981],[4.66508 4.66508 4.66508],0.1572
12000,[-12.71726 -12.71726 -12.71726],[12.14207 12.14207 12.14207],0.156
12100,[-14.47810 -14.47810 -14.47810],[2.95350 2.95350 2.95350],0.1548
12200,[-14.44810 -14.44810 -14.44810],[2.78677 2.78677 2.78677],0.1536
12300,[-13.80773 -13.80773 -13.80773],[7.39483 7.39483 7.39483],0.1524
12400,[-12.64282 -12.64282 -12.64282],[0.82344 0.82344 0.82344],0.1512
12500,[-14.52112 -14.52112 -14.52112],[12.27553 12.27553 12.27553],0.15
12600,[-13.22752 -13.22752 -13.22752],[11.32493 11.32493 11.32493],0.1488
12700,[-13.50731 -13.50731 -13.50731],[2.82328 2.82328 2.82328],0.14759999999999998
12800,[-13.99395 -13.99395 -13.99395],[2.11354 2.11354 2.11354],0.1464
12900,[-13.23740 -13.23740 -13.23740],[7.37233 7.37233 7.37233],0.1452
13000,[-13.97113 -13.97113 -13.97113],[6.77739 6.77739 6.77739],0.144
13100,[-12.18378 -12.18378 -12.18378],[2.67650 2.67650 2.67650],0.14279999999999998
13200,[-12.87354 -12.87354 -12.87354],[7.59289 7.59289 7.59289],0.14159999999999998
13300,[-14.31738 -14.31738 -14.31738],[1.54970 1.54970 1.54970],0.1404
13400,[-15.32913 -15.32913 -15.32913],[5.76776 5.76776 5.76776],0.1392
13500,[-13.51787 -13.51787 -13.51787],[0.96102 0.96102 0.96102],0.138
13600,[-13.54775 -13.54775 -13.54775],[5.28832 5.28832 5.28832],0.1368
13700,[-11.91009 -11.91009 -11.91009],[3.15109 3.15109 3.15109],0.1356
13800,[-12.62449 -12.62449 -12.62449],[5.83002 5.83002 5.83002],0.1344
13900,[-13.49368 -13.49368 -13.49368],[3.01882 3.01882 3.01882],0.13319999999999999
14000,[-13.22192 -13.22192 -13.22192],[1.88573 1.88573 1.88573],0.132
14100,[-11.40262 -11.40262 -11.40262],[3.53266 3.53266 3.53266],0.1308
14200,[-14.99883 -14.99883 -14.99883],[0.46534 0.46534 0.46534],0.1296
14300,[-11.76718 -11.76718 -11.76718],[2.73767 2.73767 2.73767],0.1284
14400,[-12.68979 -12.68979 -12.68979],[6.11364 6.11364 6.11364],0.12719999999999998
14500,[-11.43232 -11.43232 -11.43232],[1.16910 1.16910 1.16910],0.126
14600,[-11.62240 -11.62240 -11.62240],[2.37107 2.37107 2.37107],0.1248
14700,[-10.99726 -10.99726 -10.99726],[9.48852 9.48852 9.48852],0.12359999999999999
14800,[-12.74947 -12.74947 -12.74947],[8.31109 8.31109 8.31109],0.12239999999999998
14900,[-11.54479 -11.54479 -11.54479],[10.53171 10.53171 10.53171],0.1212
15000,[-10.90161 -10.90161 -10.90161],[0.99380 0.99380 0.99380],0.12
15100,[-11.09853 -11.09853 -11.09853],[2.41726 2.41726 2.41726],0.1188
15200,[-12.46322 -12.46322 -12.46322],[1.40117 1.40117 1.40117],0.1176
15300,[-11.28245 -11.28245 -11.28245],[1.05405 1.05405 1.05405],0.1164
15400,[-9.96721 -9.96721 -9.96721],[0.64556 0.64556 0.64556],0.1152
15500,[-12.24580 -12.24580 -12.24580],[4.05889 4.05889 4.05889],0.11399999999999999
15600,[-11.57681 -11.57681 -11.57681],[1.29318 1.29318 1.29318],0.1128
15700,[-10.91672 -10.91672 -10.91672],[1.47775 1.47775 1.47775],0.11159999999999999
15800,[-13.85887 -13.85887 -13.85887],[5.15423 5.15423 5.15423],0.1104
15900,[-10.91339 -10.91339 -10.91339],[2.33598 2.33598 2.33598],0.10919999999999999
16000,[-12.43580 -12.43580 -12.43580],[1.65913 1.65913 1.65913],0.108
16100,[-12.11320 -12.11320 -12.11320],[9.47846 9.47846 9.47846],0.10679999999999999
16200,[-10.85163 -10.85163 -10.85163],[0.60913 0.60913 0.60913],0.10559999999999999
16300,[-11.33776 -11.33776 -11.33776],[3.58056 3.58056 3.58056],0.10439999999999999
16400,[-10.00161 -10.00161 -10.00161],[4.46753 4.46753 4.46753],0.10319999999999999
16500,[-12.09078 -12.09078 -12.09078],[3.07052 3.07052 3.07052],0.10200000000000001
16600,[-10.39841 -10.39841 -10.39841],[0.45983 0.45983 0.45983],0.1008
16700,[-10.44333 -10.44333 -10.44333],[0.80982 0.80982 0.80982],0.09960000000000001
16800,[-11.05187 -11.05187 -11.05187],[3.22471 3.22471 3.22471],0.0984
16900,[-9.86929 -9.86929 -9.86929],[1.82501 1.82501 1.82501],0.0972
17000,[-9.49409 -9.49409 -9.49409],[2.12436 2.12436 2.12436],0.096
17100,[-10.89685 -10.89685 -10.89685],[2.12023 2.12023 2.12023],0.0948
17200,[-10.30535 -10.30535 -10.30535],[0.77753 0.77753 0.77753],0.0936
17300,[-8.66376 -8.66376 -8.66376],[0.23924 0.23924 0.23924],0.0924
17400,[-10.05774 -10.05774 -10.05774],[0.53936 0.53936 0.53936],0.09119999999999999
17500,[-11.12050 -11.12050 -11.12050],[3.92880 3.92880 3.92880],0.09
17600,[-9.66049 -9.66049 -9.66049],[0.83999 0.83999 0.83999],0.08879999999999999
17700,[-10.44591 -10.44591 -10.44591],[1.32245 1.32245 1.32245],0.0876
17800,[-10.13737 -10.13737 -10.13737],[1.31951 1.31951 1.31951],0.08639999999999999
17900,[-12.05693 -12.05693 -12.05693],[3.10535 3.10535 3.10535],0.08519999999999998
18000,[-9.71668 -9.71668 -9.71668],[0.95598 0.95598 0.95598],0.084
18100,[-10.97673 -10.97673 -10.97673],[0.57627 0.57627 0.57627],0.0828
18200,[-11.88283 -11.88283 -11.88283],[1.27633 1.27633 1.27633],0.0816
18300,[-9.61586 -9.61586 -9.61586],[0.85275 0.85275 0.85275],0.0804
18400,[-9.61833 -9.61833 -9.61833],[1.90957 1.90957 1.90957],0.0792
18500,[-8.82381 -8.82381 -8.82381],[0.61454 0.61454 0.61454],0.078
18600,[-10.58689 -10.58689 -10.58689],[5.27234 5.27234 5.27234],0.0768
18700,[-11.36740 -11.36740 -11.36740],[2.09492 2.09492 2.09492],0.0756
18800,[-10.12444 -10.12444 -10.12444],[2.04295 2.04295 2.04295],0.0744
18900,[-9.64021 -9.64021 -9.64021],[0.61265 0.61265 0.61265],0.0732
19000,[-11.82316 -11.82316 -11.82316],[4.01093 4.01093 4.01093],0.072
19100,[-9.87199 -9.87199 -9.87199],[0.86849 0.86849 0.86849],0.07079999999999999
19200,[-9.62977 -9.62977 -9.62977],[1.16501 1.16501 1.16501],0.0696
19300,[-8.72647 -8.72647 -8.72647],[0.92064 0.92064 0.92064],0.0684
19400,[-9.72883 -9.72883 -9.72883],[8.15997 8.15997 8.15997],0.0672
19500,[-10.80461 -10.80461 -10.80461],[9.04468 9.04468 9.04468],0.066
19600,[-10.19982 -10.19982 -10.19982],[2.11687 2.11687 2.11687],0.0648
19700,[-9.29797 -9.29797 -9.29797],[1.82888 1.82888 1.82888],0.06359999999999999
19800,[-10.05424 -10.05424 -10.05424],[4.59264 4.59264 4.59264],0.0624
19900,[-8.81015 -8.81015 -8.81015],[1.12341 1.12341 1.12341],0.06119999999999999
20000,[-9.20877 -9.20877 -9.20877],[3.80983 3.80983 3.80983],0.06
20100,[-9.99936 -9.99936 -9.99936],[1.84120 1.84120 1.84120],0.0588
20200,[-9.80798 -9.80798 -9.80798],[0.92063 0.92063 0.92063],0.0576
20300,[-8.90229 -8.90229 -8.90229],[1.96016 1.96016 1.96016],0.0564
20400,[-10.34378 -10.34378 -10.34378],[5.31349 5.31349 5.31349],0.0552
20500,[-10.64784 -10.64784 -10.64784],[3.97409 3.97409 3.97409],0.054
20600,[-10.68920 -10.68920 -10.68920],[3.09120 3.09120 3.09120],0.05279999999999999
20700,[-11.03076 -11.03076 -11.03076],[5.19399 5.19399 5.19399],0.05159999999999999
20800,[-10.21753 -10.21753 -10.21753],[5.94140 5.94140 5.94140],0.0504
20900,[-9.80171 -9.80171 -9.80171],[0.83329 0.83329 0.83329],0.0492
21000,[-10.87935 -10.87935 -10.87935],[19.38310 19.38310 19.38310],0.048
21100,[-13.10149 -13.10149 -13.10149],[14.87122 14.87122 14.87122],0.0468
21200,[-10.95889 -10.95889 -10.95889],[14.37027 14.37027 14.37027],0.045599999999999995
21300,[-9.57275 -9.57275 -9.57275],[1.80948 1.80948 1.80948],0.044399999999999995
21400,[-12.26907 -12.26907 -12.26907],[11.45126 11.45126 11.45126],0.043199999999999995
21500,[-10.48020 -10.48020 -10.48020],[1.61220 1.61220 1.61220],0.042
21600,[-11.83613 -11.83613 -11.83613],[6.91742 6.91742 6.91742],0.0408
21700,[-8.93815 -8.93815 -8.93815],[0.44388 0.44388 0.44388],0.0396
21800,[-10.93987 -10.93987 -10.93987],[10.34594 10.34594 10.34594],0.0384
21900,[-10.71091 -10.71091 -10.71091],[19.41890 19.41890 19.41890],0.0372
22000,[-8.97886 -8.97886 -8.97886],[0.65608 0.65608 0.65608],0.036
22100,[-15.03125 -15.03125 -15.03125],[14.91788 14.91788 14.91788],0.0348
22200,[-10.22990 -10.22990 -10.22990],[7.67440 7.67440 7.67440],0.0336
22300,[-12.86419 -12.86419 -12.86419],[11.10472 11.10472 11.10472],0.0324
22400,[-10.79168 -10.79168 -10.79168],[1.41403 1.41403 1.41403],0.0312
22500,[-10.09942 -10.09942 -10.09942],[1.46077 1.46077 1.46077],0.03
22600,[-9.80791 -9.80791 -9.80791],[8.86870 8.86870 8.86870],0.0288
22700,[-7.84778 -7.84778 -7.84778],[0.83840 0.83840 0.83840],0.0276
22800,[-9.71360 -9.71360 -9.71360],[2.33730 2.33730 2.33730],0.026399999999999996
22900,[-9.05847 -9.05847 -9.05847],[0.61111 0.61111 0.61111],0.0252
23000,[-9.00337 -9.00337 -9.00337],[1.16429 1.16429 1.16429],0.024
23100,[-10.03877 -10.03877 -10.03877],[3.03979 3.03979 3.03979],0.022799999999999997
23200,[-9.73738 -9.73738 -9.73738],[1.25675 1.25675 1.25675],0.021599999999999998
23300,[-8.82129 -8.82129 -8.82129],[0.33459 0.33459 0.33459],0.0204
23400,[-8.92409 -8.92409 -8.92409],[1.58959 1.58959 1.58959],0.0192
23500,[-8.82063 -8.82063 -8.82063],[0.71998 0.71998 0.71998],0.018
23600,[-11.45042 -11.45042 -11.45042],[12.78644 12.78644 12.78644],0.0168
23700,[-8.46299 -8.46299 -8.46299],[0.63160 0.63160 0.63160],0.0156
23800,[-10.23998 -10.23998 -10.23998],[6.85706 6.85706 6.85706],0.0144
23900,[-10.48467 -10.48467 -10.48467],[0.87317 0.87317 0.87317],0.013199999999999998
24000,[-10.70505 -10.70505 -10.70505],[1.95722 1.95722 1.95722],0.012
24100,[-11.56333 -11.56333 -11.56333],[7.84697 7.84697 7.84697],0.010799999999999999
24200,[-8.82693 -8.82693 -8.82693],[1.75621 1.75621 1.75621],0.0096
24300,[-7.86313 -7.86313 -7.86313],[1.16119 1.16119 1.16119],0.0084
24400,[-8.77504 -8.77504 -8.77504],[4.23923 4.23923 4.23923],0.0072
24500,[-8.94093 -8.94093 -8.94093],[5.82064 5.82064 5.82064],0.006
24600,[-10.68536 -10.68536 -10.68536],[6.13462 6.13462 6.13462],0.0048
24700,[-9.70294 -9.70294 -9.70294],[3.93594 3.93594 3.93594],0.0036
24800,[-8.94966 -8.94966 -8.94966],[2.52545 2.52545 2.52545],0.0024
24900,[-8.11742 -8.11742 -8.11742],[1.29652 1.29652 1.29652],0.0012
