number,rewards,variances,exploration_value
7400,[-6.18893 0.72896 0.72896],[17.01697 3.09437 3.09437],0.21119999999999997
7500,[-4.99834 -0.55695 -0.55695],[12.88276 1.43039 1.43039],0.21
7600,[-3.61921 -0.07692 -0.07692],[9.12197 1.76326 1.76326],0.20879999999999999
7700,[-1.78591 -0.62519 -0.62519],[2.18005 0.58008 0.58008],0.20759999999999998
7800,[-3.72681 -0.07674 -0.07674],[10.00487 2.02867 2.02867],0.20639999999999997
7900,[-4.30956 0.67545 0.67545],[14.27665 1.99647 1.99647],0.20520000000000002
8000,[-5.77280 1.14238 1.14238],[13.33673 1.27849 1.27849],0.20400000000000001
8100,[-3.74754 0.12398 0.12398],[19.37475 1.44733 1.44733],0.2028
8200,[-1.42367 -0.86455 -0.86455],[2.29363 0.44307 0.44307],0.2016
8300,[-4.97577 0.40988 0.40988],[2.46985 0.56397 0.56397],0.2004
8400,[-6.70418 0.30013 0.30013],[4.69669 0.36598 0.36598],0.19920000000000002
8500,[-3.44297 0.32321 0.32321],[12.15630 0.93946 0.93946],0.198
8600,[-1.82561 -0.24003 -0.24003],[5.76470 0.64177 0.64177],0.1968
8700,[-5.94443 0.26498 0.26498],[17.80079 1.14075 1.14075],0.1956
8800,[-2.80977 0.07632 0.07632],[4.24136 1.44967 1.44967],0.1944
8900,[-2.39207 0.20072 0.20072],[9.41712 0.03711 0.03711],0.1932
9000,[-3.80555 -0.14975 -0.14975],[19.78609 3.99830 3.99830],0.192
9100,[-1.61028 0.49792 0.49792],[3.69316 0.40860 0.40860],0.1908
9200,[-2.92476 0.41881 0.41881],[3.96160 0.23937 0.23937],0.1896
9300,[-9.96433 1.28333 1.28333],[42.57649 2.57617 2.57617],0.18839999999999998
9400,[-8.11569 1.75598 1.75598],[19.84269 0.92641 0.92641],0.1872
9500,[-6.69484 0.33427 0.33427],[37.76335 1.82002 1.82002],0.186
9600,[-1.05137 -0.73287 -0.73287],[1.38062 0.40202 0.40202],0.1848
9700,[-1.71444 -0.82199 -0.82199],[1.59655 1.05220 1.05220],0.18359999999999999
9800,[-8.92439 1.41420 1.41420],[21.37676 1.82064 1.82064],0.18239999999999998
9900,[-3.25678 -0.74007 -0.74007],[20.08830 2.99316 2.99316],0.1812
10000,[-4.02801 0.60571 0.60571],[21.51986 0.91683 0.91683],0.18
10100,[-6.58755 0.84226 0.84226],[32.60225 1.33734 1.33734],0.1788
10200,[-3.72086 -0.17284 -0.17284],[12.42883 0.81282 0.81282],0.17759999999999998
10300,[-9.15203 0.89913 0.89913],[23.86073 1.95059 1.95059],0.17639999999999997
10400,[-5.97957 0.67577 0.67577],[30.24338 3.44579 3.44579],0.1752
10500,[-1.18219 -0.68844 -0.68844],[2.81263 1.68430 1.68430],0.174
10600,[-4.36515 -0.47662 -0.47662],[9.05727 1.00200 1.00200],0.17279999999999998
10700,[-9.44920 1.48031 1.48031],[11.00769 1.84676 1.84676],0.17159999999999997
10800,[-3.68977 0.26855 0.26855],[13.06403 0.19581 0.19581],0.17039999999999997
10900,[-1.93674 -0.64999 -0.64999],[9.96760 0.75068 0.75068],0.1692
11000,[-5.46190 0.26727 0.26727],[38.24152 3.87671 3.87671],0.168
11100,[-2.60780 0.05958 0.05958],[14.03834 1.24653 1.24653],0.1668
11200,[-4.38930 0.37728 0.37728],[17.24726 0.47126 0.47126],0.1656
11300,[-7.97064 1.35375 1.35375],[21.22435 0.80240 0.80240],0.16440000000000002
11400,[-6.11750 1.35170 1.35170],[16.67774 0.92387 0.92387],0.1632
11500,[-1.54690 -0.03940 -0.03940],[4.54512 0.46429 0.46429],0.162
11600,[-3.77105 0.66566 0.66566],[13.27848 1.22707 1.22707],0.1608
11700,[-3.79660 0.12677 0.12677],[29.82595 0.61064 0.61064],0.1596
11800,[-5.01618 0.61536 0.61536],[40.52640 1.20730 1.20730],0.1584
11900,[-4.84357 1.03929 1.03929],[12.04435 0.95465 0.95465],0.1572
12000,[-4.96492 0.90798 0.90798],[34.30413 3.41746 3.41746],0.156
12100,[-4.35915 0.84183 0.84183],[11.63657 1.93174 1.93174],0.1548
12200,[-4.16416 0.52491 0.52491],[6.62081 0.17149 0.17149],0.1536
12300,[-5.09586 0.41422 0.41422],[21.82537 2.14301 2.14301],0.1524
12400,[-8.20604 1.43282 1.43282],[42.53551 5.11327 5.11327],0.1512
12500,[-3.24206 0.08923 0.08923],[6.22487 1.22339 1.22339],0.15
12600,[-3.78021 0.58257 0.58257],[15.01342 1.73943 1.73943],0.1488
12700,[-7.42233 1.16001 1.16001],[21.59379 0.61936 0.61936],0.14759999999999998
12800,[-5.67712 0.42159 0.42159],[22.05017 2.41040 2.41040],0.1464
12900,[-3.70721 -0.27910 -0.27910],[34.06607 3.47279 3.47279],0.1452
13000,[-3.67329 0.44631 0.44631],[25.87490 0.64052 0.64052],0.144
13100,[-5.53384 0.38447 0.38447],[17.39544 0.72186 0.72186],0.14279999999999998
13200,[-5.52111 1.42141 1.42141],[11.95829 1.70792 1.70792],0.14159999999999998
13300,[-0.77481 -1.10597 -1.10597],[1.41272 0.53134 0.53134],0.1404
13400,[-7.00952 1.10789 1.10789],[13.39325 0.44458 0.44458],0.1392
13500,[-1.76420 -0.21471 -0.21471],[6.90733 1.66561 1.66561],0.138
13600,[-7.63547 1.69482 1.69482],[31.31121 1.64077 1.64077],0.1368
13700,[-2.22075 -0.23645 -0.23645],[10.75758 0.64864 0.64864],0.1356
13800,[-3.50606 0.81862 0.81862],[10.30652 0.82505 0.82505],0.1344
13900,[-3.84550 0.57640 0.57640],[16.55445 2.13265 2.13265],0.13319999999999999
14000,[-3.06400 0.24114 0.24114],[11.46541 0.66873 0.66873],0.132
14100,[-2.41176 -0.15748 -0.15748],[6.93444 2.20740 2.20740],0.1308
14200,[-4.64652 0.50632 0.50632],[16.38963 1.24817 1.24817],0.1296
14300,[-4.55266 0.99722 0.99722],[10.03732 1.24008 1.24008],0.1284
14400,[-3.45423 0.53359 0.53359],[11.85455 0.84800 0.84800],0.12719999999999998
14500,[-6.29825 0.14204 0.14204],[13.89390 0.54617 0.54617],0.126
14600,[-3.24224 0.57628 0.57628],[11.01439 1.56829 1.56829],0.1248
14700,[-5.04490 0.11011 0.11011],[27.00015 3.75808 3.75808],0.12359999999999999
14800,[-2.19621 0.21987 0.21987],[11.10614 0.48761 0.48761],0.12239999999999998
14900,[-3.38498 0.56885 0.56885],[20.43029 0.18322 0.18322],0.1212
15000,[-3.75831 0.17708 0.17708],[7.44545 0.73145 0.73145],0.12
15100,[-4.38564 0.86389 0.86389],[17.35470 1.01883 1.01883],0.1188
15200,[-6.81091 1.69921 1.69921],[23.42182 1.26508 1.26508],0.1176
15300,[-1.79063 -0.18127 -0.18127],[4.36345 0.80980 0.80980],0.1164
15400,[-1.89560 -0.55243 -0.55243],[5.25599 0.86474 0.86474],0.1152
15500,[-6.12499 -0.10611 -0.10611],[40.85832 1.53793 1.53793],0.11399999999999999
15600,[-6.43184 1.01569 1.01569],[27.98718 2.74409 2.74409],0.1128
15700,[-5.91671 1.04208 1.04208],[11.99016 0.56838 0.56838],0.11159999999999999
15800,[-3.31040 0.34466 0.34466],[36.24232 2.84454 2.84454],0.1104
15900,[-8.24891 0.87512 0.87512],[16.82430 0.67854 0.67854],0.10919999999999999
16000,[-3.49911 0.27505 0.27505],[6.58987 0.55107 0.55107],0.108
16100,[-3.93300 0.45166 0.45166],[23.03824 3.63231 3.63231],0.10679999999999999
16200,[-2.33709 0.26275 0.26275],[10.77774 1.31860 1.31860],0.10559999999999999
16300,[-3.11317 0.15851 0.15851],[10.43875 1.67638 1.67638],0.10439999999999999
16400,[-5.27253 0.33024 0.33024],[26.00540 3.55378 3.55378],0.10319999999999999
16500,[-1.90046 -0.12650 -0.12650],[4.01765 1.34105 1.34105],0.10200000000000001
16600,[-6.41600 -0.20823 -0.20823],[21.55932 1.72776 1.72776],0.1008
16700,[-9.79476 1.76238 1.76238],[41.39143 1.81384 1.81384],0.09960000000000001
16800,[-8.18757 1.72052 1.72052],[34.93849 1.93421 1.93421],0.0984
16900,[-2.32587 -0.88045 -0.88045],[5.83015 0.56715 0.56715],0.0972
17000,[-3.15420 -0.40095 -0.40095],[12.83091 1.11418 1.11418],0.096
17100,[-5.08188 -0.45447 -0.45447],[17.06739 2.15877 2.15877],0.0948
17200,[-2.61790 0.16430 0.16430],[8.13854 0.80094 0.80094],0.0936
17300,[-7.17930 1.01689 1.01689],[19.57494 1.13271 1.13271],0.0924
17400,[-1.11946 -0.61446 -0.61446],[1.66595 0.50405 0.50405],0.09119999999999999
17500,[-0.47233 -0.99871 -0.99871],[0.52197 0.51883 0.51883],0.09
17600,[-6.01904 0.50843 0.50843],[31.51331 1.08528 1.08528],0.08879999999999999
17700,[-4.79500 -0.19861 -0.19861],[17.74010 2.75893 2.75893],0.0876
17800,[-3.57632 -0.97379 -0.97379],[18.41284 2.15737 2.15737],0.08639999999999999
17900,[-3.51386 0.53056 0.53056],[12.04984 2.03789 2.03789],0.08519999999999998
18000,[-4.89783 0.04689 0.04689],[16.49462 2.98091 2.98091],0.084
18100,[-8.44475 1.03385 1.03385],[46.80977 2.97337 2.97337],0.0828
18200,[-6.11144 0.99846 0.99846],[29.19862 2.37527 2.37527],0.0816
18300,[-3.41046 0.82306 0.82306],[8.32184 0.78552 0.78552],0.0804
18400,[-7.33523 0.67327 0.67327],[15.86227 0.17136 0.17136],0.0792
18500,[-2.26519 -0.21932 -0.21932],[16.52686 1.26813 1.26813],0.078
18600,[-4.60715 0.88500 0.88500],[26.77798 1.37983 1.37983],0.0768
18700,[-3.98998 0.22410 0.22410],[9.31745 0.18700 0.18700],0.0756
18800,[-4.33075 0.31901 0.31901],[15.94231 2.07977 2.07977],0.0744
18900,[-5.70407 0.79356 0.79356],[46.49209 1.19806 1.19806],0.0732
19000,[-5.12422 0.21139 0.21139],[28.74872 1.14792 1.14792],0.072
19100,[-5.13874 0.65811 0.65811],[37.14175 0.99991 0.99991],0.07079999999999999
19200,[-0.85699 -0.50855 -0.50855],[1.74177 0.44384 0.44384],0.0696
19300,[-2.94964 0.44735 0.44735],[11.79132 1.36094 1.36094],0.0684
19400,[-1.23840 -1.05254 -1.05254],[3.98079 0.55176 0.55176],0.0672
19500,[-4.42109 0.26335 0.26335],[8.77852 0.24658 0.24658],0.066
19600,[-2.02971 -0.45819 -0.45819],[5.01720 0.97157 0.97157],0.0648
19700,[-2.57132 0.45511 0.45511],[21.24677 1.62089 1.62089],0.06359999999999999
19800,[-5.35879 0.70735 0.70735],[36.28619 2.37844 2.37844],0.0624
19900,[-7.92254 1.00892 1.00892],[31.49707 3.52051 3.52051],0.06119999999999999
20000,[-2.56488 -0.64942 -0.64942],[5.88680 0.24241 0.24241],0.06
20100,[-6.65443 0.67126 0.67126],[35.03532 1.56977 1.56977],0.0588
20200,[-1.83228 -0.20967 -0.20967],[3.29867 1.28774 1.28774],0.0576
20300,[-1.06782 -1.04171 -1.04171],[2.33534 1.28684 1.28684],0.0564
20400,[-2.51193 -0.45105 -0.45105],[18.79393 1.17426 1.17426],0.0552
20500,[-1.65308 -1.21283 -1.21283],[10.02344 2.84449 2.84449],0.054
20600,[-4.79515 0.01901 0.01901],[29.22803 2.91905 2.91905],0.05279999999999999
20700,[-2.65249 0.01815 0.01815],[21.99856 2.37693 2.37693],0.05159999999999999
20800,[-7.57833 0.95590 0.95590],[31.76136 1.33981 1.33981],0.0504
20900,[-1.79124 -0.57637 -0.57637],[5.31673 0.96502 0.96502],0.0492
21000,[-2.81630 -0.57721 -0.57721],[16.71700 1.79609 1.79609],0.048
21100,[-5.33573 0.81555 0.81555],[7.64242 1.86374 1.86374],0.0468
21200,[-4.07483 0.19819 0.19819],[22.59400 0.88516 0.88516],0.045599999999999995
21300,[-5.84593 0.84456 0.84456],[19.65003 1.77488 1.77488],0.044399999999999995
21400,[-5.33455 0.46300 0.46300],[5.22931 0.51355 0.51355],0.043199999999999995
21500,[-5.28134 1.02563 1.02563],[9.26750 1.52459 1.52459],0.042
21600,[-5.60523 -0.25117 -0.25117],[12.22614 0.74842 0.74842],0.0408
21700,[-3.68396 -0.50606 -0.50606],[12.69294 1.78315 1.78315],0.0396
21800,[-6.56113 0.74983 0.74983],[47.67689 2.41499 2.41499],0.0384
21900,[-2.91137 -0.19381 -0.19381],[9.07829 1.69950 1.69950],0.0372
22000,[-6.97049 1.00535 1.00535],[31.55547 1.85033 1.85033],0.036
22100,[-3.26349 0.32380 0.32380],[8.67472 0.30121 0.30121],0.0348
22200,[-2.06021 -0.21184 -0.21184],[3.48206 0.42093 0.42093],0.0336
22300,[-1.67600 -0.59996 -0.59996],[0.56878 0.42367 0.42367],0.0324
22400,[-0.76627 -0.59968 -0.59968],[0.36634 0.19284 0.19284],0.0312
22500,[-2.02419 -0.72016 -0.72016],[0.46538 0.15738 0.15738],0.03
22600,[-4.70449 1.14443 1.14443],[22.28999 1.31043 1.31043],0.0288
22700,[-3.12951 -0.50127 -0.50127],[7.25637 1.12779 1.12779],0.0276
22800,[-1.29667 -1.07092 -1.07092],[1.46418 0.61241 0.61241],0.026399999999999996
22900,[-2.26564 0.25810 0.25810],[1.48685 1.17431 1.17431],0.0252
23000,[-1.14659 -0.47351 -0.47351],[0.88209 0.97206 0.97206],0.024
23100,[-0.67925 -0.48118 -0.48118],[0.53841 0.62573 0.62573],0.022799999999999997
23200,[-7.32764 0.84907 0.84907],[17.46283 2.74220 2.74220],0.021599999999999998
23300,[-5.81751 0.60970 0.60970],[23.02732 2.27596 2.27596],0.0204
23400,[-1.37825 -0.76476 -0.76476],[4.62630 0.12267 0.12267],0.0192
23500,[-2.56456 -0.75544 -0.75544],[9.09161 0.70930 0.70930],0.018
23600,[-8.89262 0.87856 0.87856],[23.04367 0.51394 0.51394],0.0168
23700,[-1.00865 -0.27475 -0.27475],[0.53895 0.29024 0.29024],0.0156
23800,[-2.30895 -0.87082 -0.87082],[1.59804 0.16996 0.16996],0.0144
23900,[-3.35499 0.11190 0.11190],[21.83350 1.97299 1.97299],0.013199999999999998
24000,[-3.35394 -0.01583 -0.01583],[9.89708 0.99113 0.99113],0.012
24100,[-3.88713 -0.29089 -0.29089],[30.40355 0.80527 0.80527],0.010799999999999999
24200,[-5.02673 0.72228 0.72228],[39.66239 2.43039 2.43039],0.0096
24300,[-2.03171 0.04902 0.04902],[2.30205 0.24173 0.24173],0.0084
24400,[-3.60887 0.30699 0.30699],[12.98066 0.28397 0.28397],0.0072
24500,[-1.04076 -0.63283 -0.63283],[1.43809 2.30802 2.30802],0.006
24600,[-1.43324 -0.42305 -0.42305],[0.58613 1.86808 1.86808],0.0048
24700,[-6.25644 0.52899 0.52899],[40.59701 0.49001 0.49001],0.0036
24800,[-3.47932 0.27842 0.27842],[4.94751 0.68252 0.68252],0.0024
24900,[-5.79402 0.70336 0.70336],[23.33903 3.10316 3.10316],0.0012
