number,rewards,variances,exploration_value
8100,[-1.58481 -1.58481],[0.73999 0.73999],0.208506692880351
8200,[-1.48771 -1.48771],[1.20944 1.20944],0.20451256703490245
8300,[-1.24722 -1.24722],[0.52060 0.52060],0.20059495212082465
8400,[-2.09242 -2.09242],[0.23530 0.23530],0.196752382505123
8500,[-2.13333 -2.13333],[2.54058 2.54058],0.19298342063027152
8600,[-1.82655 -1.82655],[1.57358 1.57358],0.18928665647639956
8700,[-1.50486 -1.50486],[1.06568 1.06568],0.18566070703378476
8800,[-2.02045 -2.02045],[0.92046 0.92046],0.18210421578545158
8900,[-2.30386 -2.30386],[2.68750 2.68750],0.17861585219967707
9000,[-1.88472 -1.88472],[0.75348 0.75348],0.17519431123222665
9100,[-0.96223 -0.96223],[0.16403 0.16403],0.17183831283811357
9200,[-1.16246 -1.16246],[0.47126 0.47126],0.1685466014927179
9300,[-1.65452 -1.65452],[1.74503 1.74503],0.16531794572208017
9400,[-1.72522 -1.72522],[1.36942 1.36942],0.16215113764218753
9500,[-0.84574 -0.84574],[0.18430 0.18430],0.15904499250708942
9600,[-1.50104 -1.50104],[1.52374 1.52374],0.15599834826566805
9700,[-1.57840 -1.57840],[1.09020 1.09020],0.1530100651268971
9800,[-1.85588 -1.85588],[2.06549 2.06549],0.15007902513343338
9900,[-1.55719 -1.55719],[1.21197 1.21197],0.14720413174337166
10000,[-1.70585 -1.70585],[0.98561 0.98561],0.14438430942001573
10100,[-1.25329 -1.25329],[1.62569 1.62569],0.14161850322950267
10200,[-1.09334 -1.09334],[0.34785 0.34785],0.13890567844613977
10300,[-0.58494 -0.58494],[0.05608 0.05608],0.13624482016529874
10400,[-1.08347 -1.08347],[0.20660 0.20660],0.1336349329237267
10500,[-1.11614 -1.11614],[0.43729 0.43729],0.13107504032712913
10600,[-1.14434 -1.14434],[0.31994 0.31994],0.1285641846848873
10700,[-2.20093 -2.20093],[2.66847 2.66847],0.1261014266517737
10800,[-1.23079 -1.23079],[1.69574 1.69574],0.12368584487653073
10900,[-1.13511 -1.13511],[0.82550 0.82550],0.12131653565718102
11000,[-0.94020 -0.94020],[0.55000 0.55000],0.11899261260293736
11100,[-1.20731 -1.20731],[0.35772 0.35772],0.1167132063025952
11200,[-2.19309 -2.19309],[0.80375 0.80375],0.11447746399927272
11300,[-0.56853 -0.56853],[0.07446 0.07446],0.11228454927138284
11400,[-1.65491 -1.65491],[1.26149 1.26149],0.11013364171971564
11500,[-1.25839 -1.25839],[0.38421 0.38421],0.10802393666051861
11600,[-1.09397 -1.09397],[0.54001 0.54001],0.1059546448244499
11700,[-1.22274 -1.22274],[0.58178 0.58178],0.1039249920613054
11800,[-1.47746 -1.47746],[1.35521 1.35521],0.10193421905039614
11900,[-0.94511 -0.94511],[0.21796 0.21796],0.09998158101647696
12000,[-1.26239 -1.26239],[0.52389 0.52389],0.09806634745111607
12100,[-1.05520 -1.05520],[0.08715 0.08715],0.09618780183940234
12200,[-1.40275 -1.40275],[0.47363 0.47363],0.09434524139188641
12300,[-1.65422 -1.65422],[0.53164 0.53164],0.09253797678165741
12400,[-1.05146 -1.05146],[1.94842 1.94842],0.09076533188645854
12500,[-1.16304 -1.16304],[0.28686 0.28686],0.08902664353573696
12600,[-1.28248 -1.28248],[0.77253 0.77253],0.08732126126254666
12700,[-1.69635 -1.69635],[0.72022 0.72022],0.08564854706019692
12800,[-1.21369 -1.21369],[0.64138 0.64138],0.08400787514356634
12900,[-0.93444 -0.93444],[0.30360 0.30360],0.08239863171498804
13000,[-1.20259 -1.20259],[0.72011 0.72011],0.08082021473462091
13100,[-1.18959 -1.18959],[0.65616 0.65616],0.07927203369521665
13200,[-0.88643 -0.88643],[0.16024 0.16024],0.07775350940120238
13300,[-0.87292 -0.87292],[0.35014 0.35014],0.07626407375199792
13400,[-1.55827 -1.55827],[0.11726 0.11726],0.07480316952948014
13500,[-1.82637 -1.82637],[1.09688 1.09688],0.07337025018952063
13600,[-1.06558 -1.06558],[0.61095 0.61095],0.07196477965751596
13700,[-1.30607 -1.30607],[0.43563 0.43563],0.07058623212783487
13800,[-1.57683 -1.57683],[0.62620 0.62620],0.06923409186710754
13900,[-0.76443 -0.76443],[0.30574 0.30574],0.06790785302128181
14000,[-1.09110 -1.09110],[0.24088 0.24088],0.06660701942637696
14100,[-1.09810 -1.09810],[0.50208 0.50208],0.06533110442286261
14200,[-0.78241 -0.78241],[0.23945 0.23945],0.06407963067359165
14300,[-1.28457 -1.28457],[0.44789 0.44789],0.06285212998522217
14400,[-1.22449 -1.22449],[0.63852 0.63852],0.06164814313306115
14500,[-1.31142 -1.31142],[1.46753 1.46753],0.060467219689260644
14600,[-1.96195 -1.96195],[2.85786 2.85786],0.05930891785430729
14700,[-1.63282 -1.63282],[0.38081 0.38081],0.058172804291739794
14800,[-2.62820 -2.62820],[3.95154 3.95154],0.05705845396602985
14900,[-1.41449 -1.41449],[0.51472 0.51472],0.0559654499835732
15000,[-1.27502 -1.27502],[0.71485 0.71485],0.054893383436722246
15100,[-1.13890 -1.13890],[1.87704 1.87704],0.05384185325080839
15200,[-0.94973 -0.94973],[0.55685 0.55685],0.052810466034095
15300,[-2.57175 -2.57175],[3.50399 3.50399],0.0517988359306045
15400,[-1.57110 -1.57110],[0.51940 0.51940],0.050806584475763444
15500,[-1.55744 -1.55744],[1.67992 1.67992],0.04983334045481433
15600,[-1.21617 -1.21617],[1.13056 1.13056],0.04887873976393924
15700,[-2.07273 -2.07273],[6.41151 6.41151],0.04794242527404348
15800,[-1.27750 -1.27750],[0.45713 0.45713],0.04702404669714843
15900,[-1.63719 -1.63719],[1.47653 1.47653],0.046123260455344255
16000,[-0.86149 -0.86149],[0.39719 0.39719],0.04523972955225327
16100,[-2.40333 -2.40333],[2.88764 2.88764],0.04437312344695435
16200,[-2.65537 -2.65537],[2.25195 2.25195],0.043523117930323194
16300,[-0.86612 -0.86612],[0.31156 0.31156],0.04268939500374168
16400,[-1.45783 -1.45783],[1.11705 1.11705],0.041871642760129536
16500,[-0.98675 -0.98675],[0.37845 0.37845],0.04106955526725636
16600,[-2.08637 -2.08637],[1.88112 1.88112],0.04028283245328805
16700,[-1.84650 -1.84650],[0.40528 0.40528],0.03951117999452536
16800,[-2.51673 -2.51673],[4.89615 4.89615],0.03875430920529417
16900,[-1.55978 -1.55978],[0.78587 0.78587],0.0380119369299437
17000,[-1.94572 -1.94572],[1.45953 1.45953],0.037283785436914234
17100,[-2.14010 -2.14010],[3.27638 3.27638],0.03656958231483421
17200,[-2.38789 -2.38789],[1.03112 1.03112],0.03586906037060684
17300,[-1.70954 -1.70954],[0.60840 0.60840],0.03518195752945035
17400,[-1.34814 -1.34814],[2.17056 2.17056],0.03450801673685192
17500,[-2.52193 -2.52193],[0.83430 0.83430],0.03384698586239955
17600,[-1.28467 -1.28467],[0.69021 0.69021],0.03319861760545757
17700,[-2.24601 -2.24601],[1.00924 1.00924],0.03256266940264736
17800,[-0.81884 -0.81884],[0.62716 0.62716],0.03193890333710149
17900,[-2.20840 -2.20840],[0.62586 0.62586],0.03132708604945565
18000,[-3.64267 -3.64267],[1.70205 1.70205],0.030726988650546044
18100,[-2.08351 -2.08351],[0.15754 0.15754],0.03013838663577808
18200,[-3.39015 -3.39015],[4.67090 4.67090],0.029561059801136994
18300,[-1.43482 -1.43482],[0.48627 0.48627],0.028994792160805874
18400,[-1.56873 -1.56873],[1.22156 1.22156],0.02843937186636302
18500,[-1.89360 -1.89360],[1.14321 1.14321],0.027894591127526125
18600,[-0.93547 -0.93547],[0.89138 0.89138],0.02736024613441544
18700,[-2.00855 -2.00855],[1.21386 1.21386],0.02683613698130529
18800,[-2.41453 -2.41453],[1.61307 1.61307],0.026322067591837046
18900,[-1.59309 -1.59309],[0.60972 0.60972],0.02581784564566399
19000,[-2.12385 -2.12385],[2.47874 2.47874],0.02532328250650219
19100,[-1.31977 -1.31977],[0.46897 0.46897],0.02483819315155828
19200,[-1.64714 -1.64714],[1.63905 1.63905],0.024362396102310394
19300,[-3.12202 -3.12202],[2.82499 2.82499],0.0238957133566148
19400,[-1.69512 -1.69512],[0.72611 0.72611],0.023437970322112412
19500,[-1.41913 -1.41913],[1.00367 1.00367],0.022988995750911744
19600,[-1.69323 -1.69323],[0.55427 0.55427],0.02254862167552255
19700,[-1.25484 -1.25484],[0.45675 0.45675],0.022116683346017074
19800,[-3.05717 -3.05717],[4.29844 4.29844],0.021693019168394546
19900,[-1.26008 -1.26008],[0.63562 0.63562],0.021277470644127168
20000,[-0.74112 -0.74112],[0.14452 0.14452],0.020869882310863164
20100,[-2.38665 -2.38665],[1.34126 1.34126],0.020470101684266485
20200,[-1.09868 -1.09868],[0.15689 0.15689],0.020077979200970403
20300,[-1.16095 -1.16095],[0.22043 0.22043],0.019693368162623546
20400,[-2.31883 -2.31883],[0.15137 0.15137],0.019316124681008257
20500,[-1.38367 -1.38367],[0.89232 0.89232],0.018946107624209903
20600,[-2.17672 -2.17672],[1.15700 1.15700],0.018583178563817856
20700,[-1.62183 -1.62183],[0.68186 0.68186],0.01822720172313708
20800,[-2.07330 -2.07330],[0.56801 0.56801],0.017878043926392587
20900,[-1.48844 -1.48844],[1.20976 1.20976],0.017535574548906214
21000,[-0.79453 -0.79453],[0.04563 0.04563],0.017199665468228452
21100,[-2.64962 -2.64962],[4.64408 4.64408],0.01687019101620623
21200,[-2.06436 -2.06436],[1.91283 1.91283],0.016547027931968092
21300,[-1.46274 -1.46274],[1.30556 1.30556],0.01623005531581152
21400,[-2.06099 -2.06099],[0.90559 0.90559],0.015919154583971855
21500,[-1.30810 -1.30810],[1.55132 1.55132],0.01561420942425928
21600,[-1.58872 -1.58872],[1.93584 1.93584],0.015315105752544187
21700,[-2.17559 -2.17559],[1.14564 1.14564],0.015021731670077063
21800,[-0.94780 -0.94780],[0.89148 0.89148],0.014733977421625698
21900,[-1.23299 -1.23299],[0.36506 0.36506],0.014451735354414215
22000,[-2.15433 -2.15433],[1.93059 1.93059],0.014174899877848549
22100,[-1.26621 -1.26621],[0.43443 0.43443],0.01390336742401379
22200,[-1.37802 -1.37802],[0.23288 0.23288],0.013637036408927846
22300,[-2.86002 -2.86002],[5.07000 5.07000],0.013375807194537619
22400,[-2.79364 -2.79364],[2.91237 2.91237],0.01311958205144307
22500,[-1.24409 -1.24409],[1.38785 1.38785],0.012868265122335088
22600,[-1.90908 -1.90908],[0.59164 0.59164],0.012621762386134184
22700,[-2.32080 -2.32080],[2.21329 2.21329],0.012379981622815955
22800,[-1.41474 -1.41474],[0.53475 0.53475],0.012142832378910114
22900,[-1.88499 -1.88499],[0.81136 0.81136],0.011910225933660921
23000,[-1.45008 -1.45008],[0.70137 0.70137],0.011682075265835248
23100,[-3.16850 -3.16850],[4.07474 4.07474],0.011458295021166874
23200,[-0.90756 -0.90756],[0.68236 0.68236],0.011238801480424315
23300,[-3.02801 -3.02801],[4.96043 4.96043],0.011023512528090326
23400,[-2.11523 -2.11523],[1.45859 1.45859],0.010812347621641294
23500,[-2.28247 -2.28247],[1.38422 1.38422],0.010605227761415197
23600,[-2.20353 -2.20353],[1.20146 1.20146],0.010402075461056884
23700,[-2.08985 -2.08985],[2.89698 2.89698],0.010202814718529213
23800,[-2.66326 -2.66326],[2.85278 2.85278],0.010007370987679821
23900,[-2.33225 -2.33225],[1.85022 1.85022],0.00981567115035213
24000,[-1.10339 -1.10339],[0.30506 0.30506],0.009627643489031208
24100,[-1.94796 -1.94796],[0.77326 0.77326],0.009443217660012998
24200,[-1.14696 -1.14696],[0.67555 0.67555],0.009262324667087781
24300,[-1.96473 -1.96473],[2.04688 2.04688],0.009084896835728004
24400,[-1.62306 -1.62306],[0.87511 0.87511],0.008910867787770135
24500,[-2.34807 -2.34807],[9.18577 9.18577],0.008740172416581591
24600,[-1.08968 -1.08968],[0.75708 0.75708],0.00857274686270365
24700,[-1.39247 -1.39247],[0.16490 0.16490],0.008408528489960699
24800,[-1.36999 -1.36999],[0.48006 0.48006],0.008247455862027258
24900,[-1.63210 -1.63210],[0.23490 0.23490],0.00808946871944366
