number,rewards,variances,exploration_value
4200,[-14.42583 -14.42583 -14.42583],[12.08308 12.08308 12.08308],0.4433227310477052
4300,[-13.30194 -13.30194 -13.30194],[27.60326 27.60326 27.60326],0.43483050111737453
4400,[-16.04447 -16.04447 -16.04447],[6.56826 6.56826 6.56826],0.42650094718838294
4500,[-9.66325 -9.66325 -9.66325],[12.61773 12.61773 12.61773],0.4183309530613763
4600,[-12.79739 -12.79739 -12.79739],[6.95853 6.95853 6.95853],0.41031746223049576
4700,[-9.54876 -9.54876 -9.54876],[3.41536 3.41536 3.41536],0.4024574767398885
4800,[-11.85465 -11.85465 -11.85465],[3.63907 3.63907 3.63907],0.39474805606213775
4900,[-12.40016 -12.40016 -12.40016],[1.22369 1.22369 1.22369],0.3871863159981707
5000,[-11.70477 -11.70477 -11.70477],[8.10807 8.10807 8.10807],0.37976942759823823
5100,[-10.85112 -10.85112 -10.85112],[7.25741 7.25741 7.25741],0.37249461610356654
5200,[-11.61205 -11.61205 -11.61205],[9.35299 9.35299 9.35299],0.36535915990828843
5300,[-11.36515 -11.36515 -11.36515],[7.87122 7.87122 7.87122],0.3583603895412437
5400,[-9.78013 -9.78013 -9.78013],[0.62768 0.62768 0.62768],0.35149568666730197
5500,[-11.16248 -11.16248 -11.16248],[6.04627 6.04627 6.04627],0.34476248310780105
5600,[-10.34084 -10.34084 -10.34084],[3.47775 3.47775 3.47775],0.33815825987976045
5700,[-11.60676 -11.60676 -11.60676],[13.09678 13.09678 13.09678],0.33168054625349885
5800,[-12.41590 -12.41590 -12.41590],[4.93006 4.93006 4.93006],0.32532691882829134
5900,[-10.99021 -10.99021 -10.99021],[10.69360 10.69360 10.69360],0.3190950006257518
6000,[-10.30840 -10.30840 -10.30840],[0.67572 0.67572 0.67572],0.312982460200566
6100,[-11.42607 -11.42607 -11.42607],[0.44596 0.44596 0.44596],0.3069870107682693
6200,[-8.76916 -8.76916 -8.76916],[7.24944 7.24944 7.24944],0.30110640934973165
6300,[-11.74763 -11.74763 -11.74763],[9.07831 9.07831 9.07831],0.29533845593202374
6400,[-13.56630 -13.56630 -13.56630],[5.21969 5.21969 5.21969],0.2896809926453638
6500,[-9.92107 -9.92107 -9.92107],[3.71653 3.71653 3.71653],0.2841319029558341
6600,[-10.82737 -10.82737 -10.82737],[22.55586 22.55586 22.55586],0.27868911087355025
6700,[-9.33542 -9.33542 -9.33542],[2.69937 2.69937 2.69937],0.27335058017600533
6800,[-11.23894 -11.23894 -11.23894],[3.78282 3.78282 3.78282],0.26811431364629784
6900,[-9.67801 -9.67801 -9.67801],[3.30594 3.30594 3.30594],0.26297835232593786
7000,[-11.09324 -11.09324 -11.09324],[1.96316 1.96316 1.96316],0.25794077478198096
7100,[-10.05448 -10.05448 -10.05448],[10.92388 10.92388 10.92388],0.2529996963881896
7200,[-12.78562 -12.78562 -12.78562],[5.09970 5.09970 5.09970],0.24815326861997006
7300,[-9.16748 -9.16748 -9.16748],[1.46384 1.46384 1.46384],0.2433996783628142
7400,[-11.33807 -11.33807 -11.33807],[5.51979 5.51979 5.51979],0.23873714723398948
7500,[-10.50523 -10.50523 -10.50523],[0.48474 0.48474 0.48474],0.23416393091721965
7600,[-9.94079 -9.94079 -9.94079],[0.66557 0.66557 0.66557],0.2296783185101154
7700,[-10.12228 -10.12228 -10.12228],[2.12383 2.12383 2.12383],0.2252786318840993
7800,[-12.78563 -12.78563 -12.78563],[10.98747 10.98747 10.98747],0.2209632250565976
7900,[-10.41587 -10.41587 -10.41587],[6.91067 6.91067 6.91067],0.2167304835752537
8000,[-9.79435 -9.79435 -9.79435],[2.12733 2.12733 2.12733],0.21257882391394362
8100,[-10.68922 -10.68922 -10.68922],[3.92124 3.92124 3.92124],0.208506692880351
8200,[-9.86652 -9.86652 -9.86652],[2.10210 2.10210 2.10210],0.20451256703490245
8300,[-9.60719 -9.60719 -9.60719],[0.29417 0.29417 0.29417],0.20059495212082465
8400,[-11.38436 -11.38436 -11.38436],[1.81652 1.81652 1.81652],0.196752382505123
8500,[-7.67559 -7.67559 -7.67559],[2.02336 2.02336 2.02336],0.19298342063027152
8600,[-9.60062 -9.60062 -9.60062],[1.09032 1.09032 1.09032],0.18928665647639956
8700,[-9.18654 -9.18654 -9.18654],[1.05520 1.05520 1.05520],0.18566070703378476
8800,[-9.72268 -9.72268 -9.72268],[1.42500 1.42500 1.42500],0.18210421578545158
8900,[-7.72962 -7.72962 -7.72962],[0.48381 0.48381 0.48381],0.17861585219967707
9000,[-8.87960 -8.87960 -8.87960],[3.39998 3.39998 3.39998],0.17519431123222665
9100,[-9.53862 -9.53862 -9.53862],[3.63159 3.63159 3.63159],0.17183831283811357
9200,[-11.17774 -11.17774 -11.17774],[2.74758 2.74758 2.74758],0.1685466014927179
9300,[-11.96809 -11.96809 -11.96809],[3.23842 3.23842 3.23842],0.16531794572208017
9400,[-10.06791 -10.06791 -10.06791],[7.12623 7.12623 7.12623],0.16215113764218753
9500,[-8.53679 -8.53679 -8.53679],[2.79662 2.79662 2.79662],0.15904499250708942
9600,[-12.06623 -12.06623 -12.06623],[5.38175 5.38175 5.38175],0.15599834826566805
9700,[-10.74995 -10.74995 -10.74995],[2.44291 2.44291 2.44291],0.1530100651268971
9800,[-10.83084 -10.83084 -10.83084],[1.93916 1.93916 1.93916],0.15007902513343338
9900,[-10.08826 -10.08826 -10.08826],[1.23080 1.23080 1.23080],0.14720413174337166
10000,[-11.66902 -11.66902 -11.66902],[1.54715 1.54715 1.54715],0.14438430942001573
10100,[-9.69196 -9.69196 -9.69196],[0.64472 0.64472 0.64472],0.14161850322950267
10200,[-10.91799 -10.91799 -10.91799],[0.82621 0.82621 0.82621],0.13890567844613977
10300,[-9.16859 -9.16859 -9.16859],[5.22111 5.22111 5.22111],0.13624482016529874
10400,[-8.11296 -8.11296 -8.11296],[1.33244 1.33244 1.33244],0.1336349329237267
10500,[-9.17070 -9.17070 -9.17070],[2.98006 2.98006 2.98006],0.13107504032712913
10600,[-9.63713 -9.63713 -9.63713],[1.02607 1.02607 1.02607],0.1285641846848873
10700,[-8.73972 -8.73972 -8.73972],[4.14481 4.14481 4.14481],0.1261014266517737
10800,[-8.50816 -8.50816 -8.50816],[1.33676 1.33676 1.33676],0.12368584487653073
10900,[-10.98167 -10.98167 -10.98167],[2.93055 2.93055 2.93055],0.12131653565718102
11000,[-8.76340 -8.76340 -8.76340],[1.86686 1.86686 1.86686],0.11899261260293736
11100,[-10.71534 -10.71534 -10.71534],[10.69081 10.69081 10.69081],0.1167132063025952
11200,[-9.57498 -9.57498 -9.57498],[0.95757 0.95757 0.95757],0.11447746399927272
11300,[-8.69209 -8.69209 -8.69209],[2.09240 2.09240 2.09240],0.11228454927138284
11400,[-7.70833 -7.70833 -7.70833],[1.24841 1.24841 1.24841],0.11013364171971564
11500,[-10.13391 -10.13391 -10.13391],[2.52223 2.52223 2.52223],0.10802393666051861
11600,[-8.99338 -8.99338 -8.99338],[1.08619 1.08619 1.08619],0.1059546448244499
11700,[-9.30489 -9.30489 -9.30489],[3.76856 3.76856 3.76856],0.1039249920613054
11800,[-9.85315 -9.85315 -9.85315],[3.87038 3.87038 3.87038],0.10193421905039614
11900,[-8.95886 -8.95886 -8.95886],[0.87681 0.87681 0.87681],0.09998158101647696
12000,[-9.40447 -9.40447 -9.40447],[5.60474 5.60474 5.60474],0.09806634745111607
12100,[-9.27492 -9.27492 -9.27492],[1.94169 1.94169 1.94169],0.09618780183940234
12200,[-10.61889 -10.61889 -10.61889],[2.37578 2.37578 2.37578],0.09434524139188641
12300,[-8.73610 -8.73610 -8.73610],[2.70573 2.70573 2.70573],0.09253797678165741
12400,[-8.84790 -8.84790 -8.84790],[0.52866 0.52866 0.52866],0.09076533188645854
12500,[-8.58304 -8.58304 -8.58304],[1.46518 1.46518 1.46518],0.08902664353573696
12600,[-9.28500 -9.28500 -9.28500],[5.56522 5.56522 5.56522],0.08732126126254666
12700,[-7.44453 -7.44453 -7.44453],[0.62556 0.62556 0.62556],0.08564854706019692
12800,[-8.83607 -8.83607 -8.83607],[3.27537 3.27537 3.27537],0.08400787514356634
12900,[-8.12436 -8.12436 -8.12436],[0.56762 0.56762 0.56762],0.08239863171498804
13000,[-9.25500 -9.25500 -9.25500],[2.02605 2.02605 2.02605],0.08082021473462091
13100,[-8.78847 -8.78847 -8.78847],[2.29528 2.29528 2.29528],0.07927203369521665
13200,[-8.12142 -8.12142 -8.12142],[3.72317 3.72317 3.72317],0.07775350940120238
13300,[-10.52818 -10.52818 -10.52818],[0.82830 0.82830 0.82830],0.07626407375199792
13400,[-9.17008 -9.17008 -9.17008],[3.11962 3.11962 3.11962],0.07480316952948014
13500,[-9.07140 -9.07140 -9.07140],[1.82665 1.82665 1.82665],0.07337025018952063
13600,[-8.67729 -8.67729 -8.67729],[1.36758 1.36758 1.36758],0.07196477965751596
13700,[-9.78257 -9.78257 -9.78257],[0.88205 0.88205 0.88205],0.07058623212783487
13800,[-9.66971 -9.66971 -9.66971],[2.80040 2.80040 2.80040],0.06923409186710754
13900,[-7.18673 -7.18673 -7.18673],[0.73517 0.73517 0.73517],0.06790785302128181
14000,[-10.53204 -10.53204 -10.53204],[1.47300 1.47300 1.47300],0.06660701942637696
14100,[-9.43507 -9.43507 -9.43507],[1.60656 1.60656 1.60656],0.06533110442286261
14200,[-9.20702 -9.20702 -9.20702],[0.96337 0.96337 0.96337],0.06407963067359165
14300,[-8.74335 -8.74335 -8.74335],[2.20960 2.20960 2.20960],0.06285212998522217
14400,[-8.87288 -8.87288 -8.87288],[1.80557 1.80557 1.80557],0.06164814313306115
14500,[-8.54321 -8.54321 -8.54321],[1.54825 1.54825 1.54825],0.060467219689260644
14600,[-8.97345 -8.97345 -8.97345],[1.22777 1.22777 1.22777],0.05930891785430729
14700,[-10.23948 -10.23948 -10.23948],[1.12162 1.12162 1.12162],0.058172804291739794
14800,[-10.30493 -10.30493 -10.30493],[0.72882 0.72882 0.72882],0.05705845396602985
14900,[-10.77660 -10.77660 -10.77660],[1.65397 1.65397 1.65397],0.0559654499835732
15000,[-10.27015 -10.27015 -10.27015],[1.59592 1.59592 1.59592],0.054893383436722246
15100,[-9.03939 -9.03939 -9.03939],[0.18753 0.18753 0.18753],0.05384185325080839
15200,[-7.80187 -7.80187 -7.80187],[0.56731 0.56731 0.56731],0.052810466034095
15300,[-8.77145 -8.77145 -8.77145],[1.32043 1.32043 1.32043],0.0517988359306045
15400,[-9.44182 -9.44182 -9.44182],[3.40660 3.40660 3.40660],0.050806584475763444
15500,[-8.26959 -8.26959 -8.26959],[2.09011 2.09011 2.09011],0.04983334045481433
15600,[-9.02536 -9.02536 -9.02536],[1.99260 1.99260 1.99260],0.04887873976393924
15700,[-8.98315 -8.98315 -8.98315],[0.91798 0.91798 0.91798],0.04794242527404348
15800,[-8.06264 -8.06264 -8.06264],[1.40032 1.40032 1.40032],0.04702404669714843
15900,[-8.64120 -8.64120 -8.64120],[0.85741 0.85741 0.85741],0.046123260455344255
16000,[-8.39830 -8.39830 -8.39830],[2.34484 2.34484 2.34484],0.04523972955225327
16100,[-8.39408 -8.39408 -8.39408],[2.33378 2.33378 2.33378],0.04437312344695435
16200,[-8.98056 -8.98056 -8.98056],[1.57570 1.57570 1.57570],0.043523117930323194
16300,[-8.53850 -8.53850 -8.53850],[1.83677 1.83677 1.83677],0.04268939500374168
16400,[-10.55529 -10.55529 -10.55529],[1.13927 1.13927 1.13927],0.041871642760129536
16500,[-8.48535 -8.48535 -8.48535],[1.27668 1.27668 1.27668],0.04106955526725636
16600,[-9.50931 -9.50931 -9.50931],[0.89069 0.89069 0.89069],0.04028283245328805
16700,[-9.65278 -9.65278 -9.65278],[2.56981 2.56981 2.56981],0.03951117999452536
16800,[-9.00544 -9.00544 -9.00544],[2.44955 2.44955 2.44955],0.03875430920529417
16900,[-8.66302 -8.66302 -8.66302],[0.94119 0.94119 0.94119],0.0380119369299437
17000,[-9.45633 -9.45633 -9.45633],[0.56976 0.56976 0.56976],0.037283785436914234
17100,[-9.03127 -9.03127 -9.03127],[0.77494 0.77494 0.77494],0.03656958231483421
17200,[-8.57866 -8.57866 -8.57866],[0.39821 0.39821 0.39821],0.03586906037060684
17300,[-8.23430 -8.23430 -8.23430],[1.08892 1.08892 1.08892],0.03518195752945035
17400,[-9.02806 -9.02806 -9.02806],[0.59338 0.59338 0.59338],0.03450801673685192
17500,[-9.87844 -9.87844 -9.87844],[2.57854 2.57854 2.57854],0.03384698586239955
17600,[-9.65612 -9.65612 -9.65612],[2.34468 2.34468 2.34468],0.03319861760545757
17700,[-7.90787 -7.90787 -7.90787],[0.66129 0.66129 0.66129],0.03256266940264736
17800,[-10.06625 -10.06625 -10.06625],[2.49802 2.49802 2.49802],0.03193890333710149
17900,[-8.43803 -8.43803 -8.43803],[1.14300 1.14300 1.14300],0.03132708604945565
18000,[-9.51576 -9.51576 -9.51576],[1.17991 1.17991 1.17991],0.030726988650546044
18100,[-9.86042 -9.86042 -9.86042],[0.34878 0.34878 0.34878],0.03013838663577808
18200,[-8.81102 -8.81102 -8.81102],[0.83590 0.83590 0.83590],0.029561059801136994
18300,[-9.43204 -9.43204 -9.43204],[1.16690 1.16690 1.16690],0.028994792160805874
18400,[-9.26143 -9.26143 -9.26143],[0.21198 0.21198 0.21198],0.02843937186636302
18500,[-10.89514 -10.89514 -10.89514],[2.71079 2.71079 2.71079],0.027894591127526125
18600,[-8.25756 -8.25756 -8.25756],[1.37397 1.37397 1.37397],0.02736024613441544
18700,[-11.32044 -11.32044 -11.32044],[0.04095 0.04095 0.04095],0.02683613698130529
18800,[-8.91841 -8.91841 -8.91841],[1.09572 1.09572 1.09572],0.026322067591837046
18900,[-8.87090 -8.87090 -8.87090],[0.96858 0.96858 0.96858],0.02581784564566399
19000,[-9.50833 -9.50833 -9.50833],[1.71801 1.71801 1.71801],0.02532328250650219
19100,[-9.04013 -9.04013 -9.04013],[7.61305 7.61305 7.61305],0.02483819315155828
19200,[-9.32212 -9.32212 -9.32212],[2.08283 2.08283 2.08283],0.024362396102310394
19300,[-8.98597 -8.98597 -8.98597],[3.96691 3.96691 3.96691],0.0238957133566148
19400,[-9.26322 -9.26322 -9.26322],[1.72108 1.72108 1.72108],0.023437970322112412
19500,[-7.75473 -7.75473 -7.75473],[0.61990 0.61990 0.61990],0.022988995750911744
19600,[-9.15236 -9.15236 -9.15236],[1.08964 1.08964 1.08964],0.02254862167552255
19700,[-8.33654 -8.33654 -8.33654],[1.84757 1.84757 1.84757],0.022116683346017074
19800,[-9.07915 -9.07915 -9.07915],[0.51932 0.51932 0.51932],0.021693019168394546
19900,[-9.35311 -9.35311 -9.35311],[1.25759 1.25759 1.25759],0.021277470644127168
20000,[-9.87818 -9.87818 -9.87818],[0.33002 0.33002 0.33002],0.020869882310863164
20100,[-9.94454 -9.94454 -9.94454],[6.89997 6.89997 6.89997],0.020470101684266485
20200,[-11.52080 -11.52080 -11.52080],[3.09554 3.09554 3.09554],0.020077979200970403
20300,[-9.65209 -9.65209 -9.65209],[1.60908 1.60908 1.60908],0.019693368162623546
20400,[-9.29511 -9.29511 -9.29511],[0.88148 0.88148 0.88148],0.019316124681008257
20500,[-12.89676 -12.89676 -12.89676],[2.68566 2.68566 2.68566],0.018946107624209903
20600,[-10.46221 -10.46221 -10.46221],[0.21085 0.21085 0.21085],0.018583178563817856
20700,[-9.15842 -9.15842 -9.15842],[0.86301 0.86301 0.86301],0.01822720172313708
20800,[-8.59070 -8.59070 -8.59070],[0.78924 0.78924 0.78924],0.017878043926392587
20900,[-10.15093 -10.15093 -10.15093],[0.78810 0.78810 0.78810],0.017535574548906214
21000,[-9.35366 -9.35366 -9.35366],[0.78334 0.78334 0.78334],0.017199665468228452
21100,[-9.36025 -9.36025 -9.36025],[0.73896 0.73896 0.73896],0.01687019101620623
21200,[-8.27690 -8.27690 -8.27690],[1.36847 1.36847 1.36847],0.016547027931968092
21300,[-9.96399 -9.96399 -9.96399],[0.75073 0.75073 0.75073],0.01623005531581152
21400,[-9.59554 -9.59554 -9.59554],[1.91665 1.91665 1.91665],0.015919154583971855
21500,[-10.00535 -10.00535 -10.00535],[1.32894 1.32894 1.32894],0.01561420942425928
21600,[-9.04532 -9.04532 -9.04532],[0.78541 0.78541 0.78541],0.015315105752544187
21700,[-10.10661 -10.10661 -10.10661],[6.54100 6.54100 6.54100],0.015021731670077063
21800,[-10.42138 -10.42138 -10.42138],[0.96835 0.96835 0.96835],0.014733977421625698
21900,[-10.11004 -10.11004 -10.11004],[0.84431 0.84431 0.84431],0.014451735354414215
22000,[-8.93329 -8.93329 -8.93329],[0.35064 0.35064 0.35064],0.014174899877848549
22100,[-8.57548 -8.57548 -8.57548],[0.55996 0.55996 0.55996],0.01390336742401379
22200,[-8.96754 -8.96754 -8.96754],[0.16525 0.16525 0.16525],0.013637036408927846
22300,[-9.88611 -9.88611 -9.88611],[2.81694 2.81694 2.81694],0.013375807194537619
22400,[-9.57820 -9.57820 -9.57820],[1.88832 1.88832 1.88832],0.01311958205144307
22500,[-8.50563 -8.50563 -8.50563],[1.15744 1.15744 1.15744],0.012868265122335088
22600,[-8.02248 -8.02248 -8.02248],[0.35036 0.35036 0.35036],0.012621762386134184
22700,[-10.88856 -10.88856 -10.88856],[3.01056 3.01056 3.01056],0.012379981622815955
22800,[-9.28093 -9.28093 -9.28093],[1.59082 1.59082 1.59082],0.012142832378910114
22900,[-9.33878 -9.33878 -9.33878],[1.42330 1.42330 1.42330],0.011910225933660921
23000,[-10.48420 -10.48420 -10.48420],[0.35374 0.35374 0.35374],0.011682075265835248
23100,[-9.57185 -9.57185 -9.57185],[1.06150 1.06150 1.06150],0.011458295021166874
23200,[-9.30992 -9.30992 -9.30992],[1.46567 1.46567 1.46567],0.011238801480424315
23300,[-10.30347 -10.30347 -10.30347],[0.92945 0.92945 0.92945],0.011023512528090326
23400,[-9.62512 -9.62512 -9.62512],[3.50948 3.50948 3.50948],0.010812347621641294
23500,[-9.10623 -9.10623 -9.10623],[0.74580 0.74580 0.74580],0.010605227761415197
23600,[-9.72546 -9.72546 -9.72546],[2.77777 2.77777 2.77777],0.010402075461056884
23700,[-8.86627 -8.86627 -8.86627],[0.98713 0.98713 0.98713],0.010202814718529213
23800,[-10.57114 -10.57114 -10.57114],[0.86451 0.86451 0.86451],0.010007370987679821
23900,[-11.08330 -11.08330 -11.08330],[2.29396 2.29396 2.29396],0.00981567115035213
24000,[-10.55633 -10.55633 -10.55633],[1.93066 1.93066 1.93066],0.009627643489031208
24100,[-8.17803 -8.17803 -8.17803],[2.73875 2.73875 2.73875],0.009443217660012998
24200,[-8.93888 -8.93888 -8.93888],[1.67173 1.67173 1.67173],0.009262324667087781
24300,[-9.18423 -9.18423 -9.18423],[1.73244 1.73244 1.73244],0.009084896835728004
24400,[-10.15310 -10.15310 -10.15310],[2.29279 2.29279 2.29279],0.008910867787770135
24500,[-8.58197 -8.58197 -8.58197],[0.34426 0.34426 0.34426],0.008740172416581591
24600,[-11.24213 -11.24213 -11.24213],[2.98400 2.98400 2.98400],0.00857274686270365
24700,[-9.32203 -9.32203 -9.32203],[0.75594 0.75594 0.75594],0.008408528489960699
24800,[-8.99814 -8.99814 -8.99814],[0.93370 0.93370 0.93370],0.008247455862027258
24900,[-10.81628 -10.81628 -10.81628],[1.19895 1.19895 1.19895],0.00808946871944366
