number,rewards,variances,exploration_value
3900,[-1.83142 -0.92970 -0.92970],[0.51847 0.15502 0.15502],0.46980755888450715
4000,[-2.10954 0.30593 0.30593],[1.88041 0.56481 0.56481],0.4608079891948918
4100,[-3.88037 0.61136 0.61136],[3.91714 0.23229 0.23229],0.45198081403803075
4200,[-4.24235 0.15757 0.15757],[8.00784 0.60713 0.60713],0.4433227310477052
4300,[-3.47395 0.09270 0.09270],[6.03255 0.30200 0.30200],0.43483050111737453
4400,[-5.54337 -0.09127 -0.09127],[12.13817 0.13431 0.13431],0.42650094718838294
4500,[-3.12315 -0.27843 -0.27843],[4.59831 0.60940 0.60940],0.4183309530613763
4600,[-5.99306 1.13271 1.13271],[4.01157 0.13589 0.13589],0.41031746223049576
4700,[-2.83682 -0.69777 -0.69777],[11.32816 1.40855 1.40855],0.4024574767398885
4800,[-3.75145 -0.38924 -0.38924],[2.89398 0.60443 0.60443],0.39474805606213775
4900,[-3.28223 -0.04210 -0.04210],[7.18509 0.68971 0.68971],0.3871863159981707
5000,[-0.37391 -1.87258 -1.87258],[0.05082 0.48852 0.48852],0.37976942759823823
5100,[-3.65387 -0.31490 -0.31490],[10.10015 0.81512 0.81512],0.37249461610356654
5200,[-2.78160 0.27715 0.27715],[1.86167 0.86470 0.86470],0.36535915990828843
5300,[-6.33364 0.76516 0.76516],[4.34850 0.48573 0.48573],0.3583603895412437
5400,[-3.23703 -0.21974 -0.21974],[8.22922 0.26329 0.26329],0.35149568666730197
5500,[-1.82309 -0.19496 -0.19496],[0.90797 0.80802 0.80802],0.34476248310780105
5600,[-3.23710 -0.26641 -0.26641],[4.63887 0.94938 0.94938],0.33815825987976045
5700,[-0.70105 -1.09352 -1.09352],[0.08245 0.29770 0.29770],0.33168054625349885
5800,[-2.37447 0.60346 0.60346],[2.76467 0.25346 0.25346],0.32532691882829134
5900,[-4.80664 -0.04871 -0.04871],[6.71295 0.79641 0.79641],0.3190950006257518
6000,[-0.95094 -0.58896 -0.58896],[0.31064 0.03103 0.03103],0.312982460200566
6100,[-7.01910 0.93485 0.93485],[6.61256 0.44598 0.44598],0.3069870107682693
6200,[-1.08997 -1.73753 -1.73753],[0.55886 1.48933 1.48933],0.30110640934973165
6300,[-1.00913 -0.37535 -0.37535],[0.29593 0.08548 0.08548],0.29533845593202374
6400,[-2.56222 0.57834 0.57834],[2.67088 0.11800 0.11800],0.2896809926453638
6500,[-2.34799 -0.26533 -0.26533],[1.58198 0.18544 0.18544],0.2841319029558341
6600,[-2.79880 -0.29863 -0.29863],[2.48282 0.11114 0.11114],0.27868911087355025
6700,[-1.27157 0.49988 0.49988],[0.95723 0.13791 0.13791],0.27335058017600533
6800,[-3.63557 0.78496 0.78496],[3.04352 0.52258 0.52258],0.26811431364629784
6900,[-1.55611 -0.48632 -0.48632],[0.35540 0.27641 0.27641],0.26297835232593786
7000,[-3.43889 0.11159 0.11159],[2.37821 0.78730 0.78730],0.25794077478198096
7100,[-3.98267 -0.26880 -0.26880],[5.23043 0.51865 0.51865],0.2529996963881896
7200,[-1.52996 0.10984 0.10984],[0.60401 0.49783 0.49783],0.24815326861997006
7300,[-2.59641 0.39042 0.39042],[1.63738 0.34590 0.34590],0.2433996783628142
7400,[-0.60883 -0.85330 -0.85330],[0.13276 0.15568 0.15568],0.23873714723398948
7500,[-1.17269 -0.13702 -0.13702],[0.34860 0.12786 0.12786],0.23416393091721965
7600,[-1.42657 0.29537 0.29537],[0.39571 0.31664 0.31664],0.2296783185101154
7700,[-1.86719 -0.88919 -0.88919],[0.32020 0.14151 0.14151],0.2252786318840993
7800,[-0.72552 -0.69648 -0.69648],[0.43073 0.44031 0.44031],0.2209632250565976
7900,[-0.75801 -1.26588 -1.26588],[0.08139 0.11596 0.11596],0.2167304835752537
8000,[-1.24026 -0.79140 -0.79140],[0.34820 0.05906 0.05906],0.21257882391394362
8100,[-0.59885 -0.44876 -0.44876],[0.38434 0.35800 0.35800],0.208506692880351
8200,[-1.95355 -0.48542 -0.48542],[1.16619 0.36608 0.36608],0.20451256703490245
8300,[-2.44601 0.14983 0.14983],[3.23511 0.91378 0.91378],0.20059495212082465
8400,[-1.72934 -0.34417 -0.34417],[0.77812 0.12244 0.12244],0.196752382505123
8500,[-2.35393 -0.14873 -0.14873],[1.48107 0.40337 0.40337],0.19298342063027152
8600,[-1.70196 -0.46151 -0.46151],[0.55010 0.52763 0.52763],0.18928665647639956
8700,[-1.14261 -0.49940 -0.49940],[0.63977 0.19688 0.19688],0.18566070703378476
8800,[-1.40621 -0.40011 -0.40011],[0.61987 0.09578 0.09578],0.18210421578545158
8900,[-1.98221 0.43390 0.43390],[0.79520 0.21223 0.21223],0.17861585219967707
9000,[-2.02116 -0.33246 -0.33246],[1.97294 0.16397 0.16397],0.17519431123222665
9100,[-0.93108 -0.64809 -0.64809],[0.31564 0.16644 0.16644],0.17183831283811357
9200,[-0.92949 -1.14373 -1.14373],[0.83358 0.40736 0.40736],0.1685466014927179
9300,[-2.29530 0.67898 0.67898],[1.95285 0.38373 0.38373],0.16531794572208017
9400,[-0.89842 -0.05969 -0.05969],[0.53504 0.14619 0.14619],0.16215113764218753
9500,[-1.45972 -0.57345 -0.57345],[0.32244 0.18217 0.18217],0.15904499250708942
9600,[-1.17277 -0.22262 -0.22262],[0.41086 0.11635 0.11635],0.15599834826566805
9700,[-1.46324 -0.29862 -0.29862],[0.53265 0.26860 0.26860],0.1530100651268971
9800,[-1.61498 -0.28314 -0.28314],[0.37989 0.09447 0.09447],0.15007902513343338
9900,[-1.42934 -0.41080 -0.41080],[0.61904 0.75220 0.75220],0.14720413174337166
10000,[-1.35192 0.48253 0.48253],[1.01395 0.08583 0.08583],0.14438430942001573
10100,[-1.94587 0.67451 0.67451],[0.72086 0.04144 0.04144],0.14161850322950267
10200,[-1.32401 -0.86896 -0.86896],[0.16141 0.60690 0.60690],0.13890567844613977
10300,[-1.47976 -0.32919 -0.32919],[0.26342 0.21299 0.21299],0.13624482016529874
10400,[-0.49448 0.11810 0.11810],[0.18595 0.18173 0.18173],0.1336349329237267
10500,[-1.22866 -0.52552 -0.52552],[0.30863 0.20757 0.20757],0.13107504032712913
10600,[-1.26054 -0.88703 -0.88703],[0.32980 0.12597 0.12597],0.1285641846848873
10700,[-1.96815 0.61065 0.61065],[0.79110 0.58689 0.58689],0.1261014266517737
10800,[-0.57675 -1.13784 -1.13784],[0.02544 0.22152 0.22152],0.12368584487653073
10900,[-1.50094 -0.38052 -0.38052],[1.18314 0.32093 0.32093],0.12131653565718102
11000,[-0.79682 -0.32970 -0.32970],[0.73856 0.23945 0.23945],0.11899261260293736
11100,[-1.33941 0.09281 0.09281],[0.50641 0.15831 0.15831],0.1167132063025952
11200,[-1.42211 0.03020 0.03020],[1.05991 0.31573 0.31573],0.11447746399927272
11300,[-1.08853 -0.56079 -0.56079],[0.78489 0.12041 0.12041],0.11228454927138284
11400,[-1.05631 -0.23039 -0.23039],[0.26329 0.04778 0.04778],0.11013364171971564
11500,[-1.73178 -0.92781 -0.92781],[2.48333 0.53593 0.53593],0.10802393666051861
11600,[-0.84225 -0.99444 -0.99444],[0.29946 0.03452 0.03452],0.1059546448244499
11700,[-1.69932 0.31090 0.31090],[0.56602 0.19253 0.19253],0.1039249920613054
11800,[-0.75567 -0.56068 -0.56068],[0.02189 0.19518 0.19518],0.10193421905039614
11900,[-1.67405 -0.19682 -0.19682],[0.59797 0.18207 0.18207],0.09998158101647696
12000,[-1.77924 0.59784 0.59784],[1.87786 0.49643 0.49643],0.09806634745111607
12100,[-1.83929 -0.00905 -0.00905],[0.58623 0.04953 0.04953],0.09618780183940234
12200,[-1.16405 0.24360 0.24360],[0.09333 0.30860 0.30860],0.09434524139188641
12300,[-0.79870 -0.79994 -0.79994],[0.07876 0.10892 0.10892],0.09253797678165741
12400,[-0.74476 -0.44927 -0.44927],[0.41555 0.13883 0.13883],0.09076533188645854
12500,[-1.51136 -0.01804 -0.01804],[0.48619 0.49193 0.49193],0.08902664353573696
12600,[-1.42488 0.06343 0.06343],[1.65428 0.34296 0.34296],0.08732126126254666
12700,[-1.19497 0.30200 0.30200],[0.92950 0.34322 0.34322],0.08564854706019692
12800,[-1.19463 -0.24429 -0.24429],[1.17535 0.22595 0.22595],0.08400787514356634
12900,[-1.25435 -0.50438 -0.50438],[0.22048 0.40476 0.40476],0.08239863171498804
13000,[-1.08920 0.18825 0.18825],[0.36713 0.16613 0.16613],0.08082021473462091
13100,[-0.91202 -0.65509 -0.65509],[0.44679 0.04608 0.04608],0.07927203369521665
13200,[-1.00482 -0.37186 -0.37186],[0.17552 0.13113 0.13113],0.07775350940120238
13300,[-1.66947 0.21142 0.21142],[1.42053 0.21166 0.21166],0.07626407375199792
13400,[-1.58576 -0.43065 -0.43065],[1.02428 0.44876 0.44876],0.07480316952948014
13500,[-0.73044 0.03796 0.03796],[0.07919 0.09657 0.09657],0.07337025018952063
13600,[-2.47000 0.36347 0.36347],[0.62386 0.03244 0.03244],0.07196477965751596
13700,[-1.44035 -0.32601 -0.32601],[0.50949 0.50843 0.50843],0.07058623212783487
13800,[-1.79752 -0.60246 -0.60246],[0.86638 0.31608 0.31608],0.06923409186710754
13900,[-0.44059 -0.37281 -0.37281],[0.03826 0.27873 0.27873],0.06790785302128181
14000,[-1.38583 -0.24745 -0.24745],[0.36262 0.02289 0.02289],0.06660701942637696
14100,[-0.92695 -0.34837 -0.34837],[0.51152 0.22817 0.22817],0.06533110442286261
14200,[-1.43457 0.28154 0.28154],[1.30137 0.28924 0.28924],0.06407963067359165
14300,[-0.87477 0.18027 0.18027],[0.22360 0.14360 0.14360],0.06285212998522217
14400,[-1.05109 0.16807 0.16807],[0.73942 0.19134 0.19134],0.06164814313306115
14500,[-1.55730 -0.80346 -0.80346],[1.36862 0.85971 0.85971],0.060467219689260644
14600,[-0.71256 -0.26341 -0.26341],[0.06219 0.03463 0.03463],0.05930891785430729
14700,[-1.26416 0.24319 0.24319],[0.31814 0.37421 0.37421],0.058172804291739794
14800,[-1.73375 0.06085 0.06085],[0.09833 0.06707 0.06707],0.05705845396602985
14900,[-1.97867 0.67216 0.67216],[0.26206 0.24522 0.24522],0.0559654499835732
15000,[-1.99419 -0.19719 -0.19719],[0.45525 0.08740 0.08740],0.054893383436722246
15100,[-0.87698 0.05502 0.05502],[0.37517 0.14605 0.14605],0.05384185325080839
15200,[-0.33130 -1.22418 -1.22418],[0.02989 0.29816 0.29816],0.052810466034095
15300,[-0.90123 -0.61957 -0.61957],[0.09197 0.37412 0.37412],0.0517988359306045
15400,[-0.86079 -0.64622 -0.64622],[0.61167 0.54816 0.54816],0.050806584475763444
15500,[-0.88358 0.18099 0.18099],[0.18697 0.21299 0.21299],0.04983334045481433
15600,[-0.73900 -0.04636 -0.04636],[0.28297 0.16098 0.16098],0.04887873976393924
15700,[-1.25801 -0.19262 -0.19262],[0.21466 0.25791 0.25791],0.04794242527404348
15800,[-0.53932 -0.24516 -0.24516],[0.10242 0.09302 0.09302],0.04702404669714843
15900,[-0.39699 -0.18199 -0.18199],[0.06017 0.13856 0.13856],0.046123260455344255
16000,[-0.66511 -0.22075 -0.22075],[0.25907 0.14991 0.14991],0.04523972955225327
16100,[-0.93845 -0.23525 -0.23525],[0.23024 0.07486 0.07486],0.04437312344695435
16200,[-0.76214 -0.07394 -0.07394],[0.39090 0.18095 0.18095],0.043523117930323194
16300,[-1.26231 -0.15902 -0.15902],[1.31158 0.04443 0.04443],0.04268939500374168
16400,[-0.98483 0.18801 0.18801],[0.10461 0.14216 0.14216],0.041871642760129536
16500,[-0.60382 -0.76902 -0.76902],[0.25235 0.31409 0.31409],0.04106955526725636
16600,[-0.54465 -0.79000 -0.79000],[0.14571 0.05519 0.05519],0.04028283245328805
16700,[-1.56037 0.32899 0.32899],[0.67828 0.31431 0.31431],0.03951117999452536
16800,[-2.25761 0.59640 0.59640],[1.46711 0.14262 0.14262],0.03875430920529417
16900,[-1.19270 -0.24491 -0.24491],[0.46611 0.61190 0.61190],0.0380119369299437
17000,[-1.25769 -0.61979 -0.61979],[0.50201 0.30924 0.30924],0.037283785436914234
17100,[-0.27540 -0.42321 -0.42321],[0.01830 0.03914 0.03914],0.03656958231483421
17200,[-0.62619 -0.07255 -0.07255],[0.27935 0.21977 0.21977],0.03586906037060684
17300,[-0.70771 -0.17884 -0.17884],[0.43308 0.03602 0.03602],0.03518195752945035
17400,[-0.50611 -0.79739 -0.79739],[0.50901 0.23013 0.23013],0.03450801673685192
17500,[-0.66701 -0.15214 -0.15214],[0.27908 0.27182 0.27182],0.03384698586239955
17600,[-1.31779 -0.03125 -0.03125],[0.73065 0.29003 0.29003],0.03319861760545757
17700,[-0.53266 -0.49183 -0.49183],[0.03194 0.16209 0.16209],0.03256266940264736
17800,[-0.56931 -0.27654 -0.27654],[0.10028 0.43711 0.43711],0.03193890333710149
17900,[-0.81289 -0.60723 -0.60723],[0.19082 0.16124 0.16124],0.03132708604945565
18000,[-1.01527 -0.18267 -0.18267],[0.63989 0.21415 0.21415],0.030726988650546044
18100,[-0.82809 -0.51090 -0.51090],[0.08011 0.35138 0.35138],0.03013838663577808
18200,[-0.55570 0.01453 0.01453],[0.10754 0.17197 0.17197],0.029561059801136994
18300,[-0.44325 -0.62190 -0.62190],[0.09182 0.17893 0.17893],0.028994792160805874
18400,[-0.78459 0.00040 0.00040],[0.16055 0.09271 0.09271],0.02843937186636302
18500,[-1.04723 0.17569 0.17569],[1.36271 0.28037 0.28037],0.027894591127526125
18600,[-0.93862 -0.22740 -0.22740],[1.14775 0.15579 0.15579],0.02736024613441544
18700,[-0.45517 -0.28706 -0.28706],[0.09558 0.08620 0.08620],0.02683613698130529
18800,[-1.11341 -0.34766 -0.34766],[0.89913 0.33893 0.33893],0.026322067591837046
18900,[-1.33520 0.20676 0.20676],[0.71854 0.23374 0.23374],0.02581784564566399
19000,[-1.21095 0.33425 0.33425],[0.38714 0.15224 0.15224],0.02532328250650219
19100,[-1.53221 0.00002 0.00002],[0.70824 0.32840 0.32840],0.02483819315155828
19200,[-0.66113 -0.35155 -0.35155],[0.21896 0.16532 0.16532],0.024362396102310394
19300,[-2.11143 0.18636 0.18636],[1.43201 0.68929 0.68929],0.0238957133566148
19400,[-1.03955 -0.03975 -0.03975],[0.71990 0.09552 0.09552],0.023437970322112412
19500,[-0.72294 -0.46568 -0.46568],[0.17400 0.17090 0.17090],0.022988995750911744
19600,[-0.98493 -0.15106 -0.15106],[0.27573 0.15126 0.15126],0.02254862167552255
19700,[-1.73549 0.26118 0.26118],[0.52839 0.27593 0.27593],0.022116683346017074
19800,[-0.61478 -0.29006 -0.29006],[0.37126 0.18373 0.18373],0.021693019168394546
19900,[-0.84890 -0.22799 -0.22799],[0.18643 0.28991 0.28991],0.021277470644127168
20000,[-0.80990 -0.10496 -0.10496],[0.19735 0.66152 0.66152],0.020869882310863164
20100,[-0.58469 -0.17050 -0.17050],[0.04361 0.15728 0.15728],0.020470101684266485
20200,[-0.48281 -0.35678 -0.35678],[0.18961 0.22019 0.22019],0.020077979200970403
20300,[-0.84102 -0.45206 -0.45206],[0.59398 0.12310 0.12310],0.019693368162623546
20400,[-0.87910 -0.58332 -0.58332],[0.66567 0.16001 0.16001],0.019316124681008257
20500,[-1.65141 0.20647 0.20647],[0.51908 0.03271 0.03271],0.018946107624209903
20600,[-0.76773 -0.11472 -0.11472],[0.16147 0.08867 0.08867],0.018583178563817856
20700,[-1.83662 0.63034 0.63034],[0.65645 0.49088 0.49088],0.01822720172313708
20800,[-0.62524 -0.47260 -0.47260],[0.08499 0.34901 0.34901],0.017878043926392587
20900,[-0.71770 0.00352 0.00352],[0.29526 0.43522 0.43522],0.017535574548906214
21000,[-0.75496 -0.24806 -0.24806],[0.27725 0.03045 0.03045],0.017199665468228452
21100,[-0.73253 -0.38810 -0.38810],[0.06951 0.08731 0.08731],0.01687019101620623
21200,[-0.74853 -0.05950 -0.05950],[0.64312 0.08563 0.08563],0.016547027931968092
21300,[-0.92061 -0.74983 -0.74983],[0.11381 0.02143 0.02143],0.01623005531581152
21400,[-1.04322 0.13658 0.13658],[0.72146 0.21990 0.21990],0.015919154583971855
21500,[-0.59652 -0.34931 -0.34931],[0.14233 0.27053 0.27053],0.01561420942425928
21600,[-0.86049 -0.16913 -0.16913],[0.67954 0.15974 0.15974],0.015315105752544187
21700,[-0.63522 -0.15899 -0.15899],[0.33835 0.34680 0.34680],0.015021731670077063
21800,[-1.40923 0.10316 0.10316],[0.60352 0.59740 0.59740],0.014733977421625698
21900,[-0.95817 -0.17151 -0.17151],[0.21402 0.14269 0.14269],0.014451735354414215
22000,[-0.70061 0.21055 0.21055],[0.16345 0.15176 0.15176],0.014174899877848549
22100,[-1.35430 0.23738 0.23738],[0.45224 0.29316 0.29316],0.01390336742401379
22200,[-1.28667 -0.54324 -0.54324],[0.87544 0.35556 0.35556],0.013637036408927846
22300,[-1.13774 -0.44231 -0.44231],[0.81047 0.33636 0.33636],0.013375807194537619
22400,[-0.83248 0.08224 0.08224],[0.09985 0.31826 0.31826],0.01311958205144307
22500,[-0.97698 -0.02558 -0.02558],[0.42127 0.09061 0.09061],0.012868265122335088
22600,[-0.86667 0.02525 0.02525],[0.29001 0.50842 0.50842],0.012621762386134184
22700,[-0.56314 -0.55856 -0.55856],[0.08677 0.36300 0.36300],0.012379981622815955
22800,[-1.16325 -0.10336 -0.10336],[0.80304 0.28708 0.28708],0.012142832378910114
22900,[-0.67276 -0.52838 -0.52838],[0.18529 0.04686 0.04686],0.011910225933660921
23000,[-0.92884 -0.35373 -0.35373],[0.54160 0.35990 0.35990],0.011682075265835248
23100,[-0.87956 -0.76667 -0.76667],[0.49641 0.91313 0.91313],0.011458295021166874
23200,[-0.55037 0.22701 0.22701],[0.06940 0.13501 0.13501],0.011238801480424315
23300,[-1.02206 -0.27908 -0.27908],[0.49275 0.20040 0.20040],0.011023512528090326
23400,[-1.04072 -0.06336 -0.06336],[0.06619 0.12865 0.12865],0.010812347621641294
23500,[-0.71925 -0.47549 -0.47549],[0.37098 0.18036 0.18036],0.010605227761415197
23600,[-2.63803 0.53651 0.53651],[0.49882 0.19352 0.19352],0.010402075461056884
23700,[-1.40423 -0.06515 -0.06515],[0.89707 0.78104 0.78104],0.010202814718529213
23800,[-1.19722 0.06138 0.06138],[0.43404 0.02828 0.02828],0.010007370987679821
23900,[-0.53991 0.06831 0.06831],[0.04584 0.09469 0.09469],0.00981567115035213
24000,[-1.53587 -0.02202 -0.02202],[0.25098 0.18423 0.18423],0.009627643489031208
24100,[-1.57469 -0.34535 -0.34535],[1.36560 0.40089 0.40089],0.009443217660012998
24200,[-1.19414 -0.21534 -0.21534],[0.24775 0.03315 0.03315],0.009262324667087781
24300,[-0.83068 0.34863 0.34863],[0.03908 0.07068 0.07068],0.009084896835728004
24400,[-0.67398 -0.96407 -0.96407],[0.09380 0.03051 0.03051],0.008910867787770135
24500,[-0.89198 -0.86367 -0.86367],[0.26229 0.26352 0.26352],0.008740172416581591
24600,[-1.36115 -0.01806 -0.01806],[0.22614 0.17018 0.17018],0.00857274686270365
24700,[-0.65046 0.19862 0.19862],[0.35843 0.27037 0.27037],0.008408528489960699
24800,[-0.75188 -0.23902 -0.23902],[0.14462 0.27691 0.27691],0.008247455862027258
24900,[-0.47634 -0.75966 -0.75966],[0.03518 0.33540 0.33540],0.00808946871944366
