number,rewards,variances,exploration_value
3200,[-0.47453 -0.47453],[0.05635 0.05635],0.2616
3300,[-1.11127 -1.11127],[1.80671 1.80671],0.26039999999999996
3400,[-0.91574 -0.91574],[0.39595 0.39595],0.2592
3500,[-1.83922 -1.83922],[3.47020 3.47020],0.258
3600,[-2.62077 -2.62077],[3.83320 3.83320],0.2568
3700,[-3.83553 -3.83553],[6.18597 6.18597],0.2556
3800,[-2.19108 -2.19108],[2.34821 2.34821],0.25439999999999996
3900,[-1.51875 -1.51875],[4.23183 4.23183],0.2532
4000,[-3.54488 -3.54488],[16.21718 16.21718],0.252
4100,[-3.23697 -3.23697],[7.06734 7.06734],0.25079999999999997
4200,[-0.74308 -0.74308],[0.15596 0.15596],0.2496
4300,[-2.39059 -2.39059],[2.53975 2.53975],0.24839999999999998
4400,[-0.61943 -0.61943],[0.06848 0.06848],0.24719999999999998
4500,[-0.82187 -0.82187],[0.08030 0.08030],0.24599999999999997
4600,[-1.40994 -1.40994],[1.14809 1.14809],0.24479999999999996
4700,[-1.56970 -1.56970],[4.20775 4.20775],0.2436
4800,[-3.06458 -3.06458],[4.16639 4.16639],0.2424
4900,[-2.00663 -2.00663],[5.11940 5.11940],0.2412
5000,[-2.28151 -2.28151],[2.08368 2.08368],0.24
5100,[-6.90265 -6.90265],[27.77381 27.77381],0.2388
5200,[-1.54355 -1.54355],[1.26905 1.26905],0.2376
5300,[-1.59289 -1.59289],[6.23001 6.23001],0.2364
5400,[-2.89669 -2.89669],[4.74814 4.74814],0.2352
5500,[-4.59530 -4.59530],[18.70492 18.70492],0.23399999999999999
5600,[-4.39777 -4.39777],[5.83047 5.83047],0.2328
5700,[-2.33942 -2.33942],[3.71882 3.71882],0.2316
5800,[-2.16353 -2.16353],[3.88798 3.88798],0.2304
5900,[-1.26779 -1.26779],[0.56335 0.56335],0.2292
6000,[-2.23672 -2.23672],[2.55852 2.55852],0.22799999999999998
6100,[-1.44012 -1.44012],[1.70650 1.70650],0.2268
6200,[-3.12235 -3.12235],[7.30037 7.30037],0.2256
6300,[-1.09117 -1.09117],[0.84909 0.84909],0.2244
6400,[-1.15650 -1.15650],[1.39289 1.39289],0.22319999999999998
6500,[-3.20303 -3.20303],[5.83868 5.83868],0.222
6600,[-2.63390 -2.63390],[3.84311 3.84311],0.2208
6700,[-1.28127 -1.28127],[1.98402 1.98402],0.2196
6800,[-3.36725 -3.36725],[10.07414 10.07414],0.21839999999999998
6900,[-2.46176 -2.46176],[1.73652 1.73652],0.21719999999999998
7000,[-3.65941 -3.65941],[5.47602 5.47602],0.216
7100,[-1.76878 -1.76878],[3.20909 3.20909],0.2148
7200,[-1.12368 -1.12368],[2.50040 2.50040],0.21359999999999998
7300,[-1.71132 -1.71132],[2.71549 2.71549],0.21239999999999998
7400,[-2.45993 -2.45993],[5.94025 5.94025],0.21119999999999997
7500,[-2.84078 -2.84078],[6.96116 6.96116],0.21
7600,[-3.30760 -3.30760],[2.25735 2.25735],0.20879999999999999
7700,[-1.34712 -1.34712],[1.07272 1.07272],0.20759999999999998
7800,[-2.66611 -2.66611],[4.07663 4.07663],0.20639999999999997
7900,[-0.86291 -0.86291],[0.92801 0.92801],0.20520000000000002
8000,[-2.22788 -2.22788],[8.88242 8.88242],0.20400000000000001
8100,[-3.05872 -3.05872],[3.91542 3.91542],0.2028
8200,[-1.23469 -1.23469],[1.07902 1.07902],0.2016
8300,[-0.26051 -0.26051],[0.01504 0.01504],0.2004
8400,[-2.64850 -2.64850],[3.83778 3.83778],0.19920000000000002
8500,[-4.64833 -4.64833],[11.76741 11.76741],0.198
8600,[-2.36672 -2.36672],[4.64945 4.64945],0.1968
8700,[-1.32752 -1.32752],[1.83108 1.83108],0.1956
8800,[-1.40738 -1.40738],[2.14301 2.14301],0.1944
8900,[-2.69346 -2.69346],[11.58732 11.58732],0.1932
9000,[-3.94803 -3.94803],[7.48532 7.48532],0.192
9100,[-2.86653 -2.86653],[8.58646 8.58646],0.1908
9200,[-4.35603 -4.35603],[49.86280 49.86280],0.1896
9300,[-2.08391 -2.08391],[1.53522 1.53522],0.18839999999999998
9400,[-1.96998 -1.96998],[2.57047 2.57047],0.1872
9500,[-2.79897 -2.79897],[11.96232 11.96232],0.186
9600,[-0.33155 -0.33155],[0.06303 0.06303],0.1848
9700,[-1.54052 -1.54052],[0.86924 0.86924],0.18359999999999999
9800,[-1.70807 -1.70807],[4.17142 4.17142],0.18239999999999998
9900,[-1.24443 -1.24443],[1.82635 1.82635],0.1812
10000,[-0.28234 -0.28234],[0.02711 0.02711],0.18
10100,[-4.55119 -4.55119],[44.28962 44.28962],0.1788
10200,[-1.19445 -1.19445],[1.29776 1.29776],0.17759999999999998
10300,[-0.57353 -0.57353],[0.01925 0.01925],0.17639999999999997
10400,[-4.10345 -4.10345],[4.40162 4.40162],0.1752
10500,[-1.70093 -1.70093],[1.32994 1.32994],0.174
10600,[-1.42280 -1.42280],[2.06100 2.06100],0.17279999999999998
10700,[-1.09928 -1.09928],[0.86663 0.86663],0.17159999999999997
10800,[-0.44744 -0.44744],[0.04126 0.04126],0.17039999999999997
10900,[-3.21122 -3.21122],[6.31553 6.31553],0.1692
11000,[-2.54429 -2.54429],[3.07900 3.07900],0.168
11100,[-3.56876 -3.56876],[8.69813 8.69813],0.1668
11200,[-2.75211 -2.75211],[6.66040 6.66040],0.1656
11300,[-1.66746 -1.66746],[5.69995 5.69995],0.16440000000000002
11400,[-2.32573 -2.32573],[7.17366 7.17366],0.1632
11500,[-0.92823 -0.92823],[0.77934 0.77934],0.162
11600,[-2.24534 -2.24534],[7.94092 7.94092],0.1608
11700,[-1.18010 -1.18010],[0.77127 0.77127],0.1596
11800,[-2.38755 -2.38755],[2.59057 2.59057],0.1584
11900,[-2.09103 -2.09103],[4.64366 4.64366],0.1572
12000,[-2.22448 -2.22448],[4.72658 4.72658],0.156
12100,[-4.07498 -4.07498],[7.52831 7.52831],0.1548
12200,[-1.87710 -1.87710],[6.60574 6.60574],0.1536
12300,[-5.72415 -5.72415],[7.22588 7.22588],0.1524
12400,[-2.48404 -2.48404],[2.88135 2.88135],0.1512
12500,[-3.76667 -3.76667],[9.44930 9.44930],0.15
12600,[-3.27687 -3.27687],[10.42830 10.42830],0.1488
12700,[-3.36410 -3.36410],[14.67656 14.67656],0.14759999999999998
12800,[-2.21539 -2.21539],[3.93655 3.93655],0.1464
12900,[-1.52538 -1.52538],[3.36837 3.36837],0.1452
13000,[-0.42355 -0.42355],[0.03573 0.03573],0.144
13100,[-0.51576 -0.51576],[0.00837 0.00837],0.14279999999999998
13200,[-1.50553 -1.50553],[0.96333 0.96333],0.14159999999999998
13300,[-2.84261 -2.84261],[5.30537 5.30537],0.1404
13400,[-0.96058 -0.96058],[0.33812 0.33812],0.1392
13500,[-1.82113 -1.82113],[7.32901 7.32901],0.138
13600,[-1.66048 -1.66048],[2.01107 2.01107],0.1368
13700,[-3.99175 -3.99175],[5.26067 5.26067],0.1356
13800,[-3.03372 -3.03372],[5.20983 5.20983],0.1344
13900,[-1.85653 -1.85653],[2.96509 2.96509],0.13319999999999999
14000,[-0.82353 -0.82353],[0.19610 0.19610],0.132
14100,[-1.83970 -1.83970],[7.08667 7.08667],0.1308
14200,[-2.29814 -2.29814],[2.78177 2.78177],0.1296
14300,[-2.16459 -2.16459],[6.06339 6.06339],0.1284
14400,[-0.78211 -0.78211],[0.59384 0.59384],0.12719999999999998
14500,[-1.75137 -1.75137],[4.07732 4.07732],0.126
14600,[-1.36793 -1.36793],[1.02991 1.02991],0.1248
14700,[-1.73522 -1.73522],[4.72092 4.72092],0.12359999999999999
14800,[-2.16359 -2.16359],[12.51992 12.51992],0.12239999999999998
14900,[-3.72360 -3.72360],[8.87281 8.87281],0.1212
15000,[-3.03331 -3.03331],[10.98185 10.98185],0.12
15100,[-0.69223 -0.69223],[0.13345 0.13345],0.1188
15200,[-0.47896 -0.47896],[0.26362 0.26362],0.1176
15300,[-0.97879 -0.97879],[0.25064 0.25064],0.1164
15400,[-3.25174 -3.25174],[7.23306 7.23306],0.1152
15500,[-2.69526 -2.69526],[7.18162 7.18162],0.11399999999999999
15600,[-3.07810 -3.07810],[7.76640 7.76640],0.1128
15700,[-3.33245 -3.33245],[7.78606 7.78606],0.11159999999999999
15800,[-2.72138 -2.72138],[2.48948 2.48948],0.1104
15900,[-3.99754 -3.99754],[10.51457 10.51457],0.10919999999999999
16000,[-2.78690 -2.78690],[7.35073 7.35073],0.108
16100,[-2.10938 -2.10938],[4.34755 4.34755],0.10679999999999999
16200,[-0.95064 -0.95064],[1.64011 1.64011],0.10559999999999999
16300,[-1.76160 -1.76160],[4.31098 4.31098],0.10439999999999999
16400,[-1.10572 -1.10572],[1.24043 1.24043],0.10319999999999999
16500,[-1.49360 -1.49360],[4.13099 4.13099],0.10200000000000001
16600,[-2.04763 -2.04763],[2.30461 2.30461],0.1008
16700,[-4.30806 -4.30806],[10.86748 10.86748],0.09960000000000001
16800,[-1.85555 -1.85555],[4.34333 4.34333],0.0984
16900,[-3.19995 -3.19995],[9.22420 9.22420],0.0972
17000,[-2.66182 -2.66182],[4.01403 4.01403],0.096
17100,[-0.79196 -0.79196],[0.16069 0.16069],0.0948
17200,[-1.34471 -1.34471],[2.31353 2.31353],0.0936
17300,[-2.33925 -2.33925],[2.86607 2.86607],0.0924
17400,[-1.92932 -1.92932],[2.43352 2.43352],0.09119999999999999
17500,[-3.02016 -3.02016],[8.77214 8.77214],0.09
17600,[-1.23283 -1.23283],[3.10013 3.10013],0.08879999999999999
17700,[-1.65752 -1.65752],[2.24841 2.24841],0.0876
17800,[-1.65270 -1.65270],[3.29315 3.29315],0.08639999999999999
17900,[-1.21889 -1.21889],[0.57332 0.57332],0.08519999999999998
18000,[-2.33478 -2.33478],[11.16872 11.16872],0.084
18100,[-4.06524 -4.06524],[6.67953 6.67953],0.0828
18200,[-1.58620 -1.58620],[2.57283 2.57283],0.0816
18300,[-3.37726 -3.37726],[5.88432 5.88432],0.0804
18400,[-1.02118 -1.02118],[1.64960 1.64960],0.0792
18500,[-2.33110 -2.33110],[3.31045 3.31045],0.078
18600,[-1.92289 -1.92289],[3.17453 3.17453],0.0768
18700,[-1.68435 -1.68435],[1.22478 1.22478],0.0756
18800,[-1.75225 -1.75225],[3.34489 3.34489],0.0744
18900,[-2.43769 -2.43769],[3.09851 3.09851],0.0732
19000,[-4.02924 -4.02924],[12.52114 12.52114],0.072
19100,[-3.71793 -3.71793],[8.28554 8.28554],0.07079999999999999
19200,[-0.73099 -0.73099],[0.59578 0.59578],0.0696
19300,[-2.24932 -2.24932],[3.06980 3.06980],0.0684
19400,[-3.29564 -3.29564],[6.16141 6.16141],0.0672
19500,[-0.63147 -0.63147],[0.12967 0.12967],0.066
19600,[-4.35008 -4.35008],[21.91750 21.91750],0.0648
19700,[-2.56520 -2.56520],[4.08374 4.08374],0.06359999999999999
19800,[-1.13523 -1.13523],[1.60388 1.60388],0.0624
19900,[-2.95029 -2.95029],[5.49186 5.49186],0.06119999999999999
20000,[-1.68092 -1.68092],[3.78213 3.78213],0.06
20100,[-3.87513 -3.87513],[7.50387 7.50387],0.0588
20200,[-2.12927 -2.12927],[1.77058 1.77058],0.0576
20300,[-1.42149 -1.42149],[2.53501 2.53501],0.0564
20400,[-2.93968 -2.93968],[7.89831 7.89831],0.0552
20500,[-3.79249 -3.79249],[19.41777 19.41777],0.054
20600,[-0.70828 -0.70828],[0.47242 0.47242],0.05279999999999999
20700,[-2.75430 -2.75430],[5.19146 5.19146],0.05159999999999999
20800,[-2.66279 -2.66279],[4.53841 4.53841],0.0504
20900,[-5.09121 -5.09121],[8.37518 8.37518],0.0492
21000,[-2.20888 -2.20888],[3.78496 3.78496],0.048
21100,[-2.24905 -2.24905],[4.88534 4.88534],0.0468
21200,[-1.12371 -1.12371],[1.60004 1.60004],0.045599999999999995
21300,[-1.93415 -1.93415],[4.22124 4.22124],0.044399999999999995
21400,[-0.71262 -0.71262],[0.32498 0.32498],0.043199999999999995
21500,[-0.84745 -0.84745],[0.34600 0.34600],0.042
21600,[-2.00525 -2.00525],[3.36593 3.36593],0.0408
21700,[-2.12983 -2.12983],[5.61711 5.61711],0.0396
21800,[-1.40514 -1.40514],[1.66132 1.66132],0.0384
21900,[-4.86052 -4.86052],[13.08132 13.08132],0.0372
22000,[-3.40622 -3.40622],[6.57036 6.57036],0.036
22100,[-2.29135 -2.29135],[4.93558 4.93558],0.0348
22200,[-2.47318 -2.47318],[5.50457 5.50457],0.0336
22300,[-2.18438 -2.18438],[4.16778 4.16778],0.0324
22400,[-1.94608 -1.94608],[3.80569 3.80569],0.0312
22500,[-1.37996 -1.37996],[1.15001 1.15001],0.03
22600,[-1.88312 -1.88312],[3.82173 3.82173],0.0288
22700,[-1.09687 -1.09687],[2.46235 2.46235],0.0276
22800,[-1.16116 -1.16116],[1.99025 1.99025],0.026399999999999996
22900,[-0.34013 -0.34013],[0.01302 0.01302],0.0252
23000,[-2.80468 -2.80468],[6.91849 6.91849],0.024
23100,[-0.95404 -0.95404],[0.69647 0.69647],0.022799999999999997
23200,[-2.52332 -2.52332],[6.21145 6.21145],0.021599999999999998
23300,[-1.86076 -1.86076],[3.56113 3.56113],0.0204
23400,[-2.57770 -2.57770],[3.77946 3.77946],0.0192
23500,[-2.27332 -2.27332],[5.34929 5.34929],0.018
23600,[-0.71386 -0.71386],[0.31726 0.31726],0.0168
23700,[-0.97495 -0.97495],[1.81828 1.81828],0.0156
23800,[-3.06810 -3.06810],[5.04613 5.04613],0.0144
23900,[-0.49903 -0.49903],[0.04892 0.04892],0.013199999999999998
24000,[-3.07927 -3.07927],[8.66935 8.66935],0.012
24100,[-2.80901 -2.80901],[12.40265 12.40265],0.010799999999999999
24200,[-1.15914 -1.15914],[1.13522 1.13522],0.0096
24300,[-1.16273 -1.16273],[3.12190 3.12190],0.0084
24400,[-3.51485 -3.51485],[14.13227 14.13227],0.0072
24500,[-0.85108 -0.85108],[1.67099 1.67099],0.006
24600,[-1.83996 -1.83996],[2.35916 2.35916],0.0048
24700,[-1.95149 -1.95149],[7.90037 7.90037],0.0036
24800,[-0.51302 -0.51302],[0.10333 0.10333],0.0024
24900,[-2.15272 -2.15272],[9.90767 9.90767],0.0012
