number,rewards,variances,exploration_value
11300,[-6.91677 -6.91677 -6.91677],[0.26917 0.26917 0.26917],0.11228454927138284
11400,[-6.68207 -6.68207 -6.68207],[0.19063 0.19063 0.19063],0.11013364171971564
11500,[-6.73550 -6.73550 -6.73550],[0.37220 0.37220 0.37220],0.10802393666051861
11600,[-7.10477 -7.10477 -7.10477],[0.85364 0.85364 0.85364],0.1059546448244499
11700,[-6.13201 -6.13201 -6.13201],[0.33559 0.33559 0.33559],0.1039249920613054
11800,[-6.78431 -6.78431 -6.78431],[0.20529 0.20529 0.20529],0.10193421905039614
11900,[-6.41471 -6.41471 -6.41471],[0.56262 0.56262 0.56262],0.09998158101647696
12000,[-6.90195 -6.90195 -6.90195],[0.65179 0.65179 0.65179],0.09806634745111607
12100,[-6.43752 -6.43752 -6.43752],[0.34665 0.34665 0.34665],0.09618780183940234
12200,[-6.60484 -6.60484 -6.60484],[1.24727 1.24727 1.24727],0.09434524139188641
12300,[-5.90792 -5.90792 -5.90792],[0.78237 0.78237 0.78237],0.09253797678165741
12400,[-6.70168 -6.70168 -6.70168],[0.13538 0.13538 0.13538],0.09076533188645854
12500,[-6.44507 -6.44507 -6.44507],[0.07446 0.07446 0.07446],0.08902664353573696
12600,[-8.60670 -8.60670 -8.60670],[0.91707 0.91707 0.91707],0.08732126126254666
12700,[-6.69261 -6.69261 -6.69261],[0.75861 0.75861 0.75861],0.08564854706019692
12800,[-7.26283 -7.26283 -7.26283],[0.68687 0.68687 0.68687],0.08400787514356634
12900,[-6.97739 -6.97739 -6.97739],[2.34711 2.34711 2.34711],0.08239863171498804
13000,[-5.86259 -5.86259 -5.86259],[0.13403 0.13403 0.13403],0.08082021473462091
13100,[-6.17787 -6.17787 -6.17787],[0.34247 0.34247 0.34247],0.07927203369521665
13200,[-7.05087 -7.05087 -7.05087],[1.74314 1.74314 1.74314],0.07775350940120238
13300,[-7.32258 -7.32258 -7.32258],[1.01927 1.01927 1.01927],0.07626407375199792
13400,[-5.87982 -5.87982 -5.87982],[0.40304 0.40304 0.40304],0.07480316952948014
13500,[-6.24034 -6.24034 -6.24034],[0.50714 0.50714 0.50714],0.07337025018952063
13600,[-7.07062 -7.07062 -7.07062],[1.56278 1.56278 1.56278],0.07196477965751596
13700,[-7.15331 -7.15331 -7.15331],[0.31638 0.31638 0.31638],0.07058623212783487
13800,[-7.28507 -7.28507 -7.28507],[1.11966 1.11966 1.11966],0.06923409186710754
13900,[-6.26566 -6.26566 -6.26566],[0.89600 0.89600 0.89600],0.06790785302128181
14000,[-6.74519 -6.74519 -6.74519],[2.45153 2.45153 2.45153],0.06660701942637696
14100,[-6.95056 -6.95056 -6.95056],[2.11045 2.11045 2.11045],0.06533110442286261
14200,[-6.56587 -6.56587 -6.56587],[0.19769 0.19769 0.19769],0.06407963067359165
14300,[-6.10946 -6.10946 -6.10946],[0.43776 0.43776 0.43776],0.06285212998522217
14400,[-6.64814 -6.64814 -6.64814],[0.16955 0.16955 0.16955],0.06164814313306115
14500,[-6.49515 -6.49515 -6.49515],[0.26261 0.26261 0.26261],0.060467219689260644
14600,[-5.66603 -5.66603 -5.66603],[1.06630 1.06630 1.06630],0.05930891785430729
14700,[-6.66054 -6.66054 -6.66054],[0.41483 0.41483 0.41483],0.058172804291739794
14800,[-6.54971 -6.54971 -6.54971],[1.07794 1.07794 1.07794],0.05705845396602985
14900,[-6.44052 -6.44052 -6.44052],[0.13214 0.13214 0.13214],0.0559654499835732
15000,[-6.20335 -6.20335 -6.20335],[0.13772 0.13772 0.13772],0.054893383436722246
15100,[-6.33448 -6.33448 -6.33448],[0.25530 0.25530 0.25530],0.05384185325080839
15200,[-6.70228 -6.70228 -6.70228],[0.06103 0.06103 0.06103],0.052810466034095
15300,[-6.49590 -6.49590 -6.49590],[0.86647 0.86647 0.86647],0.0517988359306045
15400,[-7.02716 -7.02716 -7.02716],[1.44061 1.44061 1.44061],0.050806584475763444
15500,[-6.73721 -6.73721 -6.73721],[0.25124 0.25124 0.25124],0.04983334045481433
15600,[-6.03439 -6.03439 -6.03439],[0.57141 0.57141 0.57141],0.04887873976393924
15700,[-6.74634 -6.74634 -6.74634],[2.27730 2.27730 2.27730],0.04794242527404348
15800,[-7.14567 -7.14567 -7.14567],[0.82310 0.82310 0.82310],0.04702404669714843
15900,[-6.63698 -6.63698 -6.63698],[0.84751 0.84751 0.84751],0.046123260455344255
16000,[-6.27461 -6.27461 -6.27461],[0.59826 0.59826 0.59826],0.04523972955225327
16100,[-6.93358 -6.93358 -6.93358],[0.76403 0.76403 0.76403],0.04437312344695435
16200,[-6.62227 -6.62227 -6.62227],[2.10870 2.10870 2.10870],0.043523117930323194
16300,[-6.43736 -6.43736 -6.43736],[0.77944 0.77944 0.77944],0.04268939500374168
16400,[-5.92357 -5.92357 -5.92357],[0.33873 0.33873 0.33873],0.041871642760129536
16500,[-6.72857 -6.72857 -6.72857],[1.75922 1.75922 1.75922],0.04106955526725636
16600,[-6.41123 -6.41123 -6.41123],[1.28341 1.28341 1.28341],0.04028283245328805
16700,[-5.74641 -5.74641 -5.74641],[0.45197 0.45197 0.45197],0.03951117999452536
16800,[-5.98136 -5.98136 -5.98136],[0.57348 0.57348 0.57348],0.03875430920529417
16900,[-5.91277 -5.91277 -5.91277],[1.98639 1.98639 1.98639],0.0380119369299437
17000,[-6.16497 -6.16497 -6.16497],[0.16515 0.16515 0.16515],0.037283785436914234
17100,[-6.22543 -6.22543 -6.22543],[0.85180 0.85180 0.85180],0.03656958231483421
17200,[-5.99749 -5.99749 -5.99749],[0.51695 0.51695 0.51695],0.03586906037060684
17300,[-6.10808 -6.10808 -6.10808],[0.15693 0.15693 0.15693],0.03518195752945035
17400,[-6.36162 -6.36162 -6.36162],[0.42440 0.42440 0.42440],0.03450801673685192
17500,[-6.41601 -6.41601 -6.41601],[1.58418 1.58418 1.58418],0.03384698586239955
17600,[-7.08920 -7.08920 -7.08920],[0.80969 0.80969 0.80969],0.03319861760545757
17700,[-6.47986 -6.47986 -6.47986],[0.23880 0.23880 0.23880],0.03256266940264736
17800,[-5.84671 -5.84671 -5.84671],[0.19960 0.19960 0.19960],0.03193890333710149
17900,[-7.07673 -7.07673 -7.07673],[1.15136 1.15136 1.15136],0.03132708604945565
18000,[-5.85769 -5.85769 -5.85769],[0.26239 0.26239 0.26239],0.030726988650546044
18100,[-6.21447 -6.21447 -6.21447],[0.28109 0.28109 0.28109],0.03013838663577808
18200,[-5.96644 -5.96644 -5.96644],[0.73438 0.73438 0.73438],0.029561059801136994
18300,[-6.42893 -6.42893 -6.42893],[0.36652 0.36652 0.36652],0.028994792160805874
18400,[-6.42096 -6.42096 -6.42096],[0.31223 0.31223 0.31223],0.02843937186636302
18500,[-7.09191 -7.09191 -7.09191],[0.53819 0.53819 0.53819],0.027894591127526125
18600,[-6.56126 -6.56126 -6.56126],[1.50731 1.50731 1.50731],0.02736024613441544
18700,[-6.67569 -6.67569 -6.67569],[0.64513 0.64513 0.64513],0.02683613698130529
18800,[-5.70385 -5.70385 -5.70385],[0.01241 0.01241 0.01241],0.026322067591837046
18900,[-6.16614 -6.16614 -6.16614],[0.20745 0.20745 0.20745],0.02581784564566399
19000,[-6.01111 -6.01111 -6.01111],[1.09564 1.09564 1.09564],0.02532328250650219
19100,[-6.08295 -6.08295 -6.08295],[1.99715 1.99715 1.99715],0.02483819315155828
19200,[-6.80149 -6.80149 -6.80149],[0.94644 0.94644 0.94644],0.024362396102310394
19300,[-6.71884 -6.71884 -6.71884],[1.35215 1.35215 1.35215],0.0238957133566148
19400,[-6.20552 -6.20552 -6.20552],[0.50786 0.50786 0.50786],0.023437970322112412
19500,[-6.69916 -6.69916 -6.69916],[2.00527 2.00527 2.00527],0.022988995750911744
19600,[-6.32213 -6.32213 -6.32213],[0.26425 0.26425 0.26425],0.02254862167552255
19700,[-6.44970 -6.44970 -6.44970],[0.48239 0.48239 0.48239],0.022116683346017074
19800,[-5.79695 -5.79695 -5.79695],[0.13242 0.13242 0.13242],0.021693019168394546
19900,[-6.64030 -6.64030 -6.64030],[0.85637 0.85637 0.85637],0.021277470644127168
20000,[-6.38854 -6.38854 -6.38854],[1.39256 1.39256 1.39256],0.020869882310863164
20100,[-6.21230 -6.21230 -6.21230],[1.03287 1.03287 1.03287],0.020470101684266485
20200,[-6.40786 -6.40786 -6.40786],[0.44574 0.44574 0.44574],0.020077979200970403
20300,[-5.92824 -5.92824 -5.92824],[0.10484 0.10484 0.10484],0.019693368162623546
20400,[-6.59444 -6.59444 -6.59444],[1.12121 1.12121 1.12121],0.019316124681008257
20500,[-5.98782 -5.98782 -5.98782],[0.41530 0.41530 0.41530],0.018946107624209903
20600,[-6.43962 -6.43962 -6.43962],[0.54814 0.54814 0.54814],0.018583178563817856
20700,[-5.21062 -5.21062 -5.21062],[0.13418 0.13418 0.13418],0.01822720172313708
20800,[-6.14549 -6.14549 -6.14549],[0.23220 0.23220 0.23220],0.017878043926392587
20900,[-5.50667 -5.50667 -5.50667],[0.43820 0.43820 0.43820],0.017535574548906214
21000,[-6.92539 -6.92539 -6.92539],[2.46726 2.46726 2.46726],0.017199665468228452
21100,[-6.38881 -6.38881 -6.38881],[0.09183 0.09183 0.09183],0.01687019101620623
21200,[-6.69290 -6.69290 -6.69290],[0.78421 0.78421 0.78421],0.016547027931968092
21300,[-5.63451 -5.63451 -5.63451],[0.22589 0.22589 0.22589],0.01623005531581152
21400,[-6.93434 -6.93434 -6.93434],[1.25412 1.25412 1.25412],0.015919154583971855
21500,[-6.07014 -6.07014 -6.07014],[0.17513 0.17513 0.17513],0.01561420942425928
21600,[-6.53339 -6.53339 -6.53339],[1.28173 1.28173 1.28173],0.015315105752544187
21700,[-6.07501 -6.07501 -6.07501],[0.44920 0.44920 0.44920],0.015021731670077063
21800,[-6.04551 -6.04551 -6.04551],[0.20519 0.20519 0.20519],0.014733977421625698
21900,[-6.49672 -6.49672 -6.49672],[0.67809 0.67809 0.67809],0.014451735354414215
22000,[-6.53279 -6.53279 -6.53279],[1.26799 1.26799 1.26799],0.014174899877848549
22100,[-6.46642 -6.46642 -6.46642],[0.72364 0.72364 0.72364],0.01390336742401379
22200,[-6.65660 -6.65660 -6.65660],[0.86598 0.86598 0.86598],0.013637036408927846
22300,[-5.98566 -5.98566 -5.98566],[1.08302 1.08302 1.08302],0.013375807194537619
22400,[-5.69783 -5.69783 -5.69783],[0.60210 0.60210 0.60210],0.01311958205144307
22500,[-6.36091 -6.36091 -6.36091],[0.79767 0.79767 0.79767],0.012868265122335088
22600,[-5.59530 -5.59530 -5.59530],[0.47623 0.47623 0.47623],0.012621762386134184
22700,[-7.47981 -7.47981 -7.47981],[0.16101 0.16101 0.16101],0.012379981622815955
22800,[-6.36626 -6.36626 -6.36626],[0.68213 0.68213 0.68213],0.012142832378910114
22900,[-6.17346 -6.17346 -6.17346],[0.27295 0.27295 0.27295],0.011910225933660921
23000,[-5.78287 -5.78287 -5.78287],[0.32172 0.32172 0.32172],0.011682075265835248
23100,[-6.30854 -6.30854 -6.30854],[1.42818 1.42818 1.42818],0.011458295021166874
23200,[-6.05855 -6.05855 -6.05855],[0.40686 0.40686 0.40686],0.011238801480424315
23300,[-6.17206 -6.17206 -6.17206],[0.60872 0.60872 0.60872],0.011023512528090326
23400,[-7.51523 -7.51523 -7.51523],[0.69020 0.69020 0.69020],0.010812347621641294
23500,[-5.71354 -5.71354 -5.71354],[0.23994 0.23994 0.23994],0.010605227761415197
23600,[-6.03299 -6.03299 -6.03299],[0.27969 0.27969 0.27969],0.010402075461056884
23700,[-5.96208 -5.96208 -5.96208],[0.57562 0.57562 0.57562],0.010202814718529213
23800,[-6.22317 -6.22317 -6.22317],[0.84224 0.84224 0.84224],0.010007370987679821
23900,[-5.94490 -5.94490 -5.94490],[0.60973 0.60973 0.60973],0.00981567115035213
24000,[-5.77139 -5.77139 -5.77139],[0.10430 0.10430 0.10430],0.009627643489031208
24100,[-6.18530 -6.18530 -6.18530],[0.73818 0.73818 0.73818],0.009443217660012998
24200,[-6.26220 -6.26220 -6.26220],[0.33514 0.33514 0.33514],0.009262324667087781
24300,[-7.03182 -7.03182 -7.03182],[0.55237 0.55237 0.55237],0.009084896835728004
24400,[-5.86887 -5.86887 -5.86887],[0.25058 0.25058 0.25058],0.008910867787770135
24500,[-6.54988 -6.54988 -6.54988],[1.24237 1.24237 1.24237],0.008740172416581591
24600,[-6.30174 -6.30174 -6.30174],[0.69616 0.69616 0.69616],0.00857274686270365
24700,[-6.15980 -6.15980 -6.15980],[0.58423 0.58423 0.58423],0.008408528489960699
24800,[-6.52830 -6.52830 -6.52830],[0.44250 0.44250 0.44250],0.008247455862027258
24900,[-6.16642 -6.16642 -6.16642],[0.28288 0.28288 0.28288],0.00808946871944366
