number,rewards,variances,exploration_value
18800,[-0.75845 0.50248 0.50248],[0.19115 0.05842 0.05842],0.0744
18900,[-0.35770 0.20563 0.20563],[0.09001 0.07816 0.07816],0.0732
19000,[-0.47105 0.37039 0.37039],[0.02361 0.04620 0.04620],0.072
19100,[-0.60958 0.49189 0.49189],[0.08074 0.02899 0.02899],0.07079999999999999
19200,[-0.48625 0.41452 0.41452],[0.02394 0.02272 0.02272],0.0696
19300,[-0.48463 0.33954 0.33954],[0.03265 0.05588 0.05588],0.0684
19400,[-0.53790 0.50204 0.50204],[0.05102 0.04186 0.04186],0.0672
19500,[-0.86195 0.63090 0.63090],[0.44634 0.12516 0.12516],0.066
19600,[-0.33815 0.37063 0.37063],[0.00137 0.01486 0.01486],0.0648
19700,[-0.85397 0.50036 0.50036],[0.04467 0.02056 0.02056],0.06359999999999999
19800,[-0.80291 0.55273 0.55273],[0.26084 0.08481 0.08481],0.0624
19900,[-0.63389 0.40130 0.40130],[0.05861 0.05223 0.05223],0.06119999999999999
20000,[-0.68297 0.50753 0.50753],[0.06117 0.02183 0.02183],0.06
20100,[-0.43445 0.33651 0.33651],[0.02377 0.01802 0.01802],0.0588
20200,[-0.94804 0.67000 0.67000],[0.16777 0.02073 0.02073],0.0576
20300,[-0.75320 0.62716 0.62716],[0.21121 0.08424 0.08424],0.0564
20400,[-0.96750 0.66771 0.66771],[0.11924 0.02252 0.02252],0.0552
20500,[-0.48769 0.38755 0.38755],[0.12396 0.03557 0.03557],0.054
20600,[-0.63672 0.50426 0.50426],[0.08876 0.01493 0.01493],0.05279999999999999
20700,[-0.50797 0.42650 0.42650],[0.10295 0.01045 0.01045],0.05159999999999999
20800,[-0.59893 0.43153 0.43153],[0.04855 0.01061 0.01061],0.0504
20900,[-0.58953 0.46298 0.46298],[0.05698 0.01295 0.01295],0.0492
21000,[-0.40596 0.34935 0.34935],[0.08078 0.07187 0.07187],0.048
21100,[-0.89244 0.67715 0.67715],[0.11949 0.01925 0.01925],0.0468
21200,[-0.38574 0.40367 0.40367],[0.01494 0.00325 0.00325],0.045599999999999995
21300,[-0.61280 0.46811 0.46811],[0.09726 0.03650 0.03650],0.044399999999999995
21400,[-0.64349 0.40988 0.40988],[0.02556 0.01532 0.01532],0.043199999999999995
21500,[-0.64130 0.53751 0.53751],[0.07671 0.03107 0.03107],0.042
21600,[-1.13772 0.67752 0.67752],[0.35578 0.05645 0.05645],0.0408
21700,[-0.72386 0.51577 0.51577],[0.17514 0.07995 0.07995],0.0396
21800,[-0.66125 0.50008 0.50008],[0.02704 0.03376 0.03376],0.0384
21900,[-0.64763 0.33751 0.33751],[0.24897 0.11320 0.11320],0.0372
22000,[-0.54580 0.41583 0.41583],[0.02467 0.00200 0.00200],0.036
22100,[-0.52754 0.32451 0.32451],[0.07055 0.03121 0.03121],0.0348
22200,[-0.50696 0.40345 0.40345],[0.02743 0.03888 0.03888],0.0336
22300,[-0.83703 0.44845 0.44845],[0.51134 0.06758 0.06758],0.0324
22400,[-0.86064 0.59520 0.59520],[0.06335 0.01809 0.01809],0.0312
22500,[-0.50373 0.37393 0.37393],[0.03410 0.04386 0.04386],0.03
22600,[-0.52908 0.45967 0.45967],[0.01981 0.03016 0.03016],0.0288
22700,[-0.67114 0.52595 0.52595],[0.06653 0.01676 0.01676],0.0276
22800,[-0.61095 0.44805 0.44805],[0.07789 0.01397 0.01397],0.026399999999999996
22900,[-0.51822 0.49399 0.49399],[0.04276 0.02512 0.02512],0.0252
23000,[-0.86328 0.53851 0.53851],[0.17335 0.03630 0.03630],0.024
23100,[-0.71600 0.55989 0.55989],[0.11247 0.03613 0.03613],0.022799999999999997
23200,[-0.59827 0.42617 0.42617],[0.14984 0.06456 0.06456],0.021599999999999998
23300,[-0.66672 0.53052 0.53052],[0.07007 0.00687 0.00687],0.0204
23400,[-0.61003 0.49473 0.49473],[0.04978 0.03606 0.03606],0.0192
23500,[-0.54747 0.28244 0.28244],[0.10191 0.01534 0.01534],0.018
23600,[-0.31063 0.22586 0.22586],[0.02027 0.01741 0.01741],0.0168
23700,[-0.63095 0.50833 0.50833],[0.06893 0.02984 0.02984],0.0156
23800,[-0.47270 0.37660 0.37660],[0.09432 0.08857 0.08857],0.0144
23900,[-0.48514 0.42348 0.42348],[0.04348 0.03162 0.03162],0.013199999999999998
24000,[-0.28358 0.23289 0.23289],[0.03832 0.01374 0.01374],0.012
24100,[-0.37823 0.30271 0.30271],[0.05003 0.01180 0.01180],0.010799999999999999
24200,[-0.52513 0.41510 0.41510],[0.15460 0.01631 0.01631],0.0096
24300,[-0.84042 0.45884 0.45884],[0.22533 0.09751 0.09751],0.0084
24400,[-0.73591 0.39936 0.39936],[0.10337 0.01151 0.01151],0.0072
24500,[-0.49249 0.30293 0.30293],[0.03715 0.03439 0.03439],0.006
24600,[-0.48519 0.38150 0.38150],[0.17068 0.04974 0.04974],0.0048
24700,[-0.53219 0.49869 0.49869],[0.04793 0.02387 0.02387],0.0036
24800,[-0.62079 0.46346 0.46346],[0.02725 0.00768 0.00768],0.0024
24900,[-0.63877 0.46844 0.46844],[0.10438 0.03581 0.03581],0.0012
