number,rewards,variances,exploration_value
5600,[-9.01882 -9.01882 -9.01882],[0.12679 0.12679 0.12679],0.33815825987976045
5700,[-7.55049 -7.55049 -7.55049],[1.49098 1.49098 1.49098],0.33168054625349885
5800,[-7.79994 -7.79994 -7.79994],[2.57102 2.57102 2.57102],0.32532691882829134
5900,[-7.88754 -7.88754 -7.88754],[1.39393 1.39393 1.39393],0.3190950006257518
6000,[-8.32586 -8.32586 -8.32586],[1.02743 1.02743 1.02743],0.312982460200566
6100,[-8.23724 -8.23724 -8.23724],[4.15787 4.15787 4.15787],0.3069870107682693
6200,[-7.51567 -7.51567 -7.51567],[0.46604 0.46604 0.46604],0.30110640934973165
6300,[-7.89240 -7.89240 -7.89240],[2.80947 2.80947 2.80947],0.29533845593202374
6400,[-8.81361 -8.81361 -8.81361],[4.13927 4.13927 4.13927],0.2896809926453638
6500,[-7.99281 -7.99281 -7.99281],[1.56289 1.56289 1.56289],0.2841319029558341
6600,[-7.43396 -7.43396 -7.43396],[4.67613 4.67613 4.67613],0.27868911087355025
6700,[-8.22055 -8.22055 -8.22055],[0.85547 0.85547 0.85547],0.27335058017600533
6800,[-8.48830 -8.48830 -8.48830],[0.14913 0.14913 0.14913],0.26811431364629784
6900,[-8.96167 -8.96167 -8.96167],[2.41687 2.41687 2.41687],0.26297835232593786
7000,[-8.24580 -8.24580 -8.24580],[1.60506 1.60506 1.60506],0.25794077478198096
7100,[-7.61127 -7.61127 -7.61127],[1.42815 1.42815 1.42815],0.2529996963881896
7200,[-7.08423 -7.08423 -7.08423],[0.37236 0.37236 0.37236],0.24815326861997006
7300,[-7.19226 -7.19226 -7.19226],[0.80197 0.80197 0.80197],0.2433996783628142
7400,[-7.40573 -7.40573 -7.40573],[0.60068 0.60068 0.60068],0.23873714723398948
7500,[-6.17523 -6.17523 -6.17523],[1.28706 1.28706 1.28706],0.23416393091721965
7600,[-7.33948 -7.33948 -7.33948],[0.68030 0.68030 0.68030],0.2296783185101154
7700,[-7.23073 -7.23073 -7.23073],[1.07505 1.07505 1.07505],0.2252786318840993
7800,[-7.42788 -7.42788 -7.42788],[1.40630 1.40630 1.40630],0.2209632250565976
7900,[-8.19307 -8.19307 -8.19307],[0.62010 0.62010 0.62010],0.2167304835752537
8000,[-8.19792 -8.19792 -8.19792],[2.76104 2.76104 2.76104],0.21257882391394362
8100,[-7.43591 -7.43591 -7.43591],[0.79012 0.79012 0.79012],0.208506692880351
8200,[-7.74493 -7.74493 -7.74493],[1.90262 1.90262 1.90262],0.20451256703490245
8300,[-6.93468 -6.93468 -6.93468],[0.78228 0.78228 0.78228],0.20059495212082465
8400,[-6.67741 -6.67741 -6.67741],[0.38854 0.38854 0.38854],0.196752382505123
8500,[-6.49325 -6.49325 -6.49325],[0.18125 0.18125 0.18125],0.19298342063027152
8600,[-6.94174 -6.94174 -6.94174],[1.58832 1.58832 1.58832],0.18928665647639956
8700,[-7.08186 -7.08186 -7.08186],[0.54931 0.54931 0.54931],0.18566070703378476
8800,[-6.88150 -6.88150 -6.88150],[0.48794 0.48794 0.48794],0.18210421578545158
8900,[-7.48416 -7.48416 -7.48416],[0.21118 0.21118 0.21118],0.17861585219967707
9000,[-7.31470 -7.31470 -7.31470],[2.93412 2.93412 2.93412],0.17519431123222665
9100,[-6.69823 -6.69823 -6.69823],[1.31527 1.31527 1.31527],0.17183831283811357
9200,[-6.45299 -6.45299 -6.45299],[1.09781 1.09781 1.09781],0.1685466014927179
9300,[-6.81249 -6.81249 -6.81249],[0.27718 0.27718 0.27718],0.16531794572208017
9400,[-6.36959 -6.36959 -6.36959],[0.19358 0.19358 0.19358],0.16215113764218753
9500,[-6.59751 -6.59751 -6.59751],[0.47262 0.47262 0.47262],0.15904499250708942
9600,[-6.97927 -6.97927 -6.97927],[0.96051 0.96051 0.96051],0.15599834826566805
9700,[-6.73964 -6.73964 -6.73964],[0.26698 0.26698 0.26698],0.1530100651268971
9800,[-7.71458 -7.71458 -7.71458],[1.74780 1.74780 1.74780],0.15007902513343338
9900,[-7.14938 -7.14938 -7.14938],[0.69927 0.69927 0.69927],0.14720413174337166
10000,[-7.13875 -7.13875 -7.13875],[0.43878 0.43878 0.43878],0.14438430942001573
10100,[-7.43461 -7.43461 -7.43461],[0.79082 0.79082 0.79082],0.14161850322950267
10200,[-6.52185 -6.52185 -6.52185],[0.57447 0.57447 0.57447],0.13890567844613977
10300,[-7.80255 -7.80255 -7.80255],[0.91637 0.91637 0.91637],0.13624482016529874
10400,[-7.08857 -7.08857 -7.08857],[0.56252 0.56252 0.56252],0.1336349329237267
10500,[-6.96164 -6.96164 -6.96164],[0.84901 0.84901 0.84901],0.13107504032712913
10600,[-8.02688 -8.02688 -8.02688],[0.10613 0.10613 0.10613],0.1285641846848873
10700,[-6.30754 -6.30754 -6.30754],[1.09986 1.09986 1.09986],0.1261014266517737
10800,[-6.30941 -6.30941 -6.30941],[0.64308 0.64308 0.64308],0.12368584487653073
10900,[-7.55373 -7.55373 -7.55373],[1.21841 1.21841 1.21841],0.12131653565718102
11000,[-6.91788 -6.91788 -6.91788],[2.21408 2.21408 2.21408],0.11899261260293736
11100,[-6.97101 -6.97101 -6.97101],[0.49581 0.49581 0.49581],0.1167132063025952
11200,[-6.81978 -6.81978 -6.81978],[0.76740 0.76740 0.76740],0.11447746399927272
11300,[-7.10605 -7.10605 -7.10605],[0.59611 0.59611 0.59611],0.11228454927138284
11400,[-6.47153 -6.47153 -6.47153],[0.81426 0.81426 0.81426],0.11013364171971564
11500,[-6.76981 -6.76981 -6.76981],[0.55334 0.55334 0.55334],0.10802393666051861
11600,[-7.09448 -7.09448 -7.09448],[1.07444 1.07444 1.07444],0.1059546448244499
11700,[-7.43831 -7.43831 -7.43831],[0.45114 0.45114 0.45114],0.1039249920613054
11800,[-6.99247 -6.99247 -6.99247],[0.60465 0.60465 0.60465],0.10193421905039614
11900,[-7.39839 -7.39839 -7.39839],[0.72493 0.72493 0.72493],0.09998158101647696
12000,[-6.55564 -6.55564 -6.55564],[0.95825 0.95825 0.95825],0.09806634745111607
12100,[-7.44396 -7.44396 -7.44396],[0.70479 0.70479 0.70479],0.09618780183940234
12200,[-6.64582 -6.64582 -6.64582],[0.95164 0.95164 0.95164],0.09434524139188641
12300,[-7.66368 -7.66368 -7.66368],[1.14805 1.14805 1.14805],0.09253797678165741
12400,[-7.10411 -7.10411 -7.10411],[0.81675 0.81675 0.81675],0.09076533188645854
12500,[-6.38668 -6.38668 -6.38668],[0.31054 0.31054 0.31054],0.08902664353573696
12600,[-6.56270 -6.56270 -6.56270],[0.42957 0.42957 0.42957],0.08732126126254666
12700,[-6.49283 -6.49283 -6.49283],[0.09654 0.09654 0.09654],0.08564854706019692
12800,[-6.83886 -6.83886 -6.83886],[1.66244 1.66244 1.66244],0.08400787514356634
12900,[-6.57607 -6.57607 -6.57607],[0.24834 0.24834 0.24834],0.08239863171498804
13000,[-6.99176 -6.99176 -6.99176],[0.72098 0.72098 0.72098],0.08082021473462091
13100,[-6.93727 -6.93727 -6.93727],[0.67357 0.67357 0.67357],0.07927203369521665
13200,[-6.26137 -6.26137 -6.26137],[0.78609 0.78609 0.78609],0.07775350940120238
13300,[-7.38603 -7.38603 -7.38603],[2.42240 2.42240 2.42240],0.07626407375199792
13400,[-6.70215 -6.70215 -6.70215],[0.42661 0.42661 0.42661],0.07480316952948014
13500,[-6.49403 -6.49403 -6.49403],[0.40838 0.40838 0.40838],0.07337025018952063
13600,[-6.08996 -6.08996 -6.08996],[0.10923 0.10923 0.10923],0.07196477965751596
13700,[-7.16145 -7.16145 -7.16145],[1.32171 1.32171 1.32171],0.07058623212783487
13800,[-6.12480 -6.12480 -6.12480],[0.48156 0.48156 0.48156],0.06923409186710754
13900,[-6.14313 -6.14313 -6.14313],[0.51390 0.51390 0.51390],0.06790785302128181
14000,[-6.79941 -6.79941 -6.79941],[0.94424 0.94424 0.94424],0.06660701942637696
14100,[-7.20426 -7.20426 -7.20426],[0.51868 0.51868 0.51868],0.06533110442286261
14200,[-7.11155 -7.11155 -7.11155],[1.38967 1.38967 1.38967],0.06407963067359165
14300,[-7.48079 -7.48079 -7.48079],[0.92036 0.92036 0.92036],0.06285212998522217
14400,[-6.28116 -6.28116 -6.28116],[0.60694 0.60694 0.60694],0.06164814313306115
14500,[-5.95200 -5.95200 -5.95200],[0.73859 0.73859 0.73859],0.060467219689260644
14600,[-6.24966 -6.24966 -6.24966],[1.53411 1.53411 1.53411],0.05930891785430729
14700,[-6.41262 -6.41262 -6.41262],[2.06124 2.06124 2.06124],0.058172804291739794
14800,[-6.25226 -6.25226 -6.25226],[0.20475 0.20475 0.20475],0.05705845396602985
14900,[-6.65381 -6.65381 -6.65381],[1.04259 1.04259 1.04259],0.0559654499835732
15000,[-6.62961 -6.62961 -6.62961],[0.37355 0.37355 0.37355],0.054893383436722246
15100,[-6.73246 -6.73246 -6.73246],[0.65154 0.65154 0.65154],0.05384185325080839
15200,[-6.43253 -6.43253 -6.43253],[1.07914 1.07914 1.07914],0.052810466034095
15300,[-7.01387 -7.01387 -7.01387],[1.24468 1.24468 1.24468],0.0517988359306045
15400,[-7.13360 -7.13360 -7.13360],[1.46419 1.46419 1.46419],0.050806584475763444
15500,[-7.53663 -7.53663 -7.53663],[2.11704 2.11704 2.11704],0.04983334045481433
15600,[-7.36279 -7.36279 -7.36279],[0.61299 0.61299 0.61299],0.04887873976393924
15700,[-6.52122 -6.52122 -6.52122],[1.17028 1.17028 1.17028],0.04794242527404348
15800,[-6.50329 -6.50329 -6.50329],[0.22731 0.22731 0.22731],0.04702404669714843
15900,[-7.31763 -7.31763 -7.31763],[1.28642 1.28642 1.28642],0.046123260455344255
16000,[-6.09567 -6.09567 -6.09567],[0.61730 0.61730 0.61730],0.04523972955225327
16100,[-6.95448 -6.95448 -6.95448],[0.78096 0.78096 0.78096],0.04437312344695435
16200,[-7.03322 -7.03322 -7.03322],[1.97443 1.97443 1.97443],0.043523117930323194
16300,[-6.97383 -6.97383 -6.97383],[1.36730 1.36730 1.36730],0.04268939500374168
16400,[-7.37770 -7.37770 -7.37770],[1.48767 1.48767 1.48767],0.041871642760129536
16500,[-6.20928 -6.20928 -6.20928],[1.14051 1.14051 1.14051],0.04106955526725636
16600,[-6.80220 -6.80220 -6.80220],[0.92970 0.92970 0.92970],0.04028283245328805
16700,[-6.48714 -6.48714 -6.48714],[0.29210 0.29210 0.29210],0.03951117999452536
16800,[-6.28370 -6.28370 -6.28370],[0.50629 0.50629 0.50629],0.03875430920529417
16900,[-6.69515 -6.69515 -6.69515],[0.50539 0.50539 0.50539],0.0380119369299437
17000,[-6.41832 -6.41832 -6.41832],[0.20843 0.20843 0.20843],0.037283785436914234
17100,[-6.75958 -6.75958 -6.75958],[0.78279 0.78279 0.78279],0.03656958231483421
17200,[-5.85699 -5.85699 -5.85699],[0.12457 0.12457 0.12457],0.03586906037060684
17300,[-6.51371 -6.51371 -6.51371],[2.30037 2.30037 2.30037],0.03518195752945035
17400,[-6.05898 -6.05898 -6.05898],[0.35392 0.35392 0.35392],0.03450801673685192
17500,[-6.42871 -6.42871 -6.42871],[0.89196 0.89196 0.89196],0.03384698586239955
17600,[-7.05609 -7.05609 -7.05609],[1.01669 1.01669 1.01669],0.03319861760545757
17700,[-6.54452 -6.54452 -6.54452],[0.32607 0.32607 0.32607],0.03256266940264736
17800,[-6.14923 -6.14923 -6.14923],[0.53920 0.53920 0.53920],0.03193890333710149
17900,[-6.18781 -6.18781 -6.18781],[0.36892 0.36892 0.36892],0.03132708604945565
18000,[-6.38451 -6.38451 -6.38451],[0.85443 0.85443 0.85443],0.030726988650546044
18100,[-6.73169 -6.73169 -6.73169],[0.77243 0.77243 0.77243],0.03013838663577808
18200,[-6.60156 -6.60156 -6.60156],[0.04234 0.04234 0.04234],0.029561059801136994
18300,[-6.13618 -6.13618 -6.13618],[0.20989 0.20989 0.20989],0.028994792160805874
18400,[-7.30719 -7.30719 -7.30719],[0.72010 0.72010 0.72010],0.02843937186636302
18500,[-6.68849 -6.68849 -6.68849],[1.92037 1.92037 1.92037],0.027894591127526125
18600,[-7.04114 -7.04114 -7.04114],[1.01854 1.01854 1.01854],0.02736024613441544
18700,[-6.80599 -6.80599 -6.80599],[0.15829 0.15829 0.15829],0.02683613698130529
18800,[-6.54638 -6.54638 -6.54638],[2.36307 2.36307 2.36307],0.026322067591837046
18900,[-6.46261 -6.46261 -6.46261],[1.00558 1.00558 1.00558],0.02581784564566399
19000,[-6.70549 -6.70549 -6.70549],[0.05755 0.05755 0.05755],0.02532328250650219
19100,[-6.48915 -6.48915 -6.48915],[0.70971 0.70971 0.70971],0.02483819315155828
19200,[-6.27763 -6.27763 -6.27763],[1.50840 1.50840 1.50840],0.024362396102310394
19300,[-6.98276 -6.98276 -6.98276],[0.73009 0.73009 0.73009],0.0238957133566148
19400,[-6.22939 -6.22939 -6.22939],[0.60544 0.60544 0.60544],0.023437970322112412
19500,[-6.43887 -6.43887 -6.43887],[1.16557 1.16557 1.16557],0.022988995750911744
19600,[-6.55438 -6.55438 -6.55438],[1.07347 1.07347 1.07347],0.02254862167552255
19700,[-6.80267 -6.80267 -6.80267],[0.51872 0.51872 0.51872],0.022116683346017074
19800,[-6.37051 -6.37051 -6.37051],[0.09068 0.09068 0.09068],0.021693019168394546
19900,[-6.30069 -6.30069 -6.30069],[1.65614 1.65614 1.65614],0.021277470644127168
20000,[-6.81315 -6.81315 -6.81315],[0.65974 0.65974 0.65974],0.020869882310863164
20100,[-6.25158 -6.25158 -6.25158],[0.05132 0.05132 0.05132],0.020470101684266485
20200,[-6.07413 -6.07413 -6.07413],[0.71190 0.71190 0.71190],0.020077979200970403
20300,[-6.53747 -6.53747 -6.53747],[0.34272 0.34272 0.34272],0.019693368162623546
20400,[-5.92702 -5.92702 -5.92702],[0.15980 0.15980 0.15980],0.019316124681008257
20500,[-6.45511 -6.45511 -6.45511],[0.23783 0.23783 0.23783],0.018946107624209903
20600,[-6.70543 -6.70543 -6.70543],[0.13608 0.13608 0.13608],0.018583178563817856
20700,[-6.44871 -6.44871 -6.44871],[0.55336 0.55336 0.55336],0.01822720172313708
20800,[-6.21265 -6.21265 -6.21265],[0.44368 0.44368 0.44368],0.017878043926392587
20900,[-6.30912 -6.30912 -6.30912],[0.46674 0.46674 0.46674],0.017535574548906214
21000,[-6.58818 -6.58818 -6.58818],[0.56033 0.56033 0.56033],0.017199665468228452
21100,[-7.50097 -7.50097 -7.50097],[0.65154 0.65154 0.65154],0.01687019101620623
21200,[-5.82098 -5.82098 -5.82098],[0.53059 0.53059 0.53059],0.016547027931968092
21300,[-7.54140 -7.54140 -7.54140],[0.93775 0.93775 0.93775],0.01623005531581152
21400,[-6.78481 -6.78481 -6.78481],[0.52892 0.52892 0.52892],0.015919154583971855
21500,[-6.99303 -6.99303 -6.99303],[1.71879 1.71879 1.71879],0.01561420942425928
21600,[-6.36321 -6.36321 -6.36321],[0.67445 0.67445 0.67445],0.015315105752544187
21700,[-6.69295 -6.69295 -6.69295],[0.89337 0.89337 0.89337],0.015021731670077063
21800,[-6.93749 -6.93749 -6.93749],[0.59561 0.59561 0.59561],0.014733977421625698
21900,[-6.62563 -6.62563 -6.62563],[0.79738 0.79738 0.79738],0.014451735354414215
22000,[-7.33002 -7.33002 -7.33002],[0.82814 0.82814 0.82814],0.014174899877848549
22100,[-6.08350 -6.08350 -6.08350],[0.64049 0.64049 0.64049],0.01390336742401379
22200,[-6.40041 -6.40041 -6.40041],[0.32476 0.32476 0.32476],0.013637036408927846
22300,[-6.25622 -6.25622 -6.25622],[0.97594 0.97594 0.97594],0.013375807194537619
22400,[-6.98839 -6.98839 -6.98839],[0.68058 0.68058 0.68058],0.01311958205144307
22500,[-5.80712 -5.80712 -5.80712],[0.42303 0.42303 0.42303],0.012868265122335088
22600,[-6.42588 -6.42588 -6.42588],[0.21802 0.21802 0.21802],0.012621762386134184
22700,[-6.52527 -6.52527 -6.52527],[0.45008 0.45008 0.45008],0.012379981622815955
22800,[-6.13628 -6.13628 -6.13628],[0.19889 0.19889 0.19889],0.012142832378910114
22900,[-5.85263 -5.85263 -5.85263],[0.65205 0.65205 0.65205],0.011910225933660921
23000,[-6.50622 -6.50622 -6.50622],[0.77342 0.77342 0.77342],0.011682075265835248
23100,[-6.13292 -6.13292 -6.13292],[0.50389 0.50389 0.50389],0.011458295021166874
23200,[-7.23551 -7.23551 -7.23551],[0.52372 0.52372 0.52372],0.011238801480424315
23300,[-6.10567 -6.10567 -6.10567],[1.03229 1.03229 1.03229],0.011023512528090326
23400,[-7.00927 -7.00927 -7.00927],[1.74775 1.74775 1.74775],0.010812347621641294
23500,[-6.08647 -6.08647 -6.08647],[0.28281 0.28281 0.28281],0.010605227761415197
23600,[-6.73903 -6.73903 -6.73903],[0.75334 0.75334 0.75334],0.010402075461056884
23700,[-6.11769 -6.11769 -6.11769],[0.62681 0.62681 0.62681],0.010202814718529213
23800,[-6.37126 -6.37126 -6.37126],[0.83397 0.83397 0.83397],0.010007370987679821
23900,[-6.53688 -6.53688 -6.53688],[0.17370 0.17370 0.17370],0.00981567115035213
24000,[-6.84470 -6.84470 -6.84470],[0.92786 0.92786 0.92786],0.009627643489031208
24100,[-6.22741 -6.22741 -6.22741],[1.54843 1.54843 1.54843],0.009443217660012998
24200,[-6.18020 -6.18020 -6.18020],[0.23342 0.23342 0.23342],0.009262324667087781
24300,[-6.11236 -6.11236 -6.11236],[0.80139 0.80139 0.80139],0.009084896835728004
24400,[-6.45789 -6.45789 -6.45789],[0.25743 0.25743 0.25743],0.008910867787770135
24500,[-6.22583 -6.22583 -6.22583],[0.57850 0.57850 0.57850],0.008740172416581591
24600,[-6.59411 -6.59411 -6.59411],[1.25399 1.25399 1.25399],0.00857274686270365
24700,[-6.19652 -6.19652 -6.19652],[0.14281 0.14281 0.14281],0.008408528489960699
24800,[-6.39929 -6.39929 -6.39929],[0.17994 0.17994 0.17994],0.008247455862027258
24900,[-6.53920 -6.53920 -6.53920],[0.29243 0.29243 0.29243],0.00808946871944366
