number,rewards,variances,exploration_value
7700,[-1.85298 0.54360 0.54360],[5.81027 0.51589 0.51589],0.2252786318840993
7800,[-1.85669 -0.04766 -0.04766],[1.83583 0.66169 0.66169],0.2209632250565976
7900,[-1.51082 -0.08887 -0.08887],[1.07942 0.84729 0.84729],0.2167304835752537
8000,[-1.21743 0.24476 0.24476],[0.63096 0.45179 0.45179],0.21257882391394362
8100,[-1.32939 0.55024 0.55024],[1.64894 0.47287 0.47287],0.208506692880351
8200,[-1.39677 0.56731 0.56731],[0.29717 0.17319 0.17319],0.20451256703490245
8300,[-2.97526 0.69470 0.69470],[10.90337 1.17456 1.17456],0.20059495212082465
8400,[-1.82650 -0.20922 -0.20922],[2.69076 0.65806 0.65806],0.196752382505123
8500,[-0.77327 0.10203 0.10203],[0.37092 0.17938 0.17938],0.19298342063027152
8600,[-0.99693 0.19524 0.19524],[0.32466 0.23959 0.23959],0.18928665647639956
8700,[-1.19145 0.59208 0.59208],[0.80744 0.11618 0.11618],0.18566070703378476
8800,[-1.06433 0.24739 0.24739],[0.93759 0.35326 0.35326],0.18210421578545158
8900,[-2.30543 0.37363 0.37363],[2.71930 0.13613 0.13613],0.17861585219967707
9000,[-5.50389 1.43736 1.43736],[2.03315 0.21106 0.21106],0.17519431123222665
9100,[-1.23830 0.33883 0.33883],[0.74280 0.39915 0.39915],0.17183831283811357
9200,[-0.96927 0.09616 0.09616],[0.56820 0.13992 0.13992],0.1685466014927179
9300,[-2.46642 0.32995 0.32995],[1.62034 0.25431 0.25431],0.16531794572208017
9400,[-0.83236 0.37441 0.37441],[0.28131 0.32654 0.32654],0.16215113764218753
9500,[-2.12011 0.77217 0.77217],[3.52640 0.46314 0.46314],0.15904499250708942
9600,[-1.99240 0.90361 0.90361],[1.65751 0.29897 0.29897],0.15599834826566805
9700,[-1.94207 0.63772 0.63772],[0.54010 0.06368 0.06368],0.1530100651268971
9800,[-1.72792 0.66679 0.66679],[1.43793 0.21194 0.21194],0.15007902513343338
9900,[-0.84993 0.10452 0.10452],[0.73707 0.41557 0.41557],0.14720413174337166
10000,[-0.67636 -0.11074 -0.11074],[0.86859 0.19024 0.19024],0.14438430942001573
10100,[-1.17213 0.40126 0.40126],[1.02533 0.36780 0.36780],0.14161850322950267
10200,[-1.96730 0.60646 0.60646],[3.39342 0.41110 0.41110],0.13890567844613977
10300,[-1.87058 0.36447 0.36447],[2.87063 0.32193 0.32193],0.13624482016529874
10400,[-0.99958 0.11898 0.11898],[0.28597 0.20114 0.20114],0.1336349329237267
10500,[-1.87454 0.80502 0.80502],[2.26398 0.58848 0.58848],0.13107504032712913
10600,[-1.41088 -0.01170 -0.01170],[0.73121 0.43200 0.43200],0.1285641846848873
10700,[-0.88428 -0.07345 -0.07345],[1.06903 0.31033 0.31033],0.1261014266517737
10800,[-0.52457 -0.12059 -0.12059],[0.40806 0.55535 0.55535],0.12368584487653073
10900,[-0.69254 -0.90412 -0.90412],[0.15791 0.51880 0.51880],0.12131653565718102
11000,[-1.93408 0.66585 0.66585],[1.97619 0.28452 0.28452],0.11899261260293736
11100,[-1.81727 0.53053 0.53053],[1.58979 0.24228 0.24228],0.1167132063025952
11200,[-1.25413 0.38845 0.38845],[0.45531 0.27620 0.27620],0.11447746399927272
11300,[-1.67882 0.63887 0.63887],[0.60783 0.32871 0.32871],0.11228454927138284
11400,[-0.81101 0.46605 0.46605],[0.36166 0.10793 0.10793],0.11013364171971564
11500,[-3.34110 0.23620 0.23620],[3.79483 0.31922 0.31922],0.10802393666051861
11600,[-3.32364 0.50314 0.50314],[9.37257 0.13840 0.13840],0.1059546448244499
11700,[-1.70672 -0.18714 -0.18714],[4.24656 0.21333 0.21333],0.1039249920613054
11800,[-1.10251 -0.07937 -0.07937],[0.83142 0.11328 0.11328],0.10193421905039614
11900,[-1.53899 0.36835 0.36835],[0.41580 0.80382 0.80382],0.09998158101647696
12000,[-1.28771 0.39335 0.39335],[0.23019 0.29501 0.29501],0.09806634745111607
12100,[-0.47367 -0.27685 -0.27685],[0.16828 0.18347 0.18347],0.09618780183940234
12200,[-1.08528 0.45152 0.45152],[1.62737 0.34908 0.34908],0.09434524139188641
12300,[-1.85027 0.63496 0.63496],[1.65747 0.49351 0.49351],0.09253797678165741
12400,[-0.97771 0.33598 0.33598],[0.90993 0.29784 0.29784],0.09076533188645854
12500,[-1.17360 0.08564 0.08564],[1.26530 0.19743 0.19743],0.08902664353573696
12600,[-0.59821 0.16986 0.16986],[0.21177 0.09126 0.09126],0.08732126126254666
12700,[-0.54905 0.02429 0.02429],[0.23693 0.04624 0.04624],0.08564854706019692
12800,[-1.01894 0.06408 0.06408],[0.64151 0.38908 0.38908],0.08400787514356634
12900,[-1.54068 0.18372 0.18372],[2.25912 0.57293 0.57293],0.08239863171498804
13000,[-0.41078 0.10629 0.10629],[0.11270 0.06855 0.06855],0.08082021473462091
13100,[-1.52407 0.24800 0.24800],[1.14916 0.29790 0.29790],0.07927203369521665
13200,[-0.48555 -0.28789 -0.28789],[0.10974 0.51440 0.51440],0.07775350940120238
13300,[-2.18592 0.80312 0.80312],[1.52242 0.32330 0.32330],0.07626407375199792
13400,[-0.92954 0.53865 0.53865],[0.20322 0.12480 0.12480],0.07480316952948014
13500,[-0.92171 -0.02377 -0.02377],[0.59556 0.25224 0.25224],0.07337025018952063
13600,[-2.74566 0.49600 0.49600],[3.88731 0.50215 0.50215],0.07196477965751596
13700,[-1.56515 0.63127 0.63127],[0.52829 0.13613 0.13613],0.07058623212783487
13800,[-0.44157 -0.36411 -0.36411],[0.39492 0.29786 0.29786],0.06923409186710754
13900,[-1.64889 0.74005 0.74005],[3.19447 0.51594 0.51594],0.06790785302128181
14000,[-1.55356 0.33825 0.33825],[2.31219 0.17335 0.17335],0.06660701942637696
14100,[-1.08571 0.10808 0.10808],[1.43982 0.48127 0.48127],0.06533110442286261
14200,[-1.53129 0.27182 0.27182],[3.01913 0.64946 0.64946],0.06407963067359165
14300,[-1.30893 0.35851 0.35851],[4.02383 0.80861 0.80861],0.06285212998522217
14400,[-1.04533 0.25771 0.25771],[0.76424 0.28475 0.28475],0.06164814313306115
14500,[-0.96009 -0.07326 -0.07326],[0.26769 0.34669 0.34669],0.060467219689260644
14600,[-0.60906 0.27078 0.27078],[0.18308 0.17321 0.17321],0.05930891785430729
14700,[-1.88023 0.75100 0.75100],[5.07276 0.61893 0.61893],0.058172804291739794
14800,[-0.57850 -0.13988 -0.13988],[0.21251 0.14127 0.14127],0.05705845396602985
14900,[-1.61462 0.64050 0.64050],[0.69355 0.28681 0.28681],0.0559654499835732
15000,[-0.45846 0.09537 0.09537],[0.13402 0.22718 0.22718],0.054893383436722246
15100,[-1.33477 0.63940 0.63940],[1.12180 0.45641 0.45641],0.05384185325080839
15200,[-0.58140 0.24164 0.24164],[0.13103 0.08237 0.08237],0.052810466034095
15300,[-1.81072 0.29770 0.29770],[3.01856 0.23482 0.23482],0.0517988359306045
15400,[-1.38722 -0.26126 -0.26126],[0.60880 0.02804 0.02804],0.050806584475763444
15500,[-2.15815 0.38018 0.38018],[2.91283 0.44368 0.44368],0.04983334045481433
15600,[-0.68710 0.01504 0.01504],[0.33154 0.30639 0.30639],0.04887873976393924
15700,[-1.17088 0.50402 0.50402],[0.48403 0.10702 0.10702],0.04794242527404348
15800,[-1.94065 0.57515 0.57515],[1.98618 0.29234 0.29234],0.04702404669714843
15900,[-1.90269 0.67060 0.67060],[1.60883 0.31057 0.31057],0.046123260455344255
16000,[-1.58572 0.66780 0.66780],[1.47641 0.41268 0.41268],0.04523972955225327
16100,[-1.24221 0.34043 0.34043],[1.17137 0.13841 0.13841],0.04437312344695435
16200,[-1.93561 0.27980 0.27980],[2.01242 0.86593 0.86593],0.043523117930323194
16300,[-0.92487 0.42075 0.42075],[0.41182 0.12457 0.12457],0.04268939500374168
16400,[-1.45296 0.09497 0.09497],[2.29092 0.37141 0.37141],0.041871642760129536
16500,[-2.44510 0.59636 0.59636],[2.37216 0.28334 0.28334],0.04106955526725636
16600,[-0.67705 0.04966 0.04966],[0.84675 0.04280 0.04280],0.04028283245328805
16700,[-0.66521 -0.22607 -0.22607],[1.13489 0.02904 0.02904],0.03951117999452536
16800,[-1.11863 0.25057 0.25057],[0.34386 0.23292 0.23292],0.03875430920529417
16900,[-0.91314 0.19079 0.19079],[1.13196 0.21187 0.21187],0.0380119369299437
17000,[-0.29379 -0.03672 -0.03672],[0.09722 0.08131 0.08131],0.037283785436914234
17100,[-0.70763 -0.51298 -0.51298],[1.54595 1.58189 1.58189],0.03656958231483421
17200,[-1.10983 -0.32992 -0.32992],[2.19719 0.76217 0.76217],0.03586906037060684
17300,[-2.25344 1.04005 1.04005],[2.75282 0.45318 0.45318],0.03518195752945035
17400,[-1.18314 0.21729 0.21729],[0.39947 0.12404 0.12404],0.03450801673685192
17500,[-0.91604 0.19224 0.19224],[1.89921 0.60064 0.60064],0.03384698586239955
17600,[-0.99768 -0.14864 -0.14864],[0.47573 0.17045 0.17045],0.03319861760545757
17700,[-0.90507 0.28096 0.28096],[0.53794 0.57760 0.57760],0.03256266940264736
17800,[-2.17402 0.04638 0.04638],[1.42286 0.90309 0.90309],0.03193890333710149
17900,[-2.00780 0.21086 0.21086],[4.15692 0.13950 0.13950],0.03132708604945565
18000,[-1.28973 0.64951 0.64951],[0.76748 0.37396 0.37396],0.030726988650546044
18100,[-1.84617 0.69659 0.69659],[1.74872 0.33076 0.33076],0.03013838663577808
18200,[-2.39083 0.35632 0.35632],[5.56154 0.13719 0.13719],0.029561059801136994
18300,[-0.58451 -0.47698 -0.47698],[0.17056 0.04842 0.04842],0.028994792160805874
18400,[-1.22449 -0.06100 -0.06100],[2.31754 0.48463 0.48463],0.02843937186636302
18500,[-1.39692 0.36847 0.36847],[2.61699 0.65664 0.65664],0.027894591127526125
18600,[-1.19650 0.47756 0.47756],[0.74661 0.23448 0.23448],0.02736024613441544
18700,[-1.00097 0.15026 0.15026],[0.95744 0.69657 0.69657],0.02683613698130529
18800,[-0.40301 -0.45339 -0.45339],[0.24776 0.37546 0.37546],0.026322067591837046
18900,[-0.85093 -0.08110 -0.08110],[0.99936 0.58538 0.58538],0.02581784564566399
19000,[-1.92609 0.80282 0.80282],[1.19623 0.35281 0.35281],0.02532328250650219
19100,[-2.45171 0.14624 0.14624],[3.41238 0.19781 0.19781],0.02483819315155828
19200,[-1.56406 0.52981 0.52981],[0.88654 0.12862 0.12862],0.024362396102310394
19300,[-1.72083 0.62293 0.62293],[0.90402 0.44834 0.44834],0.0238957133566148
19400,[-0.94076 -0.01576 -0.01576],[0.39279 0.29135 0.29135],0.023437970322112412
19500,[-1.34661 0.32307 0.32307],[0.57056 0.53511 0.53511],0.022988995750911744
19600,[-1.44674 -0.06706 -0.06706],[2.71334 0.63864 0.63864],0.02254862167552255
19700,[-1.53614 0.58960 0.58960],[0.57573 0.48347 0.48347],0.022116683346017074
19800,[-0.74053 0.12388 0.12388],[0.47996 0.20421 0.20421],0.021693019168394546
19900,[-1.67191 0.40450 0.40450],[1.78495 0.16351 0.16351],0.021277470644127168
20000,[-1.13979 -0.07808 -0.07808],[1.23057 1.22871 1.22871],0.020869882310863164
20100,[-1.43521 0.14131 0.14131],[1.37588 0.11384 0.11384],0.020470101684266485
20200,[-1.12541 0.60406 0.60406],[0.42496 0.43457 0.43457],0.020077979200970403
20300,[-0.35645 -0.16270 -0.16270],[0.29200 0.40140 0.40140],0.019693368162623546
20400,[-0.99858 0.09446 0.09446],[0.64099 0.39104 0.39104],0.019316124681008257
20500,[-1.85438 0.47056 0.47056],[0.84188 0.17927 0.17927],0.018946107624209903
20600,[-1.33308 0.11731 0.11731],[0.92942 0.58220 0.58220],0.018583178563817856
20700,[-1.29067 0.62542 0.62542],[0.53642 0.14127 0.14127],0.01822720172313708
20800,[-2.42586 1.00230 1.00230],[3.01524 0.45804 0.45804],0.017878043926392587
20900,[-1.18291 -0.15276 -0.15276],[1.24483 0.41228 0.41228],0.017535574548906214
21000,[-1.32933 0.02843 0.02843],[1.06889 0.39198 0.39198],0.017199665468228452
21100,[-1.39363 0.52808 0.52808],[0.75552 0.78540 0.78540],0.01687019101620623
21200,[-1.63654 0.50601 0.50601],[3.30527 0.95915 0.95915],0.016547027931968092
21300,[-1.57516 0.12269 0.12269],[0.95581 0.15117 0.15117],0.01623005531581152
21400,[-1.36088 0.30533 0.30533],[0.82254 0.10681 0.10681],0.015919154583971855
21500,[-1.18713 0.03833 0.03833],[0.51759 0.28547 0.28547],0.01561420942425928
21600,[-0.53975 -0.34100 -0.34100],[0.17781 0.03745 0.03745],0.015315105752544187
21700,[-1.75027 0.40437 0.40437],[2.23940 0.97233 0.97233],0.015021731670077063
21800,[-1.37627 0.16745 0.16745],[0.73169 0.34325 0.34325],0.014733977421625698
21900,[-1.09692 0.30618 0.30618],[0.31035 0.22764 0.22764],0.014451735354414215
22000,[-1.39833 0.29072 0.29072],[1.86904 0.42906 0.42906],0.014174899877848549
22100,[-1.64213 0.90278 0.90278],[0.23297 0.15451 0.15451],0.01390336742401379
22200,[-0.98476 0.22767 0.22767],[0.53569 0.17242 0.17242],0.013637036408927846
22300,[-1.55528 0.76155 0.76155],[1.68191 0.42332 0.42332],0.013375807194537619
22400,[-1.50593 0.50889 0.50889],[1.41333 0.26993 0.26993],0.01311958205144307
22500,[-2.22691 0.44920 0.44920],[2.52648 1.14607 1.14607],0.012868265122335088
22600,[-1.36937 0.26655 0.26655],[0.89223 0.28449 0.28449],0.012621762386134184
22700,[-0.75743 -0.19130 -0.19130],[0.40732 0.40652 0.40652],0.012379981622815955
22800,[-1.84603 0.35150 0.35150],[2.21328 0.50224 0.50224],0.012142832378910114
22900,[-0.91232 -0.09689 -0.09689],[1.65718 0.65969 0.65969],0.011910225933660921
23000,[-1.62877 0.65222 0.65222],[0.58251 0.23118 0.23118],0.011682075265835248
23100,[-2.31782 0.82486 0.82486],[2.54840 0.01604 0.01604],0.011458295021166874
23200,[-0.48994 -0.34408 -0.34408],[0.26965 0.54041 0.54041],0.011238801480424315
23300,[-0.83732 0.08577 0.08577],[0.92215 0.50862 0.50862],0.011023512528090326
23400,[-0.86023 -0.29972 -0.29972],[1.10802 0.08951 0.08951],0.010812347621641294
23500,[-0.75633 -0.16870 -0.16870],[0.35219 0.11692 0.11692],0.010605227761415197
23600,[-2.59292 0.72360 0.72360],[2.31799 0.70570 0.70570],0.010402075461056884
23700,[-0.93747 0.34141 0.34141],[0.94820 0.48596 0.48596],0.010202814718529213
23800,[-0.91325 0.31658 0.31658],[1.02739 0.11724 0.11724],0.010007370987679821
23900,[-1.44350 0.72403 0.72403],[0.35901 0.18012 0.18012],0.00981567115035213
24000,[-1.11298 0.21460 0.21460],[0.72310 0.30175 0.30175],0.009627643489031208
24100,[-0.69106 0.14021 0.14021],[0.34599 0.29478 0.29478],0.009443217660012998
24200,[-1.70272 0.66882 0.66882],[1.51072 0.30389 0.30389],0.009262324667087781
24300,[-1.98518 0.49403 0.49403],[2.21009 0.24895 0.24895],0.009084896835728004
24400,[-1.08389 0.13100 0.13100],[0.80932 0.45786 0.45786],0.008910867787770135
24500,[-1.76598 0.04171 0.04171],[3.96054 0.45242 0.45242],0.008740172416581591
24600,[-0.70164 0.04554 0.04554],[0.18177 0.46028 0.46028],0.00857274686270365
24700,[-2.02473 0.69899 0.69899],[2.00186 0.12695 0.12695],0.008408528489960699
24800,[-1.45199 0.44826 0.44826],[0.26682 0.36172 0.36172],0.008247455862027258
24900,[-1.17415 0.34158 0.34158],[0.71163 0.26869 0.26869],0.00808946871944366
