number,rewards,variances,exploration_value
3500,[-7.57079 -7.57079 -7.57079],[1.47209 1.47209 1.47209],0.258
3600,[-7.18368 -7.18368 -7.18368],[0.49475 0.49475 0.49475],0.2568
3700,[-7.50908 -7.50908 -7.50908],[1.21521 1.21521 1.21521],0.2556
3800,[-6.60495 -6.60495 -6.60495],[0.22378 0.22378 0.22378],0.25439999999999996
3900,[-6.70553 -6.70553 -6.70553],[0.41705 0.41705 0.41705],0.2532
4000,[-8.53940 -8.53940 -8.53940],[2.30640 2.30640 2.30640],0.252
4100,[-6.59601 -6.59601 -6.59601],[0.15960 0.15960 0.15960],0.25079999999999997
4200,[-7.32037 -7.32037 -7.32037],[3.16322 3.16322 3.16322],0.2496
4300,[-7.44999 -7.44999 -7.44999],[0.35058 0.35058 0.35058],0.24839999999999998
4400,[-6.39995 -6.39995 -6.39995],[0.92279 0.92279 0.92279],0.24719999999999998
4500,[-6.92603 -6.92603 -6.92603],[0.19166 0.19166 0.19166],0.24599999999999997
4600,[-7.01978 -7.01978 -7.01978],[0.74993 0.74993 0.74993],0.24479999999999996
4700,[-7.84771 -7.84771 -7.84771],[1.26060 1.26060 1.26060],0.2436
4800,[-6.67863 -6.67863 -6.67863],[1.39092 1.39092 1.39092],0.2424
4900,[-6.99217 -6.99217 -6.99217],[1.31832 1.31832 1.31832],0.2412
5000,[-6.95886 -6.95886 -6.95886],[1.18318 1.18318 1.18318],0.24
5100,[-6.59133 -6.59133 -6.59133],[1.68762 1.68762 1.68762],0.2388
5200,[-7.53936 -7.53936 -7.53936],[2.90827 2.90827 2.90827],0.2376
5300,[-7.03455 -7.03455 -7.03455],[0.43951 0.43951 0.43951],0.2364
5400,[-7.79049 -7.79049 -7.79049],[2.07206 2.07206 2.07206],0.2352
5500,[-6.85124 -6.85124 -6.85124],[0.33268 0.33268 0.33268],0.23399999999999999
5600,[-7.21980 -7.21980 -7.21980],[1.23725 1.23725 1.23725],0.2328
5700,[-6.99946 -6.99946 -6.99946],[1.05992 1.05992 1.05992],0.2316
5800,[-6.59432 -6.59432 -6.59432],[0.78363 0.78363 0.78363],0.2304
5900,[-7.30095 -7.30095 -7.30095],[0.79210 0.79210 0.79210],0.2292
6000,[-7.17473 -7.17473 -7.17473],[0.50221 0.50221 0.50221],0.22799999999999998
6100,[-7.27695 -7.27695 -7.27695],[0.21177 0.21177 0.21177],0.2268
6200,[-7.80495 -7.80495 -7.80495],[2.78125 2.78125 2.78125],0.2256
6300,[-6.16489 -6.16489 -6.16489],[0.09601 0.09601 0.09601],0.2244
6400,[-7.07485 -7.07485 -7.07485],[0.81569 0.81569 0.81569],0.22319999999999998
6500,[-6.89867 -6.89867 -6.89867],[0.70120 0.70120 0.70120],0.222
6600,[-6.51666 -6.51666 -6.51666],[2.05985 2.05985 2.05985],0.2208
6700,[-6.84102 -6.84102 -6.84102],[0.28180 0.28180 0.28180],0.2196
6800,[-7.06492 -7.06492 -7.06492],[0.16269 0.16269 0.16269],0.21839999999999998
6900,[-7.43825 -7.43825 -7.43825],[1.25610 1.25610 1.25610],0.21719999999999998
7000,[-6.44143 -6.44143 -6.44143],[1.03356 1.03356 1.03356],0.216
7100,[-7.10236 -7.10236 -7.10236],[0.24242 0.24242 0.24242],0.2148
7200,[-7.10778 -7.10778 -7.10778],[0.04048 0.04048 0.04048],0.21359999999999998
7300,[-7.31478 -7.31478 -7.31478],[1.25568 1.25568 1.25568],0.21239999999999998
7400,[-6.58934 -6.58934 -6.58934],[0.17420 0.17420 0.17420],0.21119999999999997
7500,[-7.64716 -7.64716 -7.64716],[1.02941 1.02941 1.02941],0.21
7600,[-6.69456 -6.69456 -6.69456],[0.92071 0.92071 0.92071],0.20879999999999999
7700,[-6.36983 -6.36983 -6.36983],[0.40216 0.40216 0.40216],0.20759999999999998
7800,[-6.66546 -6.66546 -6.66546],[0.92500 0.92500 0.92500],0.20639999999999997
7900,[-6.49867 -6.49867 -6.49867],[0.55483 0.55483 0.55483],0.20520000000000002
8000,[-6.82389 -6.82389 -6.82389],[0.15488 0.15488 0.15488],0.20400000000000001
8100,[-6.25435 -6.25435 -6.25435],[0.36033 0.36033 0.36033],0.2028
8200,[-6.62625 -6.62625 -6.62625],[1.14496 1.14496 1.14496],0.2016
8300,[-7.54904 -7.54904 -7.54904],[1.17933 1.17933 1.17933],0.2004
8400,[-7.48184 -7.48184 -7.48184],[0.48275 0.48275 0.48275],0.19920000000000002
8500,[-7.84564 -7.84564 -7.84564],[1.12347 1.12347 1.12347],0.198
8600,[-6.83690 -6.83690 -6.83690],[0.48046 0.48046 0.48046],0.1968
8700,[-6.54436 -6.54436 -6.54436],[2.16332 2.16332 2.16332],0.1956
8800,[-7.11829 -7.11829 -7.11829],[3.05496 3.05496 3.05496],0.1944
8900,[-7.29800 -7.29800 -7.29800],[0.47901 0.47901 0.47901],0.1932
9000,[-7.20586 -7.20586 -7.20586],[1.69663 1.69663 1.69663],0.192
9100,[-6.70333 -6.70333 -6.70333],[0.30093 0.30093 0.30093],0.1908
9200,[-6.68308 -6.68308 -6.68308],[2.22413 2.22413 2.22413],0.1896
9300,[-6.50838 -6.50838 -6.50838],[0.06106 0.06106 0.06106],0.18839999999999998
9400,[-6.65361 -6.65361 -6.65361],[0.24183 0.24183 0.24183],0.1872
9500,[-6.60372 -6.60372 -6.60372],[0.26689 0.26689 0.26689],0.186
9600,[-6.98089 -6.98089 -6.98089],[0.64372 0.64372 0.64372],0.1848
9700,[-6.12995 -6.12995 -6.12995],[0.54579 0.54579 0.54579],0.18359999999999999
9800,[-6.02505 -6.02505 -6.02505],[0.04116 0.04116 0.04116],0.18239999999999998
9900,[-6.49484 -6.49484 -6.49484],[0.39988 0.39988 0.39988],0.1812
10000,[-6.20128 -6.20128 -6.20128],[0.40291 0.40291 0.40291],0.18
10100,[-7.18289 -7.18289 -7.18289],[0.34200 0.34200 0.34200],0.1788
10200,[-6.47464 -6.47464 -6.47464],[0.83662 0.83662 0.83662],0.17759999999999998
10300,[-6.08190 -6.08190 -6.08190],[0.27233 0.27233 0.27233],0.17639999999999997
10400,[-7.09890 -7.09890 -7.09890],[0.60792 0.60792 0.60792],0.1752
10500,[-6.08472 -6.08472 -6.08472],[0.19962 0.19962 0.19962],0.174
10600,[-6.55228 -6.55228 -6.55228],[0.47523 0.47523 0.47523],0.17279999999999998
10700,[-6.49997 -6.49997 -6.49997],[0.90086 0.90086 0.90086],0.17159999999999997
10800,[-6.27690 -6.27690 -6.27690],[0.84859 0.84859 0.84859],0.17039999999999997
10900,[-6.96617 -6.96617 -6.96617],[1.21708 1.21708 1.21708],0.1692
11000,[-6.43831 -6.43831 -6.43831],[1.39878 1.39878 1.39878],0.168
11100,[-6.90158 -6.90158 -6.90158],[0.53513 0.53513 0.53513],0.1668
11200,[-6.48327 -6.48327 -6.48327],[0.51122 0.51122 0.51122],0.1656
11300,[-7.03552 -7.03552 -7.03552],[0.93224 0.93224 0.93224],0.16440000000000002
11400,[-6.59342 -6.59342 -6.59342],[0.62063 0.62063 0.62063],0.1632
11500,[-6.46782 -6.46782 -6.46782],[1.20246 1.20246 1.20246],0.162
11600,[-6.94708 -6.94708 -6.94708],[1.22099 1.22099 1.22099],0.1608
11700,[-6.46645 -6.46645 -6.46645],[0.70242 0.70242 0.70242],0.1596
11800,[-6.65550 -6.65550 -6.65550],[0.27463 0.27463 0.27463],0.1584
11900,[-6.62483 -6.62483 -6.62483],[0.69032 0.69032 0.69032],0.1572
12000,[-7.07808 -7.07808 -7.07808],[0.37346 0.37346 0.37346],0.156
12100,[-6.36451 -6.36451 -6.36451],[0.89005 0.89005 0.89005],0.1548
12200,[-5.90141 -5.90141 -5.90141],[0.90376 0.90376 0.90376],0.1536
12300,[-7.14147 -7.14147 -7.14147],[2.38882 2.38882 2.38882],0.1524
12400,[-6.12072 -6.12072 -6.12072],[0.43469 0.43469 0.43469],0.1512
12500,[-6.53940 -6.53940 -6.53940],[0.30798 0.30798 0.30798],0.15
12600,[-6.94159 -6.94159 -6.94159],[1.22156 1.22156 1.22156],0.1488
12700,[-6.51849 -6.51849 -6.51849],[1.05712 1.05712 1.05712],0.14759999999999998
12800,[-5.98471 -5.98471 -5.98471],[0.02977 0.02977 0.02977],0.1464
12900,[-5.68242 -5.68242 -5.68242],[0.07262 0.07262 0.07262],0.1452
13000,[-6.00873 -6.00873 -6.00873],[0.61050 0.61050 0.61050],0.144
13100,[-6.44736 -6.44736 -6.44736],[0.41164 0.41164 0.41164],0.14279999999999998
13200,[-6.45273 -6.45273 -6.45273],[0.71230 0.71230 0.71230],0.14159999999999998
13300,[-6.71303 -6.71303 -6.71303],[1.77214 1.77214 1.77214],0.1404
13400,[-6.55594 -6.55594 -6.55594],[1.05487 1.05487 1.05487],0.1392
13500,[-7.30481 -7.30481 -7.30481],[0.40725 0.40725 0.40725],0.138
13600,[-6.48215 -6.48215 -6.48215],[1.15105 1.15105 1.15105],0.1368
13700,[-6.65702 -6.65702 -6.65702],[0.39716 0.39716 0.39716],0.1356
13800,[-6.69829 -6.69829 -6.69829],[1.04824 1.04824 1.04824],0.1344
13900,[-6.48903 -6.48903 -6.48903],[0.47257 0.47257 0.47257],0.13319999999999999
14000,[-6.94784 -6.94784 -6.94784],[0.27443 0.27443 0.27443],0.132
14100,[-6.37114 -6.37114 -6.37114],[0.63093 0.63093 0.63093],0.1308
14200,[-6.40185 -6.40185 -6.40185],[0.33224 0.33224 0.33224],0.1296
14300,[-6.43812 -6.43812 -6.43812],[0.36226 0.36226 0.36226],0.1284
14400,[-7.07527 -7.07527 -7.07527],[0.69403 0.69403 0.69403],0.12719999999999998
14500,[-7.13943 -7.13943 -7.13943],[1.66714 1.66714 1.66714],0.126
14600,[-6.44481 -6.44481 -6.44481],[0.20200 0.20200 0.20200],0.1248
14700,[-6.29104 -6.29104 -6.29104],[0.25256 0.25256 0.25256],0.12359999999999999
14800,[-6.68701 -6.68701 -6.68701],[0.77799 0.77799 0.77799],0.12239999999999998
14900,[-6.29226 -6.29226 -6.29226],[0.94227 0.94227 0.94227],0.1212
15000,[-6.77774 -6.77774 -6.77774],[0.56826 0.56826 0.56826],0.12
15100,[-6.53199 -6.53199 -6.53199],[0.69263 0.69263 0.69263],0.1188
15200,[-6.40569 -6.40569 -6.40569],[1.07219 1.07219 1.07219],0.1176
15300,[-5.90631 -5.90631 -5.90631],[0.15966 0.15966 0.15966],0.1164
15400,[-6.56410 -6.56410 -6.56410],[0.39732 0.39732 0.39732],0.1152
15500,[-6.49361 -6.49361 -6.49361],[0.58017 0.58017 0.58017],0.11399999999999999
15600,[-6.01650 -6.01650 -6.01650],[0.09871 0.09871 0.09871],0.1128
15700,[-6.29822 -6.29822 -6.29822],[0.17883 0.17883 0.17883],0.11159999999999999
15800,[-6.63318 -6.63318 -6.63318],[0.58604 0.58604 0.58604],0.1104
15900,[-6.53418 -6.53418 -6.53418],[0.47243 0.47243 0.47243],0.10919999999999999
16000,[-6.33520 -6.33520 -6.33520],[0.39109 0.39109 0.39109],0.108
16100,[-5.73709 -5.73709 -5.73709],[0.87987 0.87987 0.87987],0.10679999999999999
16200,[-6.09090 -6.09090 -6.09090],[0.16315 0.16315 0.16315],0.10559999999999999
16300,[-6.41477 -6.41477 -6.41477],[0.41078 0.41078 0.41078],0.10439999999999999
16400,[-6.43272 -6.43272 -6.43272],[0.33158 0.33158 0.33158],0.10319999999999999
16500,[-6.29415 -6.29415 -6.29415],[0.18752 0.18752 0.18752],0.10200000000000001
16600,[-6.41981 -6.41981 -6.41981],[1.60479 1.60479 1.60479],0.1008
16700,[-7.08754 -7.08754 -7.08754],[0.98931 0.98931 0.98931],0.09960000000000001
16800,[-6.84087 -6.84087 -6.84087],[0.44709 0.44709 0.44709],0.0984
16900,[-6.25500 -6.25500 -6.25500],[0.46973 0.46973 0.46973],0.0972
17000,[-6.04096 -6.04096 -6.04096],[0.27503 0.27503 0.27503],0.096
17100,[-6.50700 -6.50700 -6.50700],[0.86297 0.86297 0.86297],0.0948
17200,[-7.09684 -7.09684 -7.09684],[4.52608 4.52608 4.52608],0.0936
17300,[-5.99596 -5.99596 -5.99596],[0.40756 0.40756 0.40756],0.0924
17400,[-6.00083 -6.00083 -6.00083],[0.56770 0.56770 0.56770],0.09119999999999999
17500,[-6.25151 -6.25151 -6.25151],[0.02798 0.02798 0.02798],0.09
17600,[-7.09222 -7.09222 -7.09222],[0.79522 0.79522 0.79522],0.08879999999999999
17700,[-6.75700 -6.75700 -6.75700],[0.50271 0.50271 0.50271],0.0876
17800,[-6.54470 -6.54470 -6.54470],[0.24680 0.24680 0.24680],0.08639999999999999
17900,[-6.11811 -6.11811 -6.11811],[0.55654 0.55654 0.55654],0.08519999999999998
18000,[-6.10360 -6.10360 -6.10360],[0.27229 0.27229 0.27229],0.084
18100,[-6.18028 -6.18028 -6.18028],[0.47154 0.47154 0.47154],0.0828
18200,[-6.37274 -6.37274 -6.37274],[1.14358 1.14358 1.14358],0.0816
18300,[-6.24730 -6.24730 -6.24730],[1.20859 1.20859 1.20859],0.0804
18400,[-6.02629 -6.02629 -6.02629],[0.46583 0.46583 0.46583],0.0792
18500,[-6.04145 -6.04145 -6.04145],[0.07884 0.07884 0.07884],0.078
18600,[-5.91612 -5.91612 -5.91612],[0.37001 0.37001 0.37001],0.0768
18700,[-6.49692 -6.49692 -6.49692],[0.23838 0.23838 0.23838],0.0756
18800,[-5.75140 -5.75140 -5.75140],[0.36286 0.36286 0.36286],0.0744
18900,[-6.30823 -6.30823 -6.30823],[0.31294 0.31294 0.31294],0.0732
19000,[-6.58395 -6.58395 -6.58395],[0.64222 0.64222 0.64222],0.072
19100,[-6.18764 -6.18764 -6.18764],[0.15173 0.15173 0.15173],0.07079999999999999
19200,[-6.84884 -6.84884 -6.84884],[1.16534 1.16534 1.16534],0.0696
19300,[-5.51034 -5.51034 -5.51034],[0.38891 0.38891 0.38891],0.0684
19400,[-6.17639 -6.17639 -6.17639],[0.08987 0.08987 0.08987],0.0672
19500,[-6.23819 -6.23819 -6.23819],[0.58659 0.58659 0.58659],0.066
19600,[-6.07342 -6.07342 -6.07342],[1.11947 1.11947 1.11947],0.0648
19700,[-7.10611 -7.10611 -7.10611],[1.64383 1.64383 1.64383],0.06359999999999999
19800,[-5.98261 -5.98261 -5.98261],[0.42752 0.42752 0.42752],0.0624
19900,[-6.35647 -6.35647 -6.35647],[0.79160 0.79160 0.79160],0.06119999999999999
20000,[-7.12759 -7.12759 -7.12759],[2.21042 2.21042 2.21042],0.06
20100,[-6.17445 -6.17445 -6.17445],[0.19810 0.19810 0.19810],0.0588
20200,[-6.69962 -6.69962 -6.69962],[0.31906 0.31906 0.31906],0.0576
20300,[-5.63831 -5.63831 -5.63831],[0.15891 0.15891 0.15891],0.0564
20400,[-6.00839 -6.00839 -6.00839],[0.30835 0.30835 0.30835],0.0552
20500,[-6.81836 -6.81836 -6.81836],[0.08244 0.08244 0.08244],0.054
20600,[-6.39370 -6.39370 -6.39370],[0.71440 0.71440 0.71440],0.05279999999999999
20700,[-6.28245 -6.28245 -6.28245],[0.38425 0.38425 0.38425],0.05159999999999999
20800,[-5.90538 -5.90538 -5.90538],[0.23935 0.23935 0.23935],0.0504
20900,[-6.30180 -6.30180 -6.30180],[0.69622 0.69622 0.69622],0.0492
21000,[-6.21753 -6.21753 -6.21753],[0.21381 0.21381 0.21381],0.048
21100,[-5.79123 -5.79123 -5.79123],[0.39545 0.39545 0.39545],0.0468
21200,[-5.99685 -5.99685 -5.99685],[0.27917 0.27917 0.27917],0.045599999999999995
21300,[-6.03752 -6.03752 -6.03752],[0.59288 0.59288 0.59288],0.044399999999999995
21400,[-7.00300 -7.00300 -7.00300],[0.18800 0.18800 0.18800],0.043199999999999995
21500,[-6.29550 -6.29550 -6.29550],[1.02174 1.02174 1.02174],0.042
21600,[-6.99374 -6.99374 -6.99374],[0.27827 0.27827 0.27827],0.0408
21700,[-5.95171 -5.95171 -5.95171],[0.14827 0.14827 0.14827],0.0396
21800,[-6.49544 -6.49544 -6.49544],[1.41981 1.41981 1.41981],0.0384
21900,[-6.32984 -6.32984 -6.32984],[0.23858 0.23858 0.23858],0.0372
22000,[-6.30534 -6.30534 -6.30534],[1.49305 1.49305 1.49305],0.036
22100,[-5.98453 -5.98453 -5.98453],[0.93428 0.93428 0.93428],0.0348
22200,[-5.81118 -5.81118 -5.81118],[0.57439 0.57439 0.57439],0.0336
22300,[-6.50598 -6.50598 -6.50598],[0.72278 0.72278 0.72278],0.0324
22400,[-5.81913 -5.81913 -5.81913],[0.45922 0.45922 0.45922],0.0312
22500,[-6.16343 -6.16343 -6.16343],[0.41194 0.41194 0.41194],0.03
22600,[-5.73295 -5.73295 -5.73295],[0.23032 0.23032 0.23032],0.0288
22700,[-5.38251 -5.38251 -5.38251],[0.19239 0.19239 0.19239],0.0276
22800,[-6.02242 -6.02242 -6.02242],[0.52684 0.52684 0.52684],0.026399999999999996
22900,[-6.16782 -6.16782 -6.16782],[0.08821 0.08821 0.08821],0.0252
23000,[-5.50958 -5.50958 -5.50958],[0.36335 0.36335 0.36335],0.024
23100,[-6.10146 -6.10146 -6.10146],[1.23458 1.23458 1.23458],0.022799999999999997
23200,[-6.34233 -6.34233 -6.34233],[0.36159 0.36159 0.36159],0.021599999999999998
23300,[-5.39340 -5.39340 -5.39340],[0.36617 0.36617 0.36617],0.0204
23400,[-6.40444 -6.40444 -6.40444],[0.68190 0.68190 0.68190],0.0192
23500,[-6.11752 -6.11752 -6.11752],[0.16721 0.16721 0.16721],0.018
23600,[-5.97831 -5.97831 -5.97831],[0.25112 0.25112 0.25112],0.0168
23700,[-5.75185 -5.75185 -5.75185],[0.11248 0.11248 0.11248],0.0156
23800,[-5.97685 -5.97685 -5.97685],[0.41321 0.41321 0.41321],0.0144
23900,[-6.16578 -6.16578 -6.16578],[0.58996 0.58996 0.58996],0.013199999999999998
24000,[-6.93188 -6.93188 -6.93188],[0.22525 0.22525 0.22525],0.012
24100,[-6.15192 -6.15192 -6.15192],[1.09385 1.09385 1.09385],0.010799999999999999
24200,[-6.10848 -6.10848 -6.10848],[0.71143 0.71143 0.71143],0.0096
24300,[-5.85677 -5.85677 -5.85677],[0.15355 0.15355 0.15355],0.0084
24400,[-5.94450 -5.94450 -5.94450],[0.21831 0.21831 0.21831],0.0072
24500,[-6.55894 -6.55894 -6.55894],[1.53852 1.53852 1.53852],0.006
24600,[-5.51887 -5.51887 -5.51887],[0.33442 0.33442 0.33442],0.0048
24700,[-5.81297 -5.81297 -5.81297],[0.75552 0.75552 0.75552],0.0036
24800,[-5.96448 -5.96448 -5.96448],[0.68023 0.68023 0.68023],0.0024
24900,[-6.02302 -6.02302 -6.02302],[0.38646 0.38646 0.38646],0.0012
