number,rewards,variances,exploration_value
4500,[-2.74011 -2.74011],[0.56603 0.56603],0.24599999999999997
4600,[-6.91446 -6.91446],[11.52082 11.52082],0.24479999999999996
4700,[-6.78163 -6.78163],[55.19824 55.19824],0.2436
4800,[-7.13048 -7.13048],[25.36918 25.36918],0.2424
4900,[-5.75471 -5.75471],[2.74595 2.74595],0.2412
5000,[-5.00673 -5.00673],[9.23939 9.23939],0.24
5100,[-7.96159 -7.96159],[16.74831 16.74831],0.2388
5200,[-4.18977 -4.18977],[5.08847 5.08847],0.2376
5300,[-7.45751 -7.45751],[130.29757 130.29757],0.2364
5400,[-8.16976 -8.16976],[41.35809 41.35809],0.2352
5500,[-6.45051 -6.45051],[13.30025 13.30025],0.23399999999999999
5600,[-6.94212 -6.94212],[38.28963 38.28963],0.2328
5700,[-8.31538 -8.31538],[39.56032 39.56032],0.2316
5800,[-8.26570 -8.26570],[16.05885 16.05885],0.2304
5900,[-10.47230 -10.47230],[77.87713 77.87713],0.2292
6000,[-5.94899 -5.94899],[5.98797 5.98797],0.22799999999999998
6100,[-9.43349 -9.43349],[10.64792 10.64792],0.2268
6200,[-6.68733 -6.68733],[14.11840 14.11840],0.2256
6300,[-8.30959 -8.30959],[28.55559 28.55559],0.2244
6400,[-10.38580 -10.38580],[25.94471 25.94471],0.22319999999999998
6500,[-10.82226 -10.82226],[27.46792 27.46792],0.222
6600,[-11.97935 -11.97935],[84.60226 84.60226],0.2208
6700,[-10.64723 -10.64723],[10.47403 10.47403],0.2196
6800,[-6.42302 -6.42302],[4.91852 4.91852],0.21839999999999998
6900,[-5.30876 -5.30876],[5.32935 5.32935],0.21719999999999998
7000,[-7.08498 -7.08498],[6.19378 6.19378],0.216
7100,[-7.45776 -7.45776],[22.13766 22.13766],0.2148
7200,[-11.75082 -11.75082],[31.48173 31.48173],0.21359999999999998
7300,[-12.63473 -12.63473],[79.69135 79.69135],0.21239999999999998
7400,[-11.65286 -11.65286],[87.02788 87.02788],0.21119999999999997
7500,[-10.51641 -10.51641],[52.81173 52.81173],0.21
7600,[-12.60750 -12.60750],[44.17509 44.17509],0.20879999999999999
7700,[-10.08074 -10.08074],[43.63077 43.63077],0.20759999999999998
7800,[-7.86165 -7.86165],[28.78497 28.78497],0.20639999999999997
7900,[-5.12567 -5.12567],[8.79649 8.79649],0.20520000000000002
8000,[-3.12233 -3.12233],[6.60054 6.60054],0.20400000000000001
8100,[-9.44861 -9.44861],[63.12877 63.12877],0.2028
8200,[-3.99426 -3.99426],[2.93930 2.93930],0.2016
8300,[-6.87313 -6.87313],[39.44243 39.44243],0.2004
8400,[-3.86714 -3.86714],[1.48416 1.48416],0.19920000000000002
8500,[-8.23515 -8.23515],[46.70490 46.70490],0.198
8600,[-6.86050 -6.86050],[14.18202 14.18202],0.1968
8700,[-2.81318 -2.81318],[3.63619 3.63619],0.1956
8800,[-6.19974 -6.19974],[53.78692 53.78692],0.1944
8900,[-2.85304 -2.85304],[3.22035 3.22035],0.1932
9000,[-10.29605 -10.29605],[64.99911 64.99911],0.192
9100,[-4.44459 -4.44459],[16.02617 16.02617],0.1908
9200,[-5.22624 -5.22624],[24.16930 24.16930],0.1896
9300,[-4.09925 -4.09925],[5.23978 5.23978],0.18839999999999998
9400,[-9.39229 -9.39229],[12.94663 12.94663],0.1872
9500,[-5.13206 -5.13206],[23.77055 23.77055],0.186
9600,[-1.90251 -1.90251],[5.58642 5.58642],0.1848
9700,[-6.13217 -6.13217],[20.63974 20.63974],0.18359999999999999
9800,[-5.53096 -5.53096],[10.84176 10.84176],0.18239999999999998
9900,[-6.87593 -6.87593],[28.27994 28.27994],0.1812
10000,[-7.70415 -7.70415],[36.99475 36.99475],0.18
10100,[-5.58420 -5.58420],[30.82358 30.82358],0.1788
10200,[-9.63985 -9.63985],[22.44462 22.44462],0.17759999999999998
10300,[-5.83819 -5.83819],[2.31851 2.31851],0.17639999999999997
10400,[-18.39814 -18.39814],[122.17630 122.17630],0.1752
10500,[-7.84717 -7.84717],[15.49282 15.49282],0.174
10600,[-9.29711 -9.29711],[18.70448 18.70448],0.17279999999999998
10700,[-11.51051 -11.51051],[17.28132 17.28132],0.17159999999999997
10800,[-11.13680 -11.13680],[14.45738 14.45738],0.17039999999999997
10900,[-9.99697 -9.99697],[50.04606 50.04606],0.1692
11000,[-10.82783 -10.82783],[63.47675 63.47675],0.168
11100,[-8.90161 -8.90161],[17.48944 17.48944],0.1668
11200,[-12.89913 -12.89913],[72.13645 72.13645],0.1656
11300,[-6.08676 -6.08676],[7.09940 7.09940],0.16440000000000002
11400,[-4.53294 -4.53294],[2.50366 2.50366],0.1632
11500,[-7.20465 -7.20465],[16.87958 16.87958],0.162
11600,[-7.81918 -7.81918],[9.52283 9.52283],0.1608
11700,[-8.88499 -8.88499],[23.80484 23.80484],0.1596
11800,[-13.92658 -13.92658],[31.39647 31.39647],0.1584
11900,[-12.46488 -12.46488],[49.02511 49.02511],0.1572
12000,[-13.34560 -13.34560],[13.66163 13.66163],0.156
12100,[-10.11051 -10.11051],[26.69253 26.69253],0.1548
12200,[-8.74130 -8.74130],[53.03511 53.03511],0.1536
12300,[-6.70715 -6.70715],[12.20323 12.20323],0.1524
12400,[-10.11477 -10.11477],[42.55109 42.55109],0.1512
12500,[-10.45858 -10.45858],[43.38631 43.38631],0.15
12600,[-8.65782 -8.65782],[99.59100 99.59100],0.1488
12700,[-6.25200 -6.25200],[45.87288 45.87288],0.14759999999999998
12800,[-4.47613 -4.47613],[6.10233 6.10233],0.1464
12900,[-3.80224 -3.80224],[9.02498 9.02498],0.1452
13000,[-4.43258 -4.43258],[13.01717 13.01717],0.144
13100,[-5.74660 -5.74660],[19.78418 19.78418],0.14279999999999998
13200,[-10.13629 -10.13629],[84.93973 84.93973],0.14159999999999998
13300,[-15.22424 -15.22424],[41.46786 41.46786],0.1404
13400,[-12.21871 -12.21871],[61.68846 61.68846],0.1392
13500,[-3.47801 -3.47801],[3.56200 3.56200],0.138
13600,[-5.12061 -5.12061],[21.74465 21.74465],0.1368
13700,[-6.44401 -6.44401],[38.42380 38.42380],0.1356
13800,[-5.89634 -5.89634],[20.07491 20.07491],0.1344
13900,[-9.70239 -9.70239],[36.55244 36.55244],0.13319999999999999
14000,[-15.54976 -15.54976],[45.60766 45.60766],0.132
14100,[-13.24774 -13.24774],[59.46508 59.46508],0.1308
14200,[-8.43252 -8.43252],[35.71987 35.71987],0.1296
14300,[-5.92070 -5.92070],[35.14396 35.14396],0.1284
14400,[-8.29578 -8.29578],[12.95164 12.95164],0.12719999999999998
14500,[-2.47646 -2.47646],[1.74299 1.74299],0.126
14600,[-10.61025 -10.61025],[55.22845 55.22845],0.1248
14700,[-4.54553 -4.54553],[18.19244 18.19244],0.12359999999999999
14800,[-7.15162 -7.15162],[16.66952 16.66952],0.12239999999999998
14900,[-7.81488 -7.81488],[25.30750 25.30750],0.1212
15000,[-5.74382 -5.74382],[16.52587 16.52587],0.12
15100,[-19.88782 -19.88782],[15.75040 15.75040],0.1188
15200,[-10.33850 -10.33850],[6.15525 6.15525],0.1176
15300,[-10.11860 -10.11860],[113.89445 113.89445],0.1164
15400,[-13.79193 -13.79193],[28.42450 28.42450],0.1152
15500,[-12.20965 -12.20965],[34.73548 34.73548],0.11399999999999999
15600,[-8.48665 -8.48665],[14.24016 14.24016],0.1128
15700,[-16.08279 -16.08279],[61.45953 61.45953],0.11159999999999999
15800,[-5.03407 -5.03407],[12.86950 12.86950],0.1104
15900,[-11.99308 -11.99308],[165.92415 165.92415],0.10919999999999999
16000,[-6.74063 -6.74063],[18.60109 18.60109],0.108
16100,[-12.56076 -12.56076],[22.41073 22.41073],0.10679999999999999
16200,[-4.08178 -4.08178],[9.48437 9.48437],0.10559999999999999
16300,[-6.78299 -6.78299],[7.52616 7.52616],0.10439999999999999
16400,[-14.80173 -14.80173],[53.35537 53.35537],0.10319999999999999
16500,[-9.15214 -9.15214],[9.52622 9.52622],0.10200000000000001
16600,[-7.34582 -7.34582],[13.72598 13.72598],0.1008
16700,[-19.71484 -19.71484],[47.24659 47.24659],0.09960000000000001
16800,[-14.02144 -14.02144],[88.20402 88.20402],0.0984
16900,[-10.00765 -10.00765],[97.70855 97.70855],0.0972
17000,[-11.58733 -11.58733],[74.05364 74.05364],0.096
17100,[-8.56162 -8.56162],[31.57720 31.57720],0.0948
17200,[-6.10130 -6.10130],[9.39109 9.39109],0.0936
17300,[-14.24070 -14.24070],[25.24129 25.24129],0.0924
17400,[-12.49606 -12.49606],[14.73503 14.73503],0.09119999999999999
17500,[-9.88942 -9.88942],[18.61046 18.61046],0.09
17600,[-9.21468 -9.21468],[18.28841 18.28841],0.08879999999999999
17700,[-6.76744 -6.76744],[19.77644 19.77644],0.0876
17800,[-9.63491 -9.63491],[100.57980 100.57980],0.08639999999999999
17900,[-10.43105 -10.43105],[9.60066 9.60066],0.08519999999999998
18000,[-9.10898 -9.10898],[20.79245 20.79245],0.084
18100,[-7.07103 -7.07103],[16.51612 16.51612],0.0828
18200,[-5.58262 -5.58262],[10.27471 10.27471],0.0816
18300,[-10.26465 -10.26465],[25.85870 25.85870],0.0804
18400,[-9.99951 -9.99951],[40.58194 40.58194],0.0792
18500,[-9.04755 -9.04755],[112.34863 112.34863],0.078
18600,[-12.00422 -12.00422],[62.10829 62.10829],0.0768
18700,[-13.49088 -13.49088],[76.46845 76.46845],0.0756
18800,[-12.41201 -12.41201],[73.29022 73.29022],0.0744
18900,[-15.82834 -15.82834],[29.84111 29.84111],0.0732
19000,[-18.80899 -18.80899],[21.90261 21.90261],0.072
19100,[-19.40699 -19.40699],[37.12437 37.12437],0.07079999999999999
19200,[-15.85414 -15.85414],[19.88739 19.88739],0.0696
19300,[-16.99897 -16.99897],[75.60882 75.60882],0.0684
19400,[-13.96777 -13.96777],[23.48188 23.48188],0.0672
19500,[-18.26657 -18.26657],[27.60172 27.60172],0.066
19600,[-17.65042 -17.65042],[50.17732 50.17732],0.0648
19700,[-14.30488 -14.30488],[47.90965 47.90965],0.06359999999999999
19800,[-8.84288 -8.84288],[51.08104 51.08104],0.0624
19900,[-8.98024 -8.98024],[34.91459 34.91459],0.06119999999999999
20000,[-8.82635 -8.82635],[101.42848 101.42848],0.06
20100,[-19.39518 -19.39518],[49.02304 49.02304],0.0588
20200,[-13.25667 -13.25667],[25.87351 25.87351],0.0576
20300,[-12.39252 -12.39252],[44.60604 44.60604],0.0564
20400,[-17.63110 -17.63110],[45.14825 45.14825],0.0552
20500,[-19.27757 -19.27757],[65.58525 65.58525],0.054
20600,[-14.93515 -14.93515],[19.52148 19.52148],0.05279999999999999
20700,[-20.18685 -20.18685],[58.32536 58.32536],0.05159999999999999
20800,[-18.02367 -18.02367],[50.43868 50.43868],0.0504
20900,[-17.11380 -17.11380],[36.27843 36.27843],0.0492
21000,[-18.35233 -18.35233],[54.29604 54.29604],0.048
21100,[-12.49441 -12.49441],[11.34396 11.34396],0.0468
21200,[-18.08704 -18.08704],[18.43730 18.43730],0.045599999999999995
21300,[-23.18493 -23.18493],[103.12311 103.12311],0.044399999999999995
21400,[-16.39244 -16.39244],[44.60013 44.60013],0.043199999999999995
21500,[-17.77673 -17.77673],[47.27065 47.27065],0.042
21600,[-17.72969 -17.72969],[37.00957 37.00957],0.0408
21700,[-16.67643 -16.67643],[87.43372 87.43372],0.0396
21800,[-14.96179 -14.96179],[37.00444 37.00444],0.0384
21900,[-25.15380 -25.15380],[94.36555 94.36555],0.0372
22000,[-20.68875 -20.68875],[97.77175 97.77175],0.036
22100,[-16.55310 -16.55310],[130.73832 130.73832],0.0348
22200,[-18.15618 -18.15618],[74.85012 74.85012],0.0336
22300,[-12.52998 -12.52998],[73.57988 73.57988],0.0324
22400,[-16.59409 -16.59409],[75.31746 75.31746],0.0312
22500,[-16.57636 -16.57636],[24.17306 24.17306],0.03
22600,[-12.20851 -12.20851],[18.72431 18.72431],0.0288
22700,[-11.99426 -11.99426],[59.60208 59.60208],0.0276
22800,[-11.06552 -11.06552],[20.04881 20.04881],0.026399999999999996
22900,[-10.60854 -10.60854],[15.87094 15.87094],0.0252
23000,[-18.99098 -18.99098],[33.00902 33.00902],0.024
23100,[-10.41549 -10.41549],[20.14272 20.14272],0.022799999999999997
23200,[-11.47856 -11.47856],[77.52175 77.52175],0.021599999999999998
23300,[-7.51983 -7.51983],[10.82016 10.82016],0.0204
23400,[-15.53936 -15.53936],[36.88463 36.88463],0.0192
23500,[-14.16397 -14.16397],[76.18185 76.18185],0.018
23600,[-8.76112 -8.76112],[21.31549 21.31549],0.0168
23700,[-12.05879 -12.05879],[39.41808 39.41808],0.0156
23800,[-11.91986 -11.91986],[109.46255 109.46255],0.0144
23900,[-3.13537 -3.13537],[9.72705 9.72705],0.013199999999999998
24000,[-10.66008 -10.66008],[40.36872 40.36872],0.012
24100,[-14.61927 -14.61927],[67.60998 67.60998],0.010799999999999999
24200,[-8.71362 -8.71362],[32.43422 32.43422],0.0096
24300,[-12.45462 -12.45462],[12.84781 12.84781],0.0084
24400,[-12.69634 -12.69634],[154.82854 154.82854],0.0072
24500,[-5.58388 -5.58388],[8.20019 8.20019],0.006
24600,[-10.50015 -10.50015],[46.04420 46.04420],0.0048
24700,[-10.89679 -10.89679],[33.79736 33.79736],0.0036
24800,[-9.93717 -9.93717],[36.00553 36.00553],0.0024
24900,[-6.93901 -6.93901],[26.79303 26.79303],0.0012
