number,rewards,variances,exploration_value
4600,[-0.55843 -0.55843],[0.17215 0.17215],0.24479999999999996
4700,[-1.54235 -1.54235],[0.80598 0.80598],0.2436
4800,[-0.82721 -0.82721],[0.38765 0.38765],0.2424
4900,[-1.67042 -1.67042],[1.15453 1.15453],0.2412
5000,[-1.06859 -1.06859],[0.20577 0.20577],0.24
5100,[-1.47171 -1.47171],[1.09160 1.09160],0.2388
5200,[-0.56527 -0.56527],[0.12775 0.12775],0.2376
5300,[-1.12446 -1.12446],[0.18780 0.18780],0.2364
5400,[-0.89758 -0.89758],[0.22160 0.22160],0.2352
5500,[-1.18092 -1.18092],[0.04953 0.04953],0.23399999999999999
5600,[-0.82985 -0.82985],[0.42191 0.42191],0.2328
5700,[-1.16273 -1.16273],[0.36575 0.36575],0.2316
5800,[-1.31623 -1.31623],[1.71498 1.71498],0.2304
5900,[-1.07926 -1.07926],[0.96719 0.96719],0.2292
6000,[-1.40362 -1.40362],[0.53341 0.53341],0.22799999999999998
6100,[-0.67278 -0.67278],[0.12267 0.12267],0.2268
6200,[-1.23790 -1.23790],[0.65919 0.65919],0.2256
6300,[-1.97850 -1.97850],[0.84562 0.84562],0.2244
6400,[-1.25250 -1.25250],[2.24717 2.24717],0.22319999999999998
6500,[-1.59255 -1.59255],[0.65288 0.65288],0.222
6600,[-1.43274 -1.43274],[0.44466 0.44466],0.2208
6700,[-1.78212 -1.78212],[0.88092 0.88092],0.2196
6800,[-1.44985 -1.44985],[0.45345 0.45345],0.21839999999999998
6900,[-1.31762 -1.31762],[0.24727 0.24727],0.21719999999999998
7000,[-0.86142 -0.86142],[0.43808 0.43808],0.216
7100,[-1.24069 -1.24069],[0.29604 0.29604],0.2148
7200,[-1.01699 -1.01699],[0.20551 0.20551],0.21359999999999998
7300,[-1.19601 -1.19601],[0.38970 0.38970],0.21239999999999998
7400,[-1.21313 -1.21313],[0.01191 0.01191],0.21119999999999997
7500,[-1.97900 -1.97900],[2.53516 2.53516],0.21
7600,[-2.14323 -2.14323],[2.57700 2.57700],0.20879999999999999
7700,[-1.05266 -1.05266],[0.27404 0.27404],0.20759999999999998
7800,[-1.73092 -1.73092],[0.48867 0.48867],0.20639999999999997
7900,[-1.32679 -1.32679],[0.46436 0.46436],0.20520000000000002
8000,[-1.42031 -1.42031],[0.99089 0.99089],0.20400000000000001
8100,[-0.91497 -0.91497],[0.09718 0.09718],0.2028
8200,[-1.84001 -1.84001],[1.11825 1.11825],0.2016
8300,[-1.44379 -1.44379],[0.98845 0.98845],0.2004
8400,[-1.86251 -1.86251],[2.53227 2.53227],0.19920000000000002
8500,[-0.99892 -0.99892],[0.23256 0.23256],0.198
8600,[-1.15748 -1.15748],[0.46039 0.46039],0.1968
8700,[-0.82371 -0.82371],[0.19970 0.19970],0.1956
8800,[-1.80196 -1.80196],[1.03813 1.03813],0.1944
8900,[-1.01791 -1.01791],[0.24319 0.24319],0.1932
9000,[-0.66785 -0.66785],[0.56808 0.56808],0.192
9100,[-1.30940 -1.30940],[0.31908 0.31908],0.1908
9200,[-1.06342 -1.06342],[0.49017 0.49017],0.1896
9300,[-1.39234 -1.39234],[0.40945 0.40945],0.18839999999999998
9400,[-0.65330 -0.65330],[0.28100 0.28100],0.1872
9500,[-1.20784 -1.20784],[0.40205 0.40205],0.186
9600,[-0.81722 -0.81722],[0.27545 0.27545],0.1848
9700,[-0.48799 -0.48799],[0.07066 0.07066],0.18359999999999999
9800,[-1.36126 -1.36126],[0.09580 0.09580],0.18239999999999998
9900,[-0.95586 -0.95586],[0.23607 0.23607],0.1812
10000,[-1.26459 -1.26459],[0.44485 0.44485],0.18
10100,[-1.86483 -1.86483],[0.55100 0.55100],0.1788
10200,[-0.74200 -0.74200],[0.12047 0.12047],0.17759999999999998
10300,[-1.04492 -1.04492],[0.26015 0.26015],0.17639999999999997
10400,[-1.12849 -1.12849],[0.23317 0.23317],0.1752
10500,[-1.07650 -1.07650],[0.42373 0.42373],0.174
10600,[-1.27998 -1.27998],[0.37153 0.37153],0.17279999999999998
10700,[-1.02299 -1.02299],[0.60891 0.60891],0.17159999999999997
10800,[-0.86647 -0.86647],[0.12814 0.12814],0.17039999999999997
10900,[-1.11952 -1.11952],[0.26042 0.26042],0.1692
11000,[-0.99938 -0.99938],[0.19119 0.19119],0.168
11100,[-1.59554 -1.59554],[0.65251 0.65251],0.1668
11200,[-1.72444 -1.72444],[1.75786 1.75786],0.1656
11300,[-0.73165 -0.73165],[0.06815 0.06815],0.16440000000000002
11400,[-1.43280 -1.43280],[0.56515 0.56515],0.1632
11500,[-0.69184 -0.69184],[0.09220 0.09220],0.162
11600,[-1.08519 -1.08519],[0.15060 0.15060],0.1608
11700,[-1.91364 -1.91364],[0.37233 0.37233],0.1596
11800,[-1.02825 -1.02825],[0.14670 0.14670],0.1584
11900,[-0.80912 -0.80912],[0.19242 0.19242],0.1572
12000,[-1.13293 -1.13293],[0.33661 0.33661],0.156
12100,[-0.71322 -0.71322],[0.02643 0.02643],0.1548
12200,[-0.75033 -0.75033],[0.33655 0.33655],0.1536
12300,[-0.73015 -0.73015],[0.04641 0.04641],0.1524
12400,[-1.27963 -1.27963],[0.10281 0.10281],0.1512
12500,[-1.26788 -1.26788],[0.29230 0.29230],0.15
12600,[-1.16431 -1.16431],[0.47170 0.47170],0.1488
12700,[-0.82219 -0.82219],[0.20808 0.20808],0.14759999999999998
12800,[-0.96760 -0.96760],[0.77252 0.77252],0.1464
12900,[-1.18741 -1.18741],[0.28215 0.28215],0.1452
13000,[-1.01226 -1.01226],[0.33237 0.33237],0.144
13100,[-1.54415 -1.54415],[1.08930 1.08930],0.14279999999999998
13200,[-1.16986 -1.16986],[0.15473 0.15473],0.14159999999999998
13300,[-1.28850 -1.28850],[0.35819 0.35819],0.1404
13400,[-1.02015 -1.02015],[0.35148 0.35148],0.1392
13500,[-0.95871 -0.95871],[0.04216 0.04216],0.138
13600,[-1.33805 -1.33805],[0.43930 0.43930],0.1368
13700,[-1.17153 -1.17153],[0.04755 0.04755],0.1356
13800,[-1.47762 -1.47762],[0.14064 0.14064],0.1344
13900,[-1.10057 -1.10057],[0.12018 0.12018],0.13319999999999999
14000,[-0.87009 -0.87009],[0.11834 0.11834],0.132
14100,[-1.14297 -1.14297],[0.09769 0.09769],0.1308
14200,[-1.37926 -1.37926],[0.13253 0.13253],0.1296
14300,[-0.98935 -0.98935],[0.26031 0.26031],0.1284
14400,[-1.17435 -1.17435],[0.12483 0.12483],0.12719999999999998
14500,[-1.60478 -1.60478],[1.59091 1.59091],0.126
14600,[-0.99198 -0.99198],[0.38065 0.38065],0.1248
14700,[-1.18383 -1.18383],[0.23813 0.23813],0.12359999999999999
14800,[-1.13261 -1.13261],[0.25838 0.25838],0.12239999999999998
14900,[-1.33103 -1.33103],[0.79760 0.79760],0.1212
15000,[-1.55049 -1.55049],[0.76146 0.76146],0.12
15100,[-0.78737 -0.78737],[0.20596 0.20596],0.1188
15200,[-1.09467 -1.09467],[0.33953 0.33953],0.1176
15300,[-1.17029 -1.17029],[0.13280 0.13280],0.1164
15400,[-1.14818 -1.14818],[0.62695 0.62695],0.1152
15500,[-1.17706 -1.17706],[0.05205 0.05205],0.11399999999999999
15600,[-0.73189 -0.73189],[0.16823 0.16823],0.1128
15700,[-0.90771 -0.90771],[0.27422 0.27422],0.11159999999999999
15800,[-0.70838 -0.70838],[0.03705 0.03705],0.1104
15900,[-0.72627 -0.72627],[0.30238 0.30238],0.10919999999999999
16000,[-0.45900 -0.45900],[0.07400 0.07400],0.108
16100,[-1.17210 -1.17210],[0.25657 0.25657],0.10679999999999999
16200,[-1.42971 -1.42971],[0.62931 0.62931],0.10559999999999999
16300,[-0.91781 -0.91781],[0.24819 0.24819],0.10439999999999999
16400,[-1.10340 -1.10340],[0.46870 0.46870],0.10319999999999999
16500,[-0.97287 -0.97287],[0.27554 0.27554],0.10200000000000001
16600,[-1.13087 -1.13087],[0.22004 0.22004],0.1008
16700,[-1.15898 -1.15898],[0.76897 0.76897],0.09960000000000001
16800,[-1.33616 -1.33616],[0.14449 0.14449],0.0984
16900,[-1.03967 -1.03967],[0.48797 0.48797],0.0972
17000,[-0.89896 -0.89896],[0.34527 0.34527],0.096
17100,[-1.28188 -1.28188],[0.71499 0.71499],0.0948
17200,[-1.92263 -1.92263],[1.10161 1.10161],0.0936
17300,[-0.89640 -0.89640],[0.19966 0.19966],0.0924
17400,[-0.76757 -0.76757],[0.17275 0.17275],0.09119999999999999
17500,[-1.81611 -1.81611],[0.71914 0.71914],0.09
17600,[-0.61975 -0.61975],[0.02733 0.02733],0.08879999999999999
17700,[-1.17304 -1.17304],[0.67637 0.67637],0.0876
17800,[-0.99665 -0.99665],[0.26639 0.26639],0.08639999999999999
17900,[-1.03110 -1.03110],[0.43802 0.43802],0.08519999999999998
18000,[-1.52134 -1.52134],[0.32813 0.32813],0.084
18100,[-1.00216 -1.00216],[0.22654 0.22654],0.0828
18200,[-0.73846 -0.73846],[0.04581 0.04581],0.0816
18300,[-1.04662 -1.04662],[0.44652 0.44652],0.0804
18400,[-1.16590 -1.16590],[0.49552 0.49552],0.0792
18500,[-1.44007 -1.44007],[0.42504 0.42504],0.078
18600,[-1.57028 -1.57028],[1.18523 1.18523],0.0768
18700,[-0.91842 -0.91842],[0.15307 0.15307],0.0756
18800,[-1.29273 -1.29273],[0.48034 0.48034],0.0744
18900,[-1.38839 -1.38839],[0.35741 0.35741],0.0732
19000,[-0.90031 -0.90031],[0.56279 0.56279],0.072
19100,[-0.57213 -0.57213],[0.03264 0.03264],0.07079999999999999
19200,[-1.07006 -1.07006],[0.39229 0.39229],0.0696
19300,[-0.60822 -0.60822],[0.10518 0.10518],0.0684
19400,[-0.94931 -0.94931],[0.23988 0.23988],0.0672
19500,[-1.08061 -1.08061],[0.25776 0.25776],0.066
19600,[-1.53354 -1.53354],[0.84001 0.84001],0.0648
19700,[-1.54156 -1.54156],[0.57479 0.57479],0.06359999999999999
19800,[-0.69244 -0.69244],[0.18995 0.18995],0.0624
19900,[-1.03194 -1.03194],[0.18165 0.18165],0.06119999999999999
20000,[-0.37324 -0.37324],[0.03720 0.03720],0.06
20100,[-1.49563 -1.49563],[2.02751 2.02751],0.0588
20200,[-1.79792 -1.79792],[1.29718 1.29718],0.0576
20300,[-0.73687 -0.73687],[0.19424 0.19424],0.0564
20400,[-1.02956 -1.02956],[0.14259 0.14259],0.0552
20500,[-0.66212 -0.66212],[0.17035 0.17035],0.054
20600,[-1.35645 -1.35645],[0.49113 0.49113],0.05279999999999999
20700,[-0.86624 -0.86624],[0.18592 0.18592],0.05159999999999999
20800,[-1.14369 -1.14369],[0.55386 0.55386],0.0504
20900,[-1.28253 -1.28253],[0.81594 0.81594],0.0492
21000,[-1.40838 -1.40838],[0.97846 0.97846],0.048
21100,[-0.71331 -0.71331],[0.21492 0.21492],0.0468
21200,[-0.31797 -0.31797],[0.03569 0.03569],0.045599999999999995
21300,[-0.68163 -0.68163],[0.11542 0.11542],0.044399999999999995
21400,[-0.77513 -0.77513],[0.17176 0.17176],0.043199999999999995
21500,[-0.80578 -0.80578],[0.37961 0.37961],0.042
21600,[-1.45476 -1.45476],[0.49844 0.49844],0.0408
21700,[-1.06658 -1.06658],[0.47467 0.47467],0.0396
21800,[-0.98606 -0.98606],[0.35007 0.35007],0.0384
21900,[-1.71720 -1.71720],[0.20152 0.20152],0.0372
22000,[-0.60686 -0.60686],[0.04902 0.04902],0.036
22100,[-1.13042 -1.13042],[0.80491 0.80491],0.0348
22200,[-0.49606 -0.49606],[0.13218 0.13218],0.0336
22300,[-0.52436 -0.52436],[0.04048 0.04048],0.0324
22400,[-1.04105 -1.04105],[0.28909 0.28909],0.0312
22500,[-0.76627 -0.76627],[0.36475 0.36475],0.03
22600,[-1.25329 -1.25329],[1.61978 1.61978],0.0288
22700,[-0.54382 -0.54382],[0.08555 0.08555],0.0276
22800,[-0.69345 -0.69345],[0.17423 0.17423],0.026399999999999996
22900,[-1.81691 -1.81691],[0.96923 0.96923],0.0252
23000,[-0.73775 -0.73775],[0.16134 0.16134],0.024
23100,[-0.81250 -0.81250],[0.48306 0.48306],0.022799999999999997
23200,[-1.82173 -1.82173],[2.87394 2.87394],0.021599999999999998
23300,[-1.13931 -1.13931],[0.63831 0.63831],0.0204
23400,[-1.08496 -1.08496],[0.32343 0.32343],0.0192
23500,[-1.03129 -1.03129],[0.14052 0.14052],0.018
23600,[-0.68164 -0.68164],[0.06406 0.06406],0.0168
23700,[-1.01540 -1.01540],[0.25789 0.25789],0.0156
23800,[-0.91657 -0.91657],[0.09386 0.09386],0.0144
23900,[-1.36505 -1.36505],[0.65455 0.65455],0.013199999999999998
24000,[-0.85911 -0.85911],[0.61587 0.61587],0.012
24100,[-1.20625 -1.20625],[0.59211 0.59211],0.010799999999999999
24200,[-0.89761 -0.89761],[0.82039 0.82039],0.0096
24300,[-0.76907 -0.76907],[0.22016 0.22016],0.0084
24400,[-1.58861 -1.58861],[0.16220 0.16220],0.0072
24500,[-1.83034 -1.83034],[0.56891 0.56891],0.006
24600,[-0.74727 -0.74727],[0.25910 0.25910],0.0048
24700,[-0.56342 -0.56342],[0.05735 0.05735],0.0036
24800,[-0.82904 -0.82904],[0.08905 0.08905],0.0024
24900,[-1.10968 -1.10968],[0.23131 0.23131],0.0012
