number,rewards,variances,exploration_value
5000,[-8.37064 -8.37064 -8.37064],[3.49403 3.49403 3.49403],0.24
5100,[-7.70360 -7.70360 -7.70360],[0.79320 0.79320 0.79320],0.2388
5200,[-7.64072 -7.64072 -7.64072],[1.17307 1.17307 1.17307],0.2376
5300,[-8.37483 -8.37483 -8.37483],[1.25244 1.25244 1.25244],0.2364
5400,[-8.09533 -8.09533 -8.09533],[1.41902 1.41902 1.41902],0.2352
5500,[-7.49180 -7.49180 -7.49180],[0.53314 0.53314 0.53314],0.23399999999999999
5600,[-7.91894 -7.91894 -7.91894],[0.02125 0.02125 0.02125],0.2328
5700,[-8.38958 -8.38958 -8.38958],[1.09583 1.09583 1.09583],0.2316
5800,[-7.18971 -7.18971 -7.18971],[1.04246 1.04246 1.04246],0.2304
5900,[-8.62859 -8.62859 -8.62859],[0.72158 0.72158 0.72158],0.2292
6000,[-6.96164 -6.96164 -6.96164],[0.74672 0.74672 0.74672],0.22799999999999998
6100,[-8.93342 -8.93342 -8.93342],[2.14481 2.14481 2.14481],0.2268
6200,[-8.71485 -8.71485 -8.71485],[2.47116 2.47116 2.47116],0.2256
6300,[-8.68083 -8.68083 -8.68083],[1.24274 1.24274 1.24274],0.2244
6400,[-8.03392 -8.03392 -8.03392],[1.96538 1.96538 1.96538],0.22319999999999998
6500,[-8.17851 -8.17851 -8.17851],[0.40363 0.40363 0.40363],0.222
6600,[-8.09202 -8.09202 -8.09202],[3.21806 3.21806 3.21806],0.2208
6700,[-7.65197 -7.65197 -7.65197],[0.46263 0.46263 0.46263],0.2196
6800,[-7.49674 -7.49674 -7.49674],[0.59754 0.59754 0.59754],0.21839999999999998
6900,[-7.99664 -7.99664 -7.99664],[1.46713 1.46713 1.46713],0.21719999999999998
7000,[-8.07545 -8.07545 -8.07545],[1.39468 1.39468 1.39468],0.216
7100,[-7.76270 -7.76270 -7.76270],[1.47099 1.47099 1.47099],0.2148
7200,[-8.76047 -8.76047 -8.76047],[3.78294 3.78294 3.78294],0.21359999999999998
7300,[-7.59062 -7.59062 -7.59062],[0.97445 0.97445 0.97445],0.21239999999999998
7400,[-7.97043 -7.97043 -7.97043],[0.97260 0.97260 0.97260],0.21119999999999997
7500,[-8.78106 -8.78106 -8.78106],[0.77966 0.77966 0.77966],0.21
7600,[-7.85641 -7.85641 -7.85641],[1.76853 1.76853 1.76853],0.20879999999999999
7700,[-7.35558 -7.35558 -7.35558],[3.17656 3.17656 3.17656],0.20759999999999998
7800,[-7.65123 -7.65123 -7.65123],[0.94422 0.94422 0.94422],0.20639999999999997
7900,[-7.80935 -7.80935 -7.80935],[0.98771 0.98771 0.98771],0.20520000000000002
8000,[-7.66208 -7.66208 -7.66208],[0.88200 0.88200 0.88200],0.20400000000000001
8100,[-7.88146 -7.88146 -7.88146],[5.46843 5.46843 5.46843],0.2028
8200,[-8.11418 -8.11418 -8.11418],[1.39967 1.39967 1.39967],0.2016
8300,[-8.37456 -8.37456 -8.37456],[1.26649 1.26649 1.26649],0.2004
8400,[-7.39712 -7.39712 -7.39712],[0.34332 0.34332 0.34332],0.19920000000000002
8500,[-8.64311 -8.64311 -8.64311],[0.74821 0.74821 0.74821],0.198
8600,[-7.55781 -7.55781 -7.55781],[0.56732 0.56732 0.56732],0.1968
8700,[-8.09489 -8.09489 -8.09489],[0.16731 0.16731 0.16731],0.1956
8800,[-7.86356 -7.86356 -7.86356],[1.06980 1.06980 1.06980],0.1944
8900,[-8.57083 -8.57083 -8.57083],[2.02746 2.02746 2.02746],0.1932
9000,[-8.00570 -8.00570 -8.00570],[0.41292 0.41292 0.41292],0.192
9100,[-8.05171 -8.05171 -8.05171],[0.20120 0.20120 0.20120],0.1908
9200,[-7.57565 -7.57565 -7.57565],[0.70861 0.70861 0.70861],0.1896
9300,[-7.39547 -7.39547 -7.39547],[0.92826 0.92826 0.92826],0.18839999999999998
9400,[-8.99419 -8.99419 -8.99419],[1.62313 1.62313 1.62313],0.1872
9500,[-7.81054 -7.81054 -7.81054],[0.96691 0.96691 0.96691],0.186
9600,[-8.43480 -8.43480 -8.43480],[0.50984 0.50984 0.50984],0.1848
9700,[-7.92846 -7.92846 -7.92846],[1.26634 1.26634 1.26634],0.18359999999999999
9800,[-7.79480 -7.79480 -7.79480],[1.09743 1.09743 1.09743],0.18239999999999998
9900,[-8.53448 -8.53448 -8.53448],[2.06193 2.06193 2.06193],0.1812
10000,[-7.59308 -7.59308 -7.59308],[0.93676 0.93676 0.93676],0.18
10100,[-8.49021 -8.49021 -8.49021],[0.09089 0.09089 0.09089],0.1788
10200,[-9.13834 -9.13834 -9.13834],[1.15874 1.15874 1.15874],0.17759999999999998
10300,[-7.31310 -7.31310 -7.31310],[1.21878 1.21878 1.21878],0.17639999999999997
10400,[-8.02970 -8.02970 -8.02970],[2.06109 2.06109 2.06109],0.1752
10500,[-7.72057 -7.72057 -7.72057],[1.72556 1.72556 1.72556],0.174
10600,[-8.35410 -8.35410 -8.35410],[0.80787 0.80787 0.80787],0.17279999999999998
10700,[-8.06383 -8.06383 -8.06383],[2.58496 2.58496 2.58496],0.17159999999999997
10800,[-7.84441 -7.84441 -7.84441],[1.70030 1.70030 1.70030],0.17039999999999997
10900,[-8.78990 -8.78990 -8.78990],[2.56313 2.56313 2.56313],0.1692
11000,[-7.74401 -7.74401 -7.74401],[0.65512 0.65512 0.65512],0.168
11100,[-8.71382 -8.71382 -8.71382],[1.52448 1.52448 1.52448],0.1668
11200,[-7.29107 -7.29107 -7.29107],[0.18631 0.18631 0.18631],0.1656
11300,[-8.27607 -8.27607 -8.27607],[0.55933 0.55933 0.55933],0.16440000000000002
11400,[-8.19588 -8.19588 -8.19588],[0.49232 0.49232 0.49232],0.1632
11500,[-7.78606 -7.78606 -7.78606],[0.91058 0.91058 0.91058],0.162
11600,[-8.74842 -8.74842 -8.74842],[4.48605 4.48605 4.48605],0.1608
11700,[-8.96501 -8.96501 -8.96501],[0.48232 0.48232 0.48232],0.1596
11800,[-7.52608 -7.52608 -7.52608],[0.86923 0.86923 0.86923],0.1584
11900,[-7.71871 -7.71871 -7.71871],[1.73146 1.73146 1.73146],0.1572
12000,[-7.49523 -7.49523 -7.49523],[0.39591 0.39591 0.39591],0.156
12100,[-7.67995 -7.67995 -7.67995],[0.46462 0.46462 0.46462],0.1548
12200,[-7.74816 -7.74816 -7.74816],[2.28219 2.28219 2.28219],0.1536
12300,[-7.57171 -7.57171 -7.57171],[1.59337 1.59337 1.59337],0.1524
12400,[-6.95262 -6.95262 -6.95262],[1.55823 1.55823 1.55823],0.1512
12500,[-8.22913 -8.22913 -8.22913],[1.00842 1.00842 1.00842],0.15
12600,[-8.46285 -8.46285 -8.46285],[1.14042 1.14042 1.14042],0.1488
12700,[-8.01069 -8.01069 -8.01069],[0.74100 0.74100 0.74100],0.14759999999999998
12800,[-8.27800 -8.27800 -8.27800],[0.81255 0.81255 0.81255],0.1464
12900,[-7.97434 -7.97434 -7.97434],[0.38850 0.38850 0.38850],0.1452
13000,[-6.81042 -6.81042 -6.81042],[1.29648 1.29648 1.29648],0.144
13100,[-7.13565 -7.13565 -7.13565],[0.17063 0.17063 0.17063],0.14279999999999998
13200,[-7.55106 -7.55106 -7.55106],[0.95476 0.95476 0.95476],0.14159999999999998
13300,[-7.76583 -7.76583 -7.76583],[1.57249 1.57249 1.57249],0.1404
13400,[-7.63400 -7.63400 -7.63400],[0.33255 0.33255 0.33255],0.1392
13500,[-8.60772 -8.60772 -8.60772],[1.93202 1.93202 1.93202],0.138
13600,[-7.62346 -7.62346 -7.62346],[0.76945 0.76945 0.76945],0.1368
13700,[-8.52316 -8.52316 -8.52316],[0.14868 0.14868 0.14868],0.1356
13800,[-8.05278 -8.05278 -8.05278],[1.36324 1.36324 1.36324],0.1344
13900,[-8.06882 -8.06882 -8.06882],[1.25499 1.25499 1.25499],0.13319999999999999
14000,[-8.07197 -8.07197 -8.07197],[0.28203 0.28203 0.28203],0.132
14100,[-8.12669 -8.12669 -8.12669],[0.36207 0.36207 0.36207],0.1308
14200,[-7.92135 -7.92135 -7.92135],[1.96992 1.96992 1.96992],0.1296
14300,[-8.02039 -8.02039 -8.02039],[2.56271 2.56271 2.56271],0.1284
14400,[-8.13018 -8.13018 -8.13018],[1.38496 1.38496 1.38496],0.12719999999999998
14500,[-8.93027 -8.93027 -8.93027],[1.77962 1.77962 1.77962],0.126
14600,[-8.56732 -8.56732 -8.56732],[1.56996 1.56996 1.56996],0.1248
14700,[-7.88237 -7.88237 -7.88237],[1.10763 1.10763 1.10763],0.12359999999999999
14800,[-7.95133 -7.95133 -7.95133],[0.92205 0.92205 0.92205],0.12239999999999998
14900,[-7.80408 -7.80408 -7.80408],[0.60907 0.60907 0.60907],0.1212
15000,[-8.37302 -8.37302 -8.37302],[3.31253 3.31253 3.31253],0.12
15100,[-7.35504 -7.35504 -7.35504],[0.53498 0.53498 0.53498],0.1188
15200,[-7.71858 -7.71858 -7.71858],[1.07068 1.07068 1.07068],0.1176
15300,[-7.15378 -7.15378 -7.15378],[1.72016 1.72016 1.72016],0.1164
15400,[-8.16403 -8.16403 -8.16403],[1.33986 1.33986 1.33986],0.1152
15500,[-8.09301 -8.09301 -8.09301],[1.04340 1.04340 1.04340],0.11399999999999999
15600,[-7.67655 -7.67655 -7.67655],[0.38480 0.38480 0.38480],0.1128
15700,[-8.15900 -8.15900 -8.15900],[0.23149 0.23149 0.23149],0.11159999999999999
15800,[-7.73613 -7.73613 -7.73613],[0.32511 0.32511 0.32511],0.1104
15900,[-7.36916 -7.36916 -7.36916],[0.90998 0.90998 0.90998],0.10919999999999999
16000,[-7.95625 -7.95625 -7.95625],[0.70525 0.70525 0.70525],0.108
16100,[-8.52947 -8.52947 -8.52947],[2.05278 2.05278 2.05278],0.10679999999999999
16200,[-7.35623 -7.35623 -7.35623],[0.79866 0.79866 0.79866],0.10559999999999999
16300,[-8.40041 -8.40041 -8.40041],[1.55679 1.55679 1.55679],0.10439999999999999
16400,[-8.22653 -8.22653 -8.22653],[0.62829 0.62829 0.62829],0.10319999999999999
16500,[-7.53256 -7.53256 -7.53256],[0.54734 0.54734 0.54734],0.10200000000000001
16600,[-8.19496 -8.19496 -8.19496],[2.50505 2.50505 2.50505],0.1008
16700,[-7.89453 -7.89453 -7.89453],[1.54553 1.54553 1.54553],0.09960000000000001
16800,[-8.35170 -8.35170 -8.35170],[2.43933 2.43933 2.43933],0.0984
16900,[-7.82387 -7.82387 -7.82387],[0.51447 0.51447 0.51447],0.0972
17000,[-8.01794 -8.01794 -8.01794],[3.96391 3.96391 3.96391],0.096
17100,[-8.40457 -8.40457 -8.40457],[0.45363 0.45363 0.45363],0.0948
17200,[-8.48485 -8.48485 -8.48485],[0.09773 0.09773 0.09773],0.0936
17300,[-8.13410 -8.13410 -8.13410],[1.15475 1.15475 1.15475],0.0924
17400,[-7.86621 -7.86621 -7.86621],[0.64232 0.64232 0.64232],0.09119999999999999
17500,[-7.70949 -7.70949 -7.70949],[0.09949 0.09949 0.09949],0.09
17600,[-8.28384 -8.28384 -8.28384],[1.80430 1.80430 1.80430],0.08879999999999999
17700,[-8.62806 -8.62806 -8.62806],[0.20811 0.20811 0.20811],0.0876
17800,[-7.77987 -7.77987 -7.77987],[2.18979 2.18979 2.18979],0.08639999999999999
17900,[-7.44610 -7.44610 -7.44610],[0.64820 0.64820 0.64820],0.08519999999999998
18000,[-8.01087 -8.01087 -8.01087],[1.34024 1.34024 1.34024],0.084
18100,[-8.10655 -8.10655 -8.10655],[0.43916 0.43916 0.43916],0.0828
18200,[-7.77284 -7.77284 -7.77284],[0.53397 0.53397 0.53397],0.0816
18300,[-7.72088 -7.72088 -7.72088],[0.56124 0.56124 0.56124],0.0804
18400,[-7.56834 -7.56834 -7.56834],[1.74788 1.74788 1.74788],0.0792
18500,[-8.14457 -8.14457 -8.14457],[0.87525 0.87525 0.87525],0.078
18600,[-7.58025 -7.58025 -7.58025],[0.71963 0.71963 0.71963],0.0768
18700,[-8.03291 -8.03291 -8.03291],[0.85231 0.85231 0.85231],0.0756
18800,[-7.71370 -7.71370 -7.71370],[2.71076 2.71076 2.71076],0.0744
18900,[-8.40923 -8.40923 -8.40923],[0.69763 0.69763 0.69763],0.0732
19000,[-7.72964 -7.72964 -7.72964],[1.49182 1.49182 1.49182],0.072
19100,[-7.86906 -7.86906 -7.86906],[2.84031 2.84031 2.84031],0.07079999999999999
19200,[-7.97938 -7.97938 -7.97938],[3.51323 3.51323 3.51323],0.0696
19300,[-7.85991 -7.85991 -7.85991],[0.47335 0.47335 0.47335],0.0684
19400,[-6.74195 -6.74195 -6.74195],[1.13187 1.13187 1.13187],0.0672
19500,[-8.14209 -8.14209 -8.14209],[0.23271 0.23271 0.23271],0.066
19600,[-7.96634 -7.96634 -7.96634],[0.75912 0.75912 0.75912],0.0648
19700,[-8.04846 -8.04846 -8.04846],[1.88282 1.88282 1.88282],0.06359999999999999
19800,[-7.08993 -7.08993 -7.08993],[1.06904 1.06904 1.06904],0.0624
19900,[-8.37259 -8.37259 -8.37259],[2.03892 2.03892 2.03892],0.06119999999999999
20000,[-7.78030 -7.78030 -7.78030],[2.62694 2.62694 2.62694],0.06
20100,[-7.84504 -7.84504 -7.84504],[0.24233 0.24233 0.24233],0.0588
20200,[-9.32393 -9.32393 -9.32393],[1.16460 1.16460 1.16460],0.0576
20300,[-7.26401 -7.26401 -7.26401],[0.42662 0.42662 0.42662],0.0564
20400,[-8.08383 -8.08383 -8.08383],[3.85949 3.85949 3.85949],0.0552
20500,[-8.67281 -8.67281 -8.67281],[0.04625 0.04625 0.04625],0.054
20600,[-8.25631 -8.25631 -8.25631],[0.99364 0.99364 0.99364],0.05279999999999999
20700,[-7.75637 -7.75637 -7.75637],[1.90220 1.90220 1.90220],0.05159999999999999
20800,[-8.34353 -8.34353 -8.34353],[0.55067 0.55067 0.55067],0.0504
20900,[-7.66401 -7.66401 -7.66401],[1.36529 1.36529 1.36529],0.0492
21000,[-7.86607 -7.86607 -7.86607],[2.84308 2.84308 2.84308],0.048
21100,[-7.88407 -7.88407 -7.88407],[0.96802 0.96802 0.96802],0.0468
21200,[-8.59544 -8.59544 -8.59544],[2.84859 2.84859 2.84859],0.045599999999999995
21300,[-7.64373 -7.64373 -7.64373],[1.07944 1.07944 1.07944],0.044399999999999995
21400,[-8.14172 -8.14172 -8.14172],[0.63200 0.63200 0.63200],0.043199999999999995
21500,[-8.36756 -8.36756 -8.36756],[3.21448 3.21448 3.21448],0.042
21600,[-8.04748 -8.04748 -8.04748],[2.03787 2.03787 2.03787],0.0408
21700,[-7.82101 -7.82101 -7.82101],[2.64923 2.64923 2.64923],0.0396
21800,[-7.75770 -7.75770 -7.75770],[1.66980 1.66980 1.66980],0.0384
21900,[-9.10489 -9.10489 -9.10489],[0.55818 0.55818 0.55818],0.0372
22000,[-7.37649 -7.37649 -7.37649],[2.00916 2.00916 2.00916],0.036
22100,[-8.38496 -8.38496 -8.38496],[2.49995 2.49995 2.49995],0.0348
22200,[-6.74181 -6.74181 -6.74181],[0.36526 0.36526 0.36526],0.0336
22300,[-7.81711 -7.81711 -7.81711],[2.01207 2.01207 2.01207],0.0324
22400,[-7.81608 -7.81608 -7.81608],[0.28398 0.28398 0.28398],0.0312
22500,[-8.05229 -8.05229 -8.05229],[0.61777 0.61777 0.61777],0.03
22600,[-8.42463 -8.42463 -8.42463],[2.50658 2.50658 2.50658],0.0288
22700,[-6.61552 -6.61552 -6.61552],[0.69262 0.69262 0.69262],0.0276
22800,[-7.70600 -7.70600 -7.70600],[1.93478 1.93478 1.93478],0.026399999999999996
22900,[-7.10296 -7.10296 -7.10296],[0.41841 0.41841 0.41841],0.0252
23000,[-7.28422 -7.28422 -7.28422],[0.64166 0.64166 0.64166],0.024
23100,[-7.13950 -7.13950 -7.13950],[0.81456 0.81456 0.81456],0.022799999999999997
23200,[-7.77347 -7.77347 -7.77347],[1.31834 1.31834 1.31834],0.021599999999999998
23300,[-7.66367 -7.66367 -7.66367],[1.66825 1.66825 1.66825],0.0204
23400,[-7.85640 -7.85640 -7.85640],[1.12235 1.12235 1.12235],0.0192
23500,[-7.54842 -7.54842 -7.54842],[1.52687 1.52687 1.52687],0.018
23600,[-7.36882 -7.36882 -7.36882],[0.62779 0.62779 0.62779],0.0168
23700,[-8.17330 -8.17330 -8.17330],[2.16670 2.16670 2.16670],0.0156
23800,[-7.79333 -7.79333 -7.79333],[1.84769 1.84769 1.84769],0.0144
23900,[-8.59947 -8.59947 -8.59947],[1.05156 1.05156 1.05156],0.013199999999999998
24000,[-8.85291 -8.85291 -8.85291],[1.49064 1.49064 1.49064],0.012
24100,[-8.18537 -8.18537 -8.18537],[2.66764 2.66764 2.66764],0.010799999999999999
24200,[-7.98412 -7.98412 -7.98412],[1.39797 1.39797 1.39797],0.0096
24300,[-7.05316 -7.05316 -7.05316],[0.95525 0.95525 0.95525],0.0084
24400,[-7.67247 -7.67247 -7.67247],[0.73631 0.73631 0.73631],0.0072
24500,[-8.28723 -8.28723 -8.28723],[0.66662 0.66662 0.66662],0.006
24600,[-7.60616 -7.60616 -7.60616],[2.30910 2.30910 2.30910],0.0048
24700,[-7.29282 -7.29282 -7.29282],[0.90939 0.90939 0.90939],0.0036
24800,[-7.86669 -7.86669 -7.86669],[2.01482 2.01482 2.01482],0.0024
24900,[-7.38428 -7.38428 -7.38428],[1.77010 1.77010 1.77010],0.0012
