number,rewards,variances,exploration_value
16200,[-2.24217 0.15816 0.15816],[11.75413 1.44922 1.44922],0.10559999999999999
16300,[-3.75678 0.53938 0.53938],[37.60175 1.22413 1.22413],0.10439999999999999
16400,[-4.52847 0.43282 0.43282],[36.86263 0.22082 0.22082],0.10319999999999999
16500,[-4.60845 -0.27924 -0.27924],[48.57367 1.24435 1.24435],0.10200000000000001
16600,[-6.34527 1.30959 1.30959],[20.91083 1.62341 1.62341],0.1008
16700,[-0.40723 -0.28491 -0.28491],[0.12600 0.72630 0.72630],0.09960000000000001
16800,[-7.03424 0.99080 0.99080],[16.25792 1.14083 1.14083],0.0984
16900,[-3.17883 0.08274 0.08274],[15.52233 0.77744 0.77744],0.0972
17000,[-3.50756 0.97491 0.97491],[21.70001 1.36965 1.36965],0.096
17100,[-3.54620 0.29495 0.29495],[33.16087 0.60147 0.60147],0.0948
17200,[-2.04326 0.20578 0.20578],[0.27028 0.71862 0.71862],0.0936
17300,[-3.05300 0.55503 0.55503],[3.36368 0.52244 0.52244],0.0924
17400,[-1.03688 0.32949 0.32949],[3.31318 0.43334 0.43334],0.09119999999999999
17500,[-3.94773 0.82859 0.82859],[29.14796 0.30449 0.30449],0.09
17600,[-4.11915 0.28205 0.28205],[16.14300 3.16872 3.16872],0.08879999999999999
17700,[-3.68301 0.02597 0.02597],[19.53493 3.56511 3.56511],0.0876
17800,[-2.60858 0.37860 0.37860],[6.87350 0.78186 0.78186],0.08639999999999999
17900,[-3.76467 0.46582 0.46582],[9.76959 1.61828 1.61828],0.08519999999999998
18000,[-3.60607 0.09141 0.09141],[1.60055 0.33710 0.33710],0.084
18100,[-2.90324 0.61765 0.61765],[5.65919 0.49382 0.49382],0.0828
18200,[-6.45555 1.24708 1.24708],[32.31413 0.46900 0.46900],0.0816
18300,[-2.91529 0.22322 0.22322],[6.13182 1.70579 1.70579],0.0804
18400,[-4.88043 0.70818 0.70818],[29.07488 0.25714 0.25714],0.0792
18500,[-7.06651 0.82340 0.82340],[13.40626 1.64920 1.64920],0.078
18600,[-3.88436 0.61494 0.61494],[12.37769 0.35207 0.35207],0.0768
18700,[-3.83298 0.73969 0.73969],[17.29011 2.19318 2.19318],0.0756
18800,[-6.87144 0.32245 0.32245],[40.75645 2.95145 2.95145],0.0744
18900,[-2.98954 0.17617 0.17617],[23.30531 2.29253 2.29253],0.0732
19000,[-3.80833 0.10749 0.10749],[31.62160 1.50517 1.50517],0.072
19100,[-4.89600 0.94193 0.94193],[33.72961 2.54711 2.54711],0.07079999999999999
19200,[-4.47977 0.52348 0.52348],[16.78293 0.08960 0.08960],0.0696
19300,[-0.75836 -0.95553 -0.95553],[0.54526 1.32535 1.32535],0.0684
19400,[-2.82585 0.79929 0.79929],[16.69387 1.12484 1.12484],0.0672
19500,[-3.04169 0.57730 0.57730],[6.28232 0.90737 0.90737],0.066
19600,[-0.62994 -0.21696 -0.21696],[0.80678 0.27216 0.27216],0.0648
19700,[-5.53136 1.14065 1.14065],[30.29541 1.51460 1.51460],0.06359999999999999
19800,[-11.29983 2.01010 2.01010],[44.73701 1.17242 1.17242],0.0624
19900,[-1.69969 -0.05953 -0.05953],[1.35398 1.77442 1.77442],0.06119999999999999
20000,[-4.63274 0.63475 0.63475],[19.71602 1.73463 1.73463],0.06
20100,[-4.40247 0.40786 0.40786],[10.43180 1.18218 1.18218],0.0588
20200,[-10.10845 1.94143 1.94143],[58.06079 1.70198 1.70198],0.0576
20300,[-2.32859 0.77631 0.77631],[4.67392 0.44482 0.44482],0.0564
20400,[-2.69291 0.50896 0.50896],[2.78355 0.65728 0.65728],0.0552
20500,[-2.77315 0.63398 0.63398],[16.80517 1.01094 1.01094],0.054
20600,[-5.01946 0.37088 0.37088],[34.09022 0.86098 0.86098],0.05279999999999999
20700,[-3.10320 0.01521 0.01521],[3.71159 1.27809 1.27809],0.05159999999999999
20800,[-6.27962 1.04764 1.04764],[30.24063 1.26273 1.26273],0.0504
20900,[-5.70189 0.42342 0.42342],[22.90519 3.32469 3.32469],0.0492
21000,[-5.65022 1.23558 1.23558],[37.06150 2.23806 2.23806],0.048
21100,[-3.31734 0.48186 0.48186],[7.97693 0.85057 0.85057],0.0468
21200,[-2.43611 0.73084 0.73084],[4.58875 0.65465 0.65465],0.045599999999999995
21300,[-2.29428 0.33256 0.33256],[10.88528 1.86323 1.86323],0.044399999999999995
21400,[-6.66979 0.24929 0.24929],[23.26229 1.34655 1.34655],0.043199999999999995
21500,[-2.98038 0.16672 0.16672],[9.48268 1.84820 1.84820],0.042
21600,[-2.33077 0.42575 0.42575],[3.33708 0.16655 0.16655],0.0408
21700,[-7.89420 1.46796 1.46796],[30.66207 2.19000 2.19000],0.0396
21800,[-0.74798 -0.00587 -0.00587],[0.21398 0.10301 0.10301],0.0384
21900,[-3.56819 0.64696 0.64696],[20.99182 1.24752 1.24752],0.0372
22000,[-2.91157 0.24765 0.24765],[8.41021 1.29210 1.29210],0.036
22100,[-4.34879 0.86104 0.86104],[24.89477 1.57159 1.57159],0.0348
22200,[-0.65325 -0.03511 -0.03511],[0.29775 0.41807 0.41807],0.0336
22300,[-6.16284 0.95750 0.95750],[28.60702 0.72452 0.72452],0.0324
22400,[-10.42982 1.62328 1.62328],[28.91263 1.50870 1.50870],0.0312
22500,[-3.93861 0.66306 0.66306],[16.95311 0.44958 0.44958],0.03
22600,[-7.20593 1.55836 1.55836],[25.24512 1.40447 1.40447],0.0288
22700,[-5.84763 0.49385 0.49385],[17.95740 0.21410 0.21410],0.0276
22800,[-7.67920 0.85144 0.85144],[13.46433 0.54186 0.54186],0.026399999999999996
22900,[-8.70660 1.69280 1.69280],[16.94803 0.56311 0.56311],0.0252
23000,[-3.34766 -0.12918 -0.12918],[21.86963 1.58370 1.58370],0.024
23100,[-3.36061 0.76510 0.76510],[6.81134 1.41377 1.41377],0.022799999999999997
23200,[-1.30110 0.39981 0.39981],[1.26502 0.28882 0.28882],0.021599999999999998
23300,[-7.19163 1.88774 1.88774],[26.49318 1.51320 1.51320],0.0204
23400,[-3.45288 0.37645 0.37645],[27.12314 1.09635 1.09635],0.0192
23500,[-8.80040 1.40805 1.40805],[24.92484 1.27462 1.27462],0.018
23600,[-3.76164 0.60615 0.60615],[13.25526 0.46774 0.46774],0.0168
23700,[-5.68543 1.11385 1.11385],[22.09389 0.78045 0.78045],0.0156
23800,[-5.00628 0.85595 0.85595],[7.24603 1.16439 1.16439],0.0144
23900,[-2.93518 0.02547 0.02547],[7.86851 0.97590 0.97590],0.013199999999999998
24000,[-2.92621 0.52930 0.52930],[8.42039 1.06445 1.06445],0.012
24100,[-5.08509 0.27429 0.27429],[14.87613 0.55748 0.55748],0.010799999999999999
24200,[-4.61941 1.20942 1.20942],[16.69811 1.28445 1.28445],0.0096
24300,[-5.76670 -0.01920 -0.01920],[25.98085 1.26852 1.26852],0.0084
24400,[-10.80963 1.65667 1.65667],[24.83373 1.06896 1.06896],0.0072
24500,[-2.52875 0.21778 0.21778],[17.54488 2.07449 2.07449],0.006
24600,[-3.16705 0.37982 0.37982],[4.05920 1.33295 1.33295],0.0048
24700,[-2.41914 0.73173 0.73173],[2.53100 0.93007 0.93007],0.0036
24800,[-1.60083 0.33247 0.33247],[5.06219 0.91946 0.91946],0.0024
24900,[-3.04197 -0.49652 -0.49652],[15.45074 2.19761 2.19761],0.0012
