number,rewards,variances,exploration_value
4800,[-1.21253 0.02078 0.02078],[1.18462 0.38129 0.38129],0.39474805606213775
4900,[-5.84269 0.81011 0.81011],[14.75375 2.50464 2.50464],0.3871863159981707
5000,[-1.93909 0.35760 0.35760],[2.24621 0.32215 0.32215],0.37976942759823823
5100,[-2.15391 -0.83996 -0.83996],[6.62991 1.58931 1.58931],0.37249461610356654
5200,[-1.01915 -0.78702 -0.78702],[1.64805 1.87562 1.87562],0.36535915990828843
5300,[-0.77856 -0.07495 -0.07495],[0.43803 0.10724 0.10724],0.3583603895412437
5400,[-3.64528 0.96704 0.96704],[8.45643 0.64799 0.64799],0.35149568666730197
5500,[-1.51145 0.49170 0.49170],[1.20794 0.15162 0.15162],0.34476248310780105
5600,[-1.06626 0.35825 0.35825],[0.16240 0.17809 0.17809],0.33815825987976045
5700,[-2.62197 0.17223 0.17223],[13.61418 0.48011 0.48011],0.33168054625349885
5800,[-2.42418 0.74620 0.74620],[5.04440 0.34245 0.34245],0.32532691882829134
5900,[-2.13654 0.27137 0.27137],[3.32310 1.54763 1.54763],0.3190950006257518
6000,[-1.15936 0.21895 0.21895],[1.16378 0.62690 0.62690],0.312982460200566
6100,[-0.71006 -0.71883 -0.71883],[0.35017 0.92631 0.92631],0.3069870107682693
6200,[-2.88847 0.48076 0.48076],[2.49245 0.21331 0.21331],0.30110640934973165
6300,[-1.42968 0.08940 0.08940],[1.17888 1.24513 1.24513],0.29533845593202374
6400,[-1.25975 0.38639 0.38639],[0.72660 0.32058 0.32058],0.2896809926453638
6500,[-0.98509 0.33509 0.33509],[0.35909 0.19613 0.19613],0.2841319029558341
6600,[-0.41774 -0.23974 -0.23974],[0.09731 0.08890 0.08890],0.27868911087355025
6700,[-0.91862 0.32966 0.32966],[0.28267 0.12862 0.12862],0.27335058017600533
6800,[-1.73628 0.33583 0.33583],[0.78257 0.87993 0.87993],0.26811431364629784
6900,[-0.71502 -0.13151 -0.13151],[0.20659 0.18295 0.18295],0.26297835232593786
7000,[-1.14514 0.27385 0.27385],[0.42399 0.43653 0.43653],0.25794077478198096
7100,[-2.20855 0.62799 0.62799],[4.21183 0.07119 0.07119],0.2529996963881896
7200,[-1.61005 0.54215 0.54215],[0.98266 0.12244 0.12244],0.24815326861997006
7300,[-2.27527 0.85982 0.85982],[0.55383 0.61699 0.61699],0.2433996783628142
7400,[-1.16504 0.06866 0.06866],[0.90624 0.14126 0.14126],0.23873714723398948
7500,[-1.70742 0.29160 0.29160],[0.84331 0.36938 0.36938],0.23416393091721965
7600,[-1.06451 -0.11811 -0.11811],[0.94087 1.05122 1.05122],0.2296783185101154
7700,[-1.71564 0.03813 0.03813],[0.76584 0.97768 0.97768],0.2252786318840993
7800,[-1.89155 0.90423 0.90423],[1.98677 0.41226 0.41226],0.2209632250565976
7900,[-4.22404 0.75377 0.75377],[12.54545 0.98770 0.98770],0.2167304835752537
8000,[-0.67817 -0.26306 -0.26306],[0.25817 0.40159 0.40159],0.21257882391394362
8100,[-1.40706 0.35333 0.35333],[1.44787 0.78011 0.78011],0.208506692880351
8200,[-1.56712 0.44092 0.44092],[0.75484 0.17983 0.17983],0.20451256703490245
8300,[-1.58713 0.35221 0.35221],[1.05237 0.59462 0.59462],0.20059495212082465
8400,[-1.09321 0.64896 0.64896],[0.54187 0.16232 0.16232],0.196752382505123
8500,[-1.92060 0.66687 0.66687],[1.49366 0.15437 0.15437],0.19298342063027152
8600,[-0.98396 -0.13305 -0.13305],[2.11995 0.12006 0.12006],0.18928665647639956
8700,[-1.44745 0.46247 0.46247],[1.48120 0.44145 0.44145],0.18566070703378476
8800,[-1.22709 0.46150 0.46150],[1.03162 0.30474 0.30474],0.18210421578545158
8900,[-0.68946 -0.55240 -0.55240],[0.22532 0.92741 0.92741],0.17861585219967707
9000,[-1.97725 0.26270 0.26270],[0.81072 0.90844 0.90844],0.17519431123222665
9100,[-1.31424 0.09225 0.09225],[1.26967 0.63955 0.63955],0.17183831283811357
9200,[-0.27383 -0.19988 -0.19988],[0.07319 0.12281 0.12281],0.1685466014927179
9300,[-1.20533 0.43679 0.43679],[0.40880 0.07843 0.07843],0.16531794572208017
9400,[-0.68753 0.30218 0.30218],[0.11653 0.39645 0.39645],0.16215113764218753
9500,[-1.24178 0.09765 0.09765],[0.47264 1.30751 1.30751],0.15904499250708942
9600,[-1.10599 -0.52868 -0.52868],[0.35362 0.60632 0.60632],0.15599834826566805
9700,[-0.97641 -0.04172 -0.04172],[0.34709 0.17601 0.17601],0.1530100651268971
9800,[-0.81284 0.46540 0.46540],[0.13263 0.13595 0.13595],0.15007902513343338
9900,[-1.86801 0.09460 0.09460],[2.08108 0.73786 0.73786],0.14720413174337166
10000,[-1.02721 0.23233 0.23233],[0.66045 0.43188 0.43188],0.14438430942001573
10100,[-0.83666 -0.04284 -0.04284],[0.59516 0.06477 0.06477],0.14161850322950267
10200,[-1.29641 -0.08779 -0.08779],[1.41984 0.63446 0.63446],0.13890567844613977
10300,[-0.42636 -0.34309 -0.34309],[0.44841 1.52991 1.52991],0.13624482016529874
10400,[-1.49138 0.71192 0.71192],[1.58866 0.28626 0.28626],0.1336349329237267
10500,[-1.36948 0.42573 0.42573],[0.72901 0.12324 0.12324],0.13107504032712913
10600,[-1.05647 0.02039 0.02039],[0.80211 0.74355 0.74355],0.1285641846848873
10700,[-2.01552 -0.36642 -0.36642],[1.69485 2.25719 2.25719],0.1261014266517737
10800,[-0.79523 0.14747 0.14747],[1.01363 0.24432 0.24432],0.12368584487653073
10900,[-1.07961 0.14383 0.14383],[1.42790 0.32261 0.32261],0.12131653565718102
11000,[-1.89880 0.39809 0.39809],[2.82923 1.00159 1.00159],0.11899261260293736
11100,[-1.43442 -0.11993 -0.11993],[1.82875 0.50382 0.50382],0.1167132063025952
11200,[-0.84242 -0.88387 -0.88387],[0.59143 0.30763 0.30763],0.11447746399927272
11300,[-1.51024 0.63168 0.63168],[1.28071 0.28930 0.28930],0.11228454927138284
11400,[-1.13069 0.07602 0.07602],[2.05962 1.71675 1.71675],0.11013364171971564
11500,[-1.71779 0.48024 0.48024],[2.42837 0.53192 0.53192],0.10802393666051861
11600,[-1.28806 0.28925 0.28925],[1.08605 0.09280 0.09280],0.1059546448244499
11700,[-2.38710 0.50335 0.50335],[1.43334 0.12466 0.12466],0.1039249920613054
11800,[-2.38787 0.14143 0.14143],[1.20207 0.74351 0.74351],0.10193421905039614
11900,[-4.43756 0.81249 0.81249],[27.32568 0.85241 0.85241],0.09998158101647696
12000,[-2.04474 0.27273 0.27273],[11.08108 1.19274 1.19274],0.09806634745111607
12100,[-1.71567 0.56046 0.56046],[0.84849 0.55450 0.55450],0.09618780183940234
12200,[-0.88743 0.36714 0.36714],[0.23497 0.10220 0.10220],0.09434524139188641
12300,[-1.22128 -0.01478 -0.01478],[1.11047 2.25328 2.25328],0.09253797678165741
12400,[-0.41831 -0.09596 -0.09596],[0.16672 0.14964 0.14964],0.09076533188645854
12500,[-2.18169 0.33852 0.33852],[3.03915 0.22401 0.22401],0.08902664353573696
12600,[-1.59305 0.52601 0.52601],[1.74954 0.77083 0.77083],0.08732126126254666
12700,[-0.72262 0.16336 0.16336],[0.22232 0.30883 0.30883],0.08564854706019692
12800,[-1.25388 0.19835 0.19835],[0.61687 0.06467 0.06467],0.08400787514356634
12900,[-1.24874 0.17463 0.17463],[1.17156 0.57921 0.57921],0.08239863171498804
13000,[-1.36780 0.34829 0.34829],[1.30606 0.88011 0.88011],0.08082021473462091
13100,[-1.56963 0.49195 0.49195],[0.90258 0.32639 0.32639],0.07927203369521665
13200,[-1.16282 -0.21138 -0.21138],[0.61635 0.31797 0.31797],0.07775350940120238
13300,[-1.08155 -0.14527 -0.14527],[0.94284 0.28738 0.28738],0.07626407375199792
13400,[-0.96190 0.48779 0.48779],[0.37219 0.13966 0.13966],0.07480316952948014
13500,[-1.19114 0.10651 0.10651],[0.96422 0.34171 0.34171],0.07337025018952063
13600,[-1.62294 0.13398 0.13398],[3.21994 0.35927 0.35927],0.07196477965751596
13700,[-1.25239 -0.04963 -0.04963],[0.77087 0.11465 0.11465],0.07058623212783487
13800,[-1.13739 0.39231 0.39231],[0.66530 0.10359 0.10359],0.06923409186710754
13900,[-0.95387 0.22678 0.22678],[0.56562 0.26296 0.26296],0.06790785302128181
14000,[-0.40826 -0.78348 -0.78348],[0.14446 0.62594 0.62594],0.06660701942637696
14100,[-1.52928 0.02621 0.02621],[1.92076 0.35167 0.35167],0.06533110442286261
14200,[-0.77195 0.16272 0.16272],[0.52158 0.55060 0.55060],0.06407963067359165
14300,[-1.67101 0.35742 0.35742],[3.03734 0.35978 0.35978],0.06285212998522217
14400,[-1.56651 0.38373 0.38373],[2.51171 0.38928 0.38928],0.06164814313306115
14500,[-0.93214 -0.02628 -0.02628],[0.49349 0.02842 0.02842],0.060467219689260644
14600,[-1.66898 0.34532 0.34532],[1.81107 0.62801 0.62801],0.05930891785430729
14700,[-0.99397 0.27724 0.27724],[0.87521 0.19664 0.19664],0.058172804291739794
14800,[-0.58879 -0.18451 -0.18451],[0.43526 0.32690 0.32690],0.05705845396602985
14900,[-0.68248 0.18794 0.18794],[0.27021 0.21410 0.21410],0.0559654499835732
15000,[-0.55138 -0.20026 -0.20026],[0.25308 0.23069 0.23069],0.054893383436722246
15100,[-1.14177 0.46837 0.46837],[0.91885 0.37104 0.37104],0.05384185325080839
15200,[-2.79337 0.41657 0.41657],[2.59699 0.43782 0.43782],0.052810466034095
15300,[-2.68032 0.88857 0.88857],[1.72671 0.11182 0.11182],0.0517988359306045
15400,[-1.36300 -0.34837 -0.34837],[0.96845 1.49238 1.49238],0.050806584475763444
15500,[-1.61755 0.27555 0.27555],[1.36824 0.40064 0.40064],0.04983334045481433
15600,[-2.23324 0.62518 0.62518],[3.46758 0.20136 0.20136],0.04887873976393924
15700,[-1.36917 0.42551 0.42551],[0.75185 0.59476 0.59476],0.04794242527404348
15800,[-1.85923 0.84943 0.84943],[0.69576 0.16902 0.16902],0.04702404669714843
15900,[-2.63488 0.35492 0.35492],[0.62091 0.46331 0.46331],0.046123260455344255
16000,[-0.61675 -0.09055 -0.09055],[0.36731 0.54294 0.54294],0.04523972955225327
16100,[-1.59206 0.61955 0.61955],[1.11088 0.43132 0.43132],0.04437312344695435
16200,[-1.42478 0.27274 0.27274],[1.28451 0.30109 0.30109],0.043523117930323194
16300,[-1.23539 0.08008 0.08008],[0.53726 0.73258 0.73258],0.04268939500374168
16400,[-2.33472 0.96026 0.96026],[0.87615 0.35499 0.35499],0.041871642760129536
16500,[-1.49142 0.26846 0.26846],[2.59307 0.12169 0.12169],0.04106955526725636
16600,[-2.56997 0.79575 0.79575],[1.40857 0.26336 0.26336],0.04028283245328805
16700,[-1.04145 -0.21847 -0.21847],[1.43060 0.13519 0.13519],0.03951117999452536
16800,[-1.07604 -0.09867 -0.09867],[2.04442 0.43815 0.43815],0.03875430920529417
16900,[-2.45809 0.57354 0.57354],[0.54234 0.13593 0.13593],0.0380119369299437
17000,[-0.78102 0.27836 0.27836],[0.16045 0.04797 0.04797],0.037283785436914234
17100,[-1.09922 -0.02167 -0.02167],[0.46419 0.85774 0.85774],0.03656958231483421
17200,[-1.74213 0.55309 0.55309],[2.38515 0.45504 0.45504],0.03586906037060684
17300,[-0.95180 0.05940 0.05940],[0.63270 0.40405 0.40405],0.03518195752945035
17400,[-1.43442 0.40096 0.40096],[1.24375 0.33043 0.33043],0.03450801673685192
17500,[-5.92186 1.43723 1.43723],[24.08126 2.01436 2.01436],0.03384698586239955
17600,[-0.79654 -0.03840 -0.03840],[0.28216 0.53367 0.53367],0.03319861760545757
17700,[-1.02390 -0.07555 -0.07555],[0.16670 0.15503 0.15503],0.03256266940264736
17800,[-1.30053 0.26571 0.26571],[1.25694 1.00249 1.00249],0.03193890333710149
17900,[-1.21712 0.25178 0.25178],[1.21061 0.17736 0.17736],0.03132708604945565
18000,[-1.28768 -0.15064 -0.15064],[0.96892 0.31509 0.31509],0.030726988650546044
18100,[-1.54159 0.27530 0.27530],[1.54366 0.77918 0.77918],0.03013838663577808
18200,[-1.79932 0.38176 0.38176],[2.82117 0.63553 0.63553],0.029561059801136994
18300,[-1.92319 0.25175 0.25175],[0.86887 0.06272 0.06272],0.028994792160805874
18400,[-2.38381 0.70023 0.70023],[0.77029 0.14459 0.14459],0.02843937186636302
18500,[-1.44879 0.57357 0.57357],[1.54269 0.58868 0.58868],0.027894591127526125
18600,[-0.61247 0.21681 0.21681],[0.22010 0.12692 0.12692],0.02736024613441544
18700,[-0.72684 0.19680 0.19680],[0.49594 0.36761 0.36761],0.02683613698130529
18800,[-1.69505 0.46159 0.46159],[1.99047 0.38071 0.38071],0.026322067591837046
18900,[-1.85248 0.65624 0.65624],[1.10011 0.64936 0.64936],0.02581784564566399
19000,[-0.76946 0.17322 0.17322],[0.53979 0.42752 0.42752],0.02532328250650219
19100,[-0.66135 0.19234 0.19234],[0.28905 0.10213 0.10213],0.02483819315155828
19200,[-1.32125 0.55221 0.55221],[0.34980 0.25399 0.25399],0.024362396102310394
19300,[-1.54305 -0.33476 -0.33476],[1.92078 0.74334 0.74334],0.0238957133566148
19400,[-1.73168 0.38439 0.38439],[1.13763 0.07495 0.07495],0.023437970322112412
19500,[-1.55748 0.53565 0.53565],[0.48825 0.29862 0.29862],0.022988995750911744
19600,[-0.91300 0.26660 0.26660],[0.29109 0.14138 0.14138],0.02254862167552255
19700,[-1.42151 0.28731 0.28731],[1.72426 0.55021 0.55021],0.022116683346017074
19800,[-0.56962 -0.51496 -0.51496],[0.40053 0.12396 0.12396],0.021693019168394546
19900,[-0.92706 0.07219 0.07219],[2.40203 0.29234 0.29234],0.021277470644127168
20000,[-2.27492 0.32561 0.32561],[2.23472 0.28297 0.28297],0.020869882310863164
20100,[-1.37536 0.33340 0.33340],[0.24742 0.27550 0.27550],0.020470101684266485
20200,[-1.18023 0.43235 0.43235],[0.52206 0.58040 0.58040],0.020077979200970403
20300,[-1.35936 0.53508 0.53508],[0.96498 0.12997 0.12997],0.019693368162623546
20400,[-1.50846 0.53755 0.53755],[1.04451 0.16353 0.16353],0.019316124681008257
20500,[-2.26053 0.00441 0.00441],[17.46146 0.41337 0.41337],0.018946107624209903
20600,[-1.08485 0.14715 0.14715],[3.88307 0.80807 0.80807],0.018583178563817856
20700,[-1.13906 0.16382 0.16382],[0.81674 0.29896 0.29896],0.01822720172313708
20800,[-1.52593 0.03304 0.03304],[3.05885 0.52314 0.52314],0.017878043926392587
20900,[-0.82671 0.02917 0.02917],[0.39962 0.62335 0.62335],0.017535574548906214
21000,[-1.54448 0.62045 0.62045],[2.55127 0.31781 0.31781],0.017199665468228452
21100,[-0.94311 0.18106 0.18106],[0.41119 0.30707 0.30707],0.01687019101620623
21200,[-1.32905 0.19897 0.19897],[1.68386 0.60510 0.60510],0.016547027931968092
21300,[-1.13028 0.17852 0.17852],[0.17217 0.71394 0.71394],0.01623005531581152
21400,[-2.03410 0.49969 0.49969],[1.03511 0.21574 0.21574],0.015919154583971855
21500,[-0.99300 -0.11329 -0.11329],[1.04852 0.37269 0.37269],0.01561420942425928
21600,[-2.50253 0.90761 0.90761],[3.94659 0.60499 0.60499],0.015315105752544187
21700,[-1.33705 0.56210 0.56210],[0.17438 0.22113 0.22113],0.015021731670077063
21800,[-2.21080 0.44348 0.44348],[1.01864 0.24696 0.24696],0.014733977421625698
21900,[-1.69023 0.35427 0.35427],[1.61827 0.50267 0.50267],0.014451735354414215
22000,[-0.71311 -0.51148 -0.51148],[0.68638 0.59626 0.59626],0.014174899877848549
22100,[-1.88125 0.31035 0.31035],[5.75563 0.18250 0.18250],0.01390336742401379
22200,[-1.98304 0.84165 0.84165],[2.66862 0.53341 0.53341],0.013637036408927846
22300,[-0.56132 -0.13354 -0.13354],[0.30652 0.16458 0.16458],0.013375807194537619
22400,[-1.26047 0.36532 0.36532],[0.60444 0.17025 0.17025],0.01311958205144307
22500,[-2.02612 0.40229 0.40229],[3.05681 0.43501 0.43501],0.012868265122335088
22600,[-1.26743 0.23250 0.23250],[0.69324 0.44908 0.44908],0.012621762386134184
22700,[-2.57886 0.63453 0.63453],[0.66416 0.05058 0.05058],0.012379981622815955
22800,[-1.08273 0.21283 0.21283],[0.90659 0.46333 0.46333],0.012142832378910114
22900,[-1.97434 0.48228 0.48228],[1.33236 0.39639 0.39639],0.011910225933660921
23000,[-1.41047 0.28138 0.28138],[1.20620 0.55964 0.55964],0.011682075265835248
23100,[-1.26901 0.50311 0.50311],[0.33030 0.24988 0.24988],0.011458295021166874
23200,[-0.93888 0.45410 0.45410],[0.41898 0.16673 0.16673],0.011238801480424315
23300,[-1.54503 0.61165 0.61165],[1.38672 0.33053 0.33053],0.011023512528090326
23400,[-1.84263 0.24633 0.24633],[1.51026 0.53957 0.53957],0.010812347621641294
23500,[-2.93281 0.56308 0.56308],[4.20801 0.41523 0.41523],0.010605227761415197
23600,[-0.79247 -0.21399 -0.21399],[0.72371 0.18567 0.18567],0.010402075461056884
23700,[-1.76459 0.49163 0.49163],[1.24424 0.24595 0.24595],0.010202814718529213
23800,[-1.51666 0.24163 0.24163],[1.23327 0.36296 0.36296],0.010007370987679821
23900,[-1.44755 0.22657 0.22657],[1.14880 0.40386 0.40386],0.00981567115035213
24000,[-1.00523 0.02654 0.02654],[0.72024 0.13884 0.13884],0.009627643489031208
24100,[-1.98921 0.54799 0.54799],[2.93290 0.51130 0.51130],0.009443217660012998
24200,[-1.22662 0.04217 0.04217],[0.76177 0.43971 0.43971],0.009262324667087781
24300,[-1.87414 0.98390 0.98390],[0.89722 0.20754 0.20754],0.009084896835728004
24400,[-2.04171 0.41673 0.41673],[3.93205 0.41040 0.41040],0.008910867787770135
24500,[-1.41562 0.31750 0.31750],[1.39843 0.40570 0.40570],0.008740172416581591
24600,[-0.47973 -0.15420 -0.15420],[0.29128 0.51081 0.51081],0.00857274686270365
24700,[-0.45250 -0.25519 -0.25519],[0.14819 0.07028 0.07028],0.008408528489960699
24800,[-3.82103 0.86390 0.86390],[10.74297 0.11315 0.11315],0.008247455862027258
24900,[-3.01292 0.86687 0.86687],[4.96029 0.79706 0.79706],0.00808946871944366
