number,rewards,variances,exploration_value
7500,[-2.98954 -2.98954],[6.45227 6.45227],0.21
7600,[-4.52497 -4.52497],[3.26826 3.26826],0.20879999999999999
7700,[-2.96403 -2.96403],[5.50695 5.50695],0.20759999999999998
7800,[-4.46391 -4.46391],[10.61670 10.61670],0.20639999999999997
7900,[-2.08790 -2.08790],[3.66486 3.66486],0.20520000000000002
8000,[-4.18946 -4.18946],[29.88398 29.88398],0.20400000000000001
8100,[-4.64232 -4.64232],[9.79747 9.79747],0.2028
8200,[-5.00327 -5.00327],[9.62506 9.62506],0.2016
8300,[-7.99647 -7.99647],[14.57918 14.57918],0.2004
8400,[-6.14005 -6.14005],[16.27889 16.27889],0.19920000000000002
8500,[-3.90992 -3.90992],[6.97131 6.97131],0.198
8600,[-4.48677 -4.48677],[14.91501 14.91501],0.1968
8700,[-1.73165 -1.73165],[2.92906 2.92906],0.1956
8800,[-6.33230 -6.33230],[7.69640 7.69640],0.1944
8900,[-1.77750 -1.77750],[1.46495 1.46495],0.1932
9000,[-8.79457 -8.79457],[29.83733 29.83733],0.192
9100,[-7.66151 -7.66151],[16.99503 16.99503],0.1908
9200,[-9.15563 -9.15563],[38.73021 38.73021],0.1896
9300,[-8.89955 -8.89955],[11.07164 11.07164],0.18839999999999998
9400,[-4.92010 -4.92010],[7.45539 7.45539],0.1872
9500,[-5.57109 -5.57109],[8.07710 8.07710],0.186
9600,[-3.18100 -3.18100],[6.49835 6.49835],0.1848
9700,[-6.82053 -6.82053],[49.08009 49.08009],0.18359999999999999
9800,[-7.87336 -7.87336],[24.51911 24.51911],0.18239999999999998
9900,[-2.89703 -2.89703],[5.48281 5.48281],0.1812
10000,[-4.67644 -4.67644],[15.35546 15.35546],0.18
10100,[-4.35364 -4.35364],[35.48004 35.48004],0.1788
10200,[-3.53258 -3.53258],[17.57713 17.57713],0.17759999999999998
10300,[-4.35339 -4.35339],[19.08039 19.08039],0.17639999999999997
10400,[-3.17171 -3.17171],[5.76981 5.76981],0.1752
10500,[-3.17938 -3.17938],[7.70760 7.70760],0.174
10600,[-4.77482 -4.77482],[7.62566 7.62566],0.17279999999999998
10700,[-3.86374 -3.86374],[13.39617 13.39617],0.17159999999999997
10800,[-3.16898 -3.16898],[11.69706 11.69706],0.17039999999999997
10900,[-3.67404 -3.67404],[6.72299 6.72299],0.1692
11000,[-2.59125 -2.59125],[10.92574 10.92574],0.168
11100,[-4.76450 -4.76450],[25.14808 25.14808],0.1668
11200,[-2.59750 -2.59750],[6.06517 6.06517],0.1656
11300,[-4.31531 -4.31531],[4.88620 4.88620],0.16440000000000002
11400,[-4.03846 -4.03846],[6.12563 6.12563],0.1632
11500,[-2.70779 -2.70779],[1.96839 1.96839],0.162
11600,[-3.56306 -3.56306],[3.37130 3.37130],0.1608
11700,[-8.06965 -8.06965],[14.51474 14.51474],0.1596
11800,[-2.54135 -2.54135],[7.34590 7.34590],0.1584
11900,[-0.63905 -0.63905],[0.29512 0.29512],0.1572
12000,[-2.16903 -2.16903],[14.52183 14.52183],0.156
12100,[-3.56428 -3.56428],[4.70923 4.70923],0.1548
12200,[-4.31886 -4.31886],[13.13271 13.13271],0.1536
12300,[-1.95255 -1.95255],[2.56151 2.56151],0.1524
12400,[-8.40979 -8.40979],[55.15409 55.15409],0.1512
12500,[-5.56699 -5.56699],[3.04364 3.04364],0.15
12600,[-3.90907 -3.90907],[6.46365 6.46365],0.1488
12700,[-3.57530 -3.57530],[5.16833 5.16833],0.14759999999999998
12800,[-3.01567 -3.01567],[25.38519 25.38519],0.1464
12900,[-4.44951 -4.44951],[21.79590 21.79590],0.1452
13000,[-2.91824 -2.91824],[12.39798 12.39798],0.144
13100,[-6.38648 -6.38648],[12.29559 12.29559],0.14279999999999998
13200,[-8.76400 -8.76400],[27.19382 27.19382],0.14159999999999998
13300,[-4.90358 -4.90358],[21.06212 21.06212],0.1404
13400,[-1.23835 -1.23835],[0.28273 0.28273],0.1392
13500,[-2.37981 -2.37981],[4.71200 4.71200],0.138
13600,[-5.21525 -5.21525],[68.70214 68.70214],0.1368
13700,[-4.38168 -4.38168],[0.94960 0.94960],0.1356
13800,[-3.76643 -3.76643],[6.92753 6.92753],0.1344
13900,[-5.13853 -5.13853],[20.41910 20.41910],0.13319999999999999
14000,[-2.39426 -2.39426],[5.86588 5.86588],0.132
14100,[-3.94854 -3.94854],[10.88346 10.88346],0.1308
14200,[-2.85357 -2.85357],[3.00316 3.00316],0.1296
14300,[-1.81787 -1.81787],[0.93002 0.93002],0.1284
14400,[-2.36021 -2.36021],[2.72866 2.72866],0.12719999999999998
14500,[-4.23497 -4.23497],[16.43164 16.43164],0.126
14600,[-2.58331 -2.58331],[3.32715 3.32715],0.1248
14700,[-3.58605 -3.58605],[12.25705 12.25705],0.12359999999999999
14800,[-3.00732 -3.00732],[2.39557 2.39557],0.12239999999999998
14900,[-4.63248 -4.63248],[19.55375 19.55375],0.1212
15000,[-4.19440 -4.19440],[6.98943 6.98943],0.12
15100,[-1.23426 -1.23426],[0.57265 0.57265],0.1188
15200,[-3.12951 -3.12951],[5.23010 5.23010],0.1176
15300,[-3.73084 -3.73084],[13.44576 13.44576],0.1164
15400,[-3.37470 -3.37470],[13.50131 13.50131],0.1152
15500,[-2.04390 -2.04390],[5.98741 5.98741],0.11399999999999999
15600,[-2.52209 -2.52209],[4.90720 4.90720],0.1128
15700,[-2.48514 -2.48514],[1.67028 1.67028],0.11159999999999999
15800,[-1.98570 -1.98570],[2.73556 2.73556],0.1104
15900,[-0.95352 -0.95352],[0.82911 0.82911],0.10919999999999999
16000,[-1.83558 -1.83558],[2.43656 2.43656],0.108
16100,[-2.96929 -2.96929],[8.90785 8.90785],0.10679999999999999
16200,[-4.09987 -4.09987],[10.37233 10.37233],0.10559999999999999
16300,[-3.29921 -3.29921],[4.05545 4.05545],0.10439999999999999
16400,[-2.55360 -2.55360],[2.84585 2.84585],0.10319999999999999
16500,[-3.57201 -3.57201],[4.94161 4.94161],0.10200000000000001
16600,[-1.77557 -1.77557],[1.99641 1.99641],0.1008
16700,[-3.18747 -3.18747],[1.11593 1.11593],0.09960000000000001
16800,[-4.45626 -4.45626],[6.47986 6.47986],0.0984
16900,[-2.27613 -2.27613],[4.77114 4.77114],0.0972
17000,[-1.52714 -1.52714],[1.36247 1.36247],0.096
17100,[-3.63266 -3.63266],[20.90915 20.90915],0.0948
17200,[-5.69488 -5.69488],[12.83133 12.83133],0.0936
17300,[-2.02521 -2.02521],[2.36143 2.36143],0.0924
17400,[-2.68132 -2.68132],[17.75396 17.75396],0.09119999999999999
17500,[-4.00315 -4.00315],[9.07094 9.07094],0.09
17600,[-0.67170 -0.67170],[0.15977 0.15977],0.08879999999999999
17700,[-5.62520 -5.62520],[28.37452 28.37452],0.0876
17800,[-3.83396 -3.83396],[12.18900 12.18900],0.08639999999999999
17900,[-5.19661 -5.19661],[27.18064 27.18064],0.08519999999999998
18000,[-3.36473 -3.36473],[1.71178 1.71178],0.084
18100,[-5.86505 -5.86505],[17.34462 17.34462],0.0828
18200,[-2.76369 -2.76369],[3.15868 3.15868],0.0816
18300,[-2.71004 -2.71004],[0.39611 0.39611],0.0804
18400,[-5.80451 -5.80451],[44.49950 44.49950],0.0792
18500,[-3.67885 -3.67885],[4.83051 4.83051],0.078
18600,[-4.17790 -4.17790],[3.25095 3.25095],0.0768
18700,[-2.32740 -2.32740],[1.89552 1.89552],0.0756
18800,[-7.58196 -7.58196],[10.10132 10.10132],0.0744
18900,[-4.24158 -4.24158],[19.48413 19.48413],0.0732
19000,[-2.35360 -2.35360],[1.59153 1.59153],0.072
19100,[-2.24726 -2.24726],[1.26666 1.26666],0.07079999999999999
19200,[-4.08916 -4.08916],[6.09976 6.09976],0.0696
19300,[-1.01279 -1.01279],[1.12420 1.12420],0.0684
19400,[-2.42187 -2.42187],[4.05931 4.05931],0.0672
19500,[-1.76922 -1.76922],[1.41940 1.41940],0.066
19600,[-4.86198 -4.86198],[7.13955 7.13955],0.0648
19700,[-2.74640 -2.74640],[6.41047 6.41047],0.06359999999999999
19800,[-2.37766 -2.37766],[4.65150 4.65150],0.0624
19900,[-1.40547 -1.40547],[1.93105 1.93105],0.06119999999999999
20000,[-0.46990 -0.46990],[0.22296 0.22296],0.06
20100,[-4.01108 -4.01108],[17.43021 17.43021],0.0588
20200,[-3.57027 -3.57027],[5.61826 5.61826],0.0576
20300,[-2.20684 -2.20684],[3.89247 3.89247],0.0564
20400,[-1.87028 -1.87028],[1.69116 1.69116],0.0552
20500,[-1.91820 -1.91820],[6.79980 6.79980],0.054
20600,[-3.62991 -3.62991],[4.52658 4.52658],0.05279999999999999
20700,[-1.48308 -1.48308],[1.50339 1.50339],0.05159999999999999
20800,[-4.09732 -4.09732],[5.58152 5.58152],0.0504
20900,[-3.38714 -3.38714],[11.02276 11.02276],0.0492
21000,[-6.25423 -6.25423],[17.92500 17.92500],0.048
21100,[-2.45554 -2.45554],[3.78824 3.78824],0.0468
21200,[-1.51544 -1.51544],[1.05037 1.05037],0.045599999999999995
21300,[-3.52553 -3.52553],[12.43980 12.43980],0.044399999999999995
21400,[-0.94590 -0.94590],[1.34585 1.34585],0.043199999999999995
21500,[-3.09401 -3.09401],[9.71035 9.71035],0.042
21600,[-4.75737 -4.75737],[4.78984 4.78984],0.0408
21700,[-3.39338 -3.39338],[7.25712 7.25712],0.0396
21800,[-2.46726 -2.46726],[1.80473 1.80473],0.0384
21900,[-5.47299 -5.47299],[5.55563 5.55563],0.0372
22000,[-1.94569 -1.94569],[2.60317 2.60317],0.036
22100,[-4.44301 -4.44301],[6.67663 6.67663],0.0348
22200,[-1.01102 -1.01102],[1.00441 1.00441],0.0336
22300,[-1.21066 -1.21066],[0.94949 0.94949],0.0324
22400,[-3.21010 -3.21010],[1.57420 1.57420],0.0312
22500,[-2.42785 -2.42785],[3.14750 3.14750],0.03
22600,[-3.06569 -3.06569],[5.14193 5.14193],0.0288
22700,[-1.65914 -1.65914],[1.51767 1.51767],0.0276
22800,[-2.31781 -2.31781],[4.20344 4.20344],0.026399999999999996
22900,[-5.06737 -5.06737],[8.28831 8.28831],0.0252
23000,[-2.73560 -2.73560],[0.71354 0.71354],0.024
23100,[-1.61546 -1.61546],[2.13691 2.13691],0.022799999999999997
23200,[-5.31527 -5.31527],[44.66330 44.66330],0.021599999999999998
23300,[-2.09869 -2.09869],[0.55463 0.55463],0.0204
23400,[-3.07817 -3.07817],[5.36099 5.36099],0.0192
23500,[-2.08170 -2.08170],[2.49147 2.49147],0.018
23600,[-2.04823 -2.04823],[2.56172 2.56172],0.0168
23700,[-2.95903 -2.95903],[4.02076 4.02076],0.0156
23800,[-2.09852 -2.09852],[2.35377 2.35377],0.0144
23900,[-4.00286 -4.00286],[5.11614 5.11614],0.013199999999999998
24000,[-2.30924 -2.30924],[3.10565 3.10565],0.012
24100,[-3.18378 -3.18378],[5.96581 5.96581],0.010799999999999999
24200,[-2.55897 -2.55897],[17.26461 17.26461],0.0096
24300,[-1.36608 -1.36608],[1.17087 1.17087],0.0084
24400,[-4.76775 -4.76775],[3.35187 3.35187],0.0072
24500,[-3.96409 -3.96409],[2.98413 2.98413],0.006
24600,[-2.05644 -2.05644],[2.08739 2.08739],0.0048
24700,[-3.72415 -3.72415],[7.23573 7.23573],0.0036
24800,[-2.45592 -2.45592],[2.43794 2.43794],0.0024
24900,[-3.60464 -3.60464],[2.85791 2.85791],0.0012
