number,rewards,variances,exploration_value
12800,[-0.74839 0.02491 0.02491],[0.12165 0.07823 0.07823],0.1464
12900,[-0.74169 -0.25046 -0.25046],[0.35337 0.20009 0.20009],0.1452
13000,[-0.88741 -0.10318 -0.10318],[0.25265 0.24855 0.24855],0.144
13100,[-0.90973 -0.15677 -0.15677],[0.16085 0.11790 0.11790],0.14279999999999998
13200,[-1.06017 -0.30192 -0.30192],[0.39203 0.20440 0.20440],0.14159999999999998
13300,[-1.10951 0.06535 0.06535],[1.32275 0.41316 0.41316],0.1404
13400,[-1.74334 0.54999 0.54999],[0.82051 0.25539 0.25539],0.1392
13500,[-0.73658 -0.22974 -0.22974],[0.14311 0.19073 0.19073],0.138
13600,[-1.05527 0.26418 0.26418],[0.16818 0.05677 0.05677],0.1368
13700,[-1.00418 0.11733 0.11733],[0.07214 0.17260 0.17260],0.1356
13800,[-1.21254 0.19992 0.19992],[0.76444 0.21267 0.21267],0.1344
13900,[-0.73452 -0.05336 -0.05336],[0.17507 0.12098 0.12098],0.13319999999999999
14000,[-1.24878 -0.11328 -0.11328],[0.16517 0.26868 0.26868],0.132
14100,[-0.50337 -0.01156 -0.01156],[0.04243 0.01595 0.01595],0.1308
14200,[-0.74931 0.00317 0.00317],[0.14690 0.06256 0.06256],0.1296
14300,[-1.07495 0.14320 0.14320],[0.61875 0.27315 0.27315],0.1284
14400,[-0.68769 -0.35526 -0.35526],[0.27832 0.09263 0.09263],0.12719999999999998
14500,[-0.76492 -0.11415 -0.11415],[0.11763 0.08180 0.08180],0.126
14600,[-0.47325 -0.22012 -0.22012],[0.06740 0.03796 0.03796],0.1248
14700,[-0.97650 0.32685 0.32685],[0.14618 0.07465 0.07465],0.12359999999999999
14800,[-1.06181 0.32328 0.32328],[0.13882 0.11176 0.11176],0.12239999999999998
14900,[-0.93688 -0.18616 -0.18616],[0.07902 0.01708 0.01708],0.1212
15000,[-0.74479 0.09943 0.09943],[0.22114 0.09574 0.09574],0.12
15100,[-1.30887 0.43993 0.43993],[0.34978 0.20356 0.20356],0.1188
15200,[-1.29353 0.25758 0.25758],[0.32797 0.10648 0.10648],0.1176
15300,[-0.60877 -0.35999 -0.35999],[0.21572 0.31713 0.31713],0.1164
15400,[-0.52325 -0.27121 -0.27121],[0.03244 0.08668 0.08668],0.1152
15500,[-1.43292 0.38039 0.38039],[0.45026 0.06142 0.06142],0.11399999999999999
15600,[-0.60908 -0.21002 -0.21002],[0.07368 0.02756 0.02756],0.1128
15700,[-0.87249 0.31281 0.31281],[0.09293 0.06759 0.06759],0.11159999999999999
15800,[-0.68587 -0.03618 -0.03618],[0.29736 0.29007 0.29007],0.1104
15900,[-0.92278 0.06398 0.06398],[0.03992 0.02965 0.02965],0.10919999999999999
16000,[-0.65710 -0.09247 -0.09247],[0.09875 0.06549 0.06549],0.108
16100,[-0.56422 0.01682 0.01682],[0.08638 0.09836 0.09836],0.10679999999999999
16200,[-0.40828 -0.48034 -0.48034],[0.30689 0.42964 0.42964],0.10559999999999999
16300,[-1.17379 0.06636 0.06636],[0.31446 0.03018 0.03018],0.10439999999999999
16400,[-0.91955 -0.00640 -0.00640],[0.03668 0.12836 0.12836],0.10319999999999999
16500,[-0.49989 -0.10839 -0.10839],[0.02253 0.01480 0.01480],0.10200000000000001
16600,[-1.12781 0.38858 0.38858],[0.18799 0.10214 0.10214],0.1008
16700,[-1.94125 0.76625 0.76625],[1.00190 0.03990 0.03990],0.09960000000000001
16800,[-0.90374 0.29439 0.29439],[0.18562 0.07619 0.07619],0.0984
16900,[-0.99454 0.16838 0.16838],[0.46806 0.05596 0.05596],0.0972
17000,[-0.59175 0.15656 0.15656],[0.01208 0.04736 0.04736],0.096
17100,[-1.13358 0.41092 0.41092],[0.81275 0.12751 0.12751],0.0948
17200,[-0.87847 0.21860 0.21860],[0.48884 0.30897 0.30897],0.0936
17300,[-1.34946 0.41106 0.41106],[0.35450 0.20028 0.20028],0.0924
17400,[-0.87365 0.19219 0.19219],[0.34465 0.37468 0.37468],0.09119999999999999
17500,[-0.42541 0.11263 0.11263],[0.02383 0.04681 0.04681],0.09
17600,[-1.15163 0.59069 0.59069],[0.74324 0.23026 0.23026],0.08879999999999999
17700,[-0.61318 0.18003 0.18003],[0.12577 0.04477 0.04477],0.0876
17800,[-0.62587 0.29203 0.29203],[0.21342 0.08802 0.08802],0.08639999999999999
17900,[-0.65143 0.51636 0.51636],[0.08580 0.06587 0.06587],0.08519999999999998
18000,[-0.87804 0.33534 0.33534],[0.20430 0.14075 0.14075],0.084
18100,[-0.83350 0.48611 0.48611],[0.20670 0.09997 0.09997],0.0828
18200,[-1.57372 0.90355 0.90355],[0.57658 0.07586 0.07586],0.0816
18300,[-0.90446 0.39967 0.39967],[0.54194 0.19300 0.19300],0.0804
18400,[-0.78740 0.48992 0.48992],[0.14577 0.03461 0.03461],0.0792
18500,[-0.76983 0.29619 0.29619],[0.24121 0.06974 0.06974],0.078
18600,[-0.93986 0.54557 0.54557],[0.03865 0.01690 0.01690],0.0768
18700,[-0.89527 0.62264 0.62264],[0.06733 0.02062 0.02062],0.0756
18800,[-0.94577 0.50812 0.50812],[0.41000 0.12939 0.12939],0.0744
18900,[-0.85735 0.47861 0.47861],[0.35340 0.04195 0.04195],0.0732
19000,[-0.93069 0.54708 0.54708],[0.07960 0.03533 0.03533],0.072
19100,[-0.94723 0.63985 0.63985],[0.05068 0.04042 0.04042],0.07079999999999999
19200,[-0.82485 0.56463 0.56463],[0.08411 0.02914 0.02914],0.0696
19300,[-1.05893 0.67311 0.67311],[0.21550 0.07517 0.07517],0.0684
19400,[-0.64806 0.30772 0.30772],[0.11687 0.07275 0.07275],0.0672
19500,[-0.85302 0.51625 0.51625],[0.31244 0.05604 0.05604],0.066
19600,[-1.12485 0.62195 0.62195],[0.30583 0.09357 0.09357],0.0648
19700,[-0.52288 0.38237 0.38237],[0.11209 0.06754 0.06754],0.06359999999999999
19800,[-0.65934 0.30917 0.30917],[0.04129 0.07881 0.07881],0.0624
19900,[-0.70152 0.43873 0.43873],[0.12570 0.07118 0.07118],0.06119999999999999
20000,[-0.77527 0.55231 0.55231],[0.01958 0.02268 0.02268],0.06
20100,[-1.25891 0.59768 0.59768],[1.19674 0.24314 0.24314],0.0588
20200,[-0.80163 0.49458 0.49458],[0.26846 0.10025 0.10025],0.0576
20300,[-0.77054 0.46470 0.46470],[0.23016 0.08445 0.08445],0.0564
20400,[-0.72962 0.33077 0.33077],[0.36638 0.20451 0.20451],0.0552
20500,[-0.81598 0.52044 0.52044],[0.11114 0.04031 0.04031],0.054
20600,[-0.67962 0.25139 0.25139],[0.14310 0.11481 0.11481],0.05279999999999999
20700,[-0.53271 0.32908 0.32908],[0.14220 0.05822 0.05822],0.05159999999999999
20800,[-0.87208 0.48242 0.48242],[0.20410 0.11827 0.11827],0.0504
20900,[-0.67859 0.38302 0.38302],[0.19488 0.06127 0.06127],0.0492
21000,[-0.77478 0.46431 0.46431],[0.16496 0.10875 0.10875],0.048
21100,[-0.82650 0.50997 0.50997],[0.31180 0.14613 0.14613],0.0468
21200,[-0.81293 0.44132 0.44132],[0.30336 0.10469 0.10469],0.045599999999999995
21300,[-1.04363 0.63308 0.63308],[0.60136 0.16403 0.16403],0.044399999999999995
21400,[-0.93912 0.54000 0.54000],[0.17125 0.06540 0.06540],0.043199999999999995
21500,[-0.67358 0.44636 0.44636],[0.06979 0.09805 0.09805],0.042
21600,[-1.12435 0.60238 0.60238],[0.16958 0.02130 0.02130],0.0408
21700,[-0.53070 0.34017 0.34017],[0.12511 0.15166 0.15166],0.0396
21800,[-0.91598 0.45459 0.45459],[0.19944 0.01465 0.01465],0.0384
21900,[-0.72225 0.48213 0.48213],[0.08416 0.02175 0.02175],0.0372
22000,[-0.99627 0.63751 0.63751],[0.32517 0.17680 0.17680],0.036
22100,[-0.64466 0.41205 0.41205],[0.20753 0.06493 0.06493],0.0348
22200,[-0.84746 0.47836 0.47836],[0.31563 0.03814 0.03814],0.0336
22300,[-1.02777 0.52122 0.52122],[0.13768 0.14320 0.14320],0.0324
22400,[-0.40620 0.17085 0.17085],[0.05576 0.05026 0.05026],0.0312
22500,[-1.23925 0.64535 0.64535],[0.44805 0.06709 0.06709],0.03
22600,[-0.88997 0.45207 0.45207],[0.54353 0.16200 0.16200],0.0288
22700,[-0.95638 0.38689 0.38689],[0.50111 0.16609 0.16609],0.0276
22800,[-1.07433 0.44491 0.44491],[0.58718 0.18501 0.18501],0.026399999999999996
22900,[-0.84108 0.36637 0.36637],[0.20008 0.07171 0.07171],0.0252
23000,[-0.48552 0.32525 0.32525],[0.08792 0.06950 0.06950],0.024
23100,[-0.35504 0.13999 0.13999],[0.07638 0.08226 0.08226],0.022799999999999997
23200,[-1.09921 0.60316 0.60316],[0.07706 0.06636 0.06636],0.021599999999999998
23300,[-0.64106 0.29614 0.29614],[0.15982 0.07152 0.07152],0.0204
23400,[-1.13533 0.46202 0.46202],[0.77427 0.14557 0.14557],0.0192
23500,[-0.68525 0.38614 0.38614],[0.08912 0.09606 0.09606],0.018
23600,[-1.00194 0.52557 0.52557],[0.58342 0.11383 0.11383],0.0168
23700,[-0.68053 0.26648 0.26648],[0.14608 0.22951 0.22951],0.0156
23800,[-0.87831 0.31655 0.31655],[0.70380 0.16223 0.16223],0.0144
23900,[-0.62025 0.25805 0.25805],[0.33069 0.16744 0.16744],0.013199999999999998
24000,[-0.61415 0.10965 0.10965],[0.09695 0.16532 0.16532],0.012
24100,[-1.30272 0.71900 0.71900],[0.10875 0.02528 0.02528],0.010799999999999999
24200,[-1.38575 0.77544 0.77544],[0.24180 0.06698 0.06698],0.0096
24300,[-0.95006 0.59270 0.59270],[0.11091 0.02617 0.02617],0.0084
24400,[-0.93923 0.60933 0.60933],[0.13655 0.05166 0.05166],0.0072
24500,[-0.83841 0.52519 0.52519],[0.09743 0.02094 0.02094],0.006
24600,[-1.22475 0.72108 0.72108],[0.22559 0.07689 0.07689],0.0048
24700,[-0.58262 0.28041 0.28041],[0.08171 0.01541 0.01541],0.0036
24800,[-0.82835 0.44231 0.44231],[0.16658 0.01333 0.01333],0.0024
24900,[-0.62539 0.34042 0.34042],[0.10289 0.05502 0.05502],0.0012
