number,rewards,variances,exploration_value
7400,[-1.44040 0.65341 0.65341],[1.82559 0.27654 0.27654],0.23873714723398948
7500,[-0.91463 0.39666 0.39666],[0.57099 0.16002 0.16002],0.23416393091721965
7600,[-0.99621 0.46058 0.46058],[0.51429 0.14225 0.14225],0.2296783185101154
7700,[-1.22933 0.55170 0.55170],[0.63338 0.07978 0.07978],0.2252786318840993
7800,[-1.67229 0.58986 0.58986],[2.62030 0.38838 0.38838],0.2209632250565976
7900,[-0.76771 0.00126 0.00126],[0.85516 0.08526 0.08526],0.2167304835752537
8000,[-0.99202 0.45955 0.45955],[0.41144 0.07431 0.07431],0.21257882391394362
8100,[-1.24516 0.61413 0.61413],[1.65131 0.27138 0.27138],0.208506692880351
8200,[-1.63144 0.49657 0.49657],[1.28406 0.10210 0.10210],0.20451256703490245
8300,[-0.67625 0.32243 0.32243],[0.57512 0.14592 0.14592],0.20059495212082465
8400,[-1.52819 0.22227 0.22227],[1.88224 0.00379 0.00379],0.196752382505123
8500,[-0.95148 0.25371 0.25371],[0.60973 0.52676 0.52676],0.19298342063027152
8600,[-0.46619 0.21116 0.21116],[0.04024 0.03159 0.03159],0.18928665647639956
8700,[-1.66970 0.71207 0.71207],[3.36320 0.49518 0.49518],0.18566070703378476
8800,[-0.80696 0.44296 0.44296],[0.36777 0.11202 0.11202],0.18210421578545158
8900,[-1.74807 0.56677 0.56677],[2.83927 0.27462 0.27462],0.17861585219967707
9000,[-2.77080 0.66829 0.66829],[5.94203 0.41587 0.41587],0.17519431123222665
9100,[-1.54875 0.47055 0.47055],[1.36219 0.51375 0.51375],0.17183831283811357
9200,[-1.00509 0.38474 0.38474],[0.93635 0.15377 0.15377],0.1685466014927179
9300,[-1.98547 0.27974 0.27974],[1.22889 0.08839 0.08839],0.16531794572208017
9400,[-0.47469 0.29423 0.29423],[0.02162 0.00459 0.00459],0.16215113764218753
9500,[-2.02497 0.81785 0.81785],[3.80787 0.54017 0.54017],0.15904499250708942
9600,[-1.84280 0.89944 0.89944],[0.78132 0.12790 0.12790],0.15599834826566805
9700,[-0.82732 0.41794 0.41794],[0.23359 0.09763 0.09763],0.1530100651268971
9800,[-1.95223 0.89225 0.89225],[1.55033 0.27538 0.27538],0.15007902513343338
9900,[-0.76720 0.38532 0.38532],[0.29818 0.06933 0.06933],0.14720413174337166
10000,[-0.78318 0.33952 0.33952],[1.16909 0.21886 0.21886],0.14438430942001573
10100,[-0.95804 0.55753 0.55753],[0.74682 0.18141 0.18141],0.14161850322950267
10200,[-1.23722 0.35683 0.35683],[1.42313 0.09484 0.09484],0.13890567844613977
10300,[-1.91233 0.53262 0.53262],[2.76064 0.41867 0.41867],0.13624482016529874
10400,[-1.05121 0.43798 0.43798],[1.79300 0.23398 0.23398],0.1336349329237267
10500,[-0.76266 0.43262 0.43262],[0.16683 0.08993 0.08993],0.13107504032712913
10600,[-1.35386 -0.09712 -0.09712],[0.76828 0.61269 0.61269],0.1285641846848873
10700,[-1.33978 0.29248 0.29248],[1.72293 0.38831 0.38831],0.1261014266517737
10800,[-0.44279 0.17928 0.17928],[0.15731 0.10574 0.10574],0.12368584487653073
10900,[-0.35936 0.08839 0.08839],[0.02164 0.04210 0.04210],0.12131653565718102
11000,[-1.99077 0.81238 0.81238],[4.37589 0.74047 0.74047],0.11899261260293736
11100,[-4.94174 0.48889 0.48889],[33.35933 0.14811 0.14811],0.1167132063025952
11200,[-1.37172 0.48276 0.48276],[0.67547 0.12951 0.12951],0.11447746399927272
11300,[-1.96428 0.63314 0.63314],[3.81430 0.38277 0.38277],0.11228454927138284
11400,[-0.77826 0.42646 0.42646],[0.40442 0.17325 0.17325],0.11013364171971564
11500,[-1.69894 0.32523 0.32523],[1.47204 0.14168 0.14168],0.10802393666051861
11600,[-1.63381 0.18689 0.18689],[2.35317 0.64659 0.64659],0.1059546448244499
11700,[-1.83122 -0.00013 -0.00013],[1.61139 0.03666 0.03666],0.1039249920613054
11800,[-0.99188 0.29578 0.29578],[0.41362 0.02615 0.02615],0.10193421905039614
11900,[-1.79106 0.42603 0.42603],[1.06955 1.66033 1.66033],0.09998158101647696
12000,[-1.32554 0.45512 0.45512],[1.52888 0.39189 0.39189],0.09806634745111607
12100,[-0.36825 0.13638 0.13638],[0.02164 0.03214 0.03214],0.09618780183940234
12200,[-1.09050 0.54172 0.54172],[1.03135 0.19850 0.19850],0.09434524139188641
12300,[-1.40732 0.63039 0.63039],[1.94940 0.34270 0.34270],0.09253797678165741
12400,[-1.22909 0.55352 0.55352],[1.77256 0.27664 0.27664],0.09076533188645854
12500,[-0.97840 0.18817 0.18817],[0.69575 0.03943 0.03943],0.08902664353573696
12600,[-0.33752 0.20483 0.20483],[0.01271 0.01073 0.01073],0.08732126126254666
12700,[-0.30328 0.07237 0.07237],[0.06532 0.00657 0.00657],0.08564854706019692
12800,[-0.71966 0.35631 0.35631],[0.28809 0.11651 0.11651],0.08400787514356634
12900,[-1.58010 0.35831 0.35831],[2.24192 1.07736 1.07736],0.08239863171498804
13000,[-0.29938 0.11223 0.11223],[0.01053 0.00299 0.00299],0.08082021473462091
13100,[-1.35226 0.36172 0.36172],[1.78697 0.32762 0.32762],0.07927203369521665
13200,[-0.30869 -0.15956 -0.15956],[0.02713 0.28481 0.28481],0.07775350940120238
13300,[-1.02323 0.38261 0.38261],[0.45239 0.14795 0.14795],0.07626407375199792
13400,[-1.35051 0.65786 0.65786],[1.13674 0.18944 0.18944],0.07480316952948014
13500,[-0.42017 -0.00022 -0.00022],[0.05239 0.37447 0.37447],0.07337025018952063
13600,[-1.73680 0.77589 0.77589],[1.81122 0.33033 0.33033],0.07196477965751596
13700,[-0.47569 0.25425 0.25425],[0.02566 0.00461 0.00461],0.07058623212783487
13800,[-0.36884 -0.24981 -0.24981],[0.00642 0.48847 0.48847],0.06923409186710754
13900,[-0.65693 0.33655 0.33655],[0.30550 0.06224 0.06224],0.06790785302128181
14000,[-1.41454 0.53517 0.53517],[2.74349 0.16220 0.16220],0.06660701942637696
14100,[-1.60838 0.24364 0.24364],[3.59921 0.15611 0.15611],0.06533110442286261
14200,[-0.93495 0.45342 0.45342],[0.84978 0.17279 0.17279],0.06407963067359165
14300,[-0.99946 0.45135 0.45135],[1.65244 0.24723 0.24723],0.06285212998522217
14400,[-1.28140 0.58128 0.58128],[2.26429 0.30996 0.30996],0.06164814313306115
14500,[-0.97526 0.21796 0.21796],[0.61919 0.57587 0.57587],0.060467219689260644
14600,[-0.34955 0.18794 0.18794],[0.02154 0.01396 0.01396],0.05930891785430729
14700,[-0.44315 0.23530 0.23530],[0.01593 0.00427 0.00427],0.058172804291739794
14800,[-0.68022 0.09570 0.09570],[0.32688 0.00821 0.00821],0.05705845396602985
14900,[-1.68570 0.85416 0.85416],[0.91599 0.25149 0.25149],0.0559654499835732
15000,[-0.45665 0.24416 0.24416],[0.03827 0.03578 0.03578],0.054893383436722246
15100,[-0.85471 0.47298 0.47298],[0.68145 0.17049 0.17049],0.05384185325080839
15200,[-0.44551 0.18479 0.18479],[0.02760 0.02953 0.02953],0.052810466034095
15300,[-0.73668 0.24424 0.24424],[0.12478 0.03601 0.03601],0.0517988359306045
15400,[-1.76676 0.27558 0.27558],[1.11893 0.44134 0.44134],0.050806584475763444
15500,[-0.94484 0.04518 0.04518],[0.38881 1.02866 1.02866],0.04983334045481433
15600,[-0.76555 0.31519 0.31519],[0.47749 0.18014 0.18014],0.04887873976393924
15700,[-1.03240 0.30397 0.30397],[0.74390 0.19387 0.19387],0.04794242527404348
15800,[-1.05641 0.46406 0.46406],[0.45941 0.14693 0.14693],0.04702404669714843
15900,[-1.77238 0.53316 0.53316],[2.15799 0.36922 0.36922],0.046123260455344255
16000,[-1.61336 0.72337 0.72337],[2.58327 0.42378 0.42378],0.04523972955225327
16100,[-0.93413 0.46717 0.46717],[1.31810 0.29509 0.29509],0.04437312344695435
16200,[-1.46802 0.24741 0.24741],[1.10729 0.65767 0.65767],0.043523117930323194
16300,[-1.02689 0.60259 0.60259],[0.43924 0.16078 0.16078],0.04268939500374168
16400,[-0.86364 0.38628 0.38628],[1.09307 0.21493 0.21493],0.041871642760129536
16500,[-2.21714 1.05060 1.05060],[1.03231 0.24396 0.24396],0.04106955526725636
16600,[-0.45215 0.26634 0.26634],[0.08918 0.01986 0.01986],0.04028283245328805
16700,[-0.84004 -0.04643 -0.04643],[1.15921 0.05232 0.05232],0.03951117999452536
16800,[-0.60213 0.22887 0.22887],[0.02903 0.07272 0.07272],0.03875430920529417
16900,[-0.60112 0.14942 0.14942],[0.48954 0.00568 0.00568],0.0380119369299437
17000,[-0.32262 0.12496 0.12496],[0.00596 0.01043 0.01043],0.037283785436914234
17100,[-0.41242 0.15308 0.15308],[0.02006 0.04824 0.04824],0.03656958231483421
17200,[-2.24726 0.47364 0.47364],[6.27179 0.22610 0.22610],0.03586906037060684
17300,[-2.03346 1.01569 1.01569],[1.67895 0.25414 0.25414],0.03518195752945035
17400,[-1.50967 0.79418 0.79418],[0.48178 0.12761 0.12761],0.03450801673685192
17500,[-1.08419 0.55668 0.55668],[1.64320 0.34290 0.34290],0.03384698586239955
17600,[-0.78671 -0.48431 -0.48431],[0.35353 0.62946 0.62946],0.03319861760545757
17700,[-0.80931 0.24043 0.24043],[0.76779 0.35219 0.35219],0.03256266940264736
17800,[-2.93878 -0.03119 -0.03119],[8.69765 0.26940 0.26940],0.03193890333710149
17900,[-2.10475 0.34290 0.34290],[5.62924 0.05201 0.05201],0.03132708604945565
18000,[-1.10606 0.65262 0.65262],[0.67570 0.23054 0.23054],0.030726988650546044
18100,[-1.44092 0.61349 0.61349],[1.80822 0.31945 0.31945],0.03013838663577808
18200,[-1.26143 0.33523 0.33523],[1.34335 0.76675 0.76675],0.029561059801136994
18300,[-0.68219 0.05767 0.05767],[0.36655 0.11114 0.11114],0.028994792160805874
18400,[-0.90037 -0.19074 -0.19074],[1.08082 1.35304 1.35304],0.02843937186636302
18500,[-1.25470 0.39383 0.39383],[2.80028 0.50782 0.50782],0.027894591127526125
18600,[-1.16007 0.73544 0.73544],[0.41799 0.10988 0.10988],0.02736024613441544
18700,[-0.86052 0.30766 0.30766],[0.57419 0.09631 0.09631],0.02683613698130529
18800,[-0.74191 -0.29200 -0.29200],[0.36052 0.89990 0.89990],0.026322067591837046
18900,[-0.81859 0.27187 0.27187],[0.48121 0.12596 0.12596],0.02581784564566399
19000,[-1.64275 0.67451 0.67451],[0.86872 0.25602 0.25602],0.02532328250650219
19100,[-2.27913 0.74107 0.74107],[3.08150 0.50313 0.50313],0.02483819315155828
19200,[-1.39393 0.71835 0.71835],[0.84399 0.13771 0.13771],0.024362396102310394
19300,[-2.02771 0.81218 0.81218],[3.01621 0.40306 0.40306],0.0238957133566148
19400,[-0.43359 -0.06221 -0.06221],[0.04647 0.11116 0.11116],0.023437970322112412
19500,[-0.97935 0.43091 0.43091],[0.19351 0.12322 0.12322],0.022988995750911744
19600,[-2.46486 0.07277 0.07277],[16.80704 0.15928 0.15928],0.02254862167552255
19700,[-1.12427 0.48337 0.48337],[0.67436 0.16824 0.16824],0.022116683346017074
19800,[-1.08311 0.23452 0.23452],[0.98757 0.18014 0.18014],0.021693019168394546
19900,[-1.61749 0.53455 0.53455],[1.16806 0.21608 0.21608],0.021277470644127168
20000,[-1.26216 0.30604 0.30604],[0.75396 0.36364 0.36364],0.020869882310863164
20100,[-2.11986 0.68587 0.68587],[2.92872 0.19723 0.19723],0.020470101684266485
20200,[-0.55215 0.33717 0.33717],[0.02816 0.01987 0.01987],0.020077979200970403
20300,[-0.57694 0.32434 0.32434],[0.01760 0.00753 0.00753],0.019693368162623546
20400,[-0.54124 -0.00207 -0.00207],[0.06080 0.52503 0.52503],0.019316124681008257
20500,[-1.28285 0.39720 0.39720],[1.24204 0.41521 0.41521],0.018946107624209903
20600,[-1.11684 0.11249 0.11249],[1.28116 0.69865 0.69865],0.018583178563817856
20700,[-1.44884 0.72863 0.72863],[0.95612 0.22218 0.22218],0.01822720172313708
20800,[-1.94211 0.93015 0.93015],[1.80943 0.33860 0.33860],0.017878043926392587
20900,[-2.43684 0.11058 0.11058],[8.62886 0.85533 0.85533],0.017535574548906214
21000,[-0.94078 0.10907 0.10907],[0.72794 0.06856 0.06856],0.017199665468228452
21100,[-1.44844 0.56862 0.56862],[2.60081 0.78071 0.78071],0.01687019101620623
21200,[-1.60437 0.63616 0.63616],[3.14470 0.43373 0.43373],0.016547027931968092
21300,[-1.09464 0.37223 0.37223],[0.24226 0.09092 0.09092],0.01623005531581152
21400,[-1.59491 0.45385 0.45385],[2.22030 0.22011 0.22011],0.015919154583971855
21500,[-1.82706 0.36780 0.36780],[2.38793 0.40884 0.40884],0.01561420942425928
21600,[-0.33381 -0.08500 -0.08500],[0.02495 0.11411 0.11411],0.015315105752544187
21700,[-1.59835 0.26946 0.26946],[2.77240 1.13122 1.13122],0.015021731670077063
21800,[-1.57775 0.62460 0.62460],[0.85461 0.22377 0.22377],0.014733977421625698
21900,[-0.52750 0.19363 0.19363],[0.01552 0.20287 0.20287],0.014451735354414215
22000,[-1.60068 0.72118 0.72118],[2.66359 0.33322 0.33322],0.014174899877848549
22100,[-1.52890 0.71340 0.71340],[0.56141 0.13554 0.13554],0.01390336742401379
22200,[-0.89985 0.41049 0.41049],[0.51011 0.08719 0.08719],0.013637036408927846
22300,[-1.33228 0.63773 0.63773],[1.27029 0.28839 0.28839],0.013375807194537619
22400,[-1.20043 0.67551 0.67551],[1.14326 0.27220 0.27220],0.01311958205144307
22500,[-1.90458 0.28393 0.28393],[1.64100 2.35028 2.35028],0.012868265122335088
22600,[-1.02805 -0.22273 -0.22273],[0.68276 0.89879 0.89879],0.012621762386134184
22700,[-0.65114 -0.54550 -0.54550],[0.33314 2.03878 2.03878],0.012379981622815955
22800,[-1.39790 0.43865 0.43865],[2.17714 0.65615 0.65615],0.012142832378910114
22900,[-1.12924 0.58411 0.58411],[1.38049 0.30209 0.30209],0.011910225933660921
23000,[-1.15271 0.56525 0.56525],[0.39278 0.10118 0.10118],0.011682075265835248
23100,[-1.92222 0.67685 0.67685],[1.97461 0.13352 0.13352],0.011458295021166874
23200,[-0.47448 -0.20508 -0.20508],[0.03220 0.63223 0.63223],0.011238801480424315
23300,[-1.16970 0.24789 0.24789],[2.56636 0.61213 0.61213],0.011023512528090326
23400,[-0.98056 -0.48838 -0.48838],[1.19413 1.10981 1.10981],0.010812347621641294
23500,[-1.15345 0.58707 0.58707],[0.70316 0.20264 0.20264],0.010605227761415197
23600,[-1.13294 0.43997 0.43997],[0.50709 0.40985 0.40985],0.010402075461056884
23700,[-1.12515 0.55533 0.55533],[0.45172 0.13033 0.13033],0.010202814718529213
23800,[-0.94343 0.54534 0.54534],[0.90545 0.16345 0.16345],0.010007370987679821
23900,[-0.57757 0.39434 0.39434],[0.02585 0.01822 0.01822],0.00981567115035213
24000,[-0.47820 0.19897 0.19897],[0.01260 0.00782 0.00782],0.009627643489031208
24100,[-0.62577 0.29457 0.29457],[0.15493 0.10946 0.10946],0.009443217660012998
24200,[-1.84121 0.78766 0.78766],[1.50216 0.32033 0.32033],0.009262324667087781
24300,[-1.60023 0.48656 0.48656],[0.86500 0.22413 0.22413],0.009084896835728004
24400,[-1.55183 0.47230 0.47230],[1.62952 0.19357 0.19357],0.008910867787770135
24500,[-0.90880 0.11746 0.11746],[0.39336 0.59376 0.59376],0.008740172416581591
24600,[-0.83039 0.33255 0.33255],[0.35590 0.24315 0.24315],0.00857274686270365
24700,[-1.03632 0.51921 0.51921],[0.46509 0.14008 0.14008],0.008408528489960699
24800,[-1.71253 0.68718 0.68718],[1.29510 0.19520 0.19520],0.008247455862027258
24900,[-0.86132 0.27673 0.27673],[0.53662 0.28983 0.28983],0.00808946871944366
