number,rewards,variances,exploration_value
2400,[-9.08534 -9.08534 -9.08534],[0.57505 0.57505 0.57505],0.2712
2500,[-8.09441 -8.09441 -8.09441],[1.55635 1.55635 1.55635],0.27
2600,[-8.43719 -8.43719 -8.43719],[1.18893 1.18893 1.18893],0.2688
2700,[-7.62664 -7.62664 -7.62664],[2.74067 2.74067 2.74067],0.2676
2800,[-9.54798 -9.54798 -9.54798],[3.44669 3.44669 3.44669],0.26639999999999997
2900,[-9.81235 -9.81235 -9.81235],[2.26284 2.26284 2.26284],0.2652
3000,[-9.38027 -9.38027 -9.38027],[10.60558 10.60558 10.60558],0.264
3100,[-10.12779 -10.12779 -10.12779],[3.93169 3.93169 3.93169],0.2628
3200,[-8.71056 -8.71056 -8.71056],[3.60552 3.60552 3.60552],0.2616
3300,[-8.05416 -8.05416 -8.05416],[3.10044 3.10044 3.10044],0.26039999999999996
3400,[-8.82975 -8.82975 -8.82975],[3.03497 3.03497 3.03497],0.2592
3500,[-9.11675 -9.11675 -9.11675],[1.29662 1.29662 1.29662],0.258
3600,[-7.90882 -7.90882 -7.90882],[3.73645 3.73645 3.73645],0.2568
3700,[-10.24271 -10.24271 -10.24271],[6.36736 6.36736 6.36736],0.2556
3800,[-7.55943 -7.55943 -7.55943],[0.39677 0.39677 0.39677],0.25439999999999996
3900,[-9.09876 -9.09876 -9.09876],[1.97053 1.97053 1.97053],0.2532
4000,[-10.17121 -10.17121 -10.17121],[1.36790 1.36790 1.36790],0.252
4100,[-7.87393 -7.87393 -7.87393],[1.74555 1.74555 1.74555],0.25079999999999997
4200,[-10.85615 -10.85615 -10.85615],[2.73438 2.73438 2.73438],0.2496
4300,[-9.97239 -9.97239 -9.97239],[7.24702 7.24702 7.24702],0.24839999999999998
4400,[-11.34081 -11.34081 -11.34081],[16.27802 16.27802 16.27802],0.24719999999999998
4500,[-8.58954 -8.58954 -8.58954],[2.70240 2.70240 2.70240],0.24599999999999997
4600,[-7.83515 -7.83515 -7.83515],[2.39473 2.39473 2.39473],0.24479999999999996
4700,[-8.63544 -8.63544 -8.63544],[0.45085 0.45085 0.45085],0.2436
4800,[-8.27596 -8.27596 -8.27596],[2.14919 2.14919 2.14919],0.2424
4900,[-8.41361 -8.41361 -8.41361],[2.81039 2.81039 2.81039],0.2412
5000,[-8.65814 -8.65814 -8.65814],[2.61072 2.61072 2.61072],0.24
5100,[-7.75965 -7.75965 -7.75965],[0.47257 0.47257 0.47257],0.2388
5200,[-8.90022 -8.90022 -8.90022],[2.78490 2.78490 2.78490],0.2376
5300,[-8.55819 -8.55819 -8.55819],[1.13104 1.13104 1.13104],0.2364
5400,[-8.11560 -8.11560 -8.11560],[2.23807 2.23807 2.23807],0.2352
5500,[-7.95626 -7.95626 -7.95626],[0.15361 0.15361 0.15361],0.23399999999999999
5600,[-7.88967 -7.88967 -7.88967],[0.86638 0.86638 0.86638],0.2328
5700,[-7.91895 -7.91895 -7.91895],[2.42184 2.42184 2.42184],0.2316
5800,[-8.09353 -8.09353 -8.09353],[0.37901 0.37901 0.37901],0.2304
5900,[-8.03028 -8.03028 -8.03028],[1.90736 1.90736 1.90736],0.2292
6000,[-7.16058 -7.16058 -7.16058],[0.45161 0.45161 0.45161],0.22799999999999998
6100,[-7.98017 -7.98017 -7.98017],[1.24915 1.24915 1.24915],0.2268
6200,[-9.12283 -9.12283 -9.12283],[0.84235 0.84235 0.84235],0.2256
6300,[-8.56684 -8.56684 -8.56684],[2.11985 2.11985 2.11985],0.2244
6400,[-8.00420 -8.00420 -8.00420],[1.61738 1.61738 1.61738],0.22319999999999998
6500,[-7.57910 -7.57910 -7.57910],[0.23941 0.23941 0.23941],0.222
6600,[-7.69646 -7.69646 -7.69646],[2.84381 2.84381 2.84381],0.2208
6700,[-8.41378 -8.41378 -8.41378],[0.90571 0.90571 0.90571],0.2196
6800,[-7.56058 -7.56058 -7.56058],[0.10743 0.10743 0.10743],0.21839999999999998
6900,[-9.03377 -9.03377 -9.03377],[0.80290 0.80290 0.80290],0.21719999999999998
7000,[-7.85455 -7.85455 -7.85455],[1.42357 1.42357 1.42357],0.216
7100,[-7.76831 -7.76831 -7.76831],[0.43657 0.43657 0.43657],0.2148
7200,[-7.38562 -7.38562 -7.38562],[1.35665 1.35665 1.35665],0.21359999999999998
7300,[-7.45391 -7.45391 -7.45391],[1.81427 1.81427 1.81427],0.21239999999999998
7400,[-8.49311 -8.49311 -8.49311],[1.70502 1.70502 1.70502],0.21119999999999997
7500,[-8.74351 -8.74351 -8.74351],[0.73301 0.73301 0.73301],0.21
7600,[-7.66565 -7.66565 -7.66565],[0.96199 0.96199 0.96199],0.20879999999999999
7700,[-9.70622 -9.70622 -9.70622],[4.97238 4.97238 4.97238],0.20759999999999998
7800,[-9.31338 -9.31338 -9.31338],[1.17896 1.17896 1.17896],0.20639999999999997
7900,[-8.24202 -8.24202 -8.24202],[1.25966 1.25966 1.25966],0.20520000000000002
8000,[-7.48687 -7.48687 -7.48687],[0.33841 0.33841 0.33841],0.20400000000000001
8100,[-8.05992 -8.05992 -8.05992],[1.18777 1.18777 1.18777],0.2028
8200,[-8.49246 -8.49246 -8.49246],[0.95101 0.95101 0.95101],0.2016
8300,[-8.85342 -8.85342 -8.85342],[4.83822 4.83822 4.83822],0.2004
8400,[-8.49869 -8.49869 -8.49869],[0.94551 0.94551 0.94551],0.19920000000000002
8500,[-8.44800 -8.44800 -8.44800],[0.93948 0.93948 0.93948],0.198
8600,[-7.50817 -7.50817 -7.50817],[1.28037 1.28037 1.28037],0.1968
8700,[-7.88058 -7.88058 -7.88058],[2.28328 2.28328 2.28328],0.1956
8800,[-8.39377 -8.39377 -8.39377],[0.88350 0.88350 0.88350],0.1944
8900,[-8.38238 -8.38238 -8.38238],[0.32152 0.32152 0.32152],0.1932
9000,[-8.92481 -8.92481 -8.92481],[0.57037 0.57037 0.57037],0.192
9100,[-8.21226 -8.21226 -8.21226],[0.63154 0.63154 0.63154],0.1908
9200,[-8.34607 -8.34607 -8.34607],[0.99298 0.99298 0.99298],0.1896
9300,[-7.93097 -7.93097 -7.93097],[1.47619 1.47619 1.47619],0.18839999999999998
9400,[-8.93588 -8.93588 -8.93588],[0.23368 0.23368 0.23368],0.1872
9500,[-7.86381 -7.86381 -7.86381],[2.21751 2.21751 2.21751],0.186
9600,[-7.62515 -7.62515 -7.62515],[0.49856 0.49856 0.49856],0.1848
9700,[-8.81524 -8.81524 -8.81524],[1.13170 1.13170 1.13170],0.18359999999999999
9800,[-8.01561 -8.01561 -8.01561],[0.86514 0.86514 0.86514],0.18239999999999998
9900,[-8.82537 -8.82537 -8.82537],[1.85182 1.85182 1.85182],0.1812
10000,[-7.93763 -7.93763 -7.93763],[0.65776 0.65776 0.65776],0.18
10100,[-8.51826 -8.51826 -8.51826],[2.34603 2.34603 2.34603],0.1788
10200,[-7.42292 -7.42292 -7.42292],[0.26514 0.26514 0.26514],0.17759999999999998
10300,[-8.26228 -8.26228 -8.26228],[0.32234 0.32234 0.32234],0.17639999999999997
10400,[-8.46371 -8.46371 -8.46371],[0.85580 0.85580 0.85580],0.1752
10500,[-7.04745 -7.04745 -7.04745],[0.70994 0.70994 0.70994],0.174
10600,[-7.15514 -7.15514 -7.15514],[0.40396 0.40396 0.40396],0.17279999999999998
10700,[-7.96581 -7.96581 -7.96581],[0.76421 0.76421 0.76421],0.17159999999999997
10800,[-7.82180 -7.82180 -7.82180],[0.59718 0.59718 0.59718],0.17039999999999997
10900,[-7.52078 -7.52078 -7.52078],[2.52897 2.52897 2.52897],0.1692
11000,[-7.41441 -7.41441 -7.41441],[0.57657 0.57657 0.57657],0.168
11100,[-7.89553 -7.89553 -7.89553],[1.15786 1.15786 1.15786],0.1668
11200,[-7.51729 -7.51729 -7.51729],[0.56993 0.56993 0.56993],0.1656
11300,[-7.88648 -7.88648 -7.88648],[1.52981 1.52981 1.52981],0.16440000000000002
11400,[-7.30921 -7.30921 -7.30921],[0.37647 0.37647 0.37647],0.1632
11500,[-7.32579 -7.32579 -7.32579],[0.31663 0.31663 0.31663],0.162
11600,[-8.53675 -8.53675 -8.53675],[4.42224 4.42224 4.42224],0.1608
11700,[-7.07131 -7.07131 -7.07131],[0.84311 0.84311 0.84311],0.1596
11800,[-7.99842 -7.99842 -7.99842],[0.37482 0.37482 0.37482],0.1584
11900,[-7.38710 -7.38710 -7.38710],[1.11586 1.11586 1.11586],0.1572
12000,[-7.29643 -7.29643 -7.29643],[1.17909 1.17909 1.17909],0.156
12100,[-8.01076 -8.01076 -8.01076],[1.27250 1.27250 1.27250],0.1548
12200,[-7.43475 -7.43475 -7.43475],[0.84941 0.84941 0.84941],0.1536
12300,[-7.20648 -7.20648 -7.20648],[2.46324 2.46324 2.46324],0.1524
12400,[-7.38675 -7.38675 -7.38675],[1.36734 1.36734 1.36734],0.1512
12500,[-8.08630 -8.08630 -8.08630],[0.39715 0.39715 0.39715],0.15
12600,[-7.96960 -7.96960 -7.96960],[1.22135 1.22135 1.22135],0.1488
12700,[-7.62400 -7.62400 -7.62400],[0.83813 0.83813 0.83813],0.14759999999999998
12800,[-7.42204 -7.42204 -7.42204],[2.37833 2.37833 2.37833],0.1464
12900,[-6.92971 -6.92971 -6.92971],[0.05813 0.05813 0.05813],0.1452
13000,[-6.77745 -6.77745 -6.77745],[1.41451 1.41451 1.41451],0.144
13100,[-7.14109 -7.14109 -7.14109],[1.52302 1.52302 1.52302],0.14279999999999998
13200,[-7.34906 -7.34906 -7.34906],[0.27066 0.27066 0.27066],0.14159999999999998
13300,[-7.43675 -7.43675 -7.43675],[2.72809 2.72809 2.72809],0.1404
13400,[-7.72944 -7.72944 -7.72944],[0.46042 0.46042 0.46042],0.1392
13500,[-8.55399 -8.55399 -8.55399],[0.89830 0.89830 0.89830],0.138
13600,[-7.50816 -7.50816 -7.50816],[1.94869 1.94869 1.94869],0.1368
13700,[-7.47446 -7.47446 -7.47446],[0.55064 0.55064 0.55064],0.1356
13800,[-7.64088 -7.64088 -7.64088],[2.72539 2.72539 2.72539],0.1344
13900,[-7.56608 -7.56608 -7.56608],[1.15611 1.15611 1.15611],0.13319999999999999
14000,[-8.00021 -8.00021 -8.00021],[1.86674 1.86674 1.86674],0.132
14100,[-7.83605 -7.83605 -7.83605],[1.44916 1.44916 1.44916],0.1308
14200,[-7.91766 -7.91766 -7.91766],[0.75966 0.75966 0.75966],0.1296
14300,[-8.04069 -8.04069 -8.04069],[2.94323 2.94323 2.94323],0.1284
14400,[-8.16738 -8.16738 -8.16738],[0.39036 0.39036 0.39036],0.12719999999999998
14500,[-7.85966 -7.85966 -7.85966],[3.64150 3.64150 3.64150],0.126
14600,[-8.20425 -8.20425 -8.20425],[0.30579 0.30579 0.30579],0.1248
14700,[-8.01201 -8.01201 -8.01201],[1.56646 1.56646 1.56646],0.12359999999999999
14800,[-7.69504 -7.69504 -7.69504],[1.02504 1.02504 1.02504],0.12239999999999998
14900,[-7.81832 -7.81832 -7.81832],[0.34731 0.34731 0.34731],0.1212
15000,[-7.24525 -7.24525 -7.24525],[0.03359 0.03359 0.03359],0.12
15100,[-8.60238 -8.60238 -8.60238],[1.85463 1.85463 1.85463],0.1188
15200,[-7.71610 -7.71610 -7.71610],[0.68501 0.68501 0.68501],0.1176
15300,[-7.56170 -7.56170 -7.56170],[0.58887 0.58887 0.58887],0.1164
15400,[-7.72175 -7.72175 -7.72175],[0.74925 0.74925 0.74925],0.1152
15500,[-8.07599 -8.07599 -8.07599],[0.74970 0.74970 0.74970],0.11399999999999999
15600,[-7.84709 -7.84709 -7.84709],[1.01898 1.01898 1.01898],0.1128
15700,[-7.53991 -7.53991 -7.53991],[0.83525 0.83525 0.83525],0.11159999999999999
15800,[-8.79742 -8.79742 -8.79742],[0.98346 0.98346 0.98346],0.1104
15900,[-7.12530 -7.12530 -7.12530],[1.28836 1.28836 1.28836],0.10919999999999999
16000,[-8.07862 -8.07862 -8.07862],[0.59765 0.59765 0.59765],0.108
16100,[-8.05148 -8.05148 -8.05148],[2.15303 2.15303 2.15303],0.10679999999999999
16200,[-7.27990 -7.27990 -7.27990],[0.49436 0.49436 0.49436],0.10559999999999999
16300,[-8.09438 -8.09438 -8.09438],[0.37589 0.37589 0.37589],0.10439999999999999
16400,[-7.77922 -7.77922 -7.77922],[0.61074 0.61074 0.61074],0.10319999999999999
16500,[-7.29277 -7.29277 -7.29277],[1.22036 1.22036 1.22036],0.10200000000000001
16600,[-7.01627 -7.01627 -7.01627],[0.44159 0.44159 0.44159],0.1008
16700,[-8.19991 -8.19991 -8.19991],[0.21764 0.21764 0.21764],0.09960000000000001
16800,[-8.79453 -8.79453 -8.79453],[5.98353 5.98353 5.98353],0.0984
16900,[-8.12610 -8.12610 -8.12610],[0.82443 0.82443 0.82443],0.0972
17000,[-7.73060 -7.73060 -7.73060],[0.76204 0.76204 0.76204],0.096
17100,[-8.28523 -8.28523 -8.28523],[1.45694 1.45694 1.45694],0.0948
17200,[-7.80239 -7.80239 -7.80239],[0.86365 0.86365 0.86365],0.0936
17300,[-6.91177 -6.91177 -6.91177],[0.21925 0.21925 0.21925],0.0924
17400,[-7.65122 -7.65122 -7.65122],[1.29638 1.29638 1.29638],0.09119999999999999
17500,[-7.72598 -7.72598 -7.72598],[2.58933 2.58933 2.58933],0.09
17600,[-8.11056 -8.11056 -8.11056],[0.43082 0.43082 0.43082],0.08879999999999999
17700,[-7.85075 -7.85075 -7.85075],[1.28396 1.28396 1.28396],0.0876
17800,[-7.85043 -7.85043 -7.85043],[2.88561 2.88561 2.88561],0.08639999999999999
17900,[-7.11202 -7.11202 -7.11202],[0.32910 0.32910 0.32910],0.08519999999999998
18000,[-7.56470 -7.56470 -7.56470],[1.04588 1.04588 1.04588],0.084
18100,[-7.31147 -7.31147 -7.31147],[1.77293 1.77293 1.77293],0.0828
18200,[-7.32542 -7.32542 -7.32542],[1.06278 1.06278 1.06278],0.0816
18300,[-7.60791 -7.60791 -7.60791],[0.56933 0.56933 0.56933],0.0804
18400,[-6.97304 -6.97304 -6.97304],[1.89808 1.89808 1.89808],0.0792
18500,[-7.31186 -7.31186 -7.31186],[0.04559 0.04559 0.04559],0.078
18600,[-7.16495 -7.16495 -7.16495],[0.80412 0.80412 0.80412],0.0768
18700,[-7.94961 -7.94961 -7.94961],[0.32967 0.32967 0.32967],0.0756
18800,[-7.94729 -7.94729 -7.94729],[1.17601 1.17601 1.17601],0.0744
18900,[-7.29970 -7.29970 -7.29970],[0.30766 0.30766 0.30766],0.0732
19000,[-7.73774 -7.73774 -7.73774],[1.32987 1.32987 1.32987],0.072
19100,[-7.32772 -7.32772 -7.32772],[0.42508 0.42508 0.42508],0.07079999999999999
19200,[-6.94303 -6.94303 -6.94303],[1.13241 1.13241 1.13241],0.0696
19300,[-6.86824 -6.86824 -6.86824],[0.33196 0.33196 0.33196],0.0684
19400,[-6.76561 -6.76561 -6.76561],[1.16671 1.16671 1.16671],0.0672
19500,[-8.27288 -8.27288 -8.27288],[1.68036 1.68036 1.68036],0.066
19600,[-6.91996 -6.91996 -6.91996],[1.29519 1.29519 1.29519],0.0648
19700,[-8.40407 -8.40407 -8.40407],[2.90409 2.90409 2.90409],0.06359999999999999
19800,[-7.07247 -7.07247 -7.07247],[0.19727 0.19727 0.19727],0.0624
19900,[-7.56686 -7.56686 -7.56686],[0.41712 0.41712 0.41712],0.06119999999999999
20000,[-7.22682 -7.22682 -7.22682],[1.22500 1.22500 1.22500],0.06
20100,[-7.42619 -7.42619 -7.42619],[0.43836 0.43836 0.43836],0.0588
20200,[-7.16566 -7.16566 -7.16566],[0.72271 0.72271 0.72271],0.0576
20300,[-7.71898 -7.71898 -7.71898],[1.09231 1.09231 1.09231],0.0564
20400,[-7.56564 -7.56564 -7.56564],[1.01087 1.01087 1.01087],0.0552
20500,[-8.76830 -8.76830 -8.76830],[0.88259 0.88259 0.88259],0.054
20600,[-8.22754 -8.22754 -8.22754],[0.19237 0.19237 0.19237],0.05279999999999999
20700,[-7.03685 -7.03685 -7.03685],[0.67627 0.67627 0.67627],0.05159999999999999
20800,[-7.76046 -7.76046 -7.76046],[1.44755 1.44755 1.44755],0.0504
20900,[-7.23389 -7.23389 -7.23389],[0.82447 0.82447 0.82447],0.0492
21000,[-8.53919 -8.53919 -8.53919],[1.40733 1.40733 1.40733],0.048
21100,[-7.82702 -7.82702 -7.82702],[1.79808 1.79808 1.79808],0.0468
21200,[-8.63701 -8.63701 -8.63701],[0.99228 0.99228 0.99228],0.045599999999999995
21300,[-7.56453 -7.56453 -7.56453],[0.42297 0.42297 0.42297],0.044399999999999995
21400,[-7.71612 -7.71612 -7.71612],[0.93410 0.93410 0.93410],0.043199999999999995
21500,[-8.38691 -8.38691 -8.38691],[4.78115 4.78115 4.78115],0.042
21600,[-8.07869 -8.07869 -8.07869],[0.39875 0.39875 0.39875],0.0408
21700,[-7.04115 -7.04115 -7.04115],[0.21083 0.21083 0.21083],0.0396
21800,[-6.60104 -6.60104 -6.60104],[1.74290 1.74290 1.74290],0.0384
21900,[-7.90203 -7.90203 -7.90203],[1.01815 1.01815 1.01815],0.0372
22000,[-7.00476 -7.00476 -7.00476],[2.07101 2.07101 2.07101],0.036
22100,[-7.10452 -7.10452 -7.10452],[1.81107 1.81107 1.81107],0.0348
22200,[-6.88599 -6.88599 -6.88599],[0.58446 0.58446 0.58446],0.0336
22300,[-7.56682 -7.56682 -7.56682],[2.30751 2.30751 2.30751],0.0324
22400,[-7.47620 -7.47620 -7.47620],[1.20318 1.20318 1.20318],0.0312
22500,[-7.38040 -7.38040 -7.38040],[0.63065 0.63065 0.63065],0.03
22600,[-7.89986 -7.89986 -7.89986],[0.08729 0.08729 0.08729],0.0288
22700,[-6.74753 -6.74753 -6.74753],[0.35186 0.35186 0.35186],0.0276
22800,[-7.59079 -7.59079 -7.59079],[0.68631 0.68631 0.68631],0.026399999999999996
22900,[-7.33332 -7.33332 -7.33332],[0.40553 0.40553 0.40553],0.0252
23000,[-6.20778 -6.20778 -6.20778],[0.47495 0.47495 0.47495],0.024
23100,[-7.03283 -7.03283 -7.03283],[2.45430 2.45430 2.45430],0.022799999999999997
23200,[-7.67138 -7.67138 -7.67138],[1.36522 1.36522 1.36522],0.021599999999999998
23300,[-7.51838 -7.51838 -7.51838],[0.58613 0.58613 0.58613],0.0204
23400,[-7.77044 -7.77044 -7.77044],[3.40974 3.40974 3.40974],0.0192
23500,[-7.32623 -7.32623 -7.32623],[0.58458 0.58458 0.58458],0.018
23600,[-7.35567 -7.35567 -7.35567],[0.45904 0.45904 0.45904],0.0168
23700,[-6.88653 -6.88653 -6.88653],[0.59883 0.59883 0.59883],0.0156
23800,[-7.49010 -7.49010 -7.49010],[1.01372 1.01372 1.01372],0.0144
23900,[-7.64645 -7.64645 -7.64645],[2.31787 2.31787 2.31787],0.013199999999999998
24000,[-8.22774 -8.22774 -8.22774],[1.87868 1.87868 1.87868],0.012
24100,[-7.05877 -7.05877 -7.05877],[0.45792 0.45792 0.45792],0.010799999999999999
24200,[-8.64629 -8.64629 -8.64629],[1.70713 1.70713 1.70713],0.0096
24300,[-6.96158 -6.96158 -6.96158],[1.06674 1.06674 1.06674],0.0084
24400,[-6.95307 -6.95307 -6.95307],[0.83921 0.83921 0.83921],0.0072
24500,[-7.25990 -7.25990 -7.25990],[0.43457 0.43457 0.43457],0.006
24600,[-6.86126 -6.86126 -6.86126],[0.77411 0.77411 0.77411],0.0048
24700,[-6.59260 -6.59260 -6.59260],[0.12999 0.12999 0.12999],0.0036
24800,[-7.33362 -7.33362 -7.33362],[1.88214 1.88214 1.88214],0.0024
24900,[-7.18609 -7.18609 -7.18609],[0.23194 0.23194 0.23194],0.0012
