number,rewards,variances,exploration_value
13600,[-0.92679 0.47894 0.47894],[0.22926 0.17292 0.17292],0.1368
13700,[-0.50522 0.37191 0.37191],[0.03365 0.00956 0.00956],0.1356
13800,[-0.58540 0.42393 0.42393],[0.13817 0.12218 0.12218],0.1344
13900,[-0.44407 0.27287 0.27287],[0.08768 0.03592 0.03592],0.13319999999999999
14000,[-0.46044 0.25116 0.25116],[0.06064 0.04466 0.04466],0.132
14100,[-0.63330 0.41993 0.41993],[0.09825 0.01401 0.01401],0.1308
14200,[-0.78663 0.46341 0.46341],[0.28473 0.17759 0.17759],0.1296
14300,[-0.81504 0.62996 0.62996],[0.06249 0.01331 0.01331],0.1284
14400,[-0.51820 0.49412 0.49412],[0.03223 0.01582 0.01582],0.12719999999999998
14500,[-0.42278 0.37794 0.37794],[0.07587 0.06029 0.06029],0.126
14600,[-0.84479 0.56194 0.56194],[0.30196 0.03605 0.03605],0.1248
14700,[-0.36223 0.18958 0.18958],[0.07037 0.08250 0.08250],0.12359999999999999
14800,[-0.83175 0.57395 0.57395],[0.15533 0.07518 0.07518],0.12239999999999998
14900,[-0.67012 0.49796 0.49796],[0.13201 0.04821 0.04821],0.1212
15000,[-0.64534 0.32717 0.32717],[0.09589 0.03938 0.03938],0.12
15100,[-0.76999 0.54473 0.54473],[0.04407 0.01782 0.01782],0.1188
15200,[-0.78565 0.48665 0.48665],[0.15104 0.07069 0.07069],0.1176
15300,[-0.81344 0.25810 0.25810],[0.21493 0.02174 0.02174],0.1164
15400,[-0.78185 0.43073 0.43073],[0.11504 0.12566 0.12566],0.1152
15500,[-0.54994 0.42671 0.42671],[0.15043 0.07016 0.07016],0.11399999999999999
15600,[-0.42655 0.37949 0.37949],[0.04371 0.04016 0.04016],0.1128
15700,[-0.51117 0.36931 0.36931],[0.07369 0.03097 0.03097],0.11159999999999999
15800,[-0.58872 0.40442 0.40442],[0.03688 0.03683 0.03683],0.1104
15900,[-0.76470 0.49466 0.49466],[0.02495 0.04039 0.04039],0.10919999999999999
16000,[-0.64214 0.43106 0.43106],[0.08831 0.09661 0.09661],0.108
16100,[-0.66529 0.47608 0.47608],[0.15690 0.01292 0.01292],0.10679999999999999
16200,[-0.58827 0.26350 0.26350],[0.54812 0.13685 0.13685],0.10559999999999999
16300,[-0.94657 0.56179 0.56179],[0.29006 0.10487 0.10487],0.10439999999999999
16400,[-0.52090 0.34328 0.34328],[0.12602 0.05902 0.05902],0.10319999999999999
16500,[-0.58322 0.25760 0.25760],[0.43041 0.05103 0.05103],0.10200000000000001
16600,[-0.71466 0.60330 0.60330],[0.12106 0.07031 0.07031],0.1008
16700,[-0.62655 0.45634 0.45634],[0.06947 0.03807 0.03807],0.09960000000000001
16800,[-0.76877 0.49740 0.49740],[0.05245 0.04948 0.04948],0.0984
16900,[-0.96819 0.61899 0.61899],[0.15962 0.00778 0.00778],0.0972
17000,[-0.55597 0.40844 0.40844],[0.22038 0.08371 0.08371],0.096
17100,[-0.81224 0.54442 0.54442],[0.03523 0.02279 0.02279],0.0948
17200,[-0.98327 0.62525 0.62525],[0.26564 0.06447 0.06447],0.0936
17300,[-0.57085 0.45381 0.45381],[0.07846 0.05265 0.05265],0.0924
17400,[-0.40360 0.38881 0.38881],[0.02386 0.01962 0.01962],0.09119999999999999
17500,[-0.54533 0.34697 0.34697],[0.02999 0.04034 0.04034],0.09
17600,[-1.21576 0.74960 0.74960],[0.21419 0.04536 0.04536],0.08879999999999999
17700,[-0.34627 0.23088 0.23088],[0.00515 0.02716 0.02716],0.0876
17800,[-0.87708 0.62941 0.62941],[0.07353 0.02033 0.02033],0.08639999999999999
17900,[-0.80578 0.58135 0.58135],[0.08516 0.04600 0.04600],0.08519999999999998
18000,[-1.30807 0.63362 0.63362],[0.32203 0.05191 0.05191],0.084
18100,[-0.80951 0.45871 0.45871],[0.03787 0.07956 0.07956],0.0828
18200,[-0.74779 0.54227 0.54227],[0.03841 0.00928 0.00928],0.0816
18300,[-0.77558 0.43786 0.43786],[0.08929 0.02061 0.02061],0.0804
18400,[-0.68240 0.51276 0.51276],[0.09424 0.03359 0.03359],0.0792
18500,[-0.55454 0.44263 0.44263],[0.05889 0.02573 0.02573],0.078
18600,[-0.59952 0.46137 0.46137],[0.03245 0.01346 0.01346],0.0768
18700,[-0.73309 0.55561 0.55561],[0.17018 0.08608 0.08608],0.0756
18800,[-0.84609 0.48699 0.48699],[0.22690 0.07081 0.07081],0.0744
18900,[-0.38824 0.24984 0.24984],[0.08142 0.02213 0.02213],0.0732
19000,[-0.72522 0.51846 0.51846],[0.14930 0.11961 0.11961],0.072
19100,[-0.56083 0.44586 0.44586],[0.05094 0.02758 0.02758],0.07079999999999999
19200,[-0.98032 0.67481 0.67481],[0.31080 0.08662 0.08662],0.0696
19300,[-0.65632 0.30575 0.30575],[0.10535 0.13891 0.13891],0.0684
19400,[-0.62912 0.47492 0.47492],[0.02072 0.01188 0.01188],0.0672
19500,[-1.04127 0.63826 0.63826],[0.15419 0.07141 0.07141],0.066
19600,[-0.53200 0.42801 0.42801],[0.04973 0.05343 0.05343],0.0648
19700,[-0.76227 0.40464 0.40464],[0.07071 0.00181 0.00181],0.06359999999999999
19800,[-0.92546 0.60198 0.60198],[0.25986 0.07577 0.07577],0.0624
19900,[-0.67190 0.38874 0.38874],[0.03924 0.02566 0.02566],0.06119999999999999
20000,[-0.73219 0.52875 0.52875],[0.09249 0.01507 0.01507],0.06
20100,[-0.50561 0.31153 0.31153],[0.06796 0.05700 0.05700],0.0588
20200,[-0.98746 0.63887 0.63887],[0.08467 0.01451 0.01451],0.0576
20300,[-0.84772 0.62971 0.62971],[0.04882 0.02580 0.02580],0.0564
20400,[-1.02428 0.62054 0.62054],[0.10288 0.02881 0.02881],0.0552
20500,[-0.64432 0.48855 0.48855],[0.11938 0.03868 0.03868],0.054
20600,[-0.54213 0.44216 0.44216],[0.06873 0.02245 0.02245],0.05279999999999999
20700,[-0.76370 0.54223 0.54223],[0.24056 0.01626 0.01626],0.05159999999999999
20800,[-0.78957 0.48642 0.48642],[0.09353 0.05147 0.05147],0.0504
20900,[-0.81081 0.59644 0.59644],[0.03058 0.00919 0.00919],0.0492
21000,[-0.68328 0.59413 0.59413],[0.08996 0.04823 0.04823],0.048
21100,[-0.86102 0.55378 0.55378],[0.03373 0.01505 0.01505],0.0468
21200,[-0.47993 0.40420 0.40420],[0.04201 0.00850 0.00850],0.045599999999999995
21300,[-0.72526 0.57540 0.57540],[0.06059 0.00349 0.00349],0.044399999999999995
21400,[-0.58536 0.36337 0.36337],[0.08652 0.01509 0.01509],0.043199999999999995
21500,[-0.72813 0.57315 0.57315],[0.04272 0.00800 0.00800],0.042
21600,[-1.47773 0.79249 0.79249],[0.17454 0.02061 0.02061],0.0408
21700,[-0.90912 0.63421 0.63421],[0.06963 0.03233 0.03233],0.0396
21800,[-0.76721 0.58235 0.58235],[0.03424 0.02074 0.02074],0.0384
21900,[-0.51965 0.31699 0.31699],[0.17673 0.13172 0.13172],0.0372
22000,[-0.79088 0.54670 0.54670],[0.11226 0.02272 0.02272],0.036
22100,[-0.77947 0.47844 0.47844],[0.06331 0.00534 0.00534],0.0348
22200,[-0.46108 0.36089 0.36089],[0.02272 0.01603 0.01603],0.0336
22300,[-1.10724 0.61068 0.61068],[0.37996 0.06249 0.06249],0.0324
22400,[-0.81196 0.62495 0.62495],[0.11767 0.03803 0.03803],0.0312
22500,[-0.76874 0.52160 0.52160],[0.05731 0.03593 0.03593],0.03
22600,[-0.83360 0.62251 0.62251],[0.08442 0.04190 0.04190],0.0288
22700,[-0.64762 0.45652 0.45652],[0.05116 0.00951 0.00951],0.0276
22800,[-0.64445 0.40878 0.40878],[0.05411 0.02717 0.02717],0.026399999999999996
22900,[-0.59415 0.49810 0.49810],[0.07267 0.02760 0.02760],0.0252
23000,[-0.88663 0.57815 0.57815],[0.15830 0.04936 0.04936],0.024
23100,[-0.93310 0.67764 0.67764],[0.10051 0.04153 0.04153],0.022799999999999997
23200,[-0.64250 0.48533 0.48533],[0.05993 0.02809 0.02809],0.021599999999999998
23300,[-0.54099 0.39394 0.39394],[0.13213 0.05877 0.05877],0.0204
23400,[-0.95482 0.67581 0.67581],[0.16380 0.03951 0.03951],0.0192
23500,[-0.65420 0.40690 0.40690],[0.14309 0.03247 0.03247],0.018
23600,[-0.47414 0.35223 0.35223],[0.03151 0.01936 0.01936],0.0168
23700,[-0.72080 0.56766 0.56766],[0.06626 0.02363 0.02363],0.0156
23800,[-0.59147 0.48369 0.48369],[0.05692 0.02629 0.02629],0.0144
23900,[-0.75051 0.59983 0.59983],[0.01487 0.00570 0.00570],0.013199999999999998
24000,[-0.38957 0.32644 0.32644],[0.04454 0.02326 0.02326],0.012
24100,[-0.42045 0.24718 0.24718],[0.11189 0.07091 0.07091],0.010799999999999999
24200,[-0.71696 0.50200 0.50200],[0.14098 0.03280 0.03280],0.0096
24300,[-0.93125 0.43515 0.43515],[0.20374 0.02611 0.02611],0.0084
24400,[-1.00585 0.54353 0.54353],[0.12578 0.05537 0.05537],0.0072
24500,[-0.59749 0.31857 0.31857],[0.10552 0.10882 0.10882],0.006
24600,[-0.52113 0.37712 0.37712],[0.01688 0.00834 0.00834],0.0048
24700,[-0.57351 0.44056 0.44056],[0.05129 0.03957 0.03957],0.0036
24800,[-0.70826 0.53935 0.53935],[0.03657 0.00194 0.00194],0.0024
24900,[-0.53453 0.27159 0.27159],[0.06644 0.04887 0.04887],0.0012
