number,rewards,variances,exploration_value
7400,[-0.54008 0.40625 0.40625],[0.15246 0.02494 0.02494],0.23873714723398948
7500,[-0.51619 0.35140 0.35140],[0.08806 0.05655 0.05655],0.23416393091721965
7600,[-0.59517 0.35923 0.35923],[0.04122 0.07039 0.07039],0.2296783185101154
7700,[-0.65175 0.52456 0.52456],[0.05102 0.01351 0.01351],0.2252786318840993
7800,[-0.83051 0.61794 0.61794],[0.33479 0.09822 0.09822],0.2209632250565976
7900,[-0.88570 0.47452 0.47452],[0.15587 0.06364 0.06364],0.2167304835752537
8000,[-0.52213 0.45529 0.45529],[0.03441 0.00769 0.00769],0.21257882391394362
8100,[-0.48579 0.33221 0.33221],[0.31363 0.07756 0.07756],0.208506692880351
8200,[-0.53273 0.45879 0.45879],[0.04985 0.02068 0.02068],0.20451256703490245
8300,[-0.55807 0.37979 0.37979],[0.19306 0.07512 0.07512],0.20059495212082465
8400,[-0.42295 0.40054 0.40054],[0.09549 0.06854 0.06854],0.196752382505123
8500,[-0.60645 0.52639 0.52639],[0.16067 0.02924 0.02924],0.19298342063027152
8600,[-0.35298 0.21662 0.21662],[0.16252 0.03137 0.03137],0.18928665647639956
8700,[-0.68683 0.59123 0.59123],[0.13948 0.04170 0.04170],0.18566070703378476
8800,[-0.35458 0.28777 0.28777],[0.05094 0.01202 0.01202],0.18210421578545158
8900,[-0.31701 0.28579 0.28579],[0.02573 0.00474 0.00474],0.17861585219967707
9000,[-0.55196 0.37567 0.37567],[0.05793 0.04537 0.04537],0.17519431123222665
9100,[-0.26015 0.07231 0.07231],[0.05686 0.10359 0.10359],0.17183831283811357
9200,[-0.36079 0.38689 0.38689],[0.02307 0.01011 0.01011],0.1685466014927179
9300,[-0.39713 0.42870 0.42870],[0.05054 0.04072 0.04072],0.16531794572208017
9400,[-0.23559 0.26864 0.26864],[0.01000 0.03231 0.03231],0.16215113764218753
9500,[-0.50937 0.47096 0.47096],[0.08717 0.02751 0.02751],0.15904499250708942
9600,[-0.30406 0.25925 0.25925],[0.00658 0.02592 0.02592],0.15599834826566805
9700,[-0.51157 0.34446 0.34446],[0.12720 0.04550 0.04550],0.1530100651268971
9800,[-0.40229 0.44158 0.44158],[0.02655 0.03003 0.03003],0.15007902513343338
9900,[-0.45580 0.36145 0.36145],[0.11274 0.05370 0.05370],0.14720413174337166
10000,[-0.41534 0.37009 0.37009],[0.11419 0.05086 0.05086],0.14438430942001573
10100,[-0.40829 0.37466 0.37466],[0.01051 0.01752 0.01752],0.14161850322950267
10200,[-0.62668 0.45184 0.45184],[0.02287 0.00407 0.00407],0.13890567844613977
10300,[-0.43767 0.41786 0.41786],[0.06867 0.06254 0.06254],0.13624482016529874
10400,[-0.65822 0.56961 0.56961],[0.02991 0.02430 0.02430],0.1336349329237267
10500,[-0.41997 0.26926 0.26926],[0.04369 0.04349 0.04349],0.13107504032712913
10600,[-0.56985 0.43507 0.43507],[0.16569 0.02800 0.02800],0.1285641846848873
10700,[-0.49426 0.33416 0.33416],[0.15758 0.06715 0.06715],0.1261014266517737
10800,[-0.30545 0.24681 0.24681],[0.09447 0.05981 0.05981],0.12368584487653073
10900,[-0.50661 0.40057 0.40057],[0.05433 0.01151 0.01151],0.12131653565718102
11000,[-0.54996 0.33959 0.33959],[0.13074 0.01811 0.01811],0.11899261260293736
11100,[-0.44266 0.19758 0.19758],[0.10036 0.02149 0.02149],0.1167132063025952
11200,[-0.42640 0.29257 0.29257],[0.02914 0.01777 0.01777],0.11447746399927272
11300,[-0.73066 0.61037 0.61037],[0.22561 0.05786 0.05786],0.11228454927138284
11400,[-0.40530 0.36528 0.36528],[0.06521 0.02092 0.02092],0.11013364171971564
11500,[-0.57798 0.49167 0.49167],[0.11383 0.01876 0.01876],0.10802393666051861
11600,[-0.50761 0.43144 0.43144],[0.09750 0.01386 0.01386],0.1059546448244499
11700,[-0.71986 0.47806 0.47806],[0.14407 0.02300 0.02300],0.1039249920613054
11800,[-0.80249 0.54315 0.54315],[0.06581 0.01170 0.01170],0.10193421905039614
11900,[-0.47154 0.36633 0.36633],[0.09944 0.02559 0.02559],0.09998158101647696
12000,[-0.16350 0.16914 0.16914],[0.01128 0.03828 0.03828],0.09806634745111607
12100,[-0.60762 0.39976 0.39976],[0.19336 0.06526 0.06526],0.09618780183940234
12200,[-0.23434 0.24713 0.24713],[0.00847 0.01489 0.01489],0.09434524139188641
12300,[-0.40339 0.36789 0.36789],[0.06981 0.06351 0.06351],0.09253797678165741
12400,[-0.43705 0.33291 0.33291],[0.22984 0.11774 0.11774],0.09076533188645854
12500,[-0.33228 0.30938 0.30938],[0.02346 0.01721 0.01721],0.08902664353573696
12600,[-0.62115 0.43238 0.43238],[0.34478 0.14665 0.14665],0.08732126126254666
12700,[-0.43378 0.38512 0.38512],[0.07922 0.04319 0.04319],0.08564854706019692
12800,[-0.86622 0.48630 0.48630],[0.41431 0.05128 0.05128],0.08400787514356634
12900,[-0.39264 0.28170 0.28170],[0.06230 0.00818 0.00818],0.08239863171498804
13000,[-0.48771 0.39389 0.39389],[0.06955 0.02115 0.02115],0.08082021473462091
13100,[-0.36800 0.31913 0.31913],[0.07634 0.05599 0.05599],0.07927203369521665
13200,[-0.43804 0.30492 0.30492],[0.01614 0.01302 0.01302],0.07775350940120238
13300,[-0.72919 0.46851 0.46851],[0.45005 0.13559 0.13559],0.07626407375199792
13400,[-0.33019 0.24291 0.24291],[0.00683 0.02148 0.02148],0.07480316952948014
13500,[-0.33037 0.22471 0.22471],[0.04723 0.03229 0.03229],0.07337025018952063
13600,[-0.49839 0.33418 0.33418],[0.16482 0.02262 0.02262],0.07196477965751596
13700,[-0.49674 0.36020 0.36020],[0.06615 0.01516 0.01516],0.07058623212783487
13800,[-0.30474 0.28081 0.28081],[0.04480 0.01794 0.01794],0.06923409186710754
13900,[-0.41332 0.39885 0.39885],[0.04823 0.04821 0.04821],0.06790785302128181
14000,[-0.32320 0.29490 0.29490],[0.01480 0.03034 0.03034],0.06660701942637696
14100,[-0.65339 0.27574 0.27574],[0.63844 0.14740 0.14740],0.06533110442286261
14200,[-0.70350 0.61791 0.61791],[0.15927 0.10831 0.10831],0.06407963067359165
14300,[-0.56045 0.39507 0.39507],[0.31597 0.05883 0.05883],0.06285212998522217
14400,[-0.29453 0.25397 0.25397],[0.00839 0.00724 0.00724],0.06164814313306115
14500,[-0.27781 0.18816 0.18816],[0.01754 0.00936 0.00936],0.060467219689260644
14600,[-0.53767 0.35967 0.35967],[0.12573 0.12813 0.12813],0.05930891785430729
14700,[-0.43119 0.34892 0.34892],[0.08883 0.03228 0.03228],0.058172804291739794
14800,[-0.34927 0.21711 0.21711],[0.04680 0.02658 0.02658],0.05705845396602985
14900,[-0.26507 0.25426 0.25426],[0.06302 0.05371 0.05371],0.0559654499835732
15000,[-0.34636 0.29727 0.29727],[0.07157 0.06256 0.06256],0.054893383436722246
15100,[-0.51803 0.40881 0.40881],[0.09984 0.01677 0.01677],0.05384185325080839
15200,[-0.71917 0.34193 0.34193],[0.22143 0.09944 0.09944],0.052810466034095
15300,[-0.72572 0.51795 0.51795],[0.16086 0.03522 0.03522],0.0517988359306045
15400,[-0.46335 0.32624 0.32624],[0.02597 0.04129 0.04129],0.050806584475763444
15500,[-0.58739 0.35499 0.35499],[0.04002 0.01932 0.01932],0.04983334045481433
15600,[-0.84462 0.50375 0.50375],[0.52201 0.07553 0.07553],0.04887873976393924
15700,[-0.42704 0.34636 0.34636],[0.07936 0.05035 0.05035],0.04794242527404348
15800,[-0.37988 0.33801 0.33801],[0.04071 0.01643 0.01643],0.04702404669714843
15900,[-0.71969 0.40139 0.40139],[0.09006 0.00189 0.00189],0.046123260455344255
16000,[-0.26116 0.23714 0.23714],[0.01317 0.04847 0.04847],0.04523972955225327
16100,[-0.36707 0.31890 0.31890],[0.05402 0.03702 0.03702],0.04437312344695435
16200,[-0.47948 0.38113 0.38113],[0.14370 0.05425 0.05425],0.043523117930323194
16300,[-0.24921 0.18129 0.18129],[0.01262 0.01275 0.01275],0.04268939500374168
16400,[-0.58572 0.37367 0.37367],[0.10044 0.05450 0.05450],0.041871642760129536
16500,[-0.48721 0.31481 0.31481],[0.20702 0.02759 0.02759],0.04106955526725636
16600,[-0.61474 0.39034 0.39034],[0.08543 0.02416 0.02416],0.04028283245328805
16700,[-0.41194 0.17914 0.17914],[0.10187 0.01293 0.01293],0.03951117999452536
16800,[-0.44487 0.24232 0.24232],[0.14313 0.11454 0.11454],0.03875430920529417
16900,[-0.63280 0.32027 0.32027],[0.05273 0.02704 0.02704],0.0380119369299437
17000,[-0.20264 0.19033 0.19033],[0.01198 0.01187 0.01187],0.037283785436914234
17100,[-0.43054 0.26436 0.26436],[0.08775 0.04537 0.04537],0.03656958231483421
17200,[-0.73808 0.42216 0.42216],[0.29114 0.07595 0.07595],0.03586906037060684
17300,[-0.42951 0.37903 0.37903],[0.03656 0.01139 0.01139],0.03518195752945035
17400,[-0.87532 0.56169 0.56169],[0.21316 0.05628 0.05628],0.03450801673685192
17500,[-0.52890 0.39769 0.39769],[0.08271 0.04289 0.04289],0.03384698586239955
17600,[-0.30554 0.27501 0.27501],[0.01228 0.00666 0.00666],0.03319861760545757
17700,[-0.32444 0.13682 0.13682],[0.03027 0.04620 0.04620],0.03256266940264736
17800,[-0.33220 0.22420 0.22420],[0.04287 0.03532 0.03532],0.03193890333710149
17900,[-0.38733 0.26223 0.26223],[0.18254 0.04599 0.04599],0.03132708604945565
18000,[-0.46567 0.20065 0.20065],[0.11347 0.08098 0.08098],0.030726988650546044
18100,[-0.55874 0.43295 0.43295],[0.04795 0.04883 0.04883],0.03013838663577808
18200,[-0.54441 0.38835 0.38835],[0.10469 0.01586 0.01586],0.029561059801136994
18300,[-0.45884 0.28924 0.28924],[0.03481 0.01307 0.01307],0.028994792160805874
18400,[-0.73375 0.53379 0.53379],[0.04885 0.01584 0.01584],0.02843937186636302
18500,[-0.30766 0.29412 0.29412],[0.03983 0.01148 0.01148],0.027894591127526125
18600,[-0.28781 0.27070 0.27070],[0.05733 0.07045 0.07045],0.02736024613441544
18700,[-0.32719 0.30508 0.30508],[0.03193 0.02641 0.02641],0.02683613698130529
18800,[-0.55365 0.35530 0.35530],[0.40739 0.14135 0.14135],0.026322067591837046
18900,[-0.48253 0.38758 0.38758],[0.06569 0.05714 0.05714],0.02581784564566399
19000,[-0.30547 0.22392 0.22392],[0.05402 0.06385 0.06385],0.02532328250650219
19100,[-0.17382 0.21585 0.21585],[0.01801 0.02211 0.02211],0.02483819315155828
19200,[-0.38139 0.33075 0.33075],[0.01713 0.03841 0.03841],0.024362396102310394
19300,[-0.37923 0.30600 0.30600],[0.01428 0.01917 0.01917],0.0238957133566148
19400,[-0.55187 0.30158 0.30158],[0.10947 0.05947 0.05947],0.023437970322112412
19500,[-0.39052 0.39408 0.39408],[0.02540 0.01710 0.01710],0.022988995750911744
19600,[-0.33834 0.23682 0.23682],[0.03784 0.02643 0.02643],0.02254862167552255
19700,[-0.43923 0.33847 0.33847],[0.05837 0.01858 0.01858],0.022116683346017074
19800,[-0.37653 0.18060 0.18060],[0.05111 0.04420 0.04420],0.021693019168394546
19900,[-0.46273 0.29089 0.29089],[0.28092 0.04868 0.04868],0.021277470644127168
20000,[-0.81668 0.44374 0.44374],[0.18700 0.06320 0.06320],0.020869882310863164
20100,[-0.33360 0.23814 0.23814],[0.01645 0.01662 0.01662],0.020470101684266485
20200,[-0.21782 0.15744 0.15744],[0.02352 0.03644 0.03644],0.020077979200970403
20300,[-0.41731 0.35723 0.35723],[0.04346 0.01351 0.01351],0.019693368162623546
20400,[-0.52291 0.37912 0.37912],[0.06014 0.01599 0.01599],0.019316124681008257
20500,[-0.36552 0.31501 0.31501],[0.02066 0.01753 0.01753],0.018946107624209903
20600,[-0.65732 0.39966 0.39966],[0.32729 0.05247 0.05247],0.018583178563817856
20700,[-0.36850 0.30075 0.30075],[0.01562 0.02609 0.02609],0.01822720172313708
20800,[-0.45889 0.29563 0.29563],[0.17320 0.03773 0.03773],0.017878043926392587
20900,[-0.39868 0.29863 0.29863],[0.01642 0.01181 0.01181],0.017535574548906214
21000,[-0.39538 0.28251 0.28251],[0.21716 0.04706 0.04706],0.017199665468228452
21100,[-0.22594 0.21709 0.21709],[0.01335 0.02936 0.02936],0.01687019101620623
21200,[-0.57874 0.32853 0.32853],[0.24902 0.03974 0.03974],0.016547027931968092
21300,[-0.29996 0.25445 0.25445],[0.00951 0.01881 0.01881],0.01623005531581152
21400,[-0.57740 0.40309 0.40309],[0.11369 0.02385 0.02385],0.015919154583971855
21500,[-0.38647 0.28234 0.28234],[0.01158 0.00436 0.00436],0.01561420942425928
21600,[-0.72202 0.41186 0.41186],[0.47014 0.06040 0.06040],0.015315105752544187
21700,[-0.44090 0.38793 0.38793],[0.05779 0.04624 0.04624],0.015021731670077063
21800,[-0.58634 0.38915 0.38915],[0.07618 0.03664 0.03664],0.014733977421625698
21900,[-0.54192 0.40194 0.40194],[0.19054 0.04650 0.04650],0.014451735354414215
22000,[-0.37580 0.24674 0.24674],[0.03320 0.03621 0.03621],0.014174899877848549
22100,[-0.79699 0.46706 0.46706],[0.56047 0.08698 0.08698],0.01390336742401379
22200,[-0.71932 0.45839 0.45839],[0.31072 0.07139 0.07139],0.013637036408927846
22300,[-0.28653 0.19624 0.19624],[0.04909 0.02471 0.02471],0.013375807194537619
22400,[-0.48203 0.37183 0.37183],[0.03146 0.02028 0.02028],0.01311958205144307
22500,[-0.67670 0.36382 0.36382],[0.45838 0.08098 0.08098],0.012868265122335088
22600,[-0.36376 0.31181 0.31181],[0.03564 0.02761 0.02761],0.012621762386134184
22700,[-0.69456 0.39110 0.39110],[0.04242 0.01550 0.01550],0.012379981622815955
22800,[-0.46088 0.36551 0.36551],[0.09539 0.05946 0.05946],0.012142832378910114
22900,[-0.55601 0.33485 0.33485],[0.14033 0.04519 0.04519],0.011910225933660921
23000,[-0.41300 0.36923 0.36923],[0.01394 0.00242 0.00242],0.011682075265835248
23100,[-0.37087 0.33408 0.33408],[0.09459 0.02653 0.02653],0.011458295021166874
23200,[-0.36473 0.37617 0.37617],[0.04177 0.02045 0.02045],0.011238801480424315
23300,[-0.41585 0.35053 0.35053],[0.12959 0.06537 0.06537],0.011023512528090326
23400,[-0.65696 0.41903 0.41903],[0.09848 0.03001 0.03001],0.010812347621641294
23500,[-0.92340 0.45625 0.45625],[0.32342 0.05163 0.05163],0.010605227761415197
23600,[-0.24515 0.14219 0.14219],[0.01351 0.00406 0.00406],0.010402075461056884
23700,[-0.32760 0.23429 0.23429],[0.05468 0.04391 0.04391],0.010202814718529213
23800,[-0.40919 0.22603 0.22603],[0.11133 0.02034 0.02034],0.010007370987679821
23900,[-0.53963 0.38238 0.38238],[0.19974 0.04269 0.04269],0.00981567115035213
24000,[-0.33394 0.26175 0.26175],[0.03274 0.01148 0.01148],0.009627643489031208
24100,[-0.29109 0.21319 0.21319],[0.05654 0.00458 0.00458],0.009443217660012998
24200,[-0.39499 0.26790 0.26790],[0.07427 0.07401 0.07401],0.009262324667087781
24300,[-0.51785 0.38688 0.38688],[0.08588 0.06422 0.06422],0.009084896835728004
24400,[-0.64550 0.36965 0.36965],[0.44512 0.08026 0.08026],0.008910867787770135
24500,[-0.38196 0.21999 0.21999],[0.07037 0.02413 0.02413],0.008740172416581591
24600,[-0.39847 0.36307 0.36307],[0.04983 0.01609 0.01609],0.00857274686270365
24700,[-0.37497 0.31845 0.31845],[0.05142 0.01008 0.01008],0.008408528489960699
24800,[-0.59477 0.40571 0.40571],[0.10909 0.04929 0.04929],0.008247455862027258
24900,[-0.89496 0.55953 0.55953],[0.20784 0.02895 0.02895],0.00808946871944366
