number,rewards,variances,exploration_value
2000,[0.00000 0.00000 0.00000 -0.39789],[0.00000 0.00000 0.00000 0.30339],0.6784533637116886
2100,[0.08000 0.08000 0.08000 -1.96728],[0.02560 0.02560 0.02560 7.09032],0.6654570033670938
2200,[0.24000 0.24000 0.24000 -0.30663],[0.10240 0.10240 0.10240 0.08818],0.6527095995333525
2300,[0.40000 0.40000 0.40000 -1.28753],[0.38400 0.38400 0.38400 1.63005],0.6402063832334086
2400,[0.40000 0.40000 0.40000 -0.49756],[0.19200 0.19200 0.19200 0.23007],0.6279426768440843
2500,[0.08000 0.08000 0.08000 -2.86290],[0.02560 0.02560 0.02560 4.46006],0.6159138923461105
2600,[0.16000 0.16000 0.16000 -1.15641],[0.03840 0.03840 0.03840 1.01565],0.6041155296076918
2700,[0.00000 0.00000 0.00000 -1.17292],[0.00000 0.00000 0.00000 4.84483],0.5925431747009424
2800,[0.08000 0.08000 0.08000 -0.14546],[0.02560 0.02560 0.02560 0.03077],0.5811924982505915
2900,[0.00000 0.00000 0.00000 -1.19986],[0.00000 0.00000 0.00000 3.03934],0.5700592538142826
3000,[0.00000 0.00000 0.00000 -0.07627],[0.00000 0.00000 0.00000 0.02327],0.5591392762939287
3100,[0.00000 0.00000 0.00000 -0.58855],[0.00000 0.00000 0.00000 0.25343],0.5484284803774964
3200,[0.00000 0.00000 0.00000 -1.20966],[0.00000 0.00000 0.00000 0.61775],0.5379228590106419
3300,[0.00000 0.00000 0.00000 -0.27164],[0.00000 0.00000 0.00000 0.23670],0.5276184818975981
3400,[0.24000 0.24000 0.24000 -0.56597],[0.10240 0.10240 0.10240 0.30825],0.5175114940308205
3500,[0.00000 0.00000 0.00000 -1.28740],[0.00000 0.00000 0.00000 0.15580],0.5075981142487541
3600,[0.00000 0.00000 0.00000 -0.45289],[0.00000 0.00000 0.00000 0.17616],0.4978746338212661
3700,[0.80000 0.80000 0.80000 -1.55606],[0.57600 0.57600 0.57600 1.72619],0.48833741506215295
3800,[0.00000 0.00000 0.00000 -1.50786],[0.00000 0.00000 0.00000 4.64953],0.47898288996823385
3900,[0.16000 0.16000 0.16000 -0.43975],[0.10240 0.10240 0.10240 0.32137],0.46980755888450715
4000,[0.16000 0.16000 0.16000 -1.05507],[0.10240 0.10240 0.10240 1.93996],0.4608079891948918
4100,[0.16000 0.16000 0.16000 -1.58267],[0.10240 0.10240 0.10240 1.95536],0.45198081403803075
4200,[0.00000 0.00000 0.00000 -0.05396],[0.00000 0.00000 0.00000 0.01087],0.4433227310477052
4300,[0.40000 0.40000 0.40000 -0.67499],[0.38400 0.38400 0.38400 0.37495],0.43483050111737453
4400,[0.08000 0.08000 0.08000 -0.20823],[0.02560 0.02560 0.02560 0.15676],0.42650094718838294
4500,[0.88000 0.88000 0.88000 -1.60848],[1.94560 1.94560 1.94560 2.31796],0.4183309530613763
4600,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.41031746223049576
4700,[0.00000 0.00000 0.00000 -0.31188],[0.00000 0.00000 0.00000 0.11148],0.4024574767398885
4800,[0.00000 0.00000 0.00000 -0.35212],[0.00000 0.00000 0.00000 0.17497],0.39474805606213775
4900,[0.00000 0.00000 0.00000 -0.16026],[0.00000 0.00000 0.00000 0.09683],0.3871863159981707
5000,[0.56000 0.56000 0.56000 -0.62024],[1.25440 1.25440 1.25440 1.20145],0.37976942759823823
5100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.37249461610356654
5200,[0.08000 0.08000 0.08000 -0.17303],[0.02560 0.02560 0.02560 0.10379],0.36535915990828843
5300,[0.16000 0.16000 0.16000 -0.30740],[0.03840 0.03840 0.03840 0.06639],0.3583603895412437
5400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.35149568666730197
5500,[0.64000 0.64000 0.64000 -1.00339],[1.19040 1.19040 1.19040 1.05890],0.34476248310780105
5600,[0.00000 0.00000 0.00000 -0.24341],[0.00000 0.00000 0.00000 0.10674],0.33815825987976045
5700,[0.24000 0.24000 0.24000 -1.61626],[0.10240 0.10240 0.10240 5.32133],0.33168054625349885
5800,[0.00000 0.00000 0.00000 -0.23540],[0.00000 0.00000 0.00000 0.09630],0.32532691882829134
5900,[0.32000 0.32000 0.32000 -2.05531],[0.15360 0.15360 0.15360 7.32944],0.3190950006257518
6000,[0.16000 0.16000 0.16000 -0.16065],[0.10240 0.10240 0.10240 0.10219],0.312982460200566
6100,[0.00000 0.00000 0.00000 -0.34051],[0.00000 0.00000 0.00000 0.18166],0.3069870107682693
6200,[0.08000 0.08000 0.08000 -0.30103],[0.02560 0.02560 0.02560 0.18519],0.30110640934973165
6300,[0.00000 0.00000 0.00000 -0.00024],[0.00000 0.00000 0.00000 0.00000],0.29533845593202374
6400,[0.16000 0.16000 0.16000 -0.16040],[0.10240 0.10240 0.10240 0.10291],0.2896809926453638
6500,[0.08000 0.08000 0.08000 -0.09736],[0.02560 0.02560 0.02560 0.02403],0.2841319029558341
6600,[0.08000 0.08000 0.08000 -0.08646],[0.02560 0.02560 0.02560 0.02473],0.27868911087355025
6700,[0.16000 0.16000 0.16000 -0.35425],[0.10240 0.10240 0.10240 0.19118],0.27335058017600533
6800,[0.00000 0.00000 0.00000 -0.00124],[0.00000 0.00000 0.00000 0.00001],0.26811431364629784
6900,[0.00000 0.00000 0.00000 -0.06768],[0.00000 0.00000 0.00000 0.01832],0.26297835232593786
7000,[0.00000 0.00000 0.00000 -0.10774],[0.00000 0.00000 0.00000 0.02624],0.25794077478198096
7100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2529996963881896
7200,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.24815326861997006
7300,[0.56000 0.56000 0.56000 -0.60635],[1.25440 1.25440 1.25440 1.20849],0.2433996783628142
7400,[0.40000 0.40000 0.40000 -0.47077],[0.38400 0.38400 0.38400 0.34707],0.23873714723398948
7500,[0.24000 0.24000 0.24000 -0.33180],[0.10240 0.10240 0.10240 0.12406],0.23416393091721965
7600,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.2296783185101154
7700,[0.00000 0.00000 0.00000 -0.00960],[0.00000 0.00000 0.00000 0.00037],0.2252786318840993
7800,[0.48000 0.48000 0.48000 -0.51309],[0.60160 0.60160 0.60160 0.59791],0.2209632250565976
7900,[0.16000 0.16000 0.16000 -0.28516],[0.10240 0.10240 0.10240 0.23355],0.2167304835752537
8000,[0.32000 0.32000 0.32000 -0.50926],[0.08960 0.08960 0.08960 0.10958],0.21257882391394362
8100,[0.40000 0.40000 0.40000 -0.42227],[0.25600 0.25600 0.25600 0.27054],0.208506692880351
8200,[0.24000 0.24000 0.24000 -0.51948],[0.10240 0.10240 0.10240 0.14923],0.20451256703490245
8300,[0.56000 0.56000 0.56000 -0.56553],[1.25440 1.25440 1.25440 1.24833],0.20059495212082465
8400,[0.00000 0.00000 0.00000 -0.16980],[0.00000 0.00000 0.00000 0.11533],0.196752382505123
8500,[0.00000 0.00000 0.00000 -0.17912],[0.00000 0.00000 0.00000 0.07100],0.19298342063027152
8600,[0.00000 0.00000 0.00000 -0.08854],[0.00000 0.00000 0.00000 0.03135],0.18928665647639956
8700,[0.40000 0.40000 0.40000 -0.60719],[0.64000 0.64000 0.64000 1.47470],0.18566070703378476
8800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.18210421578545158
8900,[0.16000 0.16000 0.16000 -0.16138],[0.03840 0.03840 0.03840 0.03907],0.17861585219967707
9000,[0.24000 0.24000 0.24000 -0.24906],[0.10240 0.10240 0.10240 0.09838],0.17519431123222665
9100,[0.24000 0.24000 0.24000 -0.40121],[0.23040 0.23040 0.23040 0.25697],0.17183831283811357
9200,[0.56000 0.56000 0.56000 -0.69702],[0.61440 0.61440 0.61440 0.62473],0.1685466014927179
9300,[0.32000 0.32000 0.32000 -0.41583],[0.15360 0.15360 0.15360 0.10615],0.16531794572208017
9400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.16215113764218753
9500,[0.96000 0.96000 0.96000 -1.03274],[2.98240 2.98240 2.98240 2.86391],0.15904499250708942
9600,[0.00000 0.00000 0.00000 -0.02817],[0.00000 0.00000 0.00000 0.00086],0.15599834826566805
9700,[0.16000 0.16000 0.16000 -0.33349],[0.10240 0.10240 0.10240 0.17212],0.1530100651268971
9800,[0.16000 0.16000 0.16000 -0.16601],[0.10240 0.10240 0.10240 0.10062],0.15007902513343338
9900,[0.00000 0.00000 0.00000 -0.00404],[0.00000 0.00000 0.00000 0.00007],0.14720413174337166
10000,[1.04000 1.04000 1.04000 -1.04688],[2.40640 2.40640 2.40640 2.39228],0.14438430942001573
10100,[0.16000 0.16000 0.16000 -0.31926],[0.10240 0.10240 0.10240 0.09296],0.14161850322950267
10200,[0.64000 0.64000 0.64000 -0.64000],[0.55040 0.55040 0.55040 0.55040],0.13890567844613977
10300,[0.64000 0.64000 0.64000 -0.64340],[1.63840 1.63840 1.63840 1.63409],0.13624482016529874
10400,[0.40000 0.40000 0.40000 -0.40000],[0.64000 0.64000 0.64000 0.64000],0.1336349329237267
10500,[0.40000 0.40000 0.40000 -0.43377],[0.64000 0.64000 0.64000 0.61754],0.13107504032712913
10600,[0.08000 0.08000 0.08000 -0.24766],[0.02560 0.02560 0.02560 0.10748],0.1285641846848873
10700,[0.00000 0.00000 0.00000 -0.14989],[0.00000 0.00000 0.00000 0.08986],0.1261014266517737
10800,[0.32000 0.32000 0.32000 -0.33067],[0.40960 0.40960 0.40960 0.40315],0.12368584487653073
10900,[0.00000 0.00000 0.00000 -0.17979],[0.00000 0.00000 0.00000 0.12930],0.12131653565718102
11000,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.11899261260293736
11100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1167132063025952
11200,[0.00000 0.00000 0.00000 -0.01011],[0.00000 0.00000 0.00000 0.00041],0.11447746399927272
11300,[0.24000 0.24000 0.24000 -0.24433],[0.10240 0.10240 0.10240 0.10040],0.11228454927138284
11400,[0.00000 0.00000 0.00000 -0.00356],[0.00000 0.00000 0.00000 0.00002],0.11013364171971564
11500,[0.08000 0.08000 0.08000 -0.09079],[0.02560 0.02560 0.02560 0.03297],0.10802393666051861
11600,[0.00000 0.00000 0.00000 -0.02737],[0.00000 0.00000 0.00000 0.00300],0.1059546448244499
11700,[0.48000 0.48000 0.48000 -0.48819],[0.40960 0.40960 0.40960 0.42066],0.1039249920613054
11800,[0.32000 0.32000 0.32000 -0.61591],[0.15360 0.15360 0.15360 0.16513],0.10193421905039614
11900,[0.24000 0.24000 0.24000 -0.35018],[0.23040 0.23040 0.23040 0.19600],0.09998158101647696
12000,[0.00000 0.00000 0.00000 -0.01183],[0.00000 0.00000 0.00000 0.00056],0.09806634745111607
12100,[0.00000 0.00000 0.00000 -0.26596],[0.00000 0.00000 0.00000 0.02723],0.09618780183940234
12200,[0.00000 0.00000 0.00000 -0.07024],[0.00000 0.00000 0.00000 0.00808],0.09434524139188641
12300,[0.00000 0.00000 0.00000 -0.27720],[0.00000 0.00000 0.00000 0.11682],0.09253797678165741
12400,[0.40000 0.40000 0.40000 -0.40003],[0.25600 0.25600 0.25600 0.25603],0.09076533188645854
12500,[0.24000 0.24000 0.24000 -0.25202],[0.23040 0.23040 0.23040 0.22521],0.08902664353573696
12600,[0.00000 0.00000 0.00000 -0.16793],[0.00000 0.00000 0.00000 0.06194],0.08732126126254666
12700,[0.00000 0.00000 0.00000 -0.03503],[0.00000 0.00000 0.00000 0.00323],0.08564854706019692
12800,[0.16000 0.16000 0.16000 -0.31256],[0.10240 0.10240 0.10240 0.11642],0.08400787514356634
12900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.08239863171498804
13000,[0.40000 0.40000 0.40000 -0.40797],[0.38400 0.38400 0.38400 0.40339],0.08082021473462091
13100,[0.00000 0.00000 0.00000 -0.59925],[0.00000 0.00000 0.00000 1.42046],0.07927203369521665
13200,[0.32000 0.32000 0.32000 -0.32163],[0.21760 0.21760 0.21760 0.21881],0.07775350940120238
13300,[0.00000 0.00000 0.00000 -0.06659],[0.00000 0.00000 0.00000 0.01668],0.07626407375199792
13400,[0.08000 0.08000 0.08000 -0.08513],[0.02560 0.02560 0.02560 0.02486],0.07480316952948014
13500,[0.32000 0.32000 0.32000 -0.35258],[0.40960 0.40960 0.40960 0.39195],0.07337025018952063
13600,[0.56000 0.56000 0.56000 -0.73638],[0.55040 0.55040 0.55040 0.64274],0.07196477965751596
13700,[0.24000 0.24000 0.24000 -0.24308],[0.10240 0.10240 0.10240 0.10096],0.07058623212783487
13800,[0.00000 0.00000 0.00000 -0.25929],[0.00000 0.00000 0.00000 0.14653],0.06923409186710754
13900,[0.48000 0.48000 0.48000 -0.57131],[0.34560 0.34560 0.34560 0.30988],0.06790785302128181
14000,[0.00000 0.00000 0.00000 -0.24531],[0.00000 0.00000 0.00000 0.13769],0.06660701942637696
14100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.06533110442286261
14200,[0.08000 0.08000 0.08000 -0.10637],[0.02560 0.02560 0.02560 0.02934],0.06407963067359165
14300,[0.00000 0.00000 0.00000 -0.00862],[0.00000 0.00000 0.00000 0.00030],0.06285212998522217
14400,[0.72000 0.72000 0.72000 -0.72879],[2.07360 2.07360 2.07360 2.06125],0.06164814313306115
14500,[0.80000 0.80000 0.80000 -0.80000],[0.96000 0.96000 0.96000 0.96000],0.060467219689260644
14600,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.05930891785430729
14700,[0.00000 0.00000 0.00000 -0.00790],[0.00000 0.00000 0.00000 0.00025],0.058172804291739794
14800,[0.00000 0.00000 0.00000 -0.02061],[0.00000 0.00000 0.00000 0.00103],0.05705845396602985
14900,[0.00000 0.00000 0.00000 -0.01574],[0.00000 0.00000 0.00000 0.00099],0.0559654499835732
15000,[0.08000 0.08000 0.08000 -0.25488],[0.02560 0.02560 0.02560 0.09251],0.054893383436722246
15100,[0.32000 0.32000 0.32000 -0.51759],[0.15360 0.15360 0.15360 0.18331],0.05384185325080839
15200,[0.24000 0.24000 0.24000 -0.24211],[0.23040 0.23040 0.23040 0.22940],0.052810466034095
15300,[0.24000 0.24000 0.24000 -0.35118],[0.23040 0.23040 0.23040 0.22648],0.0517988359306045
15400,[0.00000 0.00000 0.00000 -0.16227],[0.00000 0.00000 0.00000 0.10533],0.050806584475763444
15500,[0.32000 0.32000 0.32000 -0.33893],[0.21760 0.21760 0.21760 0.25235],0.04983334045481433
15600,[0.32000 0.32000 0.32000 -0.37581],[0.40960 0.40960 0.40960 0.55409],0.04887873976393924
15700,[0.00000 0.00000 0.00000 -0.00162],[0.00000 0.00000 0.00000 0.00001],0.04794242527404348
15800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.04702404669714843
15900,[0.40000 0.40000 0.40000 -0.42178],[0.64000 0.64000 0.64000 0.62447],0.046123260455344255
16000,[0.00000 0.00000 0.00000 -0.03354],[0.00000 0.00000 0.00000 0.00437],0.04523972955225327
16100,[0.00000 0.00000 0.00000 -0.02248],[0.00000 0.00000 0.00000 0.00076],0.04437312344695435
16200,[0.00000 0.00000 0.00000 -0.02943],[0.00000 0.00000 0.00000 0.00083],0.043523117930323194
16300,[0.00000 0.00000 0.00000 -0.02833],[0.00000 0.00000 0.00000 0.00126],0.04268939500374168
16400,[0.16000 0.16000 0.16000 -0.21891],[0.10240 0.10240 0.10240 0.09016],0.041871642760129536
16500,[0.08000 0.08000 0.08000 -0.12322],[0.02560 0.02560 0.02560 0.02616],0.04106955526725636
16600,[0.56000 0.56000 0.56000 -0.69316],[0.55040 0.55040 0.55040 0.47070],0.04028283245328805
16700,[0.16000 0.16000 0.16000 -0.19549],[0.03840 0.03840 0.03840 0.03208],0.03951117999452536
16800,[0.00000 0.00000 0.00000 -0.06368],[0.00000 0.00000 0.00000 0.01290],0.03875430920529417
16900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.0380119369299437
17000,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.037283785436914234
17100,[0.32000 0.32000 0.32000 -0.53071],[0.21760 0.21760 0.21760 0.25981],0.03656958231483421
17200,[0.24000 0.24000 0.24000 -0.47582],[0.23040 0.23040 0.23040 0.28588],0.03586906037060684
17300,[0.16000 0.16000 0.16000 -0.22866],[0.03840 0.03840 0.03840 0.04730],0.03518195752945035
17400,[0.08000 0.08000 0.08000 -0.08467],[0.02560 0.02560 0.02560 0.02868],0.03450801673685192
17500,[0.24000 0.24000 0.24000 -0.24088],[0.10240 0.10240 0.10240 0.10198],0.03384698586239955
17600,[0.72000 0.72000 0.72000 -0.94621],[0.40960 0.40960 0.40960 0.28854],0.03319861760545757
17700,[0.00000 0.00000 0.00000 -0.13339],[0.00000 0.00000 0.00000 0.07117],0.03256266940264736
17800,[0.00000 0.00000 0.00000 -0.00384],[0.00000 0.00000 0.00000 0.00004],0.03193890333710149
17900,[0.00000 0.00000 0.00000 -0.22160],[0.00000 0.00000 0.00000 0.11869],0.03132708604945565
18000,[0.00000 0.00000 0.00000 -0.07116],[0.00000 0.00000 0.00000 0.00764],0.030726988650546044
18100,[0.00000 0.00000 0.00000 -0.21454],[0.00000 0.00000 0.00000 0.05714],0.03013838663577808
18200,[0.88000 0.88000 0.88000 -0.88000],[1.94560 1.94560 1.94560 1.94560],0.029561059801136994
18300,[0.32000 0.32000 0.32000 -0.43064],[0.08960 0.08960 0.08960 0.15240],0.028994792160805874
18400,[0.16000 0.16000 0.16000 -0.17802],[0.10240 0.10240 0.10240 0.09755],0.02843937186636302
18500,[0.16000 0.16000 0.16000 -0.29403],[0.10240 0.10240 0.10240 0.10559],0.027894591127526125
18600,[0.08000 0.08000 0.08000 -0.21096],[0.02560 0.02560 0.02560 0.02623],0.02736024613441544
18700,[0.64000 0.64000 0.64000 -0.66137],[0.29440 0.29440 0.29440 0.28671],0.02683613698130529
18800,[0.00000 0.00000 0.00000 -0.00646],[0.00000 0.00000 0.00000 0.00008],0.026322067591837046
18900,[0.24000 0.24000 0.24000 -0.32413],[0.10240 0.10240 0.10240 0.12556],0.02581784564566399
19000,[0.64000 0.64000 0.64000 -0.64000],[0.67840 0.67840 0.67840 0.67840],0.02532328250650219
19100,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.02483819315155828
19200,[0.16000 0.16000 0.16000 -0.31279],[0.10240 0.10240 0.10240 0.31322],0.024362396102310394
19300,[0.16000 0.16000 0.16000 -0.48161],[0.03840 0.03840 0.03840 0.05218],0.0238957133566148
19400,[0.00000 0.00000 0.00000 -0.00602],[0.00000 0.00000 0.00000 0.00014],0.023437970322112412
19500,[0.00000 0.00000 0.00000 -0.09494],[0.00000 0.00000 0.00000 0.03606],0.022988995750911744
19600,[0.00000 0.00000 0.00000 -0.00479],[0.00000 0.00000 0.00000 0.00004],0.02254862167552255
19700,[0.16000 0.16000 0.16000 -0.36228],[0.10240 0.10240 0.10240 0.16687],0.022116683346017074
19800,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.021693019168394546
19900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.021277470644127168
20000,[0.32000 0.32000 0.32000 -0.56826],[0.21760 0.21760 0.21760 0.24247],0.020869882310863164
20100,[0.00000 0.00000 0.00000 -0.00255],[0.00000 0.00000 0.00000 0.00003],0.020470101684266485
20200,[0.32000 0.32000 0.32000 -0.37623],[0.15360 0.15360 0.15360 0.13826],0.020077979200970403
20300,[0.64000 0.64000 0.64000 -0.69625],[0.87040 0.87040 0.87040 0.80555],0.019693368162623546
20400,[0.48000 0.48000 0.48000 -0.49994],[0.34560 0.34560 0.34560 0.39185],0.019316124681008257
20500,[0.00000 0.00000 0.00000 -0.34372],[0.00000 0.00000 0.00000 0.47258],0.018946107624209903
20600,[0.40000 0.40000 0.40000 -0.48424],[0.25600 0.25600 0.25600 0.34151],0.018583178563817856
20700,[0.16000 0.16000 0.16000 -0.17794],[0.03840 0.03840 0.03840 0.03327],0.01822720172313708
20800,[0.16000 0.16000 0.16000 -0.17495],[0.10240 0.10240 0.10240 0.09822],0.017878043926392587
20900,[0.16000 0.16000 0.16000 -0.29849],[0.10240 0.10240 0.10240 0.13481],0.017535574548906214
21000,[0.00000 0.00000 0.00000 -0.00303],[0.00000 0.00000 0.00000 0.00004],0.017199665468228452
21100,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.01687019101620623
21200,[0.00000 0.00000 0.00000 -0.08722],[0.00000 0.00000 0.00000 0.02729],0.016547027931968092
21300,[0.24000 0.24000 0.24000 -0.29356],[0.10240 0.10240 0.10240 0.13246],0.01623005531581152
21400,[0.08000 0.08000 0.08000 -0.17558],[0.02560 0.02560 0.02560 0.04488],0.015919154583971855
21500,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.01561420942425928
21600,[0.08000 0.08000 0.08000 -0.19052],[0.02560 0.02560 0.02560 0.03411],0.015315105752544187
21700,[0.24000 0.24000 0.24000 -0.29090],[0.10240 0.10240 0.10240 0.12802],0.015021731670077063
21800,[0.16000 0.16000 0.16000 -0.19955],[0.10240 0.10240 0.10240 0.09462],0.014733977421625698
21900,[0.40000 0.40000 0.40000 -0.40000],[0.64000 0.64000 0.64000 0.64000],0.014451735354414215
22000,[0.08000 0.08000 0.08000 -0.11593],[0.02560 0.02560 0.02560 0.02501],0.014174899877848549
22100,[0.24000 0.24000 0.24000 -0.24275],[0.03840 0.03840 0.03840 0.03711],0.01390336742401379
22200,[0.00000 0.00000 0.00000 -0.03583],[0.00000 0.00000 0.00000 0.00513],0.013637036408927846
22300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.013375807194537619
22400,[0.00000 0.00000 0.00000 -0.09878],[0.00000 0.00000 0.00000 0.01914],0.01311958205144307
22500,[0.24000 0.24000 0.24000 -0.29771],[0.10240 0.10240 0.10240 0.08449],0.012868265122335088
22600,[0.00000 0.00000 0.00000 -0.00138],[0.00000 0.00000 0.00000 0.00001],0.012621762386134184
22700,[0.00000 0.00000 0.00000 -0.23324],[0.00000 0.00000 0.00000 0.04037],0.012379981622815955
22800,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.012142832378910114
22900,[0.08000 0.08000 0.08000 -0.16780],[0.02560 0.02560 0.02560 0.04239],0.011910225933660921
23000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.011682075265835248
23100,[0.16000 0.16000 0.16000 -0.21185],[0.03840 0.03840 0.03840 0.02999],0.011458295021166874
23200,[0.16000 0.16000 0.16000 -0.25758],[0.10240 0.10240 0.10240 0.10514],0.011238801480424315
23300,[0.40000 0.40000 0.40000 -0.42373],[0.38400 0.38400 0.38400 0.36727],0.011023512528090326
23400,[0.08000 0.08000 0.08000 -0.10286],[0.02560 0.02560 0.02560 0.02845],0.010812347621641294
23500,[0.48000 0.48000 0.48000 -0.56716],[0.92160 0.92160 0.92160 0.85232],0.010605227761415197
23600,[0.32000 0.32000 0.32000 -0.52442],[0.40960 0.40960 0.40960 0.43055],0.010402075461056884
23700,[0.16000 0.16000 0.16000 -0.19786],[0.03840 0.03840 0.03840 0.05810],0.010202814718529213
23800,[0.00000 0.00000 0.00000 -0.09061],[0.00000 0.00000 0.00000 0.03284],0.010007370987679821
23900,[0.00000 0.00000 0.00000 -0.34855],[0.00000 0.00000 0.00000 0.47795],0.00981567115035213
24000,[0.24000 0.24000 0.24000 -0.27704],[0.23040 0.23040 0.23040 0.21422],0.009627643489031208
24100,[0.48000 0.48000 0.48000 -0.50975],[0.21760 0.21760 0.21760 0.23845],0.009443217660012998
24200,[0.00000 0.00000 0.00000 -0.21546],[0.00000 0.00000 0.00000 0.11227],0.009262324667087781
24300,[0.56000 0.56000 0.56000 -0.63676],[0.55040 0.55040 0.55040 0.62645],0.009084896835728004
24400,[0.08000 0.08000 0.08000 -0.14674],[0.02560 0.02560 0.02560 0.04734],0.008910867787770135
24500,[0.32000 0.32000 0.32000 -0.41251],[0.21760 0.21760 0.21760 0.17113],0.008740172416581591
24600,[0.48000 0.48000 0.48000 -0.49671],[0.21760 0.21760 0.21760 0.20244],0.00857274686270365
24700,[0.16000 0.16000 0.16000 -0.27688],[0.03840 0.03840 0.03840 0.02154],0.008408528489960699
24800,[0.08000 0.08000 0.08000 -0.08091],[0.02560 0.02560 0.02560 0.02546],0.008247455862027258
24900,[0.00000 0.00000 0.00000 -0.07746],[0.00000 0.00000 0.00000 0.02373],0.00808946871944366
