number,rewards,variances,exploration_value
5900,[-4.56987 -4.56987],[9.65346 9.65346],0.3190950006257518
6000,[-2.94408 -2.94408],[7.40153 7.40153],0.312982460200566
6100,[-1.70652 -1.70652],[2.63825 2.63825],0.3069870107682693
6200,[-1.81766 -1.81766],[1.39725 1.39725],0.30110640934973165
6300,[-2.42027 -2.42027],[1.11474 1.11474],0.29533845593202374
6400,[-3.45613 -3.45613],[12.30435 12.30435],0.2896809926453638
6500,[-5.16392 -5.16392],[3.72229 3.72229],0.2841319029558341
6600,[-1.75091 -1.75091],[3.06478 3.06478],0.27868911087355025
6700,[-2.90610 -2.90610],[9.50661 9.50661],0.27335058017600533
6800,[-0.88282 -0.88282],[0.09530 0.09530],0.26811431364629784
6900,[-4.88890 -4.88890],[21.04124 21.04124],0.26297835232593786
7000,[-3.06725 -3.06725],[10.96509 10.96509],0.25794077478198096
7100,[-2.83518 -2.83518],[7.18705 7.18705],0.2529996963881896
7200,[-4.51187 -4.51187],[24.38708 24.38708],0.24815326861997006
7300,[-1.86869 -1.86869],[5.73113 5.73113],0.2433996783628142
7400,[-2.97284 -2.97284],[23.13357 23.13357],0.23873714723398948
7500,[-4.32398 -4.32398],[11.65708 11.65708],0.23416393091721965
7600,[-2.68334 -2.68334],[6.64048 6.64048],0.2296783185101154
7700,[-3.23041 -3.23041],[7.22384 7.22384],0.2252786318840993
7800,[-2.84294 -2.84294],[3.61450 3.61450],0.2209632250565976
7900,[-1.84969 -1.84969],[2.82314 2.82314],0.2167304835752537
8000,[-3.55628 -3.55628],[4.04736 4.04736],0.21257882391394362
8100,[-2.72175 -2.72175],[2.52330 2.52330],0.208506692880351
8200,[-4.67509 -4.67509],[12.71217 12.71217],0.20451256703490245
8300,[-1.22530 -1.22530],[0.31461 0.31461],0.20059495212082465
8400,[-2.01359 -2.01359],[1.54087 1.54087],0.196752382505123
8500,[-1.37110 -1.37110],[0.78707 0.78707],0.19298342063027152
8600,[-2.42871 -2.42871],[6.29192 6.29192],0.18928665647639956
8700,[-2.23735 -2.23735],[3.32867 3.32867],0.18566070703378476
8800,[-3.13579 -3.13579],[10.27322 10.27322],0.18210421578545158
8900,[-2.18310 -2.18310],[6.19771 6.19771],0.17861585219967707
9000,[-3.60560 -3.60560],[10.11553 10.11553],0.17519431123222665
9100,[-4.01804 -4.01804],[4.91376 4.91376],0.17183831283811357
9200,[-1.57916 -1.57916],[1.68047 1.68047],0.1685466014927179
9300,[-1.92574 -1.92574],[2.73370 2.73370],0.16531794572208017
9400,[-3.71711 -3.71711],[13.33156 13.33156],0.16215113764218753
9500,[-2.62851 -2.62851],[10.14822 10.14822],0.15904499250708942
9600,[-7.18568 -7.18568],[20.72923 20.72923],0.15599834826566805
9700,[-2.69931 -2.69931],[7.92173 7.92173],0.1530100651268971
9800,[-5.09583 -5.09583],[11.90049 11.90049],0.15007902513343338
9900,[-1.80296 -1.80296],[3.62685 3.62685],0.14720413174337166
10000,[-2.81419 -2.81419],[3.83052 3.83052],0.14438430942001573
10100,[-2.48817 -2.48817],[12.68479 12.68479],0.14161850322950267
10200,[-1.51585 -1.51585],[1.31920 1.31920],0.13890567844613977
10300,[-0.66660 -0.66660],[0.02401 0.02401],0.13624482016529874
10400,[-2.61200 -2.61200],[5.07762 5.07762],0.1336349329237267
10500,[-2.61230 -2.61230],[3.94391 3.94391],0.13107504032712913
10600,[-1.86567 -1.86567],[2.89854 2.89854],0.1285641846848873
10700,[-3.36667 -3.36667],[4.32438 4.32438],0.1261014266517737
10800,[-2.93693 -2.93693],[7.81775 7.81775],0.12368584487653073
10900,[-1.93012 -1.93012],[2.71561 2.71561],0.12131653565718102
11000,[-1.06314 -1.06314],[1.32168 1.32168],0.11899261260293736
11100,[-0.96088 -0.96088],[0.08858 0.08858],0.1167132063025952
11200,[-5.47054 -5.47054],[13.70927 13.70927],0.11447746399927272
11300,[-0.80119 -0.80119],[0.00552 0.00552],0.11228454927138284
11400,[-1.82022 -1.82022],[1.44460 1.44460],0.11013364171971564
11500,[-3.14977 -3.14977],[5.28618 5.28618],0.10802393666051861
11600,[-2.38257 -2.38257],[5.31558 5.31558],0.1059546448244499
11700,[-2.13809 -2.13809],[4.44061 4.44061],0.1039249920613054
11800,[-1.58696 -1.58696],[1.05146 1.05146],0.10193421905039614
11900,[-4.52152 -4.52152],[30.09925 30.09925],0.09998158101647696
12000,[-1.65458 -1.65458],[4.99759 4.99759],0.09806634745111607
12100,[-2.76242 -2.76242],[2.58232 2.58232],0.09618780183940234
12200,[-2.70976 -2.70976],[12.17393 12.17393],0.09434524139188641
12300,[-2.11214 -2.11214],[0.60491 0.60491],0.09253797678165741
12400,[-2.27719 -2.27719],[6.09903 6.09903],0.09076533188645854
12500,[-2.01900 -2.01900],[7.58504 7.58504],0.08902664353573696
12600,[-2.65342 -2.65342],[4.22599 4.22599],0.08732126126254666
12700,[-3.39868 -3.39868],[3.73802 3.73802],0.08564854706019692
12800,[-1.23334 -1.23334],[0.58174 0.58174],0.08400787514356634
12900,[-1.09782 -1.09782],[1.03151 1.03151],0.08239863171498804
13000,[-2.21056 -2.21056],[3.55569 3.55569],0.08082021473462091
13100,[-2.48562 -2.48562],[3.88860 3.88860],0.07927203369521665
13200,[-2.14396 -2.14396],[3.93319 3.93319],0.07775350940120238
13300,[-0.69630 -0.69630],[0.02916 0.02916],0.07626407375199792
13400,[-3.25491 -3.25491],[8.40051 8.40051],0.07480316952948014
13500,[-2.30713 -2.30713],[8.31967 8.31967],0.07337025018952063
13600,[-2.00183 -2.00183],[2.68051 2.68051],0.07196477965751596
13700,[-3.55586 -3.55586],[4.86323 4.86323],0.07058623212783487
13800,[-2.26970 -2.26970],[2.15667 2.15667],0.06923409186710754
13900,[-1.16192 -1.16192],[0.78295 0.78295],0.06790785302128181
14000,[-3.56575 -3.56575],[11.66752 11.66752],0.06660701942637696
14100,[-2.00507 -2.00507],[1.53096 1.53096],0.06533110442286261
14200,[-1.69229 -1.69229],[2.28476 2.28476],0.06407963067359165
14300,[-1.76959 -1.76959],[3.88842 3.88842],0.06285212998522217
14400,[-2.72398 -2.72398],[4.14596 4.14596],0.06164814313306115
14500,[-2.83669 -2.83669],[4.92767 4.92767],0.060467219689260644
14600,[-2.67197 -2.67197],[4.77106 4.77106],0.05930891785430729
14700,[-2.81662 -2.81662],[4.36203 4.36203],0.058172804291739794
14800,[-2.83634 -2.83634],[9.94764 9.94764],0.05705845396602985
14900,[-1.48421 -1.48421],[1.41572 1.41572],0.0559654499835732
15000,[-2.28000 -2.28000],[3.78723 3.78723],0.054893383436722246
15100,[-2.00602 -2.00602],[7.35065 7.35065],0.05384185325080839
15200,[-2.01418 -2.01418],[4.93900 4.93900],0.052810466034095
15300,[-2.88634 -2.88634],[7.63532 7.63532],0.0517988359306045
15400,[-2.89474 -2.89474],[3.18559 3.18559],0.050806584475763444
15500,[-3.69261 -3.69261],[12.31619 12.31619],0.04983334045481433
15600,[-2.37041 -2.37041],[10.99370 10.99370],0.04887873976393924
15700,[-2.33544 -2.33544],[3.46092 3.46092],0.04794242527404348
15800,[-3.55848 -3.55848],[6.10615 6.10615],0.04702404669714843
15900,[-3.51039 -3.51039],[5.28825 5.28825],0.046123260455344255
16000,[-1.24323 -1.24323],[1.35628 1.35628],0.04523972955225327
16100,[-4.78704 -4.78704],[21.64649 21.64649],0.04437312344695435
16200,[-4.75948 -4.75948],[10.60635 10.60635],0.043523117930323194
16300,[-1.65411 -1.65411],[2.67214 2.67214],0.04268939500374168
16400,[-2.00188 -2.00188],[2.40326 2.40326],0.041871642760129536
16500,[-1.29684 -1.29684],[1.38746 1.38746],0.04106955526725636
16600,[-2.09872 -2.09872],[2.68118 2.68118],0.04028283245328805
16700,[-1.96461 -1.96461],[4.90161 4.90161],0.03951117999452536
16800,[-2.29799 -2.29799],[2.89040 2.89040],0.03875430920529417
16900,[-3.72698 -3.72698],[6.50906 6.50906],0.0380119369299437
17000,[-3.11846 -3.11846],[5.71008 5.71008],0.037283785436914234
17100,[-3.84716 -3.84716],[6.10373 6.10373],0.03656958231483421
17200,[-1.71716 -1.71716],[3.12016 3.12016],0.03586906037060684
17300,[-2.59079 -2.59079],[2.10175 2.10175],0.03518195752945035
17400,[-0.84586 -0.84586],[0.06868 0.06868],0.03450801673685192
17500,[-3.01179 -3.01179],[3.00311 3.00311],0.03384698586239955
17600,[-3.14395 -3.14395],[9.70353 9.70353],0.03319861760545757
17700,[-2.77555 -2.77555],[5.19556 5.19556],0.03256266940264736
17800,[-1.92343 -1.92343],[4.43525 4.43525],0.03193890333710149
17900,[-3.86606 -3.86606],[7.02057 7.02057],0.03132708604945565
18000,[-4.46253 -4.46253],[4.44908 4.44908],0.030726988650546044
18100,[-1.89815 -1.89815],[1.29437 1.29437],0.03013838663577808
18200,[-5.40443 -5.40443],[11.96691 11.96691],0.029561059801136994
18300,[-2.02018 -2.02018],[0.75812 0.75812],0.028994792160805874
18400,[-1.08192 -1.08192],[0.07758 0.07758],0.02843937186636302
18500,[-1.77943 -1.77943],[0.86963 0.86963],0.027894591127526125
18600,[-0.66465 -0.66465],[0.05571 0.05571],0.02736024613441544
18700,[-2.02264 -2.02264],[3.68088 3.68088],0.02683613698130529
18800,[-2.69233 -2.69233],[2.24589 2.24589],0.026322067591837046
18900,[-3.66257 -3.66257],[3.80314 3.80314],0.02581784564566399
19000,[-1.16743 -1.16743],[0.45799 0.45799],0.02532328250650219
19100,[-1.92638 -1.92638],[1.08382 1.08382],0.02483819315155828
19200,[-1.48064 -1.48064],[1.76105 1.76105],0.024362396102310394
19300,[-2.35828 -2.35828],[4.55743 4.55743],0.0238957133566148
19400,[-4.19951 -4.19951],[9.08332 9.08332],0.023437970322112412
19500,[-2.10279 -2.10279],[2.71952 2.71952],0.022988995750911744
19600,[-2.71397 -2.71397],[1.88838 1.88838],0.02254862167552255
19700,[-2.89402 -2.89402],[3.55927 3.55927],0.022116683346017074
19800,[-3.06449 -3.06449],[2.69398 2.69398],0.021693019168394546
19900,[-1.63224 -1.63224],[3.60299 3.60299],0.021277470644127168
20000,[-1.67635 -1.67635],[1.00230 1.00230],0.020869882310863164
20100,[-5.12676 -5.12676],[5.93767 5.93767],0.020470101684266485
20200,[-1.46931 -1.46931],[0.40594 0.40594],0.020077979200970403
20300,[-1.09396 -1.09396],[0.98087 0.98087],0.019693368162623546
20400,[-2.27222 -2.27222],[4.25598 4.25598],0.019316124681008257
20500,[-2.79056 -2.79056],[3.13316 3.13316],0.018946107624209903
20600,[-3.03825 -3.03825],[2.20248 2.20248],0.018583178563817856
20700,[-1.83887 -1.83887],[3.46141 3.46141],0.01822720172313708
20800,[-2.05624 -2.05624],[2.25921 2.25921],0.017878043926392587
20900,[-3.27862 -3.27862],[6.48713 6.48713],0.017535574548906214
21000,[-1.05064 -1.05064],[0.62011 0.62011],0.017199665468228452
21100,[-2.61953 -2.61953],[3.48058 3.48058],0.01687019101620623
21200,[-3.41394 -3.41394],[9.33108 9.33108],0.016547027931968092
21300,[-2.31728 -2.31728],[3.40999 3.40999],0.01623005531581152
21400,[-3.56790 -3.56790],[8.32999 8.32999],0.015919154583971855
21500,[-2.22401 -2.22401],[4.16807 4.16807],0.01561420942425928
21600,[-0.80802 -0.80802],[0.02192 0.02192],0.015315105752544187
21700,[-0.93758 -0.93758],[0.09814 0.09814],0.015021731670077063
21800,[-0.87977 -0.87977],[0.08872 0.08872],0.014733977421625698
21900,[-2.16236 -2.16236],[5.82304 5.82304],0.014451735354414215
22000,[-1.53344 -1.53344],[2.94850 2.94850],0.014174899877848549
22100,[-0.94555 -0.94555],[0.18556 0.18556],0.01390336742401379
22200,[-0.69232 -0.69232],[0.12760 0.12760],0.013637036408927846
22300,[-2.53124 -2.53124],[6.15636 6.15636],0.013375807194537619
22400,[-3.04220 -3.04220],[1.89091 1.89091],0.01311958205144307
22500,[-1.57669 -1.57669],[4.48066 4.48066],0.012868265122335088
22600,[-2.09386 -2.09386],[1.91907 1.91907],0.012621762386134184
22700,[-1.57117 -1.57117],[1.60541 1.60541],0.012379981622815955
22800,[-2.33651 -2.33651],[7.05638 7.05638],0.012142832378910114
22900,[-2.29661 -2.29661],[5.17442 5.17442],0.011910225933660921
23000,[-2.40887 -2.40887],[0.98173 0.98173],0.011682075265835248
23100,[-3.34467 -3.34467],[5.83525 5.83525],0.011458295021166874
23200,[-0.97920 -0.97920],[0.24155 0.24155],0.011238801480424315
23300,[-2.27580 -2.27580],[3.15446 3.15446],0.011023512528090326
23400,[-1.17226 -1.17226],[0.24742 0.24742],0.010812347621641294
23500,[-2.78192 -2.78192],[3.63327 3.63327],0.010605227761415197
23600,[-4.12487 -4.12487],[8.07573 8.07573],0.010402075461056884
23700,[-1.69597 -1.69597],[2.27227 2.27227],0.010202814718529213
23800,[-4.12193 -4.12193],[13.03312 13.03312],0.010007370987679821
23900,[-4.09283 -4.09283],[4.38174 4.38174],0.00981567115035213
24000,[-1.43825 -1.43825],[0.77132 0.77132],0.009627643489031208
24100,[-2.50241 -2.50241],[4.76101 4.76101],0.009443217660012998
24200,[-1.87395 -1.87395],[2.14600 2.14600],0.009262324667087781
24300,[-3.87111 -3.87111],[6.46229 6.46229],0.009084896835728004
24400,[-2.38290 -2.38290],[7.58794 7.58794],0.008910867787770135
24500,[-2.35325 -2.35325],[8.78321 8.78321],0.008740172416581591
24600,[-1.84858 -1.84858],[1.53535 1.53535],0.00857274686270365
24700,[-2.57851 -2.57851],[4.30853 4.30853],0.008408528489960699
24800,[-2.04000 -2.04000],[5.59241 5.59241],0.008247455862027258
24900,[-1.05112 -1.05112],[0.14008 0.14008],0.00808946871944366
