number,rewards,variances,exploration_value
2600,[-0.69590 -0.22662 -0.22662],[0.33145 0.62003 0.62003],0.2688
2700,[-4.42845 1.04731 1.04731],[6.31345 0.57805 0.57805],0.2676
2800,[-4.95196 0.77952 0.77952],[7.98638 2.42363 2.42363],0.26639999999999997
2900,[-5.06300 1.09418 1.09418],[28.17861 2.42291 2.42291],0.2652
3000,[-2.33782 0.28968 0.28968],[1.28963 0.63747 0.63747],0.264
3100,[-5.05892 1.15164 1.15164],[19.74226 1.68010 1.68010],0.2628
3200,[-2.59896 0.59897 0.59897],[13.00901 1.34655 1.34655],0.2616
3300,[-4.76871 0.46333 0.46333],[4.58571 0.92870 0.92870],0.26039999999999996
3400,[-4.04176 0.40870 0.40870],[23.18612 1.66738 1.66738],0.2592
3500,[-3.95103 0.38954 0.38954],[17.58867 1.50907 1.50907],0.258
3600,[-5.70759 -0.20003 -0.20003],[28.49876 5.12253 5.12253],0.2568
3700,[-5.57278 0.46549 0.46549],[20.20221 0.50036 0.50036],0.2556
3800,[-5.78493 0.92484 0.92484],[8.78834 0.07209 0.07209],0.25439999999999996
3900,[-4.83656 0.66105 0.66105],[27.79050 1.24633 1.24633],0.2532
4000,[-5.83800 1.74145 1.74145],[11.70501 0.80935 0.80935],0.252
4100,[-3.53560 -0.17181 -0.17181],[11.05081 1.57958 1.57958],0.25079999999999997
4200,[-6.84453 1.41203 1.41203],[24.13910 2.43873 2.43873],0.2496
4300,[-1.74113 -0.21281 -0.21281],[1.54552 1.59454 1.59454],0.24839999999999998
4400,[-3.70148 0.31792 0.31792],[13.31391 1.31003 1.31003],0.24719999999999998
4500,[-2.08677 0.52057 0.52057],[2.50815 0.82565 0.82565],0.24599999999999997
4600,[-5.90398 0.65477 0.65477],[52.00692 3.26800 3.26800],0.24479999999999996
4700,[-6.80627 1.28501 1.28501],[15.33091 1.87486 1.87486],0.2436
4800,[-4.69059 0.27523 0.27523],[20.57313 0.42036 0.42036],0.2424
4900,[-9.33481 1.28649 1.28649],[37.76415 3.17416 3.17416],0.2412
5000,[-5.31541 0.91650 0.91650],[24.13540 0.44843 0.44843],0.24
5100,[-6.41026 1.20572 1.20572],[19.06834 1.38960 1.38960],0.2388
5200,[-7.33232 1.88444 1.88444],[25.96408 0.71865 0.71865],0.2376
5300,[-4.05907 0.35629 0.35629],[15.50467 1.05864 1.05864],0.2364
5400,[-3.21401 0.08357 0.08357],[1.33777 0.14114 0.14114],0.2352
5500,[-2.30223 0.26704 0.26704],[3.45411 0.76791 0.76791],0.23399999999999999
5600,[-3.19837 0.01485 0.01485],[8.78017 0.02955 0.02955],0.2328
5700,[-3.36039 0.44919 0.44919],[11.38751 0.69440 0.69440],0.2316
5800,[-6.10430 0.69298 0.69298],[28.75210 4.75698 4.75698],0.2304
5900,[-1.45217 -0.13713 -0.13713],[3.72700 0.83717 0.83717],0.2292
6000,[-4.10277 0.45726 0.45726],[14.60212 1.18625 1.18625],0.22799999999999998
6100,[-3.91688 -0.00514 -0.00514],[17.20725 1.24602 1.24602],0.2268
6200,[-8.65140 1.29140 1.29140],[38.41955 2.39071 2.39071],0.2256
6300,[-2.69156 -0.13049 -0.13049],[1.61966 0.79520 0.79520],0.2244
6400,[-6.82175 1.48436 1.48436],[21.64523 1.25617 1.25617],0.22319999999999998
6500,[-7.16150 1.23139 1.23139],[17.23805 1.20934 1.20934],0.222
6600,[-6.71107 -0.05243 -0.05243],[14.26339 1.98776 1.98776],0.2208
6700,[-5.44850 0.25572 0.25572],[33.61708 1.41160 1.41160],0.2196
6800,[-4.35279 1.14111 1.14111],[6.32546 0.68051 0.68051],0.21839999999999998
6900,[-5.01808 1.07999 1.07999],[23.49599 1.30140 1.30140],0.21719999999999998
7000,[-4.81528 0.70900 0.70900],[4.59511 0.31791 0.31791],0.216
7100,[-5.40590 1.45258 1.45258],[30.08887 1.73260 1.73260],0.2148
7200,[-2.69788 0.16016 0.16016],[8.13472 1.66594 1.66594],0.21359999999999998
7300,[-0.94612 0.03183 0.03183],[1.19349 0.04033 0.04033],0.21239999999999998
7400,[-2.61981 0.16979 0.16979],[7.81242 0.97937 0.97937],0.21119999999999997
7500,[-6.97218 1.52742 1.52742],[46.78703 1.73355 1.73355],0.21
7600,[-4.42168 0.96109 0.96109],[7.14512 0.59359 0.59359],0.20879999999999999
7700,[-4.18582 0.24588 0.24588],[11.96567 0.93696 0.93696],0.20759999999999998
7800,[-6.44643 1.52013 1.52013],[17.06691 0.89169 0.89169],0.20639999999999997
7900,[-6.20521 1.18658 1.18658],[42.75693 2.95202 2.95202],0.20520000000000002
8000,[-4.30812 0.25523 0.25523],[13.89915 0.03468 0.03468],0.20400000000000001
8100,[-2.37058 0.78418 0.78418],[3.19469 0.42557 0.42557],0.2028
8200,[-0.40590 -0.51779 -0.51779],[0.14493 0.93626 0.93626],0.2016
8300,[-6.52391 1.45972 1.45972],[30.13284 1.08018 1.08018],0.2004
8400,[-3.26721 0.42353 0.42353],[9.71788 2.29574 2.29574],0.19920000000000002
8500,[-7.19327 1.61169 1.61169],[21.09162 1.61970 1.61970],0.198
8600,[-6.29408 0.95566 0.95566],[30.29178 2.94259 2.94259],0.1968
8700,[-3.76391 0.09980 0.09980],[10.29087 0.70361 0.70361],0.1956
8800,[-8.70488 1.22053 1.22053],[25.54242 2.26464 2.26464],0.1944
8900,[-1.63889 -0.45685 -0.45685],[1.19555 0.33358 0.33358],0.1932
9000,[-3.92462 0.61936 0.61936],[12.86902 0.82558 0.82558],0.192
9100,[-4.81557 -0.05412 -0.05412],[34.38958 3.94963 3.94963],0.1908
9200,[-5.64665 0.55914 0.55914],[23.92077 1.24877 1.24877],0.1896
9300,[-6.56188 1.24290 1.24290],[22.90570 1.55800 1.55800],0.18839999999999998
9400,[-1.70678 0.17187 0.17187],[1.55204 0.71807 0.71807],0.1872
9500,[-8.30455 2.09452 2.09452],[13.14041 0.41423 0.41423],0.186
9600,[-5.09104 0.33010 0.33010],[4.27934 1.17657 1.17657],0.1848
9700,[-2.38726 -0.13223 -0.13223],[8.78253 1.91312 1.91312],0.18359999999999999
9800,[-0.74881 -0.46306 -0.46306],[0.77532 0.63574 0.63574],0.18239999999999998
9900,[-6.47721 1.11860 1.11860],[28.01397 1.19355 1.19355],0.1812
10000,[-3.90726 0.29017 0.29017],[27.99167 1.10963 1.10963],0.18
10100,[-4.04238 0.08151 0.08151],[6.95750 0.05693 0.05693],0.1788
10200,[-5.68743 -0.18729 -0.18729],[16.94547 1.38070 1.38070],0.17759999999999998
10300,[-8.80561 1.80134 1.80134],[22.02681 1.15793 1.15793],0.17639999999999997
10400,[-1.93680 -0.23232 -0.23232],[1.59312 1.11775 1.11775],0.1752
10500,[-0.77977 0.27178 0.27178],[0.79188 0.08064 0.08064],0.174
10600,[-2.01433 -0.23401 -0.23401],[3.87232 0.10630 0.10630],0.17279999999999998
10700,[-2.04559 0.04451 0.04451],[3.39287 2.38520 2.38520],0.17159999999999997
10800,[-5.37916 0.44402 0.44402],[30.21622 1.14056 1.14056],0.17039999999999997
10900,[-6.42119 1.53383 1.53383],[23.48609 1.04882 1.04882],0.1692
11000,[-5.14629 -0.16920 -0.16920],[28.76090 0.81678 0.81678],0.168
11100,[-5.37802 1.15160 1.15160],[32.66121 2.53920 2.53920],0.1668
11200,[-3.20072 0.74249 0.74249],[10.53981 0.08859 0.08859],0.1656
11300,[-2.20458 0.16932 0.16932],[6.23212 1.58066 1.58066],0.16440000000000002
11400,[-5.41173 1.04150 1.04150],[23.65458 2.01201 2.01201],0.1632
11500,[-4.81306 1.01325 1.01325],[15.34404 0.85529 0.85529],0.162
11600,[-1.63782 -0.36360 -0.36360],[4.03513 1.13524 1.13524],0.1608
11700,[-6.61076 0.94730 0.94730],[25.77705 0.67073 0.67073],0.1596
11800,[-1.16894 0.31145 0.31145],[1.73123 0.12405 0.12405],0.1584
11900,[-7.56979 1.22158 1.22158],[24.06700 0.47678 0.47678],0.1572
12000,[-8.15854 0.94119 0.94119],[39.70014 1.64697 1.64697],0.156
12100,[-6.06697 0.52989 0.52989],[13.26186 1.49573 1.49573],0.1548
12200,[-4.70121 0.66156 0.66156],[26.72296 0.95983 0.95983],0.1536
12300,[-3.86175 -0.44376 -0.44376],[16.43890 2.70845 2.70845],0.1524
12400,[-4.40238 0.34403 0.34403],[10.87643 0.72285 0.72285],0.1512
12500,[-8.65621 1.41136 1.41136],[35.93063 3.55850 3.55850],0.15
12600,[-3.22219 0.72369 0.72369],[6.82132 0.53469 0.53469],0.1488
12700,[-3.21488 0.32888 0.32888],[16.16378 0.93718 0.93718],0.14759999999999998
12800,[-2.03922 -0.49470 -0.49470],[6.27617 2.75890 2.75890],0.1464
12900,[-5.05245 0.85109 0.85109],[13.85683 0.40562 0.40562],0.1452
13000,[-5.92968 1.32066 1.32066],[14.99876 0.99680 0.99680],0.144
13100,[-3.23872 0.94526 0.94526],[3.14860 0.33090 0.33090],0.14279999999999998
13200,[-6.47159 1.03981 1.03981],[23.20488 0.74610 0.74610],0.14159999999999998
13300,[-1.91146 -0.30669 -0.30669],[1.38619 1.05567 1.05567],0.1404
13400,[-1.69732 -0.05818 -0.05818],[5.71620 0.31322 0.31322],0.1392
13500,[-5.16140 0.91731 0.91731],[40.84569 2.90269 2.90269],0.138
13600,[-5.72967 1.20277 1.20277],[16.31685 0.99350 0.99350],0.1368
13700,[-6.04018 0.76190 0.76190],[34.89191 1.60631 1.60631],0.1356
13800,[-5.89380 1.03434 1.03434],[18.25331 1.62735 1.62735],0.1344
13900,[-1.99563 -0.04836 -0.04836],[1.01509 0.65668 0.65668],0.13319999999999999
14000,[-5.89546 0.60051 0.60051],[21.90032 0.63773 0.63773],0.132
14100,[-3.15699 0.69980 0.69980],[6.17271 0.96733 0.96733],0.1308
14200,[-6.37335 0.65178 0.65178],[39.13409 0.27436 0.27436],0.1296
14300,[-3.08424 0.33913 0.33913],[22.31634 1.73053 1.73053],0.1284
14400,[-2.74531 -0.34197 -0.34197],[10.79010 1.10916 1.10916],0.12719999999999998
14500,[-1.96969 -0.09639 -0.09639],[1.63717 1.76439 1.76439],0.126
14600,[-1.04534 0.56133 0.56133],[1.66258 0.38885 0.38885],0.1248
14700,[-1.99506 -0.06925 -0.06925],[3.59111 1.65752 1.65752],0.12359999999999999
14800,[-1.39066 0.46965 0.46965],[1.55759 0.56133 0.56133],0.12239999999999998
14900,[-4.36406 -0.65169 -0.65169],[13.26229 1.17900 1.17900],0.1212
15000,[-4.67273 1.12211 1.12211],[8.05958 0.27051 0.27051],0.12
15100,[-7.92703 0.95453 0.95453],[14.30113 1.43326 1.43326],0.1188
15200,[-5.38033 0.86089 0.86089],[22.59084 3.74731 3.74731],0.1176
15300,[-2.83154 0.06739 0.06739],[5.92110 1.19314 1.19314],0.1164
15400,[-4.54668 0.00522 0.00522],[16.45927 0.69790 0.69790],0.1152
15500,[-0.78383 -0.53192 -0.53192],[0.23551 1.04333 1.04333],0.11399999999999999
15600,[-5.32363 1.04417 1.04417],[35.78463 2.66362 2.66362],0.1128
15700,[-2.65666 -0.10785 -0.10785],[10.06708 0.59781 0.59781],0.11159999999999999
15800,[-0.72498 -0.58014 -0.58014],[0.68261 1.17286 1.17286],0.1104
15900,[-1.98626 -0.02902 -0.02902],[2.76549 0.09252 0.09252],0.10919999999999999
16000,[-1.07864 -0.33756 -0.33756],[0.66077 1.81114 1.81114],0.108
16100,[-2.45488 -0.03057 -0.03057],[19.75664 0.55366 0.55366],0.10679999999999999
16200,[-1.25741 -0.57372 -0.57372],[1.23364 0.30351 0.30351],0.10559999999999999
16300,[-2.77042 0.15046 0.15046],[0.74559 0.60042 0.60042],0.10439999999999999
16400,[-1.50573 0.00775 0.00775],[2.28236 0.32593 0.32593],0.10319999999999999
16500,[-2.33181 -0.23961 -0.23961],[5.98220 2.38653 2.38653],0.10200000000000001
16600,[-3.92004 0.14606 0.14606],[9.99636 0.90328 0.90328],0.1008
16700,[-3.87469 0.21256 0.21256],[7.68829 0.74106 0.74106],0.09960000000000001
16800,[-1.10721 -0.02049 -0.02049],[0.27060 0.81782 0.81782],0.0984
16900,[-3.84702 0.29265 0.29265],[29.99106 3.60166 3.60166],0.0972
17000,[-5.01531 0.98291 0.98291],[3.34998 0.60423 0.60423],0.096
17100,[-2.90286 0.30141 0.30141],[11.84771 1.39655 1.39655],0.0948
17200,[-4.83307 0.86279 0.86279],[24.06308 2.47954 2.47954],0.0936
17300,[-1.95881 -0.18884 -0.18884],[1.27979 0.18156 0.18156],0.0924
17400,[-1.56597 0.12507 0.12507],[1.73301 0.54900 0.54900],0.09119999999999999
17500,[-5.80037 -0.03752 -0.03752],[33.52683 1.36841 1.36841],0.09
17600,[-1.10845 -0.39901 -0.39901],[1.36357 0.16442 0.16442],0.08879999999999999
17700,[-1.88069 0.09111 0.09111],[1.04300 0.34606 0.34606],0.0876
17800,[-1.41178 -0.57533 -0.57533],[1.38894 1.43906 1.43906],0.08639999999999999
17900,[-0.74468 -0.39218 -0.39218],[0.59969 0.67871 0.67871],0.08519999999999998
18000,[-5.37571 0.68783 0.68783],[20.62353 1.94590 1.94590],0.084
18100,[-1.34115 0.17028 0.17028],[1.49200 0.11700 0.11700],0.0828
18200,[-1.91527 -0.75377 -0.75377],[4.02256 0.72276 0.72276],0.0816
18300,[-3.52182 0.19580 0.19580],[20.81529 0.90881 0.90881],0.0804
18400,[-1.75270 -0.09966 -0.09966],[5.28015 1.08157 1.08157],0.0792
18500,[-5.17110 0.18130 0.18130],[21.94107 1.11083 1.11083],0.078
18600,[-0.51672 -1.10992 -1.10992],[0.14724 0.69383 0.69383],0.0768
18700,[-3.47150 -0.22497 -0.22497],[33.03495 1.25203 1.25203],0.0756
18800,[-8.60915 1.84061 1.84061],[13.56145 0.25565 0.25565],0.0744
18900,[-4.18794 0.19762 0.19762],[18.14643 0.61034 0.61034],0.0732
19000,[-1.73638 -0.32390 -0.32390],[4.61832 0.78293 0.78293],0.072
19100,[-0.50316 -0.19620 -0.19620],[0.25268 0.33725 0.33725],0.07079999999999999
19200,[-5.23075 0.42988 0.42988],[20.66186 1.55474 1.55474],0.0696
19300,[-1.88150 0.09976 0.09976],[1.42244 0.43587 0.43587],0.0684
19400,[-0.50292 -1.10990 -1.10990],[0.23337 0.65448 0.65448],0.0672
19500,[-1.12749 0.58970 0.58970],[0.38771 0.23852 0.23852],0.066
19600,[-2.53290 -0.13486 -0.13486],[15.56745 0.87868 0.87868],0.0648
19700,[-8.45131 0.70116 0.70116],[28.33969 0.56624 0.56624],0.06359999999999999
19800,[-5.03861 0.66511 0.66511],[35.84252 1.04494 1.04494],0.0624
19900,[-2.30184 -0.36293 -0.36293],[8.81275 0.77428 0.77428],0.06119999999999999
20000,[-7.06115 1.54380 1.54380],[21.60162 2.61683 2.61683],0.06
20100,[-1.51498 0.16677 0.16677],[1.18081 0.31529 0.31529],0.0588
20200,[-1.96756 0.50956 0.50956],[0.33821 0.12086 0.12086],0.0576
20300,[-1.97599 -0.36558 -0.36558],[2.46787 2.12605 2.12605],0.0564
20400,[-1.38839 -0.30022 -0.30022],[2.11448 1.18693 1.18693],0.0552
20500,[-2.47874 0.16772 0.16772],[3.35826 1.42621 1.42621],0.054
20600,[-8.24795 -0.15594 -0.15594],[20.21500 1.90621 1.90621],0.05279999999999999
20700,[-3.96505 0.39024 0.39024],[8.37058 0.66810 0.66810],0.05159999999999999
20800,[-9.49160 1.07588 1.07588],[42.29859 1.84793 1.84793],0.0504
20900,[-8.27386 1.32579 1.32579],[32.19855 3.35996 3.35996],0.0492
21000,[-1.15195 -0.56337 -0.56337],[1.21908 0.53217 0.53217],0.048
21100,[-1.84030 -0.49221 -0.49221],[5.01374 2.19433 2.19433],0.0468
21200,[-2.59510 -0.41724 -0.41724],[15.10396 0.89812 0.89812],0.045599999999999995
21300,[-1.72055 -0.27580 -0.27580],[0.48541 0.78585 0.78585],0.044399999999999995
21400,[-1.53263 -0.05126 -0.05126],[1.07189 0.38138 0.38138],0.043199999999999995
21500,[-1.47158 0.40938 0.40938],[0.84497 0.57180 0.57180],0.042
21600,[-0.63787 -1.42309 -1.42309],[0.19363 0.44011 0.44011],0.0408
21700,[-2.05973 -0.43113 -0.43113],[1.73391 0.66798 0.66798],0.0396
21800,[-3.80494 0.49656 0.49656],[16.63918 1.54468 1.54468],0.0384
21900,[-2.67751 0.48047 0.48047],[12.77006 0.51305 0.51305],0.0372
22000,[-1.25591 -0.00799 -0.00799],[0.27277 0.21673 0.21673],0.036
22100,[-2.18335 0.36951 0.36951],[0.69634 0.72347 0.72347],0.0348
22200,[-1.31778 0.40511 0.40511],[1.21777 0.14835 0.14835],0.0336
22300,[-1.43919 0.08757 0.08757],[0.68272 0.05482 0.05482],0.0324
22400,[-1.97707 0.39976 0.39976],[1.82580 0.82805 0.82805],0.0312
22500,[-5.97204 1.24731 1.24731],[26.11099 1.06734 1.06734],0.03
22600,[-0.99944 -0.78372 -0.78372],[1.24440 1.15505 1.15505],0.0288
22700,[-1.51006 -0.21583 -0.21583],[0.87090 0.72856 0.72856],0.0276
22800,[-3.61039 -0.20659 -0.20659],[30.39885 3.39521 3.39521],0.026399999999999996
22900,[-3.72811 0.34782 0.34782],[12.75450 1.62635 1.62635],0.0252
23000,[-0.94508 0.16236 0.16236],[0.56802 0.47691 0.47691],0.024
23100,[-1.86946 0.24633 0.24633],[1.03989 0.70137 0.70137],0.022799999999999997
23200,[-2.67414 0.26025 0.26025],[11.93988 2.43722 2.43722],0.021599999999999998
23300,[-2.48147 -0.21847 -0.21847],[17.71774 2.40317 2.40317],0.0204
23400,[-4.10235 -0.12849 -0.12849],[14.76167 2.16511 2.16511],0.0192
23500,[-0.68195 -0.55605 -0.55605],[0.46557 0.88103 0.88103],0.018
23600,[-0.83704 -0.69609 -0.69609],[0.65046 1.14769 1.14769],0.0168
23700,[-2.26337 0.38676 0.38676],[0.74529 0.52422 0.52422],0.0156
23800,[-4.65212 -0.59221 -0.59221],[19.80669 0.79449 0.79449],0.0144
23900,[-1.29679 -0.68369 -0.68369],[0.25750 0.38702 0.38702],0.013199999999999998
24000,[-1.20374 -0.24618 -0.24618],[0.35149 0.51657 0.51657],0.012
24100,[-1.09947 -0.21751 -0.21751],[1.38419 0.18627 0.18627],0.010799999999999999
24200,[-1.42039 -0.24704 -0.24704],[1.95417 1.81281 1.81281],0.0096
24300,[-1.01893 0.05216 0.05216],[0.40773 0.81665 0.81665],0.0084
24400,[-1.46334 0.40609 0.40609],[0.77909 0.09679 0.09679],0.0072
24500,[-0.62052 -0.59402 -0.59402],[0.45311 0.40227 0.40227],0.006
24600,[-2.77371 -0.26703 -0.26703],[11.81078 1.33853 1.33853],0.0048
24700,[-3.15057 -0.52926 -0.52926],[30.29117 1.12447 1.12447],0.0036
24800,[-1.44014 0.42052 0.42052],[0.26741 0.53758 0.53758],0.0024
24900,[-1.04341 -0.29120 -0.29120],[1.31480 0.22146 0.22146],0.0012
