number,rewards,variances,exploration_value
4200,[-9.41602 -9.41602 -9.41602],[2.77821 2.77821 2.77821],0.2496
4300,[-9.48111 -9.48111 -9.48111],[1.32593 1.32593 1.32593],0.24839999999999998
4400,[-8.99506 -8.99506 -8.99506],[0.90966 0.90966 0.90966],0.24719999999999998
4500,[-9.48850 -9.48850 -9.48850],[0.02222 0.02222 0.02222],0.24599999999999997
4600,[-10.77238 -10.77238 -10.77238],[1.28500 1.28500 1.28500],0.24479999999999996
4700,[-10.11643 -10.11643 -10.11643],[0.38492 0.38492 0.38492],0.2436
4800,[-10.03496 -10.03496 -10.03496],[2.15128 2.15128 2.15128],0.2424
4900,[-10.89560 -10.89560 -10.89560],[7.31868 7.31868 7.31868],0.2412
5000,[-10.68171 -10.68171 -10.68171],[10.34133 10.34133 10.34133],0.24
5100,[-9.41207 -9.41207 -9.41207],[5.26167 5.26167 5.26167],0.2388
5200,[-9.90086 -9.90086 -9.90086],[1.75491 1.75491 1.75491],0.2376
5300,[-11.25237 -11.25237 -11.25237],[10.32327 10.32327 10.32327],0.2364
5400,[-10.90714 -10.90714 -10.90714],[4.20563 4.20563 4.20563],0.2352
5500,[-9.93163 -9.93163 -9.93163],[1.38626 1.38626 1.38626],0.23399999999999999
5600,[-9.64719 -9.64719 -9.64719],[1.27812 1.27812 1.27812],0.2328
5700,[-12.59812 -12.59812 -12.59812],[2.25228 2.25228 2.25228],0.2316
5800,[-11.96362 -11.96362 -11.96362],[3.98907 3.98907 3.98907],0.2304
5900,[-9.94205 -9.94205 -9.94205],[0.67088 0.67088 0.67088],0.2292
6000,[-8.53278 -8.53278 -8.53278],[0.46186 0.46186 0.46186],0.22799999999999998
6100,[-9.93842 -9.93842 -9.93842],[2.67471 2.67471 2.67471],0.2268
6200,[-11.14503 -11.14503 -11.14503],[4.36124 4.36124 4.36124],0.2256
6300,[-11.19539 -11.19539 -11.19539],[4.11487 4.11487 4.11487],0.2244
6400,[-10.44999 -10.44999 -10.44999],[2.84018 2.84018 2.84018],0.22319999999999998
6500,[-9.79613 -9.79613 -9.79613],[4.53761 4.53761 4.53761],0.222
6600,[-11.18507 -11.18507 -11.18507],[8.35373 8.35373 8.35373],0.2208
6700,[-9.41640 -9.41640 -9.41640],[2.53445 2.53445 2.53445],0.2196
6800,[-8.93698 -8.93698 -8.93698],[1.69781 1.69781 1.69781],0.21839999999999998
6900,[-10.00852 -10.00852 -10.00852],[4.06498 4.06498 4.06498],0.21719999999999998
7000,[-9.16141 -9.16141 -9.16141],[3.49105 3.49105 3.49105],0.216
7100,[-9.95238 -9.95238 -9.95238],[0.70851 0.70851 0.70851],0.2148
7200,[-10.55524 -10.55524 -10.55524],[4.84077 4.84077 4.84077],0.21359999999999998
7300,[-10.49163 -10.49163 -10.49163],[1.82399 1.82399 1.82399],0.21239999999999998
7400,[-11.16292 -11.16292 -11.16292],[2.07636 2.07636 2.07636],0.21119999999999997
7500,[-9.88766 -9.88766 -9.88766],[3.66250 3.66250 3.66250],0.21
7600,[-10.76009 -10.76009 -10.76009],[22.83179 22.83179 22.83179],0.20879999999999999
7700,[-9.09394 -9.09394 -9.09394],[3.76239 3.76239 3.76239],0.20759999999999998
7800,[-8.59055 -8.59055 -8.59055],[0.33372 0.33372 0.33372],0.20639999999999997
7900,[-10.93643 -10.93643 -10.93643],[5.95598 5.95598 5.95598],0.20520000000000002
8000,[-9.00830 -9.00830 -9.00830],[2.80198 2.80198 2.80198],0.20400000000000001
8100,[-11.57366 -11.57366 -11.57366],[14.05920 14.05920 14.05920],0.2028
8200,[-11.06709 -11.06709 -11.06709],[3.04575 3.04575 3.04575],0.2016
8300,[-10.63120 -10.63120 -10.63120],[3.69283 3.69283 3.69283],0.2004
8400,[-11.31921 -11.31921 -11.31921],[5.97298 5.97298 5.97298],0.19920000000000002
8500,[-14.39288 -14.39288 -14.39288],[3.16853 3.16853 3.16853],0.198
8600,[-10.70589 -10.70589 -10.70589],[1.77683 1.77683 1.77683],0.1968
8700,[-11.71342 -11.71342 -11.71342],[7.18776 7.18776 7.18776],0.1956
8800,[-10.67943 -10.67943 -10.67943],[1.80885 1.80885 1.80885],0.1944
8900,[-8.63789 -8.63789 -8.63789],[0.58539 0.58539 0.58539],0.1932
9000,[-12.81691 -12.81691 -12.81691],[23.24579 23.24579 23.24579],0.192
9100,[-12.68516 -12.68516 -12.68516],[7.87271 7.87271 7.87271],0.1908
9200,[-9.32272 -9.32272 -9.32272],[1.78275 1.78275 1.78275],0.1896
9300,[-9.15035 -9.15035 -9.15035],[1.35567 1.35567 1.35567],0.18839999999999998
9400,[-11.66577 -11.66577 -11.66577],[1.84122 1.84122 1.84122],0.1872
9500,[-11.94239 -11.94239 -11.94239],[8.20512 8.20512 8.20512],0.186
9600,[-11.01016 -11.01016 -11.01016],[6.88656 6.88656 6.88656],0.1848
9700,[-13.27935 -13.27935 -13.27935],[1.99667 1.99667 1.99667],0.18359999999999999
9800,[-9.97539 -9.97539 -9.97539],[4.43198 4.43198 4.43198],0.18239999999999998
9900,[-9.74877 -9.74877 -9.74877],[4.46868 4.46868 4.46868],0.1812
10000,[-9.78716 -9.78716 -9.78716],[3.31896 3.31896 3.31896],0.18
10100,[-9.28715 -9.28715 -9.28715],[1.06204 1.06204 1.06204],0.1788
10200,[-8.50085 -8.50085 -8.50085],[4.11438 4.11438 4.11438],0.17759999999999998
10300,[-9.24470 -9.24470 -9.24470],[1.53932 1.53932 1.53932],0.17639999999999997
10400,[-10.41113 -10.41113 -10.41113],[0.20598 0.20598 0.20598],0.1752
10500,[-8.93249 -8.93249 -8.93249],[1.73749 1.73749 1.73749],0.174
10600,[-8.96470 -8.96470 -8.96470],[2.08641 2.08641 2.08641],0.17279999999999998
10700,[-9.24669 -9.24669 -9.24669],[2.71307 2.71307 2.71307],0.17159999999999997
10800,[-9.78192 -9.78192 -9.78192],[3.08911 3.08911 3.08911],0.17039999999999997
10900,[-10.44930 -10.44930 -10.44930],[4.28268 4.28268 4.28268],0.1692
11000,[-11.32566 -11.32566 -11.32566],[4.60129 4.60129 4.60129],0.168
11100,[-9.13899 -9.13899 -9.13899],[0.69651 0.69651 0.69651],0.1668
11200,[-8.38340 -8.38340 -8.38340],[1.73688 1.73688 1.73688],0.1656
11300,[-9.86916 -9.86916 -9.86916],[0.87916 0.87916 0.87916],0.16440000000000002
11400,[-9.24810 -9.24810 -9.24810],[0.58657 0.58657 0.58657],0.1632
11500,[-11.21901 -11.21901 -11.21901],[5.06464 5.06464 5.06464],0.162
11600,[-10.56810 -10.56810 -10.56810],[4.98342 4.98342 4.98342],0.1608
11700,[-12.23626 -12.23626 -12.23626],[16.55683 16.55683 16.55683],0.1596
11800,[-10.18636 -10.18636 -10.18636],[1.13753 1.13753 1.13753],0.1584
11900,[-9.52485 -9.52485 -9.52485],[9.28745 9.28745 9.28745],0.1572
12000,[-12.26615 -12.26615 -12.26615],[13.02767 13.02767 13.02767],0.156
12100,[-11.08754 -11.08754 -11.08754],[3.64082 3.64082 3.64082],0.1548
12200,[-10.57478 -10.57478 -10.57478],[4.30528 4.30528 4.30528],0.1536
12300,[-10.48517 -10.48517 -10.48517],[4.17724 4.17724 4.17724],0.1524
12400,[-10.21357 -10.21357 -10.21357],[4.95292 4.95292 4.95292],0.1512
12500,[-10.12267 -10.12267 -10.12267],[4.12696 4.12696 4.12696],0.15
12600,[-12.46340 -12.46340 -12.46340],[16.05402 16.05402 16.05402],0.1488
12700,[-11.68837 -11.68837 -11.68837],[6.87915 6.87915 6.87915],0.14759999999999998
12800,[-10.48742 -10.48742 -10.48742],[5.43549 5.43549 5.43549],0.1464
12900,[-10.21234 -10.21234 -10.21234],[3.84210 3.84210 3.84210],0.1452
13000,[-8.30416 -8.30416 -8.30416],[0.39917 0.39917 0.39917],0.144
13100,[-12.02423 -12.02423 -12.02423],[7.94525 7.94525 7.94525],0.14279999999999998
13200,[-8.46605 -8.46605 -8.46605],[0.56887 0.56887 0.56887],0.14159999999999998
13300,[-8.90949 -8.90949 -8.90949],[3.27548 3.27548 3.27548],0.1404
13400,[-8.52099 -8.52099 -8.52099],[2.01514 2.01514 2.01514],0.1392
13500,[-8.76642 -8.76642 -8.76642],[0.89699 0.89699 0.89699],0.138
13600,[-9.22323 -9.22323 -9.22323],[0.56146 0.56146 0.56146],0.1368
13700,[-8.77083 -8.77083 -8.77083],[4.65869 4.65869 4.65869],0.1356
13800,[-10.11445 -10.11445 -10.11445],[3.83907 3.83907 3.83907],0.1344
13900,[-9.09062 -9.09062 -9.09062],[0.30414 0.30414 0.30414],0.13319999999999999
14000,[-9.95384 -9.95384 -9.95384],[1.17335 1.17335 1.17335],0.132
14100,[-10.50073 -10.50073 -10.50073],[9.06769 9.06769 9.06769],0.1308
14200,[-10.24704 -10.24704 -10.24704],[1.34085 1.34085 1.34085],0.1296
14300,[-9.81130 -9.81130 -9.81130],[1.58377 1.58377 1.58377],0.1284
14400,[-11.57917 -11.57917 -11.57917],[3.40370 3.40370 3.40370],0.12719999999999998
14500,[-10.23587 -10.23587 -10.23587],[1.59970 1.59970 1.59970],0.126
14600,[-9.99048 -9.99048 -9.99048],[2.30355 2.30355 2.30355],0.1248
14700,[-11.60761 -11.60761 -11.60761],[11.20553 11.20553 11.20553],0.12359999999999999
14800,[-11.55545 -11.55545 -11.55545],[5.86370 5.86370 5.86370],0.12239999999999998
14900,[-8.83648 -8.83648 -8.83648],[3.05460 3.05460 3.05460],0.1212
15000,[-9.14291 -9.14291 -9.14291],[1.45861 1.45861 1.45861],0.12
15100,[-10.06035 -10.06035 -10.06035],[2.99536 2.99536 2.99536],0.1188
15200,[-8.92378 -8.92378 -8.92378],[1.13254 1.13254 1.13254],0.1176
15300,[-8.67594 -8.67594 -8.67594],[0.60177 0.60177 0.60177],0.1164
15400,[-9.87553 -9.87553 -9.87553],[2.10940 2.10940 2.10940],0.1152
15500,[-10.21241 -10.21241 -10.21241],[2.69694 2.69694 2.69694],0.11399999999999999
15600,[-10.24865 -10.24865 -10.24865],[3.15565 3.15565 3.15565],0.1128
15700,[-10.94155 -10.94155 -10.94155],[3.03498 3.03498 3.03498],0.11159999999999999
15800,[-10.23882 -10.23882 -10.23882],[5.84849 5.84849 5.84849],0.1104
15900,[-8.96247 -8.96247 -8.96247],[4.02487 4.02487 4.02487],0.10919999999999999
16000,[-10.44698 -10.44698 -10.44698],[1.26378 1.26378 1.26378],0.108
16100,[-9.93774 -9.93774 -9.93774],[1.65652 1.65652 1.65652],0.10679999999999999
16200,[-9.08475 -9.08475 -9.08475],[0.74984 0.74984 0.74984],0.10559999999999999
16300,[-8.22301 -8.22301 -8.22301],[0.37893 0.37893 0.37893],0.10439999999999999
16400,[-7.85697 -7.85697 -7.85697],[2.50150 2.50150 2.50150],0.10319999999999999
16500,[-8.63040 -8.63040 -8.63040],[0.74357 0.74357 0.74357],0.10200000000000001
16600,[-8.20244 -8.20244 -8.20244],[0.83348 0.83348 0.83348],0.1008
16700,[-11.21983 -11.21983 -11.21983],[1.14999 1.14999 1.14999],0.09960000000000001
16800,[-11.74621 -11.74621 -11.74621],[3.32544 3.32544 3.32544],0.0984
16900,[-9.83890 -9.83890 -9.83890],[1.49479 1.49479 1.49479],0.0972
17000,[-9.42935 -9.42935 -9.42935],[1.13812 1.13812 1.13812],0.096
17100,[-10.69277 -10.69277 -10.69277],[3.57438 3.57438 3.57438],0.0948
17200,[-11.41020 -11.41020 -11.41020],[12.83933 12.83933 12.83933],0.0936
17300,[-8.25919 -8.25919 -8.25919],[0.20906 0.20906 0.20906],0.0924
17400,[-11.16947 -11.16947 -11.16947],[4.09581 4.09581 4.09581],0.09119999999999999
17500,[-10.25456 -10.25456 -10.25456],[4.21940 4.21940 4.21940],0.09
17600,[-10.14854 -10.14854 -10.14854],[4.61927 4.61927 4.61927],0.08879999999999999
17700,[-9.83985 -9.83985 -9.83985],[1.01227 1.01227 1.01227],0.0876
17800,[-11.34033 -11.34033 -11.34033],[5.75194 5.75194 5.75194],0.08639999999999999
17900,[-10.14576 -10.14576 -10.14576],[1.35811 1.35811 1.35811],0.08519999999999998
18000,[-11.08262 -11.08262 -11.08262],[1.92297 1.92297 1.92297],0.084
18100,[-11.36751 -11.36751 -11.36751],[3.40996 3.40996 3.40996],0.0828
18200,[-9.53790 -9.53790 -9.53790],[3.20653 3.20653 3.20653],0.0816
18300,[-11.35572 -11.35572 -11.35572],[9.99588 9.99588 9.99588],0.0804
18400,[-9.94959 -9.94959 -9.94959],[3.61831 3.61831 3.61831],0.0792
18500,[-8.76386 -8.76386 -8.76386],[1.81279 1.81279 1.81279],0.078
18600,[-10.40804 -10.40804 -10.40804],[4.21124 4.21124 4.21124],0.0768
18700,[-12.73501 -12.73501 -12.73501],[3.74627 3.74627 3.74627],0.0756
18800,[-11.49486 -11.49486 -11.49486],[10.63092 10.63092 10.63092],0.0744
18900,[-12.77785 -12.77785 -12.77785],[0.72561 0.72561 0.72561],0.0732
19000,[-10.82600 -10.82600 -10.82600],[8.94895 8.94895 8.94895],0.072
19100,[-12.80451 -12.80451 -12.80451],[6.44697 6.44697 6.44697],0.07079999999999999
19200,[-10.46667 -10.46667 -10.46667],[5.74332 5.74332 5.74332],0.0696
19300,[-11.90002 -11.90002 -11.90002],[2.79970 2.79970 2.79970],0.0684
19400,[-11.93083 -11.93083 -11.93083],[8.03115 8.03115 8.03115],0.0672
19500,[-11.12253 -11.12253 -11.12253],[5.35812 5.35812 5.35812],0.066
19600,[-12.30788 -12.30788 -12.30788],[6.85594 6.85594 6.85594],0.0648
19700,[-11.40680 -11.40680 -11.40680],[1.93918 1.93918 1.93918],0.06359999999999999
19800,[-9.42369 -9.42369 -9.42369],[3.01713 3.01713 3.01713],0.0624
19900,[-9.90851 -9.90851 -9.90851],[5.42598 5.42598 5.42598],0.06119999999999999
20000,[-10.31502 -10.31502 -10.31502],[2.50524 2.50524 2.50524],0.06
20100,[-9.92877 -9.92877 -9.92877],[2.35516 2.35516 2.35516],0.0588
20200,[-7.99753 -7.99753 -7.99753],[0.96945 0.96945 0.96945],0.0576
20300,[-9.51629 -9.51629 -9.51629],[3.74136 3.74136 3.74136],0.0564
20400,[-11.94008 -11.94008 -11.94008],[3.42239 3.42239 3.42239],0.0552
20500,[-10.09449 -10.09449 -10.09449],[1.57642 1.57642 1.57642],0.054
20600,[-12.62032 -12.62032 -12.62032],[0.97239 0.97239 0.97239],0.05279999999999999
20700,[-10.39997 -10.39997 -10.39997],[2.20259 2.20259 2.20259],0.05159999999999999
20800,[-8.79934 -8.79934 -8.79934],[1.67409 1.67409 1.67409],0.0504
20900,[-9.13933 -9.13933 -9.13933],[3.31295 3.31295 3.31295],0.0492
21000,[-8.93719 -8.93719 -8.93719],[0.53848 0.53848 0.53848],0.048
21100,[-9.68585 -9.68585 -9.68585],[1.95802 1.95802 1.95802],0.0468
21200,[-9.37230 -9.37230 -9.37230],[1.99738 1.99738 1.99738],0.045599999999999995
21300,[-10.40623 -10.40623 -10.40623],[2.97731 2.97731 2.97731],0.044399999999999995
21400,[-12.26344 -12.26344 -12.26344],[14.12995 14.12995 14.12995],0.043199999999999995
21500,[-9.38211 -9.38211 -9.38211],[2.81575 2.81575 2.81575],0.042
21600,[-12.48540 -12.48540 -12.48540],[2.15382 2.15382 2.15382],0.0408
21700,[-8.78076 -8.78076 -8.78076],[1.64635 1.64635 1.64635],0.0396
21800,[-10.24770 -10.24770 -10.24770],[6.25880 6.25880 6.25880],0.0384
21900,[-8.47250 -8.47250 -8.47250],[0.21519 0.21519 0.21519],0.0372
22000,[-8.96961 -8.96961 -8.96961],[3.02355 3.02355 3.02355],0.036
22100,[-9.93371 -9.93371 -9.93371],[3.00267 3.00267 3.00267],0.0348
22200,[-9.27544 -9.27544 -9.27544],[0.60850 0.60850 0.60850],0.0336
22300,[-8.89081 -8.89081 -8.89081],[0.80277 0.80277 0.80277],0.0324
22400,[-8.88731 -8.88731 -8.88731],[0.72272 0.72272 0.72272],0.0312
22500,[-10.18486 -10.18486 -10.18486],[3.05205 3.05205 3.05205],0.03
22600,[-10.96235 -10.96235 -10.96235],[2.81307 2.81307 2.81307],0.0288
22700,[-9.21050 -9.21050 -9.21050],[6.03004 6.03004 6.03004],0.0276
22800,[-9.54901 -9.54901 -9.54901],[1.93565 1.93565 1.93565],0.026399999999999996
22900,[-9.34242 -9.34242 -9.34242],[1.07953 1.07953 1.07953],0.0252
23000,[-7.58912 -7.58912 -7.58912],[1.02121 1.02121 1.02121],0.024
23100,[-8.27884 -8.27884 -8.27884],[0.60388 0.60388 0.60388],0.022799999999999997
23200,[-12.11047 -12.11047 -12.11047],[3.36994 3.36994 3.36994],0.021599999999999998
23300,[-7.40346 -7.40346 -7.40346],[2.96892 2.96892 2.96892],0.0204
23400,[-9.45671 -9.45671 -9.45671],[1.34617 1.34617 1.34617],0.0192
23500,[-9.26911 -9.26911 -9.26911],[0.84146 0.84146 0.84146],0.018
23600,[-10.04290 -10.04290 -10.04290],[0.77565 0.77565 0.77565],0.0168
23700,[-9.80241 -9.80241 -9.80241],[1.83022 1.83022 1.83022],0.0156
23800,[-8.98627 -8.98627 -8.98627],[0.99517 0.99517 0.99517],0.0144
23900,[-9.80716 -9.80716 -9.80716],[2.99920 2.99920 2.99920],0.013199999999999998
24000,[-10.19194 -10.19194 -10.19194],[1.26282 1.26282 1.26282],0.012
24100,[-9.56408 -9.56408 -9.56408],[1.36021 1.36021 1.36021],0.010799999999999999
24200,[-9.32889 -9.32889 -9.32889],[0.64961 0.64961 0.64961],0.0096
24300,[-9.23126 -9.23126 -9.23126],[0.56234 0.56234 0.56234],0.0084
24400,[-9.82944 -9.82944 -9.82944],[0.98183 0.98183 0.98183],0.0072
24500,[-10.31439 -10.31439 -10.31439],[3.20889 3.20889 3.20889],0.006
24600,[-8.43262 -8.43262 -8.43262],[0.86795 0.86795 0.86795],0.0048
24700,[-9.59437 -9.59437 -9.59437],[5.93828 5.93828 5.93828],0.0036
24800,[-10.68568 -10.68568 -10.68568],[4.64284 4.64284 4.64284],0.0024
24900,[-8.98341 -8.98341 -8.98341],[1.80491 1.80491 1.80491],0.0012
