number,rewards,variances,exploration_value
10600,[-0.52832 0.44637 0.44637],[0.04112 0.06188 0.06188],0.1285641846848873
10700,[-0.54709 0.53113 0.53113],[0.04424 0.02472 0.02472],0.1261014266517737
10800,[-0.44537 0.35461 0.35461],[0.06909 0.03657 0.03657],0.12368584487653073
10900,[-0.76091 0.50471 0.50471],[0.30255 0.05353 0.05353],0.12131653565718102
11000,[-0.42211 0.35560 0.35560],[0.07147 0.01238 0.01238],0.11899261260293736
11100,[-0.37429 0.33420 0.33420],[0.10052 0.02708 0.02708],0.1167132063025952
11200,[-0.63665 0.44937 0.44937],[0.08677 0.04074 0.04074],0.11447746399927272
11300,[-0.51915 0.48577 0.48577],[0.07690 0.03878 0.03878],0.11228454927138284
11400,[-0.65574 0.48591 0.48591],[0.39611 0.06318 0.06318],0.11013364171971564
11500,[-0.62151 0.32486 0.32486],[0.21046 0.07008 0.07008],0.10802393666051861
11600,[-0.25932 0.25311 0.25311],[0.02832 0.03085 0.03085],0.1059546448244499
11700,[-0.46768 0.38325 0.38325],[0.05117 0.08801 0.08801],0.1039249920613054
11800,[-0.56115 0.36337 0.36337],[0.03873 0.01126 0.01126],0.10193421905039614
11900,[-0.40110 0.34323 0.34323],[0.04321 0.08039 0.08039],0.09998158101647696
12000,[-0.84826 0.57565 0.57565],[0.54877 0.08252 0.08252],0.09806634745111607
12100,[-0.41735 0.38006 0.38006],[0.03486 0.01144 0.01144],0.09618780183940234
12200,[-0.55663 0.34542 0.34542],[0.08523 0.05006 0.05006],0.09434524139188641
12300,[-0.37993 0.30410 0.30410],[0.07121 0.01686 0.01686],0.09253797678165741
12400,[-0.51776 0.45922 0.45922],[0.20245 0.02675 0.02675],0.09076533188645854
12500,[-0.57506 0.41766 0.41766],[0.01848 0.04441 0.04441],0.08902664353573696
12600,[-0.50799 0.23405 0.23405],[0.23595 0.05929 0.05929],0.08732126126254666
12700,[-0.48507 0.39261 0.39261],[0.14209 0.07082 0.07082],0.08564854706019692
12800,[-0.43217 0.36345 0.36345],[0.07566 0.01928 0.01928],0.08400787514356634
12900,[-0.47888 0.32347 0.32347],[0.02498 0.02918 0.02918],0.08239863171498804
13000,[-0.54306 0.46817 0.46817],[0.05148 0.02778 0.02778],0.08082021473462091
13100,[-0.45324 0.38173 0.38173],[0.05015 0.02835 0.02835],0.07927203369521665
13200,[-0.39132 0.20804 0.20804],[0.12312 0.02385 0.02385],0.07775350940120238
13300,[-0.57736 0.44176 0.44176],[0.09267 0.01965 0.01965],0.07626407375199792
13400,[-0.43301 0.36771 0.36771],[0.14715 0.06009 0.06009],0.07480316952948014
13500,[-0.35581 0.32911 0.32911],[0.05015 0.03015 0.03015],0.07337025018952063
13600,[-0.77418 0.49607 0.49607],[0.00575 0.02250 0.02250],0.07196477965751596
13700,[-0.52250 0.45050 0.45050],[0.11782 0.04214 0.04214],0.07058623212783487
13800,[-0.37011 0.38714 0.38714],[0.05944 0.03627 0.03627],0.06923409186710754
13900,[-0.30262 0.26694 0.26694],[0.04850 0.00269 0.00269],0.06790785302128181
14000,[-0.82044 0.54640 0.54640],[0.12426 0.03376 0.03376],0.06660701942637696
14100,[-0.31238 0.28032 0.28032],[0.02650 0.02124 0.02124],0.06533110442286261
14200,[-0.54306 0.38385 0.38385],[0.38395 0.11373 0.11373],0.06407963067359165
14300,[-0.56631 0.45593 0.45593],[0.06518 0.02319 0.02319],0.06285212998522217
14400,[-0.35546 0.29420 0.29420],[0.05285 0.01546 0.01546],0.06164814313306115
14500,[-0.82594 0.45009 0.45009],[0.70484 0.09837 0.09837],0.060467219689260644
14600,[-0.34861 0.32085 0.32085],[0.01979 0.04318 0.04318],0.05930891785430729
14700,[-0.36130 0.30560 0.30560],[0.02972 0.00588 0.00588],0.058172804291739794
14800,[-0.56191 0.44447 0.44447],[0.05606 0.00645 0.00645],0.05705845396602985
14900,[-0.75346 0.51765 0.51765],[0.26706 0.10222 0.10222],0.0559654499835732
15000,[-0.76806 0.51797 0.51797],[0.26457 0.07222 0.07222],0.054893383436722246
15100,[-0.53379 0.38659 0.38659],[0.10580 0.04898 0.04898],0.05384185325080839
15200,[-0.33804 0.13999 0.13999],[0.04544 0.06344 0.06344],0.052810466034095
15300,[-0.28334 0.29071 0.29071],[0.05270 0.03242 0.03242],0.0517988359306045
15400,[-0.32949 0.27462 0.27462],[0.04708 0.05286 0.05286],0.050806584475763444
15500,[-0.41030 0.34254 0.34254],[0.05625 0.05622 0.05622],0.04983334045481433
15600,[-0.46584 0.43622 0.43622],[0.02657 0.04127 0.04127],0.04887873976393924
15700,[-0.33522 0.28162 0.28162],[0.00845 0.01263 0.01263],0.04794242527404348
15800,[-0.30033 0.24633 0.24633],[0.01389 0.01133 0.01133],0.04702404669714843
15900,[-0.28958 0.31925 0.31925],[0.03504 0.03066 0.03066],0.046123260455344255
16000,[-0.64238 0.33277 0.33277],[0.12876 0.03257 0.03257],0.04523972955225327
16100,[-0.31856 0.19812 0.19812],[0.05565 0.03398 0.03398],0.04437312344695435
