number,rewards,variances,exploration_value
2200,[-17.92170 -17.92170 -17.92170],[16.97626 16.97626 16.97626],0.6527095995333525
2300,[-18.26832 -18.26832 -18.26832],[6.51481 6.51481 6.51481],0.6402063832334086
2400,[-16.60931 -16.60931 -16.60931],[4.28252 4.28252 4.28252],0.6279426768440843
2500,[-16.25199 -16.25199 -16.25199],[0.95290 0.95290 0.95290],0.6159138923461105
2600,[-19.25768 -19.25768 -19.25768],[8.08917 8.08917 8.08917],0.6041155296076918
2700,[-17.42744 -17.42744 -17.42744],[13.62769 13.62769 13.62769],0.5925431747009424
2800,[-19.68352 -19.68352 -19.68352],[3.31586 3.31586 3.31586],0.5811924982505915
2900,[-22.35005 -22.35005 -22.35005],[30.90569 30.90569 30.90569],0.5700592538142826
3000,[-21.58333 -21.58333 -21.58333],[11.85209 11.85209 11.85209],0.5591392762939287
3100,[-19.91154 -19.91154 -19.91154],[8.28130 8.28130 8.28130],0.5484284803774964
3200,[-19.68379 -19.68379 -19.68379],[10.69544 10.69544 10.69544],0.5379228590106419
3300,[-19.27157 -19.27157 -19.27157],[8.85361 8.85361 8.85361],0.5276184818975981
3400,[-15.37568 -15.37568 -15.37568],[27.21645 27.21645 27.21645],0.5175114940308205
3500,[-20.01714 -20.01714 -20.01714],[12.37220 12.37220 12.37220],0.5075981142487541
3600,[-21.31060 -21.31060 -21.31060],[15.81115 15.81115 15.81115],0.4978746338212661
3700,[-18.20685 -18.20685 -18.20685],[12.72188 12.72188 12.72188],0.48833741506215295
3800,[-18.19945 -18.19945 -18.19945],[29.56255 29.56255 29.56255],0.47898288996823385
3900,[-16.63470 -16.63470 -16.63470],[11.02685 11.02685 11.02685],0.46980755888450715
4000,[-22.13976 -22.13976 -22.13976],[11.28404 11.28404 11.28404],0.4608079891948918
4100,[-18.46885 -18.46885 -18.46885],[10.57943 10.57943 10.57943],0.45198081403803075
4200,[-20.39744 -20.39744 -20.39744],[8.39577 8.39577 8.39577],0.4433227310477052
4300,[-11.81573 -11.81573 -11.81573],[1.80533 1.80533 1.80533],0.43483050111737453
4400,[-21.25531 -21.25531 -21.25531],[8.28535 8.28535 8.28535],0.42650094718838294
4500,[-11.92104 -11.92104 -11.92104],[21.21410 21.21410 21.21410],0.4183309530613763
4600,[-16.09876 -16.09876 -16.09876],[34.48027 34.48027 34.48027],0.41031746223049576
4700,[-16.75863 -16.75863 -16.75863],[20.87951 20.87951 20.87951],0.4024574767398885
4800,[-18.40900 -18.40900 -18.40900],[28.57528 28.57528 28.57528],0.39474805606213775
4900,[-18.15576 -18.15576 -18.15576],[6.48484 6.48484 6.48484],0.3871863159981707
5000,[-18.11024 -18.11024 -18.11024],[36.51595 36.51595 36.51595],0.37976942759823823
5100,[-18.64327 -18.64327 -18.64327],[7.95642 7.95642 7.95642],0.37249461610356654
5200,[-20.63669 -20.63669 -20.63669],[28.68773 28.68773 28.68773],0.36535915990828843
5300,[-14.67957 -14.67957 -14.67957],[10.49436 10.49436 10.49436],0.3583603895412437
5400,[-18.56378 -18.56378 -18.56378],[3.88617 3.88617 3.88617],0.35149568666730197
5500,[-17.92978 -17.92978 -17.92978],[42.06809 42.06809 42.06809],0.34476248310780105
5600,[-17.40737 -17.40737 -17.40737],[12.37180 12.37180 12.37180],0.33815825987976045
5700,[-20.78490 -20.78490 -20.78490],[4.12133 4.12133 4.12133],0.33168054625349885
5800,[-17.82155 -17.82155 -17.82155],[12.35086 12.35086 12.35086],0.32532691882829134
5900,[-8.37917 -8.37917 -8.37917],[0.08361 0.08361 0.08361],0.3190950006257518
6000,[-16.48787 -16.48787 -16.48787],[23.29144 23.29144 23.29144],0.312982460200566
6100,[-18.58730 -18.58730 -18.58730],[18.60449 18.60449 18.60449],0.3069870107682693
6200,[-15.68903 -15.68903 -15.68903],[11.35057 11.35057 11.35057],0.30110640934973165
6300,[-11.19164 -11.19164 -11.19164],[1.39079 1.39079 1.39079],0.29533845593202374
6400,[-16.08839 -16.08839 -16.08839],[18.34734 18.34734 18.34734],0.2896809926453638
6500,[-15.16964 -15.16964 -15.16964],[7.01387 7.01387 7.01387],0.2841319029558341
6600,[-11.25934 -11.25934 -11.25934],[5.46470 5.46470 5.46470],0.27868911087355025
6700,[-16.27081 -16.27081 -16.27081],[11.14834 11.14834 11.14834],0.27335058017600533
6800,[-15.67340 -15.67340 -15.67340],[32.55227 32.55227 32.55227],0.26811431364629784
6900,[-10.58508 -10.58508 -10.58508],[6.44309 6.44309 6.44309],0.26297835232593786
7000,[-17.30904 -17.30904 -17.30904],[16.61000 16.61000 16.61000],0.25794077478198096
7100,[-9.71768 -9.71768 -9.71768],[1.67780 1.67780 1.67780],0.2529996963881896
7200,[-11.23114 -11.23114 -11.23114],[1.53814 1.53814 1.53814],0.24815326861997006
7300,[-10.67759 -10.67759 -10.67759],[2.02000 2.02000 2.02000],0.2433996783628142
7400,[-13.86602 -13.86602 -13.86602],[8.11096 8.11096 8.11096],0.23873714723398948
7500,[-12.38443 -12.38443 -12.38443],[4.63159 4.63159 4.63159],0.23416393091721965
7600,[-14.51234 -14.51234 -14.51234],[14.89184 14.89184 14.89184],0.2296783185101154
7700,[-14.86987 -14.86987 -14.86987],[29.53375 29.53375 29.53375],0.2252786318840993
7800,[-12.93573 -12.93573 -12.93573],[3.47402 3.47402 3.47402],0.2209632250565976
7900,[-10.71465 -10.71465 -10.71465],[12.04636 12.04636 12.04636],0.2167304835752537
8000,[-11.62585 -11.62585 -11.62585],[12.22987 12.22987 12.22987],0.21257882391394362
8100,[-12.76653 -12.76653 -12.76653],[31.60603 31.60603 31.60603],0.208506692880351
8200,[-10.43201 -10.43201 -10.43201],[0.74735 0.74735 0.74735],0.20451256703490245
8300,[-16.68895 -16.68895 -16.68895],[14.22332 14.22332 14.22332],0.20059495212082465
8400,[-14.25360 -14.25360 -14.25360],[11.99812 11.99812 11.99812],0.196752382505123
8500,[-9.10999 -9.10999 -9.10999],[6.17210 6.17210 6.17210],0.19298342063027152
8600,[-11.67952 -11.67952 -11.67952],[3.02655 3.02655 3.02655],0.18928665647639956
8700,[-10.99493 -10.99493 -10.99493],[5.54856 5.54856 5.54856],0.18566070703378476
8800,[-13.78484 -13.78484 -13.78484],[3.61084 3.61084 3.61084],0.18210421578545158
8900,[-13.05219 -13.05219 -13.05219],[5.05976 5.05976 5.05976],0.17861585219967707
9000,[-15.43763 -15.43763 -15.43763],[12.48730 12.48730 12.48730],0.17519431123222665
9100,[-11.62632 -11.62632 -11.62632],[1.60439 1.60439 1.60439],0.17183831283811357
9200,[-14.31954 -14.31954 -14.31954],[18.93995 18.93995 18.93995],0.1685466014927179
9300,[-14.79615 -14.79615 -14.79615],[19.51292 19.51292 19.51292],0.16531794572208017
9400,[-13.02102 -13.02102 -13.02102],[4.55029 4.55029 4.55029],0.16215113764218753
9500,[-14.24494 -14.24494 -14.24494],[10.58511 10.58511 10.58511],0.15904499250708942
9600,[-10.85855 -10.85855 -10.85855],[1.55421 1.55421 1.55421],0.15599834826566805
9700,[-14.54572 -14.54572 -14.54572],[28.25110 28.25110 28.25110],0.1530100651268971
9800,[-10.99451 -10.99451 -10.99451],[3.38070 3.38070 3.38070],0.15007902513343338
9900,[-10.42544 -10.42544 -10.42544],[2.49661 2.49661 2.49661],0.14720413174337166
10000,[-11.95855 -11.95855 -11.95855],[20.65218 20.65218 20.65218],0.14438430942001573
10100,[-17.12785 -17.12785 -17.12785],[6.39401 6.39401 6.39401],0.14161850322950267
10200,[-10.11525 -10.11525 -10.11525],[5.03922 5.03922 5.03922],0.13890567844613977
10300,[-8.69178 -8.69178 -8.69178],[1.24152 1.24152 1.24152],0.13624482016529874
10400,[-14.30331 -14.30331 -14.30331],[5.90251 5.90251 5.90251],0.1336349329237267
10500,[-14.42258 -14.42258 -14.42258],[4.90028 4.90028 4.90028],0.13107504032712913
10600,[-14.25833 -14.25833 -14.25833],[12.52077 12.52077 12.52077],0.1285641846848873
10700,[-14.99378 -14.99378 -14.99378],[5.82892 5.82892 5.82892],0.1261014266517737
10800,[-10.33097 -10.33097 -10.33097],[13.25096 13.25096 13.25096],0.12368584487653073
10900,[-18.34470 -18.34470 -18.34470],[6.03233 6.03233 6.03233],0.12131653565718102
11000,[-19.05295 -19.05295 -19.05295],[9.21366 9.21366 9.21366],0.11899261260293736
11100,[-11.66707 -11.66707 -11.66707],[3.86181 3.86181 3.86181],0.1167132063025952
11200,[-15.30444 -15.30444 -15.30444],[9.41317 9.41317 9.41317],0.11447746399927272
11300,[-12.64145 -12.64145 -12.64145],[12.99591 12.99591 12.99591],0.11228454927138284
11400,[-15.72694 -15.72694 -15.72694],[14.47120 14.47120 14.47120],0.11013364171971564
11500,[-12.29265 -12.29265 -12.29265],[22.98819 22.98819 22.98819],0.10802393666051861
11600,[-11.57964 -11.57964 -11.57964],[5.38180 5.38180 5.38180],0.1059546448244499
11700,[-12.82541 -12.82541 -12.82541],[8.59362 8.59362 8.59362],0.1039249920613054
11800,[-14.33219 -14.33219 -14.33219],[10.59920 10.59920 10.59920],0.10193421905039614
11900,[-10.10405 -10.10405 -10.10405],[3.26317 3.26317 3.26317],0.09998158101647696
12000,[-12.73688 -12.73688 -12.73688],[8.48563 8.48563 8.48563],0.09806634745111607
12100,[-17.45137 -17.45137 -17.45137],[17.09534 17.09534 17.09534],0.09618780183940234
12200,[-15.23430 -15.23430 -15.23430],[5.94586 5.94586 5.94586],0.09434524139188641
12300,[-16.59461 -16.59461 -16.59461],[6.34565 6.34565 6.34565],0.09253797678165741
12400,[-13.31939 -13.31939 -13.31939],[3.30596 3.30596 3.30596],0.09076533188645854
12500,[-9.90575 -9.90575 -9.90575],[8.26618 8.26618 8.26618],0.08902664353573696
12600,[-20.23282 -20.23282 -20.23282],[7.94739 7.94739 7.94739],0.08732126126254666
12700,[-10.93814 -10.93814 -10.93814],[3.69877 3.69877 3.69877],0.08564854706019692
12800,[-14.48962 -14.48962 -14.48962],[14.00838 14.00838 14.00838],0.08400787514356634
12900,[-11.21893 -11.21893 -11.21893],[5.35387 5.35387 5.35387],0.08239863171498804
13000,[-11.46229 -11.46229 -11.46229],[0.85584 0.85584 0.85584],0.08082021473462091
13100,[-11.69362 -11.69362 -11.69362],[3.53510 3.53510 3.53510],0.07927203369521665
13200,[-16.04377 -16.04377 -16.04377],[9.67976 9.67976 9.67976],0.07775350940120238
13300,[-14.02106 -14.02106 -14.02106],[3.26692 3.26692 3.26692],0.07626407375199792
13400,[-9.31201 -9.31201 -9.31201],[6.34629 6.34629 6.34629],0.07480316952948014
13500,[-14.86955 -14.86955 -14.86955],[5.16118 5.16118 5.16118],0.07337025018952063
13600,[-15.23997 -15.23997 -15.23997],[14.45955 14.45955 14.45955],0.07196477965751596
13700,[-10.07329 -10.07329 -10.07329],[3.07568 3.07568 3.07568],0.07058623212783487
13800,[-15.77295 -15.77295 -15.77295],[21.00132 21.00132 21.00132],0.06923409186710754
13900,[-14.21756 -14.21756 -14.21756],[3.70563 3.70563 3.70563],0.06790785302128181
14000,[-15.04883 -15.04883 -15.04883],[11.47839 11.47839 11.47839],0.06660701942637696
14100,[-13.86054 -13.86054 -13.86054],[7.03924 7.03924 7.03924],0.06533110442286261
14200,[-12.38304 -12.38304 -12.38304],[6.47542 6.47542 6.47542],0.06407963067359165
14300,[-11.23480 -11.23480 -11.23480],[16.92729 16.92729 16.92729],0.06285212998522217
14400,[-12.86817 -12.86817 -12.86817],[4.72056 4.72056 4.72056],0.06164814313306115
14500,[-10.14243 -10.14243 -10.14243],[6.11078 6.11078 6.11078],0.060467219689260644
14600,[-13.57286 -13.57286 -13.57286],[10.03542 10.03542 10.03542],0.05930891785430729
14700,[-11.52455 -11.52455 -11.52455],[2.27123 2.27123 2.27123],0.058172804291739794
14800,[-12.22425 -12.22425 -12.22425],[10.83683 10.83683 10.83683],0.05705845396602985
14900,[-15.70086 -15.70086 -15.70086],[9.08002 9.08002 9.08002],0.0559654499835732
15000,[-12.41151 -12.41151 -12.41151],[6.60684 6.60684 6.60684],0.054893383436722246
15100,[-11.43855 -11.43855 -11.43855],[3.90639 3.90639 3.90639],0.05384185325080839
15200,[-11.27783 -11.27783 -11.27783],[6.91484 6.91484 6.91484],0.052810466034095
15300,[-11.46563 -11.46563 -11.46563],[13.72499 13.72499 13.72499],0.0517988359306045
15400,[-12.27578 -12.27578 -12.27578],[4.07197 4.07197 4.07197],0.050806584475763444
15500,[-12.53219 -12.53219 -12.53219],[1.92524 1.92524 1.92524],0.04983334045481433
15600,[-14.96075 -14.96075 -14.96075],[17.69129 17.69129 17.69129],0.04887873976393924
15700,[-14.04643 -14.04643 -14.04643],[5.56532 5.56532 5.56532],0.04794242527404348
15800,[-11.68231 -11.68231 -11.68231],[0.50529 0.50529 0.50529],0.04702404669714843
15900,[-13.40916 -13.40916 -13.40916],[7.52598 7.52598 7.52598],0.046123260455344255
16000,[-14.52055 -14.52055 -14.52055],[1.28576 1.28576 1.28576],0.04523972955225327
16100,[-15.37074 -15.37074 -15.37074],[26.41913 26.41913 26.41913],0.04437312344695435
16200,[-18.17780 -18.17780 -18.17780],[11.98480 11.98480 11.98480],0.043523117930323194
16300,[-12.40377 -12.40377 -12.40377],[1.76576 1.76576 1.76576],0.04268939500374168
16400,[-16.20028 -16.20028 -16.20028],[5.18518 5.18518 5.18518],0.041871642760129536
16500,[-10.96306 -10.96306 -10.96306],[3.31744 3.31744 3.31744],0.04106955526725636
16600,[-10.88163 -10.88163 -10.88163],[10.82070 10.82070 10.82070],0.04028283245328805
16700,[-12.27992 -12.27992 -12.27992],[7.92804 7.92804 7.92804],0.03951117999452536
16800,[-14.00144 -14.00144 -14.00144],[21.71340 21.71340 21.71340],0.03875430920529417
16900,[-15.44665 -15.44665 -15.44665],[14.93316 14.93316 14.93316],0.0380119369299437
17000,[-15.39366 -15.39366 -15.39366],[15.25673 15.25673 15.25673],0.037283785436914234
17100,[-15.80769 -15.80769 -15.80769],[9.90095 9.90095 9.90095],0.03656958231483421
17200,[-15.31033 -15.31033 -15.31033],[4.02203 4.02203 4.02203],0.03586906037060684
17300,[-15.49701 -15.49701 -15.49701],[6.71851 6.71851 6.71851],0.03518195752945035
17400,[-15.75731 -15.75731 -15.75731],[6.96486 6.96486 6.96486],0.03450801673685192
17500,[-12.61606 -12.61606 -12.61606],[8.20383 8.20383 8.20383],0.03384698586239955
17600,[-12.25643 -12.25643 -12.25643],[1.79814 1.79814 1.79814],0.03319861760545757
17700,[-11.39963 -11.39963 -11.39963],[6.52900 6.52900 6.52900],0.03256266940264736
17800,[-11.18220 -11.18220 -11.18220],[7.48082 7.48082 7.48082],0.03193890333710149
17900,[-10.80270 -10.80270 -10.80270],[4.01612 4.01612 4.01612],0.03132708604945565
18000,[-13.10796 -13.10796 -13.10796],[11.19308 11.19308 11.19308],0.030726988650546044
18100,[-16.14837 -16.14837 -16.14837],[21.68751 21.68751 21.68751],0.03013838663577808
18200,[-11.35331 -11.35331 -11.35331],[1.28963 1.28963 1.28963],0.029561059801136994
18300,[-15.36774 -15.36774 -15.36774],[3.42055 3.42055 3.42055],0.028994792160805874
18400,[-9.35587 -9.35587 -9.35587],[0.82325 0.82325 0.82325],0.02843937186636302
18500,[-12.81058 -12.81058 -12.81058],[0.63913 0.63913 0.63913],0.027894591127526125
18600,[-13.64137 -13.64137 -13.64137],[2.47043 2.47043 2.47043],0.02736024613441544
18700,[-16.65836 -16.65836 -16.65836],[5.24867 5.24867 5.24867],0.02683613698130529
18800,[-9.50577 -9.50577 -9.50577],[5.12199 5.12199 5.12199],0.026322067591837046
18900,[-13.32627 -13.32627 -13.32627],[18.66922 18.66922 18.66922],0.02581784564566399
19000,[-18.98363 -18.98363 -18.98363],[7.32742 7.32742 7.32742],0.02532328250650219
19100,[-10.94651 -10.94651 -10.94651],[4.99271 4.99271 4.99271],0.02483819315155828
19200,[-11.48661 -11.48661 -11.48661],[2.44881 2.44881 2.44881],0.024362396102310394
19300,[-13.02852 -13.02852 -13.02852],[10.07406 10.07406 10.07406],0.0238957133566148
19400,[-19.82814 -19.82814 -19.82814],[39.34709 39.34709 39.34709],0.023437970322112412
19500,[-14.79301 -14.79301 -14.79301],[6.42592 6.42592 6.42592],0.022988995750911744
19600,[-15.33438 -15.33438 -15.33438],[9.28862 9.28862 9.28862],0.02254862167552255
19700,[-10.39302 -10.39302 -10.39302],[3.14683 3.14683 3.14683],0.022116683346017074
19800,[-12.83477 -12.83477 -12.83477],[15.92811 15.92811 15.92811],0.021693019168394546
19900,[-10.67221 -10.67221 -10.67221],[2.28427 2.28427 2.28427],0.021277470644127168
20000,[-15.34693 -15.34693 -15.34693],[9.21387 9.21387 9.21387],0.020869882310863164
20100,[-10.13676 -10.13676 -10.13676],[3.69325 3.69325 3.69325],0.020470101684266485
20200,[-14.45677 -14.45677 -14.45677],[15.37426 15.37426 15.37426],0.020077979200970403
20300,[-15.20996 -15.20996 -15.20996],[7.50823 7.50823 7.50823],0.019693368162623546
20400,[-11.08322 -11.08322 -11.08322],[2.72424 2.72424 2.72424],0.019316124681008257
20500,[-13.30565 -13.30565 -13.30565],[21.34378 21.34378 21.34378],0.018946107624209903
20600,[-19.58796 -19.58796 -19.58796],[9.29989 9.29989 9.29989],0.018583178563817856
20700,[-14.14184 -14.14184 -14.14184],[9.10850 9.10850 9.10850],0.01822720172313708
20800,[-14.88740 -14.88740 -14.88740],[5.58655 5.58655 5.58655],0.017878043926392587
20900,[-16.07956 -16.07956 -16.07956],[5.43284 5.43284 5.43284],0.017535574548906214
21000,[-12.66167 -12.66167 -12.66167],[11.29663 11.29663 11.29663],0.017199665468228452
21100,[-9.41472 -9.41472 -9.41472],[5.46065 5.46065 5.46065],0.01687019101620623
21200,[-10.28967 -10.28967 -10.28967],[2.46965 2.46965 2.46965],0.016547027931968092
21300,[-9.11488 -9.11488 -9.11488],[1.90908 1.90908 1.90908],0.01623005531581152
21400,[-19.22063 -19.22063 -19.22063],[3.49225 3.49225 3.49225],0.015919154583971855
21500,[-14.61048 -14.61048 -14.61048],[3.72414 3.72414 3.72414],0.01561420942425928
21600,[-14.04758 -14.04758 -14.04758],[2.87567 2.87567 2.87567],0.015315105752544187
21700,[-17.14517 -17.14517 -17.14517],[9.12402 9.12402 9.12402],0.015021731670077063
21800,[-12.37018 -12.37018 -12.37018],[8.64487 8.64487 8.64487],0.014733977421625698
21900,[-11.27505 -11.27505 -11.27505],[16.77041 16.77041 16.77041],0.014451735354414215
22000,[-13.68799 -13.68799 -13.68799],[2.70741 2.70741 2.70741],0.014174899877848549
22100,[-20.71988 -20.71988 -20.71988],[3.81208 3.81208 3.81208],0.01390336742401379
22200,[-9.25622 -9.25622 -9.25622],[1.47095 1.47095 1.47095],0.013637036408927846
22300,[-19.22784 -19.22784 -19.22784],[15.58957 15.58957 15.58957],0.013375807194537619
22400,[-10.61355 -10.61355 -10.61355],[3.99032 3.99032 3.99032],0.01311958205144307
22500,[-15.58258 -15.58258 -15.58258],[11.87546 11.87546 11.87546],0.012868265122335088
22600,[-14.93094 -14.93094 -14.93094],[7.39820 7.39820 7.39820],0.012621762386134184
22700,[-11.76995 -11.76995 -11.76995],[4.86668 4.86668 4.86668],0.012379981622815955
22800,[-12.82266 -12.82266 -12.82266],[9.39391 9.39391 9.39391],0.012142832378910114
22900,[-16.12221 -16.12221 -16.12221],[13.21376 13.21376 13.21376],0.011910225933660921
23000,[-16.67210 -16.67210 -16.67210],[13.29752 13.29752 13.29752],0.011682075265835248
23100,[-15.98890 -15.98890 -15.98890],[19.64702 19.64702 19.64702],0.011458295021166874
23200,[-14.31142 -14.31142 -14.31142],[5.15660 5.15660 5.15660],0.011238801480424315
23300,[-14.54203 -14.54203 -14.54203],[20.52847 20.52847 20.52847],0.011023512528090326
23400,[-12.48096 -12.48096 -12.48096],[6.44363 6.44363 6.44363],0.010812347621641294
23500,[-14.72811 -14.72811 -14.72811],[4.45159 4.45159 4.45159],0.010605227761415197
23600,[-13.50754 -13.50754 -13.50754],[5.33549 5.33549 5.33549],0.010402075461056884
23700,[-14.93804 -14.93804 -14.93804],[21.04384 21.04384 21.04384],0.010202814718529213
23800,[-13.39801 -13.39801 -13.39801],[2.29106 2.29106 2.29106],0.010007370987679821
23900,[-13.75510 -13.75510 -13.75510],[9.39488 9.39488 9.39488],0.00981567115035213
24000,[-9.46554 -9.46554 -9.46554],[2.77292 2.77292 2.77292],0.009627643489031208
24100,[-9.74042 -9.74042 -9.74042],[5.73625 5.73625 5.73625],0.009443217660012998
24200,[-12.12521 -12.12521 -12.12521],[1.84133 1.84133 1.84133],0.009262324667087781
24300,[-12.06077 -12.06077 -12.06077],[15.16324 15.16324 15.16324],0.009084896835728004
24400,[-13.78319 -13.78319 -13.78319],[5.69563 5.69563 5.69563],0.008910867787770135
24500,[-14.78111 -14.78111 -14.78111],[11.28144 11.28144 11.28144],0.008740172416581591
24600,[-11.15484 -11.15484 -11.15484],[6.38881 6.38881 6.38881],0.00857274686270365
24700,[-17.39089 -17.39089 -17.39089],[0.72491 0.72491 0.72491],0.008408528489960699
24800,[-11.27466 -11.27466 -11.27466],[9.57457 9.57457 9.57457],0.008247455862027258
24900,[-17.67737 -17.67737 -17.67737],[15.42301 15.42301 15.42301],0.00808946871944366
