number,rewards,variances,exploration_value
2800,[-7.41432 -7.41432 -7.41432],[2.41529 2.41529 2.41529],0.26639999999999997
2900,[-7.94747 -7.94747 -7.94747],[1.08456 1.08456 1.08456],0.2652
3000,[-8.21915 -8.21915 -8.21915],[4.30619 4.30619 4.30619],0.264
3100,[-6.67440 -6.67440 -6.67440],[0.44196 0.44196 0.44196],0.2628
3200,[-7.37558 -7.37558 -7.37558],[1.75793 1.75793 1.75793],0.2616
3300,[-7.69452 -7.69452 -7.69452],[1.30465 1.30465 1.30465],0.26039999999999996
3400,[-7.65719 -7.65719 -7.65719],[1.64529 1.64529 1.64529],0.2592
3500,[-9.00378 -9.00378 -9.00378],[0.92297 0.92297 0.92297],0.258
3600,[-8.26482 -8.26482 -8.26482],[0.85721 0.85721 0.85721],0.2568
3700,[-7.83800 -7.83800 -7.83800],[0.46181 0.46181 0.46181],0.2556
3800,[-7.25272 -7.25272 -7.25272],[2.57610 2.57610 2.57610],0.25439999999999996
3900,[-8.39452 -8.39452 -8.39452],[0.73842 0.73842 0.73842],0.2532
4000,[-8.99344 -8.99344 -8.99344],[3.15707 3.15707 3.15707],0.252
4100,[-7.34294 -7.34294 -7.34294],[1.28531 1.28531 1.28531],0.25079999999999997
4200,[-7.74930 -7.74930 -7.74930],[0.95213 0.95213 0.95213],0.2496
4300,[-7.39174 -7.39174 -7.39174],[0.67849 0.67849 0.67849],0.24839999999999998
4400,[-7.35374 -7.35374 -7.35374],[0.74857 0.74857 0.74857],0.24719999999999998
4500,[-7.91965 -7.91965 -7.91965],[0.86020 0.86020 0.86020],0.24599999999999997
4600,[-8.95488 -8.95488 -8.95488],[2.96626 2.96626 2.96626],0.24479999999999996
4700,[-7.91550 -7.91550 -7.91550],[1.76433 1.76433 1.76433],0.2436
4800,[-7.75052 -7.75052 -7.75052],[0.35861 0.35861 0.35861],0.2424
4900,[-8.12471 -8.12471 -8.12471],[1.39236 1.39236 1.39236],0.2412
5000,[-7.73780 -7.73780 -7.73780],[1.92360 1.92360 1.92360],0.24
5100,[-7.38830 -7.38830 -7.38830],[0.30334 0.30334 0.30334],0.2388
5200,[-7.96249 -7.96249 -7.96249],[1.61991 1.61991 1.61991],0.2376
5300,[-7.82428 -7.82428 -7.82428],[0.99855 0.99855 0.99855],0.2364
5400,[-8.54213 -8.54213 -8.54213],[0.36891 0.36891 0.36891],0.2352
5500,[-8.36042 -8.36042 -8.36042],[1.52283 1.52283 1.52283],0.23399999999999999
5600,[-9.58398 -9.58398 -9.58398],[3.92074 3.92074 3.92074],0.2328
5700,[-7.66751 -7.66751 -7.66751],[2.48953 2.48953 2.48953],0.2316
5800,[-9.09605 -9.09605 -9.09605],[1.39200 1.39200 1.39200],0.2304
5900,[-7.71735 -7.71735 -7.71735],[0.19080 0.19080 0.19080],0.2292
6000,[-7.92791 -7.92791 -7.92791],[1.11488 1.11488 1.11488],0.22799999999999998
6100,[-8.29929 -8.29929 -8.29929],[0.90224 0.90224 0.90224],0.2268
6200,[-7.51318 -7.51318 -7.51318],[1.58195 1.58195 1.58195],0.2256
6300,[-8.84182 -8.84182 -8.84182],[0.73665 0.73665 0.73665],0.2244
6400,[-7.42295 -7.42295 -7.42295],[1.45149 1.45149 1.45149],0.22319999999999998
6500,[-8.57890 -8.57890 -8.57890],[2.68463 2.68463 2.68463],0.222
6600,[-6.98298 -6.98298 -6.98298],[0.41397 0.41397 0.41397],0.2208
6700,[-8.26200 -8.26200 -8.26200],[2.13388 2.13388 2.13388],0.2196
6800,[-7.94189 -7.94189 -7.94189],[1.38784 1.38784 1.38784],0.21839999999999998
6900,[-7.87033 -7.87033 -7.87033],[1.65027 1.65027 1.65027],0.21719999999999998
7000,[-8.15217 -8.15217 -8.15217],[4.13654 4.13654 4.13654],0.216
7100,[-7.12550 -7.12550 -7.12550],[0.58722 0.58722 0.58722],0.2148
7200,[-8.75808 -8.75808 -8.75808],[0.50297 0.50297 0.50297],0.21359999999999998
7300,[-8.23417 -8.23417 -8.23417],[2.63371 2.63371 2.63371],0.21239999999999998
7400,[-7.82393 -7.82393 -7.82393],[1.74391 1.74391 1.74391],0.21119999999999997
7500,[-9.01048 -9.01048 -9.01048],[1.06760 1.06760 1.06760],0.21
7600,[-8.56306 -8.56306 -8.56306],[0.99027 0.99027 0.99027],0.20879999999999999
7700,[-8.66173 -8.66173 -8.66173],[2.98756 2.98756 2.98756],0.20759999999999998
7800,[-7.45509 -7.45509 -7.45509],[1.08576 1.08576 1.08576],0.20639999999999997
7900,[-8.02330 -8.02330 -8.02330],[0.21763 0.21763 0.21763],0.20520000000000002
8000,[-7.97299 -7.97299 -7.97299],[0.98717 0.98717 0.98717],0.20400000000000001
8100,[-8.92636 -8.92636 -8.92636],[2.31040 2.31040 2.31040],0.2028
8200,[-7.61669 -7.61669 -7.61669],[0.77646 0.77646 0.77646],0.2016
8300,[-8.65941 -8.65941 -8.65941],[0.84944 0.84944 0.84944],0.2004
8400,[-7.78436 -7.78436 -7.78436],[1.46276 1.46276 1.46276],0.19920000000000002
8500,[-8.25870 -8.25870 -8.25870],[0.71382 0.71382 0.71382],0.198
8600,[-8.61215 -8.61215 -8.61215],[2.12006 2.12006 2.12006],0.1968
8700,[-7.73895 -7.73895 -7.73895],[1.01734 1.01734 1.01734],0.1956
8800,[-8.61348 -8.61348 -8.61348],[3.00768 3.00768 3.00768],0.1944
8900,[-7.45994 -7.45994 -7.45994],[1.43399 1.43399 1.43399],0.1932
9000,[-7.37558 -7.37558 -7.37558],[1.24414 1.24414 1.24414],0.192
9100,[-7.46445 -7.46445 -7.46445],[0.26791 0.26791 0.26791],0.1908
9200,[-8.23794 -8.23794 -8.23794],[2.98085 2.98085 2.98085],0.1896
9300,[-7.84924 -7.84924 -7.84924],[0.79896 0.79896 0.79896],0.18839999999999998
9400,[-7.70662 -7.70662 -7.70662],[1.14433 1.14433 1.14433],0.1872
9500,[-8.42407 -8.42407 -8.42407],[0.68363 0.68363 0.68363],0.186
9600,[-7.34596 -7.34596 -7.34596],[0.64330 0.64330 0.64330],0.1848
9700,[-8.43738 -8.43738 -8.43738],[1.35918 1.35918 1.35918],0.18359999999999999
9800,[-7.65356 -7.65356 -7.65356],[1.11985 1.11985 1.11985],0.18239999999999998
9900,[-7.91601 -7.91601 -7.91601],[0.38753 0.38753 0.38753],0.1812
10000,[-8.89475 -8.89475 -8.89475],[0.93705 0.93705 0.93705],0.18
10100,[-7.11712 -7.11712 -7.11712],[0.96999 0.96999 0.96999],0.1788
10200,[-8.64248 -8.64248 -8.64248],[0.79653 0.79653 0.79653],0.17759999999999998
10300,[-7.85903 -7.85903 -7.85903],[2.36910 2.36910 2.36910],0.17639999999999997
10400,[-8.00994 -8.00994 -8.00994],[0.87547 0.87547 0.87547],0.1752
10500,[-8.13559 -8.13559 -8.13559],[0.43405 0.43405 0.43405],0.174
10600,[-9.00912 -9.00912 -9.00912],[3.40032 3.40032 3.40032],0.17279999999999998
10700,[-7.82613 -7.82613 -7.82613],[0.32547 0.32547 0.32547],0.17159999999999997
10800,[-8.37709 -8.37709 -8.37709],[4.62419 4.62419 4.62419],0.17039999999999997
10900,[-8.24818 -8.24818 -8.24818],[1.13251 1.13251 1.13251],0.1692
11000,[-7.71511 -7.71511 -7.71511],[1.53836 1.53836 1.53836],0.168
11100,[-8.00657 -8.00657 -8.00657],[1.11681 1.11681 1.11681],0.1668
11200,[-8.30045 -8.30045 -8.30045],[1.71897 1.71897 1.71897],0.1656
11300,[-8.39241 -8.39241 -8.39241],[2.55714 2.55714 2.55714],0.16440000000000002
11400,[-9.66251 -9.66251 -9.66251],[2.99107 2.99107 2.99107],0.1632
11500,[-8.55510 -8.55510 -8.55510],[1.70533 1.70533 1.70533],0.162
11600,[-8.44236 -8.44236 -8.44236],[1.21502 1.21502 1.21502],0.1608
11700,[-10.75952 -10.75952 -10.75952],[3.98201 3.98201 3.98201],0.1596
11800,[-8.13763 -8.13763 -8.13763],[1.38695 1.38695 1.38695],0.1584
11900,[-8.17990 -8.17990 -8.17990],[1.00762 1.00762 1.00762],0.1572
12000,[-8.68128 -8.68128 -8.68128],[1.56843 1.56843 1.56843],0.156
12100,[-8.72553 -8.72553 -8.72553],[3.18314 3.18314 3.18314],0.1548
12200,[-9.49067 -9.49067 -9.49067],[0.34012 0.34012 0.34012],0.1536
12300,[-8.92101 -8.92101 -8.92101],[2.52360 2.52360 2.52360],0.1524
12400,[-8.40300 -8.40300 -8.40300],[1.08444 1.08444 1.08444],0.1512
12500,[-9.43041 -9.43041 -9.43041],[5.49396 5.49396 5.49396],0.15
12600,[-8.48599 -8.48599 -8.48599],[0.59841 0.59841 0.59841],0.1488
12700,[-9.06595 -9.06595 -9.06595],[1.73313 1.73313 1.73313],0.14759999999999998
12800,[-9.53381 -9.53381 -9.53381],[1.07287 1.07287 1.07287],0.1464
12900,[-8.83412 -8.83412 -8.83412],[2.30674 2.30674 2.30674],0.1452
13000,[-8.42854 -8.42854 -8.42854],[1.37068 1.37068 1.37068],0.144
13100,[-8.88708 -8.88708 -8.88708],[1.85946 1.85946 1.85946],0.14279999999999998
13200,[-11.02262 -11.02262 -11.02262],[5.35409 5.35409 5.35409],0.14159999999999998
13300,[-9.87941 -9.87941 -9.87941],[0.37538 0.37538 0.37538],0.1404
13400,[-9.45816 -9.45816 -9.45816],[0.47366 0.47366 0.47366],0.1392
13500,[-10.12821 -10.12821 -10.12821],[2.63779 2.63779 2.63779],0.138
13600,[-8.97192 -8.97192 -8.97192],[1.62992 1.62992 1.62992],0.1368
13700,[-8.11131 -8.11131 -8.11131],[1.73304 1.73304 1.73304],0.1356
13800,[-9.67250 -9.67250 -9.67250],[2.29819 2.29819 2.29819],0.1344
13900,[-9.89711 -9.89711 -9.89711],[1.58012 1.58012 1.58012],0.13319999999999999
14000,[-9.77058 -9.77058 -9.77058],[1.25415 1.25415 1.25415],0.132
14100,[-9.50482 -9.50482 -9.50482],[5.34952 5.34952 5.34952],0.1308
14200,[-8.63040 -8.63040 -8.63040],[7.05417 7.05417 7.05417],0.1296
14300,[-8.82037 -8.82037 -8.82037],[2.58413 2.58413 2.58413],0.1284
14400,[-8.88643 -8.88643 -8.88643],[2.80937 2.80937 2.80937],0.12719999999999998
14500,[-9.68742 -9.68742 -9.68742],[3.37758 3.37758 3.37758],0.126
14600,[-8.26668 -8.26668 -8.26668],[0.31871 0.31871 0.31871],0.1248
14700,[-9.59441 -9.59441 -9.59441],[3.79592 3.79592 3.79592],0.12359999999999999
14800,[-9.30660 -9.30660 -9.30660],[1.30216 1.30216 1.30216],0.12239999999999998
14900,[-9.26636 -9.26636 -9.26636],[1.10636 1.10636 1.10636],0.1212
15000,[-9.09094 -9.09094 -9.09094],[2.30113 2.30113 2.30113],0.12
15100,[-9.24494 -9.24494 -9.24494],[0.67617 0.67617 0.67617],0.1188
15200,[-7.61159 -7.61159 -7.61159],[1.64576 1.64576 1.64576],0.1176
15300,[-7.68884 -7.68884 -7.68884],[0.41613 0.41613 0.41613],0.1164
15400,[-8.36110 -8.36110 -8.36110],[4.27634 4.27634 4.27634],0.1152
15500,[-8.03090 -8.03090 -8.03090],[2.71789 2.71789 2.71789],0.11399999999999999
15600,[-10.29575 -10.29575 -10.29575],[5.69452 5.69452 5.69452],0.1128
15700,[-8.39082 -8.39082 -8.39082],[1.58112 1.58112 1.58112],0.11159999999999999
15800,[-9.16238 -9.16238 -9.16238],[0.62536 0.62536 0.62536],0.1104
15900,[-7.96142 -7.96142 -7.96142],[0.70498 0.70498 0.70498],0.10919999999999999
16000,[-8.63557 -8.63557 -8.63557],[0.14949 0.14949 0.14949],0.108
16100,[-8.65482 -8.65482 -8.65482],[2.74809 2.74809 2.74809],0.10679999999999999
16200,[-7.28480 -7.28480 -7.28480],[0.33309 0.33309 0.33309],0.10559999999999999
16300,[-8.43115 -8.43115 -8.43115],[1.03424 1.03424 1.03424],0.10439999999999999
16400,[-8.79664 -8.79664 -8.79664],[2.85176 2.85176 2.85176],0.10319999999999999
16500,[-8.98981 -8.98981 -8.98981],[0.71007 0.71007 0.71007],0.10200000000000001
16600,[-8.34845 -8.34845 -8.34845],[1.09287 1.09287 1.09287],0.1008
16700,[-7.42604 -7.42604 -7.42604],[0.69784 0.69784 0.69784],0.09960000000000001
16800,[-10.27965 -10.27965 -10.27965],[6.38443 6.38443 6.38443],0.0984
16900,[-7.95412 -7.95412 -7.95412],[3.09122 3.09122 3.09122],0.0972
17000,[-8.81598 -8.81598 -8.81598],[0.72235 0.72235 0.72235],0.096
17100,[-8.36270 -8.36270 -8.36270],[0.81485 0.81485 0.81485],0.0948
17200,[-8.78737 -8.78737 -8.78737],[3.45054 3.45054 3.45054],0.0936
17300,[-7.88098 -7.88098 -7.88098],[2.19608 2.19608 2.19608],0.0924
17400,[-8.99798 -8.99798 -8.99798],[0.92191 0.92191 0.92191],0.09119999999999999
17500,[-8.01892 -8.01892 -8.01892],[1.63646 1.63646 1.63646],0.09
17600,[-7.97826 -7.97826 -7.97826],[0.76104 0.76104 0.76104],0.08879999999999999
17700,[-7.87956 -7.87956 -7.87956],[0.80701 0.80701 0.80701],0.0876
17800,[-8.26143 -8.26143 -8.26143],[1.04577 1.04577 1.04577],0.08639999999999999
17900,[-7.17709 -7.17709 -7.17709],[0.74861 0.74861 0.74861],0.08519999999999998
18000,[-7.95307 -7.95307 -7.95307],[1.08159 1.08159 1.08159],0.084
18100,[-6.96297 -6.96297 -6.96297],[2.32384 2.32384 2.32384],0.0828
18200,[-7.96208 -7.96208 -7.96208],[0.95717 0.95717 0.95717],0.0816
18300,[-8.04132 -8.04132 -8.04132],[0.61038 0.61038 0.61038],0.0804
18400,[-7.51301 -7.51301 -7.51301],[2.74947 2.74947 2.74947],0.0792
18500,[-7.99324 -7.99324 -7.99324],[1.62439 1.62439 1.62439],0.078
18600,[-7.67988 -7.67988 -7.67988],[0.39157 0.39157 0.39157],0.0768
18700,[-7.31569 -7.31569 -7.31569],[0.36540 0.36540 0.36540],0.0756
18800,[-6.96742 -6.96742 -6.96742],[2.92065 2.92065 2.92065],0.0744
18900,[-8.59400 -8.59400 -8.59400],[1.45940 1.45940 1.45940],0.0732
19000,[-7.37786 -7.37786 -7.37786],[0.86425 0.86425 0.86425],0.072
19100,[-8.08736 -8.08736 -8.08736],[0.83034 0.83034 0.83034],0.07079999999999999
19200,[-7.15212 -7.15212 -7.15212],[2.67611 2.67611 2.67611],0.0696
19300,[-7.72222 -7.72222 -7.72222],[1.69830 1.69830 1.69830],0.0684
19400,[-7.62413 -7.62413 -7.62413],[1.11189 1.11189 1.11189],0.0672
19500,[-8.06920 -8.06920 -8.06920],[1.46045 1.46045 1.46045],0.066
19600,[-8.81511 -8.81511 -8.81511],[0.59111 0.59111 0.59111],0.0648
19700,[-7.47135 -7.47135 -7.47135],[1.10098 1.10098 1.10098],0.06359999999999999
19800,[-8.52303 -8.52303 -8.52303],[2.82704 2.82704 2.82704],0.0624
19900,[-7.96803 -7.96803 -7.96803],[1.07389 1.07389 1.07389],0.06119999999999999
20000,[-7.56011 -7.56011 -7.56011],[1.77672 1.77672 1.77672],0.06
20100,[-8.25089 -8.25089 -8.25089],[3.44733 3.44733 3.44733],0.0588
20200,[-8.05063 -8.05063 -8.05063],[0.35921 0.35921 0.35921],0.0576
20300,[-7.84997 -7.84997 -7.84997],[0.33309 0.33309 0.33309],0.0564
20400,[-7.34504 -7.34504 -7.34504],[2.72672 2.72672 2.72672],0.0552
20500,[-8.39765 -8.39765 -8.39765],[0.20289 0.20289 0.20289],0.054
20600,[-8.35320 -8.35320 -8.35320],[3.25391 3.25391 3.25391],0.05279999999999999
20700,[-9.02650 -9.02650 -9.02650],[0.29946 0.29946 0.29946],0.05159999999999999
20800,[-7.13640 -7.13640 -7.13640],[0.92640 0.92640 0.92640],0.0504
20900,[-7.46089 -7.46089 -7.46089],[0.76762 0.76762 0.76762],0.0492
21000,[-6.80813 -6.80813 -6.80813],[0.60766 0.60766 0.60766],0.048
21100,[-8.49902 -8.49902 -8.49902],[0.42751 0.42751 0.42751],0.0468
21200,[-8.75538 -8.75538 -8.75538],[2.95515 2.95515 2.95515],0.045599999999999995
21300,[-8.01621 -8.01621 -8.01621],[0.83649 0.83649 0.83649],0.044399999999999995
21400,[-8.49196 -8.49196 -8.49196],[1.36751 1.36751 1.36751],0.043199999999999995
21500,[-8.35789 -8.35789 -8.35789],[2.28328 2.28328 2.28328],0.042
21600,[-7.14409 -7.14409 -7.14409],[0.00844 0.00844 0.00844],0.0408
21700,[-9.86764 -9.86764 -9.86764],[1.55211 1.55211 1.55211],0.0396
21800,[-7.95719 -7.95719 -7.95719],[1.67397 1.67397 1.67397],0.0384
21900,[-7.79392 -7.79392 -7.79392],[2.46322 2.46322 2.46322],0.0372
22000,[-8.52632 -8.52632 -8.52632],[0.43127 0.43127 0.43127],0.036
22100,[-8.04926 -8.04926 -8.04926],[1.05089 1.05089 1.05089],0.0348
22200,[-7.65307 -7.65307 -7.65307],[1.94416 1.94416 1.94416],0.0336
22300,[-8.10577 -8.10577 -8.10577],[0.62357 0.62357 0.62357],0.0324
22400,[-7.43153 -7.43153 -7.43153],[1.13253 1.13253 1.13253],0.0312
22500,[-8.24805 -8.24805 -8.24805],[1.78271 1.78271 1.78271],0.03
22600,[-7.63841 -7.63841 -7.63841],[1.49849 1.49849 1.49849],0.0288
22700,[-7.60868 -7.60868 -7.60868],[1.82237 1.82237 1.82237],0.0276
22800,[-8.13264 -8.13264 -8.13264],[1.75945 1.75945 1.75945],0.026399999999999996
22900,[-9.55862 -9.55862 -9.55862],[1.58912 1.58912 1.58912],0.0252
23000,[-7.69952 -7.69952 -7.69952],[2.37653 2.37653 2.37653],0.024
23100,[-6.97194 -6.97194 -6.97194],[0.85639 0.85639 0.85639],0.022799999999999997
23200,[-7.13987 -7.13987 -7.13987],[2.36695 2.36695 2.36695],0.021599999999999998
23300,[-7.88074 -7.88074 -7.88074],[0.82381 0.82381 0.82381],0.0204
23400,[-8.81045 -8.81045 -8.81045],[0.13434 0.13434 0.13434],0.0192
23500,[-8.73632 -8.73632 -8.73632],[1.33527 1.33527 1.33527],0.018
23600,[-8.15645 -8.15645 -8.15645],[0.51123 0.51123 0.51123],0.0168
23700,[-8.88332 -8.88332 -8.88332],[0.39188 0.39188 0.39188],0.0156
23800,[-8.14620 -8.14620 -8.14620],[0.82486 0.82486 0.82486],0.0144
23900,[-7.92926 -7.92926 -7.92926],[0.91194 0.91194 0.91194],0.013199999999999998
24000,[-7.01142 -7.01142 -7.01142],[1.03386 1.03386 1.03386],0.012
24100,[-7.69607 -7.69607 -7.69607],[1.52459 1.52459 1.52459],0.010799999999999999
24200,[-8.02608 -8.02608 -8.02608],[1.25879 1.25879 1.25879],0.0096
24300,[-7.71821 -7.71821 -7.71821],[0.07172 0.07172 0.07172],0.0084
24400,[-6.69712 -6.69712 -6.69712],[1.21667 1.21667 1.21667],0.0072
24500,[-6.80088 -6.80088 -6.80088],[1.08477 1.08477 1.08477],0.006
24600,[-7.58552 -7.58552 -7.58552],[0.41411 0.41411 0.41411],0.0048
24700,[-7.04684 -7.04684 -7.04684],[1.19355 1.19355 1.19355],0.0036
24800,[-8.37246 -8.37246 -8.37246],[5.38635 5.38635 5.38635],0.0024
24900,[-7.29195 -7.29195 -7.29195],[1.37237 1.37237 1.37237],0.0012
