number,rewards,variances,exploration_value
3100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.5484284803774964
3200,[0.08000 0.08000 0.08000 -0.13204],[0.02560 0.02560 0.02560 0.06973],0.5379228590106419
3300,[0.40000 0.40000 0.40000 -0.45434],[0.38400 0.38400 0.38400 0.39581],0.5276184818975981
3400,[0.40000 0.40000 0.40000 -0.40196],[0.64000 0.64000 0.64000 0.63844],0.5175114940308205
3500,[0.24000 0.24000 0.24000 -0.25655],[0.10240 0.10240 0.10240 0.09555],0.5075981142487541
3600,[0.56000 0.56000 0.56000 -0.56000],[0.29440 0.29440 0.29440 0.29440],0.4978746338212661
3700,[0.40000 0.40000 0.40000 -0.46205],[0.38400 0.38400 0.38400 0.39940],0.48833741506215295
3800,[0.40000 0.40000 0.40000 -0.40338],[0.25600 0.25600 0.25600 0.26146],0.47898288996823385
3900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.46980755888450715
4000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.4608079891948918
4100,[0.80000 0.80000 0.80000 -0.80000],[0.44800 0.44800 0.44800 0.44800],0.45198081403803075
4200,[0.24000 0.24000 0.24000 -0.32639],[0.23040 0.23040 0.23040 0.21845],0.4433227310477052
4300,[0.24000 0.24000 0.24000 -0.24467],[0.23040 0.23040 0.23040 0.23577],0.43483050111737453
4400,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.42650094718838294
4500,[0.64000 0.64000 0.64000 -0.64723],[0.29440 0.29440 0.29440 0.29070],0.4183309530613763
4600,[0.48000 0.48000 0.48000 -0.48257],[0.21760 0.21760 0.21760 0.21516],0.41031746223049576
4700,[0.56000 0.56000 0.56000 -0.56183],[0.48640 0.48640 0.48640 0.48457],0.4024574767398885
4800,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.39474805606213775
4900,[0.72000 0.72000 0.72000 -0.72000],[1.56160 1.56160 1.56160 1.56160],0.3871863159981707
5000,[1.28000 1.28000 1.28000 -1.29979],[0.47360 0.47360 0.47360 0.45703],0.37976942759823823
5100,[0.72000 0.72000 0.72000 -0.72000],[0.40960 0.40960 0.40960 0.40960],0.37249461610356654
5200,[0.48000 0.48000 0.48000 -0.48441],[0.21760 0.21760 0.21760 0.22050],0.36535915990828843
5300,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.3583603895412437
5400,[0.08000 0.08000 0.08000 -0.10990],[0.02560 0.02560 0.02560 0.04801],0.35149568666730197
5500,[1.04000 1.04000 1.04000 -1.04021],[0.42240 0.42240 0.42240 0.42195],0.34476248310780105
5600,[0.32000 0.32000 0.32000 -0.32309],[0.08960 0.08960 0.08960 0.09013],0.33815825987976045
5700,[0.72000 0.72000 0.72000 -0.72238],[0.60160 0.60160 0.60160 0.60010],0.33168054625349885
5800,[0.48000 0.48000 0.48000 -0.48014],[0.08960 0.08960 0.08960 0.08969],0.32532691882829134
5900,[0.56000 0.56000 0.56000 -0.56068],[0.16640 0.16640 0.16640 0.16727],0.3190950006257518
6000,[1.04000 1.04000 1.04000 -1.04000],[0.55040 0.55040 0.55040 0.55040],0.312982460200566
6100,[1.44000 1.44000 1.44000 -1.44300],[1.12640 1.12640 1.12640 1.12740],0.3069870107682693
6200,[0.80000 0.80000 0.80000 -0.80479],[0.19200 0.19200 0.19200 0.19209],0.30110640934973165
6300,[0.64000 0.64000 0.64000 -0.64475],[0.67840 0.67840 0.67840 0.67242],0.29533845593202374
6400,[0.80000 0.80000 0.80000 -0.80353],[0.19200 0.19200 0.19200 0.18923],0.2896809926453638
6500,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.2841319029558341
6600,[0.88000 0.88000 0.88000 -0.88000],[0.21760 0.21760 0.21760 0.21760],0.27868911087355025
6700,[0.96000 0.96000 0.96000 -0.96000],[0.55040 0.55040 0.55040 0.55040],0.27335058017600533
6800,[0.64000 0.64000 0.64000 -0.64064],[0.48640 0.48640 0.48640 0.48610],0.26811431364629784
6900,[0.88000 0.88000 0.88000 -0.89070],[0.40960 0.40960 0.40960 0.40807],0.26297835232593786
7000,[1.20000 1.20000 1.20000 -1.20000],[0.25600 0.25600 0.25600 0.25600],0.25794077478198096
7100,[0.48000 0.48000 0.48000 -0.48000],[0.60160 0.60160 0.60160 0.60160],0.2529996963881896
7200,[0.88000 0.88000 0.88000 -0.91491],[1.43360 1.43360 1.43360 1.40708],0.24815326861997006
7300,[0.64000 0.64000 0.64000 -0.64024],[0.16640 0.16640 0.16640 0.16626],0.2433996783628142
7400,[0.96000 0.96000 0.96000 -0.96000],[0.61440 0.61440 0.61440 0.61440],0.23873714723398948
7500,[0.80000 0.80000 0.80000 -0.80339],[1.02400 1.02400 1.02400 1.01863],0.23416393091721965
7600,[1.04000 1.04000 1.04000 -1.04000],[0.23040 0.23040 0.23040 0.23040],0.2296783185101154
7700,[0.72000 0.72000 0.72000 -0.72000],[0.15360 0.15360 0.15360 0.15360],0.2252786318840993
7800,[0.56000 0.56000 0.56000 -0.56000],[0.48640 0.48640 0.48640 0.48640],0.2209632250565976
7900,[0.96000 0.96000 0.96000 -0.96000],[0.42240 0.42240 0.42240 0.42240],0.2167304835752537
8000,[0.96000 0.96000 0.96000 -0.96000],[0.16640 0.16640 0.16640 0.16640],0.21257882391394362
8100,[1.36000 1.36000 1.36000 -1.36000],[1.19040 1.19040 1.19040 1.19040],0.208506692880351
8200,[0.40000 0.40000 0.40000 -0.40000],[0.06400 0.06400 0.06400 0.06400],0.20451256703490245
8300,[1.36000 1.36000 1.36000 -1.36000],[0.35840 0.35840 0.35840 0.35840],0.20059495212082465
8400,[0.80000 0.80000 0.80000 -0.80156],[0.32000 0.32000 0.32000 0.32251],0.196752382505123
8500,[0.56000 0.56000 0.56000 -0.56000],[0.23040 0.23040 0.23040 0.23040],0.19298342063027152
8600,[1.20000 1.20000 1.20000 -1.20717],[2.56000 2.56000 2.56000 2.54292],0.18928665647639956
8700,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.18566070703378476
8800,[0.56000 0.56000 0.56000 -0.56000],[0.29440 0.29440 0.29440 0.29440],0.18210421578545158
8900,[0.64000 0.64000 0.64000 -0.64129],[0.29440 0.29440 0.29440 0.29689],0.17861585219967707
9000,[0.96000 0.96000 0.96000 -0.96000],[0.55040 0.55040 0.55040 0.55040],0.17519431123222665
9100,[0.64000 0.64000 0.64000 -0.66973],[0.87040 0.87040 0.87040 0.83724],0.17183831283811357
9200,[0.88000 0.88000 0.88000 -0.88000],[0.47360 0.47360 0.47360 0.47360],0.1685466014927179
9300,[0.24000 0.24000 0.24000 -0.24618],[0.10240 0.10240 0.10240 0.09959],0.16531794572208017
9400,[0.80000 0.80000 0.80000 -0.80357],[0.12800 0.12800 0.12800 0.13091],0.16215113764218753
9500,[0.40000 0.40000 0.40000 -0.40542],[0.25600 0.25600 0.25600 0.25178],0.15904499250708942
9600,[1.44000 1.44000 1.44000 -1.44000],[1.83040 1.83040 1.83040 1.83040],0.15599834826566805
9700,[0.96000 0.96000 0.96000 -0.96507],[0.80640 0.80640 0.80640 0.80615],0.1530100651268971
9800,[1.04000 1.04000 1.04000 -1.06154],[0.67840 0.67840 0.67840 0.65974],0.15007902513343338
9900,[0.56000 0.56000 0.56000 -0.56000],[0.35840 0.35840 0.35840 0.35840],0.14720413174337166
10000,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.14438430942001573
10100,[0.08000 0.08000 0.08000 -0.10082],[0.02560 0.02560 0.02560 0.02400],0.14161850322950267
10200,[1.04000 1.04000 1.04000 -1.04000],[1.83040 1.83040 1.83040 1.83040],0.13890567844613977
10300,[0.40000 0.40000 0.40000 -0.40043],[0.25600 0.25600 0.25600 0.25566],0.13624482016529874
10400,[0.32000 0.32000 0.32000 -0.32492],[0.02560 0.02560 0.02560 0.02645],0.1336349329237267
10500,[0.56000 0.56000 0.56000 -0.56049],[0.23040 0.23040 0.23040 0.23102],0.13107504032712913
10600,[0.32000 0.32000 0.32000 -0.32183],[0.15360 0.15360 0.15360 0.15244],0.1285641846848873
10700,[0.96000 0.96000 0.96000 -0.96000],[0.29440 0.29440 0.29440 0.29440],0.1261014266517737
10800,[1.28000 1.28000 1.28000 -1.28238],[1.81760 1.81760 1.81760 1.82104],0.12368584487653073
10900,[0.72000 0.72000 0.72000 -0.72475],[0.21760 0.21760 0.21760 0.22604],0.12131653565718102
11000,[1.04000 1.04000 1.04000 -1.04135],[0.48640 0.48640 0.48640 0.48360],0.11899261260293736
11100,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.1167132063025952
11200,[0.48000 0.48000 0.48000 -0.48351],[0.34560 0.34560 0.34560 0.34228],0.11447746399927272
11300,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.11228454927138284
11400,[0.40000 0.40000 0.40000 -0.40080],[0.19200 0.19200 0.19200 0.19137],0.11013364171971564
11500,[0.40000 0.40000 0.40000 -0.40000],[0.19200 0.19200 0.19200 0.19200],0.10802393666051861
11600,[0.56000 0.56000 0.56000 -0.56286],[0.87040 0.87040 0.87040 0.86723],0.1059546448244499
11700,[0.32000 0.32000 0.32000 -0.32527],[0.08960 0.08960 0.08960 0.08634],0.1039249920613054
11800,[0.80000 0.80000 0.80000 -0.80000],[0.06400 0.06400 0.06400 0.06400],0.10193421905039614
11900,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.09998158101647696
12000,[0.56000 0.56000 0.56000 -0.56000],[0.10240 0.10240 0.10240 0.10240],0.09806634745111607
12100,[0.56000 0.56000 0.56000 -0.56236],[0.48640 0.48640 0.48640 0.49133],0.09618780183940234
12200,[0.00000 0.00000 0.00000 -0.02261],[0.00000 0.00000 0.00000 0.00205],0.09434524139188641
12300,[0.72000 0.72000 0.72000 -0.72139],[0.34560 0.34560 0.34560 0.34545],0.09253797678165741
12400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.09076533188645854
12500,[0.72000 0.72000 0.72000 -0.72337],[0.53760 0.53760 0.53760 0.53280],0.08902664353573696
12600,[0.32000 0.32000 0.32000 -0.32754],[0.08960 0.08960 0.08960 0.08808],0.08732126126254666
12700,[0.80000 0.80000 0.80000 -0.80616],[0.76800 0.76800 0.76800 0.76849],0.08564854706019692
12800,[0.88000 0.88000 0.88000 -0.90178],[1.11360 1.11360 1.11360 1.07716],0.08400787514356634
12900,[0.24000 0.24000 0.24000 -0.24164],[0.23040 0.23040 0.23040 0.22963],0.08239863171498804
13000,[0.48000 0.48000 0.48000 -0.49791],[0.60160 0.60160 0.60160 0.61520],0.08082021473462091
13100,[0.56000 0.56000 0.56000 -0.56068],[0.29440 0.29440 0.29440 0.29364],0.07927203369521665
13200,[0.56000 0.56000 0.56000 -0.59514],[0.61440 0.61440 0.61440 0.57998],0.07775350940120238
13300,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.07626407375199792
13400,[0.48000 0.48000 0.48000 -0.48000],[0.08960 0.08960 0.08960 0.08960],0.07480316952948014
13500,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.07337025018952063
13600,[0.40000 0.40000 0.40000 -0.40360],[0.25600 0.25600 0.25600 0.25317],0.07196477965751596
13700,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.07058623212783487
13800,[0.88000 0.88000 0.88000 -0.88349],[0.66560 0.66560 0.66560 0.66230],0.06923409186710754
13900,[0.64000 0.64000 0.64000 -0.64046],[0.55040 0.55040 0.55040 0.54981],0.06790785302128181
14000,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.06660701942637696
14100,[0.32000 0.32000 0.32000 -0.32458],[0.08960 0.08960 0.08960 0.08675],0.06533110442286261
14200,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.06407963067359165
14300,[0.48000 0.48000 0.48000 -0.60315],[0.40960 0.40960 0.40960 0.51049],0.06285212998522217
14400,[0.72000 0.72000 0.72000 -0.72325],[0.53760 0.53760 0.53760 0.54336],0.06164814313306115
14500,[0.48000 0.48000 0.48000 -0.48274],[0.34560 0.34560 0.34560 0.34300],0.060467219689260644
14600,[0.72000 0.72000 0.72000 -0.72000],[0.92160 0.92160 0.92160 0.92160],0.05930891785430729
14700,[0.56000 0.56000 0.56000 -0.56000],[0.16640 0.16640 0.16640 0.16640],0.058172804291739794
14800,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.05705845396602985
14900,[0.56000 0.56000 0.56000 -0.56443],[0.48640 0.48640 0.48640 0.48152],0.0559654499835732
15000,[0.08000 0.08000 0.08000 -0.09753],[0.02560 0.02560 0.02560 0.02402],0.054893383436722246
15100,[0.40000 0.40000 0.40000 -0.40273],[0.64000 0.64000 0.64000 0.63784],0.05384185325080839
15200,[0.96000 0.96000 0.96000 -0.96000],[0.23040 0.23040 0.23040 0.23040],0.052810466034095
15300,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.0517988359306045
15400,[0.24000 0.24000 0.24000 -0.24493],[0.23040 0.23040 0.23040 0.22813],0.050806584475763444
15500,[0.16000 0.16000 0.16000 -0.16889],[0.10240 0.10240 0.10240 0.10657],0.04983334045481433
15600,[0.72000 0.72000 0.72000 -0.74426],[1.17760 1.17760 1.17760 1.14502],0.04887873976393924
15700,[0.64000 0.64000 0.64000 -0.64409],[0.87040 0.87040 0.87040 0.86524],0.04794242527404348
15800,[0.08000 0.08000 0.08000 -0.09942],[0.02560 0.02560 0.02560 0.02352],0.04702404669714843
15900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.046123260455344255
16000,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.04523972955225327
16100,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.04437312344695435
16200,[0.24000 0.24000 0.24000 -0.24908],[0.10240 0.10240 0.10240 0.09837],0.043523117930323194
16300,[0.96000 0.96000 0.96000 -0.96000],[1.83040 1.83040 1.83040 1.83040],0.04268939500374168
16400,[1.04000 1.04000 1.04000 -1.04436],[1.83040 1.83040 1.83040 1.82245],0.041871642760129536
16500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.04106955526725636
16600,[0.72000 0.72000 0.72000 -0.72000],[2.07360 2.07360 2.07360 2.07360],0.04028283245328805
16700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03951117999452536
16800,[0.24000 0.24000 0.24000 -0.24402],[0.10240 0.10240 0.10240 0.10696],0.03875430920529417
16900,[0.00000 0.00000 0.00000 -0.00067],[0.00000 0.00000 0.00000 0.00000],0.0380119369299437
17000,[0.00000 0.00000 0.00000 -0.00680],[0.00000 0.00000 0.00000 0.00011],0.037283785436914234
17100,[0.40000 0.40000 0.40000 -0.40000],[0.19200 0.19200 0.19200 0.19200],0.03656958231483421
17200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.03586906037060684
17300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.03518195752945035
17400,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.03450801673685192
17500,[0.00000 0.00000 0.00000 -0.02214],[0.00000 0.00000 0.00000 0.00064],0.03384698586239955
17600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.03319861760545757
17700,[0.08000 0.08000 0.08000 -0.12137],[0.02560 0.02560 0.02560 0.02929],0.03256266940264736
17800,[0.08000 0.08000 0.08000 -0.08546],[0.02560 0.02560 0.02560 0.02478],0.03193890333710149
17900,[0.40000 0.40000 0.40000 -0.40092],[0.38400 0.38400 0.38400 0.38327],0.03132708604945565
18000,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.030726988650546044
18100,[0.64000 0.64000 0.64000 -0.64000],[0.87040 0.87040 0.87040 0.87040],0.03013838663577808
18200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.029561059801136994
18300,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.028994792160805874
18400,[0.24000 0.24000 0.24000 -0.25189],[0.23040 0.23040 0.23040 0.22509],0.02843937186636302
18500,[0.24000 0.24000 0.24000 -0.24686],[0.10240 0.10240 0.10240 0.09920],0.027894591127526125
18600,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.02736024613441544
18700,[0.00000 0.00000 0.00000 -0.00888],[0.00000 0.00000 0.00000 0.00015],0.02683613698130529
18800,[0.48000 0.48000 0.48000 -0.48465],[0.34560 0.34560 0.34560 0.34510],0.026322067591837046
18900,[0.88000 0.88000 0.88000 -0.88000],[1.94560 1.94560 1.94560 1.94560],0.02581784564566399
19000,[0.32000 0.32000 0.32000 -0.32521],[0.15360 0.15360 0.15360 0.15619],0.02532328250650219
19100,[0.00000 0.00000 0.00000 -0.22997],[0.00000 0.00000 0.00000 0.21154],0.02483819315155828
19200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.024362396102310394
19300,[0.00000 0.00000 0.00000 -0.01480],[0.00000 0.00000 0.00000 0.00061],0.0238957133566148
19400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.023437970322112412
19500,[0.00000 0.00000 0.00000 -0.00223],[0.00000 0.00000 0.00000 0.00002],0.022988995750911744
19600,[0.16000 0.16000 0.16000 -0.24344],[0.10240 0.10240 0.10240 0.10209],0.02254862167552255
19700,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.022116683346017074
19800,[0.08000 0.08000 0.08000 -0.10262],[0.02560 0.02560 0.02560 0.02403],0.021693019168394546
19900,[0.00000 0.00000 0.00000 -0.16277],[0.00000 0.00000 0.00000 0.06884],0.021277470644127168
20000,[0.00000 0.00000 0.00000 -0.06710],[0.00000 0.00000 0.00000 0.00697],0.020869882310863164
20100,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.020470101684266485
20200,[0.40000 0.40000 0.40000 -0.44479],[0.64000 0.64000 0.64000 0.60791],0.020077979200970403
20300,[0.80000 0.80000 0.80000 -0.80000],[1.53600 1.53600 1.53600 1.53600],0.019693368162623546
20400,[0.40000 0.40000 0.40000 -0.40000],[0.19200 0.19200 0.19200 0.19200],0.019316124681008257
20500,[0.00000 0.00000 0.00000 -0.01028],[0.00000 0.00000 0.00000 0.00025],0.018946107624209903
20600,[0.32000 0.32000 0.32000 -0.48390],[0.08960 0.08960 0.08960 0.19889],0.018583178563817856
20700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.01822720172313708
20800,[0.00000 0.00000 0.00000 -0.10529],[0.00000 0.00000 0.00000 0.02734],0.017878043926392587
20900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.017535574548906214
21000,[0.64000 0.64000 0.64000 -0.64000],[0.55040 0.55040 0.55040 0.55040],0.017199665468228452
21100,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.01687019101620623
21200,[0.00000 0.00000 0.00000 -0.09466],[0.00000 0.00000 0.00000 0.03584],0.016547027931968092
21300,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.01623005531581152
21400,[0.56000 0.56000 0.56000 -0.73090],[1.25440 1.25440 1.25440 1.17271],0.015919154583971855
21500,[0.08000 0.08000 0.08000 -0.08440],[0.02560 0.02560 0.02560 0.02497],0.01561420942425928
21600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.015315105752544187
21700,[0.00000 0.00000 0.00000 -0.03597],[0.00000 0.00000 0.00000 0.00419],0.015021731670077063
21800,[0.32000 0.32000 0.32000 -0.51805],[0.21760 0.21760 0.21760 0.16715],0.014733977421625698
21900,[0.08000 0.08000 0.08000 -0.08055],[0.02560 0.02560 0.02560 0.02551],0.014451735354414215
22000,[0.88000 0.88000 0.88000 -1.14281],[1.94560 1.94560 1.94560 1.61731],0.014174899877848549
22100,[0.48000 0.48000 0.48000 -0.56337],[0.92160 0.92160 0.92160 1.06571],0.01390336742401379
22200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.013637036408927846
22300,[0.16000 0.16000 0.16000 -0.16501],[0.10240 0.10240 0.10240 0.10085],0.013375807194537619
22400,[0.08000 0.08000 0.08000 -0.30992],[0.02560 0.02560 0.02560 0.19350],0.01311958205144307
22500,[0.40000 0.40000 0.40000 -0.45468],[0.38400 0.38400 0.38400 0.52719],0.012868265122335088
22600,[0.00000 0.00000 0.00000 -0.09235],[0.00000 0.00000 0.00000 0.03193],0.012621762386134184
22700,[0.48000 0.48000 0.48000 -0.66474],[0.92160 0.92160 0.92160 0.88076],0.012379981622815955
22800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.012142832378910114
22900,[0.24000 0.24000 0.24000 -0.49676],[0.23040 0.23040 0.23040 0.20703],0.011910225933660921
23000,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.011682075265835248
23100,[0.32000 0.32000 0.32000 -0.45802],[0.15360 0.15360 0.15360 0.14146],0.011458295021166874
23200,[0.08000 0.08000 0.08000 -0.11087],[0.02560 0.02560 0.02560 0.02153],0.011238801480424315
23300,[0.64000 0.64000 0.64000 -0.70203],[0.29440 0.29440 0.29440 0.23040],0.011023512528090326
23400,[0.16000 0.16000 0.16000 -0.23970],[0.10240 0.10240 0.10240 0.09648],0.010812347621641294
23500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.010605227761415197
23600,[0.00000 0.00000 0.00000 -0.14666],[0.00000 0.00000 0.00000 0.05339],0.010402075461056884
23700,[0.40000 0.40000 0.40000 -0.46263],[0.64000 0.64000 0.64000 0.60559],0.010202814718529213
23800,[0.08000 0.08000 0.08000 -0.09297],[0.02560 0.02560 0.02560 0.02370],0.010007370987679821
23900,[0.00000 0.00000 0.00000 -0.13677],[0.00000 0.00000 0.00000 0.07482],0.00981567115035213
24000,[0.64000 0.64000 0.64000 -0.64000],[0.87040 0.87040 0.87040 0.87040],0.009627643489031208
24100,[0.08000 0.08000 0.08000 -0.29975],[0.02560 0.02560 0.02560 0.15125],0.009443217660012998
24200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.009262324667087781
24300,[0.16000 0.16000 0.16000 -0.26317],[0.10240 0.10240 0.10240 0.11077],0.009084896835728004
24400,[0.24000 0.24000 0.24000 -0.30604],[0.10240 0.10240 0.10240 0.08695],0.008910867787770135
24500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.008740172416581591
24600,[0.32000 0.32000 0.32000 -0.46298],[0.21760 0.21760 0.21760 0.20787],0.00857274686270365
24700,[0.08000 0.08000 0.08000 -0.41750],[0.02560 0.02560 0.02560 0.13722],0.008408528489960699
24800,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.008247455862027258
24900,[0.72000 0.72000 0.72000 -0.72000],[1.56160 1.56160 1.56160 1.56160],0.00808946871944366
