number,rewards,variances,exploration_value
5700,[-0.53703 0.27684 0.27684],[0.08556 0.03757 0.03757],0.2316
5800,[-0.85495 0.46027 0.46027],[0.12843 0.05137 0.05137],0.2304
5900,[-0.84221 0.33201 0.33201],[0.52339 0.06776 0.06776],0.2292
6000,[-0.36693 0.14742 0.14742],[0.02089 0.02889 0.02889],0.22799999999999998
6100,[-0.40640 0.11059 0.11059],[0.07214 0.04816 0.04816],0.2268
6200,[-0.58573 0.30321 0.30321],[0.19360 0.05663 0.05663],0.2256
6300,[-0.45841 0.32444 0.32444],[0.05065 0.04595 0.04595],0.2244
6400,[-0.48894 0.28864 0.28864],[0.12667 0.02574 0.02574],0.22319999999999998
6500,[-0.37230 0.31521 0.31521],[0.09165 0.05714 0.05714],0.222
6600,[-0.87402 0.34397 0.34397],[0.17576 0.05382 0.05382],0.2208
6700,[-0.54809 0.23315 0.23315],[0.07882 0.00544 0.00544],0.2196
6800,[-0.32968 0.21319 0.21319],[0.02333 0.00241 0.00241],0.21839999999999998
6900,[-0.87280 0.46843 0.46843],[0.18659 0.07201 0.07201],0.21719999999999998
7000,[-0.67893 0.24174 0.24174],[0.28435 0.09137 0.09137],0.216
7100,[-0.74290 0.37341 0.37341],[0.05940 0.01625 0.01625],0.2148
7200,[-0.48059 0.28971 0.28971],[0.10601 0.03326 0.03326],0.21359999999999998
7300,[-0.66035 0.24229 0.24229],[0.08780 0.01596 0.01596],0.21239999999999998
7400,[-0.49813 0.27058 0.27058],[0.03226 0.00667 0.00667],0.21119999999999997
7500,[-0.54552 0.26671 0.26671],[0.29755 0.11523 0.11523],0.21
7600,[-0.62801 0.32729 0.32729],[0.08054 0.03434 0.03434],0.20879999999999999
7700,[-0.36194 0.15077 0.15077],[0.02655 0.02549 0.02549],0.20759999999999998
7800,[-0.37901 0.19857 0.19857],[0.04653 0.04272 0.04272],0.20639999999999997
7900,[-0.88381 0.34444 0.34444],[0.27023 0.04895 0.04895],0.20520000000000002
8000,[-0.41353 0.17435 0.17435],[0.09707 0.05567 0.05567],0.20400000000000001
8100,[-0.63798 0.28818 0.28818],[0.19282 0.08648 0.08648],0.2028
8200,[-0.44590 0.20266 0.20266],[0.11350 0.04855 0.04855],0.2016
8300,[-0.33945 0.18403 0.18403],[0.04259 0.01731 0.01731],0.2004
8400,[-0.52331 0.29802 0.29802],[0.09215 0.04316 0.04316],0.19920000000000002
8500,[-0.51535 0.26094 0.26094],[0.06605 0.03423 0.03423],0.198
8600,[-0.32229 0.16668 0.16668],[0.02298 0.02461 0.02461],0.1968
8700,[-0.71121 0.36498 0.36498],[0.50508 0.09440 0.09440],0.1956
8800,[-0.83789 0.46082 0.46082],[0.14999 0.05285 0.05285],0.1944
8900,[-0.42640 0.20365 0.20365],[0.17082 0.05530 0.05530],0.1932
9000,[-0.47051 0.26353 0.26353],[0.12025 0.02801 0.02801],0.192
9100,[-0.46027 0.31159 0.31159],[0.01534 0.01073 0.01073],0.1908
9200,[-0.59498 0.30097 0.30097],[0.14541 0.01899 0.01899],0.1896
9300,[-0.82692 0.45992 0.45992],[0.52061 0.08861 0.08861],0.18839999999999998
9400,[-0.22942 0.06988 0.06988],[0.01538 0.03109 0.03109],0.1872
9500,[-0.65629 0.23765 0.23765],[0.25166 0.06993 0.06993],0.186
9600,[-0.45012 0.07775 0.07775],[0.10123 0.06826 0.06826],0.1848
9700,[-0.80924 0.34820 0.34820],[0.19264 0.08969 0.08969],0.18359999999999999
9800,[-0.83775 0.40632 0.40632],[0.04621 0.02889 0.02889],0.18239999999999998
9900,[-0.69388 0.04632 0.04632],[0.15630 0.03472 0.03472],0.1812
10000,[-0.63855 0.20174 0.20174],[0.16964 0.08057 0.08057],0.18
10100,[-0.58232 0.21781 0.21781],[0.23585 0.01298 0.01298],0.1788
10200,[-0.44479 0.28473 0.28473],[0.03713 0.02515 0.02515],0.17759999999999998
10300,[-0.69017 0.23192 0.23192],[0.12601 0.05076 0.05076],0.17639999999999997
10400,[-0.45127 0.23552 0.23552],[0.02168 0.00847 0.00847],0.1752
10500,[-0.43846 0.20935 0.20935],[0.04461 0.02173 0.02173],0.174
10600,[-0.55339 0.35273 0.35273],[0.14778 0.10172 0.10172],0.17279999999999998
10700,[-0.54168 0.25033 0.25033],[0.09048 0.01320 0.01320],0.17159999999999997
10800,[-0.84025 0.37832 0.37832],[0.55581 0.06810 0.06810],0.17039999999999997
10900,[-0.77257 0.27851 0.27851],[0.27287 0.05006 0.05006],0.1692
11000,[-0.67899 0.16850 0.16850],[0.58794 0.04724 0.04724],0.168
11100,[-0.30886 0.06908 0.06908],[0.06083 0.03421 0.03421],0.1668
11200,[-0.63170 0.27409 0.27409],[0.26855 0.08559 0.08559],0.1656
11300,[-0.56488 0.28549 0.28549],[0.21439 0.05917 0.05917],0.16440000000000002
11400,[-0.56070 0.37378 0.37378],[0.03396 0.03566 0.03566],0.1632
11500,[-0.40211 0.19756 0.19756],[0.07432 0.02647 0.02647],0.162
11600,[-0.65313 0.43741 0.43741],[0.08498 0.03864 0.03864],0.1608
11700,[-0.76508 0.31206 0.31206],[0.10976 0.04293 0.04293],0.1596
11800,[-0.52599 0.35267 0.35267],[0.05435 0.03221 0.03221],0.1584
11900,[-0.53082 0.40384 0.40384],[0.08141 0.03862 0.03862],0.1572
12000,[-0.70690 0.34674 0.34674],[0.17311 0.06136 0.06136],0.156
12100,[-0.30230 0.12073 0.12073],[0.04251 0.01993 0.01993],0.1548
12200,[-0.69713 0.27922 0.27922],[0.29797 0.02765 0.02765],0.1536
12300,[-0.98698 0.44503 0.44503],[0.63021 0.15821 0.15821],0.1524
12400,[-0.36220 0.19084 0.19084],[0.01819 0.01961 0.01961],0.1512
12500,[-0.45703 0.17302 0.17302],[0.02171 0.03773 0.03773],0.15
12600,[-0.59778 0.30244 0.30244],[0.13476 0.02533 0.02533],0.1488
12700,[-0.42457 0.21553 0.21553],[0.13845 0.04256 0.04256],0.14759999999999998
12800,[-0.62442 0.35648 0.35648],[0.09761 0.01258 0.01258],0.1464
12900,[-0.33509 -0.03659 -0.03659],[0.04113 0.01160 0.01160],0.1452
13000,[-0.49093 0.23623 0.23623],[0.04227 0.04418 0.04418],0.144
13100,[-0.67122 0.34415 0.34415],[0.13994 0.08862 0.08862],0.14279999999999998
13200,[-0.42672 0.02370 0.02370],[0.06801 0.06969 0.06969],0.14159999999999998
13300,[-0.51398 0.19563 0.19563],[0.08717 0.02577 0.02577],0.1404
13400,[-0.33708 0.21926 0.21926],[0.04763 0.02677 0.02677],0.1392
13500,[-0.52806 0.30437 0.30437],[0.15359 0.07614 0.07614],0.138
13600,[-0.72786 0.21830 0.21830],[0.17573 0.12044 0.12044],0.1368
13700,[-0.42629 0.18947 0.18947],[0.01035 0.06441 0.06441],0.1356
13800,[-0.31430 0.13554 0.13554],[0.05361 0.06842 0.06842],0.1344
13900,[-0.35779 0.16135 0.16135],[0.04470 0.03393 0.03393],0.13319999999999999
14000,[-0.63126 0.30266 0.30266],[0.18427 0.02327 0.02327],0.132
14100,[-0.46544 0.21743 0.21743],[0.10961 0.02782 0.02782],0.1308
14200,[-0.87911 0.42527 0.42527],[0.25688 0.03589 0.03589],0.1296
14300,[-0.61013 0.36462 0.36462],[0.17119 0.02869 0.02869],0.1284
14400,[-0.23511 0.13587 0.13587],[0.01317 0.00544 0.00544],0.12719999999999998
14500,[-0.29325 0.28712 0.28712],[0.01955 0.01503 0.01503],0.126
14600,[-0.62037 0.42629 0.42629],[0.24575 0.03666 0.03666],0.1248
14700,[-0.59009 0.25259 0.25259],[0.67400 0.14988 0.14988],0.12359999999999999
14800,[-0.89409 0.53687 0.53687],[0.24664 0.09986 0.09986],0.12239999999999998
14900,[-0.46484 0.28686 0.28686],[0.13842 0.03766 0.03766],0.1212
15000,[-0.58074 0.31206 0.31206],[0.07921 0.05210 0.05210],0.12
15100,[-0.53454 0.35156 0.35156],[0.09323 0.01039 0.01039],0.1188
15200,[-0.50428 0.24907 0.24907],[0.08532 0.07126 0.07126],0.1176
15300,[-0.79592 0.24284 0.24284],[0.19435 0.02687 0.02687],0.1164
15400,[-0.71252 0.26051 0.26051],[0.45083 0.19895 0.19895],0.1152
15500,[-0.49784 0.28351 0.28351],[0.12644 0.05022 0.05022],0.11399999999999999
15600,[-0.38209 0.28800 0.28800],[0.03455 0.04571 0.04571],0.1128
15700,[-0.46894 0.25498 0.25498],[0.09126 0.04638 0.04638],0.11159999999999999
15800,[-0.45601 0.12262 0.12262],[0.04283 0.05371 0.05371],0.1104
15900,[-0.73825 0.37703 0.37703],[0.06018 0.03078 0.03078],0.10919999999999999
16000,[-0.44202 0.25652 0.25652],[0.11143 0.04434 0.04434],0.108
16100,[-0.34957 0.12630 0.12630],[0.11824 0.05353 0.05353],0.10679999999999999
16200,[-0.73402 0.28744 0.28744],[0.69810 0.15560 0.15560],0.10559999999999999
16300,[-0.71156 0.34137 0.34137],[0.39645 0.09101 0.09101],0.10439999999999999
16400,[-0.56688 0.28479 0.28479],[0.09851 0.05872 0.05872],0.10319999999999999
16500,[-0.60316 0.28767 0.28767],[0.36374 0.05551 0.05551],0.10200000000000001
16600,[-0.64282 0.48236 0.48236],[0.25998 0.10950 0.10950],0.1008
16700,[-0.34003 0.25368 0.25368],[0.05155 0.03798 0.03798],0.09960000000000001
16800,[-0.53316 0.36780 0.36780],[0.00801 0.02140 0.02140],0.0984
16900,[-0.53844 0.22544 0.22544],[0.20249 0.02997 0.02997],0.0972
17000,[-0.52989 0.43359 0.43359],[0.11121 0.03958 0.03958],0.096
17100,[-0.53611 0.25143 0.25143],[0.03410 0.01983 0.01983],0.0948
17200,[-0.90392 0.47562 0.47562],[0.08352 0.01195 0.01195],0.0936
17300,[-0.38583 0.28199 0.28199],[0.08819 0.02532 0.02532],0.0924
17400,[-0.22209 0.17931 0.17931],[0.01647 0.02427 0.02427],0.09119999999999999
17500,[-0.40299 0.26511 0.26511],[0.00945 0.01596 0.01596],0.09
17600,[-0.67749 0.29715 0.29715],[0.06128 0.02915 0.02915],0.08879999999999999
17700,[-0.24509 0.02915 0.02915],[0.02978 0.00580 0.00580],0.0876
17800,[-0.62792 0.40787 0.40787],[0.13545 0.02452 0.02452],0.08639999999999999
17900,[-0.45969 0.20445 0.20445],[0.13346 0.04480 0.04480],0.08519999999999998
18000,[-0.95477 0.46356 0.46356],[0.08494 0.01124 0.01124],0.084
18100,[-0.34835 0.04039 0.04039],[0.09213 0.01254 0.01254],0.0828
18200,[-0.45331 0.30704 0.30704],[0.03708 0.00806 0.00806],0.0816
18300,[-0.43434 0.22055 0.22055],[0.09963 0.02050 0.02050],0.0804
18400,[-0.67158 0.43125 0.43125],[0.34054 0.12642 0.12642],0.0792
18500,[-0.50858 0.30940 0.30940],[0.04912 0.02986 0.02986],0.078
18600,[-0.35058 0.23579 0.23579],[0.02288 0.00645 0.00645],0.0768
18700,[-0.47629 0.23660 0.23660],[0.20779 0.09504 0.09504],0.0756
18800,[-0.58049 0.26154 0.26154],[0.20492 0.03215 0.03215],0.0744
18900,[-0.72675 0.41892 0.41892],[0.21235 0.11856 0.11856],0.0732
19000,[-0.67363 0.42152 0.42152],[0.14019 0.07275 0.07275],0.072
19100,[-0.50691 0.36553 0.36553],[0.04414 0.01356 0.01356],0.07079999999999999
19200,[-0.36280 0.23521 0.23521],[0.06540 0.02175 0.02175],0.0696
19300,[-0.42463 0.16688 0.16688],[0.05456 0.09561 0.09561],0.0684
19400,[-0.34990 0.24200 0.24200],[0.05269 0.05554 0.05554],0.0672
19500,[-0.36080 0.20657 0.20657],[0.04528 0.05741 0.05741],0.066
19600,[-0.64188 0.40880 0.40880],[0.23719 0.08611 0.08611],0.0648
19700,[-0.78947 0.28920 0.28920],[0.02804 0.03238 0.03238],0.06359999999999999
19800,[-0.74546 0.44377 0.44377],[0.22236 0.06774 0.06774],0.0624
19900,[-0.48828 0.18158 0.18158],[0.06226 0.06188 0.06188],0.06119999999999999
20000,[-0.55464 0.42086 0.42086],[0.04665 0.01420 0.01420],0.06
20100,[-0.31870 0.20705 0.20705],[0.00470 0.01707 0.01707],0.0588
20200,[-0.74298 0.46162 0.46162],[0.17699 0.03796 0.03796],0.0576
20300,[-0.57860 0.39744 0.39744],[0.12733 0.05310 0.05310],0.0564
20400,[-0.71851 0.39366 0.39366],[0.23579 0.11618 0.11618],0.0552
20500,[-0.23358 0.09417 0.09417],[0.02075 0.02530 0.02530],0.054
20600,[-0.52600 0.29429 0.29429],[0.08797 0.02571 0.02571],0.05279999999999999
20700,[-0.48899 0.25368 0.25368],[0.15137 0.01983 0.01983],0.05159999999999999
20800,[-0.50080 0.25938 0.25938],[0.01998 0.03346 0.03346],0.0504
20900,[-0.63768 0.42599 0.42599],[0.28454 0.07412 0.07412],0.0492
21000,[-0.59284 0.45705 0.45705],[0.07799 0.01973 0.01973],0.048
21100,[-0.56949 0.36040 0.36040],[0.07198 0.02033 0.02033],0.0468
21200,[-0.27755 0.24089 0.24089],[0.02000 0.02968 0.02968],0.045599999999999995
21300,[-0.52482 0.37333 0.37333],[0.04245 0.00889 0.00889],0.044399999999999995
21400,[-0.60125 0.36572 0.36572],[0.06092 0.05462 0.05462],0.043199999999999995
21500,[-0.43398 0.30831 0.30831],[0.02407 0.00249 0.00249],0.042
21600,[-1.00926 0.50263 0.50263],[0.27679 0.02064 0.02064],0.0408
21700,[-0.76342 0.47606 0.47606],[0.27363 0.09754 0.09754],0.0396
21800,[-0.43431 0.27629 0.27629],[0.02557 0.00114 0.00114],0.0384
21900,[-0.34398 0.11632 0.11632],[0.13406 0.08073 0.08073],0.0372
22000,[-0.50807 0.31578 0.31578],[0.10351 0.01850 0.01850],0.036
22100,[-0.44737 0.19084 0.19084],[0.11032 0.03547 0.03547],0.0348
22200,[-0.46150 0.29870 0.29870],[0.07819 0.02747 0.02747],0.0336
22300,[-0.77601 0.36433 0.36433],[0.37577 0.04952 0.04952],0.0324
22400,[-0.69281 0.45442 0.45442],[0.10405 0.02573 0.02573],0.0312
22500,[-0.67858 0.37930 0.37930],[0.09779 0.00338 0.00338],0.03
22600,[-0.60953 0.33681 0.33681],[0.16639 0.06737 0.06737],0.0288
22700,[-0.54057 0.30156 0.30156],[0.07321 0.02849 0.02849],0.0276
22800,[-0.52921 0.24587 0.24587],[0.06962 0.02256 0.02256],0.026399999999999996
22900,[-0.41611 0.32050 0.32050],[0.01766 0.01150 0.01150],0.0252
23000,[-0.52610 0.16447 0.16447],[0.11900 0.01097 0.01097],0.024
23100,[-0.52509 0.31190 0.31190],[0.12919 0.04380 0.04380],0.022799999999999997
23200,[-0.52646 0.48173 0.48173],[0.01165 0.00484 0.00484],0.021599999999999998
23300,[-0.59424 0.43425 0.43425],[0.05761 0.04453 0.04453],0.0204
23400,[-0.28399 0.19698 0.19698],[0.02241 0.02549 0.02549],0.0192
23500,[-0.69040 0.31164 0.31164],[0.11833 0.06350 0.06350],0.018
23600,[-0.26016 0.05323 0.05323],[0.02600 0.02376 0.02376],0.0168
23700,[-0.51687 0.23465 0.23465],[0.14315 0.04164 0.04164],0.0156
23800,[-0.29674 0.25200 0.25200],[0.00243 0.00956 0.00956],0.0144
23900,[-0.24959 0.21214 0.21214],[0.02051 0.04215 0.04215],0.013199999999999998
24000,[-0.35062 0.21483 0.21483],[0.07731 0.04270 0.04270],0.012
24100,[-0.40038 0.28054 0.28054],[0.04543 0.01296 0.01296],0.010799999999999999
24200,[-0.49847 0.29531 0.29531],[0.26626 0.03436 0.03436],0.0096
24300,[-0.84285 0.43342 0.43342],[0.23372 0.09272 0.09272],0.0084
24400,[-0.71526 0.23095 0.23095],[0.14184 0.02412 0.02412],0.0072
24500,[-0.43389 0.21495 0.21495],[0.04163 0.04344 0.04344],0.006
24600,[-0.57177 0.20117 0.20117],[0.32255 0.01132 0.01132],0.0048
24700,[-0.47344 0.38484 0.38484],[0.01696 0.03531 0.03531],0.0036
24800,[-0.58166 0.33513 0.33513],[0.05189 0.01034 0.01034],0.0024
24900,[-0.54849 0.31811 0.31811],[0.02211 0.01502 0.01502],0.0012
