number,rewards,variances,exploration_value
2500,[-0.38706 0.39152 0.39152],[0.00445 0.01971 0.01971],0.6159138923461105
2600,[-0.65609 0.40807 0.40807],[0.08467 0.03465 0.03465],0.6041155296076918
2700,[-0.65321 0.52545 0.52545],[0.07972 0.02303 0.02303],0.5925431747009424
2800,[-0.45885 0.23853 0.23853],[0.03817 0.07242 0.07242],0.5811924982505915
2900,[-0.23459 0.19483 0.19483],[0.00904 0.02230 0.02230],0.5700592538142826
3000,[-0.61280 0.39719 0.39719],[0.08556 0.05242 0.05242],0.5591392762939287
3100,[-0.60594 0.37244 0.37244],[0.21272 0.05221 0.05221],0.5484284803774964
3200,[-0.20987 0.14806 0.14806],[0.02239 0.04530 0.04530],0.5379228590106419
3300,[-0.55318 0.38003 0.38003],[0.05236 0.01683 0.01683],0.5276184818975981
3400,[-0.81858 0.52246 0.52246],[0.26388 0.06735 0.06735],0.5175114940308205
3500,[-0.59843 0.40699 0.40699],[0.08459 0.03434 0.03434],0.5075981142487541
3600,[-0.43566 0.41116 0.41116],[0.03125 0.01062 0.01062],0.4978746338212661
3700,[-0.63210 0.45275 0.45275],[0.06682 0.05015 0.05015],0.48833741506215295
3800,[-1.38120 0.79952 0.79952],[0.29436 0.05162 0.05162],0.47898288996823385
3900,[-0.48076 0.32716 0.32716],[0.10250 0.02866 0.02866],0.46980755888450715
4000,[-0.24456 0.12960 0.12960],[0.00492 0.00926 0.00926],0.4608079891948918
4100,[-0.52612 0.40383 0.40383],[0.13615 0.04652 0.04652],0.45198081403803075
4200,[-0.41922 0.30924 0.30924],[0.08745 0.01657 0.01657],0.4433227310477052
4300,[-0.54905 0.36120 0.36120],[0.04955 0.03690 0.03690],0.43483050111737453
4400,[-0.59506 0.47823 0.47823],[0.13021 0.06378 0.06378],0.42650094718838294
4500,[-0.50581 0.32168 0.32168],[0.11290 0.01771 0.01771],0.4183309530613763
4600,[-0.39441 0.24885 0.24885],[0.08814 0.06453 0.06453],0.41031746223049576
4700,[-0.64422 0.52258 0.52258],[0.11809 0.03864 0.03864],0.4024574767398885
4800,[-0.53652 0.28545 0.28545],[0.11553 0.04430 0.04430],0.39474805606213775
4900,[-0.73353 0.48234 0.48234],[0.09944 0.01509 0.01509],0.3871863159981707
5000,[-0.78898 0.67526 0.67526],[0.10296 0.01880 0.01880],0.37976942759823823
5100,[-0.49788 0.37771 0.37771],[0.06132 0.06048 0.06048],0.37249461610356654
5200,[-0.22134 0.17189 0.17189],[0.01806 0.01736 0.01736],0.36535915990828843
5300,[-0.32802 0.32135 0.32135],[0.04287 0.01432 0.01432],0.3583603895412437
5400,[-0.79641 0.48857 0.48857],[0.06499 0.02902 0.02902],0.35149568666730197
5500,[-0.57962 0.50275 0.50275],[0.08356 0.00856 0.00856],0.34476248310780105
5600,[-0.53898 0.51829 0.51829],[0.03162 0.01313 0.01313],0.33815825987976045
5700,[-0.33466 0.30630 0.30630],[0.05262 0.01834 0.01834],0.33168054625349885
5800,[-0.67312 0.45857 0.45857],[0.27710 0.03316 0.03316],0.32532691882829134
5900,[-0.64835 0.43847 0.43847],[0.16318 0.06570 0.06570],0.3190950006257518
6000,[-0.50986 0.38380 0.38380],[0.04211 0.01854 0.01854],0.312982460200566
6100,[-0.50049 0.37021 0.37021],[0.08829 0.01107 0.01107],0.3069870107682693
6200,[-0.84450 0.47380 0.47380],[0.26502 0.04098 0.04098],0.30110640934973165
6300,[-0.82461 0.63341 0.63341],[0.14386 0.03052 0.03052],0.29533845593202374
6400,[-0.51648 0.51025 0.51025],[0.03154 0.00791 0.00791],0.2896809926453638
6500,[-0.33225 0.37260 0.37260],[0.00919 0.01812 0.01812],0.2841319029558341
6600,[-0.25497 0.16454 0.16454],[0.02675 0.01262 0.01262],0.27868911087355025
6700,[-0.39500 0.42763 0.42763],[0.06055 0.04722 0.04722],0.27335058017600533
6800,[-0.59303 0.49638 0.49638],[0.02115 0.00888 0.00888],0.26811431364629784
6900,[-0.42466 0.34402 0.34402],[0.03169 0.05244 0.05244],0.26297835232593786
7000,[-0.36694 0.43177 0.43177],[0.00903 0.00851 0.00851],0.25794077478198096
7100,[-0.92530 0.62361 0.62361],[0.39156 0.04153 0.04153],0.2529996963881896
7200,[-0.62668 0.57393 0.57393],[0.06235 0.03900 0.03900],0.24815326861997006
7300,[-0.84477 0.65756 0.65756],[0.02257 0.01747 0.01747],0.2433996783628142
7400,[-0.53121 0.41633 0.41633],[0.14051 0.04541 0.04541],0.23873714723398948
7500,[-0.54215 0.33200 0.33200],[0.11122 0.06770 0.06770],0.23416393091721965
7600,[-0.56080 0.36072 0.36072],[0.01551 0.07051 0.07051],0.2296783185101154
7700,[-0.63685 0.51421 0.51421],[0.04449 0.00801 0.00801],0.2252786318840993
7800,[-0.76358 0.59797 0.59797],[0.23900 0.07246 0.07246],0.2209632250565976
7900,[-0.87007 0.45859 0.45859],[0.14496 0.07404 0.07404],0.2167304835752537
8000,[-0.49414 0.44463 0.44463],[0.03133 0.01066 0.01066],0.21257882391394362
8100,[-0.40252 0.26701 0.26701],[0.16341 0.03799 0.03799],0.208506692880351
8200,[-0.50013 0.45240 0.45240],[0.04699 0.01738 0.01738],0.20451256703490245
8300,[-0.61743 0.37465 0.37465],[0.21967 0.06765 0.06765],0.20059495212082465
8400,[-0.53020 0.43485 0.43485],[0.18559 0.07854 0.07854],0.196752382505123
8500,[-0.57926 0.49557 0.49557],[0.20687 0.04944 0.04944],0.19298342063027152
8600,[-0.32597 0.19171 0.19171],[0.10320 0.02300 0.02300],0.18928665647639956
8700,[-0.61883 0.49364 0.49364],[0.06040 0.00684 0.00684],0.18566070703378476
8800,[-0.36140 0.28561 0.28561],[0.04456 0.02657 0.02657],0.18210421578545158
8900,[-0.29851 0.27638 0.27638],[0.02457 0.00122 0.00122],0.17861585219967707
9000,[-0.56609 0.36540 0.36540],[0.08166 0.05682 0.05682],0.17519431123222665
9100,[-0.29422 0.13378 0.13378],[0.04749 0.09890 0.09890],0.17183831283811357
9200,[-0.35415 0.37480 0.37480],[0.01949 0.00917 0.00917],0.1685466014927179
9300,[-0.36574 0.39259 0.39259],[0.03474 0.01144 0.01144],0.16531794572208017
9400,[-0.18196 0.28712 0.28712],[0.00543 0.01190 0.01190],0.16215113764218753
9500,[-0.66272 0.51984 0.51984],[0.19566 0.03491 0.03491],0.15904499250708942
9600,[-0.32345 0.29763 0.29763],[0.00251 0.01334 0.01334],0.15599834826566805
9700,[-0.36923 0.29293 0.29293],[0.06104 0.03367 0.03367],0.1530100651268971
9800,[-0.43610 0.43716 0.43716],[0.03564 0.02374 0.02374],0.15007902513343338
9900,[-0.63564 0.45525 0.45525],[0.30928 0.06709 0.06709],0.14720413174337166
10000,[-0.37541 0.32013 0.32013],[0.07021 0.03307 0.03307],0.14438430942001573
10100,[-0.36782 0.26792 0.26792],[0.04803 0.02024 0.02024],0.14161850322950267
10200,[-0.53630 0.39733 0.39733],[0.03658 0.01039 0.01039],0.13890567844613977
10300,[-0.43409 0.42067 0.42067],[0.06954 0.06226 0.06226],0.13624482016529874
10400,[-0.64517 0.55952 0.55952],[0.04458 0.01872 0.01872],0.1336349329237267
10500,[-0.46616 0.31974 0.31974],[0.04891 0.05853 0.05853],0.13107504032712913
10600,[-0.51867 0.40917 0.40917],[0.12067 0.02524 0.02524],0.1285641846848873
10700,[-0.52198 0.38830 0.38830],[0.13024 0.05791 0.05791],0.1261014266517737
10800,[-0.30235 0.27152 0.27152],[0.08153 0.06196 0.06196],0.12368584487653073
10900,[-0.46617 0.32349 0.32349],[0.05442 0.03424 0.03424],0.12131653565718102
11000,[-0.63372 0.41106 0.41106],[0.12398 0.01943 0.01943],0.11899261260293736
11100,[-0.43247 0.22382 0.22382],[0.09389 0.01692 0.01692],0.1167132063025952
11200,[-0.38598 0.27391 0.27391],[0.03528 0.01905 0.01905],0.11447746399927272
11300,[-0.60474 0.54252 0.54252],[0.14165 0.02656 0.02656],0.11228454927138284
11400,[-0.48922 0.44597 0.44597],[0.04534 0.02623 0.02623],0.11013364171971564
11500,[-0.59125 0.52596 0.52596],[0.13653 0.02345 0.02345],0.10802393666051861
11600,[-0.53232 0.40421 0.40421],[0.10936 0.02311 0.02311],0.1059546448244499
11700,[-0.68549 0.43912 0.43912],[0.16992 0.02899 0.02899],0.1039249920613054
11800,[-0.76869 0.49961 0.49961],[0.14192 0.03845 0.03845],0.10193421905039614
11900,[-0.46237 0.30400 0.30400],[0.08023 0.00722 0.00722],0.09998158101647696
12000,[-0.18624 0.20826 0.20826],[0.00562 0.01909 0.01909],0.09806634745111607
12100,[-0.55221 0.37310 0.37310],[0.07102 0.02922 0.02922],0.09618780183940234
12200,[-0.29148 0.31274 0.31274],[0.01101 0.01343 0.01343],0.09434524139188641
12300,[-0.40945 0.29847 0.29847],[0.11107 0.07413 0.07413],0.09253797678165741
12400,[-0.38999 0.36058 0.36058],[0.14376 0.03719 0.03719],0.09076533188645854
12500,[-0.42232 0.35620 0.35620],[0.10302 0.06757 0.06757],0.08902664353573696
12600,[-0.56726 0.39369 0.39369],[0.19758 0.11303 0.11303],0.08732126126254666
12700,[-0.52465 0.46561 0.46561],[0.04320 0.00714 0.00714],0.08564854706019692
12800,[-0.66325 0.42080 0.42080],[0.18294 0.03182 0.03182],0.08400787514356634
12900,[-0.46285 0.39452 0.39452],[0.06407 0.01842 0.01842],0.08239863171498804
13000,[-0.47687 0.38992 0.38992],[0.03939 0.00913 0.00913],0.08082021473462091
13100,[-0.39293 0.35747 0.35747],[0.09180 0.06750 0.06750],0.07927203369521665
13200,[-0.40976 0.28935 0.28935],[0.02831 0.01625 0.01625],0.07775350940120238
13300,[-0.57176 0.41768 0.41768],[0.07228 0.02160 0.02160],0.07626407375199792
13400,[-0.38580 0.33561 0.33561],[0.00522 0.01723 0.01723],0.07480316952948014
13500,[-0.40399 0.26542 0.26542],[0.04428 0.04021 0.04021],0.07337025018952063
13600,[-0.46968 0.31626 0.31626],[0.19175 0.03040 0.03040],0.07196477965751596
13700,[-0.57061 0.40306 0.40306],[0.08193 0.01387 0.01387],0.07058623212783487
13800,[-0.31634 0.29163 0.29163],[0.07050 0.02617 0.02617],0.06923409186710754
13900,[-0.49571 0.46205 0.46205],[0.05118 0.02852 0.02852],0.06790785302128181
14000,[-0.30671 0.30815 0.30815],[0.00633 0.01878 0.01878],0.06660701942637696
14100,[-0.47717 0.21351 0.21351],[0.19324 0.06645 0.06645],0.06533110442286261
14200,[-0.57625 0.50874 0.50874],[0.11657 0.07591 0.07591],0.06407963067359165
14300,[-0.66605 0.45956 0.45956],[0.31850 0.05982 0.05982],0.06285212998522217
14400,[-0.26074 0.22367 0.22367],[0.00749 0.01262 0.01262],0.06164814313306115
14500,[-0.31732 0.24227 0.24227],[0.00868 0.00361 0.00361],0.060467219689260644
14600,[-0.53981 0.40120 0.40120],[0.12355 0.09598 0.09598],0.05930891785430729
14700,[-0.44365 0.37969 0.37969],[0.08328 0.01558 0.01558],0.058172804291739794
14800,[-0.43989 0.33077 0.33077],[0.05422 0.02004 0.02004],0.05705845396602985
14900,[-0.26861 0.30182 0.30182],[0.03026 0.03627 0.03627],0.0559654499835732
15000,[-0.44383 0.38527 0.38527],[0.09597 0.06560 0.06560],0.054893383436722246
15100,[-0.41073 0.42318 0.42318],[0.04314 0.02645 0.02645],0.05384185325080839
15200,[-0.71769 0.35950 0.35950],[0.22869 0.10140 0.10140],0.052810466034095
15300,[-0.61985 0.48748 0.48748],[0.13311 0.01691 0.01691],0.0517988359306045
15400,[-0.42542 0.25121 0.25121],[0.04138 0.02953 0.02953],0.050806584475763444
15500,[-0.60331 0.41728 0.41728],[0.02606 0.01826 0.01826],0.04983334045481433
15600,[-0.70394 0.43129 0.43129],[0.30275 0.03881 0.03881],0.04887873976393924
15700,[-0.66402 0.47315 0.47315],[0.14810 0.06306 0.06306],0.04794242527404348
15800,[-0.39655 0.36506 0.36506],[0.03063 0.01795 0.01795],0.04702404669714843
15900,[-0.74215 0.42799 0.42799],[0.07636 0.01404 0.01404],0.046123260455344255
16000,[-0.30444 0.28649 0.28649],[0.01719 0.05122 0.05122],0.04523972955225327
16100,[-0.41697 0.39874 0.39874],[0.03404 0.01263 0.01263],0.04437312344695435
16200,[-0.50969 0.41132 0.41132],[0.11960 0.03595 0.03595],0.043523117930323194
16300,[-0.29106 0.25747 0.25747],[0.01722 0.03877 0.03877],0.04268939500374168
16400,[-0.57501 0.39799 0.39799],[0.08689 0.02607 0.02607],0.041871642760129536
16500,[-0.60131 0.40590 0.40590],[0.28477 0.02992 0.02992],0.04106955526725636
16600,[-0.63501 0.38081 0.38081],[0.10851 0.03075 0.03075],0.04028283245328805
16700,[-0.40853 0.18825 0.18825],[0.09994 0.01686 0.01686],0.03951117999452536
16800,[-0.51583 0.30784 0.30784],[0.20558 0.11736 0.11736],0.03875430920529417
16900,[-0.69996 0.34784 0.34784],[0.06191 0.01781 0.01781],0.0380119369299437
17000,[-0.20971 0.23373 0.23373],[0.01135 0.02698 0.02698],0.037283785436914234
17100,[-0.51631 0.34917 0.34917],[0.14670 0.06279 0.06279],0.03656958231483421
17200,[-0.61887 0.41555 0.41555],[0.14670 0.02925 0.02925],0.03586906037060684
17300,[-0.45723 0.40277 0.40277],[0.00745 0.00300 0.00300],0.03518195752945035
17400,[-0.61672 0.41808 0.41808],[0.07965 0.03344 0.03344],0.03450801673685192
17500,[-0.49840 0.45709 0.45709],[0.02728 0.00701 0.00701],0.03384698586239955
17600,[-0.40055 0.35369 0.35369],[0.04415 0.01917 0.01917],0.03319861760545757
17700,[-0.36499 0.21724 0.21724],[0.03465 0.06208 0.06208],0.03256266940264736
17800,[-0.44477 0.34696 0.34696],[0.08111 0.03825 0.03825],0.03193890333710149
17900,[-0.33368 0.23840 0.23840],[0.11445 0.02866 0.02866],0.03132708604945565
18000,[-0.55391 0.24435 0.24435],[0.24949 0.09450 0.09450],0.030726988650546044
18100,[-0.51406 0.41205 0.41205],[0.04828 0.01903 0.01903],0.03013838663577808
18200,[-0.59705 0.44476 0.44476],[0.06532 0.03497 0.03497],0.029561059801136994
18300,[-0.55120 0.39013 0.39013],[0.09671 0.03324 0.03324],0.028994792160805874
18400,[-0.68567 0.50645 0.50645],[0.05538 0.01193 0.01193],0.02843937186636302
18500,[-0.47941 0.42066 0.42066],[0.19808 0.05805 0.05805],0.027894591127526125
18600,[-0.26586 0.28221 0.28221],[0.04879 0.05722 0.05722],0.02736024613441544
18700,[-0.35170 0.37773 0.37773],[0.02041 0.01564 0.01564],0.02683613698130529
18800,[-0.48899 0.34120 0.34120],[0.20632 0.05865 0.05865],0.026322067591837046
18900,[-0.51151 0.40288 0.40288],[0.04678 0.03959 0.03959],0.02581784564566399
19000,[-0.23527 0.19680 0.19680],[0.01827 0.04308 0.04308],0.02532328250650219
19100,[-0.22131 0.29519 0.29519],[0.00504 0.00696 0.00696],0.02483819315155828
19200,[-0.44709 0.41098 0.41098],[0.02799 0.04590 0.04590],0.024362396102310394
19300,[-0.39446 0.31864 0.31864],[0.02205 0.01368 0.01368],0.0238957133566148
19400,[-0.64106 0.41776 0.41776],[0.12299 0.12884 0.12884],0.023437970322112412
19500,[-0.40174 0.39458 0.39458],[0.02117 0.02006 0.02006],0.022988995750911744
19600,[-0.35993 0.32490 0.32490],[0.01449 0.01360 0.01360],0.02254862167552255
19700,[-0.44006 0.33839 0.33839],[0.05212 0.01956 0.01956],0.022116683346017074
19800,[-0.40980 0.26468 0.26468],[0.03882 0.03084 0.03084],0.021693019168394546
19900,[-0.40133 0.30124 0.30124],[0.26713 0.07763 0.07763],0.021277470644127168
20000,[-0.65806 0.38156 0.38156],[0.20721 0.08262 0.08262],0.020869882310863164
20100,[-0.40875 0.27761 0.27761],[0.03889 0.02274 0.02274],0.020470101684266485
20200,[-0.29150 0.28194 0.28194],[0.03623 0.06009 0.06009],0.020077979200970403
20300,[-0.45268 0.40418 0.40418],[0.06360 0.01471 0.01471],0.019693368162623546
20400,[-0.52609 0.42788 0.42788],[0.06785 0.02549 0.02549],0.019316124681008257
20500,[-0.45799 0.37267 0.37267],[0.04302 0.04761 0.04761],0.018946107624209903
20600,[-0.53203 0.32065 0.32065],[0.24395 0.02869 0.02869],0.018583178563817856
20700,[-0.37693 0.30822 0.30822],[0.02198 0.03474 0.03474],0.01822720172313708
20800,[-0.45018 0.30913 0.30913],[0.15663 0.03176 0.03176],0.017878043926392587
20900,[-0.44068 0.30966 0.30966],[0.01258 0.01688 0.01688],0.017535574548906214
21000,[-0.38884 0.29863 0.29863],[0.22219 0.05863 0.05863],0.017199665468228452
21100,[-0.21045 0.19480 0.19480],[0.01787 0.03129 0.03129],0.01687019101620623
21200,[-0.53868 0.34484 0.34484],[0.16497 0.02548 0.02548],0.016547027931968092
21300,[-0.36769 0.34990 0.34990],[0.00350 0.01075 0.01075],0.01623005531581152
21400,[-0.70337 0.46968 0.46968],[0.09046 0.00778 0.00778],0.015919154583971855
21500,[-0.37926 0.30276 0.30276],[0.01247 0.01320 0.01320],0.01561420942425928
21600,[-0.72764 0.48439 0.48439],[0.47371 0.11775 0.11775],0.015315105752544187
21700,[-0.41716 0.39717 0.39717],[0.05077 0.03536 0.03536],0.015021731670077063
21800,[-0.63681 0.41575 0.41575],[0.10844 0.04609 0.04609],0.014733977421625698
21900,[-0.61728 0.46531 0.46531],[0.15496 0.05466 0.05466],0.014451735354414215
22000,[-0.50608 0.34413 0.34413],[0.04729 0.02232 0.02232],0.014174899877848549
22100,[-0.74859 0.46605 0.46605],[0.54772 0.02384 0.02384],0.01390336742401379
22200,[-0.64232 0.53992 0.53992],[0.19894 0.07381 0.07381],0.013637036408927846
22300,[-0.38043 0.29493 0.29493],[0.09801 0.05337 0.05337],0.013375807194537619
22400,[-0.44817 0.41822 0.41822],[0.02522 0.01514 0.01514],0.01311958205144307
22500,[-0.69719 0.44169 0.44169],[0.45082 0.07754 0.07754],0.012868265122335088
22600,[-0.33478 0.30289 0.30289],[0.07555 0.07430 0.07430],0.012621762386134184
22700,[-0.69995 0.42810 0.42810],[0.04422 0.01208 0.01208],0.012379981622815955
22800,[-0.50072 0.38612 0.38612],[0.10821 0.03840 0.03840],0.012142832378910114
22900,[-0.52074 0.32088 0.32088],[0.12866 0.04967 0.04967],0.011910225933660921
23000,[-0.41541 0.39593 0.39593],[0.01572 0.00481 0.00481],0.011682075265835248
23100,[-0.47935 0.42789 0.42789],[0.04839 0.02312 0.02312],0.011458295021166874
23200,[-0.50778 0.42631 0.42631],[0.20901 0.02838 0.02838],0.011238801480424315
23300,[-0.41657 0.38102 0.38102],[0.07623 0.02793 0.02793],0.011023512528090326
23400,[-0.58712 0.39593 0.39593],[0.13392 0.08182 0.08182],0.010812347621641294
23500,[-0.95910 0.41152 0.41152],[0.30159 0.02108 0.02108],0.010605227761415197
23600,[-0.21498 0.14940 0.14940],[0.02220 0.01185 0.01185],0.010402075461056884
23700,[-0.47778 0.42219 0.42219],[0.06847 0.03686 0.03686],0.010202814718529213
23800,[-0.47440 0.32373 0.32373],[0.09842 0.01451 0.01451],0.010007370987679821
23900,[-0.55866 0.39861 0.39861],[0.17319 0.01878 0.01878],0.00981567115035213
24000,[-0.38021 0.31772 0.31772],[0.06574 0.01525 0.01525],0.009627643489031208
24100,[-0.29897 0.22511 0.22511],[0.06588 0.01418 0.01418],0.009443217660012998
24200,[-0.50726 0.35968 0.35968],[0.11997 0.05644 0.05644],0.009262324667087781
24300,[-0.53291 0.42218 0.42218],[0.11933 0.09975 0.09975],0.009084896835728004
24400,[-0.74610 0.38801 0.38801],[0.40723 0.03178 0.03178],0.008910867787770135
24500,[-0.35718 0.25080 0.25080],[0.04180 0.01214 0.01214],0.008740172416581591
24600,[-0.39457 0.32611 0.32611],[0.08204 0.03021 0.03021],0.00857274686270365
24700,[-0.25879 0.21544 0.21544],[0.03133 0.00523 0.00523],0.008408528489960699
24800,[-0.57046 0.39188 0.39188],[0.08856 0.03491 0.03491],0.008247455862027258
24900,[-1.06235 0.68639 0.68639],[0.34058 0.02729 0.02729],0.00808946871944366
