number,rewards,variances,exploration_value
10600,[-11.66210 -11.66210 -11.66210],[3.20426 3.20426 3.20426],0.17279999999999998
10700,[-13.72967 -13.72967 -13.72967],[37.14251 37.14251 37.14251],0.17159999999999997
10800,[-10.01328 -10.01328 -10.01328],[0.28606 0.28606 0.28606],0.17039999999999997
10900,[-10.92510 -10.92510 -10.92510],[2.09787 2.09787 2.09787],0.1692
11000,[-11.62508 -11.62508 -11.62508],[12.25716 12.25716 12.25716],0.168
11100,[-10.47001 -10.47001 -10.47001],[0.50031 0.50031 0.50031],0.1668
11200,[-11.69027 -11.69027 -11.69027],[8.80887 8.80887 8.80887],0.1656
11300,[-11.87880 -11.87880 -11.87880],[13.06474 13.06474 13.06474],0.16440000000000002
11400,[-10.69831 -10.69831 -10.69831],[4.68970 4.68970 4.68970],0.1632
11500,[-11.65184 -11.65184 -11.65184],[23.51677 23.51677 23.51677],0.162
11600,[-10.68944 -10.68944 -10.68944],[3.29869 3.29869 3.29869],0.1608
11700,[-10.21299 -10.21299 -10.21299],[1.91879 1.91879 1.91879],0.1596
11800,[-11.53588 -11.53588 -11.53588],[3.44306 3.44306 3.44306],0.1584
11900,[-11.04011 -11.04011 -11.04011],[0.06142 0.06142 0.06142],0.1572
12000,[-10.22089 -10.22089 -10.22089],[1.56461 1.56461 1.56461],0.156
12100,[-9.82885 -9.82885 -9.82885],[0.99339 0.99339 0.99339],0.1548
12200,[-10.16286 -10.16286 -10.16286],[0.54796 0.54796 0.54796],0.1536
12300,[-11.62925 -11.62925 -11.62925],[6.58690 6.58690 6.58690],0.1524
12400,[-12.40473 -12.40473 -12.40473],[10.68810 10.68810 10.68810],0.1512
12500,[-13.68188 -13.68188 -13.68188],[28.90362 28.90362 28.90362],0.15
12600,[-9.83724 -9.83724 -9.83724],[0.76621 0.76621 0.76621],0.1488
12700,[-12.13269 -12.13269 -12.13269],[0.81912 0.81912 0.81912],0.14759999999999998
12800,[-12.03755 -12.03755 -12.03755],[7.84195 7.84195 7.84195],0.1464
12900,[-9.77275 -9.77275 -9.77275],[2.83919 2.83919 2.83919],0.1452
13000,[-10.60833 -10.60833 -10.60833],[11.80735 11.80735 11.80735],0.144
13100,[-11.91776 -11.91776 -11.91776],[9.71294 9.71294 9.71294],0.14279999999999998
13200,[-12.95925 -12.95925 -12.95925],[2.31588 2.31588 2.31588],0.14159999999999998
13300,[-10.53443 -10.53443 -10.53443],[2.98033 2.98033 2.98033],0.1404
13400,[-12.99648 -12.99648 -12.99648],[13.42805 13.42805 13.42805],0.1392
13500,[-12.27615 -12.27615 -12.27615],[9.87935 9.87935 9.87935],0.138
13600,[-13.87354 -13.87354 -13.87354],[30.25775 30.25775 30.25775],0.1368
13700,[-10.11096 -10.11096 -10.11096],[5.69990 5.69990 5.69990],0.1356
13800,[-11.58052 -11.58052 -11.58052],[12.39401 12.39401 12.39401],0.1344
13900,[-11.77077 -11.77077 -11.77077],[3.46233 3.46233 3.46233],0.13319999999999999
14000,[-11.36882 -11.36882 -11.36882],[0.82966 0.82966 0.82966],0.132
14100,[-13.00176 -13.00176 -13.00176],[8.10788 8.10788 8.10788],0.1308
14200,[-13.12353 -13.12353 -13.12353],[15.30922 15.30922 15.30922],0.1296
14300,[-9.54126 -9.54126 -9.54126],[4.65885 4.65885 4.65885],0.1284
14400,[-8.82374 -8.82374 -8.82374],[0.67256 0.67256 0.67256],0.12719999999999998
14500,[-8.94724 -8.94724 -8.94724],[2.71834 2.71834 2.71834],0.126
14600,[-11.56497 -11.56497 -11.56497],[1.69828 1.69828 1.69828],0.1248
14700,[-10.19674 -10.19674 -10.19674],[2.48052 2.48052 2.48052],0.12359999999999999
14800,[-13.73706 -13.73706 -13.73706],[10.54711 10.54711 10.54711],0.12239999999999998
14900,[-11.54485 -11.54485 -11.54485],[1.45776 1.45776 1.45776],0.1212
15000,[-15.46135 -15.46135 -15.46135],[24.70980 24.70980 24.70980],0.12
15100,[-10.86140 -10.86140 -10.86140],[2.68019 2.68019 2.68019],0.1188
15200,[-9.98858 -9.98858 -9.98858],[1.18833 1.18833 1.18833],0.1176
15300,[-9.31939 -9.31939 -9.31939],[1.85611 1.85611 1.85611],0.1164
15400,[-10.98808 -10.98808 -10.98808],[0.83143 0.83143 0.83143],0.1152
15500,[-9.63198 -9.63198 -9.63198],[5.77973 5.77973 5.77973],0.11399999999999999
15600,[-9.07027 -9.07027 -9.07027],[0.39944 0.39944 0.39944],0.1128
15700,[-9.39465 -9.39465 -9.39465],[1.79669 1.79669 1.79669],0.11159999999999999
15800,[-9.99079 -9.99079 -9.99079],[1.18851 1.18851 1.18851],0.1104
15900,[-9.45806 -9.45806 -9.45806],[0.06581 0.06581 0.06581],0.10919999999999999
16000,[-10.70638 -10.70638 -10.70638],[2.54996 2.54996 2.54996],0.108
16100,[-12.02527 -12.02527 -12.02527],[2.68881 2.68881 2.68881],0.10679999999999999
16200,[-10.55406 -10.55406 -10.55406],[4.86550 4.86550 4.86550],0.10559999999999999
16300,[-11.01503 -11.01503 -11.01503],[1.39787 1.39787 1.39787],0.10439999999999999
16400,[-8.36971 -8.36971 -8.36971],[0.62371 0.62371 0.62371],0.10319999999999999
16500,[-11.00045 -11.00045 -11.00045],[4.96338 4.96338 4.96338],0.10200000000000001
16600,[-9.19586 -9.19586 -9.19586],[2.71860 2.71860 2.71860],0.1008
16700,[-10.79984 -10.79984 -10.79984],[9.15435 9.15435 9.15435],0.09960000000000001
16800,[-13.82613 -13.82613 -13.82613],[52.04411 52.04411 52.04411],0.0984
16900,[-11.60172 -11.60172 -11.60172],[15.42614 15.42614 15.42614],0.0972
17000,[-13.41618 -13.41618 -13.41618],[3.05482 3.05482 3.05482],0.096
17100,[-12.57062 -12.57062 -12.57062],[6.22814 6.22814 6.22814],0.0948
17200,[-10.88293 -10.88293 -10.88293],[6.61634 6.61634 6.61634],0.0936
17300,[-9.57455 -9.57455 -9.57455],[2.17287 2.17287 2.17287],0.0924
17400,[-10.99087 -10.99087 -10.99087],[7.23837 7.23837 7.23837],0.09119999999999999
17500,[-13.72208 -13.72208 -13.72208],[29.81363 29.81363 29.81363],0.09
17600,[-13.82152 -13.82152 -13.82152],[6.67597 6.67597 6.67597],0.08879999999999999
17700,[-13.43895 -13.43895 -13.43895],[21.58613 21.58613 21.58613],0.0876
17800,[-9.46923 -9.46923 -9.46923],[3.32687 3.32687 3.32687],0.08639999999999999
17900,[-10.67046 -10.67046 -10.67046],[1.98664 1.98664 1.98664],0.08519999999999998
18000,[-9.38467 -9.38467 -9.38467],[1.45466 1.45466 1.45466],0.084
18100,[-13.24590 -13.24590 -13.24590],[5.00873 5.00873 5.00873],0.0828
18200,[-12.80283 -12.80283 -12.80283],[3.06803 3.06803 3.06803],0.0816
18300,[-12.75353 -12.75353 -12.75353],[3.05848 3.05848 3.05848],0.0804
18400,[-13.29366 -13.29366 -13.29366],[1.41886 1.41886 1.41886],0.0792
18500,[-14.17429 -14.17429 -14.17429],[5.66935 5.66935 5.66935],0.078
18600,[-12.29142 -12.29142 -12.29142],[13.18167 13.18167 13.18167],0.0768
18700,[-9.04214 -9.04214 -9.04214],[3.48108 3.48108 3.48108],0.0756
18800,[-12.10893 -12.10893 -12.10893],[16.87646 16.87646 16.87646],0.0744
18900,[-9.97381 -9.97381 -9.97381],[1.46259 1.46259 1.46259],0.0732
19000,[-13.83849 -13.83849 -13.83849],[8.58055 8.58055 8.58055],0.072
19100,[-13.99757 -13.99757 -13.99757],[9.36518 9.36518 9.36518],0.07079999999999999
19200,[-10.58200 -10.58200 -10.58200],[5.56769 5.56769 5.56769],0.0696
19300,[-11.49004 -11.49004 -11.49004],[3.59185 3.59185 3.59185],0.0684
19400,[-9.35596 -9.35596 -9.35596],[0.15419 0.15419 0.15419],0.0672
19500,[-11.37009 -11.37009 -11.37009],[7.91307 7.91307 7.91307],0.066
19600,[-9.63306 -9.63306 -9.63306],[3.82891 3.82891 3.82891],0.0648
19700,[-11.54523 -11.54523 -11.54523],[4.97094 4.97094 4.97094],0.06359999999999999
19800,[-11.10876 -11.10876 -11.10876],[4.83288 4.83288 4.83288],0.0624
19900,[-10.26074 -10.26074 -10.26074],[1.65948 1.65948 1.65948],0.06119999999999999
20000,[-13.15138 -13.15138 -13.15138],[4.02635 4.02635 4.02635],0.06
20100,[-10.05092 -10.05092 -10.05092],[1.62884 1.62884 1.62884],0.0588
20200,[-11.72558 -11.72558 -11.72558],[7.92308 7.92308 7.92308],0.0576
20300,[-12.45655 -12.45655 -12.45655],[4.24838 4.24838 4.24838],0.0564
20400,[-11.58028 -11.58028 -11.58028],[2.72859 2.72859 2.72859],0.0552
20500,[-11.06952 -11.06952 -11.06952],[3.04502 3.04502 3.04502],0.054
20600,[-12.23680 -12.23680 -12.23680],[3.37953 3.37953 3.37953],0.05279999999999999
20700,[-11.75029 -11.75029 -11.75029],[3.23021 3.23021 3.23021],0.05159999999999999
20800,[-11.57592 -11.57592 -11.57592],[1.80835 1.80835 1.80835],0.0504
20900,[-13.53957 -13.53957 -13.53957],[1.13442 1.13442 1.13442],0.0492
21000,[-12.67833 -12.67833 -12.67833],[9.20032 9.20032 9.20032],0.048
21100,[-12.20578 -12.20578 -12.20578],[4.75874 4.75874 4.75874],0.0468
21200,[-9.45866 -9.45866 -9.45866],[4.24253 4.24253 4.24253],0.045599999999999995
21300,[-11.20271 -11.20271 -11.20271],[7.36684 7.36684 7.36684],0.044399999999999995
21400,[-10.20949 -10.20949 -10.20949],[7.22712 7.22712 7.22712],0.043199999999999995
21500,[-9.57620 -9.57620 -9.57620],[3.44382 3.44382 3.44382],0.042
21600,[-12.76256 -12.76256 -12.76256],[5.96681 5.96681 5.96681],0.0408
21700,[-12.56235 -12.56235 -12.56235],[0.49447 0.49447 0.49447],0.0396
21800,[-11.43884 -11.43884 -11.43884],[5.72025 5.72025 5.72025],0.0384
21900,[-10.70539 -10.70539 -10.70539],[7.07237 7.07237 7.07237],0.0372
22000,[-12.48866 -12.48866 -12.48866],[7.58967 7.58967 7.58967],0.036
22100,[-11.91484 -11.91484 -11.91484],[1.73891 1.73891 1.73891],0.0348
22200,[-11.89054 -11.89054 -11.89054],[7.73202 7.73202 7.73202],0.0336
22300,[-15.21665 -15.21665 -15.21665],[17.96456 17.96456 17.96456],0.0324
22400,[-12.31584 -12.31584 -12.31584],[4.14445 4.14445 4.14445],0.0312
22500,[-12.34440 -12.34440 -12.34440],[10.03258 10.03258 10.03258],0.03
22600,[-12.47208 -12.47208 -12.47208],[8.60662 8.60662 8.60662],0.0288
22700,[-11.87027 -11.87027 -11.87027],[6.73587 6.73587 6.73587],0.0276
22800,[-11.17348 -11.17348 -11.17348],[1.67503 1.67503 1.67503],0.026399999999999996
22900,[-16.21130 -16.21130 -16.21130],[5.46149 5.46149 5.46149],0.0252
23000,[-13.23710 -13.23710 -13.23710],[20.38340 20.38340 20.38340],0.024
23100,[-12.04932 -12.04932 -12.04932],[14.01922 14.01922 14.01922],0.022799999999999997
23200,[-10.83450 -10.83450 -10.83450],[2.01666 2.01666 2.01666],0.021599999999999998
23300,[-12.42395 -12.42395 -12.42395],[5.97278 5.97278 5.97278],0.0204
23400,[-11.87214 -11.87214 -11.87214],[2.64789 2.64789 2.64789],0.0192
23500,[-11.34468 -11.34468 -11.34468],[7.32312 7.32312 7.32312],0.018
23600,[-10.95750 -10.95750 -10.95750],[3.54501 3.54501 3.54501],0.0168
23700,[-11.95563 -11.95563 -11.95563],[4.46977 4.46977 4.46977],0.0156
23800,[-8.63810 -8.63810 -8.63810],[1.08805 1.08805 1.08805],0.0144
23900,[-10.85569 -10.85569 -10.85569],[1.50446 1.50446 1.50446],0.013199999999999998
24000,[-13.78165 -13.78165 -13.78165],[6.86862 6.86862 6.86862],0.012
24100,[-11.15305 -11.15305 -11.15305],[2.92192 2.92192 2.92192],0.010799999999999999
24200,[-9.93636 -9.93636 -9.93636],[0.52536 0.52536 0.52536],0.0096
24300,[-10.54378 -10.54378 -10.54378],[5.38399 5.38399 5.38399],0.0084
24400,[-10.20591 -10.20591 -10.20591],[4.53630 4.53630 4.53630],0.0072
24500,[-12.39078 -12.39078 -12.39078],[6.58495 6.58495 6.58495],0.006
24600,[-10.97154 -10.97154 -10.97154],[3.67028 3.67028 3.67028],0.0048
24700,[-8.99689 -8.99689 -8.99689],[1.26748 1.26748 1.26748],0.0036
24800,[-10.16129 -10.16129 -10.16129],[3.29035 3.29035 3.29035],0.0024
24900,[-8.90099 -8.90099 -8.90099],[1.60162 1.60162 1.60162],0.0012
