number,rewards,variances,exploration_value
17300,[-7.37264 -7.37264 -7.37264],[1.80953 1.80953 1.80953],0.0924
17400,[-7.28488 -7.28488 -7.28488],[0.69419 0.69419 0.69419],0.09119999999999999
17500,[-7.97024 -7.97024 -7.97024],[0.97587 0.97587 0.97587],0.09
17600,[-7.39727 -7.39727 -7.39727],[1.97978 1.97978 1.97978],0.08879999999999999
17700,[-7.53348 -7.53348 -7.53348],[0.75219 0.75219 0.75219],0.0876
17800,[-7.78726 -7.78726 -7.78726],[1.51525 1.51525 1.51525],0.08639999999999999
17900,[-7.41880 -7.41880 -7.41880],[0.73416 0.73416 0.73416],0.08519999999999998
18000,[-7.69393 -7.69393 -7.69393],[3.26199 3.26199 3.26199],0.084
18100,[-6.78022 -6.78022 -6.78022],[1.39451 1.39451 1.39451],0.0828
18200,[-8.72962 -8.72962 -8.72962],[1.92059 1.92059 1.92059],0.0816
18300,[-7.81037 -7.81037 -7.81037],[0.79797 0.79797 0.79797],0.0804
18400,[-8.04259 -8.04259 -8.04259],[0.89900 0.89900 0.89900],0.0792
18500,[-7.77409 -7.77409 -7.77409],[1.14771 1.14771 1.14771],0.078
18600,[-7.54745 -7.54745 -7.54745],[0.87282 0.87282 0.87282],0.0768
18700,[-7.03228 -7.03228 -7.03228],[0.37969 0.37969 0.37969],0.0756
18800,[-7.47632 -7.47632 -7.47632],[3.04071 3.04071 3.04071],0.0744
18900,[-7.86138 -7.86138 -7.86138],[0.35695 0.35695 0.35695],0.0732
19000,[-7.68827 -7.68827 -7.68827],[0.98137 0.98137 0.98137],0.072
19100,[-8.66095 -8.66095 -8.66095],[0.66764 0.66764 0.66764],0.07079999999999999
19200,[-8.06526 -8.06526 -8.06526],[1.23398 1.23398 1.23398],0.0696
19300,[-7.76137 -7.76137 -7.76137],[0.21688 0.21688 0.21688],0.0684
19400,[-8.99293 -8.99293 -8.99293],[0.91210 0.91210 0.91210],0.0672
19500,[-7.99672 -7.99672 -7.99672],[3.47999 3.47999 3.47999],0.066
19600,[-8.65425 -8.65425 -8.65425],[0.54007 0.54007 0.54007],0.0648
19700,[-8.38040 -8.38040 -8.38040],[0.62660 0.62660 0.62660],0.06359999999999999
19800,[-7.59373 -7.59373 -7.59373],[2.74357 2.74357 2.74357],0.0624
19900,[-7.82924 -7.82924 -7.82924],[2.00792 2.00792 2.00792],0.06119999999999999
20000,[-8.48466 -8.48466 -8.48466],[1.08652 1.08652 1.08652],0.06
20100,[-8.55817 -8.55817 -8.55817],[1.64861 1.64861 1.64861],0.0588
20200,[-9.56979 -9.56979 -9.56979],[0.32557 0.32557 0.32557],0.0576
20300,[-7.91336 -7.91336 -7.91336],[2.77746 2.77746 2.77746],0.0564
20400,[-7.46004 -7.46004 -7.46004],[0.59924 0.59924 0.59924],0.0552
20500,[-7.85510 -7.85510 -7.85510],[1.29480 1.29480 1.29480],0.054
20600,[-8.20820 -8.20820 -8.20820],[2.41206 2.41206 2.41206],0.05279999999999999
20700,[-8.49653 -8.49653 -8.49653],[0.06944 0.06944 0.06944],0.05159999999999999
20800,[-7.56190 -7.56190 -7.56190],[1.80196 1.80196 1.80196],0.0504
20900,[-8.24345 -8.24345 -8.24345],[0.46362 0.46362 0.46362],0.0492
21000,[-7.49566 -7.49566 -7.49566],[0.38324 0.38324 0.38324],0.048
21100,[-8.45893 -8.45893 -8.45893],[1.49565 1.49565 1.49565],0.0468
21200,[-8.84755 -8.84755 -8.84755],[1.69759 1.69759 1.69759],0.045599999999999995
21300,[-8.17824 -8.17824 -8.17824],[0.76174 0.76174 0.76174],0.044399999999999995
21400,[-8.34244 -8.34244 -8.34244],[0.76083 0.76083 0.76083],0.043199999999999995
21500,[-8.00011 -8.00011 -8.00011],[3.13657 3.13657 3.13657],0.042
21600,[-8.00007 -8.00007 -8.00007],[1.38484 1.38484 1.38484],0.0408
21700,[-8.89664 -8.89664 -8.89664],[0.25447 0.25447 0.25447],0.0396
21800,[-8.12296 -8.12296 -8.12296],[0.52100 0.52100 0.52100],0.0384
21900,[-8.61417 -8.61417 -8.61417],[1.55462 1.55462 1.55462],0.0372
22000,[-8.93142 -8.93142 -8.93142],[0.81552 0.81552 0.81552],0.036
22100,[-7.44204 -7.44204 -7.44204],[1.76892 1.76892 1.76892],0.0348
22200,[-7.66342 -7.66342 -7.66342],[1.69849 1.69849 1.69849],0.0336
22300,[-8.53509 -8.53509 -8.53509],[0.90307 0.90307 0.90307],0.0324
22400,[-7.06975 -7.06975 -7.06975],[0.13714 0.13714 0.13714],0.0312
22500,[-8.39575 -8.39575 -8.39575],[1.09872 1.09872 1.09872],0.03
22600,[-7.53205 -7.53205 -7.53205],[0.90665 0.90665 0.90665],0.0288
22700,[-7.74725 -7.74725 -7.74725],[1.39868 1.39868 1.39868],0.0276
22800,[-8.18018 -8.18018 -8.18018],[1.71231 1.71231 1.71231],0.026399999999999996
22900,[-8.57667 -8.57667 -8.57667],[2.92002 2.92002 2.92002],0.0252
23000,[-8.26043 -8.26043 -8.26043],[1.18705 1.18705 1.18705],0.024
23100,[-7.55842 -7.55842 -7.55842],[0.92370 0.92370 0.92370],0.022799999999999997
23200,[-7.44572 -7.44572 -7.44572],[2.35054 2.35054 2.35054],0.021599999999999998
23300,[-8.35425 -8.35425 -8.35425],[0.51075 0.51075 0.51075],0.0204
23400,[-8.42184 -8.42184 -8.42184],[0.88439 0.88439 0.88439],0.0192
23500,[-7.88059 -7.88059 -7.88059],[1.28420 1.28420 1.28420],0.018
23600,[-8.45881 -8.45881 -8.45881],[1.56904 1.56904 1.56904],0.0168
23700,[-8.43949 -8.43949 -8.43949],[1.43587 1.43587 1.43587],0.0156
23800,[-8.43587 -8.43587 -8.43587],[2.79322 2.79322 2.79322],0.0144
23900,[-7.60440 -7.60440 -7.60440],[1.92814 1.92814 1.92814],0.013199999999999998
24000,[-7.90955 -7.90955 -7.90955],[2.75345 2.75345 2.75345],0.012
24100,[-7.31999 -7.31999 -7.31999],[2.50152 2.50152 2.50152],0.010799999999999999
24200,[-8.36009 -8.36009 -8.36009],[2.14763 2.14763 2.14763],0.0096
24300,[-7.95602 -7.95602 -7.95602],[0.78369 0.78369 0.78369],0.0084
24400,[-6.49597 -6.49597 -6.49597],[0.76892 0.76892 0.76892],0.0072
24500,[-7.36043 -7.36043 -7.36043],[1.77853 1.77853 1.77853],0.006
24600,[-7.10058 -7.10058 -7.10058],[0.72720 0.72720 0.72720],0.0048
24700,[-7.92598 -7.92598 -7.92598],[0.50012 0.50012 0.50012],0.0036
24800,[-8.21490 -8.21490 -8.21490],[2.74061 2.74061 2.74061],0.0024
24900,[-7.47557 -7.47557 -7.47557],[1.42961 1.42961 1.42961],0.0012
